stjäla	ɧ ɛː l a	158
stjälpa	ɧ ɛ l p a	23
stjärt	ɧ æ ʈ	15
stjärtand	ɧ ɛ ʈ a n d	1
stockholm	² s t ɔ k h ɔ l m	10114
stockholmssyndrom	² s t ɔ k h ɔ l m s s ʏ n d r oː m	1
stod	s t uː d	15881
stoft	s t ɔ f t	9
stol	s t uː l	812
stor	s t uː r	44856
storlabb	s t uː r l a b	0
storlom	s t uː r l ʊ m	6
storm	s t ɔ r m	3950
stormfågel	s t ɔ r m f oː ɡ ɛ l	1
storskrake	s t uː ɾ s k ɾ ɑː k ɛ	0
storspov	s t uː r s p uː v	1
stortrapp	s t uː ɾ t ɾ a p	0
strandskata	s t ɾ a n d s k ɑː t a	0
strass	s t r a s	23
strontium	s t r ɔ n t s ɪ ɵ m	26
stryka	s t r yː k a	116
stråla	s t ɾ oː l a	30
stråle	s t r oː l ə	49
ström	s t r œ m	400
strömand	s t ɾ œ m a n d	0
strömming	s t r œ m ɪ ŋ	33
stubb	s t ɵ b	76
stubbstjärtseglare	s t ɵ b ɧ ɛ ʈ s eː ɡ l a ɾ ɛ	0
student	s t ɵ d ɛ n t	8536
studsa	s t ɵ t s a	25
stulit	s t ʉː l ɪ t	145
stut	s t ʉː t	35
styltlöpare	s t ʏ l t l øː p a ɾ ɛ	0
styltsnäppa	s t ʏ l t s n ɛ p a	0
städerska	s t ɛː d ɛ ʂ k a	17
stämma	s t ɛ mː a	357
stäpp	s t ɛ p	0
stäppflyghöna	s t ɛ p f l yː ɡ h øː n a	0
stäpphök	s t ɛ p h øː k	0
stäppsångare	s t ɛ p s ɔ ŋ a r ɛ	0
stäppvipa	s t ɛ p v iː p a	0
stäppörn	s t ɛ p øː r n	0
stål	s t oː l	758
störa	s t œː r a	160
större	s t œ rː ə	6271
störtregn	s t ɵ ʈ r ɛ ŋ n	5
störtregn	s t ɶ ʈ r ɛ ŋ n	5
störtskur	s t ɵ ʈ s k ʉː r	3
störtskur	s t ɶ ʈ s k ʉː r	3
subjekt	s ɵ b j ɛ k t	676
subjektiv	s ɵ b j ɛ k t iː v	98
substantiv	s ɵ b s t a n t iː v	165
succé	s ʉ k s eː	586
suck	s ɵ k	163
sumpvipa	s ɵ m p v iː p a	0
sund	s ɵ n d	1800
supa	s ʉː p a	415
super	² s ʉː p ɛ r	20159
supinum	s ɵ p iː n ɵ m	4
sur	s ʉː r	56580
sura	s ʉː r a	424
surströmming	s ʉː r s t r œ m ɪ ŋ	27
svans	s v a n s	40
svar	s v ɑː r	6918
svart	s v a r t	4654
svartand	s v a ʈ a n d	1
svarthakedopping	s v a ʈ h ɑː k ɛ d ɔ p ɪ ŋ	0
svartis	² s v a r t iː s	1
svartis	¹ s v a r t ɪ s	1
svartkråka	s v a r t k r oː k a	0
svartpeppar	s v a ʈ p ɛ p a ɾ	5
svartsnäppa	s v a r t s n ɛ p a	0
svarttärna	s v a r t t ɜ r n a	0
svarv	s v a r v	1
svavel	s v ɑː v ɛ l	10
sven	s v e n	1711
sven	s v ɛ n	1711
svensk	s v ɛ nː s k	9238
svenska	² s v ɛ n s k a	16250
svenskjävel	s v ɛ nː s k j ɛː v ɛ l	0
sverige	¹ s v æ r j ɛ	27294
svika	s v iː k a	50
svit	s v iː t	201
svärta	s v ɛ ʈ a	20
svåger	s v oː ɡ ə r	10
svår	s v oː r	865
svårt	s v oː ʈ	5782
swisha	² s w i ɕ a	0
syd	s yː d	2246
sydafrikansk	s ỵː d a f r i k aː n s k	35
sydkorea	² s yː d k ʊ r eː a	630
sydsamiska	s yː d s ɑː m ɪ s k a	1
syl	s yː l	232
syll	s ʏ l	1
sylt	s ʏ l t	63
sylta	s ʏ l t a	56
sylvass	s yː l v a s	8
syra	s yː r a	154
syre	s yː r ɛ	198
systemet	s ʏ ² s t eː m ɛ t	3733
syster	s ʏ sː t ɛ r	537
sädesfrö	² s ɛː d ɛ s f r øː	0
säga	s ɛ jː a	5188
sälg	s ɛ l j	2
sälja	s ɛː l j a	1844
säll	s ɛ l	12
säng	s ɛ ŋː	182
sätt	s ɛ tː	6831
sävsångare	s ɛː v s ɔ ŋ a r ɛ	0
så	s oː	196706
såg	s oː ɡ	9911
sågverk	s oː ɡ v ɛ r k	43
sån	s oː n	456
sån	s ɔ nː	456
sång	s ɔ ŋː	231
sångsvan	s ɔ ŋ s v ɑː n	1
sånär	s ɔ n ɛː r	43
sås	s oː s	79
söder	s øː d ə r	1013
södermanland	s øː d ɛ r m a n l a n d	88
södermanland	s œ r m l a n d	88
sökbar	² s ø k b ɑː r	5
söm	s œ m	1
sömn	s œ m n	126
söndag	s œ n d a	1229
söndag	s œ n d ɑː ɡ	1229
söt	s øː t	96
sött	s œ t	39
söul	s øː ʉː l	4
ta	t ɑː	204843
tabbe	t a b ɛ	49
tack	t a k	1852
taggstjärtseglare	t a ɡ ɧ ɛ ʈ s eː ɡ l a ɾ ɛ	0
taiwanmes	t a j w a n m eː s	0
tajgasädgås	t a j ɡ a ɡ oː s	0
tajgasångare	t a j ɡ a s ɔ ŋ a r ɛ	0
tak	t aː k	115809
tala	t ɑː l a	5085
talang	t a l a ŋ	295
tall	t a l	1124
tallgråmes	t a l ɡ ɾ oː m eː s	0
tambur	t a m b ʉː r	73
tand	t a n d	319
tankesmedja	² t a ŋ k ɛ s m eː d j a	16
tant	t a n t	4051
tarzan	¹ t a ʂ a n	529
tatarfalk	t a t ɑː r f a l k	0
tattare	t a tː a r e	0
teoretiker	t ɛ ʊ r eː t ɪ k ɛ r	38
teoretisk	t ɛ ʊ r eː t ɪ s k	499
teori	t ɛ ʊ r iː	5020
tepumla	² t eː p ɵ m l a	0
terapeut	t æ r a p œ j t	152
terapeut	t æ r a p ɛː f t	152
terapeut	t æ r a p ɛː v t	152
terapeutisk	t e r a p e f t ɪ s k	54
terbium	t ɛ r b ɪ ɵ m	5
tereksnäppa	t ɛ r ɛ k s n ɛ p a	0
teve	t eː v eː	9601
teve	t eː v ɛ	9601
therese	t ɛ r eː s	751
tid	t iː d	49056
tiden	t iː d ɛ n	19467
tiden	t iː n	19467
tidning	t iː n ɪ ŋ	915
tiger	¹ t iː ɡ ɛ r	2457
till	t ɪ l	162950
tillbaka	t ɪ l b ɑː k a	7655
tillförordnad	² t ɪ l f œː r oː r d n a d	122
tillhandahålla	t ɪ l ² h a n d a h ɔ l a	62
tills	t ɪ l s	1570
tills	t ɪ s	1570
tillsammans	t ɪ l ¹ s a m a n s	5658
timmar	t ɪ mː a r	2627
tina	² t iː n a	2436
tio	t iː ɛ	61440
tio	t iː ʊ	61440
tionde	t iː ɔ n d ɛ	393
tisdag	t iː s d a	695
tisdag	t iː s d ɑː ɡ	695
titan	t ɪ t ɑː n	638
titel	t iː t ɛ l	8011
titel	t ɪ t ɛ l	8011
tivoli	t iː v ɔ l iː	964
tivoli	t iː v ʊ l iː	964
tivoli	t ɪ v ɔ l iː	964
tivoli	t ɪ v ʊ l iː	964
tja	t ɕ ɑː	563
tja	ɕ a	563
tja	ɕ ɑː	563
tjalla	² ɕ a l a	4
tjeck	ɕ ɛ kː	7
tjej	ɕ ɛ j	529
tji	ɕ iː	12
tjock	ɕ ɔ k	142
tjockfot	ɧ ɔ k f uː t	0
tjog	ɕ oː ɡ	5
tjuga	ɕ ʉː ɡ a	7
tjugo	t ɕ ʉː ɡ ʉ	487
tjugo	t ɕ ʉː ɡ ʊ	487
tjugo	² ɕ ʉ̟ː ɡ ɛ	487
tjugo	² ɕ ʉ̟ː ɡ ɪ	487
tjugo	² ɕ ʉ̟ː ɡ ʊ	487
tjugo	ɕ ɵ	487
tjugonde	ɕ ʉː ɡ ɔ n d ɛ	30
tjugotredje	ɕ ʉː ɡ ʊ t r eː d j e	0
tjur	ɕ ʉː r	46
tjuring	² ɕ ʉ̟ː r ɪ ŋ	0
tjuta	² ɕ ʉː t a	27
tjuv	ɕ ʉː v	70
tjuvsena	ɕ ʉ v s eː n a	0
tjänare	t͡ɕ eː n a r ɛ	23
tjänare	ɕ eː n a r ɛ	23
tjära	ɕ ɛː r a	14
tjärn	ɕ ɛː r n	4
toalett	t uː a l ɛ t	309
tobisgrissla	t uː b ɪ s ɡ r ɪ s l a	0
tofslunne	t ɔ f s l ɵ n ɛ	0
tofsvipa	t ɔ f s v iː p a	0
tog	t uː ɡ	14803
tok	t uː k	29494
tolfte	t ɔ l f t ɛ	119
tolv	t ɔ l v	4013
tom	t oː m	22785
tom	t u m	22785
tomte	t ɔ m t e	20
tomten	² t ɔ m t ɛ n	399
tomten	¹ t ɔ m t ɛ n	399
ton	t uː n	8544
ton	t ɔ n	8544
tonartshöjning	² t uː n a r t s h œ j n ɪ ŋ	2
toppskarv	t ɔ p s k a r v	4
torg	t ɔ r j	637
torium	t uː r ɪ ɵ m	6
tornedalen	t oː r n ɛ d ɑː l ɛ n	30
tornedalsfinska	t oː r n ɛ d ɑː l s f ɪ n s k a	5
tornseglare	t uː ŋ s eː ɡ l a ɾ ɛ	0
torsdag	t uː r s d a	9056
torsdag	t uː r s d ɑː ɡ	9056
toscakaka	t ɔ s k a k ɑː k a	1
tragedi	t r a ɧ ɛ d iː	1067
trapp	t ɾ a p	313
trastsångare	t r a s t s ɔ ŋ a r ɛ	0
tre	t r eː	121534
tredje	t r eː d j ɛ	16050
tretal	t r eː t ɑː l	3
tretton	t r ɛ tː ɔ n	228
triljard	t r ɪ l j ɑː r d	1
triljon	t r ɪ l j uː n	0
trivas	t r iː v a s	77
trivsel	t r ɪ f s e lː	210
trivsel	t r ɪ v s e lː	210
tro	t r uː	11694
troca	² t r ɔ k a	1830
troll	t r ɔ l	576
trolla	t r ɔ l a	104
tromsø	t r ʊ m s œ	1499
tron	t r uː n	484
tror	t r uː r	16162
trosa	t r uː s a	17
truga	t r ʉː ɡ a	666
trädmås	t r ɛ d m oː s	0
trädpiplärka	t r ɛ d p iː p l ɛ r k a	0
tränga	t r ɛ ŋː a	81
tråd	t r oː d	1188
tråg	t r oː ɡ	8
tröska	ɕ ɛ r t ɜ r n a	4
tsunami	t s ɵ n ɑː m ɪ	2350
tsunami	t s ʉː n ɑː m ɪ	2350
tuff	t ɵ f	728
tukan	t ɵ k ɑː n	38
tundrasnäppa	t ɵ n d r aː s n ɛ p a	0
tung	t ɵ ŋ	1726
tunga	t ɵ ŋ a	1186
tungel	t ɵ ŋ ɛ l	0
turban	t ɵ r b ɑː n	110
turkestantörnskata	t ɵ r k ɛ s t ɑː n t øː r n s k ɑː t a	0
tusen	t ʉː s ɛ n	3098
tuvsnäppa	t ʉː v s n ɛ p a	0
tv	t eː v eː	39122
tv	t eː v ɛ	39122
tvivla	t v iː v l a	61
tvärtom	t v ɛː ʈ ɔ m	742
tvättbjörn	t v ɛ t b j øː ɳ	1
tvätterska	t v ɛ t ɛ ʂ k a	3
tvättmedel	t v ɛ t m eː d ɛ l	21
två	t v oː	27590
tvång	t v ɔ ŋ	94
ty	t yː	3305
tygelmes	t yː ɡ ɛ l m eː s	0
tygeltärna	t yː ɡ ɛ l t ɜ r n a	0
tyngst	t ʏ ŋ s t	80
tyska	² t ʏ s k a	1423
tyskland	t ʏ s k l a n d	11960
tyst	t ʏ sː t	519
tzatziki	t s a t s iː k ɪ	25
täcke	² t ɛ kː ɛ	15
täckt	t ɛ k t	91
täkt	t ɛ k t	1
tända	² t ɛ n d a	140
tänkte	t ɛ ŋ k t ɛ	828
tärnmås	t ɛː r n m oː s	0
tåg	t oː ɡ	522
töras	t øː r a s	0
törnskata	t øː r n s k ɑː t a	0
u	ɵ	308447
u	ʉː	308447
uefa	ɵ ² eː f a	6546
uer	ʉː ɛ r	66
ugn	ɵ ŋ n	20
ukulele	ɵ k ɵ l eː l ɛ	116
ull	ɵ lː	469
ulla	² ɵ l a	1390
ulrika	ɵ l ² r iː k a	459
ulv	ɵ l v	439
ung	ɵ ŋ	9435
ungefär	ɵ n j e f æː r	2368
ungefär	ɵ n j e f ɛː r	2368
ungefär	ɵ ŋ e f ɛː r	2368
ungefär	ɵ ŋ j ɛ f æː r	2368
ungefär	ɵ ŋ ɛ f æː r	2368
universitet	ɵ n ɪ v ɛ ʂ ɪ t eː t	6352
upp	ɵ p	60278
uppsala	ɵ p s ɑː l a	1581
uppstyrdhet	² ɵ p s t yː r d h eː t	0
uppträda	ɵ pː t r ɛː d a	134
uppvisning	² ɵ p v iː s n ɪ ŋ	123
ur	ʉː r	6534
uran	ɵ r ɑː n	690
uranus	ɵ r ɑː n ɵ s	214
urgammal	ɵ rː ɡ a mː a l	9
ursäkta	ʉː r s ɛ k t a	73
ursäkta	ʉ̟ː ʂ ɛ k t a	73
usa	ʉː ɛ s ɑː	47416
usch	ɵ ɧ	25
ut	ʉː t	107710
utan	ʉː t a n	25626
utanför	² ʉː t a n f œː r	5326
utbrott	ʉː t b r ɔ t	145
utgång	ʉː t ɡ ɔ ŋ	99
utslag	ʉː t s l ɑː ɡ	417
uttryck	ʉː t t r ʏ kː	354
uv	ʉː v	1374
uzbek	ɵ s b eː k	29
vaccin	v a k s iː n	415
vacker	v a kː ə r	353
vad	v ɑː d	26014
vadstena	v a sː t eː n a	67
vagnmakare	v a ŋ n m ɑː k a r ɛ	0
vakna	v ɑː k n a	634
vakta	² v a k t a	133
val	v ɑː l	12189
valack	v a l a k	4
valacka	v a l a k a	0
valfläsk	v ɑː l f l ɛ s k	8
valk	v a l k	115
valka	² v a l k a	46
valkning	² v a l k n ɪ ŋ	0
valsverk	v a l s v ɛ r k	7
vampyr	v a m p yː r	91
vandrare	v a n d r a r ɛ	8
vandringsord	v a n d r ɪ ŋ s uː r d	0
vann	v a n	17530
var	v ɑː ɾ	674550
vara	v ɑː	32785
vara	v ɑː r a	32785
vara	ʋ ɑː r a	32785
varfågel	v ɑː r f oː ɡ ɛ l	0
varg	v a r j	558
vargavinter	² v a r j a v ɪ n t ɛ r	2
varit	v a ʈ	15727
varit	v ɑː r ɪ t	15727
varit	v ɑː ʈ	15727
varken	v a r k ɛ n	1628
varm	v a r m	1502
varmt	v a r m t	1488
vars	v a r s	1027
vars	v ɑː r s	1027
varsågod	v ɑː r s ɔ ɡ uː d	21
vart	v a r t	74174
vart	v ɑː r t	74174
varv	v a r v	325
vas	v ɑː s	2573
vass	v a s	281
vatten	v a tː ɛ n	1954
vattenrall	v a t ɛ n ɾ a l	0
vattensångare	v a t ɛ n s ɔ ŋ a r ɛ	0
vattentorn	v a t ɛ n t ɵː ɳ	7
vattnen	v a tː n ɛ n	40
vattnet	v a tː n ɛ t	1177
ve	v eː	417510
vecka	² v ɛ k a	3391
vek	v eː k	927
venus	v eː n ɵ s	1934
verk	v æ r k	7105
verka	v ɛ r k a	1551
verklighetsflykt	² v ɛ r k l ɪ ɡ h eː t s f l ʏ k t	2
verkstad	v e r k s t a	316
vessla	v ɛ s l a	1
veta	v eː t a	3269
vete	v ɛ t ɛ	1324
vete	² v eː t ɛ	1324
veteran	v ɛ t ɛ r ɑː n	1971
vetja	v ɛ t j a	49
vi	v iː	257257
vid	v iː d	30189
videsångare	v iː d ɛ s ɔ ŋ a r ɛ	0
vidskepelse	v iː d ɧ eː p ɛ l s ɛ	4
vidskeplig	v iː d ɧ eː p l ɪ ɡ	6
vigsel	¹ v ɪ k s e l	102
vilja	² v ɪ lː j a	8554
vill	v ɪ l	25637
ville	v ɪ lː ɛ	32834
vin	v iː n	17037
vind	v ɪ n d	7103
viner	² v iː n ɛ r	151
viner	¹ v iː n ɛ r	151
vinge	v ɪ ŋ ɛ	216
vinter	v ɪ n t ɛ r	1819
vintertid	v ɪ n t ɛ r t iː d	68
viol	v ɪ uː l	233
viola	v ɪ ² uː l a	2050
violinist	v ɪ ʊ l ɪ n ɪ s t	79
vipa	v iː p a	14
vischan	² v ɪ ɧ a n	2
vision	v ɪ ɧ uː n	2790
vismut	v ɪ s m ɵ t	2
vit	v iː t	104850
vitgumpseglare	v iː t ɡ ɵ m p s eː ɡ l a ɾ ɛ	0
vitgumpsnäppa	v iː t ɡ ɵ m p s n ɛ p a	0
vitrysk	² v iː t r ʏ s k	3
vitryska	² v iː t r ʏ s k a	18
vittrut	v iː t t r ʉː t	0
volfram	v ɔ l f r a m	6
volvo	v ɔ l v ʊ	4032
vredesdom	² v r eː d ɛ s d ʊ m	0
vresig	v r eː s ɪ ɡ	4
vuxen	v ɵ k s ɛ n	241
väcka	² v ɛ k a	262
väg	v ɛː ɡ	5176
vägg	v ɛ ɡ	143
vägra	² v ɛː ɡ r a	80
väl	v ɛ lː	6480
väl	v ɛː l	6480
välbehag	² v ɛː l b ɛ h ɑː ɡ	9
välja	v ɛ lː j a	1627
välkommen	v e l k ɔ mː ɛ n	301
vän	v ɛ n	693
vän	v ɛː n	693
vänta	v ɛ nː t a	1531
värd	v ɛː ɖ	803
värde	² v ɛ r d ɛ	696
värdeavi	v ɛ r d ɛ a v iː	1
värden	v æː ɖ ɛ n	270
värdighet	v ɛː r d ɪ ɡ h eː t	53
värld	v ɛː ɖ	741
världen	v æː ɖ ɛ n	3657
världens	v æː ɖ ɛ n s	2795
värmlandskorv	² v ɛ r m l a n d s k ɔ r v	0
väster	v ɛ sː t ə r	289
västgöte	v ɛ s t j øː t ɛ	1
västgöte	v ɛ ɧ œ t ɛ	1
västgötska	v ɛ s t j øː t s k a	8
västgötska	v ɛ ɧ œ t s k a	8
väte	v ɛː t ɛ	13
väteperoxid	v ɛː t ɛ p ɛ r ɔ k s iː d	9
växellåda	v ɛ k s ɛ l l oː d a	17
växjö	v ɛ kː ɧ øː	365
växthus	v ɛ k s t h ʉː s	27
våg	v oː ɡ	195
vågform	v oː ɡ f ɔ ɾ m	0
vår	v oː r	10565
vård	v oː ɖ	1333
vårting	² v oː r t ɪ ŋ	1
vårting	² v oː r ʈ ɪ ŋ	1
vårtsvin	v oː ʈ s v iː n	0
våt	v oː t	267
w	d ɵ b ɛ l v eː	565064
w	v	565064
wiccan	v ɪ kː a n	3
wiccan	w ɪ kː a n	3
wiki	v iː k ɪ	435
wiki	v ɪ k ɪ	435
wiki	w iː k ɪ	435
wiki	w ɪ k ɪ	435
wilsonsimsnäppa	w ɪ l s ɔ n s ɪ m s n ɛ p a	0
yngla	² ʏ ŋ l a	4
yr	yː r	22363
ystad	yː s t a	506
ystad	ʏ s t a d	506
yttrium	ʏ t r ɪ ɵ m	2
yvas	² yː v a s	6
z	s	372282
z	s ɛː t a	372282
zink	s ɪ n k	292
zombie	s ɔ m b ɪ	514
ä	ɛ	1755
ä	ɛː	1755
äcklig	² ɛ k l ɪ ɡ	21
äga	² ɛː ɡ a	293
ägg	ɛ ɡː	214
äggakaka	² ɛ ɡ a k ɑː k a	5
äggtoddy	ɛ ɡ t ɔ d ʏ	0
äggula	ɛ ɡ ʉː l a	6
ägretthäger	ɛ ɡ r ɛ t h ɛ ɡ ɛ r	0
äldst	ɛ l s t	42
älg	ɛ l j	86
älgar	ɛ l jː a r	50
älta	e l t a	26
älv	ɛ l v	95
älva	ɛ l v a	2
än	ɛ nː	24097
ända	ɛ n d a	1017
ändelse	ɛ n d ɛ l s ɛ	0
ändå	² ɛ n d oː	6717
ändå	² ɛ n d ɔ	6717
ändå	ɛ n d oː	6717
äng	ɛ ŋː	22
ängshök	ɛ ŋ s h øː k	0
ängspiplärka	ɛ ŋ s p iː p l ɛ r k a	0
änkestöt	ɛ ŋ k e s t øː t	0
ännu	ɛ n ɵ	7464
ännu	ɛ n ʉː	7464
äntligen	ɛ n t l ɪ ɡ ɛ n	1091
äntligen	ɛ ŋ k l ɪ ɡ ɛ n	1091
äppeljuice	æ p ɛ l j uː s	1
äpple	ɛ p l ɛ	28
äpplen	ɛ p l ɛ n	55
är	eː r	236546
är	æː r	236546
är	ɛː r	236546
ära	æː r a	182
ärla	ɜ r l a	1
ärt	æ ʈ	2
ät	ɛː t	113
äta	ɛː t a	1045
äter	ɛː t ɛ rː	688
å	oː	291114
å	ɔ	291114
åda	oː d a	0
åda	oːda	0
åke	oː k ɛ	729
åke	oːkɛ	729
åland	oː l a n d	282
åland	oːland	282
ångström	² ɔ ŋ s t r ø m	38
ångström	² ɔ ŋ s t r œ m	38
ångström	²ɔŋstrøm	38
ångström	²ɔŋstrœm	38
år	oː r	167679
år	oːr	167679
åren	oː r ɛ n	3646
åren	oːrɛn	3646
årlig	² oː ɭ ɪ ɡ	1424
årlig	²oːɭɪɡ	1424
årta	oː ɾ t a	0
årta	oːɾta	0
åskblå	ɔ s k b l oː	1
åskblå	ɔskbloː	1
åstadkomma	² oː s t a k ɔ m a	211
åstadkomma	²oːstakɔma	211
åtta	ɔ tː a	3454
åtta	ɔtːa	3454
åttonde	ɔ t ɔ n d ɛ	275
åttonde	ɔtɔndɛ	275
ö	øː	561
ö	œ	561
öga	øː ɡ a	257
öga	øːɡa	257
ökenlöpare	œ k ɛ n l øː p a r ɛ	0
ökenlöpare	œkɛnløːparɛ	0
ökenpipare	øː k ɛ n p iː p a ɾ ɛ	0
ökenpipare	øːkɛnpiːpaɾɛ	0
öknamn	œ kː n a m n	5
öknamn	œkːnamn	5
öl	øː l	597
öl	øːl	597
öm	œ m	36
öm	œm	36
öra	øː r a	49
öra	øːra	49
örhänge	øː r h ɛ ŋ ɛ	2
örhänge	øːrhɛŋɛ	2
örn	œ r n	245
örn	œrn	245
örnvråk	øː r n v r oː k	0
örnvråk	øːrnvroːk	0
öronsäl	øː r ɔ n s ɛː l	0
öronsäl	øːrɔnsɛːl	0
ös	øː s	28
ös	øːs	28
ösregn	ø̀ː s r ɛ ŋ n	24
ösregn	ø̀ːsrɛŋn	24
öster	œ sː t ə r	516
öster	œsːtər	516
östersjön	² ø sː t ɛ r ɧ ø n	476
östersjön	²øsːtɛrɧøn	476
östersund	œ s t ɛ r s ɵ n d	292
östersund	œstɛrsɵnd	292
östgöte	œ s t j øː t ɛ	2
östgöte	œ ɧ œ t ɛ	2
östgöte	œstjøːtɛ	2
östgöte	œɧœtɛ	2
östgötska	œ s t j øː t s k a	7
östgötska	œ ɧ œ t s k a	7
östgötska	œstjøːtska	7
östgötska	œɧœtska	7
över	øː v ɛ r	26056
över	øːvɛr	26056
överflöd	øː v ɛ r f l øː d	42
överflöd	øːvɛrfløːd	42
