sko	s k oː	264
skod	s k ɔ d	6
skole	s k oː l ə	2347
skomager	s k o m a r	2
skomager	s k o m aː ɡ ə r	2
skomager	s k ɔ m a r	2
skomager	s k ɔ m aː ɡ ə r	2
skonnert	s k ɔ n ə r t	6
skotsk	s k ɔ t s k	56
skotskternet	s k ɔ t s k t ɛ r n ə d	1
skrin	s k r iː n	5
skrive	s k r iː v ə	1611
skrædder	s k r ɛ d ə r	14
skræddermester	s k r ɛ d ə r m ɛ s t ə r	0
skræk	s k r ɛ k	47
skræl	s k r a l	32
skræl	s k r ɛ l	32
skubbe	s k ɔ b ɘ	205
skud	s k u d	1174
skueproces	s k uː ə p r o s ɛ s	4
skuldertræk	s k u l ə r t r ɛ k	23
skulptur	s k u l p t uː r	93
skumbad	s k ɔ m b a d	0
skumring	s k ɔ m r e n ɡ	5
skurk	s k u r k	46
skyld	s k y l	1343
skyldig	s k y l d i	627
skyllemiddel	s k ø l ə m i d ə l	1
skyter	s k y t ə r	0
skytte	s k ø t ə	62
skåne	s k ɔː n ə	148
skåning	s k ɔː n e n ɡ	1
skæbne	s k ɛː b n ə	354
skæg	s k ɛː ɡ	95
skæg	s ɡ̊ ɛː ˀ ɡ̊	95
skægget	s k ɛː ɡ ə d	20
skændig	s k ɛ n d i	0
skænk	s k ɛ n k	4
skære	s k ɛː r ə	507
skærf	s k ɛ r f	1
skærm	s k æ r m	406
skæv	s k ɛː v	68
skød	s k ø d	684
skød	s k øː d	684
skøn	s k œ n	217
skørbug	s k ø r b uː	0
slagsmål	s l ɑ w s m ɔː ˀ l	448
slesk	s l eː s k	3
slig	s l iː ɡ	0
slikkepot	s l e ɡ ə p ɔ t	0
slim	s l iː m	42
slotte	s l ɔ t ə	25
slowmotion	s l ɔ v m ɔ v s j ə n	8
sludder	s l u d ə r	63
slurk	s l u r k	13
slut	s l u t	1550
slutspurt	s l u t s p uː r t	72
slå	s l ɔː	2047
slægt	s l ɛ ɡ t	36
sløv	s l øː v	52
smal	s m a l	149
smaragd	s m a r a v d	0
smil	s m iː l	510
smile	s m iː l ø	99
smilet	s m iː l ø t	62
smiley	s m a j l i	124
smoking	s m o v k e n ɡ	12
smoking	s m oː k e n ɡ	12
smuk	s m o k	292
små	s m ɔː	4399
småbarn	s m ɔ b a r n	0
smålig	s m ɔ l i	8
småting	s m ɔ t e n ɡ	65
smølf	s m ø l f	1
smørrebrød	s m œ r ə b r œ d	19
snart	s n ɑː r t	2694
snart	s n ɑː ʈ	2694
snavset	s n a v s e t	13
snebold	s n e b ɔ l d	2
snedker	s n eː k ə r	15
snefald	s n e f a l	12
snegl	s n a j l	10
snes	s n eː s	239
snestorm	s n e s t ɔ r m	9
sneugle	s n e uː l ə	0
sniksnak	s n e k s n a k	4
sniksnak	s n i k s n a k	4
snog	s n oː ɡ	1
snyder	s n yː d ə r	132
snæver	s n ɛ v ə r	79
sod	s oː d	12
sofavælger	s oː f a v ɛ l j ə r	3
sol	s oː l	354
sol	s ɔ l	354
soldug	s oː l d u ɡ	0
sommer	s ɔ m ə r	1962
sondere	s ɔ n d eː r ə	9
sophus	s oː f u s	19
sorg	s ɔ r ɡ	122
sov	s ɔ v	174
spadsere	s p a s eː r ə	31
spand	s p a n	58
spare	s p aː r ə	1130
spare	s p ɛː r	1130
spark	s p a r k	215
sparto	s p a r t oː	0
spas	s p aː s	7
spat	s p a t	4
spejl	s p ɑ ɪ̯ l	38
spejle	s p a j l ə	70
spektakel	s p e t a k ə l	4
spelt	s p ɛ l t	1
spidde	s p i d ə	4
spiller	s p e l ə r	4678
spinde	s p e n ə	15
spindelvæv	s p e n ə l v ɛː v	19
spinkel	s p e n k ə l	119
spionage	s p i o n aː s j ə	80
spis	s p iː s	47
spise	s p iː s ə	577
spiser	s p iː s ə r	363
spjætte	s p j ɛ t ə	1
splejse	s p l a j s ə	2
splejset	s p l a j s ə d	4
splitte	s p l e t ə	60
splitternøgen	s p l e t ə r n ø j ə n	2
spor	s p oː r	1373
spore	s p oː r ə	231
sprede	s p r eː d e	289
springer	s p r e n ɡ ə r	250
sprog	s p r ɔː ɡ	769
sprække	s p r ɛ k ə	14
spurt	s p uː r t	50
spurte	s p u r t ə	10
spurv	s p u r v	1
spyd	s p y d	14
spytte	s p ø t ɘ	52
spånplade	s p ɔ n p l aː d ə	1
spædbarn	s p ɛ d b a r n	29
spærre	s p ɛ r ə	67
spøg	s p ø ɡ	41
spøgt	s p ø ɡ t	7
spørge	s p œ r ɡ ə	567
stabil	s t a b iː l	264
stad	s t a d	9
stadig	s t aː d i	10435
stalinisme	s t a l i n i s m ə	0
stand	s t a n d	1895
standard	s t a n d a r ˀ t	776
standart	s t a n d a r t	4
starut	s t a r u t	0
statelig	s t aː t ə l i	3
sted	s t ɛ d	5694
sted	s t ɛː d	5694
steg	s t a j	2662
steg	s t eː j	2662
stemme	s t ɛ m ə	1456
stendød	s t eː n d ø d	9
stige	s d̥ iː ə	1180
stigma	s t i k m a	0
stigma	s t iː m a	0
stikke	s t e k ɘ	384
stikkelsbær	s t e k ə l s b ɛ r	17
stikprøve	s t e k p r øː v ə	10
stil	s d e l	1035
stil	s t iː l	1035
stilig	s t iː l i	1
stille	s t e l ə	2817
stirre	s t i r ə	16
stiv	s t iː v	60
stjerne	s t j ɛ r n ə	478
stjernekaster	s t j ɛ r n ə k a s t ə r	1
stjålet	s t j ɔː l ə t	1010
stjæle	s t j ɛː l ə	301
stof	s d ʌ f	370
stofmisbrug	s d ʌ f m i s b r u ˀ	25
stol	s t oː l	165
stole	s t oː l ə	312
stor	s t oː ɐ̯	11549
stork	s t ɔː r k	20
straks	s t r a k s	1165
stram	s t r a m	156
strand	s t r a n	560
strande	s t r a n ə	136
strategi	s t ʁ a t ɛ ɡ iː	1053
stratosfære	s t r a t o s f ɛː r ə	3
stratosfære	s t r a t ɔ s f ɛː r ə	3
streg	s t r aː j	215
strejf	s t r a j f	69
strid	s t r iː d	695
stridbar	s t r i d b a r	1
strube	s t r uː b ə	4
strå	s t r ɔː	109
stræde	s t r ɛː d ə	26
strø	s t r œː	4
strøm	s t r œ m	725
stud	s t uː d	1
studium	s d u d j ɔ m	27
stupid	s t u p iː d	3
styrbord	s t y r b oː r	6
stål	s t ɔː l	130
ståltråd	s t ɔ l t r ɔː d	7
står	s t ɔː r	11585
ståsted	s t ɔː s t ɛ d	16
stængel	s t ɛ n ɡ ə l	1
stød	s d ø d	110
støj	s t ø j	196
støje	s t ø j ə	11
stønne	s t œ n ə	1
stør	s t øː r	3
støv	s t øː v	97
støvsuger	s t ø v s uː ɡ ə r	24
sublim	s u b l iː m	26
substans	s u b s t a n s	61
substantiv	s u b s t a n t iː v	0
subtil	s u b t iː l	6
succes	s y k s e	2369
sukker	s o k ə r	302
sukkervand	s ɔ k ə r v a n d	1
sulten	s u l t ɘ n	77
suppe	s ɔ b ə	57
sur	s u r	288
surmule	s u r m uː l ə	3
sus	s uː s	46
suspensorium	s u s p e n s oː r i u m	0
sutte	s u t ɘ	7
sval	s v aː l	4
svamp	s v a m p	35
svans	s v a n s	3
sved	s v eː d	82
sveder	s v eː d ə r	32
svide	s v iː d ə	1
svigerinde	s v i ə r e n ə	15
svin	s v iː n	296
svire	s v iː r ə	0
svirre	s v i r ə	11
svækling	s v ɛ k l e n ɡ	0
svær	s v ɛː r	738
sværd	s v ɛː r	54
sværddrager	s v ɛ r d r aː v e r	0
sværdfisk	s v ɛ r f e s k	8
sværm	s v ɛ r m	11
svømme	s v œ m ə	131
sy	s yː	38
syd	s y d	1334
syd	s yː d	1334
sydafrikaner	s y ð ɑ f ʁ i k æ ˀ n ʌ	9
sydafrikansk	s y ð ɑ f ʁ i k æ ˀ n s ɡ	18
syde	s yː d ə	5
sydvest	s y d v ɛ s t	87
syerske	s yː ə r s k ə	2
sygdom	s yː d ɔ m	708
syge	s yː ɡ ə	838
syl	s yː l	1
syle	s yː l ə	1
symbol	s y m b oː l	127
symfoni	s ø m f o n iː	31
synd	s ø n	208
syndig	s ø n d i	0
syndrom	s y n d r oː m	38
syne	s yː n ə	56
synes	s y n ə s	4700
synes	s yː n ə s	4700
synge	s ø n ɡ ə	227
synlig	s yː n l i	137
synonymordbog	s y n o n yː m oː r b oː ɡ	0
syreregn	s yː r ə r a j n	1
system	s y s t eː m	1015
syv	s y v	4372
så	s ɔ	82835
så	s ɔː	82835
sådan	s ɔ d a n	8478
sådan	s ɔ d ə n	8478
sådan	s ɔ n ə n	8478
sål	s ɔː l	0
sålbænk	s ɔ l b ɛ n k	0
sålbænk	s ɔː l b ɛ n k	0
sår	s ɔː r	170
såre	s ɔː r ə	60
sæd	s ɛː d	48
sæl	s ɛː l	12
sær	s ɛː r	52
sætte	s ɛ d ə	4430
sø	s øː	277
sød	s øː d	161
søde	s øː d ə	215
sødygtig	s ø d ø ɡ t i	0
søg	s øː ɡ	42
søge	s øː ɡ ə	1152
søgt	s ø ɡ t	589
søle	s øː l ə	4
sølv	s ø l	232
sølvbryllup	s ø l b r ø l o p	10
sølvbryllup	s ø l b r ø l ɔ p	10
sølvgrå	s ø l ɡ r ɔː	52
søn	s œ n	1087
søndag	s œ n d a	6169
sørøver	s ø r øː v ə r	1
søskende	s ø s ɡ ə n ə	167
søster	s ø s t ə r	205
søvn	s œ v n	212
søvnig	s œ v n i	9
søvnløs	s œ w n l ø ˀ s	12
t	t eː	195
tage	t a	8750
tage	t aː	8750
tage	t aː j ə	8750
tager	t aː j e r	6303
tager	t aː ˀ r	6303
tagetage	t a ɡ e t aː s j ə	8
tak	t a k	904
taknemmelighed	t ɑ ɡ n ɛ m ˀ ə l i h e ð ˀ	22
tal	t a l	3389
tal	t aː l	3389
tale	t aː l ə	6985
talemåde	t aː l ə m ɔː d ə	6
talent	t a l ɛ n t	387
taler	t aː l ə r	1923
talg	t a l j	0
talje	t a l j ə	6
talk	t a l k	26
talkum	t a l k ɔ m	0
talord	t a l oː r	0
talsperson	t aː l s p ɛ r s oː n	23
talt	t a l t	1431
talt	t aː l t	1431
talte	t a l t ɘ	849
talte	t aː l t ɘ	849
tand	t a n	138
tandbørste	t a n b œ r s t ə	11
tandpasta	t a n p a s t a	16
tang	t a n ɡ	44
tango	t a n ɡ o	25
tank	t a n k	75
tank	t aː n k	75
tanke	t a n k ə	423
tanken	t a n k ə n	707
tanker	t a n k ə r	586
tante	t a n t ə	41
tap	t a p	2
tape	t ɛ j p	35
tape	t ɛ j p ə	35
tapet	t a p eː t	18
tarm	t a r m	34
tarme	t a r m ə	3
tartan	t a r t a n	0
tarv	t a r v	31
tav	t a v	7
taxa	t a k s a	227
te	t eː	146
teater	t e a t ə r	745
tebrev	t eː b r eː v	0
tegnefilm	t a j n ə f i l m	54
teint	t ɛ n ɡ	1
teknik	t ɛ k n i k	409
tekniker	t ɛ k n i k ə r	31
tekst	t ɛ k s t	374
telefon	t e l ə f oː n	679
telefonboks	t e l ə f oː n b ɔ k s	9
telegraf	t e l e ɡ r aː f	1
telegrafist	t e l e ɡ r a f i s t	1
tempo	t ɛ m p o	591
tendens	t e n d ɛ n s	733
tendens	t ɛ n d ɛ n s	733
termin	t ɛ r m iː n	12
terrasse	t a r a s ə	73
terræn	t ɛ r ɛ n ɡ	285
tese	t eː s ə	24
testikel	t e s t i k ə l	2
testikel	t æ s t i k ə l	2
thor	t oː r	800
ti	t i	3796
ti	t iː	3796
tibetaner	t i b ə t aː n ə r	0
tibetansk	t i b ə t aː n s k	6
tid	t i d	13987
tidsmaskine	t i d s m a s k iː n ə	8
tidspunkt	t i d s p ɔ n ɡ t	3042
tidszone	t i d s s oː n ə	4
tiende	t iː ə n ə	199
tiendedel	t iː ə n ə d eː l	83
tier	t iː ə r	37
tiger	t iː ə r	329
tigger	t e k ə r	15
tilbud	t e l b u ð	2161
tillade	t e l a d ə	366
tillid	t e l iː d	672
tillykke	t e l ø k ə	126
tilpas	t e l p a s	162
tilpas	t e p a s	162
tilstand	t e l s t a n	580
timer	t a j m ə r	3360
timer	t iː m ə r	3360
tirsdag	t i ɐ̯ s d a	5478
tjekke	t j ɛ k ə	469
tjære	t j ɛː r ə	11
to	t oː	38822
tobak	t o b a k	87
tog	t oː	5226
tog	t ɔː ɡ	5226
toge	t ɔː ɡ ə	20
toilet	t o a l ɛ t	156
toilet	t ɔ i l ɛ t	156
toiletpapir	t o a l ɛ t p a p iː r	16
toiletpapir	t ɔ i -	16
toksikolog	t ɔ k s i k o l oː	0
toksisk	t ɔ k s i s k	0
told	t ɔ l	38
tolk	t ɔ l k	176
tolv	t ɔ l	216
tom	t ɒ m	1987
tomat	t o m aː t	43
tombak	t ɔ m b a k	0
tomle	t ɔ m l ə	3
ton	t ʌ n	566
tone	t oː n ə	249
topologi	t o p o l o ɡ iː	0
tor	t oː r	76
torden	t o r d ə n	46
torsdag	t ʌ s d a	6335
torsk	t ɔː r s k	90
tortere	t ɔ r t eː r ə	0
torv	t ɔ r v	207
torve	t ɔ r v ə	12
total	t o t a l	371
total	t o t aː l	371
totale	t o t aː l ə	160
tov	t ɔ v	7
tove	t oː v ə	217
tove	t ɔ v ə	217
tovet	t ɔ v ə t	3
tradition	t r a d i s j oː n	390
traditionel	t r a d i s j o n ɛ l	229
trafikprop	t r a f i k p r ɔ p	4
tragedie	t r a ɡ e d j ə	92
trampfart	t r a m p f a r t	2
tranebær	t r aː n ə b ɛ r	2
transparens	t r a n s p a r ɛ n s	7
trappe	t r a p ə	99
traske	t r a s k ə	7
travl	t r a v l	148
tredje	t r e d j ə	4344
treer	t r eː ə r	108
trekant	t r ɛ k a n t	16
tresindstyvende	t r ɛ s ə n s t yː v ə n ə	0
tressende	t r ɛ s ə n ə	0
trin	t r i n	163
tro	t r o	1871
trodsig	t r ɔ s i	5
trold	t r ɔ l	11
trolig	t r oː l i	0
trompeter	t r ɔ m p e t ə r	5
trompeter	t r ɔ m p eː t ə r	5
trompeter	t r ɔ m p ə t eː r	5
tronarving	t r oː n a r v e n ɡ	5
trone	t r oː n ə	26
troposfære	t r o b o s f ɛː r ə	0
troposfære	t r o b ɔ s f ɛː r ə	0
troværdig	t r o v ɛ r d i	100
tryg	t r ø ɡ	184
tryne	t r yː n ə	11
tråd	t r ɔ d	243
tråd	t r ɔː d	243
trådløs	t r ɔ d l øː s	145
træ	t r ɛː	484
træde	t r ɛː d ə	634
træg	t r ɛː ɡ	14
træge	t r ɛː ɡ ə	10
træk	t r ɛ k	1918
trække	t r ɛ k ə	2106
trættekær	t r ɛ t ə k ɛː r	0
trøje	t r ø j ə	396
tud	t uː d	0
tude	t uː d ə	17
tumult	t u m u l t	100
tun	t uː n	28
tung	t ɔ n ɡ	262
tunge	t ɔ n ɡ ə	719
tunika	t uː n i k a	3
tur	t uː r	1870
turbine	t u r b iː n ə	4
turde	t oː r ə	239
turde	t u r d ə	239
turkis	t u r k iː s	13
turkis	t y r k iː s	13
tvetydig	t v e t yː d i	8
tveægget	t v e ɛ ɡ ə t	7
tveægget	t v e ɛː ɡ ə t	7
tvivl	t v i v l	2696
tvært	t v ɛ r t	14
tvært	t v ɛː r t	14
tvætte	t v ɛ d ə	0
tyd	t yː d	0
tyde	t yː d ə	105
tyfon	t y f o n	15
tyk	t y k	184
tynd	t ø n	194
tyr	t yː r	33
tyrker	t y r k ə r	13
tyrkisk	t y r k i s k	262
tysk	t y s k	942
tyskertøs	t y s k ə r t øː s	0
tyskland	t y s k l a n	2980
tyst	t y s t	6
tyv	t y v	86
tyver	t yː v ə r	10
tå	t ɔː	55
tåge	t ɔː ɡ ə	83
tålmod	t ɔ l m oː d	3
tålmodig	t ɔ l m o d i	32
tår	t ɔː r	15
tåre	t ɔː r ɘ	26
tårn	t ɒː n	76
tårne	t ɔː r n ə	39
tæft	t ɛ f t	22
tæmme	t ɛ m ə	20
tænder	t ɛ n ə r	310
tæppe	t ɛ p ə	72
tærske	t ɛ r s k ə	0
tærskel	t ɛ r s k ə l	6
tæske	t ɛ s k ə	13
tæt	t ɛ t	4998
tøffelhelt	t ø f ə l h ɛ l t	0
tøj	t ɔ j	667
tøjet	t ø j ə t	171
tøjte	t ø j t ə	1
tølt	t œ l t	0
tømmermænd	t œ m ə r m ɛ n d	44
tømrer	t œ m r ə r	62
tør	t œ r	951
tør	t œː r	951
tørst	t œ r s t	15
tørstig	t œ r s t i	10
tøs	t øː s	7
tøve	t øː v ə	35
tøven	t øː v ə n	72
uartig	u a r t i ɡ	5
ubrugelig	u b r uː ə l i	40
ubønhørlig	u b œ n h ø r l i	3
ud	u ð	40192
udadvendt	u d a d v ɛ n d t	21
uddateret	u d d a t eː r ə t	1
ude	uː d ə	4985
udelukke	uː d ə l ɔ k ə	270
udelukkende	uː d ə l ɔ k ə n ə	868
udgift	u d ɡ i f t	173
udlejer	u d l a j ə r	51
udrensning	u d r ɛ n s n e n ɡ	26
udrydde	u d r y d ə	53
udseende	u d s eː ə n ə	307
udskud	u d s k u d	1
udtryk	u d t r ø k	1337
udtrykke	u d t r œ k ə	124
udvikling	u ð v e ɡ l e ŋ	2741
udvortes	u d v ɔ r t ə s	1
udyr	u d yː r	4
uforlignelig	u f ɔ r l i n ə l i	3
ugedag	uː ə d æː	2
ugift	u ɡ i f t	6
ugle	uː l ə	7
uheld	u h ɛ l d	733
uheldig	u h ɛ l d i	269
ukendt	u k ɛ n d t	588
ukrudt	u k r u t	55
uld	u l	12
ulden	u l ə n	12
ulk	u l k	0
ultimatum	u l t i m aː t ɔ m	38
ultralyd	u l t r a l yː d	7
ulv	u l v	19
ulykkelig	u l ø ɡ ə l i	58
ulyst	u l ø s t	7
umbra	ɔ m b r a	1
under	o n ə r	19667
undersættelse	ɔ n ɐ s ɛ d̥ ə l s ə	0
undertiden	ɔ n ə r t i d ə n	59
undertøj	o n ə r t ø j	39
undtagen	o n t a ɡ ə n	122
undulat	o n d u l aː t	5
undulat	ɔ n d u l aː t	5
ung	o n ɡ	1241
ungarer	ɔ n ɡ a r ə r	4
ungarsk	ɔ n ɡ a r s k	11
ungdom	ɔ n ɡ d ɔ m	265
ungkarl	ɔ n ɡ k aː l	8
ungt	o n ɡ t	115
unik	u n i k	201
unilateral	u n i l a d̥ ə ʁ ɑ ˀ l	1
union	u n i o ˀ n	509
univers	u n i v ɛ r s	231
ur	uː r	74
urgermansk	u r ɡ ɛ r m aː n s k	1
urin	u r iː n	31
urinal	u r i n aː l	0
urinale	u r i n aː l ə	0
urinsekt	u r e n s ɛ k t	0
ursuppe	u r s ɔ p ə	1
uræmi	u r ɛ m iː	0
usagt	u s a ɡ t	20
usikker	u s e k ə r	227
ussel	u s ə l	13
usynlig	u s yː n l i	52
utallig	u t a l i	1
utilgivelig	u t e l ɡ iː v ə l i	2
utryg	u t r ø ɡ	31
utvivlsom	u t v i v l s ɔ m	3
vabel	v aː b ə l	3
vad	v a d	30
vad	v aː d	30
vag	v aː ɡ	17
vage	v aː ɡ ə	15
vagn	v a ʊ̯ n	207
vakuum	v a k u ɔ m	11
vakuum	v a k ɔ m	11
vakuum	v aː k u ɔ m	11
valg	ʋ ɑ l ɡ	2707
valke	v a l k ə	0
valkyrie	v a l k yː r i ə	12
vals	v a l s	10
valsen	v a l s ə n	31
vammel	v a m ə l	1
vampyr	v a m p yː r	4
vams	v a m s	1
van	v a n	751
van	v aː n	751
vand	v a n d	2182
vande	v a n ə	133
vandet	v a n d ə d	1540
vandfarve	v a n f a r v ə	0
vandmelon	v a n m e l oː n	3
vandrefalk	v a n d r ə f a l k	0
vane	v aː n ə	77
vantro	v a n t r oː	50
var	v a r	86703
var	v aː r	86703
vare	v aː r ə	468
varsom	v a r s ɔ m	29
varulv	v aː r u l v	0
vasal	v a s a l	0
vase	v aː s ə	37
vaskebjørn	v a s ɡ e b j øː ʁ n	5
vaskeklud	v a s k ə k l uː d	1
vaskemaskine	v a s k ə m a s k iː n ə	26
vaskemiddel	v a s k ə m i d ə l	5
ve	v eː ˀ	32
veer	v eː ˀ ə r	4
vege	v eː ɡ ə	0
vej	v a j	7242
veje	v a j ə	934
vejr	v ɛː r	622
vejrhane	v ɛ r h aː n ə	0
velkendt	v ɛ l k ɛ n d t	125
ven	v ɛ n	546
vend	v ɛ n	37
vende	v ɛ n ə	1280
veninde	v ɛ n e n ə	159
venlighed	v ɛ n l i h e ð ˀ	22
venskab	v ɛ n s k aː b	72
venskabsby	v ɛ n s k a b s b yː	10
vente	v ɛ n t ə	1616
verbum	v ɛ r b ɔ m	1
verdenskrig	v ɛ r d ə n s k r iː	443
verdensmester	v ɛ r d ə n s m ɛ s t ə r	575
verdensstjerne	v ɛ̜ ɒ̯ d ə n s s d j ɛ̜ ɒ̯ n ə	36
vest	v ɛ s t	739
veteran	v e t ə r aː n	85
vid	v i d	84
vid	v iː d	84
videre	v i d ə r ə	7234
vidne	v i d n ə	456
vidt	v i t	947
vige	v iː ɡ ə	65
vil	v i l	63168
vild	v i l d	346
vildsvin	v i l d s v iː n	15
viljestyrke	v i l j ə s t y r k ə	18
ville	v i l ə	12038
vin	v iː n	722
vind	ʋ e n d	437
vindbøjtel	v e n b̥ ʌ ɪ̯ d ə l	1
vinde	v e n ə	2761
vinder	v e n ə r	2221
vindue	v e n d u	227
vinke	v e n k ə	128
vinter	v e n t ə r	365
violin	v i o l iː n	25
violinist	v i o l i n i s t	13
vippe	v e b ə	44
virak	v iː r a k	10
viril	v i r iː l	5
virolog	v i r o l oː	0
visa	v iː s a	43
visdom	v iː s d ɔ m	11
viske	v e s k ɘ	6
viskestykke	v e s k ə s t ø k ə	11
vist	v e s t	3431
vist	v iː s t	3431
visum	v iː s ɔ m	58
vitamin	v i t a m iː n	5
vitaminpille	v i t a m iː n p e l ə	1
vittighed	v i t i h e d	21
vogn	v ɔ v n	86
voksen	v ʌ k s œ n	233
volapyk	v o l a p y ɡ	4
vold	v ɔ l	1686
vom	v ɔ m	4
vor	v ɔ r	301
vorde	v ɔ r t ə	2
vorte	v ɔ r t ɘ	0
vrag	v r aː v	31
vrage	v r aː v ə	24
vrang	v r a n ɡ	0
vred	v r eː d	248
vrede	v r eː d ə	499
vrid	v r i d	18
vrid	v r iː d	18
vride	v r iː d ə	34
vrik	v r e k	7
vrikke	v r e k ə	8
vulgær	v u l ɡ ɛː r	12
våben	v ɔː b ə n	956
våd	v ɔː d	160
vågne	v ɔ v n ə	87
væd	v ɛː d	0
vædde	v ɛ d ə	11
vædder	v ɛ d ə r	1
væde	v ɛː d ə	9
væg	v ɛː ɡ	95
væge	v ɛː ɡ ə	0
vægre	v ɛː j r ə	0
vægt	v ɛ ɡ t	695
vælge	v ɛ l j ə	1771
vælger	v ɛ l j ə r	1690
vær	v ɛː r	166
værd	v ɛː r	1114
værdi	v ɛ r d iː	1244
værdig	v ɛ r d i	124
værdighed	v ɛ r d i h eː d	45
være	v ɛː r ə	40970
værelse	v æ r ɑ l s ə	227
værre	v ɛ r ə	853
vært	v ɛ r t	422
værten	v ɛ r t ə n	48
værterne	v ɛ r t ə r n ə	155
værtinde	v ɛ r t e n ə	20
vølve	v ø l v ə	0
vølve	v œ l v ə	0
w	d ɔ b ə l v eː	558
walisisk	v a l iː s i s k	5
wc	v eː s eː	9
weekend	v iː ɡ ɛ n d	1415
ydmygelse	y ð m y ˀ ə l s ə	37
ydmyghed	y ð m y h e ð ˀ	40
ynde	ø n ə	9
yndling	ø n l i ŋ	16
yngling	ø ŋ l i ŋ	4
ypsilon	y p s i l ɔ n	0
yt	y t	12
ytre	y t r ə	32
ytring	y t r ɛ n ɡ	2
ytringsfrihed	y t r e n ɡ s f r i h eː d	123
yver	yː v ə r	6
zar	s aː r	7
zarina	s a r iː n a	0
zink	s e n k	93
zone	s oː n ɘ	162
zucchini	s u k i n i	0
zucchini	s u k iː n i	0
å	ɔː	179
åben	ɔː b ə n	1012
åbne	ɔː b n ə	1950
åd	ɔ d	42
åg	ɔː v	10
åger	ɔː v ə r	3
ål	ɔː l	50
ålborg	ɔ l b ɔ r	127
ånd	ɔ n	161
ånde	ɔ n ə	130
ånden	ʌ n ə n	41
åndet	ɔ n ə d	3
ångstrøm	ɔ n ɡ s t r œ m	0
århus	ɔ r h u s	3635
århusianer	ɔ r h u s j aː n ə r	11
århusiansk	ɔ r h u s j aː n s k	20
årle	ɔ r l ə	4
årlig	ɔ r l i	296
årsdag	ɔ r s d aː ɡ	14
årstid	ɔ r s t iː d	33
årti	ɔ r t iː	162
årvågenhed	ɒː v ɔ ˀ w ə n h e ð ˀ	16
ås	ɔː s	2
æ	æ	19
æ	ɛː	19
æble	ɛː b l ə	64
æblet	ɛː b̥ l ə t	14
æde	ɛː d ə	57
æg	ɛː ɡ	306
æggestok	ɛ ɡ ə s t ɔ k	2
ægtefælle	ɛ ɡ t ə f ɛ l ə	65
ægtemand	ɛ ɡ t ə m a n	36
ækel	ɛː k ə l	4
ækvator	e k v aː t ə r	10
ækvator	ɛ k v aː t ə r	10
ældst	ɛ l s t	11
ældste	ɛ l s t ə	550
ælling	ɛ l e n ɡ	13
ærgre	ɛ r ɡ r ə	36
ærinde	ɛ r ə n ə	82
ærkeengel	ɛ r k ə ɛ n ɡ ə l	0
ærlig	ɛ r l i	185
ærme	ɛ r m ə	1
ært	ɛː r t	1
æsel	ɛː s ə l	11
æske	ɛ s k ə	50
ø	ø	390
ø	øː	390
ødelægge	øː ð ə l ɛː ɡ ə	314
øgenavn	øː j ə n a v n	7
øh	əː	9
øje	ø j ə	1291
øjeblik	ø j ə b l e k	724
øjendråber	ø j ə n d r ɔː b ə r	2
øjnene	ø j n ə n ə	791
økonomi	ø k o n o m iː	1953
økse	ø k s ə	19
økumenisk	ø k u m eː n i s k	0
øl	ø l	808
øldåse	ø l d ɔː s ə	3
øllen	ø l ə n	21
ølmave	ø l m aː v ə	5
ønske	ø n s k ə	1166
ønskedrøm	ø n s k ə d r œ m	7
ønsketænkning	ø n s k ə t ɛ n k n e n ɡ	16
øre	øː r ə	557
øreflip	øː r ə f l e p	3
ørering	øː r ə r e n ɡ	3
ørering	øː r ə r ɛ n ɡ	3
ørken	œ r k ə n	53
ørkesløs	œ r k ə s l øː s	3
ørn	œ r n	17
ørsted	ɶ ɐ̯ s d ɛ ð	37
øst	ø s t	774
øst	øː s t	774
østrig	ø s t r i	433
øv	œ v	14
øv	œː v	14
øvrig	ø v r i	9
