üçüncül	y t͡ʃ y n d͡ʒ y ɫ	7
ğ	-	36
ğ	j	36
ğ	ɰ	36
ıslaklık	ɯ s ɫ a k l ɯ k	8
ışık	ɯ ʃ ɯ k	1127
şaban	ʃ aː b a n	151
şafak	ʃ ɑ f ɑ k	145
şahmeran	ʃ ɑ h m e ɾ ɑ n	4
şahmerdan	ʃ ɑ h m e ɾ d ɑ n	3
şair	ʃ aː i ɾ	1090
şakşakçı	ʃ ɑ k ʃ ɑ k t͡ʃ ɯ	0
şamandıra	ʃ ɑ m ɑ n d ɯ ɾ ɑ	3
şamdan	ʃ ɑ m d ɑ n	19
şamisen	ʃ ɑ m ɪ s e n	0
şampiyon	ʃ ɑ m p i j ɔ n	86
şampiyonluk	ʃ ɑ m p i j ɔ n ɫ u k	36
şapkacı	ʃ ɑ p k ɑ d ʒ ɯ	0
şarap	ʃ ɑ ɾ ɑ p	179
şarapçı	ʃ ɑ ɾ ɑ p t͡ʃ ɯ	1
şarkıcılık	ʃ a ɾ k ɯ d ʒ ɯ ɫ ɯ k	3
şato	ʃ a t o	7
şebnem	ʃ ɛ b n æ m	41
şeker	ʃ ɛ c ɛ ɾ	616
şekil	ʃ ɛ c i l	1888
şelale	ʃ ɛ l ɑː l ɛ	47
şemsiye	ʃ ɛ m s i y ɛ	65
şen	ʃ e n	152
şerbet	ʃ e ɾ b ɛ t	57
şerbetli	ʃ e ɾ b ɛ t l i	1
şerbetsiz	ʃ e ɾ b ɛ t s i z	0
şerbetçi	ʃ e ɾ b ɛ t t͡ʃ i	11
şerbetçilik	ʃ e ɾ b ɛ t t͡ʃ i l i c	0
şey	ʃ ɛ j	10735
şifonyer	ʃ i f ɔ n j e ɾ	3
şiir	ʃ i i ɾ	681
şive	ʃ iː β ɛ	8
şizofreni	ʃ i z o f ɾ ɛ n i	16
şiş	ʃ i ʃ	95
şişlik	ʃ i ʃ l i c	148
şişman	ʃ i ʃ m a n	89
şok	ʃ o c	513
şort	ʃ ɔ ɾ t	25
şov	ʃ o v	29
şunlar	ʃ ʋ n ɫ ɑ ɾ	94
şuur	ʃ u u ɾ	30
şuurlar	ʃ u u ɾ ɫ a ɾ	1
şuuru	ʃ u u ɾ u	58
şövalye	ʃ œ β a l j e	11
şırınga	ʃ ɯ ɾ ɯ ŋ ɡ ɑ	26
