ความสมเหตุสมผล	kʰ w aː m ˧ s o m ˩˩˦ h eː t̚ ˨˩ s o m ˩˩˦ pʰ o n ˩˩˦
ความเที่ยงธรรม	kʰ w aː m ˧ tʰ i a̯ ŋ ˥˩ tʰ a m ˧
ความถ่วงจำเพาะ	kʰ w aː m ˧ tʰ u a̯ ŋ ˨˩ t͡ɕ a m ˧ pʰ ɔ ʔ ˦˥
แขวนบนเส้นด้าย	kʰ w ɛː n ˩˩˦ b o n ˧ s e n ˥˩ d aː j ˥˩
ละเมิดอำนาจศาล	l a ˦˥ m ɤː t̚ ˥˩ ʔ a m ˧ n aː t̚ ˥˩ s aː n ˩˩˦
ล้างเผ่าพันธุ์	l aː ŋ ˦˥ pʰ a w ˨˩ pʰ a n ˧
เล็กพริกขี้หนู	l e k̚ ˦˥ pʰ r i k̚ ˦˥ kʰ iː ˥˩ n uː ˩˩˦
เล่นแร่แปรธาตุ	l e n ˥˩ r ɛː ˥˩ p r ɛː ˧ tʰ aː t̚ ˥˩
ลิเวอร์มอเรียม	l i ˦˥ w ɤː ˥˩ m ɔː ˧ r i a̯ m ˥˩
มะม่วงหิมพานต์	m a ˦˥ m u a̯ ŋ ˥˩ h i m ˩˩˦ m a ˦˥ pʰ aː n ˧
หมูเห็ดเป็ดไก่	m uː ˩˩˦ h e t̚ ˨˩ p e t̚ ˨˩ k a j ˨˩
หมอนสามเหลี่ยม	m ɔː n ˩˩˦ s aː m ˩˩˦ l i a̯ m ˨˩
นักล้วงกระเป๋า	n a k̚ ˦˥ l u a̯ ŋ ˦˥ k r a ˨˩ p a w ˩˩˦
นักมานุษยวิทยา	n a k̚ ˦˥ m aː ˧ n u t̚ ˦˥ s a ˨˩ j a ˦˥ w i t̚ ˦˥ tʰ a ˦˥ j aː ˧
นักประชาธิปไตย	n a k̚ ˦˥ p r a ˨˩ t͡ɕʰ aː ˧ tʰ i p̚ ˦˥ p a ˨˩ t a j ˧
นักประชาธิปไตย	n a k̚ ˦˥ p r a ˨˩ t͡ɕʰ aː ˧ tʰ i ˦˥ p a ˨˩ t a j ˧
นักเศรษฐศาสตร์	n a k̚ ˦˥ s eː t̚ ˨˩ tʰ a ˨˩ s aː t̚ ˨˩
นักวิทยาศาสตร์	n a k̚ ˦˥ w i t̚ ˦˥ tʰ a ˦˥ j aː ˧ s aː t̚ ˨˩
น้ำมันหอมระเหย	n a m ˦˥ m a n ˧ h ɔː m ˩˩˦ r a ˦˥ h ɤː j ˩˩˦
หนังสือเดินทาง	n a ŋ ˩˩˦ s ɯː ˩˩˦ d ɤː n ˧ tʰ aː ŋ ˧
หนังสือการ์ตูน	n a ŋ ˩˩˦ s ɯː ˩˩˦ k aː ˧ t uː n ˧
นิวแฮมป์เชียร์	n i w ˧ h ɛ m ˧ t͡ɕʰ i a̯ ˧
นิติกรรมอำพราง	n i ˦˥ t i ˨˩ k a m ˧ ʔ a m ˧ pʰ r aː ŋ ˧
นกแก้วนกขุนทอง	n o k̚ ˦˥ k ɛː w ˥˩ n o k̚ ˦˥ kʰ u n ˩˩˦ tʰ ɔː ŋ ˧
หนูน้อยหมวกแดง	n uː ˩˩˦ n ɔː j ˦˥ m u a̯ k̚ ˨˩ d ɛː ŋ ˧
ปากกาคมกว่าดาบ	p aː k̚ ˨˩ k aː ˧ kʰ o m ˧ k w aː ˨˩ d aː p̚ ˨˩
ปลอดภัยไว้ก่อน	p l ɔː t̚ ˨˩ pʰ a j ˧ w a j ˦˥ k ɔː n ˨˩
ประโยคความซ้อน	p r a ˨˩ j oː k̚ ˨˩ kʰ w aː m ˧ s ɔː n ˦˥
ประพันธสรรพนาม	p r a ˨˩ pʰ a n ˧ tʰ a ˦˥ s a p̚ ˨˩ pʰ a ˦˥ n aː m ˧
ประเจิดประเจ้อ	p r a ˨˩ t͡ɕ ɤː t̚ ˨˩ p r a ˨˩ t͡ɕ ɤː ˥˩
ประเวศน์พระนคร	p r a ˨˩ w eː t̚ ˥˩ pʰ r a ˦˥ n a ˦˥ kʰ ɔː n ˧
ภาคยานุวัติสาร	pʰ aː k̚ ˥˩ kʰ a ˦˥ j aː ˧ n u ˦˥ w a t̚ ˦˥ t i ˨˩ s aː n ˩˩˦
ภาระการพิสูจน์	pʰ aː ˧ r a ˦˥ k aː n ˧ pʰ i ˦˥ s uː t̚ ˨˩
ผีเน่ากับโลงผุ	pʰ iː ˩˩˦ n a w ˥˩ k a p̚ ˨˩ l oː ŋ ˧ pʰ u ʔ ˨˩
ผีเสื้อกลางคืน	pʰ iː ˩˩˦ s ɯ a̯ ˥˩ k l aː ŋ ˧ kʰ ɯː n ˧
เพลงเพื่อชีวิต	pʰ l eː ŋ ˧ pʰ ɯ a̯ ˥˩ t͡ɕʰ iː ˧ w i t̚ ˦˥
พลศาสตร์ของไหล	pʰ o n ˧ l a ˦˥ s aː t̚ ˨˩ kʰ ɔː ŋ ˩˩˦ l a j ˩˩˦
พระยาประเทศราช	pʰ r a ˦˥ j aː ˧ p r a ˨˩ tʰ eː t̚ ˥˩ s a ˨˩ r aː t̚ ˥˩
พระพุทธเจ้าข้า	pʰ r a ˦˥ pʰ u t̚ ˦˥ tʰ a ˦˥ t͡ɕ aː w ˥˩ kʰ aː ˥˩
เพรซีโอดิเมียม	pʰ r eː ˧ s iː ˧ ʔ oː ˧ d i ˨˩ m i a̯ m ˥˩
ผู้หญิงยิงเรือ	pʰ uː ˥˩ j i ŋ ˩˩˦ j i ŋ ˧ r ɯ a̯ ˧
ผู้หลักผู้ใหญ่	pʰ uː ˥˩ l a k̚ ˨˩ pʰ uː ˥˩ j a j ˨˩
ผู้ประศาสน์การ	pʰ uː ˥˩ p r a ˨˩ s aː t̚ ˨˩ k aː n ˧
พืชใบเลี้ยงคู่	pʰ ɯː t̚ ˥˩ b a j ˧ l i a̯ ŋ ˦˥ kʰ uː ˥˩
แพทย์ผดุงครรภ์	pʰ ɛː t̚ ˥˩ pʰ a ˨˩ d u ŋ ˧ kʰ a n ˧
รักเพศเดียวกัน	r a k̚ ˦˥ pʰ eː t̚ ˥˩ d i a̯ w ˧ k a n ˧
รำชั่วโทษพากย์	r a m ˧ t͡ɕʰ u a̯ ˥˩ tʰ oː t̚ ˥˩ pʰ aː k̚ ˥˩
รำชั่วโทษพาทย์	r a m ˧ t͡ɕʰ u a̯ ˥˩ tʰ oː t̚ ˥˩ pʰ aː t̚ ˥˩
ระบบปฏิบัติการ	r a ˦˥ b o p̚ ˨˩ p a ˨˩ t i ˨˩ b a t̚ ˨˩ k aː n ˧
ระบบประสาทกลาง	r a ˦˥ b o p̚ ˨˩ p r a ˨˩ s aː t̚ ˨˩ k l aː ŋ ˧
ราชอาณาจักรไทย	r aː t̚ ˥˩ t͡ɕʰ a ˦˥ ʔ aː ˧ n aː ˧ t͡ɕ a k̚ ˨˩ tʰ a j ˧
โรงเรียนอนุบาล	r oː ŋ ˧ r i a̯ n ˧ ʔ a ˨˩ n u ˦˥ b aː n ˧
รองศาสตราจารย์	r ɔː ŋ ˧ s aː t̚ ˨˩ t r aː ˧ t͡ɕ aː n ˧
ไซเบอร์เนติกส์	s a j ˧ b ɤː ˧ n eː ˧ t i k̚ s ˨˩
ไซเบอร์เนติกส์	s a j ˧ b ɤː ˥˩ n eː ˧ t i k̚ s ˨˩
สำเร็จความใคร่	s a m ˩˩˦ r e t̚ ˨˩ kʰ w aː m ˧ kʰ r a j ˥˩
สังหาริมทรัพย์	s a ŋ ˩˩˦ h aː ˩˩˦ r i m ˧ m a ˦˥ s a p̚ ˦˥
สังหาริมทรัพย์	s a ŋ ˩˩˦ h aː ˩˩˦ r i ˦˥ m a ˦˥ s a p̚ ˦˥
สยามินทราธิราช	s a ˨˩ j aː ˩˩˦ m i n ˧ tʰ r aː ˧ tʰ i ˦˥ r aː t̚ ˥˩
สมัยพระเจ้าเหา	s a ˨˩ m a j ˩˩˦ pʰ r a ˦˥ t͡ɕ aː w ˥˩ h a w ˩˩˦
สภานิติบัญญัติ	s a ˨˩ pʰ aː ˧ n i ˦˥ t i ˨˩ b a n ˧ j a t̚ ˨˩
สตรอว์เบอร์รี่	s a ˨˩ t r ɔː ˧ b ɤː ˧ r iː ˥˩
สวรรค์ชั้นเจ็ด	s a ˨˩ w a n ˩˩˦ t͡ɕʰ a n ˦˥ t͡ɕ e t̚ ˨˩
สวิตเซอร์แลนด์	s a ˨˩ w i t̚ ˦˥ s ɤː ˧ l ɛː n ˧
สารลดแรงตึงผิว	s aː n ˩˩˦ l o t̚ ˦˥ r ɛː ŋ ˧ t ɯ ŋ ˧ pʰ i w ˩˩˦
สารภูมิต้านทาน	s aː n ˩˩˦ pʰ uː m ˧ t aː n ˥˩ tʰ aː n ˧
ศาลชั้นอุทธรณ์	s aː n ˩˩˦ t͡ɕʰ a n ˦˥ ʔ u t̚ ˨˩ tʰ ɔː n ˧
ซาอุดีอาระเบีย	s aː ˧ ʔ u ˨˩ d iː ˧ ʔ aː ˧ r a ˦˥ b i a̯ ˧
ซาอุดีอาระเบีย	s aː ˧ ʔ u ˨˩ d iː ˧ ʔ aː ˧ r a ˦˥ b i a̯ ˨˩
สายัณห์สวัสดิ์	s aː ˩˩˦ j a n ˧ s a ˨˩ w a t̚ ˨˩
สาธารณรัฐคองโก	s aː ˩˩˦ tʰ aː ˧ r a ˦˥ n a ˦˥ r a t̚ ˦˥ kʰ ɔ ŋ ˧ k oː ˥˩
เซลล์ต้นกำเนิด	s eː l ˧ t o n ˥˩ k a m ˧ n ɤː t̚ ˨˩
เสียงเรียกเข้า	s i a̯ ŋ ˩˩˦ r i a̯ k̚ ˥˩ kʰ a w ˥˩
เสียงร้องเอะอะ	s i a̯ ŋ ˩˩˦ r ɔː ŋ ˦˥ ʔ e ʔ ˨˩ ʔ a ʔ ˨˩
สีซอให้ควายฟัง	s iː ˩˩˦ s ɔː ˧ h a j ˥˩ kʰ w aː j ˧ f a ŋ ˧
สมภารกินไก่วัด	s o m ˩˩˦ pʰ aː n ˧ k i n ˧ k a j ˨˩ w a t̚ ˦˥
ทรงคล้ายทรงกลม	s o ŋ ˧ kʰ l aː j ˦˥ s o ŋ ˧ k l o m ˧
สงครามจิตวิทยา	s o ŋ ˩˩˦ kʰ r aː m ˧ t͡ɕ i t̚ ˨˩ t a ˨˩ w i t̚ ˦˥ tʰ a ˦˥ j aː ˧
ส่วนของเส้นตรง	s u a̯ n ˨˩ kʰ ɔː ŋ ˩˩˦ s e n ˥˩ t r o ŋ ˧
เสือหมอบแมวเซา	s ɯ a̯ ˩˩˦ m ɔː p̚ ˨˩ m ɛː w ˧ s a w ˧
สื่อลามกอนาจาร	s ɯː ˨˩ l aː ˧ m o k̚ ˦˥ ʔ a ˨˩ n aː ˧ t͡ɕ aː n ˧
ตลาดหลักทรัพย์	t a ˨˩ l aː t̚ ˨˩ l a k̚ ˨˩ s a p̚ ˦˥
ติมอร์ตะวันออก	t i ˨˩ m ɔː ˧ t a ˨˩ w a n ˧ ʔ ɔː k̚ ˨˩
ต้นสายปลายเหตุ	t o n ˥˩ s aː j ˩˩˦ p l aː j ˧ h eː t̚ ˨˩
ตัวคูณร่วมน้อย	t u a̯ ˧ kʰ uː n ˧ r u a̯ m ˥˩ n ɔː j ˦˥
ตัวทำปฏิกิริยา	t u a̯ ˧ tʰ a m ˧ p a ˨˩ t i ˨˩ k i ˨˩ r i ˦˥ j aː ˧
ตุ๊กตาแม่ลูกดก	t u k̚ ˦˥ k a ˨˩ t aː ˧ m ɛː ˥˩ l uː k̚ ˥˩ d o k̚ ˨˩
ตุลาการภิวัฒน์	t u ˨˩ l aː ˧ k aː n ˧ pʰ i ˦˥ w a t̚ ˦˥
ตุลาการภิวัตน์	t u ˨˩ l aː ˧ k aː n ˧ pʰ i ˦˥ w a t̚ ˦˥
ต้องราชประสงค์	t ɔ ŋ ˥˩ r aː t̚ ˥˩ t͡ɕʰ a ˦˥ p r a ˨˩ s o ŋ ˩˩˦
เติร์กเมนิสถาน	t ɤː k̚ ˦˥ m eː ˧ n i s ˦˥ tʰ aː n ˩˩˦
เติร์กเมนิสถาน	t ɤː k̚ ˦˥ m eː ˧ n i t̚ ˦˥ s a ˨˩ tʰ aː n ˩˩˦
ทันตแพทยศาสตร์	tʰ a n ˧ t a ˨˩ pʰ ɛː t̚ ˥˩ tʰ a ˦˥ j a ˦˥ s aː t̚ ˨˩
ที่คั่นหนังสือ	tʰ iː ˥˩ kʰ a n ˥˩ n a ŋ ˩˩˦ s ɯː ˩˩˦
ที่เขี่ยบุหรี่	tʰ iː ˥˩ kʰ i a̯ ˨˩ b u ˨˩ r iː ˨˩
ที่นอนหมอนมุ้ง	tʰ iː ˥˩ n ɔː n ˧ m ɔː n ˩˩˦ m u ŋ ˦˥
ที่เปิดกระป๋อง	tʰ iː ˥˩ p ɤː t̚ ˨˩ k r a ˨˩ p ɔː ŋ ˩˩˦
ที่ราบสูงโคราช	tʰ iː ˥˩ r aː p̚ ˥˩ s uː ŋ ˩˩˦ kʰ oː ˧ r aː t̚ ˥˩
โทรศัพท์มือถือ	tʰ oː ˧ r a ˦˥ s a p̚ ˨˩ m ɯː ˧ tʰ ɯː ˩˩˦
เทอร์โมมิเตอร์	tʰ ɤː ˧ m oː ˧ m i ˦˥ t ɤː ˥˩
เทอร์มอมิเตอร์	tʰ ɤː ˧ m ɔː ˧ m i ˦˥ t ɤː ˥˩
เจริญตาเจริญใจ	t͡ɕ a ˨˩ r ɤː n ˧ t aː ˧ t͡ɕ a ˨˩ r ɤː n ˧ t͡ɕ a j ˧
เจ้ากรรมนายเวร	t͡ɕ aː w ˥˩ k a m ˧ n aː j ˧ w eː n ˧
จุดหมายปลายทาง	t͡ɕ u t̚ ˨˩ m aː j ˩˩˦ p l aː j ˧ tʰ aː ŋ ˧
ช้างม้าวัวควาย	t͡ɕʰ aː ŋ ˦˥ m aː ˦˥ w u a̯ ˧ kʰ w aː j ˧
เชียร์ลีดเดอร์	t͡ɕʰ i a̯ ˧ l iː t̚ ˨˩ d ɤː ˥˩
ชิงสุกก่อนห่าม	t͡ɕʰ i ŋ ˧ s u k̚ ˨˩ k ɔː n ˨˩ h aː m ˨˩
ชูการ์ไกลเดอร์	t͡ɕʰ uː ˧ k aː ˥˩ k l a j ˧ d ɤː ˥˩
วันแห่งความรัก	w a n ˧ h ɛ ŋ ˨˩ kʰ w aː m ˧ r a k̚ ˦˥
เวิลด์ไวด์เว็บ	w ɤː l ˧ w aː j ˧ w e p̚ ˦˥
ไอร์แลนด์เหนือ	ʔ a j ˧ l ɛː n ˧ n ɯ a̯ ˩˩˦
อัครมหาเสนาบดี	ʔ a k̚ ˨˩ kʰ r a ˦˥ m a ˦˥ h aː ˩˩˦ s eː ˩˩˦ n aː ˧ b ɔː ˧ d iː ˧
อำนวยความสะดวก	ʔ a m ˧ n u a̯ j ˧ kʰ w aː m ˧ s a ˨˩ d u a̯ k̚ ˨˩
อนุญาโตตุลาการ	ʔ a ˨˩ n u ˦˥ j aː ˧ t oː ˧ t u ˨˩ l aː ˧ k aː n ˧
เอเชียตะวันออก	ʔ eː ˧ t͡ɕʰ i a̯ ˧ t a ˨˩ w a n ˧ ʔ ɔː k̚ ˨˩
อิเล็กทรอนิกส์	ʔ i ˨˩ l e k̚ ˦˥ tʰ r ɔː ˧ n i k̚ ˨˩
ออกนั่งพิจารณา	ʔ ɔː k̚ ˨˩ n a ŋ ˥˩ pʰ i ˦˥ t͡ɕ aː ˧ r a ˦˥ n aː ˧
เด็กเมื่อวานซืน	d e k̚ ˨˩ m ɯ a̯ ˥˩ w aː n ˧ s ɯː n ˧
ดูหมิ่นซึ่งหน้า	d uː ˧ m i n ˨˩ s ɯ ŋ ˥˩ n aː ˥˩
ดอกฟ้ากับหมาวัด	d ɔː k̚ ˨˩ f aː ˦˥ k a p̚ ˨˩ m aː ˩˩˦ w a t̚ ˦˥
ฮิจเราะห์ศักราช	h i t̚ ˦˥ t͡ɕ a ˨˩ r ɔ ʔ ˦˥ s a k̚ ˨˩ k a ˨˩ r aː t̚ ˨˩
อยากรู้อยากเห็น	j aː k̚ ˨˩ r uː ˦˥ j aː k̚ ˨˩ h e n ˩˩˦
ยศถาบรรดาศักดิ์	j o t̚ ˦˥ tʰ aː ˩˩˦ b a n ˧ d aː ˧ s a k̚ ˨˩
กำขี้ดีกว่ากำตด	k a m ˧ kʰ iː ˥˩ d iː ˧ k w aː ˨˩ k a m ˧ t o t̚ ˨˩
การฆ่าช้างเอางา	k aː n ˧ kʰ aː ˥˩ t͡ɕʰ aː ŋ ˦˥ ʔ a w ˧ ŋ aː ˧
การไล่ตามติดพัน	k aː n ˧ l a j ˥˩ t aː m ˧ t i t̚ ˨˩ pʰ a n ˧
การเลือกปฏิบัติ	k aː n ˧ l ɯ a̯ k̚ ˥˩ p a ˨˩ t i ˨˩ b a t̚ ˨˩
การประมวลกฎหมาย	k aː n ˧ p r a ˨˩ m u a̯ n ˧ k o t̚ ˨˩ m aː j ˩˩˦
การประชุมสุดยอด	k aː n ˧ p r a ˨˩ t͡ɕʰ u m ˧ s u t̚ ˨˩ j ɔː t̚ ˥˩
การพรากผู้เยาว์	k aː n ˧ pʰ r aː k̚ ˥˩ pʰ uː ˥˩ j a w ˧
การรีดเอาทรัพย์	k aː n ˧ r iː t̚ ˥˩ ʔ a w ˧ s a p̚ ˦˥
กินทิ้งกินขว้าง	k i n ˧ tʰ i ŋ ˦˥ k i n ˧ kʰ w aː ŋ ˥˩
กล้ามเนื้อหัวใจ	k l aː m ˥˩ n ɯ a̯ ˦˥ h u a̯ ˩˩˦ t͡ɕ a j ˧
กล้ามเนื้อเรียบ	k l aː m ˥˩ n ɯ a̯ ˦˥ r i a̯ p̚ ˥˩
เกลียดตัวกินไข่	k l i a̯ t̚ ˨˩ t u a̯ ˧ k i n ˧ kʰ a j ˨˩
กลบบัตรสุมเพลิง	k l o p̚ ˨˩ b a t̚ ˨˩ s u m ˩˩˦ pʰ l ɤː ŋ ˧
กลบบาตรสุมเพลิง	k l o p̚ ˨˩ b aː t̚ ˨˩ s u m ˩˩˦ pʰ l ɤː ŋ ˧
กระปรี้กระเปร่า	k r a ˨˩ p r iː ˥˩ k r a ˨˩ p r a w ˨˩
กระจุกดาวลูกไก่	k r a ˨˩ t͡ɕ u k̚ ˨˩ d aː w ˧ l uː k̚ ˥˩ k a j ˨˩
ไขมันไม่อิ่มตัว	kʰ a j ˩˩˦ m a n ˧ m a j ˥˩ ʔ i m ˨˩ t u a̯ ˧
ข้ามน้ำข้ามทะเล	kʰ aː m ˥˩ n aː m ˦˥ kʰ aː m ˥˩ tʰ a ˦˥ l eː ˧
ค่าน้ำร้อนน้ำชา	kʰ aː ˥˩ n aː m ˦˥ r ɔː n ˦˥ n aː m ˦˥ t͡ɕʰ aː ˧
คนไร้ความสามารถ	kʰ o n ˧ r a j ˦˥ kʰ w aː m ˧ s aː ˩˩˦ m aː t̚ ˥˩
เครื่องยนต์จรวด	kʰ r ɯ a̯ ŋ ˥˩ j o n ˧ t͡ɕ a ˨˩ r u a̯ t̚ ˨˩
เครื่องหมายตกใจ	kʰ r ɯ a̯ ŋ ˥˩ m aː j ˩˩˦ t o k̚ ˨˩ t͡ɕ a j ˧
เครื่องพิมพ์ดีด	kʰ r ɯ a̯ ŋ ˥˩ pʰ i m ˧ d iː t̚ ˨˩
คุกกี้เสี่ยงทาย	kʰ u k̚ ˦˥ k iː ˥˩ s i a̯ ŋ ˨˩ tʰ aː j ˧
คุณชื่ออะไรครับ	kʰ u n ˧ t͡ɕʰ ɯː ˥˩ ʔ a ˨˩ r a j ˧ kʰ r a p̚ ˦˥
ความดันโลหิตสูง	kʰ w aː m ˧ d a n ˧ l oː ˧ h i t̚ ˨˩ s uː ŋ ˩˩˦
ความดันโลหิตต่ำ	kʰ w aː m ˧ d a n ˧ l oː ˧ h i t̚ ˨˩ t a m ˨˩
ความหมิ่นประมาท	kʰ w aː m ˧ m i n ˨˩ p r a ˨˩ m aː t̚ ˨˩
ความเป็นส่วนตัว	kʰ w aː m ˧ p e n ˧ s u a̯ n ˨˩ t u a̯ ˧
ความเร็วหลุดพ้น	kʰ w aː m ˧ r e w ˧ l u t̚ ˨˩ pʰ o n ˦˥
คอนกรีตเสริมแรง	kʰ ɔː n ˧ k r iː t̚ ˨˩ s ɤː m ˩˩˦ r ɛː ŋ ˧
ขอบฟ้าเหตุการณ์	kʰ ɔː p̚ ˨˩ f aː ˦˥ h eː t̚ ˨˩ k aː n ˧
ข้อบทปฏิบัติการ	kʰ ɔː ˥˩ b o t̚ ˨˩ p a ˨˩ t i ˨˩ b a t̚ ˨˩ k aː n ˧
ลูกเสือลูกตะเข้	l uː k̚ ˥˩ s ɯ a̯ ˩˩˦ l uː k̚ ˥˩ t a ˨˩ kʰ eː ˥˩
มหาสมุทรแปซิฟิก	m a ˦˥ h aː ˩˩˦ s a ˨˩ m u t̚ ˨˩ p ɛː ˧ s i ˦˥ f i k̚ ˨˩
มหาสมุทรอินเดีย	m a ˦˥ h aː ˩˩˦ s a ˨˩ m u t̚ ˨˩ ʔ i n ˧ d i a̯ ˧
มนุษย์ขนมปังขิง	m a ˦˥ n u t̚ ˦˥ kʰ a ˨˩ n o m ˩˩˦ p a ŋ ˧ kʰ i ŋ ˩˩˦
หมู่เกาะโซโลมอน	m uː ˨˩ k ɔ ʔ ˨˩ s oː ˧ l oː ˧ m ɔ n ˥˩
แม่เลี้ยงเดี่ยว	m ɛː ˥˩ l i a̯ ŋ ˦˥ d i a̯ w ˨˩
หมองูตายเพราะงู	m ɔː ˩˩˦ ŋ uː ˧ t aː j ˧ pʰ r ɔ ʔ ˦˥ ŋ uː ˧
นักเลงคีย์บอร์ด	n a k̚ ˦˥ l eː ŋ ˧ kʰ iː ˧ b ɔː t̚ ˨˩
หนังสือโต๊ะกาแฟ	n a ŋ ˩˩˦ s ɯː ˩˩˦ t o ʔ ˦˥ k aː ˧ f ɛː ˧
หน้าเนื้อใจเสือ	n aː ˥˩ n ɯ a̯ ˦˥ t͡ɕ a j ˧ s ɯ a̯ ˩˩˦
หน้าผีบอดี้เน่า	n aː ˥˩ pʰ iː ˩˩˦ b ɔː ˧ d iː ˥˩ n a w ˥˩
นิติวิทยาศาสตร์	n i ˦˥ t i ˨˩ w i t̚ ˦˥ tʰ a ˦˥ j aː ˧ s aː t̚ ˨˩
หนีเสือปะจระเข้	n iː ˩˩˦ s ɯ a̯ ˩˩˦ p a ˨˩ t͡ɕ ɔː ˧ r a ˦˥ kʰ eː ˥˩
นกกระสาปากพลั่ว	n o k̚ ˦˥ k r a ˨˩ s aː ˩˩˦ p aː k̚ ˨˩ pʰ l u a̯ ˥˩
หน่วยดาราศาสตร์	n u a̯ j ˨˩ d aː ˧ r aː ˧ s aː t̚ ˨˩
หนูตกถังข้าวสาร	n uː ˩˩˦ t o k̚ ˨˩ tʰ a ŋ ˩˩˦ kʰ aː w ˥˩ s aː n ˩˩˦
เนื้อเยื่อบุผิว	n ɯ a̯ ˦˥ j ɯ a̯ ˥˩ b u ˨˩ pʰ i w ˩˩˦
เนื้อเยื่อเจริญ	n ɯ a̯ ˦˥ j ɯ a̯ ˥˩ t͡ɕ a ˨˩ r ɤː n ˧
นอร์ทมาซิโดเนีย	n ɔː t̚ ˥˩ m aː ˧ s i ˦˥ d oː ˧ n i a̯ ˧
ประโยคความเดียว	p r a ˨˩ j oː k̚ ˨˩ kʰ w aː m ˧ d i a̯ w ˧
ประจวบคีรีขันธ์	p r a ˨˩ t͡ɕ u a̯ p̚ ˨˩ kʰ iː ˧ r iː ˧ kʰ a n ˩˩˦
ปอกกล้วยเข้าปาก	p ɔː k̚ ˨˩ k l u a̯ j ˥˩ kʰ a w ˥˩ p aː k̚ ˨˩
ภาษาจีนกวางตุ้ง	pʰ aː ˧ s aː ˩˩˦ t͡ɕ iː n ˧ k w aː ŋ ˧ t u ŋ ˥˩
พระนครศรีอยุธยา	pʰ r a ˦˥ n a ˦˥ kʰ ɔː n ˧ s iː ˩˩˦ ʔ a ˨˩ j u t̚ ˦˥ tʰ a ˦˥ j aː ˧
พระราชสมภารเจ้า	pʰ r a ˦˥ r aː t̚ ˥˩ t͡ɕʰ a ˦˥ s o m ˩˩˦ pʰ aː ˧ r a ˦˥ t͡ɕ aː w ˥˩
โพรโทแอกทิเนียม	pʰ r oː ˧ tʰ oː ˧ ʔ ɛ k̚ ˦˥ tʰ i ˦˥ n i a̯ m ˥˩
ภูมิคุ้มกันหมู่	pʰ uː m ˧ kʰ u m ˦˥ k a n ˧ m uː ˨˩
ผู้กระหายสงคราม	pʰ uː ˥˩ k r a ˨˩ h aː j ˩˩˦ s o ŋ ˩˩˦ kʰ r aː m ˧
ผู้รับพินัยกรรม	pʰ uː ˥˩ r a p̚ ˦˥ pʰ i ˦˥ n a j ˧ k a m ˧
ผู้สำเร็จราชการ	pʰ uː ˥˩ s a m ˩˩˦ r e t̚ ˨˩ r aː t̚ ˥˩ t͡ɕʰ a ˦˥ k aː n ˧
ระบบประสาทอิสระ	r a ˦˥ b o p̚ ˨˩ p r a ˨˩ s aː t̚ ˨˩ ʔ i t̚ ˨˩ s a ˨˩ r a ʔ ˨˩
รถไฟเหาะตีลังกา	r o t̚ ˦˥ f a j ˧ h ɔ ʔ ˨˩ t iː ˧ l a ŋ ˧ k aː ˧
แรงเคลื่อนไฟฟ้า	r ɛː ŋ ˧ kʰ l ɯ a̯ n ˥˩ f a j ˧ f aː ˦˥
แรงหนีศูนย์กลาง	r ɛː ŋ ˧ n iː ˩˩˦ s uː n ˩˩˦ k l aː ŋ ˧
สัตว์เลื้อยคลาน	s a t̚ ˨˩ l ɯ a̯ j ˦˥ kʰ l aː n ˧
เสด็จพระราชสมภพ	s a ˨˩ d e t̚ ˨˩ pʰ r a ˦˥ r aː t̚ ˥˩ t͡ɕʰ a ˦˥ s o m ˩˩˦ pʰ o p̚ ˦˥
สามเหลี่ยมทองคำ	s aː m ˩˩˦ l i a̯ m ˨˩ tʰ ɔː ŋ ˧ kʰ a m ˧
เสร็จนาฆ่าโคถึก	s e t̚ ˨˩ n aː ˧ kʰ aː ˥˩ kʰ oː ˧ tʰ ɯ k̚ ˨˩
เซลล์แสงอาทิตย์	s eː l ˧ s ɛː ŋ ˩˩˦ ʔ aː ˧ tʰ i t̚ ˦˥
สินค้าฟุ่มเฟือย	s i n ˩˩˦ kʰ aː ˦˥ f u m ˥˩ f ɯ a̯ j ˧
สมเด็จเจ้าพระยา	s o m ˩˩˦ d e t̚ ˨˩ t͡ɕ aː w ˥˩ pʰ r a ˦˥ j aː ˧
สงครามกลางเมือง	s o ŋ ˩˩˦ kʰ r aː m ˧ k l aː ŋ ˧ m ɯ a̯ ŋ ˧
สุขสันต์วันเกิด	s u k̚ ˨˩ s a n ˩˩˦ w a n ˧ k ɤː t̚ ˨˩
ซูเปอร์มาร์เก็ต	s uː ˧ p ɤː ˥˩ m aː ˧ k e t̚ ˥˩
ตัดมิให้รับมรดก	t a t̚ ˨˩ m i ˦˥ h a j ˥˩ r a p̚ ˦˥ m ɔː ˧ r a ˦˥ d o k̚ ˨˩
ตะวันตกเฉียงใต้	t a ˨˩ w a n ˧ t o k̚ ˨˩ t͡ɕʰ i a̯ ŋ ˩˩˦ t aː j ˥˩
การทำนาบนหลังคน	tʰ a m ˧ n aː ˧ b o n ˧ l a ŋ ˩˩˦ kʰ o n ˧
โทรศัพท์สาธารณะ	tʰ oː ˧ r a ˦˥ s a p̚ ˨˩ s aː ˩˩˦ tʰ aː ˧ r a ˦˥ n a ʔ ˦˥
ถอยหลังเข้าคลอง	tʰ ɔ j ˩˩˦ l a ŋ ˩˩˦ kʰ a w ˥˩ kʰ l ɔː ŋ ˧
