tuusulainen	t uː s u l ɑ i̯ n e n	0
tuusulalainen	t uː s u l ɑ l ɑ i̯ n e n	1
tuuvinki	t uː ʋ i ŋ k i	0
tuva	t u ʋ ɑ	0
tuvalu	t u ʋ ɑ l u	0
tv	t eː ʋ eː	251
tviitata	t ʋ iː t ɑ t ɑˣ	0
tweed	t ʋ iː d i	1
twiitata	t w iː t ɑ t ɑˣ	0
twist	t w i s t	4
twist	t ʋ i s t	4
tyhjennellä	t y h j e nː e lː æˣ	0
tyhjennyttää	t y h j e nː y tː æːˣ	0
tyhjentävästi	t y h j e n t æ ʋ æ s t iˣ	22
tyhjiltään	t y h j i l t æː n	2
tyhjiö	t y h j i ø	15
tyhjiökammio	t y h j i ø k ɑ mː i o	1
tyhjiöpakkaus	t y h j i ø p ɑ kː ɑ u s	0
tyhjä	t y h j æ	202
tyhjänpäiväisesti	t y h j æ n p æ i̯ ʋ æ i̯ s e s t iˣ	0
tyhmistellä	t y h m i s t e lː æˣ	0
tyhmistyä	t y h m i s t y æˣ	0
tyhmistää	t y h m i s t æːˣ	0
tykistö	t y k i s t ø	2
tykistöasema	t y k i s t ø ɑ s e m ɑ	0
tykki	t y kː i	13
tykkiaukko	t y kː i ɑ u kː o	0
tykkijuna	t y kː i j u n ɑ	0
tykkikansi	t y kː i k ɑ n s i	0
tykkimyssy	t y kː i m y sː y	0
tykkipatteri	t y kː i p ɑ tː e r i	1
tykkipitsi	t y kː i p i t s i	0
tykkitie	t y kː i t i e̯	0
tykkituli	t y kː i t u l i	0
tykkänään	t y kː æ n æː n	9
tykytys	t y k y t y s	1
tykästyä	t y k æ s t y æˣ	1
tykö	t y k ø	42
tykönä	t y k ø n æ	12
tykötarpeet	t y k ø t ɑ r p eː t	0
tyköä	t y k ø æ	3
tylli	t y lː i	3
tylliharso	t y lː i h ɑ r s o	0
tylpistyä	t y l p i s t y æˣ	0
tylpistää	t y l p i s t æːˣ	0
tylppägrafiittivalurauta	t y l pː æ ɡ r ɑ f iː tː i ʋ ɑ l u r ɑ u̯ t ɑ	0
tylpästi	t y l p æ s t iˣ	0
tylsentyä	t y l s e n t y æˣ	0
tylstyttää	t y l s t y tː æːˣ	0
tymidiinikinaasi	t y m i d iː n i k i n ɑː s i	0
tympeyttää	t y m p e y tː æːˣ	0
tympeästi	t y m p e æ s t iˣ	0
tympäännyttää	t y m p æː nː y tː æːˣ	0
tympääntynyt	t y m p æː n t y n y t	1
tymä	t y m æ	1
tynkä	t y ŋ k æ	2
tynkäkisat	t y ŋ k æ k i s ɑ t	0
tynnyreittäin	t y nː y r e i̯ tː æ i̯ n	0
tynnyriholvi	t y nː y r i h o l ʋ i	1
tynnyrikotelo	t y nː y r i k o t e l o	0
tynnyrinala	t y nː y r i n ɑ l ɑ	1
typensidonta	t y p e n s i d o n t ɑ	2
typensitoja	t y p e n s i t o j ɑ	0
typensitojabakteeri	t y p e n s i t o j ɑ b ɑ k t eː r i	0
typerryksiin	t y p e rː y k s iː n	0
typerryksissä	t y p e rː y k s i sː æ	0
typerryksistä	t y p e rː y k s i s t æ	0
typerryttää	t y p e rː y tː æːˣ	0
typertyä	t y p e r t y æˣ	0
typerästi	t y p e r æ s t iˣ	2
typettää	t y p e tː æːˣ	0
typografi	t y p o ɡ r ɑ f i	0
typologi	t y p o l o ɡ i	0
typologinen	t y p o l o ɡ i n e n	0
typpiatomi	t y pː i ɑ t o m i	0
typpibakteeri	t y pː i b ɑ k t eː r i	0
typpikaasu	t y pː i k ɑː s u	1
typpilannoite	t y pː i l ɑ nː o i̯ t eˣ	1
typpilannoitus	t y pː i l ɑ nː o i̯ t u s	7
typpiyhdiste	t y pː i y h d i s t eˣ	0
tyrehdyksiin	t y r e h d y k s iː n	0
tyrehdyksissä	t y r e h d y k s i sː æ	0
tyrehdyttäminen	t y r e h d y tː æ m i n e n	0
tyreoidiitti	t y r e o i̯ d iː tː i	0
tyrkylle	t y r k y lː eˣ	2
tyrkyllä	t y r k y lː æ	6
tyrkyttäytyä	t y r k y tː æ y t y æˣ	0
tyrkyttää	t y r k y tː æːˣ	7
tyrkätä	t y r k æ t æˣ	0
tyrmistyttää	t y r m i s t y tː æː	1
tyrmistyttää	t y r m i s t y tː æːˣ	1
tyrmistyä	t y r m i s t y æˣ	0
tyrni	t y r n i	8
tyrnävä	t y r n æ ʋ æ	19
tyrnäväläinen	t y r n æ ʋ æ l æ i̯ n e n	2
tyrosinaasi	t y r o s i n ɑː s i	0
tyrskiä	t y r s k i æˣ	0
tyrskyaallokko	t y r s k y ɑː lː o kː o	0
tyrskyaalto	t y r s k y ɑː l t o	0
tyrskähtää	t y r s k æ h t æːˣ	0
tyrävyö	t y r æ ʋ y ø̯	2
tyssähtää	t y sː æ h t æːˣ	0
tytti	t y tː i	30
tyttö	t y tː ø	361
tyttöenergia	t y tː ø e n e r ɡ i ɑ	0
tyttökissa	t y tː ø k i sː ɑ	2
tyttökoira	t y tː ø k o i̯ r ɑ	1
tyttöoppilas	t y tː ø o pː i l ɑ s	0
tyty	t y t y	0
tytyilijä	t y t y i̯ l i j æ	0
tytyillä	t y t y i̯ lː æˣ	0
tytär	t y t æ r	211
tytärkortti	t y t æ r k o r tː i	0
tytärlevy	t y t æ r l e ʋ y	0
tytötellä	t y t ø t e lː æˣ	0
tyven	t y ʋ e n	9
tyventyä	t y ʋ e n t y æˣ	0
tyvi	t y ʋ i	15
tyydyttymätön	t yː d y tː y m æ t ø n	0
tyydyttäminen	t yː d y tː æ m i n e n	16
tyylikausi	t yː l i k ɑ u̯ s i	0
tyylilaji	t yː l i l ɑ j i	9
tyylillisesti	t yː l i lː i s e s t iˣ	47
tyyliohje	t yː l i o h j eˣ	0
tyylisesti	t yː l i s e s t iˣ	3
tyylisuunta	t yː l i s uː n t ɑ	9
tyylitellä	t yː l i t e lː æˣ	1
tyylittömästi	t yː l i tː ø m æ s t iˣ	0
tyyne	t yː n e	17
tyynelle	t yː n e lː e	2
tyyni	t yː n i	30
tyynni	t yː nː iˣ	5
tyynnyttäminen	t yː nː y tː æ m i n e n	0
tyyny	t yː n y	15
tyynylaava	t yː n y l ɑː ʋ ɑ	0
tyynylakana	t yː n y l ɑ k ɑ n ɑ	0
tyypeittäin	t yː p e i̯ tː æ i̯ n	2
tyypitellä	t yː p i t e lː æˣ	1
tyypittää	t yː p i tː æːˣ	1
tyyppi	t yː pː i	195
tyyppiarvo	t yː pː i ɑ r ʋ o	1
tyyppiesimerkki	t yː pː i e s i m e r kː i	8
tyyppihyväksyntä	t yː pː i h y ʋ æ k s y n t æ	6
tyyppikatsastus	t yː pː i k ɑ t s ɑ s t u s	0
tyyppimuodostuma	t yː pː i m u o̯ d o s t u m ɑ	0
tyyppioppi	t yː pː i o pː i	0
tyyppitalo	t yː pː i t ɑ l o	0
tyyppiteoria	t yː pː i t e o r i ɑ	1
tyyrpuuri	t yː r p uː r i	0
tyyten	t yː t e n	1
tyytymättömästi	t yː t y m æ tː ø m æ s t iˣ	0
tyytyväisesti	t yː t y ʋ æ i̯ s e s t iˣ	0
tyytyväisyystakuu	t yː t y ʋ æ i̯ s yː s t ɑ k uː	4
tyytyä	t yː t y æˣ	85
työ	t y ø̯	2200
työaamu	t y ø̯ ɑː m u	0
työaika	t y ø̯ ɑ i̯ k ɑ	191
työaikakello	t y ø̯ ɑ i̯ k ɑ k e lː o	0
työajanseurantalaite	t y ø̯ ɑ j ɑ n s e u̯ r ɑ n t ɑ l ɑ i̯ t eˣ	0
työala	t y ø̯ ɑ l ɑ	3
työansio	t y ø̯ ɑ n s i o	1
työapu	t y ø̯ ɑ p u	1
työase	t y ø̯ ɑ s eˣ	0
työasento	t y ø̯ ɑ s e n t o	2
työasia	t y ø̯ ɑ s i ɑ	0
työasiamies	t y ø̯ ɑ s i ɑ m i e̯ s	0
työasu	t y ø̯ ɑ s u	3
työehto	t y ø̯ e h t o	0
työehtosopimus	t y ø̯ e h t o s o p i m u s	48
työeläke	t y ø̯ e l æ k eˣ	9
työeste	t y ø̯ e s t eˣ	2
työhaalari	t y ø̯ h ɑː l ɑ r i	0
työhakemisto	t y ø̯ h ɑ k e m i s t o	1
työhevonen	t y ø̯ h e ʋ o n e n	3
työhistoria	t y ø̯ h i s t o r i ɑ	12
työhousut	t y ø̯ h o u̯ s u t	0
työhullu	t y ø̯ h u lː u	0
työhygieenikko	t y ø̯ h y ɡ i eː n i kː o	0
työhygieeninen	t y ø̯ h y ɡ i eː n i n e n	2
työhygienia	t y ø̯ h y ɡ i e n i ɑ	2
työhäviö	t y ø̯ h æ ʋ i ø	0
työhönopastaja	t y ø̯ h ø n o p ɑ s t ɑ j ɑ	0
työhönopastus	t y ø̯ h ø n o p ɑ s t u s	0
työhönottaja	t y ø̯ h ø n o tː ɑ j ɑ	0
työhöntulo	t y ø̯ h ø n t u l o	1
työhöntulotarkastus	t y ø̯ h ø n t u l o t ɑ r k ɑ s t u s	0
työhönvalmennus	t y ø̯ h ø n ʋ ɑ l m e nː u s	5
työihminen	t y ø̯ i h m i n e n	0
työikä	t y ø̯ i k æ	0
työilmasto	t y ø̯ i l m ɑ s t o	0
työinto	t y ø̯ i n t o	0
työjakso	t y ø̯ j ɑ k s o	4
työjuna	t y ø̯ j u n ɑ	1
työjärjestö	t y ø̯ j æ r j e s t ø	4
työkalupalkki	t y ø̯ k ɑ l u p ɑ l kː i	0
työkalusto	t y ø̯ k ɑ l u s t o	3
työkaluvihje	t y ø̯ k ɑ l u ʋ i h j eˣ	0
työkansa	t y ø̯ k ɑ n s ɑ	0
työkappale	t y ø̯ k ɑ pː ɑ l eˣ	2
työkausi	t y ø̯ k ɑ u̯ s i	3
työkenttä	t y ø̯ k e n tː æ	8
työkeskus	t y ø̯ k e s k u s	18
työkeskusliike	t y ø̯ k e s k u s l iː k eˣ	0
työkieli	t y ø̯ k i e̯ l i	3
työkierto	t y ø̯ k i e̯ r t o	3
työkiire	t y ø̯ k iː r eˣ	0
työkimalainen	t y ø̯ k i m ɑ l ɑ i̯ n e n	0
työkirja	t y ø̯ k i r j ɑ	14
työkohde	t y ø̯ k o h d eˣ	5
työkokeilu	t y ø̯ k o k e i̯ l u	4
työkokous	t y ø̯ k o k o u s	9
työkomennus	t y ø̯ k o m e nː u s	1
työkomennuskunta	t y ø̯ k o m e nː u s k u n t ɑ	0
työkone	t y ø̯ k o n eˣ	16
työkunta	t y ø̯ k u n t ɑ	0
työkunto	t y ø̯ k u n t o	0
työkuntoinen	t y ø̯ k u n t o i̯ n e n	0
työkuorma	t y ø̯ k u o̯ r m ɑ	1
työkustannus	t y ø̯ k u s t ɑ nː u s	1
työkykyisyys	t y ø̯ k y k y i̯ s yː s	3
työkyvyttömyys	t y ø̯ k y ʋ y tː ø m yː s	22
työkyvyttömyysaste	t y ø̯ k y ʋ y tː ø m yː s ɑ s t eˣ	1
työkyvyttömyyspäivä	t y ø̯ k y ʋ y tː ø m yː s p æ i̯ ʋ æ	0
työkyvytön	t y ø̯ k y ʋ y t ø n	8
työkäsine	t y ø̯ k æ s i n eˣ	0
työlaulu	t y ø̯ l ɑ u̯ l u	0
työleveys	t y ø̯ l e ʋ e y s	3
työliike	t y ø̯ l iː k eˣ	1
työlista	t y ø̯ l i s t ɑ	2
työllistymismahdollisuus	t y ø̯ lː i s t y m i s m ɑ h d o lː i s uː s	0
työllistäminen	t y ø̯ lː i s t æ m i n e n	39
työllisyystyö	t y ø̯ lː i s yː s t y ø̯	0
työlupa	t y ø̯ l u p ɑ	12
työläisasunto	t y ø̯ l æ i̯ s ɑ s u n t o	0
työläiskaupunginosa	t y ø̯ l æ i̯ s k ɑ u̯ p u ŋː i n o s ɑ	0
työlästyttää	t y ø̯ l æ s t y tː æːˣ	0
työlästyä	t y ø̯ l æ s t y æˣ	0
työlääketiede	t y ø̯ l æː k eˣ t i e̯ d eˣ	2
työläästi	t y ø̯ l æː s t iˣ	0
työmaakypärä	t y ø̯ m ɑː k y p æ r æ	0
työmaaruokala	t y ø̯ m ɑː r u o̯ k ɑ l ɑ	0
työmahdollisuus	t y ø̯ m ɑ h d o lː i s uː s	0
työmarkkinaosapuoli	t y ø̯ m ɑ r kː i n ɑ o s ɑ p u o̯ l i	0
työmarkkinapolitiikka	t y ø̯ m ɑ r kː i n ɑ p o l i t iː kː ɑ	1
työmarkkinatilanne	t y ø̯ m ɑ r kː i n ɑ t i l ɑ nː eˣ	0
työmarkkinatuki	t y ø̯ m ɑ r kː i n ɑ t u k i	17
työmatkajuna	t y ø̯ m ɑ t k ɑ j u n ɑ	0
työmatkalainen	t y ø̯ m ɑ t k ɑ l ɑ i̯ n e n	0
työmehiläinen	t y ø̯ m e h i l æ i̯ n e n	0
työmenetelmä	t y ø̯ m e n e t e l m æ	7
työmoraali	t y ø̯ m o r ɑː l i	7
työmuisti	t y ø̯ m u i̯ s t i	1
työmuurahainen	t y ø̯ m uː r ɑ h ɑ i̯ n e n	0
työmyyrä	t y ø̯ m yː r æ	1
työmääräraha	t y ø̯ m æː r æ r ɑ h ɑ	0
työmääräys	t y ø̯ m æː r æ y s	1
työnantaja	t y ø̯ n ɑ n t ɑ j ɑ	485
työnanto	t y ø̯ n ɑ n t o	0
työnarviointi	t y ø̯ n ɑ r ʋ i o i̯ n t i	0
työnfysiologia	t y ø̯ n f y s i o l o ɡ i ɑ	0
työnhaku	t y ø̯ n h ɑ k u	12
työnilo	t y ø̯ n i l o	4
työnimi	t y ø̯ n i m i	8
työnimike	t y ø̯ n i m i k eˣ	2
työnjohto	t y ø̯ n j o h t o	7
työnnellä	t y ø̯ nː e lː æˣ	1
työnohjaaja	t y ø̯ n o h j ɑː j ɑ	8
työnopastaja	t y ø̯ n o p ɑ s t ɑ j ɑ	0
työnopastus	t y ø̯ n o p ɑ s t u s	2
työnormi	t y ø̯ n o r m i	0
työnsaanti	t y ø̯ n s ɑː n t i	2
työnseisaus	t y ø̯ n s e i̯ s ɑ u s	2
työnsulku	t y ø̯ n s u l k u	0
työntekijäjärjestö	t y ø̯ n t e k i j æ j æ r j e s t ø	0
työntekopaikka	t y ø̯ n t e k o p ɑ i̯ kː ɑ	0
työntouhu	t y ø̯ n t o u̯ h u	0
työntutkija	t y ø̯ n t u t k i j ɑ	0
työntutkimus	t y ø̯ n t u t k i m u s	1
työntäytyä	t y ø̯ n t æ y t y æˣ	0
työntää	t y ø̯ n t æːˣ	70
työntökärryt	t y ø̯ n t ø k æ rː y t	0
työnvalvoja	t y ø̯ n ʋ ɑ l ʋ o j ɑ	0
työnvälitys	t y ø̯ n ʋ æ l i t y s	8
työnäky	t y ø̯ n æ k y	2
työnäkymä	t y ø̯ n æ k y m æ	0
työnäyte	t y ø̯ n æ y̯ t eˣ	1
työnäytös	t y ø̯ n æ y̯ t ø s	1
työohje	t y ø̯ o h j eˣ	3
työohjelma	t y ø̯ o h j e l m ɑ	18
työoikeus	t y ø̯ o i̯ k e u s	4
työolosuhteet	t y ø̯ o l o s u h t eː t	26
työosuus	t y ø̯ o s uː s	2
työosuuskunta	t y ø̯ o s uː s k u n t ɑ	8
työpaikka	t y ø̯ p ɑ i̯ kː ɑ	171
työpaikkademokratia	t y ø̯ p ɑ i̯ kː ɑ d e m o k r ɑ t i ɑ	1
työpaikkahaastattelu	t y ø̯ p ɑ i̯ kː ɑ h ɑː s t ɑ tː e l u	1
työpaikkahenki	t y ø̯ p ɑ i̯ kː ɑ h e ŋ k i	0
työpaikkakiusaaja	t y ø̯ p ɑ i̯ kː ɑ k i u̯ s ɑː j ɑ	0
työpaikkakiusaaminen	t y ø̯ p ɑ i̯ kː ɑ k i u̯ s ɑː m i n e n	3
työpaikkakoulutus	t y ø̯ p ɑ i̯ kː ɑ k o u̯ l u t u s	0
työpaikkaliikunta	t y ø̯ p ɑ i̯ kː ɑ l iː k u n t ɑ	2
työpaikkalääkäri	t y ø̯ p ɑ i̯ kː ɑ l æː k æ r i	0
työpaikkamusiikki	t y ø̯ p ɑ i̯ kː ɑ m u s iː kː i	0
työpaikkarakkaus	t y ø̯ p ɑ i̯ kː ɑ r ɑ kː ɑ u s	0
työpaikkaruokailu	t y ø̯ p ɑ i̯ kː ɑ r u o̯ k ɑ i̯ l u	4
työpaikkaruokala	t y ø̯ p ɑ i̯ kː ɑ r u o̯ k ɑ l ɑ	1
työpaikkasyrjintä	t y ø̯ p ɑ i̯ kː ɑ s y r j i n t æ	0
työpaikkatupakointi	t y ø̯ p ɑ i̯ kː ɑ t u p ɑ k o i̯ n t i	0
työpaine	t y ø̯ p ɑ i̯ n eˣ	4
työpakko	t y ø̯ p ɑ kː o	1
työpalkka	t y ø̯ p ɑ l kː ɑ	1
työpalvelu	t y ø̯ p ɑ l ʋ e l u	3
työpalvelus	t y ø̯ p ɑ l ʋ e l u s	0
työpaperi	t y ø̯ p ɑ p e r i	0
työperäisyys	t y ø̯ p e r æ i̯ s yː s	0
työpiirustus	t y ø̯ p iː r u s t u s	1
työpinta	t y ø̯ p i n t ɑ	0
työpituus	t y ø̯ p i t uː s	0
työprosessi	t y ø̯ p r o s e sː i	9
työpsykologia	t y ø̯ p s y k o l o ɡ i ɑ	4
työpuku	t y ø̯ p u k u	0
työpusero	t y ø̯ p u s e r o	1
työputki	t y ø̯ p u t k i	2
työpäällikkö	t y ø̯ p æː lː i kː ø	2
työpöytäympäristö	t y ø̯ p ø y̯ t æ y m p æ r i s t ø	0
työrajoite	t y ø̯ r ɑ j o i̯ t eˣ	0
työrasitus	t y ø̯ r ɑ s i t u s	0
työrauhavelvoite	t y ø̯ r ɑ u̯ h ɑ ʋ e l ʋ o i̯ t eˣ	2
työreki	t y ø̯ r e k i	0
työriita	t y ø̯ r iː t ɑ	0
työrikos	t y ø̯ r i k o s	0
työrupeama	t y ø̯ r u p e ɑ m ɑ	10
työruuhka	t y ø̯ r uː h k ɑ	1
työrytmi	t y ø̯ r y t m i	2
työsaarto	t y ø̯ s ɑː r t o	0
työsaavutus	t y ø̯ s ɑː ʋ u t u s	0
työsarka	t y ø̯ s ɑ r k ɑ	12
työselite	t y ø̯ s e l i t eˣ	0
työselitys	t y ø̯ s e l i t y s	2
työselkkaus	t y ø̯ s e l kː ɑ u s	0
työsiirtola	t y ø̯ s iː r t o l ɑ	2
työskentelykausi	t y ø̯ s k e n t e l y k ɑ u̯ s i	0
työskentelypinta	t y ø̯ s k e n t e l y p i n t ɑ	0
työskentelytapa	t y ø̯ s k e n t e l y t ɑ p ɑ	18
työsopimus	t y ø̯ s o p i m u s	92
työsopimussuhde	t y ø̯ s o p i m u s s u h d eˣ	3
työsopimussuhteinen	t y ø̯ s o p i m u s s u h t e i̯ n e n	1
työssäkäyntialue	t y ø̯ sː æ k æ y̯ n t i ɑ l u eˣ	2
työstämisvaihe	t y ø̯ s t æ m i s ʋ ɑ i̯ h eˣ	0
työsuhdeasunto	t y ø̯ s u h d eˣ ɑ s u n t o	2
työsuhdelippu	t y ø̯ s u h d eˣ l i pː u	0
työsuhdematkalippu	t y ø̯ s u h d eˣ m ɑ t k ɑ l i pː u	0
työsuojeluasiamies	t y ø̯ s u o̯ j e l u ɑ s i ɑ m i e̯ s	3
työsuojeluneuvos	t y ø̯ s u o̯ j e l u n e u̯ ʋ o s	0
työsuojelupäällikkö	t y ø̯ s u o̯ j e l u p æː lː i kː ø	21
työsuojelutoimikunta	t y ø̯ s u o̯ j e l u t o i̯ m i k u n t ɑ	11
työsuoritus	t y ø̯ s u o̯ r i t u s	9
työsuunnitelma	t y ø̯ s uː nː i t e l m ɑ	38
työsyvyys	t y ø̯ s y ʋ yː s	2
työtaakka	t y ø̯ t ɑː kː ɑ	9
työtahti	t y ø̯ t ɑ h t i	15
työtaistelurahasto	t y ø̯ t ɑ i̯ s t e l u r ɑ h ɑ s t o	0
työtaistelutoimi	t y ø̯ t ɑ i̯ s t e l u t o i̯ m i	0
työtakki	t y ø̯ t ɑ kː i	0
työtapa	t y ø̯ t ɑ p ɑ	21
työtarmo	t y ø̯ t ɑ r m o	0
työtarvike	t y ø̯ t ɑ r ʋ i k eˣ	0
työtaso	t y ø̯ t ɑ s o	4
työtauko	t y ø̯ t ɑ u̯ k o	0
työteho	t y ø̯ t e h o	12
työteline	t y ø̯ t e l i n eˣ	1
työtempo	t y ø̯ t e m p o	0
työterveys	t y ø̯ t e r ʋ e y s	11
työterveysasema	t y ø̯ t e r ʋ e y s ɑ s e m ɑ	2
työtila	t y ø̯ t i l ɑ	15
työtilaisuus	t y ø̯ t i l ɑ i̯ s uː s	0
työtilanne	t y ø̯ t i l ɑ nː eˣ	11
työtoverukset	t y ø̯ t o ʋ e r u k s e t	0
työtoveruus	t y ø̯ t o ʋ e r uː s	1
työttömyys	t y ø̯ tː ø m yː s	266
työttömyyseläke	t y ø̯ tː ø m yː s e l æ k eˣ	5
työttömyysetuus	t y ø̯ tː ø m yː s e t uː s	0
työttömyyskausi	t y ø̯ tː ø m yː s k ɑ u̯ s i	2
työttömyyskorvaus	t y ø̯ tː ø m yː s k o r ʋ ɑ u s	2
työttömyystyö	t y ø̯ tː ø m yː s t y ø̯	1
työtulo	t y ø̯ t u l o	19
työtulos	t y ø̯ t u l o s	3
työtunti	t y ø̯ t u n t i	1
työtuomioistuin	t y ø̯ t u o̯ m i o i s t u i̯ n	8
työtupa	t y ø̯ t u p ɑ	5
työturma	t y ø̯ t u r m ɑ	0
työturvallisuus	t y ø̯ t u r ʋ ɑ lː i s uː s	32
työtä	t y ø̯ t æ	2354
työura	t y ø̯ u r ɑ	9
työurakka	t y ø̯ u r ɑ kː ɑ	3
työuupumus	t y ø̯ uː p u m u s	14
työvaate	t y ø̯ ʋ ɑː t eˣ	4
työvaihe	t y ø̯ ʋ ɑ i̯ h eˣ	20
työvalaisin	t y ø̯ ʋ ɑ l ɑ i̯ s i n	1
työvalaistus	t y ø̯ ʋ ɑ l ɑ i̯ s t u s	0
työvara	t y ø̯ ʋ ɑ r ɑ	0
työvauhti	t y ø̯ ʋ ɑ u̯ h t i	0
työvelvoite	t y ø̯ ʋ e l ʋ o i̯ t eˣ	1
työvelvollisuus	t y ø̯ ʋ e l ʋ o lː i s uː s	3
työvene	t y ø̯ ʋ e n eˣ	2
työvierailu	t y ø̯ ʋ i e̯ r ɑ i̯ l u	0
työviihtyvyys	t y ø̯ ʋ iː h t y ʋ yː s	3
työvire	t y ø̯ ʋ i r eˣ	3
työvoimapolitiikka	t y ø̯ ʋ o i̯ m ɑ p o l i t iː kː ɑ	4
työvoitto	t y ø̯ ʋ o i̯ tː o	3
työvuorolista	t y ø̯ ʋ u o̯ r o l i s t ɑ	1
työvuoroluettelo	t y ø̯ ʋ u o̯ r o l u e tː e l o	6
työvuosi	t y ø̯ ʋ u o̯ s i	5
työväenaate	t y ø̯ ʋ æ e n ɑː t eˣ	0
työväenasunto	t y ø̯ ʋ æ e n ɑ s u n t o p	2
työväenjuhla	t y ø̯ ʋ æ e n j u h l ɑ	0
työväenkulttuuri	t y ø̯ ʋ æ e n k u l tː uː r i	2
työväenkysymys	t y ø̯ ʋ æ e n k y s y m y s	0
työväenperinne	t y ø̯ ʋ æ e n p e r i nː eˣ	2
työväentalo	t y ø̯ ʋ æ e n t ɑ l o	16
työväestö	t y ø̯ ʋ æ e s t ø	4
työväsymys	t y ø̯ ʋ æ s y m y s	1
työyksikkö	t y ø̯ y k s i kː ø	3
täbäri	t æ b æ r i	0
tädyke	t æ d y k eˣ	0
tähde	t̪ æ ç d e̞	1
tähdenlento	t æ h d e n l e n t o	1
tähdenlentomainen	t æ h d e n l e n t o m ɑ i̯ n e n	0
tähdentyä	t æ h d e n t y æˣ	0
tähdenväli	t æ h d e n ʋ æ l i	0
tähdistö	t æ h d i s t ø	5
tähkä	t æ h k æ	13
tähkähirssi	t æ h k æ h i r sː i	0
tähkäpää	t æ h k æ p æː	3
tähti	t æ h t i	168
tähtihedelmä	t æ h t i h e d e l m æ	0
tähtikartta	t æ h t i k ɑ r tː ɑ	3
tähtikaukoputki	t æ h t i k ɑ u̯ k o p u t k i	0
tähtikirjaaja	t æ h t i k i r j ɑː j ɑ	0
tähtikolmiokytkin	t æ h t i k o l m i o k y t k i n	0
tähtikultti	t æ h t i k u l tː i	0
tähtikytkentä	t æ h t i k y t k e n t æ	0
tähtilippu	t æ h t i l i pː u	1
tähtiluettelo	t æ h t i l u e tː e l o	1
tähtiluokka	t æ h t i l u o̯ kː ɑ	0
tähtimannekiini	t æ h t i m ɑ nː e k iː n i	0
tähtimato	t æ h t i m ɑ t o	0
tähtinäyttelijä	t æ h t i n æ y̯ tː e l i j æ	0
tähtipoika	t æ h t i p o i̯ k ɑ	0
tähtisilmä	t æ h t i s i l m æ	0
tähtisumu	t æ h t i s u m u	1
tähtitalvikki	t æ h t i t ɑ l ʋ i kː i	1
tähtitarha	t æ h t i t ɑ r h ɑ	0
tähtitorni	t æ h t i t o r n i	14
tähtivalokuvaus	t æ h t i ʋ ɑ l o k u ʋ ɑ u s	0
tähtivyö	t æ h t i ʋ y ø̯	0
tähtäillä	t æ h t æ i̯ lː æˣ	1
tähtäys	t æ h t æ y s	6
tähysteisesti	t æ h y s t e i̯ s e s t iˣ	0
tähystellä	t æ h y s t e lː æˣ	0
täi	t æ i̯	4
täkkä	t æ kː æ	0
täky	t æ k y	1
tällainen	t æ l l ɑ i̯ n e n	1039
tällainen	t æ lː ɑ i̯ n e n	1039
tälläinen	t æ lː æ i̯ n e n	26
tälläytyä	t æ lː æ y t y æˣ	0
tältään	t æ l t æː n	0
tämmöinen	t æ mː ø i̯ n e n	15
tämä	t æ m æ	13288
tämänlainen	t æ m æ n l ɑ i̯ n e n	6
tämänpuoleinen	t æ m æ m p u o̯ l e i̯ n e n	1
tämänpuoleinen	t æ m æ n p u o̯ l e i̯ n e n	1
tänne	t æ nː eˣ	525
tännemmä	t æ nː e mː æ	0
tännemmäksi	t æ nː e mː æ k s i	0
tännemmäs	t æ nː e mː æ s	0
tännempänä	t æ nː e m p æ n æ	0
tännempää	t æ nː e m p æː	0
tänäinen	t æ n æ i̯ n e n	0
täplittyä	t æ p l i tː y æˣ	0
täplä	t æ p l æ	10
täplävärjäys	t æ p l æ ʋ æ r j æ y s	0
tärinänvaimennus	t æ r i n æ n ʋ ɑ i̯ m e nː u s	1
tärisyttää	t æ r i s y tː æːˣ	0
tärkeilevästi	t æ r k e i̯ l e ʋ æ s t iˣ	0
tärkeillä	t æ r k e i̯ lː æˣ	16
tärkein	t æ r k e i̯ n	949
tärkeä	t æ r k e æ	2111
tärkkelysjauho	t æ r kː e l y s j ɑ u̯ h o	0
tärkkelyssiirappi	t æ r kː e l y s s iː r ɑ pː i	3
tärpätä	t æ r p æ t æˣ	1
tärskähdellä	t æ r s k æ h d e lː æˣ	0
tärskähtää	t æ r s k æ h t æːˣ	0
tärskäyttää	t æ r s k æ y tː æːˣ	1
tärvellä	t æ r ʋ e lː æˣ	1
tärveltyä	t æ r ʋ e l t y æˣ	0
tärvätä	t æ r ʋ æ t æˣ	1
tärväytyä	t æ r ʋ æ y t y æˣ	0
tärvääntyä	t æ r ʋ æː n t y æˣ	0
tärähdellä	t æ r æ h d e lː æˣ	0
tärähdyttää	t æ r æ h d y tː æːˣ	0
täsmentyä	t æ s m e n t y æˣ	2
täsmällistyä	t æ s m æ lː i s t y æˣ	0
täsmällistää	t æ s m æ lː i s t æːˣ	0
täsmälähetys	t æ s m æ l æ h e t y s	0
täsmälääke	t æ s m æ l æː k eˣ	1
täsmävaaka	t æ s m æ ʋ ɑː k ɑ	0
täsmäyttää	t æ s m æ y tː æːˣ	2
tässä	t æ sː æ	7980
täten	t æ t e n	283
täti	t æ t i	25
tätienergia	t æ t i e n e r ɡ i ɑ	1
