پرستار	pʰ æ ɾ æ s t̪ʰ ɒː ɾ	147
پرستیدن	pʰ æ ɾ æ s t̪ʰ iː d̪ æ n	0
پرطرفدار	pʰ o ɾ tʰ æ ɾ æ f d ɒː ɾ	110
پرنده	pʰ æ ɾ æ n d e	335
پرهام	pʰ æ ɾ h ɒː m	21
پرواز	pʰ æ ɾ v ɒː z	1474
پروانه	pʰ æ ɾ v ɒː n e	836
پرویز	pʰ æ ɾ v iː z	222
پرکار	pʰ o ɾ kʰ ɒː ɾ	42
پریدن	pʰ æ ɾ iː d æ n	5
پریروز	pʰ æ ɾ iː ɾ uː z	5
پریشان	pʰ æ ɾ iː ʃ uː n	8
پریشان	pʰ æ ɾ iː ʃ ɒː n	8
پریشب	pʰ æ ɾ iː ʃ æ b	0
پرینه	pʰ e ɾ iː n e	0
پریوش	pʰ æ ɾ iː v æ ʃ	1
پس	pʰ æ s	34978
پستان	pʰ e s t̪ʰ uː n	30
پستان	pʰ e s t̪ʰ ɒː n	30
پستاندار	pʰ e s t̪ʰ uː n d̪ ɒː ɾ	6
پستاندار	pʰ e s t̪ʰ ɒː n d̪ ɒː ɾ	6
پسته	pʰ e s t̪ʰ e	218
پسته	pʰ e s t̪ʰ æ	218
پسته	pʰ ɪ s t̪ʰ æ	218
پسر	pʰ e s æ ɾ	1155
پسر	pʰ o s æ ɾ	1155
پسرانه	pʰ e s æ ɾ ɒː n e	62
پسرونه	pʰ e s æ ɾ uː n e	0
پسرک	pʰ e s æ ɾ æ k	9
پشتو	pʰ æ ʃ t̪ʰ o	17
پشمک	p æ ʃ m æ k	1
پشمین	pʰ æ ʃ m i n	0
پشمین	pʰ æ ʃ m iː n	0
پشک	p e ʃ æ	1
پشک	p e ʃ æ k	1
پشک	p ʊ ʃ æ k	1
پلو	pʰ o l o	22
پلو	pʰ o l o ʊ̯	22
پلو	pʰ æ l æ ʊ̯	22
پلو	pʰ ʊ l æ ʊ̯	22
پلید	pʰ æ l iː d̪	14
پنبه	pʰ æ m b e	151
پنج	pʰ æ̃ d͡ʒ	6960
پنجاب	pʰ æ n d͡ʒ ɒː b	21
پنجابی	pʰ æ n d ʒ ɒː b iː	0
پنجره	pʰ æ n d͡ʒ e ɾ e	285
پندار	pʰ e n d̪ ɒː ɾ	93
پنیر	pʰ æ n iː ɾ	46
پهپاد	pʰ æ h pʰ ɒː d̪	137
پوتین	pʰ u tʰ i n	357
پوده	pʰ uː d e	1
پوزخند	pʰ uː s x æ n d̪	8
پوسته	pʰ uː s t̪ʰ e	76
پوسیدن	p uː s iː d æ n	1
پوشش	pʰ uː ʃ e ʃ	2946
پولاد	pʰ oː l ɒː d	19
پولاد	pʰ oː l ɒː ð	19
پولاد	pʰ uː l ɒː d	19
پولدار	pʰ uː l d̪ ɒː ɾ	38
پوچ	pʰ uː t͡ʃ	73
پویان	pʰ uː j ɒ n	15
پچین	pʰ æ t͡ʃː iː n	0
پژاک	p e ʒ ɒː k	127
پژمان	pʰ e ʒ m ɒ n	177
پژمردن	p æ ʒ m o ɾ d̪ æ n	1
پژواک	p e ʒ v ɒː k	44
پژواک	p æ ʒ v ɒː k	44
پژوهش	pʰ e ʒ uː h e ʃ	1370
پژوهش	pʰ æ ʒ uː h e ʃ	1370
پژوهیدن	p e ʒ uː h iː d̪ æ n	0
پکن	pʰ e kʲ æ n	238
پگاه	pʰ e ɡ ɒː h	160
پگاه	pʰ æ ɡ ɒː h	160
پیختن	pʰ iː x tʰ æ n	0
پیدا	pʰ e j d̪ ɒː	3744
پیر	pʰ iː ɾ	107
پیراستن	pʰ iː ɾ ɒː s t̪ʰ æ n	1
پیرتر	pʰ iː ɾ tʰ æ ɾ	7
پیرترین	pʰ iː ɾ tʰ æ ɾ iː n	8
پیروز	pʰ iː ɾ uː z	595
پیشاب	pʰ iː ʃ ɒː b	0
پیشین	pʰ iː ʃ iː n	960
پیمان	pʰ e i̯ m ɒː n	509
پیوسیدن	p æ j uː s iː d æ n	0
پیکربندی	pʰ e i̯ kʲ æ ɾ b æ n d iː	0
چابک	t ʃʰ ɒː b o k	35
چاد	t͡ʃ ɒː d	26
چاقو	t ʃʰ ɒː ɣ uː	268
چاق‌تر	t ʃʰ ɒː x tʰ æ ɾ	1
چاق‌ترین	t ʃʰ ɒː x tʰ æ ɾ iː n	0
چالش	t͡ʃʰ ɒː l e ʃ	1770
چاله	t ʃʰ ɒː l e	92
چانه	t ʃʰ ɒː n e	154
چایدان	t͡ʃʰ ɒː i d ɒ n	0
چر	t ʃ e ɾ	2
چرا	t͡ʃʰ e ɾ ɒː	12738
چرت	t͡ʃʰ e ɾ t	15
چرت	t͡ʃʰ o ɾ t	15
چرت	t͡ʃʰ æ ɾ t	15
چرخ	t͡ʃʰ æ ɾ x	369
چرخ	t͡ʃʰ æː ɾ x	369
چرخه	t ʃʰ æ ɾ x e	730
چردن	t ʃ æ r d æ n	0
چرمه	t͡ʃʰ æ ɾ m e	0
چروک	t͡ʃʰ ʊ ɾ uː k	6
چرک	t͡ʃ o ɾ æ k	9
چریدن	t͡ʃʰ æ ɾ iː d æ n	3
چسباندن	t ʃʰ æ s b uː n d æ n	20
چسباندن	t ʃʰ æ s b ɒː n d æ n	20
چسبوندن	t ʃʰ æ s b uː n d æ n	0
چسبیدن	t͡ʃʰ æ s b iː d æ n	2
چش	t͡ʃ e ʃ	2
چش	t͡ʃ æ ʃ	2
چشا	t͡ʃʰ e ʃ ɒː	0
چشمه	t͡ʃʰ e ʃ m e	347
چشیدن	t͡ʃʰ e ʃ iː d æ n	3
چطور	t ʃ ɪ t oː ɾ	1374
چغاله	t͡ʃ æ ɢ ɒː l e	14
چقدر	t ʃ ɪ q a	1566
چلو	t ʃʰ e l o	10
چلو	t ʃʰ e l o ʊ̯	10
چلو	t ʃʰ æ l æ ʊ̯	10
چلچله	t͡ʃʰ e l t͡ʃʰ e l e	1
چم	t ʃʰ e m	33
چم	t ʃʰ æ m	33
چمدان	t ʃʰ æ m e d̪ uː n	48
چمدان	t ʃʰ æ m e d̪ ɒː n	48
چمن	t ʃʰ æ m æ n	190
چنار	t͡ʃʰ e n ɒː ɾ	32
چنان	t͡ʃʰ e n ɒː n	1920
چند	t ʃʰ æ n d̪	18546
چندین	t͡ʃʰ æ n d̪ i n	1379
چنگال	t͡ʃʰ æ ŋ ɡ ɒː l	93
چنگیز	t͡ʃʰ æ ŋ ɡʲ iː z	14
چنین	t͡ʃʰ e n iː n	4075
چه	t ʃʰ e	27103
چهار	t ʃ æ h ɒː ɾ	8437
چهار	t ʃ ɒ h ɒː ɾ	8437
چهارده	t ʃʰ æ h ɒː ɾ d̪ æʰ	164
چهارده	t ʃʰ ɒː ɾ d̪ æʰ	164
چهارشنبه	t ʃʰ æ h ɒː ɾ ʃ æ m b e	4116
چهارشنبه	t ʃʰ ɒ h ɒː ɾ ʃ æ m b e	4116
چهارصد	t ʃʰ æ h ɒː ɾ s æ d̪	100
چهارصد	t ʃʰ ɒː ɾ s æ d̪	100
چوغ	t ʃ uː ɣ	0
چوچوله	t ʃʰ uː t ʃʰ uː l e	0
چوگان	t͡ʃʰ o ʊ̯ ɡ ɒ n	23
چوگان	t͡ʃʰ oː ɡ ɒ n	23
چپت	t͡ʃʰ æ pʰ æ tʰ	0
چپر	t͡ʃʰ æ pʰ æ ɾ	1
چکاد	t ʃ e k ɒː d	3
چکاد	t ʃ æ k ɒː d	3
چکش	t͡ʃʰ æ k kʰ o ʃ	31
چیدن	t ʃʰ iː d̪ æ n	11
چیز	t ʃʰ iː z	588
چیزبرگر	t ʃʰ iː z b e ɾ ɡʲ e ɾ	0
چیزها	t͡ʃʰ iː z h ɒː	32
چیزها	t͡ʃʰ iː z ɒː	32
چیست	t ʃ eː s	151
چیست	t͡ʃʰ iː e	151
چیست	t͡ʃʰ iː s	151
چین	t͡ʃ i n	2138
چین	t͡ʃ iː n	2138
چیندن	t ʃ iː n d æ n	0
ژاژومک	ʒ ɒː ʒ uː m æ k	0
ژاکت	ʒ ɒː kʲ æ t	4
ژرفا	ʒ æ ɾ f ɒː	13
ژست	ʒ e s t̪	87
ژله	ʒ e l e	6
ژنرال	ʒ e n e ɾ ɒː l	443
ژی	ʒ eː	2
ژی	ʒ iː	2
ژیرش	ʒ iː ɾ e ʃ	0
کابوس	kʰ ɒː b uː s	95
کابوس‌ها	kʰ ɒː b uː s h ɒː	2
کابینه	kʰ ɒ b i n e	648
کاتولیک	kʰ ɒː tʰ o l iː k	38
کاج	kʰ ɒː d͡ʒ	35
کاذب	kʰ ɒː z e b	199
کاربر	kʰ ɒː ɾ b æ ɾ	171
کاربرد	kʰ ɒː ɾ b o ɾ d̪	480
کارتون	kʰ ɒː ɾ t̪ʰ uː n	54
کارشناس	kʰ ɒː ɾ ʃ e n ɒː s	1322
کاروان	kʰ ɒː ɾ e v ɒ n	521
کاروان	kʰ ɒː ɾ v ɒ n	521
کاروان‌سرا	kʰ ɒː ɾ v ɒ n s æ ɾ ɒː	1
کارگر	kʰ ɒː ɾ ɡʲ æ ɾ	2047
کاسه	kʰ ɒː s e	80
کاشتن	kʰ ɒː ʃ t̪ʰ æ n	6
کاظم	kʰ ɒː z e m	331
کالا	kʰ ɒː l ɒː	1880
کالباس	kʰ ɒ l b ɒ s	18
کام	kʰ ɒː m	177
کامران	kʰ ɒ m ɾ ɒ n	221
کامران	kʰ ɒː m ɾ ɒː n	221
کامرون	k ɒː m e ɾ uː n	138
کامستن	k ɒː m e s t̪ʰ æ n	0
کامل	kʰ ɒː m e l	4826
کاملا	kʰ ɒː m e l æ n	2376
کامپیوتر	kʰ ɒː m pʰ j uː t̪ʰ e ɾ	100
کامی	kʰ ɒ m iː	6
کامیون	kʰ ɒ m i j o n	369
کانال	kʰ ɒː n ɒː l	720
کاندوم	kʰ ɒː n d o m	26
کاهربا	kʰ ɒː h ɾ o b ɒː	0
کاهو	kʰ ɒː h uː	12
کاوه	kʰ ɒː v e	296
کاپوت	kʰ ɒ pʰ u t	4
کاک	kʰ ɒː kʰ	6
کبوتر	kʲ æ b uː tʰ æ ɾ	21
کبود	kʲ æ b uː d	38
کثیف	kʲ æ s iː f	85
کدام	kʰ o d̪ ɒː m	2724
کدام	kʰ ʊ d̪ u m	2724
کدم	kʰ o d̪ o m	0
کرایه	kʲ e ɾ ɒː j e	98
کرباسچی	kʲ æ ɾ b ɒː s t͡ʃʰ iː	125
کربلا	kʲ æ ɾ b æ l ɒː	345
کردستان	kʰ o ɾ d̪ e s t̪ʰ ɒː n	2664
کردن	kʰ a d̪ a n	11100
کردن	kʲ e ɾ d æ n	11100
کردن	kʲ æ ɾ d æ n	11100
کردی	kʰ o ɾ d̪ iː	226
کرفس	kʲ æ ɾ æ f s	9
کرمان	kʲ e ɾ m ɒ n	2153
کرند	kʰ e ɾ e n d	9
کرند	kʰ o ɾ æ n d	9
کرک	kʰ o ɾ k	23
کرک	kʲ æ ɾ k	23
کرک	kʲ æ ɾ æ k	23
کرکس	kʲ æ ɾ kʲ æ s	5
کرگدن	kʲ æ ɾ ɡʲ æ d æ n	13
کریستوفر	kʰ ɾ iː s tʰ o f e ɾ	6
کریمه	kʲ e ɾ iː m e	62
کس	kʰ o s	1387
کس	kʲ æ s	1387
کسشعر	kʰ o s e ʃ e ɾ	0
کسشعر	kʰ o s ʃ e ɾ	0
کشاورز	kʲ e ʃ ɒː v æ ɾ z	297
کشاورز	kʲ e ʃ ɒː w æ ɾ z	297
کشاورز	kʲ i ʃ ɔː w æ ɾ z	297
کشاورزی	kʲ e ʃ ɒː v æ ɾ z iː	4577
کشتار	kʰ o ʃ tʰ ɒː ɾ	1049
کشتی	kʰ o ʃ t̪ʰ iː	2237
کشتی	kʲ e ʃ t̪ʰ iː	2237
کشتی	kʲ iː ʃ t̪ʰ iː	2237
کشتی	kʲ æ ʃ t̪ʰ iː	2237
کشتی‌گیر	kʰ o ʃ t̪ʰ iː ɡʲ iː ɾ	45
کشتی‌گیران	kʰ o ʃ tʰ iː ɡʲ iː ɾ ɒː n	37
کشتی‌گیرها	kʰ o ʃ tʰ iː ɡʲ iː ɾ h ɒː	1
کشتی‌گیرها	kʰ o ʃ tʰ iː ɡʲ iː ɾ ɒː	1
کشمش	kʲ e ʃ m e ʃ	43
کشمش	kʲ iː ʃ m iː ʃ	43
کشمیر	kʲ æ ʃ m iː ɾ	16
کشور	kʲ e ʃ v æ ɾ	57263
کشورها	k e ʃ v æ ɾ h ɒː	3002
کفاش	kʲ æ f f ɒː ʃ	19
کفتر	kʲ æ f tʰ æ ɾ	1
کفش	kʲ æ f ʃ	208
کفش‌ها	kʲ æ f ʃ ɒː	7
کلاشینکف	kʲ e l ɒ ʃ i ŋ kʰ o f	11
کلانتر	kʲ æ l ɒ n t̪ʰ æ ɾ	5
کلنگ	kʰ o l æ ŋ ɡ	152
کلوچه	kʰ ʊ l uː t͡ʃʰ e	8
کلپوک	k æ l p uː k	0
کلید	kʲ e l iː d̪	383
کلیسا	kʲ e l iː s ɒː	69
کم	kʲ æ m	5002
کمال	kʲ æ m ɒː l	723
کمان	kʲ æ m ɒ n	82
کمان	kʲ æ m ɒː n	82
کمانچه	kʲ æ m ɒ n t͡ʃʰ e	27
کماکان	kʲ æ m ɒː kʰ ɒ n	486
کمتر	kʲ æ m t̪ʰ æ ɾ	4161
کمترین	kʲ æ m t̪ʰ æ ɾ iː n	593
کمربند	kʲ æ m æ ɾ b æ n d̪	103
کمربند	kʲ æ m æ ɾ b æː n d̪	103
کمند	kʲ æ m æ n d	9
کمک	kʰ o m æ kʲ	7176
کمک‌های	k o m ɒː k h ɒ iː	449
کمی	k æ m i	1395
کمیل	kʰ o m e i̯ l	43
کم‌تر	kʲ æ m t̪ʰ æ ɾ	107
کم‌ترین	kʲ æ m t̪ʰ æ ɾ iː n	15
کنایه	kʲ e n ɒː j e	54
کنجکاو	kʰ o n t ʃ kʰ ɒː v	24
کندن	kʲ æ n d æ n	43
کنده	k o n d e	90
کنده	k æ n d e	90
کنش	kʰ o n e ʃ	253
کنه	kʲ æ n e	47
کنگر	k æ ŋ ɡʲ æ ɾ	3
کنگره	k o ŋ ɡ ɾ e	1399
کنیا	k e n j ɒː	46
کنیسه	kʲ æ n iː s e	6
که	kʰ o h	350019
که	kʲ e	350019
که	kʲ æ h	350019
کهربا	kʲ æ h ɾ o b ɒː	1
کوبیدن	kʰ uː b iː d̪ æ n	18
کودتا	kʰ uː d e tʰ ɒː	571
کودک	kʰ uː d̪ æ kʲ	1911
کور	kʰ uː ɾ	205
کورم	kʰ uː ɾ æ m	0
کوروش	kʰ uː ɾ o ʃ	209
کوسه	kʰ uː s e	20
کول	kʰ oː l	15
کول	kʰ uː l	15
کولی	kʰ o u̯ l iː	8
کومور	k oː m oː ɾ	3
کون	kʰ o n	5
کون	kʰ uː n	5
کونی	kʰ uː n iː	0
کونی‌ها	kʰ uː n iː h ɒː	0
کون‌گشاد	kʰ u ŋ ɡ o ʃ ɒː d	0
کوچک	kʰ uː t ʃʰ e kʲ	2163
کوچک	kʰ uː t ʃʰ æ kʲ	2163
کویر	kʲ æ v iː ɾ	119
کژال	kʲ æ ʒ ɒ l	1
ککه	kʲ æ kʲ æ	0
کیسه	kʲ iː s e	97
کیف	kʲ e j f	112
کیف	kʲ i j e f	112
کیف	kʲ iː f	112
کیف	kʲ iː j e f	112
کیمیا	kʲ iː m i j ɒː	36
کین	kʲ iː n	46
کینه	kʲ iː n e	572
کیهان	kʲ e i̯ h ɒː n	474
کیهانی	kʲ e i̯ h uː n iː	13
کیهانی	kʲ e i̯ h ɒː n iː	13
کیوان	kʲ e i̯ v ɒː n	100
کیک	k e ɪ̯ k	78
کیک	k eː k	78
گابن	ɡ ɒː b o n	11
گالری	ɡ ɒː l e ɾ iː	252
گاومیش	ɡ ɒː v m iː ʃ	2
گاومیش	ɡ ɒː w m eː ʃ	2
گجرات	ɡ o d͡ʒ æ ɾ ɒː t	8
گجراتی	ɡ o d͡ʒ æ ɾ ɒː tʰ iː	0
گجیک	ɡ o d ʒ iː k	0
گداختن	ɡ o d̪ ɒː x t̪ʰ æ n	0
گذرنامه	ɡ o z æ ɾ n ɒː m e	290
گرا	ɡʲ e ɾ ɒː	488
گرایش	ɡʲ e ɾ ɒː j e ʃ	347
گرایش	ɡʲ æ ɾ ɒː j e ʃ	347
گربه‌سان	ɡ o ɾ b e s ɒː n	4
گربه‌ماهی	ɡ o ɾ b e m ɒː h iː	0
گرج	ɡ o ɾ d͡ʒ	0
گرجستان	ɡ o ɾ d͡ʒ e s t̪ʰ ɒ n	1130
گرجستان	ɡ o ɾ d͡ʒ e s t̪ʰ ɒː n	1130
گردو	ɡʲ e ɾ d̪ uː	78
گردیدن	ɡ æ r d iː d æ n	0
گرسنه	ɡ o ɾ o s n e	108
گرسنه‌تر	ɡ o ɾ o s n e t̪ʰ æ ɾ	0
گرسنه‌ترین	ɡ o ɾ o s n e t̪ʰ æ ɾ iː n	0
گرسنگی	ɡ o ɾ o s n e ɡʲ iː	152
گرفت	ɡʲ e ɾ e f tʰ	12157
گرم	ɡʲ e ɾ æ m	1647
گرم	ɡʲ æː ɾ m	1647
گرما	ɡʲ æ ɾ m ɒː	183
گرون	ɡʲ e ɾ u n	12
گرویدن	ɡ e ɾ æ v iː d̪ æ n	3
گرگ	ɡ o ɾ ɡ	80
گرگان	ɡ o ɾ ɡ ɒ n	334
گرگ‌ها	ɡ o ɾ ɡ h ɒː	9
گزیدن	ɡ o z iː d̪ æ n	5
گزیدن	ɡʲ æ z iː d̪ æ n	5
گستاخ	ɡ o s tʰ ɒː x	14
گشودن	ɡ o ʃ uː d̪ æ n	151
گشودن	ɡ u ʃ uː d̪ æ n	151
گفتار	ɡ o f t̪ʰ ɒː ɾ	478
گفتمان	ɡ o f t̪ʰ e m ɒː n	1377
گفتن	ɡ o f t̪ʰ æ n	950
گفته	ɡ o f t̪ʰ e	23931
گفته‌ها	ɡ o f t̪ʰ e h ɒː	57
گفتگوها	ɡ o f t̪ʰ e ɡ uː h ɒː	203
گفتگوها	ɡ o f t̪ʰ o ɡ uː h ɒː	203
گفتگوها	ɡ o f t̪ʰ u ɡ uː h ɒː	203
گل	ɡ o l	5988
گل	ɡʲ e l	5988
گلستان	ɡ o l e s t̪ʰ ɒː n	1039
گلستان	ɡ ʊ l ɪ s t̪ʰ ɒː n	1039
گلناز	ɡ o l n ɒː z	11
گل‌نزن	ɡ o l n æ z æ n	0
گنبد	ɡ o m b æ d	311
گنبد	ɡ ʊ m b æ d	311
گنبد	ɡ ʊ m b æ ð	311
گنجشک	ɡ o n d͡ʒ iː ʃ k	22
گنجور	ɡʲ æ n d͡ʒ uː ɾ	0
گنجینه	ɡʲ æ n d͡ʒ iː n e	91
گنده	ɡ o n d̪ e	36
گندیدن	ɡʲ æ n d iː d æ n	2
گوازه	ɡʲ æ v ɒː z e	0
گور	ɡʲ æ v ɾ	197
گور	ɡʲ æ w ɾ	197
گوریل	ɡ o ɾ iː l	1
گوز	ɡ o ʊ z	0
گوز	ɡ oː z	0
گوز	ɡ æ ʊ z	0
گوزن	ɡ a w a z n	24
گوزن	ɡʲ æ v æ z n	24
گوسان	ɡ oː s ɒ n	2
گوسان	ɡ oː s ɒː n	2
گوسان	ɡ uː s ɒ n	2
گوسان	ɡ uː s ɒː n	2
گوسان	ɡ ɵː s ɔ n	2
گوشتی	ɡ uː ʃ t̪ʰ iː	71
گولو	ɡ u l uː	0
گونه	ɡ uː n e	5709
گوگرد	ɡ uː ɡʲ e ɾ d	121
گچ	ɡʲ æ t͡ʃ	75
گیاه	ɡ ɪ j ɒː h	279
گیتا	ɡʲ i tʰ ɒː	3
گیتا	ɡʲ iː tʰ ɒː	3
گیتار	ɡʲ iː tʰ ɒː ɾ	9
گیتی	ɡʲ iː tʰ iː	51
گیلاس	ɡʲ iː l ɒː s	13
گیلانی	ɡʲ iː l ɒː n iː	85
گیلگمش	ɡʲ i l ɡʲ æ m e ʃ	0
گینه	ɡ iː n e	29
گیومه	ɡʲ i j uː m e	0
گیومه	ɡʲ ɪ j ʊ m e	0
ی	eː	7847
ی	iː	7847
ی	j	7847
ی	j e	7847
یازده	j ɒː z d æ h	203
یتا	j æ t ɒː	0
یتیم	j æ tʰ iː m	49
یتیمان	j æ tʰ iː m ɒː n	3
یزد	j æ z d	956
یزد	j æː z d	956
یعنی	j æ n i	2547
یعنی	j æ ʔ n iː	2547
یعنی	j æː n iː	2547
یلدا	j a l d ɒː	30
یلدا	j æ l d ɒː	30
یمن	j æ m æ n	494
یهو	j e h o	0
یهود	j æ h uː d̪	34
یهودی	j æ h uː d̪ iː	93
یوغ	j uː ɣ	5
یونان	j uː n ɒ n	474
یونان	j uː n ɒː n	474
یک	j e	36349
یک	j e k	36349
یک	j e kʲ	36349
یکا	j e kʰ ɒː	0
یکتاپرستانه	j e k t̪ʰ ɒː pʰ æ ɾ æ s t̪ʰ ɒː n e	0
یکدفعه	j e kʲ d æ f e	1
