fozar	f o s a ɾ	0
fozar	f o θ a ɾ	0
fraco	f ɾ a k o̝	8
fradar	f ɾ a ð a ɾ	0
frade	f ɾ a ð e̝	20
fraga	f ɾ a ɣ ɐ	83
fragulla	f ɾ a ɣ u ʎ a̝	0
francada	f ɾ a ŋ k a ð a̝	0
francante	f ɾ a ŋ k a n t e̝	0
franco	f r a ŋ k o̝	212
francuín	f ɾ a ŋ k u i ŋ	0
francés	f ɾ a n θ e s	1055
frangulla	f ɾ a ŋ ɡ u ʎ a̝	0
franqueza	f ɾ a ŋ k e θ a̝	1
franzomil	f ɾ a n θ o m i l	0
frasca	f ɾ a s k a̝	0
freba	f ɾ e β a̝	0
fregar	f ɾ e ɣ a ɾ	2
freguesía	f ɾ ɛ ɣ e s i a̝	51
freila	f ɾ e j l a̝	0
freire	f ɾ e j ɾ e̝	43
freita	f ɾ e j t a̝	1
freixa	f ɾ e j ʃ a̝	4
freixedo	f ɾ e j ʃ e ð o̝	1
freixo	f ɾ e j ʃ o̝	14
freixó	f ɾ e j ʃ ɔ	1
frenxer	f r e n ʃ e ɾ	0
freo	f ɾ e o̝	23
fresca	f ɾ e s k a̝	34
fresco	f ɾ e s k o̝	144
freta	f ɾ ɛ t a̝	1
fretar	f ɾ e t a ɾ	1
frete	f ɾ ɛ t e̝	2
freán	f ɾ e a ŋ	1
freáns	f ɾ e a ŋ s	0
freás	f ɾ e a s	2
friaxe	f ɾ i a ʃ e̝	1
frieira	f ɾ i e j ɾ a̝	5
friosende	f ɾ i o s e n d e̝	0
fritir	f ɾ i t i ɾ	6
frito	f ɾ i t o̝	5
frixir	f ɾ i ʃ i ɾ	1
friúce	f ɾ i u θ e̝	0
froallo	f ɾ o a ʎ o̝	0
froila	f ɾ ɔ j l a̝	9
froita	f ɾ o j t a̝	110
fronza	f ɾ o n s a̝	0
fronza	f ɾ o n ʃ a̝	0
fronza	f ɾ o n θ a̝	0
fros	f ɾ ɔ s	0
frouma	f ɾ o w m a̝	0
frouxo	f ɾ o w ʃ o̝	6
froxel	f ɾ o ʃ ɛ l	0
fruxe	f ɾ u ʃ e̝	0
fumar	f u m a ɾ	36
fume	f u m e̝	108
fumeira	f u m e j ɾ a̝	0
fumeiro	f u m e j ɾ o̝	0
fungar	f u ŋ k a ɾ	0
fungar	f u ŋ ɡ a ɾ	0
fungueiro	f u ŋ ɡ e j ɾ o̝	0
funil	f u n i l	15
fura	f u ɾ a̝	7
furabolos	f u ɾ a β o l o̝ s	0
furado	f u ɾ a ð o̝	24
furancho	f u ɾ a n t͡ʃ o̝̝	1
furar	f u ɾ a ɾ	6
furaño	f u ɾ a ɲ o̝	0
furco	f u ɾ k o̝	2
furgalla	f u ɾ ɣ a ʎ a̝	0
furna	f u ɾ n a̝	2
furrular	f u r u l a ɾ	0
furón	f u ɾ o ŋ	5
fuste	f u s t e̝	36
fuíña	f u i ɲ a̝	0
fío	f i o̝	77
fío	f i ʊ̯	77
gabanza	ɡ a β a n θ a̝	1
gabar	ɡ a β a ɾ	0
gabear	ɡ a β e a ɾ	16
gabeta	ɡ a β e t a̝	0
gabia	ɡ a β i a̝	9
gabia	ɡ a β j a̝	9
gabido	ɡ a β i ð o̝	0
gabita	ɡ a β i t a̝	0
gacear	ɡ a θ e a ɾ	0
gadaña	ɡ a ð a ɲ a̝	3
gadoupa	ɡ a ð o w p a̝	1
gafo	ɡ a f o̝	2
gago	ɡ a ɣ o̝	4
gaio	ɡ a j o̝	16
gaiola	ɡ a j ɔ l a̝	25
gaita	ɡ a j t a̝	55
gaiteiro	ɡ a j t e j ɾ o̝	27
gaivota	ɡ a j β ɔ t a̝	22
galafre	ɡ a l a f ɾ e̝	0
galardón	ɡ a l a ɾ ð o ŋ	66
galdrapa	ɡ a l d ɾ a p a̝	0
galega	ħ a l e ħ ɐ	1373
galega	ɡ a l e ɣ ɐ	1373
galega	χ a l e χ ɐ	1373
galego	ħ a l e ħ ʊ	2414
galego	ɡ a l e ɣ ʊ	2414
galego	χ a l e χ ʊ	2414
galería	ɡ a l e ɾ i a̝	1333
galeón	ɡ a l e o ŋ	13
galga	ɡ a l ɣ a̝	5
galgar	ɡ a l ɣ a ɾ	0
galicia	ɡ a l i s j ɐ	2329
galicia	ɡ a l i θ j ɐ	2329
galiza	ɡ a l i s ɐ	685
galiza	ɡ a l i θ ɐ	685
galiña	ɡ a l i ɲ a̝	35
galiñeiro	ɡ a l i ɲ e j ɾ o̝	2
galla	ɡ a ʎ a̝	4
gallado	ɡ a ʎ a ð o̝	0
galladura	ɡ a ʎ a ð u ɾ a̝	0
gallar	ħ a ʎ a ɾ	0
gallar	ɡ a ʎ a ɾ	0
gallo	ħ a ʎ ʊ	53
gallo	ɡ a ʎ o̝	53
gallofo	ɡ a ʎ ɔ f o̝	0
galloufeiro	ɡ a ʎ o w f e j ɾ o̝	0
galocha	ɡ a l ɔ t͡ʃ a̝	1
galopar	ɡ a l o p a ɾ	1
gamela	ɡ a m ɛ l a̝	1
gana	ɡ a n a̝	22
ganapán	ɡ a n a p a ŋ	0
gancho	ɡ a n t͡ʃ o̝	26
gando	ɡ a n d o̝	183
ganduxar	ɡ a n d u ʃ a ɾ	0
ganir	ɡ a n i ɾ	0
ganso	ɡ a n s o̝	41
ganzo	ɡ a n θ o̝	0
garabato	ɡ a ɾ a β a t o̝	2
garabito	ɡ a ɾ a β u ʎ o̝	0
garabizo	ɡ a ɾ a β i s o̝	0
garabizo	ɡ a ɾ a β i θ o̝	0
garabullo	ɡ a ɾ a β u ʎ o̝	1
garavanzo	ħ r a β a n s o̝	3
garavanzo	ɡ a r a β a n θ o̝	3
gardarroupa	ɡ a ɾ ð a r o w p a̝	3
garduña	ɡ a ɾ ð u ɲ a̝	1
garela	ħ a ɾ ɛ l a̝	0
garela	ɡ a ɾ ɛ l a̝	0
garfela	ɡ a ɾ f ɛ l a̝	0
garfelo	ɡ a ɾ f ɛ l o̝	1
garfo	ɡ a ɾ f o̝	8
gargallada	ɡ a ɾ ɣ a ʎ a ð a̝	3
gargallar	ɡ a ɾ ɣ a ʎ a ɾ	0
garganta	ɡ a ɾ ɣ a n t a̝	25
garimar	ɡ a ɾ i m a ɾ	0
garrocha	ɡ a r ɔ t͡ʃ a̝	1
garrote	ɡ a r ɔ t e̝	7
gaspacho	ɡ a s p a t͡ʃ o̝	0
gaspallo	ɡ a s p a ʎ o̝	0
gaspeto	ɡ a s p e t o̝	0
gaspeto	ɡ a θ p e t o̝	0
gastallo	ɡ a s t a ʎ o̝	0
gastar	ɡ a s t a ɾ	23
gavela	ɡ a β ɛ l a	3
gañar	ɡ a ɲ a ɾ	546
gobelete	ɡ o β e l e t e̝	0
gobernallo	ɡ o β e ɾ n a ʎ o̝	0
godallo	ɡ o ð a ʎ o̝	0
godallo	ɰ o ð a ʎ o̝	0
gola	ɡ ɔ l a	3
goldra	ɡ o l d ɾ a̝	0
golfariz	ɡ o l f a ɾ i θ	0
golfiño	ɡ o l f i ɲ o̝	38
golfón	ɡ o l f o ŋ	0
golmar	ɡ o l m a ɾ	0
golpe	ɡ ɔ l p e̝	315
gomesende	ɡ o m e s e n d e̝	4
gondollín	ɡ o n d o ʎ i ŋ	0
gondomar	ɡ o n d o m a ɾ	19
gondufe	ɡ o n d u f e̝	0
gondulfe	ɡ o n d u l f e̝	1
gondulfes	ɡ o n d u l f e̝ s	0
gontade	ɡ o n t a ð e̝	1
gontar	ɡ o n t a ɾ	0
gonxar	ɡ o n ʃ a ɾ	0
gonzar	ɡ o n θ a ɾ	1
gorar	ɡ o ɾ a ɾ	0
gorentar	ɡ o ɾ e n t a ɾ	0
gorentar	ɡ o ɾ ɛ n t a ɾ	0
gorga	ɡ ɔ ɾ ɣ a̝	0
gorgoiro	ɡ o ɾ ɣ o j ɾ o̝	0
gorgola	ɡ o ɾ ɣ o l a̝	0
gorgolexar	ɡ o ɾ ɣ o l e ʃ a ɾ	0
gorgolexo	ɡ o ɾ ɣ o l e ʃ o̝	0
gorgolo	ɡ o ɾ ɣ o l o̝	0
gorgomil	ɡ o ɾ ɣ o m i l	0
gorgozada	ɡ o ɾ ɣ o s a ð a̝̝	0
gorgozada	ɡ o ɾ ɣ o θ a ð a̝	0
gorgozo	ɡ o ɾ ɣ o s o̝	0
gorgozo	ɡ o ɾ ɣ o θ o̝	0
gorgueira	ɡ o ɾ ɣ e j ɾ a̝	2
gornecer	ɡ o ɾ n e θ e ɾ	1
gornir	ɡ o ɾ n i ɾ	0
goro	ɡ ɔ ɾ o̝	3
gorxa	ɡ ɔ ɾ ʃ a̝	77
gosende	ɡ o s e n d e̝	1
gota	ɡ o t a̝	26
goteira	ɡ o t e j ɾ a̝	0
goto	ɡ o t o̝	4
graba	ɡ ɾ a β a̝	7
gradar	ɡ ɾ a ð a ɾ	0
grade	ɡ ɾ a ð e̝	15
gralla	ɡ ɾ a ʎ a̝	6
grallar	ɡ ɾ a ʎ a ɾ	3
grama	ɡ ɾ a m a̝	0
gramalleira	ɡ ɾ a m a ʎ e j ɾ a̝	1
gramar	ɡ ɾ a m a ɾ	0
grampa	ɡ ɾ a m p a̝	2
grampín	ɡ ɾ a m p i ŋ	0
granxa	ɡ ɾ a n ʃ a̝	81
graxa	ɡ ɾ a ʃ a̝	114
graña	ɡ ɾ a ɲ a̝	17
grea	ɡ ɾ e a̝	0
grei	ɡ r e j	1
grei	ɡ r ɛ j	1
grelo	ɡ ɾ e l o̝	8
grelo	ɡ ɾ i l o̝	8
grilanda	ɡ r i l a n d a̝	5
grima	ɡ ɾ i m a	1
gris	ɡ ɾ i s	250
grixoa	ɡ ɾ i ʃ ɔ a̝	1
grixó	ɡ ɾ i ʃ ɔ	1
groba	ɡ ɾ ɔ β a̝	11
grolo	ɡ ɾ o l o̝	1
gromo	ɡ ɾ o m o̝	2
groria	ɡ ɾ ɔ ɾ j a̝	0
groto	ɡ ɾ o t o̝	0
groucho	ɡ ɾ o w t͡ʃ o̝	1
gruta	ɡ ɾ u t a̝	26
guedella	ɡ e ð e ʎ a̝	4
gueifa	ɡ e j f a̝	0
guerra	ɡ ɛ r a̝	3382
guerreiro	ɡ ɛ r e j ɾ o̝	83
guiado	ɡ i a ð o̝	19
guiar	ɡ i a ɾ	30
guilfonxe	ɡ i l f o n ʃ e̝	0
guilfrei	ɡ i l f ɾ e j	1
guillade	ɡ i ʎ a ð e̝	4
guillado	ħ i ʎ a ð o̝	0
guillado	ɡ i ʎ a ð o̝	0
guillamil	ɡ i ʎ a m i l	1
guillar	ɡ i ʎ a ɾ	1
guillerme	ɡ i ʎ ɛ ɾ m e	195
guillo	ɡ i ʎ o̝	0
guillufe	ɡ i ʎ u f e̝	0
guillurfe	ɡ i ʎ u ɾ f e̝	0
guinche	ɡ i n t͡ʃ e̝	0
guincho	ɡ i n t͡ʃ o̝	0
guindar	ɡ i n d a ɾ	5
guindareza	ɡ i n d a ɾ e s ɐ	0
guindareza	ɡ i n d a ɾ e θ ɐ	0
guindastre	ɡ i n d a s t ɾ e̝	9
guisa	ɡ i s a̝	4
guisande	ɡ i s a n d e̝	2
guisar	ɡ i s a ɾ	2
guiso	ɡ i s o̝	5
guispar	ɡ i s p a ɾ	0
guizo	ɡ i s o̝	0
guizo	ɡ i θ o̝	0
gulapo	ɡ u l a p o̝	0
guldriz	ɡ u l d ɾ i θ	0
guldrís	ɡ u l d ɾ i s	0
gulfar	ɡ u l f a ɾ	0
gulfariz	ɡ u l f a ɾ i θ	0
gulfián	ɡ u l f j a ŋ	0
gume	ɡ u m e̝	6
gundián	ɡ u n d i a ŋ	3
gunxar	ɡ u n ʃ a ɾ	0
gurgulla	ɡ u ɾ ɣ u ʎ a̝	0
gurgullar	ɡ u ɾ ɣ u ʎ a ɾ	0
gurgullo	ɡ u ɾ ɣ u ʎ o̝	9
gurgullón	ɡ u ɾ ɣ u ʎ o ŋ	0
guxeva	ɡ u ʃ e β a̝	0
gándara	ɡ a n d a̝ ɾ a̝	24
habelencia	a β e l ɛ n θ j a̝	5
habenza	a β e n θ a̝	1
habenza	a β ɛ n θ a̝	1
halar	a l a ɾ	0
han	a n	105
has	a s	8
hedra	ɛ ð ɾ a̝	2
hedreira	ɛ ð ɾ e j ɾ a̝	1
herba	ɛ ɾ β a̝	185
herculino	ɛ ɾ k u l i n o̝	5
herdade	ɛ ɾ ð a ð e̝	4
herdanza	ɛ ɾ ð a n θ a̝	185
herdar	ɛ ɾ ð a ɾ	16
herdeiro	e r ð e j ɾ o	166
heree	e ɾ ɛ	0
hermida	e ɾ m i ð a̝	12
heráldica	e ɾ a l ð i k a̝	35
ho	ɔ	24
home	ɔ m ɪ	1458
homofobia	o̞ m o̞ f o̞ β j a̠	8
horta	ɔ ɾ t a̝	59
hortelá	ɔ ɾ t e l a	2
hortelán	ɔ ɾ t e l a ŋ	0
hoste	ɔ s t e̝	9
hucha	u t͡ʃ a̝	0
humillar	u m i ʎ a ɾ	3
hábito	a β i t o̝	51
hórreo	o r e o̝	67
ichó	i t͡ʃ ɔ	0
igrexa	i ɣ ɾ e ʃ a̝	2260
illa	i ʎ a	2931
illar	i ʎ a ɾ	47
illarga	i ʎ a ɾ ɣ a̝	0
illargada	i ʎ a ɾ ɣ a ð a̝	0
illó	i ʎ ɔ	0
imaxe	i m a ʃ e̝	900
imaxe	i m a ʃ e̝ ŋ	900
imitar	i m i t a ɾ	45
incenso	i n θ e n s o̝	10
incenso	i n θ ɛ n s o̝	10
inchar	i n t͡ʃ a ɾ	2
inferno	i ɱ f ɛ ɾ n o̝	53
infondura	ɪ ŋ f o n d u ɾ a̝	0
ingua	i ŋ ɡ o̯ a̝	2
ingua	i ŋ ɡ w a̝	2
insua	i n s u a̝	21
insua	i n s w a̝	21
intre	i n t ɾ e̝	110
intricar	i n t ɾ i k a ɾ	0
inverno	i m b ɛ ɾ n o̝	617
invernía	i m b ɛ ɾ n i a̝	1
inzar	i n θ a ɾ	1
inzo	i n θ o̝	0
irixoa	i ɾ i ʃ ɔ a̝	3
irmandiño	i ɾ m a n d i ɲ o	5
irmá	i ɾ m a	383
irmá	i ɾ m a ŋ	383
irmán	i ɾ m a o̯	815
irmán	i ɾ m a ŋ	815
irto	i ɾ t o̝	1
isca	i s k a̝	6
isqueiro	i s k e j ɾ o̝	0
kafkiano	k a f k j a n o	0
labazada	l a β a θ a ð a̝	7
labestro	l a β e s t ɾ o̝	0
labrada	l a β ɾ a ð a̝	25
labrego	l a β ɾ ɛ ɣ o̝	19
lacazán	l a k a θ a ŋ	3
laceira	l a θ ɛ j ɾ a̝	0
lacón	l a k o ŋ	4
ladaíña	l a ð a i ɲ a	0
ladeira	l a ð e j ɾ a̝	48
laderno	l a ð ɛ ɾ n o̝	0
ladral	l a ð ɾ a l	0
ladrar	l a ð ɾ a ɾ	3
ladrillo	l a ð ɾ i ʎ o̝	51
lagar	l a ɣ a ɾ	9
lagarteiro	l a ɣ a ɾ t e j ɾ o̝	6
lagarto	l a ɣ a ɾ t o̝	27
lago	l a ɣ o	518
lagoa	l a ɣ o a̝	205
lagosta	l a ɣ o s t a̝	16
laiar	l a j a ɾ	1
laido	l a j ð o̝	0
lais	l a j s	3
lama	l a m a̝	60
lamacento	l a m a θ ɛ n t o̝	0
lamazal	l a m a s a l	1
lamazal	l a m a θ a l	1
lambecricas	l a m b e k ɾ i k a̝ s	0
lambefoula	l a m b e f o w l a̝	0
lambetada	l a m b e t a ð a̝	0
lambonada	l a m b o n a ð a̝	1
lameiro	l a m e j ɾ o̝	21
lamela	l a m ɛ l a̝	6
lamia	l a m j a̝	5
lampaza	l a m p a θ a̝	0
lampo	l a m p o̝	0
lamprea	l a m p ɾ e a̝	12
landeira	l a n d e j ɾ a̝	4
landra	l a n d ɾ a̝	9
langosta	l a ŋ ɡ o s t a̝	0
lanza	l a n θ a̝	112
lanzoa	l a n θ o a̝	0
lapa	l a p a̝	14
lapacaldos	l a p a k a l d o̝ s	0
lapar	l a p a ɾ	0
lapo	l a p o̝	0
lar	l a ɾ	34
larada	l a ɾ a ð a̝	0
laranxa	l a ɾ a n ʃ a̝	142
laranxeira	l a ɾ a n ʃ e j ɾ a̝	6
larcha	l a r t͡ʃ a̝	0
lardo	l a r d o	0
laredo	l a ɾ e ð o̝	8
laredo	l a ɾ i ð o̝	8
lareira	l a ɾ e j ɾ a̝	14
larengo	l a ɾ e ŋ ɡ o̝	0
laretar	l a ɾ e t a ɾ	0
lareto	l a ɾ e t o̝	0
larpar	l a ɾ p a ɾ	0
larpeirada	l a ɾ p e j ɾ a ð a̝	1
lastra	l a s t ɾ a̝	7
lata	l a t a̝	33
latar	l a t a ɾ	0
lavacuncas	l a β a k u ŋ k a̝ s	0
lavadoiro	l a β a ð o j ɾ o̝	14
lavadura	l a β a ð u ɾ a̝	1
lavandeira	l a β a n d e j ɾ a̝	11
laverca	l a β ɛ ɾ k a̝	0
laverco	l a β ɛ ɾ k o	0
laxa	l a ʃ a̝	9
laxe	l a ʃ e̝	36
lazo	l a θ o̝	23
laído	l a i ð o̝	0
laña	l a ɲ a̝	1
lañar	l a ɲ a ɾ	0
laño	l a ɲ o̝	0
lebre	l ɛ β ɾ e̝	15
lecer	l e s e ɾ	64
lecer	l e θ e ɾ	64
ledesma	l e ð e s m a̝	4
ledicia	l e ð i θ j a̝	30
ledo	l e ð o̝	10
ledo	l ɛ ð o̝	10
legua	l ɛ ɣ w a̝	6
legua	l ɛ ɣ ʊ̯ a̝	6
legume	l e ɣ u m e̝	15
legón	l e ɣ o ŋ	1
lei	l e i	875
leiba	l ɛ j β a̝	0
leilán	l e j l a ŋ	0
leira	l e j ɾ a̝	48
leirón	l e j ɾ o ŋ	1
leito	l e j t o̝	91
leituga	l e j t u ɣ a̝	10
leitón	l e j t o ŋ	0
leiva	l ɛ j β a̝	0
lella	l e ʎ a̝	1
lello	l e ʎ o̝	0
lembranza	l e m b ɾ a n θ a̝	39
lembrar	l e m b ɾ a ɾ	56
leme	l ɛ m e̝	2
lemos	l ɛ m o̝ s	55
lene	l ɛ n e̝	12
lenlla	l e n ʎ a̝	0
lenllo	l e n ʎ o̝	0
lento	l e n t o̝	155
lentura	l e n t u ɾ a̝	0
lenzo	l ɛ n s o̝	55
lenzo	l ɛ n θ o̝	55
lera	l ɛ ɾ a̝	8
lercha	l ɛ ɾ t͡ʃ a̝	1
lercho	l ɛ ɾ t͡ʃ o̝	0
leria	l ɛ ɾ j a̝	2
leriar	l ɛ ɾ i a ɾ	0
lesende	l e s e n d e̝	1
lesma	l e s m a̝	4
lesma	l ɛ s m a̝	4
lesta	l ɛ s t a̝	1
lestrobe	l e s t ɾ ɔ β e̝	10
levada	l e β a ð a̝	118
levar	l e β a ɾ	628
leña	l e ɲ a̝	26
liame	l i a m e̝	0
liaza	l i a s a̝	0
liaza	l i a θ a̝	0
libraría	l i β ɾ a ɾ i a̝	23
libro	l i β ɾ o̝	1504
lidar	l i ð a ɾ	9
lide	l i ð e̝	0
lideira	l i ð e j ɾ a̝	0
lignito	l i ɡ n i t o	9
limacha	l i m a t͡ʃ a̝	1
limaco	l i m a k o̝	1
limiar	l i m j a ɾ	52
limpo	l i m p o̝	38
limáchega	l i m a t͡ʃ e̝ ɣ a̝	0
linguaxe	l i ŋ ɡ w a ʃ e̝	465
liorna	l i ɔ ɾ n a̝	0
liorta	l i ɔ ɾ t a̝	18
lique	l i k e̝	8
liscanzo	l i s k a n θ o̝	0
liscar	l i s k a ɾ	1
lista	l i s t a̝	787
livián	l i β i a ŋ	1
lixo	l i ʃ o̝	63
liña	l i ɲ a̝	1261
liñar	l i ɲ a ɾ	2
liñaxe	l i ɲ a ʃ e	120
liñaza	l i ɲ a s a̝	0
liñaza	l i ɲ a θ a̝	0
liñeiro	l i ɲ e j ɾ o̝	0
liño	l i ɲ o̝	28
liñó	l i ɲ ɔ	0
loar	l o a ɾ	2
lobato	l o β a t o̝	2
lobicán	l o β i k a ŋ	0
lobio	l o β j o̝	0
lobishome	l o β i s ɔ m e̝	7
lobo	l o β o̝	143
loderno	l o ð ɛ ɾ n o̝	0
lodo	l o ð o̝	12
lodoeiro	l o ð o e j ɾ o̝	0
loentia	l o ɛ n t j a̝	0
lofa	l o f ɐ	1
logo	l ɔ ɣ o̝	3442
lois	l o j s	73
loita	l o j t a̝	570
loitador	l o j t a ð o ɾ	37
loitar	l o j t a ɾ	193
loitosa	l o j t o s a̝	0
lomba	l o m b a̝	18
lombo	l o m b o̝	77
londra	l o n d ɾ a̝	1
longaínza	l o ŋ ɡ a i n θ a̝	1
longo	l o ŋ ɡ o̝	2425
lontra	l o n t ɾ ɐ	8
lorbaga	l o ɾ β a ɣ a̝	0
lorcho	l ɔ ɾ t͡ʃ o̝	0
lorda	l ɔ ɾ ð a̝	1
loriga	l o ɾ i ɣ a̝	6
loro	l o ɾ o̝	1
lostregar	l o s t ɾ e ɣ a ɾ	0
lostregar	l u s t ɾ i ɣ a ɾ	0
lote	l ɔ t e̝	16
louredo	l o w ɾ e ð o̝	11
loureiro	l o w ɾ e j ɾ o̝	49
lourenzá	l o w ɾ e n θ a	10
louro	l o w ɾ o̝	26
lousa	l o w s a̝	83
lousado	l o w s a ð o̝	4
lousar	l o w s a ɾ	0
louza	l o w s a̝	4
louza	l o w θ a̝	4
louzao	l o w θ a o̯	1
louzán	l o w s a ŋ	0
louzán	l o w θ a o̯	0
louzán	l o w θ a ŋ	0
luar	l u a ɾ	28
lucenza	l u θ e n θ a̝	4
lucenza	l u θ ɛ n θ a̝	4
ludrio	l u ð ɾ j o̝	0
ludro	l u ð ɾ o̝	0
lufiada	l u f j a ð a̝	0
lugo	l u ɣ o̝	532
lula	l u l a̝	10
lumbrigante	l u m b ɾ i ɣ a n t e̝	3
lumieira	l u m i e j ɾ a̝	6
luns	l u ŋ s	63
lura	l u ɾ a̝	13
luscofusco	l u s k o f u s k o̝	2
luva	l u β̞ ɐ	7
luvas	l u β̞ ɐ s̺	25
lábil	l a b iː l	3
lóstrego	l o s t ɾ e̝ ɣ o̝	14
lóstrego	l u s t ɾ i ɣ o̝	14
lúa	l u ɐ	415
maariz	m aː ɾ i θ	0
maceda	m a θ ɛ ð a̝	11
maceira	m a s e j ɾ a̝	8
maceira	m a θ e j ɾ a̝	8
machada	m a t͡ʃ a ð a̝	17
machado	m a t͡ʃ a ð o̝	33
macheta	m a t͡ʃ e t a̝	0
machinal	m a t͡ʃ i n a l	0
macho	m a t͡ʃ o̝	299
machucar	m a t͡ʃ u k a ɾ	5
macio	m a θ j o̝	0
mada	m a ð a̝	0
madeiro	m a ð e j ɾ o̝	6
madeixa	m a ð e j ʃ a̝	0
maga	m a ɣ a̝	4
magoar	m a ɣ o a ɾ	0
magosto	m a ɣ o s t o̝	8
magueiro	m a ɣ e j ɾ o̝	0
magán	m a ɣ a ŋ	0
mainel	m a j n ɛ l	1
maino	m a j n o̝	0
maio	m a j o̝	1364
mal	m a l	485
malado	m a l a ð o̝	0
malataría	m a l a t a ɾ i a̝	0
malato	m a l a t o̝	13
maleta	m a l e t a̝	9
mallada	m a ʎ a ð a̝	2
malladura	m a ʎ a ð u ɾ a̝	0
mallante	m a ʎ a n t e̝	0
mallar	m a ʎ a ɾ	4
malle	m a ʎ e̝	1
malleira	m a ʎ e j ɾ a̝	13
mallo	m a ʎ o̝	11
mamada	m a m a ð a	1
mancha	m a n t͡ʃ a̝	138
manchea	m a n t͡ʃ e a̝	1
manda	m a n d a̝	56
mandorla	m a n d ɔ ɾ l a̝	4
maniño	m a n i ɲ o̝	0
manle	m a n l e̝	1
manlle	m a n ʎ e̝	1
mansedume	m a n s e ð u m e̝	2
manta	m a n t a̝	8
manteiga	m a n t e j ɣ a̝	47
mantelo	m a n t ɛ l o̝	19
manter	m a n t e ɾ	660
manto	m a n t o̝	98
maquía	m a k i a̝	3
maragota	m a ɾ a ɣ ɔ t a̝	3
maragoto	m a ɾ a ɣ ɔ t o̝	0
maravalla	m a ɾ a β a ʎ a̝	1
maravallada	m a ɾ a β a ʎ a ð a̝	0
maraña	m a ɾ a ɲ a̝	7
marañón	m a ɾ a ɲ o ŋ	5
marca	m a ɾ k a̝	659
marcar	m a ɾ k a ɾ	75
marchar	m a ɾ t͡ʃ a ɾ	103
marco	m a ɾ k o̝	283
marea	m a ɾ ɛ a̝	118
marear	m a ɾ e a ɾ	1
marfollar	a m a ɾ f o ʎ a ɾ	0
marfollo	m a ɾ f o ʎ o̝̝	0
marisco	m a ɾ i s k o̝	16
mariz	m a ɾ i θ	0
mariz	m aː ɾ i θ	0
mariña	m a ɾ i ɲ a̝	365
mariñeiro	m a ɾ i ɲ e j ɾ o̝	44
marmelo	m a ɾ m ɛ l o̝	7
marouba	m a ɾ o w β a̝	0
marra	m a r a̝	0
marrar	m a r a ɾ	0
marrán	m a r a ŋ	0
marrón	m a r o ŋ	121
marta	m a ɾ t a̝	56
martabela	m a ɾ t a β ɛ l a̝	0
martelo	m a ɾ t ɛ l o̝	46
martes	m a ɾ t e̝ s	58
maruxa	m a ɾ u ʃ a̝	14
marxa	m a ɾ ʃ a̝	0
marxe	m a ɾ ʃ e̝	243
marzapán	m a r s a p a ŋ	0
marzapán	m a r θ a p a ŋ	0
marís	m a ɾ i s	0
marís	m aː ɾ i s	0
marón	m a ɾ o̝ ŋ	3
masa	m a s a̝	616
mascato	m a s k a t o̝	11
maseira	m a s e j ɾ a̝	0
mastro	m a s t ɾ o̝	48
matadoiro	m a t a ð o j ɾ o̝	10
matanza	m a t a n s a̝	36
matanza	m a t a n θ a̝	36
matar	m a t a ɾ	212
mato	m a t o̝	37
maza	m a s a̝	28
maza	m a θ a̝	28
mazadura	m a s a ð u ɾ a̝	0
mazadura	m a θ a ð u ɾ a̝	0
mazar	m a s a ɾ	0
mazar	m a θ a ɾ	0
mazarico	m a s a ɾ i k o̝	1
mazarico	m a θ a ɾ i k o̝	1
mazaroca	m a s a ɾ ɔ k a̝	3
mazaroca	m a θ a ɾ ɔ k a̝	3
mazá	m a s aː	51
mazá	m a θ aː	51
maínzo	m a i n θ o̝	5
mañufe	m a ɲ u f e̝	1
meada	m e a ð a̝	0
mecha	m e t͡ʃ a̝	7
meda	m e ð a̝	7
meda	m ɛ ð a̝	7
medeiro	m e ð e j ɾ o̝	0
medio	m e ð i o̝	2738
medio	m e ð j o̝	2738
medorra	m e ð o r a̝	1
medoña	m e ð o ɲ a̝	0
medra	m ɛ ð ɾ a̝	137
medrar	m e ð ɾ a ɾ	116
megálito	m e ɣ a l i t o̝	2
meiga	m e j ɣ a̝	19
meigallo	m e j ɣ a ʎ o̝	10
meigo	m e j ɣ o̝	9
meimendro	m e j m e n d ɾ o̝	0
meitufe	m e j t u f e̝	0
meixela	m e j ʃ ɛ l a̝	4
meixengra	m e j ʃ e ŋ ɡ ɾ a̝	0
meleiro	m ɛ l e j ɾ o̝	0
melga	m ɛ l ɣ a̝	0
melgacho	m ɛ l ɣ a t͡ʃ o̝	4
melide	m e l i ð e̝	25
mellor	m ɨ ʎ ɔ ɾ	2147
mellora	m e ʎ o ɾ a̝	208
melón	m e l o ŋ	14
menciña	m e n θ i ɲ a̝	10
menciñeiro	m e n θ i ɲ e j ɾ o̝	0
mendrello	m e n d ɾ e ʎ o̝	0
meniño	m e n i ɲ o̝	28
mensaxeiro	m e n s a ʃ e j ɾ o̝	44
menta	m e n t a̝	5
menta	m ɛ n t a̝	5
mentir	m e n t i ɾ	7
mentir	m i n t i ɾ	7
mentirán	m e n t i ɾ a ŋ	1
meogo	m e ɔ ɣ o̝	0
mera	m ɛ ɾ a̝	58
mercadoría	m e ɾ k a ð o ɾ i a̝	9
mercar	m e r k a ɾ	48
merda	m ɛ ɾ ð a̝	5
merdento	m ɛ ɾ ð e n t o̝	1
