sænska	s a i n s k a	234
sær	s a iː r	30855
særa	s a iː r a	70
sæta	s a iː t a	398
sæti	s a iː t ɪ	3932
sætta	s a i h t a	678
sætur	s a iː t ʏ r	92
sæunn	s a iː j ʏ nː	58
sæða	s a iː ð a	5
sæði	s a iː ð ɪ	57
séní	s j ɛː n iː	8
séra	s j ɛː r a	519
sérhljóð	s j ɛː r l̥ j o uː ð	2
sérstaklega	s j ɛ r̥ s t aː k l ɛː ɣ a	5974
sérstakur	s j ɛ r̥ s t aː k ʏ r	385
séríslenskur	s j ɛː r i s t l ɛ n s k ʏ r	2
sí	s iː	36809
sía	s iː j a	40
síbería	s iː p ɛ r iː j a	5
síberíulerki	s iː p ɛː r iː j ʏ l ɛ r̥ c ɪ	7
sídd	s i tː	9
sífelldur	s iː f ɛ l t ʏ r	6
sífellt	s iː f ɛ l̥ t	884
síga	s iː ɣ a	164
sígaretta	s iː ɣ a r ɛ h t a	5
síki	s iː c ɪ	11
síld	s i l t	243
síma	s iː m a	1378
símaklefi	s iː m a kʰ l ɛː v ɪ	0
símasamband	s iː m a s a m p a n t	14
símaskrá	s iː m a s k r a uː	15
símgreiðsla	s i m k r e i ð s t l a	0
sími	s iː m ɪ	342
símon	s iː m ɔː n	80
símonía	s iː m ɔː n iː j a	1
símtal	s i m tʰ aː l	111
sínus	s iː n ʏ s	8
síra	s iː r a	70
síróp	s iː r o uː p	15
sís	s iː s	53
sítar	s iː tʰ aː r	2
sítróna	s iː tʰ r o uː n a	11
sítrónusafi	s iː tʰ r o uː n ʏ s aː v ɪ	2
sítrónusýra	s iː tʰ r o uː n ʏ s iː r a	2
sívalningur	s iː v a l n i ŋ k ʏ r	2
sívalur	s iː v aː l ʏ r	4
síða	s iː ð a	953
síður	s iː ð ʏ r	3217
sófi	s o uː f ɪ	16
sófókles	s o uː f o uː kʰ l ɛː s	2
sókn	s o ʊ k n̥	470
sól	s o uː l	1043
sólarlag	s o uː l a r l aː ɣ	20
sólarljós	s o uː l a r l j o uː s	16
sólbað	s o u l p aː ð	22
sólber	s o u l p ɛː r	23
sólblóm	s o u l p l o uː m	0
sóldís	s o u l t iː s	24
sóley	s o uː l e iː	262
sólhattur	s o u l h a h t ʏ r	4
sóli	s o uː l ɪ	3
sólmyrkvi	s o u l m ɪ r̥ k v ɪ	11
sólon	s o uː l ɔ n	40
sólsetur	s o u l s ɛː t ʏ r	77
sólskin	s o u l s k ɪː n	91
sólveig	s o u l v e iː ɣ	275
sómalía	s o uː m a l iː j a	0
sónata	s o uː n aː t a	2
sónatína	s o uː n a tʰ iː n a	0
sónötuform	s o uː n œː t ʏ f ɔ r m	0
sópa	s o uː p a	100
sópur	s o uː p ʏ r	1
sót	s o uː t	154
sótt	s o u h t	2451
sótthreinsa	s o u h t r̥ e i n s a	17
sóun	s o uː ʏ n	93
sög	s œː ɣ	45
sögn	s œ k n	928
sögumaður	s œː ɣ ʏ m aː ð ʏ r	40
sögur	s œː ɣ ʏ r	849
söguríkur	s œː ɣ ʏ r iː k ʏ r	0
sögusögn	s œː ɣ ʏ s œ k n	1
sök	s œː k	555
sökk	s œ h k	76
sökka	s œ h k a	3
sökkull	s œ h k ʏ t l	7
sökkva	s œ h k v a	113
söl	s œː l	12
sölt	s œ l̥ t	9
söluskattur	s œː l ʏ s k a h t ʏ r	1
sölvi	s œ l v ɪ	100
söngkona	s ø y ŋ k kʰ ɔː n a	62
söngur	s ø y ŋ k ʏ r	148
söngvari	s ø y ŋ k v aː r ɪ	88
sönnun	s œ nː ʏ n	201
söðull	s œː ð ʏ t l	3
súkkulaði	s u h k ʏ l aː ð ɪ	393
súld	s u l t	32
súpa	s uː p a	115
súr	s uː r	96
súra	s uː r a	53
súrkál	s u r̥ kʰ a uː l	12
súrmjólk	s u r m j o u l̥ k	31
sút	s uː t	20
súta	s uː t a	9
sútari	s uː t a r ɪ	0
sútun	s uː t ʏ n	1
sýgill	s iː j ɪ t l	0
sýki	s iː c ɪ	3
sýkill	s iː c ɪ t l	2
sýking	s iː c i ŋ k	55
sýkja	s iː c a	8
sýkn	s i h k n	15
sýkna	s i h k n a	44
sýn	s iː n	848
sýna	s iː n a	4334
sýning	s iː n i ŋ k	1310
sýnishorn	s iː n ɪ s h ɔ r t n	180
sýnishorn	s iː n ɪ s h ɔ t n	180
sýnn	s i t n	0
sýr	s iː r	2
sýra	s iː r a	32
sýrena	s iː r ɛː n a	2
sýrland	s i r l a n t	58
tabú	tʰ aː p uː	211
tafl	tʰ a p l	13
tafla	tʰ a p l a	160
tagga	tʰ a kː a	28
tagl	tʰ a k l	23
tak	tʰ aː k	115871
taka	tʰ aː k a	38140
tal	tʰ aː l	26424
tala	tʰ aː l a	10046
talenta	tʰ a l ɛ n̥ t a	349
talmynd	tʰ a l m ɪ n t	3
talsmaður	tʰ a l s m aː ð ʏ r	308
tamur	tʰ aː m ʏ r	15
tangi	tʰ a u ɲ c ɪ	58
tankur	tʰ a u n̥ k ʏ r	24
tannhvalur	tʰ a nː kʰ v aː l ʏ r	1
tannhvalur	tʰ a nː xʷ aː l ʏ r	1
tanta	tʰ a n̥ t a	4110
tap	tʰ aː p	5345
tapa	tʰ aː p a	4862
tappatogari	tʰ a h p a tʰ ɔː ɣ a r ɪ	2
tappi	tʰ a h p ɪ	69
tara	tʰ aː r a	13350
tarfur	tʰ a r v ʏ r	7
taska	tʰ a s k a	226
tattóvera	tʰ aʰ t o u v ɛ r a	1
tattú	tʰ a h t uː	13
tau	tʰ ø yː	6864
taug	tʰ ø yː ɣ	46
taugafræði	tʰ ø yː ɣ a f r a iː ð ɪ	3
taugakerfi	tʰ ø yː ɣ a cʰ ɛ r v ɪ	27
taumur	tʰ ø yː m ʏ r	18
taut	tʰ ø yː t	76
tauta	tʰ ø yː t a	1887
taíland	tʰ a iː l a n t	8
tað	tʰ aː ð	177361
te	tʰ ɛː	251976
tefja	tʰ ɛ v j a	116
tefla	tʰ ɛ p l a	182
tegra	tʰ ɛ ɣ r a	565
tegrun	tʰ ɛ ɣ r ʏ n	1
tegund	tʰ ɛː ɣ ʏ n t	715
tegur	tʰ ɛː ɣ ʏ r	114
teigur	tʰ e iː ɣ ʏ r	38
teikn	tʰ e i h k n	823
teikna	tʰ e i h k n a	1173
teikning	tʰ e i h k n i ŋ k	312
teinóttur	tʰ e iː n o u h t ʏ r	0
teista	tʰ e i s t a	18
telja	tʰ ɛ l j a	3581
telma	tʰ ɛ l m a	134
telpa	tʰ ɛ l̥ p a	698
temja	tʰ ɛ m j a	166
tengdadóttir	tʰ e i ŋ t a t o u h t ɪ r	16
tengill	tʰ e i ɲ c ɪ t l	60
tenging	tʰ e i ɲ c i ŋ k	178
tengja	tʰ e i ɲ c a	723
teningur	tʰ ɛː n i ŋ k ʏ r	9
tennis	tʰ ɛ nː ɪ s	2853
teppa	tʰ ɛ h p a	32
teppi	tʰ ɛ h p ɪ	224
tepra	tʰ ɛː p r a	10
teskeið	tʰ ɛː s k e iː ð	40
testósterón	tʰ ɛ s t o uː s t ɛː r o uː n	3
textavarp	tʰ ɛ x s t a v a r̥ p	2
teygja	tʰ e iː j a	161
teygjanlegur	tʰ e iː j a n l ɛː ɣ ʏ r	1
teygjanleiki	tʰ e iː j a n l e iː c ɪ	1
teygjubyssa	tʰ e iː j ʏ p ɪ sː a	0
teygjudýr	tʰ e iː j ʏ t iː r	0
teygjulak	tʰ e iː j ʏ l aː k	4
teygjustökk	tʰ e iː j ʏ s t œ h k	1
teðja	tʰ ɛ ð j a	0
thorarensen	tʰ o uː r aː r ɛ n s ɛ nː	74
thorlacius	tʰ ɔ r l a s iː j ʏ s	52
thoroddsen	tʰ o uː r ɔ tː s ɛ nː	149
tif	tʰ ɪː v	198
tiggi	tʰ ɪ cː ɪ	1
tigl	tʰ ɪ k l	0
tign	tʰ ɪ k n	132
tigna	tʰ ɪ k n a	10
tignarlegur	tʰ ɪ k n a r l ɛː ɣ ʏ r	6
til	tʰ ɪː l	1344761
tilboð	tʰ ɪ l p ɔː ð	2891
tilgangsfall	tʰ ɪ l k a u ŋ k s f a t l	0
tilgangur	tʰ ɪ l k a u ŋ k ʏ r	677
tilkynning	tʰ ɪ l cʰ ɪ nː i ŋ k	369
tillit	tʰ ɪ l l ɪː t	1328
tilraun	t ɪ l r ø yː n	770
tiltaka	tʰ ɪː l tʰ aː k a	625
tiltekinn	tʰ ɪː l tʰ ɛː c ɪ nː	150
tiltekt	tʰ ɪː l tʰ ɛ x t	52
tilviljun	tʰ ɪ l v ɪ l j ʏ n	376
tilviljunarkenndur	tʰ ɪ l v ɪ l j ʏ n a r cʰ ɛ n t ʏ r	1
tilvitnun	tʰ ɪ l v ɪ h t n ʏ n	106
tilvísunarfornafn	tʰ ɪ l v iː s ʏː n a r f ɔ r n a p n	0
timburmaður	tʰ ɪ m p ʏ r m aː ð ʏ r	34
tin	tʰ ɪː n	2027
tinda	tʰ ɪ n t a	88
tindur	tʰ ɪ n t ʏ r	44
tinna	tʰ ɪ nː a	330
tipla	tʰ ɪ h p l a	9
titrari	tʰ ɪː t r a r ɪ	7
titringur	tʰ ɪː t r i ŋ k ʏ r	17
tittlingur	tʰ ɪ h t l i ŋ k ʏ r	2
tittur	tʰ ɪ h t ʏ r	1
tjakkur	tʰ j a h k ʏ r	5
tjald	tʰ j a l t	125
tjaldur	tʰ j a l t ʏ r	166
tjalli	tʰ j a lː ɪ	2
tjara	tʰ j aː r a	39
tjarga	tʰ j a r k a	5
tjarnablaðka	tʰ j a r t n a p l a ð k a	0
tjarnastör	tʰ j a r t n a s t œː r	0
tjull	tʰ j ʏ lː	1
tjá	tʰ j a uː	801
tjákn	tʰ j a u h k n	0
tjása	tʰ j a uː s a	0
tjón	tʰ j o uː n	371
toddi	tʰ ɔ tː ɪ	15
tog	tʰ ɔː ɣ	14833
toga	tʰ ɔː ɣ a	757
togi	tʰ ɔː j ɪ	48
togna	tʰ ɔ k n a	14
tognun	tʰ ɔ k n ʏ n	27
tokkata	tʰ ɔ h k aː t a	0
tollera	tʰ ɔ lː ɛː r a	19
tollskýrsla	tʰ ɔ t l̥ s c i r̥ s t l a	2
tollur	tʰ ɔ t l ʏ r	77
tollvirði	t ɔ t l v ɪ r ð ɪ	7
tomma	tʰ ɔ mː a	399
toppur	tʰ ɔ h p ʏ r	59
tordýfill	tʰ ɔ r t iː v ɪ l̥	0
torf	tʰ ɔ r v	93
torfa	tʰ ɔ r v a	74
torfi	tʰ ɔ r v ɪ	273
torg	tʰ ɔ r k	719
torvelda	tʰ ɔ r v ɛ l t a	13
torveldi	tʰ ɔ r v ɛ l t ɪ	6
torveldur	tʰ ɔ r v ɛ l t ʏ r	0
tossi	tʰ ɔ sː ɪ	0
tota	tʰ ɔː t a	15551
traf	tʰ r aː v	135
traktor	tʰ r a x t ɔ r	692
traust	tʰ r ø y s t	862
traustur	tʰ r ø y s t ʏ r	93
trefill	tʰ r ɛː v ɪ t l	5
trefjasóley	tʰ r ɛ v j a s o uː l e iː	0
trega	tʰ r ɛː ɣ a	82
tregi	tʰ r e iː j ɪ	13
tregur	tʰ r ɛː ɣ ʏ r	31
tregða	tʰ r ɛ ɣ ð a	24
trekkja	tʰ r ɛ h c a	264
trekt	tʰ r ɛ x t	1733
tremmi	tʰ r ɛ mː ɪ	0
treyja	tʰ r e iː j a	12
treysta	tʰ r e i s t a	779
trikk	tʰ r ɪ h k	86
trimma	tʰ r ɪ mː a	54
trippi	tʰ r ɪ h p ɪ	25
trissa	tʰ r ɪ sː a	9
tristan	tʰ r ɪ s t a n	498
trjóna	tʰ r j o uː n a	3
trog	tʰ r ɔː ɣ	49
trommari	tʰ r ɔ mː aː r ɪ	25
trommuleikari	tʰ r ɔ mː ʏ l e iː k aː r ɪ	8
tromp	tʰ r ɔ m̥ p	103
trompet	tʰ r ɔ m̥ p ɛː t	320
troða	tʰ r ɔː ð a	267
trufla	tʰ r ʏ p l a	193
trumba	tʰ r ʏ m p a	3
trunta	t r ʏ n̥ t a	1
trygging	tʰ r ɪ cː i ŋ k	590
tryggja	tʰ r ɪ cː a	7005
tryggur	tʰ r ɪ kː ʏ r	275
tryggvi	tʰ r ɪ k v ɪ	395
tryggvína	tʰ r ɪ k v iː n a	0
tryggð	tʰ r ɪ ɣ ð	241
trymbill	tʰ r ɪ m p ɪ t l	3
tryppanál	tʰ r ɪ h p a n a uː l	0
tré	tʰ r j ɛː	779
tréblásturshljóðfæri	tʰ r j ɛː p l a u s t ʏ r̥ s l̥ j o u ð f a iː r ɪ	0
trélitur	tʰ r j ɛː l ɪː t ʏ r	0
trésmiðja	tʰ r j ɛː s m ɪ ð j a	6
trésmiður	tʰ r j ɛː s m ɪː ð ʏ r	21
trésmíði	tʰ r j ɛː s m iː ð ɪ	4
tréspíri	tʰ r j ɛː s p iː r ɪ	3
tríóla	tʰ r iː j o uː l a	0
tríósónata	tʰ r iː j o uː s o uː n aː t a	1
trójuhestur	tʰ r o uː j ʏ h ɛ s t ʏ r	2
tröll	tʰ r œ t l	47
tröllatré	tʰ r œ t l a tʰ r j ɛː	0
tröllaukinn	tʰ r œ t l ø yː c ɪ n	0
tröllavíðir	tʰ r œ t l a v iː ð ɪ r	0
tröllkona	tʰ r œ t l kʰ ɔː n a	0
tröð	tʰ r œː ð	15
trúa	tʰ r uː a	1129
trúarjátning	tʰ r uː a r j a u h t n i ŋ k	1
trúarlegur	tʰ r uː a r l ɛː ɣ ʏ r	11
trúfélag	tʰ r uː f j ɛː l aː ɣ	75
trúlegur	t r uː l ɛː ɣ ʏ r	0
trúlofa	tʰ r uː l ɔ v a	5
trúr	t r uː r	51
trúss	tʰ r u sː	14
trúður	tʰ r uː ð ʏ r	18
trýni	tʰ r iː n ɪ	10
tugabrot	tʰ ʏː ɣ a p r ɔː t	4
tugur	tʰ ʏː ɣ ʏ r	19
tuldra	tʰ ʏ l t r a	0
tuldur	tʰ ʏ l t ʏ r	2
tumi	tʰ ʏː m ɪ	65
tunga	tʰ u ŋ k a	1237
tungl	tʰ u ŋ l	88
tungljurt	tʰ u ŋ l j ʏ r̥ t	1
tungumál	tʰ u ŋ k ʏ m a uː l	436
turn	tʰ ʏ r t n	4393
tuska	tʰ ʏ s k a	1592
tuskulegur	tʰ ʏ s k ʏ l ɛː ɣ ʏ r	1
tveir	tʰ v e iː r	9445
tvenna	tʰ v ɛ nː a	58
tvinna	t v ɪ nː a	78
tvinni	t v ɪ nː ɪ	48
tvistur	tʰ v ɪ s t ʏ r	5
tvisvar	tʰ v ɪː s v aː r	879
tvíbaka	tʰ v iː p aː k a	0
tvíburi	tʰ v iː p ʏː r ɪ	11
tvíhliða	tʰ v iː l̥ ɪː ð a	69
tvímynd	tʰ v iː m ɪ n t	0
tvístirni	tʰ v iː s t ɪ r t n ɪ	4
tvístra	tʰ v i s t r a	6
tvísykra	tʰ v iː s ɪː k r a	1
tvítyngdur	tʰ v iː tʰ i ŋ t ʏ r	0
tvívetni	tʰ v iː v ɛ h t n ɪ	2
tvíær	tʰ v iː a iː r	2
tyggja	tʰ ɪ cː a	68
tyggjó	tʰ ɪ cː o uː	12
tylft	t ɪ l̥ f t	12
tylla	tʰ ɪ t l a	15
typpi	tʰ ɪ h p ɪ	68
tyrkjasól	tʰ ɪ r̥ c a s o uː l	0
tyrkland	t ɪ r̥ k l a n t	75
tyrkneska	tʰ ɪ r̥ k n ɛ s k a	22
tyrkneskur	tʰ ɪ r̥ k n ɛ s k ʏ r	7
tyrkískur	tʰ ɪ r̥ c i s k ʏ r	0
tyrðill	tʰ ɪ r ð ɪ t l	0
tá	tʰ a uː	129366
tág	tʰ a uː	90
tágamura	tʰ a uː ɣ a m ʏː r a	0
tákn	tʰ a u h k n	355
tál	tʰ a uː l	51
táldraga	t a u l t r aː ɣ a	1
tálkn	tʰ a u l̥ k n	5
tálvon	tʰ a u l v ɔː n	0
táningur	tʰ a uː n i ŋ k ʏ r	8
tár	tʰ a uː r	244
tárakirtill	tʰ a uː r a kʰ ɪ r̥ t ɪ t l	0
tárvotur	tʰ a u r v ɔː t ʏ r	0
tása	tʰ a uː s a	1
tæfa	tʰ a iː v a	1
tæki	tʰ a iː c ɪ	1359
tækifæri	t a iː c ɪ f a iː r ɪ	2915
tækisfall	t a iː k ɪ s f a t l	0
tækla	tʰ a i h k l a	36
tækling	tʰ a i h k l i ŋ k	5
tæla	tʰ a iː l a	23
tælenska	tʰ a iː l ɛ n s k a	2
tæma	tʰ a iː m a	80
tæpur	tʰ a iː p ʏ r	73
tær	tʰ a iː r	23145
tæra	tʰ a iː r a	35
tæring	tʰ a iː r i ŋ k	65
tæta	tʰ a iː t a	27
tætari	tʰ a iː t aː r ɪ	4
tætingur	tʰ a iː t i ŋ k ʏ r	1
tætla	tʰ a i h t l a	0
té	tʰ j ɛː	27182
tékki	tʰ j ɛ h c ɪ	7
tékkland	t j ɛ h k l a n t	28
tékkneska	tʰ j ɛ h k n ɛ s k a	19
tékkneskur	tʰ j ɛ h k n ɛ s k ʏ r	2
téténía	tʰ j ɛ tʰ j ɛː n iː j a	0
tí	tʰ iː	70256
tía	tʰ iː j a	178
tígrisdýr	tʰ iː k r ɪ s t iː r	22
tígull	tʰ iː ɣ ʏ t l	12
tígur	tʰ iː ɣ ʏ r	6
tík	tʰ iː k	83
tíkarsonur	tʰ iː k a r s ɔː n ʏ r	0
tímarit	tʰ iː m a r ɪː t	232
tími	tʰ iː m ɪ	2575
tína	tʰ iː n a	1485
tíra	tʰ iː r a	1
tíska	tʰ i s k a	73
tískupallur	tʰ ɪ s k ʏ pʰ a t l ʏ r	0
tísta	tʰ i s t a	5
títra	tʰ iː t r a	0
títt	tʰ i h t	1499
tíu	t iː ʏ	1566
tíundi	tʰ iː j ʏ n t ɪ	38
tívar	tʰ iː v a r	0
tíð	tʰ iː ð	11568
tíðahvörf	tʰ iː ð a xʷ œ r v	21
tíðaratviksorð	tʰ iː ð a r aː t v ɪ k s ɔ r ð	0
tíðka	tʰ i θ k a	2
tíðni	tʰ i ð n ɪ	385
tíður	tʰ iː ð ʏ r	28
tó	tʰ o uː	16241
tóbak	tʰ o uː p aː k	129
tófa	tʰ o uː a	16
tófa	tʰ o uː v a	16
tófugras	tʰ o uː v ʏ k r aː s	0
tól	tʰ o uː l	473
tólg	tʰ o u l k	19
tólúen	tʰ o uː l uː ɛː n	0
tóm	tʰ o uː m	342
tómstundagaman	tʰ o u m s t ʏ n t a k aː m a n	12
tómur	tʰ o uː m ʏ r	110
tón	tʰ o uː n	265
tónfræði	tʰ o u n f r a iː ð ɪ	11
tónkvísl	tʰ o u n kʰ v i s t l	6
tónleikar	tʰ o u n l e iː k a r	340
tónlist	tʰ o u n l ɪ s t	1287
tónlistarskóli	tʰ o u n l ɪ s t a r s k o uː l ɪ	47
tónn	tʰ o u t n	46
tónsproti	tʰ o u n s p r ɔː t ɪ	0
töf	tʰ œː v	47
töff	tʰ œ fː	170
töfra	tʰ œ v r a	35
töframaður	tʰ œ v r a m aː ð ʏ r	15
töfrasproti	tʰ œ v r a s p r ɔː t ɪ	4
tögl	tʰ œ k l	23
tökuþýðing	tʰ œː k ʏ θ iː ð i ŋ k	0
tölt	tʰ œ l̥ t	458
töluorð	tʰ œː l ʏ ɔ r ð	2
tölusetja	tʰ œː l ʏ s ɛː t j a	0
tölustafur	tʰ œː l ʏ s t aː v ʏ r	1
töluverður	tʰ œː l ʏ v ɛ r ð ʏ r	91
tölva	tʰ œ l v a	107
tölvuleikur	tʰ œ l v ʏ l e iː k ʏ r	12
tölvumús	tʰ œ l v ʏ m uː s	2
tölvupóstur	tʰ œ l v ʏ pʰ o u s t ʏ r	147
töng	tʰ ø y ŋ k	18
tönn	tʰ œ nː	108
tötralegur	tʰ œː t r a l ɛː ɣ ʏ r	0
tötrar	tʰ œː t r a r	2
tötur	tʰ œː t ʏ r	0
túba	tʰ uː p a	8
túli	tʰ uː l ɪ	680
túlkur	tʰ u l̥ k ʏ r	18
tún	tʰ uː n	308
túndra	tʰ u n t r a	0
túnfífill	tʰ u n f iː v ɪ t l	1
túnsúra	tʰ u n s uː r a	1
túnvingull	tʰ u n v i ŋ k ʏ t l	4
túnvorblóm	tʰ u n v ɔ r p l o uː m	0
túpa	tʰ uː p a	0
túr	tʰ uː r	1779
túrbína	tʰ u r p iː n a	1
túrmerik	tʰ u r m ɛː r ɪ k	12
túvalú	tʰ uː v a l uː	1
týna	tʰ iː n a	142
týndur	tʰ i n t ʏ r	45
týr	tʰ iː r	126
týra	tʰ iː r a	16
týsfjóla	tʰ iː s f j o uː l a	0
týtulíngresi	tʰ iː t ʏ l i n k r ɛː s ɪ	0
ufsi	ʏ f s ɪ	36
ugga	ʏ kː a	119
uggur	ʏ kː ʏ r	8
ugla	ʏ k l a	59
ull	ʏ lː	792
ull	ʏ t l	792
umbrot	ʏ m p r ɔː t	22
umdeildur	ʏ m t e i l t ʏ r	48
umdæmi	ʏ m t a iː m ɪ	74
umfang	ʏ m f a u ŋ k	240
umferð	ʏ m f ɛ r ð	1496
umhyggja	ʏ m h ɪ cː a	50
umkringja	ʏ m kʰ r i ɲ c a	6
uml	ʏ m l	591
umla	ʏ m l a	2
umræða	ʏ m r a iː ð a	981
umskera	ʏ m s c ɛː r a	17
umskurður	ʏ m s k ʏ r ð ʏ r	7
umsókn	ʏ m s o u h k n	3347
umtalsverður	ʏ m tʰ a l s v ɛ r ð ʏ r	47
una	ʏː n a	563540
und	ʏ n t	1824
undanfari	ʏ n t a n f aː r ɪ	63
undanfarinn	ʏ n t a n f aː r ɪ nː	57
undarlega	ʏ n t a r l ɛː ɣ a	153
undirbúa	ʏ n t ɪ r p uː a	693
undirbúningur	ʏ n t ɪ r p uː n i ŋ k ʏ r	440
undirflokkur	ʏ n t ɪ r̥ f l ɔ h k ʏ r	4
undirfylking	ʏ n t ɪ r̥ f ɪ l̥ c i ŋ k	0
undirheiti	ʏ n t ɪ r h e iː t ɪ	12
undirlag	ʏ n t ɪ r l aː ɣ	74
undirlendi	ʏ n t ɪ r l ɛ n t ɪ	27
undirskrift	ʏ n t ɪ r s k r ɪ f t	318
undra	ʏ n t r a	537
undrabarn	ʏ n t r a p a r t n	6
undrun	ʏ n t r ʏ n	129
undur	ʏ n t ʏ r	376
ungi	u ŋ k ɪ	533
unglingur	u ŋ k l i ŋ k ʏ r	173
unglingur	u ŋ l i ŋ k ʏ r	173
ungur	u ŋ k ʏ r	1088
ungverska	u ŋ k v ɛ r̥ s k a	24
unna	ʏ nː a	2591
unnar	ʏ nː aː r	387
unndís	ʏ nː t iː s	1
unndór	ʏ n t o uː r	5
unnur	ʏ nː ʏ r	234
unnusta	ʏ nː ʏ s t a	51
unnusti	ʏ nː ʏ s t ɪ	15
upp	ʏ h p	97924
uppblástur	ʏ h p p l a u s t ʏ r	20
uppdatera	ʏ h p t a tʰ ɛː r a	88
uppfæra	ʏ h p f a iː r a	237
uppgerð	ʏ h p c ɛ r ð	472
upphaf	ʏ h p h aː v	665
upphæð	ʏ h p h a iː ð	739
uppi	ʏ h p ɪ	5157
uppkast	ʏ h p kʰ a s t	62
upplifun	ʏ h p l ɪː v ʏ n	581
upplýsing	ʏ h p l iː s i ŋ k	387
uppsalir	ʏ h p s aː l ɪ r	18
uppsetning	ʏ h p s ɛ h t n i ŋ k	122
uppskurður	ʏ h p s k ʏ r ð ʏ r	4
uppspretta	ʏ h p s p r ɛ h t a	104
uppspuni	ʏ h p s p ʏː n ɪ	30
upptrekktur	ʏ h p tʰ r ɛ x t ʏ r	0
urra	ʏ rː a	38
urt	ʏ r̥ t	126
urð	ʏ r ð	32
uxi	ʏ k s ɪ	3
uxi	ʏ x s ɪ	3
vaf	v aː v	24
vafagepill	v aː v a c ɛː p ɪ t l	0
vaff	v a fː	5
vafi	v aː v ɪ	268
vafra	v a v r a	95
vafri	v a v r ɪ	15
vafsúra	v a v s uː r a	0
vafur	v aː v ʏ r	0
vagga	v a kː a	62
vagn	v a k n	46546
vaka	v aː k a	536
vakna	v a h k n a	1143
vakt	v a x t	1121
val	v aː l	14883
vald	v a l t	3868
valda	v a l t a	2493
valdimaría	v a l t ɪ m aː r iː j a	0
valdína	v a l t iː n a	0
valdís	v a l t iː s	149
valhnappur	v a l n̥ a h p ʏ r	0
valhneta	v a l n̥ ɛː t a	0
valhöll	v aː l h œ t l̥	108
valkostur	v a l kʰ ɔ s t ʏ r	174
valköstur	v a l kʰ œ s t ʏ r	0
vallarsveifgras	v a t l a r s v e i v k r aː s	9
vallelfting	v a t l ɛ l̥ʷ t i ŋ k	2
vallhæra	v a t l h a iː r a	0
valmynd	v a l m ɪ n t	33
valmúi	v a l m uː ɪ	0
valtýr	v a l tʰ iː r	66
valur	v aː l ʏ r	1168
vana	v aː n a	1019
vanalega	v aː n a l ɛː ɣ a	253
vanda	v a n t a	2704
vandi	v a n t ɪ	1130
vangi	v a u ɲ c ɪ	11
vanilla	v aː n ɪ lː a	371
vanrækja	v a n r a iː c a	21
vanræksla	v a n r a i k s t l a	25
vansi	v a n s ɪ	57
vanur	v aː n ʏ r	336
vanöndun	v aː n œ n t ʏ n	0
var	v aː r	798512
vara	v aː r a	33916
varalitur	v aː r a l ɪː t ʏ r	18
varanlegur	v aː r a n l ɛː ɣ ʏ r	20
vargur	v a r k ʏ r	23
varkár	v a r̥ kʰ a uː r	27
varkárni	v a r̥ kʰ a u r t n ɪ	28
varla	v a r t l a	1962
varmi	v a r m ɪ	49
varmur	v a r m ʏ r	0
varnaður	v a r t n aː ð ʏ r	0
varp	v a r̥ p	61
varpasveifgras	v a r̥ p a s v e i v k r aː s	4
varpi	v a r̥ p ɪ	24
varta	v a r̥ t a	237
varða	v a r ð a	1209
vasabók	v aː s a p o uː k	0
vasadiskó	v aː s a t ɪ s k o uː	3
vasahnífur	v aː s a n̥ iː v ʏ r	1
vasaklútur	v aː s a kʰ l uː t ʏ r	0
vasaljós	v aː s a l j o uː s	25
vasaorðabók	v aː s a ɔ r ð a p o uː k	0
vasapeli	v aː s a pʰ ɛː l ɪ	0
vasapeningar	v aː s a pʰ ɛː n i ŋ k a r	5
vasareiknir	v aː s a r e i h k n ɪ r	0
vasatölva	v aː s a tʰ œ l v a	0
vasaúr	v aː s a uː r	2
vasaþjófur	v aː s a θ j o uː v ʏ r	1
vasi	v aː s ɪ	261
vaskur	v a s k ʏ r	34
vatn	v aʰ t n	6278
vatnalilja	v a h t n a l ɪ l j a	0
vatnsmelóna	v a sː m ɛː l o uː n a	6
vatt	v a h t	53
vax	v a k s	86
vax	v a x s	86
vaxa	v a x s a	565
vaða	v aː ð a	235
vefa	v ɛː v a	177
vefja	v ɛ v j a	69
vefstóll	v ɛ f s t o u t l	2
vefsíða	v ɛ f s iː ð a	119
vefur	v ɛː v ʏ r	231
vega	v ɛː ɣ a	2905
vegarfi	v ɛː ɣ a r v ɪ	0
vegasalt	v ɛː ɣ a s a l̥ t	2
veggur	v ɛ kː ʏ r	80
vegir	v eː j i r	701
vegna	v ɛ k n a	30757
vegur	v ɛː ɣ ʏ r	687
veif	v e iː v	0
veifa	v e iː v a	48
veigra	v e i ɣ r a	23
veiki	v e iː c ɪ	70
veikja	v e iː c a	75
veikleiki	v e iː k l e iː c ɪ	60
veiklun	v e i h k l ʏ n	2
veikur	v e iː k ʏ r	264
veila	v e iː l a	6
veill	v e i t l	0
vein	v e iː n	142
veina	v e iː n a	12
veira	v e iː r a	46
veisla	v e i s t l a	106
veita	v e iː t a	6013
veiða	v e iː ð a	1903
veiði	v e iː ð ɪ	481
veiðimaður	v e iː ð ɪ m aː ð ʏ r	54
vekja	v ɛː c a	1296
vel	v ɛː l	37981
veldi	v ɛ l t ɪ	179
veldissproti	v ɛ l t ɪ s s p r ɔː t ɪ	3
