pentyrru	p ɛ n t ə r ɨ
pentyrru	p ɛ n t ə r i
pêr	p eː r
peren	p ɛ r ɛ n
peren	p ɛ r a n
peren	p ɛ r a n
peren	p eː r ɛ n
peren	p ɛ r ɛ n
perllan	p ɛ r ɬ a n
perseiniol	p ɛ r s e i̯ n j ɔ l
pert	p ɛ r t
perth	p ɛ r θ
perthi	p ɛ r θ i
pesychu	p ɛ s ə χ ɨ
pesychu	p ɛ s ə χ i
petris	p ɛ t r ɪ s
peth	p eː θ
pethau	p ɛ θ a ɨ̯
pethau	p ɛ θ ɛ
pethau	p ɛ θ a
pethau	p ɛ θ ɛ
pethau	p ɛ θ a
pethau	p eː θ a i̯
pethau	p ɛ θ a i̯
pethau	p eː θ ɛ
pethau	p ɛ θ ɛ
pethau	p eː θ ɛ
pethau	p ɛ θ ɛ
pib	p iː b
pibgorn	p ɪ b ɡ ɔ r n
pibonwy	p ɪ b ɔ n u ɨ̯
pibonwy	p ɪ b oː n u i̯
pibonwy	p ɪ b ɔ n u i̯
pibonwyen	p ɪ b ɔ n u ɨ̯ ɛ n
pibonwyen	p ɪ b ɔ n u i̯ ɛ n
pidyn	p ɪ d ɨ̞ n
pidyn	p iː d ɪ n
pidyn	p ɪ d ɪ n
pig	p iː ɡ
pigan	p ɪ ɡ a n
pigan	p iː ɡ a n
pigan	p ɪ ɡ a n
piglas	p ɪ ɡ l a s
pigwrn	p ɪ ɡ ʊ r n
pigwrn	p iː ɡ ʊ r n
pigwrn	p ɪ ɡ ʊ r n
pilen	p ɪ l ɛ n
pilen	p iː l ɛ n
pilen	p ɪ l ɛ n
pilipala	p ɪ l ɪ p a l a
pilipala	p ɪ l ɪ p aː l a
pilipala	p ɪ l ɪ p a l a
pin	p iː n
pin	p ɪ n
pìn	p ɪ n
pîn	p iː n
pinafal	p iː n a v a l
pinafal	p ɪ n a v a l
pinafal	p iː n aː v a l
pinafal	p ɪ n aː v a l
pinafal	p iː n a v a l
pinafal	p ɪ n a v a l
pinc	p ɪ ŋ k
piod	p ɪ ɔ d
piod	p iː ɔ d
piod	p i ɔ d
pïod	p ɪ ɔ d
pïod	p iː ɔ d
pïod	p i ɔ d
pioden	p ɪ ɔ d ɛ n
pioden	p j ɔ d ɛ n
pioden	p ɪ ɔ d a n
pioden	p j ɔ d a n
pioden	p ɪ ɔ d a n
pioden	p j ɔ d a n
pioden	p i oː d ɛ n
pioden	p i ɔ d ɛ n
pioden	p j oː d ɛ n
pioden	p j ɔ d ɛ n
piso	p ɪ s ɔ
piws	p ɪ u̯ s
plaid	p l a i̯ d
planhigyn	p l a n h ɪ ɡ ɨ̞ n
planhigyn	p l a n h iː ɡ ɪ n
planhigyn	p l a n h ɪ ɡ ɪ n
plannu	p l a n ɨ
plannu	p l a n i
plant	p l a n t
plastig	p l a s d ɪ ɡ
pleidiol	p l e i̯ d j ɔ l
pleidleisio	p l e i̯ d l e i̯ ʃ ɔ
pleidleisio	p l e i̯ d l e i̯ s j ɔ
pleidleisio	p l e i̯ d l e i̯ ʃ ɔ
plentyn	p l ɛ n t ɨ̞ n
plentyn	p l ɛ n t ɪ n
plu	p l ɨː
plu	p l iː
pluf	p l ɨː v
pluf	p l iː v
plwm	p l ʊ m
plwyf	p l uː ɨ̯ v
plwyf	p l ʊ i̯ v
p'nawn	p n a u̯ n
pob	p oː b
pobl	p ɔ b l
pobl	p ɔ b ɔ l
pobl	p ɔ b ɔ l
pobl	p ɔ b l
pobl	p oː b ɔ l
pobl	p ɔ b ɔ l
pobl	p oː b ɔ l
pobl	p ɔ b ɔ l
pobloedd	p ɔ b l ɔ ɨ̯ ð
pobloedd	p ɔ b l ɔ i̯ ð
poblog	p ɔ b l ɔ ɡ
poena	p ɔ ɨ̯ n a
poena	p ɔ i̯ n a
poenen	p ɔ ɨ̯ n ɛ n
poenen	p ɔ i̯ n ɛ n
poeni	p ɔ ɨ̯ n ɨ
poeni	p ɔ i̯ n i
poenit	p ɔ ɨ̯ n ɪ t
poenit	p ɔ i̯ n ɪ t
poeth	p oː ɨ̯ θ
poeth	p ɔ i̯ θ
poeth	p oː θ
poeth	p oː θ
pont	p ɔ n t
poptai	p ɔ p t a i̯
popty	p ɔ p t ɨ
popty	p ɔ p t i
porchell	p ɔ r χ ɛ ɬ
porffor	p ɔ r f ɔ r
pori	p ɔ r i
pori	p oː r i
pori	p ɔ r i
post	p oː s d
post	p ɔ s d
powys	p o u̯ ɨ̞ s
powys	p o u̯ ɪ s
prawf	p r a u̯ v
pren	p r ɛ n
preswyl	p r ɛ s ʊ ɨ̯ l
preswyl	p r ɛ s ʊ i̯ l
pridd	p r iː ð
prif	p r iː v
prifddinas	p r iː v ð ɪ n a s
prifddinas	p r ɪ v ð ɪ n a s
prifddinas	p r iː v ð iː n a s
prifddinas	p r ɪ v ð iː n a s
prifddinas	p r iː v ð ɪ n a s
prifddinas	p r ɪ v ð ɪ n a s
prifiau	p r ɪ v j a ɨ̯
prifiau	p r ɪ v j ɛ
prifiau	p r ɪ v j a
prifiau	p r ɪ v j ɛ
prifiau	p r ɪ v j a
prifiau	p r ɪ v j a i̯
prifiau	p r ɪ v j ɛ
prifiau	p r ɪ v j ɛ
prifion	p r ɪ v j ɔ n
profiad	p r ɔ v j a d
pryd	p r ɨː d
pryd	p r iː d
prydael	p r ə d a ɨ̯ l
prydael	p r ə d a i̯ l
prydain	p r ə d a i̯ n
prydain	p r ə d ɛ n
prydain	p r ə d ɛ n
prydain	p r ə d a i̯ n
prydain	p r ə d ɛ n
prydain	p r ə d ɛ n
pryder	p r ə d ɛ r
pryder	p r ə d a r
pryder	p r ə d a r
pryder	p r ə d ɛ r
pryf	p r ɨː v
pryf	p r iː v
pryfed	p r ə v ɛ d
pryfed	p r ə v a d
pryfed	p r ə v a d
pryfed	p r ə v ɛ d
prynu	p r ə n ɨ
prynu	p r ə n i
prys	p r ɨː s
prys	p r iː s
pum	p ɨ̞ m
pum	p ɪ m
pump	p ɨ̞ m p
pump	p ɪ m p
punt	p ɨ̞ n t
punt	p ɪ n t
pur	p ɨː r
pur	p iː r
pured	p ɨ̞ r ɛ d
pured	p iː r ɛ d
pured	p ɪ r ɛ d
putain	p ɨ̞ t a i̯ n
putain	p ɨ̞ t ɛ n
putain	p ɨ̞ t ɛ n
putain	p ɪ t a i̯ n
putain	p ɪ t ɛ n
putain	p ɪ t ɛ n
puteindy	p ɨ̞ t e i̯ n d ɨ
puteindy	p ɪ t e i̯ n d i
pŵer	p ʊ ɛ r
pŵer	p ʊ a r
pŵer	p ʊ a r
pŵer	p uː ɛ r
pŵer	p u ɛ r
pweru	p ʊ ɛ r ɨ
pweru	p u eː r i
pweru	p u ɛ r i
pwll	p ʊ ɬ
pwll	p ʊ ɬ
pwll	p uː ɬ
pwrpas	p ʊ r p a s
pwy	p uː ɨ̯
pwy	p ʊ
pwy	p ʊ
pwy	p ʊ i̯
pwyll	p uː ɨ̯ ɬ
pwyll	p ʊ i̯ ɬ
pwynt	p uː ɨ̯ n t
pwynt	p ʊ i̯ n t
pwys	p uː ɨ̯ s
pwys	p ʊ i̯ s
pwyso	p ʊ ɨ̯ s ɔ
pwyso	p ʊ i̯ s ɔ
pydredd	p ə d r ɛ ð
pydredd	p ə d r a ð
pydredd	p ə d r a ð
pydredd	p ə d r ɛ ð
pydru	p ə d r ɨ
pydru	p ə d r i
pyg	p ɨː ɡ
pyg	p iː ɡ
pyjamas	p ə d͡ʒ a m a s
pyjamas	p ə d͡ʒ a m a z
pymtheg	p ə m θ ɛ ɡ
pymtheg	p ə m θ a ɡ
pymtheg	p ə m θ a ɡ
pymtheg	p ə m θ ɛ ɡ
pymthegfed	p ə m θ ɛ ɡ v ɛ d
pymthegfed	p ə m θ ɛ ɡ v a d
pymthegfed	p ə m θ ɛ ɡ v a d
pymthegfed	p ə m θ ɛ ɡ v ɛ d
pymthegnos	p ə m θ ɛ ɡ n ɔ s
pys	p ɨː s
pys	p iː s
pysgod	p ə s ɡ ɔ d
pysgodyn	p ə s ɡ ɔ d ɨ̯ n
pysgodyn	p ə s ɡ oː d ɪ n
pysgodyn	p ə s ɡ ɔ d ɪ n
pythefnos	p ə θ ɛ v n ɔ s
phaith	f a i̯ θ
pharod	f a r ɔ d
pharod	f aː r ɔ d
pharod	f a r ɔ d
pharotach	f a r ɔ t a χ
pharotaf	f a r ɔ t a v
pharotaf	f a r ɔ t a
pharotaf	f a r ɔ t a
pharoted	f a r ɔ t ɛ d
phen	f ɛ n
phengwin	f ɛ ŋ ɡ w ɪ n
phengwiniaid	f ɛ ŋ ɡ w ɪ n j a i̯ d
phengwiniaid	f ɛ ŋ ɡ w ɪ n j ɛ d
phengwiniaid	f ɛ ŋ ɡ w ɪ n j ɛ d
phengwiniaid	f ɛ ŋ ɡ w ɪ n j a i̯ d
phengwiniaid	f ɛ ŋ ɡ w ɪ n j ɛ d
phengwiniaid	f ɛ ŋ ɡ w ɪ n j ɛ d
pheth	f eː θ
phinc	f ɪ ŋ k
phobl	f ɔ b l
phobl	f ɔ b ɔ l
phobl	f ɔ b ɔ l
phobl	f ɔ b l
phobl	f oː b ɔ l
phobl	f ɔ b ɔ l
phobl	f oː b ɔ l
phobl	f ɔ b ɔ l
phobloedd	f ɔ b l ɔ ɨ̯ ð
phobloedd	f ɔ b l ɔ i̯ ð
phont	f ɔ n t
phoptai	f ɔ p t a i̯
phopty	f ɔ p t ɨ
phopty	f ɔ p t i
phrif	f r iː v
phryf	f r ɨː v
phryf	f r iː v
phryfed	f r ə v ɛ d
phryfed	f r ə v a d
phryfed	f r ə v a d
phryfed	f r ə v ɛ d
phum	f ɨ̞ m
phum	f ɪ m
phur	f ɨː r
phur	f iː r
'r	r
raff	r aː f
raff	r a f
rai	r a i̯
rech	r eː χ
regen	r ɛ ɡ ɛ n
regen	r eː ɡ ɛ n
regen	r ɛ ɡ ɛ n
regi	r ɛ ɡ i
regi	r eː ɡ i
regi	r ɛ ɡ i
reit	r e i̯ t
rew	r eː u̯
rew	r ɛ u̯
rif	r iː v
ro	r oː
rod	r oː d
roedd	r oː ɨ̯ ð
roedd	r ɔ i̯ ð
roedd	r oː ð
roedd	r oː ð
roeddech	r ɔ ɨ̯ ð ɛ χ
roeddech	r ɔ ɨ̯ ð a χ
roeddech	r ɔ ɨ̯ ð a χ
roeddech	r ɔ i̯ ð ɛ χ
roedden	r ɔ ɨ̯ ð ɛ n
roedden	r ɔ ɨ̯ ð a n
roedden	r ɔ ɨ̯ ð a n
roedden	r ɔ i̯ ð ɛ n
roeddet	r ɔ ɨ̯ ð ɛ t
roeddet	r ɔ ɨ̯ ð a t
roeddet	r ɔ ɨ̯ ð a t
roeddet	r ɔ i̯ ð ɛ t
roeddwn	r ɔ ɨ̯ ð ʊ n
roeddwn	r ɔ i̯ ð ʊ n
roeddwn	r ɔ i̯ ð ɛ n
roeddwn	r ɔ i̯ ð ɛ n
roi	r ɔ i̯
rw	r ʊ
rwyt	r uː ɨ̯ t
rwyt	r ʊ i̯ t
ry	r ɨː
ry	r iː
rydw	r ə d u
rydw	r ə d w
rydw	r ə d u
rydw	r ə d ʊ
rydw	r ə d w
rydych	r ə d ɨ̞ χ
rydych	r ə d ɪ χ
rydd	r ɨː ð
rydd	r iː ð
ryddhaf	r ə ð h aː v
ryddhau	r ə ð h a ɨ̯
ryddhau	r ə ð h a i̯
rygbi	r ə ɡ b i
rywbeth	r ɪ u̯ b ɛ θ
rywbeth	r ɨ u̯ b ɛ θ
rywbeth	r ɪ u̯ b a θ
rywbeth	r ɨ u̯ b a θ
rywbeth	r ʊ b ɛ θ
rywbeth	r ʊ b a θ
rywbeth	r ɪ u̯ b a θ
rywbeth	r ɨ u̯ b a θ
rywbeth	r ʊ b ɛ θ
rywbeth	r ʊ b a θ
rywbeth	r ɪ u̯ b ɛ θ
rywbeth	r ʊ b ɛ θ
rywbeth	r ʊ b ɛ θ
rywle	r ɪ u̯ l ɛ
rywle	r ɨ u̯ l ɛ
rywle	r ɪ u̯ l a
rywle	r ɨ u̯ l a
rywle	r ʊ l ɛ
rywle	r ʊ l a
rywle	r ɪ u̯ l a
rywle	r ɨ u̯ l a
rywle	r ʊ l ɛ
rywle	r ʊ l a
rywle	r ɪ u̯ l ɛ
rywle	r ʊ l ɛ
rywle	r ʊ l ɛ
rywsut	r ɪ u̯ s ɨ̞ t
rywsut	r ɨ u̯ s ɨ̞ t
rywsut	r ɪ u̯ s ɪ t
rywun	r ɪ u̯ ɨ̞ n
rywun	r ɨ u̯ ɨ̞ n
rywun	r ɪ u̯ ɪ n
rhacs	r̥ a k s
rhaeadr	r̥ e ɨ̯ a d r
rhaeadr	r̥ e i̯ a d r
rhaff	r̥ aː f
rhagddodiad	r̥ a ɡ ð ɔ d j a d
rhagenw	r̥ a ɡ ɛ n u
rhagenw	r̥ a ɡ eː n u
rhagenw	r̥ a ɡ ɛ n u
rhagfyr	r̥ a ɡ v ɨ̞ r
rhagfyr	r̥ a ɡ v ɪ r
rhaglen	r̥ a ɡ l ɛ n
rhaglen	r̥ a ɡ l a n
rhaglen	r̥ a ɡ l a n
rhaglen	r̥ a ɡ l ɛ n
rhaglenni	r̥ a ɡ l ɛ n i
rhagor	r̥ a ɡ ɔ r
rhagor	r̥ aː ɡ ɔ r
rhagor	r̥ a ɡ ɔ r
rhagrith	r̥ a ɡ r ɪ θ
rhai	r̥ a i̯
rhaith	r̥ a i̯ θ
rhan	r̥ a n
rhannu	r̥ a n ɨ
rhannu	r̥ a n i
rhaw	r̥ a u̯
rhech	r̥ eː χ
rhedeg	r̥ ɛ d ɛ ɡ
rhedeg	r̥ ɛ d a ɡ
rhedeg	r̥ ɛ d a ɡ
rhedeg	r̥ eː d ɛ ɡ
rhedeg	r̥ ɛ d ɛ ɡ
rheg	r̥ eː ɡ
rhegen	r̥ ɛ ɡ ɛ n
rhegen	r̥ eː ɡ ɛ n
rhegen	r̥ ɛ ɡ ɛ n
rhegi	r̥ ɛ ɡ i
rhegi	r̥ eː ɡ i
rhegi	r̥ ɛ ɡ i
rheidrwydd	r̥ e i̯ d r ʊ ɨ̯ ð
rheidrwydd	r̥ e i̯ d r ʊ i̯ ð
rheol	r̥ ɛ ɔ l
rheol	r̥ eː ɔ l
rheol	r̥ ɛ ɔ l
rheoli	r̥ ɛ ɔ l i
rheoli	r̥ ɛ oː l i
rheoli	r̥ ɛ ɔ l i
rheolwr	r̥ ɛ ɔ l ʊ r
rheolwr	r̥ ɛ oː l ʊ r
rheolwr	r̥ ɛ ɔ l ʊ r
rheolydd	r̥ ɛ ɔ l ɨ̞ ð
rheolydd	r̥ ɛ oː l ɪ ð
rheolydd	r̥ ɛ ɔ l ɪ ð
rhestr	r̥ ɛ s d r
rhestr	r̥ ɛ s d r
rhestr	r̥ ɛ s d ɛ r
rhew	r̥ eː u̯
rhew	r̥ ɛ u̯
rhi	r̥ iː
rhian	r̥ i a n
rhian	r̥ iː a n
rhian	r̥ i a n
rhiant	r̥ i a n t
rhiant	r̥ iː a n t
rhiant	r̥ i a n t
rhif	r̥ iː v
rhin	r̥ iː n
rhinoseros	r̥ ɪ n ɔ s ɛ r ɔ s
rhisgl	r̥ ɪ s ɡ l
rhisgl	r̥ ɪ s ɡ l
rhisgl	r̥ ɪ s ɡ ɪ l
rhisgl	r̥ ɪ ʃ ɡ ɪ l
rhisgl	r̥ ɪ s ɡ ɪ l
rhisgl	r̥ ɪ ʃ ɡ ɪ l
rhith	r̥ iː θ
rhithweledigaeth	r̥ ɪ θ w ɛ l ɛ d ɪ ɡ a ɨ̯ θ
rhithweledigaeth	r̥ ɪ θ w ɛ l ɛ d ɪ ɡ ɛ θ
rhithweledigaeth	r̥ ɪ θ w ɛ l ɛ d ɪ ɡ ɛ θ
rhithweledigaeth	r̥ ɪ θ w ɛ l ɛ d iː ɡ a i̯ θ
rhithweledigaeth	r̥ ɪ θ w ɛ l ɛ d iː ɡ ɛ θ
rhithweledigaeth	r̥ ɪ θ w ɛ l ɛ d iː ɡ ɛ θ
rhiw	r̥ ɪ u̯
rho	r̥ oː
rhod	r̥ oː d
rhodia	r̥ ɔ d j a
rhodio	r̥ ɔ d j ɔ
rhodiwch	r̥ ɔ d j ʊ χ
rhodri	r̥ ɔ d r i
rhofio	r̥ ɔ v j ɔ
rhoi	r̥ ɔ i̯
rhos	r̥ oː s
rhosyn	r̥ ɔ s ɨ̞ n
rhosyn	r̥ ɔ s ɪ n
rhudd	r̥ ɨː ð
rhudd	r̥ iː ð
rhuddwyn	r̥ ɨ̞ ð w ɨ̞ n
rhuddwyn	r̥ ɪ ð w ɪ n
rhufeiniwr	r̥ ɨ̞ v e i̯ n j ʊ r
rhufeiniwr	r̥ ɪ v e i̯ n j ʊ r
rhuthraf	r̥ ɨ̞ θ r a v
rhuthraf	r̥ ɨ̞ θ r a
rhuthraf	r̥ ɨ̞ θ r a
rhuthraf	r̥ ɪ θ r a v
rhuthraf	r̥ ɪ θ r a
rhuthraf	r̥ ɪ θ r a
rhuthro	r̥ ɨ̞ θ r ɔ
rhuthro	r̥ ɪ θ r ɔ
rhwng	r̥ ʊ ŋ
rhwyd	r̥ uː ɨ̯ d
rhwyd	r̥ ʊ i̯ d
rhwydwaith	r̥ ʊ ɨ̯ d w a i̯ θ
rhwydwaith	r̥ ʊ ɨ̯ d w ɛ θ
rhwydwaith	r̥ ʊ ɨ̯ d w ɛ θ
rhwydwaith	r̥ ʊ i̯ d w a i̯ θ
rhwydwaith	r̥ ʊ i̯ d w ɛ θ
rhwydwaith	r̥ ʊ i̯ d w ɛ θ
rhwyf	r̥ uː ɨ̯ v
rhwyf	r̥ ʊ i̯ v
rhwyfau	r̥ ʊ ɨ̯ v a ɨ
rhwyfau	r̥ ʊ ɨ̯ v ɛ
rhwyfau	r̥ ʊ ɨ̯ v a
rhwyfau	r̥ ʊ ɨ̯ v ɛ
rhwyfau	r̥ ʊ ɨ̯ v a
rhwyfau	r̥ ʊ i̯ v a i̯
rhwyfau	r̥ ʊ i̯ v ɛ
rhwyfau	r̥ ʊ i̯ v ɛ
rhwyfo	r̥ ʊ ɨ̯ v ɔ
rhwyfo	r̥ ʊ i̯ v ɔ
rhwyg	r̥ uː ɨ̯ ɡ
rhwyg	r̥ ʊ i̯ ɡ
rhwygo	r̥ ʊ ɨ̯ ɡ ɔ
rhwygo	r̥ ʊ i̯ ɡ ɔ
rhwyll	r̥ uː ɨ̯ ɬ
rhwyll	r̥ ʊ i̯ ɬ
rhwystro	r̥ ʊ ɨ̯ s d r ɔ
rhwystro	r̥ ʊ i̯ s d r ɔ
rhy	r̥ ɨː
rhy	r̥ iː
rhydychen	r̥ ɨː d ə χ ɛ n
rhydychen	r̥ ɨ̞ d ə χ ɛ n
rhydychen	r̥ iː d ə χ ɛ n
rhydychen	r̥ ɪ d ə χ ɛ n
rhydd	r̥ ɨː ð
rhydd	r̥ iː ð
rhyddhaf	r̥ ə ð h aː v
rhyddhau	r̥ ə ð h a ɨ̯
rhyddhau	r̥ ə ð h a i̯
rhyddid	r̥ ə ð ɪ d
rhyfedd	r̥ ə v ɛ ð
rhyfedd	r̥ ə v a ð
rhyfedd	r̥ ə v a ð
rhyfedd	r̥ ə v ɛ ð
rhyfeddu	r̥ ə v ɛ ð ɨ
rhyfeddu	r̥ ə v eː ð ɨ
rhyfeddu	r̥ ə v ɛ ð i
rhyfel	r̥ ə v ɛ l
rhyfel	r̥ ə v a l
rhyfel	r̥ ə v a l
rhyfel	r̥ ə v ɛ l
rhyfelwr	r̥ ə v ɛ l ʊ r
rhyfelwr	r̥ ə v eː l ʊ r
rhyfelwr	r̥ ə v ɛ l ʊ r
rhyw	r̥ ɪ u̯
rhyw	r̥ ɨ u̯
rhyw	r̥ ɪ u̯
rhywbeth	r̥ ɪ u̯ b ɛ θ
rhywbeth	r̥ ɨ u̯ b ɛ θ
rhywbeth	r̥ ɪ u̯ b a θ
rhywbeth	r̥ ɨ u̯ b a θ
rhywbeth	r̥ ʊ b ɛ θ
rhywbeth	r̥ ʊ b a θ
rhywbeth	r̥ ɪ u̯ b a θ
rhywbeth	r̥ ɨ u̯ b a θ
rhywbeth	r̥ ʊ b ɛ θ
rhywbeth	r̥ ʊ b a θ
rhywbeth	r̥ ɪ u̯ b ɛ θ
rhywbeth	r̥ ʊ b ɛ θ
rhywbeth	r ʊ b ɛ θ
rhywbeth	r̥ ʊ b ɛ θ
rhywbeth	r ʊ b ɛ θ
rhywiol	r̥ ɪ u̯ j ɔ l
rhywiol	r̥ ɨ u̯ j ɔ l
rhywiol	r̥ ɪ u̯ j ɔ l
rhywle	r̥ ɪ u̯ l ɛ
rhywle	r̥ ɨ u̯ l ɛ
rhywle	r̥ ɪ u̯ l a
rhywle	r̥ ɨ u̯ l a
rhywle	r̥ ʊ l ɛ
rhywle	r̥ ʊ l a
rhywle	r̥ ɪ u̯ l a
rhywle	r̥ ɨ u̯ l a
rhywle	r̥ ʊ l ɛ
rhywle	r̥ ʊ l a
rhywle	r̥ ɪ u̯ l ɛ
rhywle	r̥ ʊ l ɛ
rhywle	r ʊ l ɛ
rhywle	r̥ ʊ l ɛ
rhywle	r ʊ l ɛ
rhywsut	r̥ ɪ u̯ s ɨ̞ t
rhywsut	r̥ ɨ u̯ s ɨ̞ t
rhywsut	r̥ ɪ u̯ s ɪ t
rhywsut	r ɪ u̯ s ɪ t
rhywsut	r ɪ u̯ s ɪ t
rhywun	r̥ ɪ u̯ ɨ̞ n
rhywun	r̥ ɨ u̯ ɨ̞ n
rhywun	r̥ ɪ u̯ ɪ n
rhywun	r ɪ u̯ ɪ n
rhywun	r ɪ u̯ ɪ n
sach	s aː χ
sachell	s a χ ɛ ɬ
sachell	s aː χ ɛ ɬ
sachell	s a χ ɛ ɬ
sadwrn	s a d ʊ r n
sadwrn	s a d ʊ n
sadwrn	s a d ʊ n
sadwrn	s aː d ʊ r n
sadwrn	s a d ʊ r n
sadwrn	s aː d ʊ n
sadwrn	s a d ʊ n
sadwrn	s aː d ʊ n
sadwrn	s a d ʊ n
saer	s aː ɨ̯ r
saer	s a i̯ r
saesneg	s e ɨ̯ s n ɛ ɡ
saesneg	s e ɨ̯ s n a ɡ
saesneg	s ɨ̞ s n ɛ ɡ
saesneg	s ɨ̞ s n a ɡ
saesneg	s e ɨ̯ s n a ɡ
saesneg	s ɨ̞ s n ɛ ɡ
saesneg	s ɨ̞ s n a ɡ
saesneg	s e i̯ s n ɛ ɡ
saesneg	s ɪ s n ɛ ɡ
saesneg	s ɪ s n ɛ ɡ
saeth	s aː ɨ̯ θ
saeth	s a i̯ θ
saethyddiaeth	s e ɨ̯ θ ə ð j a ɨ̯ θ
saethyddiaeth	s e ɨ̯ θ ə ð j ɛ θ
saethyddiaeth	s e ɨ̯ θ ə ð j ɛ θ
saethyddiaeth	s e i̯ θ ə ð j a i̯ θ
saethyddiaeth	s e i̯ θ ə ð j ɛ θ
saethyddiaeth	s e i̯ θ ə ð j ɛ θ
safbwynt	s a v b ʊ ɨ̯ n t
safbwynt	s a v b ʊ i̯ n t
safle	s a v l ɛ
sain	s a i̯ n
saint	s a i̯ n t
saith	s a i̯ θ
salamandr	s a l a m a n d r
salm	s a l m
saltring	s a l t r ɪ ŋ
sallwyr	s a ɬ ʊ ɨ̯ r
sallwyr	s a ɬ ʊ i̯ r
sant	s a n t
santes	s a n t ɛ s
santes	s a n t a s
santes	s a n t a s
santes	s a n t ɛ s
sashimi	s a ʃ ɪ m ɪ
sashimi	s a ʃ iː m i
sashimi	s a ʃ ɪ m i
sawdl	s a u̯ d l
sawdl	s a u̯ d l
sawdl	s a u̯ d ʊ l
sawdl	s a u̯ d ʊ l
sawl	s a u̯ l
sbaen	s b aː ɨ̯ n
sbaen	s b a i̯ n
sbaeneg	s b e ɨ̯ n ɛ ɡ
sbaeneg	s b e i̯ n ɛ ɡ
sbectol	s b ɛ k t ɔ l
sbwriel	s b ʊ r j ɛ l
sbwriel	s b ʊ r j a l
sbwriel	s b ʊ r j a l
sbwriel	s b ʊ r j ɛ l
sebon	s ɛ b ɔ n
sebon	s eː b ɔ n
sebon	s ɛ b ɔ n
sef	s eː v
sefyll	s ɛ v ɨ̞ ɬ
sefyll	s eː v ɪ ɬ
sefyll	s ɛ v ɪ ɬ
segur	s ɛ ɡ ɨ̞ r
segur	s eː ɡ ɪ r
segur	s ɛ ɡ ɪ r
seiclo	s e i̯ k l ɔ
seiclwr	s e i̯ k l ʊ r
seler	s ɛ l ɛ r
seler	s ɛ l a r
seler	s ɛ l a r
seler	s eː l ɛ r
seler	s ɛ l ɛ r
selerau	s ɛ l ɛ r a ɨ̯
selerau	s ɛ l ɛ r ɛ
selerau	s ɛ l ɛ r a
selerau	s ɛ l ɛ r ɛ
selerau	s ɛ l ɛ r a
selerau	s ɛ l eː r a i̯
selerau	s ɛ l ɛ r a i̯
selerau	s ɛ l eː r ɛ
selerau	s ɛ l ɛ r ɛ
selerau	s ɛ l eː r ɛ
selerau	s ɛ l ɛ r ɛ
seleri	s ɛ l ɛ r i
seleri	s ɛ l ɛ r i
seleri	s ɛ l eː r i
seleri	s ɛ l ɛ r i
selotep	s ɛ l ɔ t ɛ p
senedd	s ɛ n ɛ ð
senedd	s eː n ɛ ð
senedd	s ɛ n ɛ ð
sêr	s eː r
serch	s ɛ r χ
seren	s ɛ r ɛ n
seren	s eː r ɛ n
seren	s ɛ r ɛ n
sesiwn	s ɛ ʃ ʊ n
sgandinafaidd	s ɡ a n d ɪ n a v a i̯ ð
sgandinafia	s ɡ a n d ɪ n a v j a
sgarff	s ɡ a r f
sgert	s ɡ ɛ r t
sgiwen	s ɡ i u̯ ɛ n
sgôr	s ɡ oː r
sgrech	s ɡ r eː χ
sgrechian	s ɡ r ɛ χ j a n
sgrechian	s ɡ r ɛ χ j a n
sgrechian	s ɡ r eː χ a n
sgrechian	s ɡ r ɛ χ a n
sgrechian	s ɡ r eː χ ɛ n
sgrechian	s ɡ r ɛ χ ɛ n
sgrechian	s ɡ r eː χ a n
sgrechian	s ɡ r ɛ χ a n
sgrechian	s ɡ r eː χ ɛ n
sgrechian	s ɡ r ɛ χ ɛ n
sgwâr	s ɡ w aː r
sgwrs	s ɡ ʊ r s
sgwrsio	s ɡ ʊ r ʃ o
sgwrsio	s ɡ ʊ r s j o
sgwrsio	s ɡ ʊ r ʃ o
shibwns	ʃ ɪ b ʊ n s
shibwns	ʃ iː b ʊ n s
shibwns	ʃ iː b ʊ n z
shibwns	ʃ ɪ b ʊ n s
shibwns	ʃ ɪ b ʊ n z
shibwnsyn	ʃ ɪ b ʊ n s ɨ̞ n
shibwnsyn	ʃ ɪ b ʊ n s ɪ n
shwd	ʃ ʊ d
siaced	ʃ a k ɛ d
siaced	ʃ a k a d
siaced	ʃ a k a d
siaced	ʃ a k ɛ d
siafio	ʃ a v j ɔ
siafio	ʃ a v j ɔ
siafio	ʃ aː v ɔ
siafio	ʃ a v ɔ
siafio	ʃ aː v ɔ
siafio	ʃ a v ɔ
siân	ʃ aː n
siarad	ʃ a r a d
siarad	ʃ aː r a d
siarad	ʃ a r a d
sidan	s ɪ d a n
sidan	s iː d a n
sidan	s ɪ d a n
sil	s iː l
sillafu	s ɪ ɬ a v ɨ
sillafu	s ɪ ɬ aː v i
sillafu	s ɪ ɬ a v i
sillgoll	s ɪ ɬ ɡ ɔ ɬ
sinc	s ɪ ŋ k
sinc	s ɪ ŋ k
sinc	z ɪ ŋ k
siocled	ʃ ɔ k l ɛ d
siocled	ʃ ɔ k l a d
siocled	ʃ ɔ k l a d
siocled	ʃ ɔ k l ɛ d
siocledi	ʃ ɔ k l ɛ d i
siocledi	ʃ ɔ k l eː d i
siocledi	ʃ ɔ k l ɛ d i
siôn	ʃ oː n
