һауынсы	h ɑ w ɯ̞ n s ɯ̞	0
һауыт	h ɑ w ɯ̞ t	0
һағыҙ	h ɑ ʁ ɯ̞ ð	0
һағыҙаҡ	h ɑ ʁ ɯ̞ ð ɑ q	0
һаҙ	h ɑ ð	0
һаҙағай	h ɑ ð ɑ ʁ ɑ j	0
һаҡ	h ɑ q	2
һаҡал	h ɑ q ɑ ɫ	0
һаҡау	h ɑ q ɑ w	0
һаҡсы	h ɑ q s ɯ̞	0
һаңғырау	h ɑ ŋ ɢ ɯ̞ r ɑ w	0
һаҫыҡ	h ɑ θ ɯ̞ q	0
һейҙек	h ɪ̞ j ð ɪ̞ k	0
һеләгәй	h ɪ̞ l æ ɡ æ j	0
һеләүһен	h ɪ̞ l æ w h ɪ̞ n	0
һемәк	h ɪ̞ m æ k	0
һепертке	h ɪ̞ p ɪ̞ r t k ɪ̞	0
һеркә	h ɪ̞ r k æ	0
һеҙ	h ɪ̞ ð	6
һеҙ	ɦ ɪ̞ ð	6
һеҙгә	h ɪ̞ ð ɡ æ	0
һеҙҙе	h ɪ̞ ðː ɪ̞	1
һеҙҙең	h ɪ̞ ðː ɪ̞ ŋ	1
һеҙҙә	h ɪ̞ ðː æ	0
һеҙҙән	h ɪ̞ ðː æ n	0
һигеҙ	h i ɡ ɪ̞ ð	1
һигеҙ	h i ɣ ɪ̞ ð	1
һигеҙгүҙ	h i ɡ ɪ̞ ð ɡ ʏ ð	0
һимеҙ	h i m ɪ̞ ð	0
һин	h i n	0
һин	ɦ i n	0
һинд	h ï n t	30
һиндә	h i n d æ	0
һине	h i n ɪ̞	0
һинең	h i n ɪ̞ ŋ	1
һинән	h i n æ n	0
һиптергес	h i p t ɪ̞ r ɡ ɪ̞ s	0
һирәк	h i r æ k	0
һиңә	h i ŋ æ	0
һоло	h ʊ̞ ɫ ʊ̞	0
һорау	h ʊ̞ r ɑ w	5
һул	h u ɫ	0
һулаҡай	h u ɫ ɑ q ɑ j	0
һум	h u m	28
һунар	h u n ɑ r	2
һунарсы	h u n ɑ r s ɯ̞	0
һупайҙы	h u p ɑ j ð ɯ̞	0
һупылдаҡ	h u p ɯ̞ ɫ d ɑ q	0
һурпа	h u r p ɑ	0
һуған	h u ʁ ɑ n	0
һуғыш	h u ɢ̞ ɯ̞ ʂ	2
һуҙынҡы	h u ð ɯ̞ ŋ q ɯ̞	0
һуҡмаҡ	h u q m ɑ q	0
һуҡыр	h u q ɯ̞ r	0
һуңғы	h u ŋ ɢ ɯ̞	15
һыйыр	h ɯ̞ j ɯ̞ r	1
һылтанма	h ɯ ɫ t ɑ n m ɑ	0
һылыу	h ɯ̞ ɫ ɯ̞ w	1
һыра	h ɯ̞ r ɑ	0
һыртлан	h ɯ̞ r t ɫ ɑ n	0
һырға	h ɯ̞ r ʁ ɑ	0
һыу	h ɯ̞ w	5
һыуыр	h ɯ̞ w ɯ̞ r	0
һыуытҡыс	h ɯ̞ w ɯ̞ t q ɯ̞ s	1
һыуыҡ	h ɯ̞ w ɯ̞ q	0
һыуғояр	h ɯ̞ w ʁ ʊ̞ j ɑ r	0
һыуһар	h ɯ̞ w h ɑ r	0
һыҙат	h ɯ̞ ð ɑ t	0
һыҙыҡ	h ɯ̞ ð ɯ̞ q	1
һыҙыҡса	h ɯ̞ ð ɯ̞ q s ɑ	0
һүрәт	h ʏ r æ t	0
һүҙ	h ʏ ð	11
һүҙлек	h ʏ ð l ɪ̞ k	0
һәйбәт	h æ j β æ t	0
һәйкәл	h æ j k æ l	593
һәләт	h æ l æ t	0
һәм	h æ m	36363
һәнәк	h æ n æ k	5
һәр	h æ r	2072
һәүәҫкәр	h æ w æ θ k æ r	0
һөжүм	h ʏ̞ ʒ ʏ m	4
һөйкәлеш	h ʏ̞ j k æ l ɪ̞ ʃ	0
һөйләм	h ʏ̞ j l æ m	0
һөйәк	h ʏ̞ j æ k	0
һөйәл	h ʏ̞ j æ l	0
һөйөнсө	h ʏ̞ j ʏ̞ n s ʏ̞	0
һөлдә	h ʏ̞ l d æ̹	0
һөлөк	h ʏ̞ l ʏ̞ k	0
һөнәр	h ʏ̞ n æ r	132
һөргөн	h ʏ̞ r ɡ ʏ̞ n	0
һөт	h ʏ̞ t	0
һөҙһөт	h ʏ̞ ð h ʏ̞ t	0
һөҙәк	h ʏ̞ ð ɶ̟ k	0
һөҙөмтә	h ʏ̞ ð ʏ̞ m t œ̟	0
һөңгө	h ʏ̞ ŋ ɡ ʏ̞	0
әбей	æ b iʲ	0
әбей	æ β ɪ j	0
әгәр	æ ɡ æ r	2411
әжәл	æ ʒ æ l	0
әйбер	æ j β ɪ̞ r	799
әйтәгүр	æ j t æ ɡ ʏ r	0
әйтәгүр	æ j t æ ɣ ʏ r	0
әкиәт	æ kʲ iʲ æ t	0
әлбиттә	æ l bʲ i tː æ	8
әлморон	æ l m ʊ̞ r ʊ̞ n	0
әлфиә	æ l fʲ iʲ æ	0
әмер	æ m ɪ̞ r	27
әнүәр	æ n w æ r	0
әрем	æ r ɪ̞ m	3
әрмән	æ r m æ n	159
әрмәнстан	æ r m æ n s t ä n	130
әссәләмәғәләйкүм	æ sː æ l æ m æ ʁ æ l æ j k ʏ m	0
әстерхан	æ s t ɪ̞ r χ ä n	82
әсәй	æ s æ j	1
әтәс	æ t æ s	3
әфәнде	æ f æ n d ɪ̞	949
әхирәт	æ χ ɨ͜i r æ t	0
әхмәт	æ χ m æ t	392
әшнә	æ ʃ̟ n æ	0
әҙ	æ ð	5
әҙер	æ ð ɪ̞ r	1
әҙһәм	æ ð h æ m	0
әҙәбиәт	æ ð æ bʲ iʲ æ t	1
әҙәм	æ ð æ m	1
әңгәмә	æ ŋ ɡ æ m æ	442
әҫәр	æ θ æ r	1
әүлиә	æ w lʲ iʲ æ	0
әүҙем	æ w ð ɪ̞ m	0
әүҙемлек	æ w ð ɪ̞ m l ɪ̞ k	0
өгөт	ʏ̞ ɡ ʏ̞ t	1
өй	ʏ̞ j	160
өйрәк	ʏ̞ j r æ k	0
өйрәкморон	ʏ̞ j r æ k m ʊ̞ r ʊ̞ n	0
өйрәнсек	ʏ̞ j r æ n s ɪ̞ k	0
өйрәнсек	ʏ̞ r æ n s ɪ̞ k	0
өйөр	ʏ̞ j ʏ̞ r	0
өкө	ʏ̞ k ʏ̞	0
өлгө	ʏ̞ l ɡ ʏ̞	0
өлкә	ʏ̞ l k æ	386
өлкәр	ʏ̞ l k æ r	0
өлөш	ʏ̞ l ʏ̞ ʃ	1
өмә	ʏ̞ m æ	13
өмөт	ʏ̞ m ʏ̞ t	2
өн	ʏ̞ n	0
өрөк	ʏ̞ r ʏ̞ k	0
өс	ʏ̞ s	19
өсмөйөш	ʏ̞ s m̟ ʏ̞ j ʏ̞ ʃ	0
өсәү	ʏ̞ s æ w	0
өтөр	ʏ̞ t ʏ̞ r	0
өфө	ʏ̞ f ʏ̞	36
өҙәңге	ʏ̞ ð æ ŋ ɡ ɪ̞	0
өҙәңге	ʏ̞ ð æ̹ ŋ ɡ ʏ̞	0
өҙөк	ʏ̞ ð ʏ̞ k	0
өҙөмтә	ʏ̞ ð ʏ̞ m t æ	0
өҫкә	ʏ̞ θ k æ	0
өҫтәл	ʏ̞ θ t æ̹ l	0
