připadnout	p r̝̊ ɪ p a d n o u̯ t	23
připravit	p r̝̊ ɪ p r a v ɪ t	680
připravovat	p r̝̊ ɪ p r a v o v a t	226
přiskřípnout	p r̝̊ i s k r̝̊ iː p n o ʊ̯ t	0
přivedeme	p r̝̊ ɪ v ɛ d ɛ m ɛ	3
přání	p r̝̊ aː ɲ iː	530
přát	p r̝̊ aː t	87
příbramský	p r̝̊ iː b r a m s k iː	21
příběh	p r̝̊ iː b j ɛ x	731
příjem	p r̝̊ iː j ɛ m	548
příjezd	p r̝̊ iː j ɛ s t	79
přílet	p r̝̊ iː l ɛ t	14
příliš	p r̝̊ iː l ɪ ʃ	4322
případ	p r̝̊ iː p a t	2195
příroda	p r̝̊ iː r o d a	139
příslušník	p r iː s l ʊ ʃ ɲ iː k	70
přístaviště	p r̝̊ iː s t a v ɪ ʃ c ɛ	14
přístup	p r̝̊ iː s t u p	1871
přít	p r̝̊ iː t	19
přítel	p r̝̊ iː t ɛ l	229
přítelkyně	p r̝̊ iː t ɛ l k ɪ ɲ ɛ	149
příze	p r̝̊ iː z ɛ	2
přízvuk	p r̝̊ iː z v ʊ k	9
příští	p r̝̊ iː ʃ c iː	3174
pštros	p ʃ t r o s	8
půda	p uː d a	116
půjčit	p uː j t͡ʃ ɪ t	113
půjčovat	p uː j t͡ʃ o v a t	88
půl	p uː l	3087
rabín	r a b iː n	36
radost	r a d o s t	780
raft	r a f t	182
rafty	r a f t ɪ	5
ragby	r a ɡ b ɪ	41
rajka	r a j k a	11
rajče	r a j t͡ʃ ɛ	3
rak	r a k	1274
raket	r a k ɛ t	1199
raketoplán	r a k ɛ t ɔ p l aː n	81
rakousko	r a k o ʊ̯ s k o	446
rameno	r a m ɛ n o	307
rampouch	r a m p o u x	0
rande	r a n d ɛ	341
rašeliniště	r a ʃ ɛ l ɪ ɲ ɪ ʃ c ɛ	9
rebarbora	r ɛ b a r b o r a	15
rebelie	r ɛ b eː l ɪ j ɛ	9
recenze	r ɛ t͡s ɛ n z ɛ	74
recepce	r ɛ t͡s ɛ p t͡s ɛ	44
reflexiv	r ɛ f l ɛ k s iː f	2
reflexiv	r ɛ f l ɛ k s ɪ f	2
reflexiva	r ɛ f l ɛ k s iː v a	64
reflexiva	r ɛ f l ɛ k s ɪ v a	64
reflexivem	r ɛ f l ɛ k s iː v ɛ m	0
reflexivem	r ɛ f l ɛ k s ɪ v ɛ m	0
reflexivum	r ɛ f l ɛ k s iː v u m	1
reflexivum	r ɛ f l ɛ k s ɪ v u m	1
reinstalovat	r ɛ j ɪ n s t a l ɔ v a t	0
reinstalovat	r ɛ ʔ ɪ n s t a l ɔ v a t	0
rejda	r ɛ j d a	2
reklama	r ɛ k l a m a	1953
respektovat	r ɛ s p ɛ k t o v a t	298
restaurace	r ɛ s t a u̯ r a t͡s ɛ	549
ret	r ɛ t	4580
rezervovat	r ɛ z ɛ r v o v a t	37
rigidní	r ɪ ɡ ɪ d ɲ iː	14
ring	r ɪ ŋ k	8214
rob	r o p	2456
roba	r o b a	1600
robat	r o b a t	286
robata	r o b a t a	1
robatech	r o b a t ɛ x	0
robaty	r o b a t ɪ	0
robatům	r o b a t uː m	0
robe	r o b ɛ	110
robech	r o b ɛ x	0
robem	r o b ɛ m	5
robi	r o b ɪ	1718
robit	r o b ɪ t	289
robota	r ɔ b ɔ t a	355
robovi	r o b o v ɪ	7
robové	r o b o v ɛː	0
robte	r o b t ɛ	72
robu	r o b u	288
roby	r o b ɪ	70
robátko	r o b aː t k o	2
robě	r o b j ɛ	3
roběte	r o b j ɛ t ɛ	0
robětem	r o b j ɛ t ɛ m	0
roběti	r o b j ɛ c ɪ	0
robů	r o b uː	0
robům	r o b uː m	0
rocháda	r o x aː d a	0
rocháda	r o ʃ aː d a	0
rodina	r o ɟ ɪ n a	1913
rodič	r o ɟ ɪ t͡ʃ	315
rodiště	r ɔ ɟ ɪ ʃ c ɛ	26
rohlík	r o ɦ l iː k	47
rojník	r o j ɲ iː k	0
rok	r o k	27172
role	r o l ɛ	5729
rolemi	r o l ɛ m ɪ	7
roli	r o l ɪ	4135
rolí	r o l iː	200
rolích	r o l iː x	60
rolím	r o l iː m	5
román	r o m aː n	3605
rop	r o p	281
ropo	r o p o	17
ropy	r o p ɪ	4162
rosolozub	r o s o l o z u p	0
rozbitý	r o z b ɪ t iː	26
rozdíl	r o z ɟ iː l	2576
rozhlas	r ɔ z ɦ l a s	487
rozhodopádně	r o z ɦ o d o p aː d ɲ ɛ	0
rozhodčí	r ɔ z ɦ ɔ t ʃ iː	591
rozinka	r o z ɪ ŋ k a	2
rozkoukat	r ɔ s k ɔ ʊ̯ k a t	4
rozměrný	r ɔ z m ɲ ɛ r n iː	9
rozostřit	r ɔ z ˀ ɔ s t r̝ ɪ t	1
rozostřovat	r ɔ z ˀ ɔ s t r̝ ɔ v a t	0
rozpočet	r ɔ s p ɔ t ʃ ɛ t	1683
rozsáhlý	r ɔ sː aː ɦ l iː	145
roztavit	r ɔ s t a v ɪ t	1
rozumět	r o z u m ɲ ɛ t	140
rozzlobit	r o z z l o b ɪ t	2
rošáda	r o ʃ aː d a	9
rtuť	r t u c	39
rtěnka	r c ɛ ŋ k a	2
rub	r u p	257
rugby	r a ɡ b ɪ	1887
ruka	r u k a	510
rum	r u m	3327
rumunce	r u m u n t͡s ɛ	2
rumunek	r u m u n ɛ k	0
rumunka	r u m u ŋ k a	22
rumunkami	r u m u ŋ k a m ɪ	1
rumunko	r u m u ŋ k o	0
rumunkou	r u m u ŋ k o u̯	4
rumunku	r u m u ŋ k u	3
rumunky	r u m u ŋ k ɪ	2
rumunkách	r u m u ŋ k aː x	0
rumunkám	r u m u ŋ k aː m	0
rup	r u p	184
rusko	r u s k o	3169
ruční	r u t͡ʃ ɲ iː	84
ručník	r u t͡ʃ ɲ iː k	21
ruština	r u ʃ c ɪ n a	29
rváček	r v aː t͡ʃ ɛ k	0
ryba	r ɪ b a	302
rybníček	r ɪ b ɲ iː t͡ʃ ɛ k	33
rychle	r ɪ x l ɛ	2544
rychlobruslení	r ɪ x l ɔ b r ʊ s l ɛ ɲ iː	7
rychlost	r ɪ x l o s t	798
rychlík	r ɪ x l iː k	69
rychlý	r ɪ x l iː	367
ryl	r ɪ l	5
ryla	r ɪ l a	3
ryli	r ɪ l ɪ	2
rylo	r ɪ l o	0
ryly	r ɪ l ɪ	0
rynecký	r ɪ n ɛ t͡s k iː	0
rynek	r ɪ n ɛ k	3129
ryneček	r ɪ n ɛ t͡ʃ ɛ k	0
rynk	r ɪ ŋ k	0
rád	r aː t	4574
rádiový	r aː d ɪ j ɔ v iː	16
ráj	r aː j	88
ráno	r aː n o	3512
ráz	r aː s	255
ríša	r iː ʃ a	52
róba	r oː b a	21
róbami	r oː b a m ɪ	3
róbo	r oː b o	0
róbou	r oː b o ʊ̯	1
róbu	r oː b u	8
róby	r oː b ɪ	11
róbách	r oː b aː x	3
róbám	r oː b aː m	0
róbě	r oː b j ɛ	4
růst	r uː s t	3571
růže	r uː ʒ ɛ	46
růžový	r uː ʒ o v iː	40
s	s	336078
sako	s a k ɔ	5591
salto	s a l t ɔ	2208
salám	s a l aː m	40
salát	s a l aː t	44
samet	s a m ɛ t	65
sametonohá	s a m ɛ t o n o ɦ aː	0
sametoví	s a m ɛ t o v iː	4
sametový	s a m ɛ t o v iː	7
sametovější	s a m ɛ t o v j ɛ j ʃ iː	0
samoobsluha	s a m o ʔ o p s l u ɦ a	12
samota	s a m ɔ t a	53
samozřejmě	s a m ɔ z r̝ ɛ j m ɲ ɛ	3485
sandr	s a n d r	1
sankce	s a ŋ k t͡s ɛ	499
saze	s a z ɛ	29
sbírat	z b iː r a t	104
sběrač	z b j ɛ r a t ʃ	5
schodiště	s x ɔ ɟ ɪ ʃ c ɛ	50
schránka	s x r aː ŋ k a	72
scházet	s x aː z ɛ t	49
schůze	s x uː z ɛ	236
scénárista	s t͡s ɛː n aː r ɪ s t a	9
sdírat	z ɟ iː r a t	0
se	s ɛ	1041654
sebevražedný	s ɛ b ɛ v r a ʒ ɛ d n iː	83
sebou	s e b o u	5472
sebrat	s ɛ b r a t	46
secese	s ɛ t͡s ɛ s ɛ	7
sedadlo	s ɛ d a d l o	173
sedm	s ɛ d m̩	2498
sedmdesát	s ɛ d m̩ d e s aː t	173
sedmispáč	s ɛ d m ɪ s p aː t͡ʃ	0
sedmnáct	s ɛ d m̩ n aː t͡s t	190
sedmý	s ɛ d m iː	117
sedět	s ɛ ɟ ɛ t	167
sedřít	s ɛ d r̝ iː t	0
sekera	s ɛ k ɛ r a	67
sekretář	s ɛ k r ɛ t aː r̝̊	87
sekta	s ɛ k t a	178
sele	s ɛ l ɛ	286
selen	s ɛ l ɛ n	216
selátko	s ɛ l aː t k o	1
sem	s ɛ m	351306
semafor	s ɛ m a f o r	155
sen	s ɛ n	57748
separace	s ɛ p a r a t͡s ɛ	6
serenáda	s ɛ r ɛ n aː d a	1
serotonin	s ɛ r ɔ t ɔ ɲ ɪ n	116
servat	s ɛ r v a t	30
servírka	s ɛ r v iː r k a	19
ses	s ɛ s	9047
sestra	s ɛ s t r a	718
sestřenice	s ɛ s t r̝̊ ɛ ɲ ɪ t͡s ɛ	15
set	s ɛ t	34978
setr	s ɛ t r̩	7
setru	s ɛ t r ʊ	3
setřu	s ɛ t r̝ ʊ	0
setřít	s ɛ t r̝ iː t	1
severní	s ɛ v ɛ r ɲ iː	1029
seznam	s ɛ z n a m	793
seš	s ɛ ʃ	11
sešit	s ɛ ʃ ɪ t	8
sešívačka	s ɛ ʃ iː v a t͡ʃ k a	0
si	s ɪ	913198
silnice	s ɪ l ɲ ɪ t͡s ɛ	1000
silný	s ɪ l n iː	1511
singulár	s ɪ ŋ ɡ u l aː r	1
sinusovka	s ɪ n u s o f k a	0
sirup	s ɪ r ʊ p	211
sis	s ɪ s	7392
situace	s ɪ t u a t͡s ɛ	4514
skandium	s k a n d ɪ j ʊ m	1
skifař	s k ɪ f a r̝̊	6
skladatel	s k l a d a t ɛ l	92
sklenice	s k l ɛ ɲ ɪ t͡s ɛ	47
sklo	s k l o	802
skládat	s k l aː d a t	73
skončit	s k o n t͡ʃ ɪ t	463
skopec	s k ɔ p ɛ t s	5
skopec	s k ɔ p ɛ t͡s	5
skot	s k o t	1684
skotsko	s k o t s k o	41
skořice	s k o r̝ ɪ t͡s ɛ	7
skrz	s k r̩ s	191
skrýš	s k r iː ʃ	10
skupina	s k u p ɪ n a	3919
skvělý	s k v j ɛ l iː	233
skřípnout	s k r̝̊ iː p n o ʊ̯ t	1
slabý	s l a b iː	348
slanina	s l a ɲ ɪ n a	99
slaný	s l a n iː	45
slepice	s l ɛ p ɪ t͡s ɛ	38
slepit	s l ɛ p ɪ t	2
slepička	s l ɛ p ɪ t͡ʃ k a	47
sleva	s l ɛ v a	145
slez	s l ɛ s	5
slečna	s l ɛ t͡ʃ n a	218
sleď	s l ɛ c	6
slib	s l ɪ p	278
slibovat	s l ɪ b o v a t	22
slily	s l ɪ l ɪ	1
slipy	s l ɪ p ɪ	46
slivovice	s l ɪ v o v ɪ t s e	60
sloj	s l ɔ j	4
slon	s l o n	55
sloupek	s l ɔ ʊ̯ p ɛ k	39
slovenka	s l o v ɛ ŋ k a	177
slovensko	s l o v ɛ n s k o	5546
slovenský	s l o v ɛ n s k iː	2739
slovenština	s l o v ɛ n ʃ c ɪ n a	12
slovinec	s l o v ɪ n ɛ t s	14
slovo	s l o v o	3019
slovák	s l o v aː k	343
složit	s l o ʒ ɪ t	100
sluchátka	s l u x aː t k a	196
slunce	s l u n t͡s ɛ	356
slunečnice	s l u n ɛ t͡ʃ ɲ ɪ t͡s ɛ	10
slunečno	s l u n ɛ t͡ʃ n o	7
slyšet	s l ɪ ʃ ɛ t	662
sléz	s l ɛː s	0
slíbit	s l iː b ɪ t	53
slída	s l iː d a	0
slíva	s l iː v a	0
smažený	s m a ʒ ɛ n iː	4
smetana	s m ɛ t a n a	80
smetiště	s m ɛ c ɪ ʃ c ɛ	12
smeč	s m ɛ t ʃ	10
smečař	s m ɛ t ʃ a r̝̊	1
smlouva	s m l o u̯ v a	1027
smradlavý	s m r a d l a v iː	1
smrdět	s m r̩ ɟ ɛ t	1
smrk	s m r̩ k	21
smrt	s m r̩ t	717
smrž	s m r ʃ	15
smutný	s m u t n iː	210
smysl	s m ɪ s l	1000
smát	s m aː t	67
smích	s m iː x	61
smíchov	s m iː x ɔ v	24
směnárna	s m j ɛ n aː r n a	4
směr	s m j ɛ r	316
směrovka	s m j ɛ r o v k a	1
smět	s m ɲ ɛ t	69
smůla	s m uː l a	27
snaha	s n a ɦ a	1249
snažit	s n a ʒ ɪ t	571
snoubenka	s n o u̯ b ɛ ŋ k a	2
sníh	s ɲ iː x	204
sníst	s ɲ iː s t	26
sněhulák	s ɲ ɛ ɦ ʊ l aː k	2
sněžit	s ɲ ɛ ʒ ɪ t	29
sněžnice	s ɲ ɛ ʒ ɲ ɪ t s ɛ	0
sob	s ɔ p	3983
sobě	s ɔ b j ɛ	1983
socha	s o x a	331
sochař	s o x a r̝̊	29
souboj	s ɔ ʊ̯ b ɔ j	451
soucit	s ɔ ʊ̯ t s ɪ t	25
soud	s ɔ ʊ̯ t	4809
soudce	s o u̯ t t͡s ɛ	1090
soudkyně	s o u̯ t k ɪ ɲ ɛ	254
souhlasit	s o u̯ ɦ l a s ɪ t	352
souhláska	s ɔ ʊ̯ ɦ l aː s k a	0
soul	s ɔ ʊ̯ l	2286
soulož	s ɔ ʊ̯ l ɔ ʃ	6
souostroví	s ɔ ʊ̯ ɔ s t r ɔ v iː	46
sourozenec	s o ʊ̯ r o z ɛ n ɛ t͡s	6
soused	s o u̯ s ɛ t	72
soustrast	s ɔ ʊ̯ s t r a s t	15
součástka	s ɔ ʊ̯ t ʃ aː s t k a	8
spadat	s p a d a t	33
spirální	s p ɪ r aː l ɲ iː	0
spirálný	s p ɪ r aː l n iː	0
spisovatel	s p ɪ s o v a t ɛ l	183
splatit	s p l a c ɪ t	90
splácet	s p l aː t͡s ɛ t	224
splést	s p l ɛː s t	12
spojení	s p o j ɛ ɲ iː	1618
spojený	s p o j ɛ n iː	323
spojka	s p o j k a	137
spojovatel	s p o j o v a t ɛ l	0
spokojený	s p o k o j ɛ n iː	211
společně	s p ɔ l ɛ t ʃ ɲ ɛ	1673
spolu	s p o l u	8530
sporák	s p o r aː k	103
spočítat	s p o t͡ʃ iː t a t	114
spořilov	s p ɔ r̝ ɪ l ɔ v	2
sprcha	s p r̩ x a	125
spropitné	s p r o p ɪ t n ɛː	16
správa	s p r aː v a	2132
správce	s p r aː v t͡s ɛ	369
správný	s p r aː v n iː	281
správně	s p r aː v ɲ ɛ	568
spáleniště	s p aː l ɛ ɲ ɪ ʃ c ɛ	6
spánek	s p aː n ɛ k	41
spát	s p aː t	148
spáč	s p aː t͡ʃ	5
spíme	s p iː m ɛ	21
spíš	s p iː ʃ	1484
spíše	s p iː ʃ ɛ	3179
srb	s r̩ p	143
srp	s r̩ p	105
srpen	s r̩ p ɛ n	126
srst	s r̩ s t	9
srát	s r aː t	0
sráč	s r aː t͡ʃ	1
stanice	s t a ɲ ɪ t͡s ɛ	2459
starat	s t a r a t	272
starý	s t a r iː	1286
starších	s t a r ʃ iː x	1020
starším	s t a r ʃ iː m	259
statici	s t a t ɪ t͡s ɪ	21
statik	s t a t ɪ k	419
status	s t a t u s	10680
staveniště	s t a v ɛ ɲ ɪ ʃ c ɛ	47
stavět	s t a v j ɛ t	623
stačit	s t a t͡ʃ ɪ t	290
stať	s t a c	1675
stažený	s t a ʒ ɛ n iː	8
stejný	s t ɛ j n iː	1075
stejně	s t ɛ j ɲ ɛ	5987
step	s t ɛ p	3808
sto	s t o	8527
stole	s t o l ɛ	1815
stolech	s t o l ɛ x	17
stolem	s t o l ɛ m	46
století	s t o l ɛ c iː	2203
stolu	s t o l u	490
stoly	s t o l ɪ	235
stolů	s t o l uː	41
stolům	s t o l uː m	2
stonek	s t o n ɛ k	4
strana	s t r a n a	5156
strdlice	s t r̩ d l ɪ t s ɛ	0
stroj	s t r o j	814
strom	s t r o m	566
stroncium	s t r o n t s ɪ j ʊ m	10
strávit	s t r aː v ɪ t	160
strýc	s t r iː t͡s	29
strč	s t r̩ t͡ʃ	7
strž	s t r̩ ʃ	4
student	s t u d ɛ n t	9012
studený	s t u d ɛ n iː	154
studovat	s t u d o v a t	258
stupeň	s t u p ɛ ɲ	829
stydlivý	s t ɪ d l ɪ v iː	2
stydět	s t ɪ ɟ ɛ t	66
stáhnout	s t aː ɦ n ɔ ʊ̯ t	307
stále	s t aː l ɛ	15941
stánek	s t aː n ɛ k	56
stárnout	s t aː r n o u̯ t	6
stávat	s t aː v a t	27
stíhačka	s c iː ɦ a t͡ʃ k a	14
stín	s c iː n	86
stírat	s c iː r a t	3
stěrač	s c ɛ r a t͡ʃ	3
stěžovat	s c ɛ ʒ o v a t	167
střed	s t r̝̊ ɛ t	122
střední	s t r̝̊ ɛ d ɲ iː	2655
střela	s t r̝̊ ɛ l a	162
střep	s t r̝̊ ɛ p	7
střevo	s t r̝̊ ɛ v o	2
stříbro	s t r̝̊ iː b r o	100
stůl	s t uː l	266
su	s u	323247
sudetský	s ʊ d ɛ t s k iː	2
sukně	s u k ɲ ɛ	13
sumec	s u m ɛ t͡s	11
supercela	s ʊ p ɛ r t s e l a	2
suvenýr	s u v e n iː r	11
suši	s ʊ ʃ i	90
sušička	s u ʃ ɪ t͡ʃ k a	55
svatba	s v a d b a	76
svatokopecká	s v a t o k o p ɛ t͡s k aː	0
svatokopecký	s v a t o k o p ɛ t͡s k iː	0
svetr	s v ɛ t r̩	8
svině	s v ɪ ɲ ɛ	24
svoboda	s v ɔ b ɔ d a	959
svobodný	s v ɔ b ɔ d n iː	113
svorkovač	s v ɔ r k ɔ v a t͡ʃ	0
své	s v ɛː	14910
svítil	s v iː c ɪ l	9
svítit	s v iː c ɪ t	50
svět	s v j ɛ t	1687
světlo	s v j ɛ t l o	295
světlý	s v j ɛ t l iː	14
světový	s v j ɛ t o v iː	546
svůj	s v uː j	4866
syn	s ɪ n	5143
systematika	s ɪ s t ɛ m a t ɪ k a	44
sál	s aː l	955
sám	s aː m	7205
sáně	s aː ɲ ɛ	1
sídlit	s iː d l ɪ t	30
sója	s oː j a	47
sójový	s oː j o v iː	19
sýr	s iː r	35
sýrie	s iː r ɪ j ɛ	259
sčítat	s t͡ʃ ɪ t a t	16
sůl	s uː l	37
ta	t a	241106
tacháč	t a x aː t͡ʃ	2
tady	t a d ɪ	3449
tah	t a x	458
tahák	t a ɦ aː k	12
taj	t a j	339
tak	t a k	157943
takový	t a k o v iː	2065
také	t a k ɛː	29938
talíř	t a l iː r̝̊	35
tam	t a m	72147
tamten	t a m t ɛ n	104
tancovat	t a n t͡s o v a t	16
tandem	t a n d ɛ m	805
tanec	t a n ɛ t s	370
tanja	t a n j a	479
tanju	t a n j u	45
tank	t a ŋ k	1784
tantal	t a n t a l	10
tančit	t a n t͡ʃ ɪ t	30
taška	t a ʃ k a	474
tchoř	t x o r̝̊	2
tchyně	t x iː ɲ ɛ	9
tchyně	t x ɪ ɲ ɛ	9
technecium	t ɛ x n ɛː t s ɪ j ʊ m	0
tehdy	t ɛ ɦ d ɪ	3882
tekutý	t ɛ k u t iː	65
telecí	t ɛ l ɛ t͡s iː	12
telefon	t ɛ l ɛ f o n	12890
telefonní	t ɛ l ɛ f o ɲː iː	361
telegraf	t ɛ l ɛ ɡ r a f	93
telegrafe	t ɛ l ɛ ɡ r a f ɛ	11
telegrafech	t ɛ l ɛ ɡ r a f ɛ x	0
telegrafem	t ɛ l ɛ ɡ r a f ɛ m	3
telegrafu	t ɛ l ɛ ɡ r a f u	10
telegrafy	t ɛ l ɛ ɡ r a f ɪ	0
telegrafů	t ɛ l ɛ ɡ r a f uː	2
telegrafům	t ɛ l ɛ ɡ r a f uː m	0
televize	t ɛ l ɛ v ɪ z ɛ	3456
televizor	t ɛ l ɛ v ɪ z o r	851
tellur	t ɛ l u r	3
templář	t ɛ m p l aː r̝̊	0
tenhle	t ɛ n ɦ l ɛ	325
tento	t ɛ n t o	26343
teplo	t ɛ p l o	872
teplota	t ɛ p l o t a	843
teplý	t ɛ p l iː	216
termitiště	t ɛ r m ɪ c ɪ ʃ c ɛ	4
terorista	t ɛ r o r ɪ s t a	263
tesák	t ɛ s aː k	13
teta	t ɛ t a	378
tečka	t ɛ t͡ʃ k a	21
teď	t ɛ c	5566
tis	c ɪ s	860
tiskárna	c ɪ s k aː r n a	25
tisíc	c ɪ s iː t͡s	9228
titr	t ɪ t r̩	4
titulek	t ɪ t u l ɛ k	68
tišit	c ɪ ʃ ɪ t	3
tleskat	t l ɛ s k a t	16
tmavý	t m a v iː	99
toaleta	t o a l ɛ t a	229
tolik	t o l ɪ k	2102
tombola	t ɔ m b ɔ l a	224
topení	t o p ɛ ɲ iː	141
topič	t o p ɪ t͡ʃ	8
torba	t o r b a	250
torbami	t o r b a m ɪ	29
torbo	t o r b o	1
torbou	t o r b o ʊ̯	0
torbu	t o r b u	1
torby	t o r b ɪ	183
torbách	t o r b aː x	0
torbám	t o r b aː m	0
torbě	t o r b j ɛ	0
továrna	t o v aː r n a	189
tož	t ɔ ʃ	16
tramvaj	t r a m v a j	90
tramvaják	t r a m v a j aː k	2
trapný	t r a p n iː	18
trauma	t r a ʊ̯ m a	1881
travička	t r a v ɪ t ʃ k a	2
treska	t r ɛ s k a	34
trh	t r̩ x	5786
trigraf	t r ɪ ɡ r a f	1
triko	t r ɪ k o	83
trn	t r̩ n	38
trochu	t r o x u	5877
trouba	t r o u̯ b a	20
trs	t r̩ s	95
trsátko	t r̩ s aː t k o	2
trubec	t r u b ɛ t͡s	0
trvat	t r̩ v a t	666
trója	t r oː j a	17
tu	t u	71897
tudy	t ʊ d ɪ	119
tulipán	t u l ɪ p aː n	79
tunel	t u n ɛ l	564
tupý	t ʊ p iː	33
turista	t u r ɪ s t a	1771
turistka	t u r ɪ s t k a	19
turkmence	t u r k m ɛ n t͡s ɛ	0
turkmenek	t u r k m ɛ n ɛ k	0
turkmenka	t u r k m ɛ ŋ k a	0
turkmenkami	t u r k m ɛ ŋ k a m ɪ	0
turkmenko	t u r k m ɛ ŋ k o	0
turkmenkou	t u r k m ɛ ŋ k o u̯	0
turkmenku	t u r k m ɛ ŋ k u	0
turkmenky	t u r k m ɛ ŋ k ɪ	0
turkmenkách	t u r k m ɛ ŋ k aː x	0
turkmenkám	t u r k m ɛ ŋ k aː m	0
turkmenština	t u r k m ɛ n ʃ c ɪ n a	0
turnaj	t u r n a j	868
turín	t ʊ r iː n	200
tučňák	t u t͡ʃ ɲ aː k	1
tuňák	t u ɲ aː k	4
tužka	t u ʃ k a	8
tvrdý	t v r̩ d iː	429
tvrz	t v r̩ s	26
tvář	t v aː r̝̊	457
tvářit	t v aː r̝ ɪ t	47
ty	t ɪ	25278
tygr	t ɪ ɡ r̩	38
tykev	t ɪ k ɛ v	0
tymián	t ɪ m ɪ j aː n	23
typický	t ɪ p ɪ t͡s k iː	355
tác	t aː t s	36866
tápat	t aː p a t	5
táta	t aː t a	122
té	t ɛː	31148
téci	t ɛː t͡s ɪ	1
téct	t ɛː t͡s t	8
téměř	t ɛː m j ɛ r̝̊	6296
týden	t iː d ɛ n	3854
tým	t iː m	15785
tělo	c ɛ l o	570
těsto	c ɛ s t o	13
těžba	c ɛ ʒ b a	162
těžiště	c ɛ ʒ ɪ ʃ c ɛ	51
těžký	c ɛ ʃ k iː	234
třasořitka	t r̝̊ a s ɔ r̝ ɪ t k a	0
třešně	t r̝̊ ɛ ʃ ɲ ɛ	7
třicet	t r̝̊ ɪ t͡s ɛ t	743
třikrát	t r̝̊ ɪ k r aː t	515
třináct	t r̝̊ ɪ n aː t͡s t	272
třináctý	t r̝̊ ɪ n aː t͡s t iː	43
třmínek	t r̝̊ m iː n ɛ k	0
třída	t r̝̊ iː d a	143
třískat	t r̝̊ iː s k a t	1
třísknout	t r̝̊ iː s k n o ʊ̯ t	0
třít	t r̝̊ iː t	0
tříčtvrtka	t r̝̊ iː t͡ʃ t v r̩ t k a	0
tůň	t uː ɲ	0
u	u	333105
ubohý	u b o ɦ iː	8
ubožák	ʊ b ɔ ʒ aː k	2
ubrousek	u b r o u̯ s ɛ k	2
ubrus	u b r u s	7
ucho	u x o	185
udavač	ʔ u d a v a t͡ʃ	22
udobřit	ʔ ʊ d ɔ b r̝ ɪ t	1
udělal	u ɟ ɛ l a l	702
udělat	u ɟ ɛ l a t	1493
uděšený	u ɟ ɛ ʃ ɛ n ɪː	0
uhlí	u ɦ l iː	736
ukazovat	u k a z o v a t	103
ukončit	u k o n t͡ʃ ɪ t	333
ukrást	u k r aː s t	46
ukázat	u k aː z a t	436
ulic	u l ɪ t s	1134
ulice	u l ɪ t͡s ɛ	1865
ulici	u l ɪ t͡s ɪ	3114
ulicí	u l ɪ t͡s iː	75
umírat	u m iː r a t	40
umýt	u m iː t	19
umělkyně	u m j ɛ l k ɪ ɲ ɛ	39
umění	u m ɲ ɛ ɲ iː	1079
umět	u m j ɛ t	237
umřít	u m r̝ iː t	32
univerzál	u n ɪ v ɛ r z aː l	22
uprostřed	u p r o s t r̝̊ ɛ t	457
upřímný	u p r̝̊ iː m n iː	26
urazit	u r a z ɪ t	42
urbanizace	ʊ r b a n ɪ z a t s ɛ	9
urážet	u r aː ʒ ɛ t	30
určitě	u r t͡ʃ ɪ c ɛ	2557
useknout	ʔ ʊ s ɛ k n ɔ ʊ̯ t	4
utratit	u t r a c ɪ t	86
utrácet	u t r aː t͡s ɛ t	93
uvidět	u v ɪ ɟ ɛ t	11
uvěřit	u v j ɛ r̝ ɪ t	61
učit	u t͡ʃ ɪ t	303
učitel	u t͡ʃ ɪ t ɛ l	214
učitelka	u t͡ʃ ɪ t ɛ l k a	108
ušák	u ʃ aː k	1
už	u ʃ	98910
užitečný	u ʒ ɪ t ɛ t͡ʃ n iː	58
užší	ʔ ʊ ʃ iː	105
v	v	670311
vaječný	v a j ɛ t͡ʃ n iː	16
vajíčko	v a j iː t͡ʃ k o	119
vak	v a k	1405
val	v a l	14942
vana	v a n a	1031
vanad	v a n a t	3
var	v a r	798519
vata	v a t a	213
vatikán	v a t ɪ k aː n	261
vaz	v a s	881
vchod	v x o t	213
ve	v ɛ	485588
vegetarián	v ɛ ɡ ɛ t a r ɪ j aː n	22
vejce	v ɛ j t͡s ɛ	86
velbloud	v ɛ l b l o u̯ t	9
velikonoce	v ɛ l ɪ k ɔ n ɔ t s ɛ	44
velikost	v ɛ l ɪ k o s t	381
veliký	v ɛ l ɪ k iː	125
velký	v ɛ l k iː	2460
velmi	v ɛ l m ɪ	11298
velodrom	v ɛ l ɔ d r ɔ m	40
venkov	v ɛ ŋ k ɔ f	99
venku	v ɛ ŋ k u	356
vepř	v ɛ p r̝̊	3
vepřovice	v ɛ p r̝̊ o v ɪ t͡s ɛ	1
vepřové	v ɛ p r̝̊ o v ɛː	60
vepřík	v ɛ p r̝̊ iː k	0
ves	v ɛ s	1352
veselý	v ɛ s ɛ l iː	249
vesmír	v ɛ s m iː r	243
vesta	v ɛ s t a	458
vez	v ɛ s	38236
večer	v ɛ t͡ʃ ɛ r	3807
večerní	v ɛ t͡ʃ ɛ r ɲ iː	143
večeře	v ɛ t͡ʃ ɛ r̝ ɛ	100
vhazování	v ɦ a z o v aː ɲ iː	29
vidle	v ɪ d l ɛ	13
vidlička	v ɪ d l ɪ t͡ʃ k a	31
vidět	v ɪ ɟ ɛ t	1666
vina	v ɪ n a	4518
vinna	v ɪ n a	16207
vir	v ɪ r	2155
viset	v ɪ s ɛ t	750
