zastánkyně	z a s t aː ŋ k ɪ ɲ ɛ	2
zastínit	z a s c iː ɲ ɪ t	9
zastřelit	z a s t r̝̊ ɛ l ɪ t	24
zasvěcený	z a s v j ɛ t͡s ɛ n iː	11
zasvětit	z a s v j ɛ c ɪ t	5
zasáhnout	z a s aː ɦ n o u̯ t	264
zatajit	z a t a j ɪ t	11
zataženo	z a t a ʒ ɛ n o	33
zatažený	z a t a ʒ ɛ n iː	3
zatelefonovat	z a t ɛ l ɛ f o n o v a t	9
zatemnit	z a t ɛ m ɲ ɪ t	1
zatemňovat	z a t ɛ m ɲ o v a t	1
zatknout	z a t k n o u̯ t	72
zatracení	z a t r a t͡s ɛ ɲ iː	7
zatracený	z a t r a t͡s ɛ n iː	7
zatraceně	z a t r a t͡s ɛ ɲ ɛ	17
zatrachtile	z a t r a x c ɪ l ɛ	0
zatrachtilý	z a t r a x c ɪ l iː	0
zatratit	z a t r a c ɪ t	5
zatrolený	z a t r o l ɛ n iː	0
zatrápený	z a t r aː p ɛ n iː	0
zatrápeně	z a t r aː p ɛ ɲ ɛ	0
zatržítko	z a t r̩ ʒ iː t k o	0
zatvrzelý	z a t v r̩ z ɛ l iː	2
zatykač	z a t ɪ k a t͡ʃ	89
zatáhnout	z a t aː ɦ n o u̯ t	36
zatím	z a c iː m	10352
zatčení	z a t͡ʃ ɛ ɲ iː	196
zavaděč	z a v a ɟ ɛ t͡ʃ	0
zavedení	z a v ɛ d ɛ ɲ iː	1132
zavraždit	z a v r a ʒ ɟ ɪ t	21
zavrhnout	z a v r̩ ɦ n o u̯ t	5
zavrhovat	z a v r̩ ɦ o v a t	3
zavázat	z a v aː z a t	35
zavést	z a v ɛː s t	399
zazdít	z a z ɟ iː t	2
zaznamenat	z a z n a m ɛ n a t	58
zazobanec	z a z o b a n ɛ t͡s	0
zazobaný	z a z o b a n iː	1
zazpívá	z a s p iː v aː	16
začlenit	z a t͡ʃ l ɛ ɲ ɪ t	40
začátečník	z a t͡ʃ aː t ɛ t͡ʃ ɲ iː k	12
zařadit	z a r̝ a ɟ ɪ t	178
zařehtání	z a r̝ ɛ x t aː ɲ iː	0
zařvat	z a r̝ v a t	4
zařídit	z a r̝ iː ɟ ɪ t	91
zařízení	z a r̝ iː z ɛ ɲ iː	2893
zařízený	z a r̝ iː z ɛ n iː	12
zaškrtit	z a ʃ k r̩ c ɪ t	2
zažít	z a ʒ iː t	75
zbabrat	z b a b r a t	0
zbaběle	z b a b j ɛ l ɛ	20
zbabělec	z b a b j ɛ l ɛ t͡s	11
zbabělost	z b a b j ɛ l o s t	15
zbabělý	z b a b j ɛ l iː	9
zbavit	z b a v ɪ t	368
zbitý	z b ɪ t iː	1
zbláznit	z b l aː z ɲ ɪ t	11
zbohatlík	z b o ɦ a t l iː k	3
zbohatnout	z b o ɦ a t n o u̯ t	21
zbojník	z b o j ɲ iː k	2
zbourat	z b o u̯ r a t	33
zbožnost	z b o ʒ n o s t	5
zbožný	z b o ʒ n iː	3
zbožňovat	z b o ʒ ɲ o v a t	0
zbožňovatel	z b o ʒ ɲ o v a t ɛ l	1
zbrklost	z b r̩ k l o s t	2
zbrklý	z b r̩ k l iː	3
zbroj	z b r o j	4
zbrojení	z b r o j ɛ ɲ iː	237
zbrojit	z b r o j ɪ t	5
zbrojovka	z b r o j o f k a	44
zbrusunový	z b r u s u n o v iː	0
zbylý	z b ɪ l iː	11
zbynďa	z b ɪ n ɟ a	0
zbyněk	z b ɪ ɲ ɛ k	164
zbyněček	z b ɪ ɲ ɛ t͡ʃ ɛ k	0
zbytek	z b ɪ t ɛ k	882
zbyteček	z b ɪ t ɛ t͡ʃ ɛ k	1
zbytečnost	z b ɪ t ɛ t͡ʃ n o s t	8
zbytky	z b ɪ t k ɪ	169
zbytný	z b ɪ t n iː	0
zbyňa	z b ɪ ɲ a	0
zbyšek	z b ɪ ʃ ɛ k	1
zbýt	z b iː t	15
zbývající	z b iː v a j iː t͡s iː	280
zběh	z b j ɛ x	0
zběhlý	z b j ɛ ɦ l iː	5
zběhnout	z b j ɛ ɦ n o u̯ t	0
zběhnutí	z b j ɛ ɦ n u c iː	2
zběžný	z b j ɛ ʒ n iː	3
zcela	s t͡s ɛ l a	4539
zcestný	s t͡s ɛ s t n iː	3
zchudnout	s x u d n o u̯ t	0
zchátralý	s x aː t r a l iː	4
zchátrat	s x aː t r a t	2
zcizoložit	s t͡s ɪ z o l o ʒ ɪ t	1
zcvokatět	s t͡s v o k a c ɛ t	0
zcvoknout	s t͡s v o k n o u̯ t	0
zda	z d a	6805
zdaleka	z d a l ɛ k a	787
zdali	z d a l ɪ	117
zdanit	z d a ɲ ɪ t	60
zdanitelný	z d a ɲ ɪ t ɛ l n iː	6
zdanění	z d a ɲ ɛ ɲ iː	419
zdar	z d a r	55
zdarec	z d a r ɛ t͡s	0
zde	z d ɛ	5725
zdech	z d ɛ x	24
zdechlina	z d ɛ x l ɪ n a	1
zdejchnout	z d ɛ j x n o u̯ t	0
zdejchávat	z d ɛ j x aː v a t	0
zdejší	z d ɛ j ʃ iː	527
zdem	z d ɛ m	1
zdena	z d ɛ n a	24
zdenda	z d ɛ n d a	2
zdenin	z d ɛ ɲ ɪ n	0
zdenička	z d ɛ ɲ ɪ t͡ʃ k a	1
zdenčin	z d ɛ n t͡ʃ ɪ n	0
zdeněček	z d ɛ ɲ ɛ t͡ʃ ɛ k	1
zdeňka	z d ɛ ɲ k a	363
zdeňčin	z d ɛ ɲ t͡ʃ ɪ n	0
zdi	z ɟ ɪ	351
zdil	z ɟ ɪ l	0
zdila	z ɟ ɪ l a	0
zdili	z ɟ ɪ l ɪ	0
zdilo	z ɟ ɪ l o	0
zdily	z ɟ ɪ l ɪ	0
zdislava	z ɟ ɪ s l a v a	5
zdislavin	z ɟ ɪ s l a v ɪ n	0
zdivo	z ɟ ɪ v o	12
zdlouhavý	z d l o u̯ ɦ a v iː	13
zdmi	z d m ɪ	27
zdobit	z d o b ɪ t	13
zdravit	z d r a v ɪ t	4
zdravotnický	z d r a v o t ɲ ɪ t͡s k iː	57
zdravotnictví	z d r a v o t ɲ ɪ t͡s t v iː	2247
zdravotní	z d r a v o t ɲ iː	1936
zdraví	z d r a v iː	1160
zdravíčko	z d r a v iː t͡ʃ k o	3
zdrcený	z d r̩ t͡s ɛ n iː	6
zdrhl	z d r̩ ɦ l̩	0
zdrhnout	z d r̩ ɦ n o u̯ t	1
zdrobnělina	z d r o b ɲ ɛ l ɪ n a	1
zdrojový	z d r o j o v iː	7
zdroják	z d r o j aː k	0
zdráhat	z d r aː ɦ a t	2
zdrženlivost	z d r̩ ʒ ɛ n l ɪ v o s t	25
zdržet	z d r̩ ʒ ɛ t	27
zdržovat	z d r̩ ʒ o v a t	39
zdvihnout	z d v ɪ ɦ n o u̯ t	6
zdvojnásobit	z d v o j n aː s o b ɪ t	87
zdvořilost	z d v o r̝ ɪ l o s t	8
zdvořilý	z d v o r̝ ɪ l iː	14
zdymadlo	z d ɪ m a d l o	2
zdánlivý	z d aː n l ɪ v iː	6
zdárný	z d aː r n iː	6
zdárně	z d aː r ɲ ɛ	24
zdát	z d aː t	228
zdí	z ɟ iː	63
zdích	z ɟ iː x	0
zdím	z ɟ iː m	0
zdít	z ɟ iː t	0
zdířka	z ɟ iː r̝̊ k a	3
zdě	z ɟ ɛ	0
zdědit	z ɟ ɛ ɟ ɪ t	5
zděděný	z ɟ ɛ ɟ ɛ n iː	2
zděn	z ɟ ɛ n	0
zděna	z ɟ ɛ n a	0
zděno	z ɟ ɛ n o	0
zdůraznit	z d uː r a z ɲ ɪ t	154
zdůrazňovat	z d uː r a z ɲ o v a t	39
zdůvodnit	z d uː v o d ɲ ɪ t	55
zdůvodnění	z d uː v o d ɲ ɛ ɲ iː	169
zebřička	z ɛ b r̝̊ ɪ t ʃ k a	0
zebří	z ɛ b r̝ iː	1
zednictví	z ɛ d ɲ ɪ t͡s t v iː	0
zedník	z ɛ d ɲ iː k	24
zedníček	z ɛ d ŋ iː t ʃ ɛ k	20
zejména	z ɛ j m ɛː n a	4813
zelenavý	z ɛ l ɛ n a v iː	0
zeleninový	z ɛ l ɛ ɲ ɪ n o v iː	2
zelenka	z ɛ l ɛ ŋ k a	153
zelenková	z ɛ l ɛ ŋ k o v aː	7
zelenomodrý	z ɛ l ɛ n o m o d r iː	0
zelená	z ɛ l ɛ n aː	190
zelenáč	z ɛ l ɛ n aː t͡ʃ	2
zelené	z ɛ l ɛ n ɛː	499
zelení	z ɛ l ɛ ɲ iː	791
zelinář	z ɛ l ɪ n aː r̝̊	2
zelkova	z ɛ l k o v a	0
zelňačka	z ɛ l ɲ a t͡ʃ k a	0
zem	z ɛ m	302
zeman	z ɛ m a n	435
zemanův	z ɛ m a n uː f	22
zemi	z e m ɪ	5023
zemina	z ɛ m ɪ n a	11
zemička	z ɛ m ɪ t͡ʃ k a	4
zemlbába	z ɛ m l̩ b aː b a	0
zemský	z ɛ m s k iː	52
zemák	z ɛ m aː k	1
zemánek	z ɛ m aː n ɛ k	5
země	z ɛ m ɲ ɛ	6717
zemědělec	z ɛ m ɲ ɛ ɟ ɛ l ɛ t͡s	31
zemědělský	z ɛ m ɲ ɛ ɟ ɛ l s k iː	66
zemědělství	z ɛ m ɲ ɛ ɟ ɛ l s t v iː	1258
zeměkoule	z ɛ m ɲ ɛ k o u̯ l ɛ	53
zeměměřič	z ɛ m ɲ ɛ m ɲ ɛ r̝ ɪ t͡ʃ	0
zeměměřičství	z ɛ m ɲ ɛ m ɲ ɛ r̝ ɪ t͡ʃ s t v iː	1
zeměpis	z ɛ m ɲ ɛ p ɪ s	10
zeměpisec	z ɛ m ɲ ɛ p ɪ s ɛ t͡s	0
zeměpisný	z ɛ m ɲ ɛ p ɪ s n iː	4
zeměpisář	z ɛ m ɲ ɛ p ɪ s aː r̝̊	1
zemězpyt	z ɛ m ɲ ɛ s p ɪ t	0
zemřelý	z ɛ m r̝ ɛ l iː	7
zemření	z ɛ m r̝ ɛ ɲ iː	0
zemřít	z ɛ m r̝ iː t	76
zepředu	z ɛ p r̝̊ ɛ d u	17
zesilovač	z ɛ s ɪ l o v a t͡ʃ	3
zeslábnout	z ɛ s l aː b n o u̯ t	1
zesnout	z ɛ s n o u̯ t	0
zesnulý	z ɛ s n u l iː	20
zevnitř	z ɛ v ɲ ɪ t r̝̊	78
zevrubný	z ɛ v r u b n iː	2
zezadu	z ɛ z a d u	87
zezelenat	z ɛ z ɛ l ɛ n a t	0
zeď	z ɛ c	176
zešílet	z ɛ ʃ iː l ɛ t	2
zeť	z ɛ c	11
zfalšovat	s f a l ʃ o v a t	6
zfušovat	s f u ʃ o v a t	1
zgruntu	z ɡ r u n t u	3
zhasínat	z ɦ a s iː n a t	0
zhltl	z ɦ l̩ t l̩	0
zhltnout	z ɦ l̩ t n o u̯ t	2
zhltávat	z ɦ l̩ t aː v a t	0
zhnusit	z ɦ n u s ɪ t	0
zhodnocení	z ɦ o d n o t͡s ɛ ɲ iː	256
zhodnotit	z ɦ o d n o c ɪ t	113
zhoršit	z ɦ o r ʃ ɪ t	65
zhoršovat	z ɦ o r ʃ o v a t	27
zhotovit	z ɦ o t o v ɪ t	12
zhouba	z ɦ o u̯ b a	0
zhoubný	z ɦ o u̯ b n iː	12
zhovadit	z ɦ o v a ɟ ɪ t	0
zhořelec	z ɦ o r̝ ɛ l ɛ t͡s	1
zhroucení	z ɦ r o u̯ t͡s ɛ ɲ iː	62
zhroutit	z ɦ r o u̯ c ɪ t	8
zhruba	z ɦ r u b a	6777
zhubnout	z ɦ u b n o u̯ t	23
zhypnotizovat	z ɦ ɪ p n o t ɪ z o v a t	1
zhášení	z ɦ aː ʃ ɛ ɲ iː	0
zhášeč	z ɦ aː ʃ ɛ t͡ʃ	0
zhýralý	z ɦ iː r a l iː	1
zhýčkaný	z ɦ iː t͡ʃ k a n iː	3
zhýčkat	z ɦ iː t͡ʃ k a t	0
zikmund	z ɪ k m u n t	47
zimnice	z ɪ m ɲ ɪ t͡s ɛ	0
zimní	z ɪ m ɲ iː	362
zimolez	z ɪ m o l ɛ s	1
zimomřivý	z ɪ m o m r̝ ɪ v iː	0
zimě	z ɪ m ɲ ɛ	284
zina	z ɪ n a	2
zisk	z ɪ s k	2058
ziskovost	z ɪ s k o v o s t	38
ziskový	z ɪ s k o v iː	19
zita	z ɪ t a	29
zjednodušení	z j ɛ d n o d u ʃ ɛ ɲ iː	169
zjednodušit	z j ɛ d n o d u ʃ ɪ t	125
zjednodušovat	z j ɛ d n o d u ʃ o v a t	8
zjednodušující	z j ɛ d n o d u ʃ u j iː t͡s iː	7
zjev	z j ɛ f	19
zjevení	z j ɛ v ɛ ɲ iː	24
zjevný	z j ɛ v n iː	20
zjevně	z j ɛ v ɲ ɛ	378
zjistit	z j ɪ s c ɪ t	687
zjizvení	z j ɪ z v ɛ ɲ iː	0
zjizvit	z j ɪ z v ɪ t	0
zjištění	z j ɪ ʃ c ɛ ɲ iː	405
zjišťovat	z j ɪ ʃ c o v a t	75
zkamenět	s k a m ɛ ɲ ɛ t	0
zkapat	s k a p a t	0
zkapávat	s k a p aː v a t	0
zkazit	s k a z ɪ t	18
zkopírovat	s k o p iː r o v a t	15
zkoumat	s k o u̯ m a t	216
zkoumání	s k o u̯ m aː ɲ iː	198
zkoušející	s k o u̯ ʃ ɛ j iː t͡s iː	4
zkoušený	s k o u̯ ʃ ɛ n iː	2
zkoušet	s k o u̯ ʃ ɛ t	87
zkrachovat	s k r a x o v a t	17
zkrat	s k r a t	24
zkratka	s k r a t k a	97
zkratovat	s k r a t o v a t	2
zkreslení	s k r ɛ s l ɛ ɲ iː	29
zkreslit	s k r ɛ s l ɪ t	5
zkreslovat	s k r ɛ s l o v a t	6
zkrocení	s k r o t͡s ɛ ɲ iː	11
zkrotit	s k r o c ɪ t	17
zkrácení	s k r aː t͡s ɛ ɲ iː	93
zkrácený	s k r aː t͡s ɛ n iː	19
zkrátit	s k r aː c ɪ t	84
zkrátka	s k r aː t k a	527
zkum	s k u m	0
zkurvenec	s k u r v ɛ n ɛ t͡s	0
zkurvený	s k u r v ɛ n iː	0
zkurvit	s k u r v ɪ t	1
zkurvysyn	s k u r v ɪ s ɪ n	1
zkušební	s k u ʃ ɛ b ɲ iː	274
zkušenost	s k u ʃ ɛ n o s t	628
zkušenostní	s k u ʃ ɛ n o s t ɲ iː	1
zla	z l a	115
zlata	z l a t a	313
zlatník	z l a t ɲ iː k	6
zlato	z l a t o	300
zlatobýl	z l a t o b iː l	0
zlatokop	z l a t o k o p	1
zlatoprstka	z l a t o p r̩ s t k a	0
zlatovláska	z l a t o v l aː s k a	1
zlatovlásčin	z l a t o v l aː s t͡ʃ ɪ n	0
zlatá	z l a t aː	168
zlaťák	z l a c aː k	3
zle	z l ɛ	129
zlem	z l ɛ m	52
zlepšení	z l ɛ p ʃ ɛ ɲ iː	743
zlepšit	z l ɛ p ʃ ɪ t	382
zlepšovat	z l ɛ p ʃ o v a t	101
zlo	z l o	131
zloba	z l o b a	11
zlobr	z l o b r̩	1
zloch	z l o x	0
zloduch	z l o d u x	4
zloděj	z l o ɟ ɛ j	67
zloděje	z l o ɟ ɛ j ɛ	69
zlodějka	z l o ɟ ɛ j k a	2
zlodějíček	z l o ɟ ɛ j iː t͡ʃ ɛ k	3
zlom	z l o m	121
zlomek	z l o m ɛ k	121
zlomenina	z l o m ɛ ɲ ɪ n a	10
zlomit	z l o m ɪ t	64
zlomyslnost	z l o m ɪ s l̩ n o s t	3
zlomyslný	z l o m ɪ s l̩ n iː	3
zlost	z l o s t	18
zlostný	z l o s t n iː	1
zlou	z l o u̯	34
zlozvyk	z l o z v ɪ k	7
zločin	z l o t͡ʃ ɪ n	184
zločinec	z l o t͡ʃ ɪ n ɛ t͡s	45
zločinecký	z l o t͡ʃ ɪ n ɛ t͡s k iː	3
zločinnost	z l o t͡ʃ ɪ n o s t	14
zločinný	z l o t͡ʃ ɪ n iː	21
zlu	z l u	25
zly	z l ɪ	5
zlá	z l aː	40
zlé	z l ɛː	140
zlého	z l ɛː ɦ o	42
zlí	z l iː	40
zlín	z l iː n	250
zlý	z l iː	66
zmastit	z m a s c ɪ t	0
zmatek	z m a t ɛ k	79
zmaten	z m a t ɛ n	11
zmatený	z m a t ɛ n iː	17
zmařit	z m a r̝ ɪ t	34
zmenšený	z m ɛ n ʃ ɛ n iː	6
zmenšit	z m ɛ n ʃ ɪ t	35
zmenšovat	z m ɛ n ʃ o v a t	17
zmeškat	z m ɛ ʃ k a t	1
zmije	z m ɪ j ɛ	5
zmizení	z m ɪ z ɛ ɲ iː	69
zmizet	z m ɪ z ɛ t	113
zmizík	z m ɪ z iː k	0
zmlátit	z m̩ l aː c ɪ t	3
zmocnit	z m o t͡s ɲ ɪ t	27
zmocněnec	z m o t͡s ɲ ɛ n ɛ t͡s	82
zmodrat	z m o d r a t	2
zmrazit	z m̩ r a z ɪ t	29
zmrhal	z m r̩ ɦ a l	0
zmrvit	z m r̩ v ɪ t	0
zmrzačit	z m r̩ z a t͡ʃ ɪ t	0
zmrzl	z m r̩ z l̩	1
zmrzlina	z m r̩ z l ɪ n a	14
zmrzlý	z m r̩ z l iː	3
zmršit	z m r̩ ʃ ɪ t	0
zmužilý	z m u ʒ ɪ l iː	0
zmást	z m aː s t	23
zmáčknout	z m aː t͡ʃ k n o u̯ t	16
zmínit	z m iː ɲ ɪ t	109
zmírnit	z m iː r ɲ ɪ t	136
zmírnění	z m iː r ɲ ɛ ɲ iː	78
změknout	z m̩ ɲ ɛ k n o u̯ t	0
změna	z m̩ ɲ ɛ n a	975
znají	z n a j iː	305
znal	z n a l	145
znala	z n a l a	38
znalec	z n a l ɛ t͡s	109
znali	z n a l ɪ	105
znalkyně	z n a l k ɪ ɲ ɛ	10
znalo	z n a l o	5
znaly	z n a l ɪ	11
znamenitý	z n a m ɛ ɲ ɪ t iː	4
znamení	z n a m ɛ ɲ iː	243
znaménko	z n a m ɛː ŋ k o	8
značit	z n a t͡ʃ ɪ t	2
značkovací	z n a t͡ʃ k o v a t͡s iː	0
značkování	z n a t͡ʃ k o v aː ɲ iː	4
značný	z n a t͡ʃ n iː	247
značně	z n a t͡ʃ ɲ ɛ	669
znechutit	z n ɛ x u c ɪ t	4
znecitlivění	z n ɛ t͡s ɪ t l ɪ v j ɛ ɲ iː	0
znehodnotit	z n ɛ ɦ o d n o c ɪ t	12
znej	z n ɛ j	1
znejte	z n ɛ j t ɛ	0
znepokojený	z n ɛ p o k o j ɛ n iː	5
znepokojit	z n ɛ p o k o j ɪ t	0
znepokojivý	z n ɛ p o k o j ɪ v iː	13
znepokojovat	z n ɛ p o k o j o v a t	18
znetvořený	z n ɛ t v o r̝ ɛ n iː	1
znevažovat	z n ɛ v a ʒ o v a t	8
znevážit	z n ɛ v aː ʒ ɪ t	7
znečistit	z n ɛ t͡ʃ ɪ s c ɪ t	1
znečištěný	z n ɛ t͡ʃ ɪ ʃ c ɛ n iː	5
znečišťovat	z n ɛ t͡ʃ ɪ ʃ c o v a t	7
znečišťovatel	z n ɛ t͡ʃ ɪ ʃ c o v a t ɛ l	7
zneškodnit	z n ɛ ʃ k o d ɲ ɪ t	22
zni	z ɲ ɪ	49
zničení	z ɲ ɪ t͡ʃ ɛ ɲ iː	124
zničitelný	z ɲ ɪ t͡ʃ ɪ t ɛ l n iː	0
znojemsko	z n o j ɛ m s k o	20
znojmo	z n o j m o	125
znovu	z n o v u	3477
znovuzrození	z n o v u z r o z ɛ ɲ iː	22
znovuzvolení	z n o v u z v o l ɛ ɲ iː	107
zná	z n aː	423
znám	z n aː m	520
známe	z n aː m ɛ	332
známější	z n aː m ɲ ɛ j ʃ iː	35
znárodnit	z n aː r o d ɲ ɪ t	9
znárodnění	z n aː r o d ɲ ɛ ɲ iː	31
znásilnit	z n aː s ɪ l ɲ ɪ t	20
znásilnění	z n aː s ɪ l ɲ ɛ ɲ iː	125
znásilňovat	z n aː s ɪ l ɲ o v a t	4
znásobit	z n aː s o b ɪ t	10
znáte	z n aː t ɛ	135
znáš	z n aː ʃ	7
zní	z ɲ iː	628
zně	z ɲ ɛ	0
znělka	z ɲ ɛ l k a	9
znělost	z ɲ ɛ l o s t	0
znělý	z ɲ ɛ l iː	0
znění	z ɲ ɛ ɲ iː	311
zob	z o p	0
zobecnit	z o b ɛ t͡s ɲ ɪ t	13
zobecnění	z o b ɛ t͡s ɲ ɛ ɲ iː	8
zobecněný	z o b ɛ t͡s ɲ ɛ n iː	1
zobrazení	z o b r a z ɛ ɲ iː	150
zobák	z o b aː k	2
zobáček	z o b aː t͡ʃ ɛ k	2
zodpovídat	z o t p o v iː d a t	52
zoja	z o j a	6
zojin	z o j ɪ n	0
zombie	z o m̩ b i ɛ	12
zombie	z o m̩ b iː	12
zopakovat	z o p a k o v a t	112
zor	z o r	0
zora	z o r a	15
zorami	z o r a m ɪ	0
zorka	z o r k a	0
zornice	z o r ɲ ɪ t͡s ɛ	0
zornička	z o r ɲ ɪ t͡ʃ k a	0
zorou	z o r o u̯	1
zoru	z o r u	0
zory	z o r ɪ	3
zorách	z o r aː x	0
zorám	z o r aː m	0
zosobnění	z o s o b ɲ ɛ ɲ iː	3
zostudit	z o s t u ɟ ɪ t	5
zotavení	z o t a v ɛ ɲ iː	8
zotavit	z o t a v ɪ t	6
zotročit	z o t r o t͡ʃ ɪ t	5
zotročovat	z o t r o t͡ʃ o v a t	1
zotročovatel	z o t r o t͡ʃ o v a t ɛ l	0
zoře	z o r̝ ɛ	0
zořin	z o r̝ ɪ n	0
zpackat	s p a t͡s k a t	0
zpaměti	s p a m ɲ ɛ c ɪ	12
zpatlat	s p a t l a t	0
zpitý	s p ɪ t iː	0
zplacatit	s p l a t͡s a c ɪ t	0
zplesnivět	s p l ɛ s ɲ ɪ v j ɛ t	1
zplnomocněnec	s p l̩ n o m o t͡s ɲ ɛ n ɛ t͡s	0
zplodit	s p l o ɟ ɪ t	3
zploštit	s p l o ʃ c ɪ t	0
zpochybnit	s p o x ɪ b ɲ ɪ t	83
zpochybňovat	s p o x ɪ b ɲ o v a t	43
zpomalení	s p o m a l ɛ ɲ iː	238
zpopularizovat	s p o p u l a r ɪ z o v a t	7
zpotit	s p o c ɪ t	1
zpovykaný	s p o v ɪ k a n iː	1
zpovykat	s p o v ɪ k a t	0
zpovědnice	s p o v j ɛ d ɲ ɪ t͡s ɛ	2
zpovědník	s p o v j ɛ d ɲ iː k	2
zpověď	s p o v j ɛ c	22
zpozdit	s p o z ɟ ɪ t	6
zpočátku	s p o t͡ʃ aː t k u	449
zpracovat	s p r a t͡s o v a t	201
zpracovatel	s p r a t͡s o v a t ɛ l	15
zpracování	s p r a t͡s o v aː ɲ iː	577
zpracovávat	s p r a t͡s o v aː v a t	78
zpravidla	s p r a v ɪ d l a	631
zpravodaj	s p r a v o d a j	144
zpronevěra	s p r o n ɛ v j ɛ r a	7
zpropadený	s p r o p a d ɛ n iː	1
zpropadeně	s p r o p a d ɛ ɲ ɛ	1
zprostředkovatel	s p r o s t r̝̊ ɛ t k o v a t ɛ l	31
zprznit	s p r̩ z ɲ ɪ t	1
zprávička	s p r aː v ɪ t͡ʃ k a	1
zpupný	s p u p n iː	1
zpyt	s p ɪ t	0
zpátečka	s p aː t ɛ t͡ʃ k a	1
zpátky	s p aː t k ɪ	501
zpíčený	s p iː t͡ʃ ɛ n iː	0
zpěněný	s p j ɛ ɲ ɛ n iː	0
zpět	s p j ɛ t	1327
zpěv	s p j ɛ f	39
zpěvaččin	s p j ɛ v a t͡ʃ t͡ʃ ɪ n	3
zpěvník	s p j ɛ v ɲ iː k	3
zpěvákův	s p j ɛ v aː k uː f	6
zpěváček	s p j ɛ v aː t͡ʃ ɛ k	0
zpěčovat	s p j ɛ t͡ʃ o v a t	0
způsob	s p uː s o p	1553
způsobený	s p uː s o b ɛ n iː	29
způsobilý	s p uː s o b ɪ l iː	6
způsobit	s p uː s o b ɪ t	237
způsobovat	s p uː s o b o v a t	22
zrada	z r a d a	32
zradit	z r a ɟ ɪ t	12
zrak	z r a k	65
zrakový	z r a k o v iː	0
zralost	z r a l o s t	11
zralá	z r a l aː	28
zralý	z r a l iː	19
zranitelnost	z r a ɲ ɪ t ɛ l n o s t	13
zranitelný	z r a ɲ ɪ t ɛ l n iː	10
zranitelně	z r a ɲ ɪ t ɛ l ɲ ɛ	1
zranění	z r a ɲ ɛ ɲ iː	1212
zrcadlit	z r̩ t͡s a d l ɪ t	2
zrcadlovka	z r̩ t͡s a d l o f k a	9
zrcadélko	z r̩ t͡s a d ɛː l k o	1
zrcátko	z r̩ t͡s aː t k o	11
zremizovat	z r ɛ m ɪ z o v a t	0
zrnko	z r n̩ k o	10
zrno	z r̩ n o	23
zrní	z r̩ ɲ iː	7
zrníčko	z r̩ ɲ iː t͡ʃ k o	1
zrod	z r o t	22
zrovna	z r o v n a	960
zrudnout	z r u d n o u̯ t	0
zručnost	z r u t͡ʃ n o s t	10
zručný	z r u t͡ʃ n iː	6
zrušení	z r u ʃ ɛ ɲ iː	1073
zrušit	z r u ʃ ɪ t	577
zrychlení	z r ɪ x l ɛ ɲ iː	143
zrychlit	z r ɪ x l ɪ t	84
zrychlovat	z r ɪ x l o v a t	13
zrzohlávka	z r̩ z o ɦ l aː f k a	0
zrádce	z r aː t͡s ɛ	35
zrádcův	z r aː t͡s uː f	0
zrádkyně	z r aː t k ɪ ɲ ɛ	1
zrádný	z r aː d n iː	4
zrání	z r aː ɲ iː	14
zrůda	z r uː d a	5
zteč	s t ɛ t͡ʃ	7
ztišit	s c ɪ ʃ ɪ t	2
ztlumit	s t l u m ɪ t	9
ztopoření	s t o p o r̝ ɛ ɲ iː	1
ztotožnění	s t o t o ʒ ɲ ɛ ɲ iː	9
ztracený	s t r a t͡s ɛ n iː	35
ztrapnit	s t r a p ɲ ɪ t	0
ztrhat	s t r̩ ɦ a t	0
ztrojnásobit	s t r o j n aː s o b ɪ t	21
ztroskotat	s t r o s k o t a t	9
ztroskotání	s t r o s k o t aː ɲ iː	19
ztrátový	s t r aː t o v iː	22
ztuhlost	s t u ɦ l o s t	1
ztuhlý	s t u ɦ l iː	4
ztvární	s t v aː r ɲ iː	17
ztělesnění	s c ɛ l ɛ s ɲ ɛ ɲ iː	14
ztěžka	s c ɛ ʃ k a	9
ztěžknout	s c ɛ ʃ k n o u̯ t	0
ztěžovat	s c ɛ ʒ o v a t	10
zubačka	z u b a t͡ʃ k a	2
zubař	z u b a r̝̊	16
zubařka	z u b a r̝̊ k a	2
zubařský	z u b a r̝̊ s k iː	0
zubovina	z u b o v ɪ n a	0
zubr	z u b r̩	11
zubra	z u b r a	1
zubrech	z u b r ɛ x	0
zubrem	z u b r ɛ m	1
zubrovi	z u b r o v ɪ	0
zubru	z u b r u	0
zubry	z u b r ɪ	0
zubrů	z u b r uː	0
zubrům	z u b r uː m	0
zubře	z u b r̝ ɛ	0
zubři	z u b r̝ ɪ	0
zubří	z u b r̝ iː	9
zuzana	z u z a n a	310
zuzanin	z u z a ɲ ɪ n	0
zuzanka	z u z a ŋ k a	1
zuzančin	z u z a n t͡ʃ ɪ n	0
zuzka	z u s k a	30
zuzčin	z u s t͡ʃ ɪ n	0
zuřit	z u r̝ ɪ t	0
zuřivost	z u r̝ ɪ v o s t	4
zvadlý	z v a d l iː	0
zvaný	z v a n iː	85
zvažovat	z v a ʒ o v a t	93
zvedat	z v ɛ d a t	46
zvednout	z v ɛ d n o u̯ t	178
zveličený	z v ɛ l ɪ t͡ʃ ɛ n iː	3
zvencnout	z v ɛ n t͡s n o u̯ t	0
zvenku	z v ɛ ŋ k u	79
zvenčí	z v ɛ n t͡ʃ iː	121
