turpō	t̪ u r p ɔ
turquinēnsis	t̪ u r k w i n ɛ n s i s
turrānius	t̪ u r r aː n i u s
turriger	t̪ u r r i d͡ʒ ɛ r
turris	t̪ u r r i s
turris	t̪ u r r i s
turrītus	t̪ u r r iː t̪ u s
tursiō	t̪ u r s i ɔ
turtur	t̪ u r t̪ u r
tūrūntus	t̪ u r u n̪ t̪ u s
turutius	t̪ u r uː t͡s i u s
tūs	t̪ u s
tuscāna	t̪ u s k aː n a
tuscēnius	t̪ u ʃ ʃ ɛː n i u s
tuscia	t̪ u ʃ ʃ i a
tuscilius	t̪ u ʃ ʃ iː l i u s
tusculum	t̪ u s k u l u m
tuscus	t̪ u s k u s
tussēdō	t̪ u s s ɛː d̪ ɔ
tussiō	t̪ u s s i ɔ
tussis	t̪ u s s i s
tūtāmen	t̪ u t̪ aː m ɛ n
tūtāmentum	t̪ u t̪ a m ɛ n̪ t̪ u m
tūte	t̪ uː t̪ ɛ
tūtē	t̪ uː t̪ ɛ
tūtēla	t̪ u t̪ ɛː l a
tūtemet	t̪ uː t̪ ɛ m ɛ t̪
tūtilius	t̪ u t̪ iː l i u s
tutīnī	t̪ u t̪ iː n i
tūtissimō	t̪ u t̪ i s s i m ɔ
tūtius	t̪ uː t͡s i u s
tūtrīx	t̪ uː t̪ r i k s
tūtus	t̪ uː t̪ u s
tuum	t̪ uː u m
tuus	t̪ uː u s
tyana	t͡s iː a n a
tychō	t̪ iː k ɔ
tydiī	t̪ iː d̪ i i
tylissus	t̪ i l i s s u s
tylos	t̪ iː l ɔ s
tymbrēs	t̪ i m b r ɛ s
tympanum	t̪ i m p a n u m
tymphaea	t̪ i m f ɛː a
tymphaeī	t̪ i m f ɛː i
tymphē	t̪ i m f ɛ
tymphrēstus	t̪ i m f r ɛ s t̪ u s
typārium	t̪ i p aː r i u m
tȳphonicus	t̪ i f ɔː n i k u s
tȳphōnomachia	t̪ i f ɔ n ɔ m aː k i a
typicus	t̪ iː p i k u s
typīs	t̪ iː p i s
typologia	t̪ i p ɔ l ɔː d͡ʒ i a
typologicus	t̪ i p ɔ l ɔː d͡ʒ i k u s
typōs	t̪ iː p ɔ s
typus	t̪ iː p u s
tyrambae	t̪ i r a m b ɛ
tyrannī	t̪ i r a n n i
tyrannicē	t̪ i r a n n i t͡ʃ ɛ
tyrannicīda	t̪ i r a n n i t͡ʃ iː d̪ a
tyrannicīdium	t̪ i r a n n i t͡ʃ iː d̪ i u m
tyrannicus	t̪ i r a n n i k u s
tyrannis	t̪ i r a n n i s
tyrannīs	t̪ i r a n n i s
tyrannus	t̪ i r a n n u s
tyrās	t̪ iː r a s
tyriaeum	t̪ i r i ɛː u m
tyrissa	t̪ i r i s s a
tyrius	t̪ iː r i u s
tȳrotarīchos	t̪ i r ɔ t̪ a r iː k ɔ s
tyrrhēnia	t̪ i r r ɛː n i a
tyrrhēniae	t̪ i r r ɛː n i ɛ
tyrrhēniam	t̪ i r r ɛː n i a m
tyrrhus	t̪ i r r u s
tyrtaeus	t̪ i r t̪ ɛː u s
tyrus	t̪ iː r u s
tzetzēs	t̪ s ɛ t̪ s ɛ s
ūber	uː b ɛ r
uberae	uː b ɛ r ɛ
uberī	uː b ɛ r i
ūberō	uː b ɛ r ɔ
ūbertās	u b ɛ r t̪ a s
ūbertō	u b ɛ r t̪ ɔ
ubi	uː b i
ubicātiō	u b i k aː t͡s i ɔ
ubicumque	u b i k u ŋ k w ɛ
ubicumque	u b i k u ŋ k w ɛ
ubiī	uː b i i
ubus	uː b u s
ucēnī	u t͡ʃ ɛː n i
ūcraīna	u k r a iː n a
ūcraīnicus	u k r a iː n i k u s
ūcraīnus	u k r a iː n u s
udīnī	u d̪ iː n i
ūdor	uː d̪ ɔ r
udura	uː d̪ u r a
ūdus	uː d̪ u s
uērus	v ɛː r u s
ūfēns	uː f ɛ n s
uganda	u ɡ a n̪ d̪ a
ugernum	u d͡ʒ ɛ r n u m
ugia	uː d͡ʒ i a
ugricus	uː ɡ r i k u s
uīuus	v iː v u s
ulcerōsus	u l̠ʲ t͡ʃ ɛ r ɔː z u s
ulcīscō	u l̠ʲ t͡ʃ i s k ɔ
ulcīscor	u l̠ʲ t͡ʃ i s k ɔ r
ulia	uː l i a
uliārus	u l i aː r u s
ūlīginōsus	u l i d͡ʒ i n ɔː z u s
ulixēs	u l i k s ɛ s
ulmeus	u l m ɛ u s
ulter	u l̪ t̪ ɛ r
ulterior	u l̪ t̪ ɛː r i ɔ r
ultimāte	u l̪ t̪ i m aː t̪ ɛ
ultimī	u l̪ t̪ i m i
ultimō	u l̪ t̪ i m ɔ
ultimus	u l̪ t̪ i m u s
ultiō	u l t͡s i ɔ
ultōnia	u l̪ t̪ ɔː n i a
ultōniēnsis	u l̪ t̪ ɔ n i ɛ n s i s
ultor	u l̪ t̪ ɔ r
ultrā	u l̪ t̪ r a
ultrāmundānus	u l̪ t̪ r a m u n̪ d̪ aː n u s
ultrās	u l̪ t̪ r a s
ultrīx	u l̪ t̪ r i k s
ultrō	u l̪ t̪ r ɔ
ultrōneus	u l̪ t̪ r ɔː n ɛ u s
ultus	u l̪ t̪ u s
ulubrae	uː l u b r ɛ
uluguruēnsis	u l u ɡ u r u ɛ n s i s
ulula	uː l u l a
ululō	uː l u l ɔ
ulyssēs	u l i s s ɛ s
umbellātus	u m b ɛ l l aː t̪ u s
umber	u m b ɛ r
umbilicātus	u m b i l i k aː t̪ u s
umbilīcus	u m b i l iː k u s
umbō	u m b ɔ
umbōnius	u m b ɔː n i u s
umbrāticus	u m b r aː t̪ i k u s
umbrātilis	u m b r aː t̪ i l i s
umbrēnus	u m b r ɛː n u s
umbrō	u m b r ɔ
umbrōsus	u m b r ɔː z u s
ūmectus	u m ɛ k t̪ u s
ūmeō	uː m ɛ ɔ
umerus	uː m ɛ r u s
ūmidus	uː m i d̪ u s
ummidius	u m m iː d̪ i u s
ūmor	uː m ɔ r
umquam	u ŋ k w a m
ūna	uː n a
ūna	uː n a
ūnae	uː n ɛ
ūnam	uː n a m
ūnanimis	u n aː n i m i s
ūnārum	u n aː r u m
ūnās	uː n a s
ū̆ncia	u n̠ʲ t͡ʃ i a
uncīnātus	u n̠ʲ t͡ʃ i n aː t̪ u s
uncīnus	u n̠ʲ t͡ʃ iː n u s
uncipēs	u n̠ʲ t͡ʃ i p ɛ s
ūnctuōsus	u ŋ k t̪ u ɔː z u s
ūnctus	u ŋ k t̪ u s
uncus	u ŋ k u s
unda	u n̪ d̪ a
undābundus	u n̪ d̪ a b u n̪ d̪ u s
undāns	u n̪ d̪ a n s
undātim	u n̪ d̪ aː t̪ i m
undātus	u n̪ d̪ aː t̪ u s
unde	u n̪ d̪ ɛ
ūndēcentēsimus	u n̪ d̪ ɛ t͡ʃ ɛ n̪ t̪ ɛː z i m u s
ūndēcentum	u n̪ d̪ ɛ t͡ʃ ɛ n̪ t̪ u m
ūndecim	u n̪ d̪ ɛ t͡ʃ i m
ūndecimus	u n̪ d̪ ɛː t͡ʃ i m u s
ūndecimvir	u n̪ d̪ ɛ t͡ʃ i m v i r
ūndecimvirātus	u n̪ d̪ ɛ t͡ʃ i m v i r aː t̪ u s
ūndēnōnāgintā	u n̪ d̪ ɛ n ɔ n a d͡ʒ i n̪ t̪ a
ūndēoctōgintā	u n̪ d̪ ɛ ɔ k t̪ ɔ d͡ʒ i n̪ t̪ a
ūndēquadrāgēsimus	u n̪ d̪ ɛ k w a d̪ r a d͡ʒ ɛː z i m u s
ūndēquadrāgintā	u n̪ d̪ ɛ k w a d̪ r a d͡ʒ i n̪ t̪ a
ūndēquīnquāgēsimus	u n̪ d̪ ɛ k w i ŋ k w a d͡ʒ ɛː z i m u s
ūndēquīnquāgintā	u n̪ d̪ ɛ k w i ŋ k w a d͡ʒ i n̪ t̪ a
ūndēseptuāgintā	u n̪ d̪ ɛ z ɛ p t̪ u a d͡ʒ i n̪ t̪ a
ūndēsexāgintā	u n̪ d̪ ɛ z ɛ k s a d͡ʒ i n̪ t̪ a
ūndētrīgintā	u n̪ d̪ ɛ t̪ r i d͡ʒ i n̪ t̪ a
ūndēvīcēsimus	u n̪ d̪ ɛ v i t͡ʃ ɛː z i m u s
ūndēvīgintī	u n̪ d̪ ɛ v i d͡ʒ i n̪ t̪ i
undique	u n̪ d̪ i k w ɛ
undisonus	u n̪ d̪ iː z ɔ n u s
unditānum	u n̪ d̪ i t̪ aː n u m
undivagus	u n̪ d̪ iː v a ɡ u s
undō	u n̪ d̪ ɔ
undula	u n̪ d̪ u l a
undulātus	u n̪ d̪ u l aː t̪ u s
undulō	u n̪ d̪ u l ɔ
unedō	uː n ɛ d̪ ɔ
unellī	u n ɛ l l i
ungarī	u ŋ ɡ a r i
ungō	u ŋ ɡ ɔ
unguen	u ŋ ɡ w ɛ n
unguentāria	u ŋ ɡ w ɛ n̪ t̪ aː r i a
unguentārius	u ŋ ɡ w ɛ n̪ t̪ aː r i u s
unguentātus	u ŋ ɡ w ɛ n̪ t̪ aː t̪ u s
unguentum	u ŋ ɡ w ɛ n̪ t̪ u m
unguiculātus	u ŋ ɡ w i k u l aː t̪ u s
unguis	u ŋ ɡ w i s
ungula	u ŋ ɡ u l a
ungulātus	u ŋ ɡ u l aː t̪ u s
unguō	u ŋ ɡ w ɔ
ungustus	u ŋ ɡ u s t̪ u s
ūnī	uː n i
ūnianimis	u n i aː n i m i s
ūnicolor	u n iː k ɔ l ɔ r
ūnicornis	u n i k ɔ r n i s
ūnicus	uː n i k u s
ūnidentātus	u n i d̪ ɛ n̪ t̪ aː t̪ u s
ūnifasciātus	u n i f a ʃ ʃ i aː t̪ u s
ūniflōrus	u n i f l ɔː r u s
ūnifōrmēs	u n i f ɔ r m ɛ s
ūnifōrmis	u n i f ɔ r m i s
ūnigenitus	u n i d͡ʒ ɛː n i t̪ u s
ūnilīneātus	u n i l i n ɛ aː t̪ u s
ūnimanus	u n iː m a n u s
ūnimanus	u n iː m a n u s
ūnipēs	uː n i p ɛ s
ūnīs	uː n i s
ūnisētus	u n i z ɛː t̪ u s
ūnisonus	u n iː z ɔ n u s
ūnispīnōsus	u n i s p i n ɔː z u s
ūnitās	uː n i t̪ a s
ūnīus	u n iː u s
ūniversālis	u n i v ɛ r s aː l i s
ūniversē	u n i v ɛ r s ɛ
ūniversitās	u n i v ɛ r s i t̪ a s
ūniversus	u n i v ɛ r s u s
ūnivocus	u n iː v ɔ k u s
ūnō	uː n ɔ
ūnoculus	u n ɔː k u l u s
ūnōrum	u n ɔː r u m
ūnōs	uː n ɔ s
unquam	u ŋ k w a m
ūnum	uː n u m
ūnumquemque	u n u ŋ k w ɛ ŋ k w ɛ
ūnūnhexium	u n u n ɛ k s i u m
ūnūnoctium	u n u n ɔ k t͡s i u m
ūnūnpentium	u n u m p ɛ n t͡s i u m
ūnūnquadium	u n u ŋ k w aː d̪ i u m
ūnūnseptium	u n u n s ɛ p t͡s i u m
ūnūntrium	u n u n̪ t̪ r i u m
ūnus	uː n u s
ūnusquisque	u n u s k w i s k w ɛ
upsaliēnsis	u p s a l i ɛ n s i s
upupa	uː p u p a
uralicus	u r aː l i k u s
ūraniīredūcēns	u r a n i i r ɛ d̪ uː t͡ʃ ɛ n s
ūranium	u r aː n i u m
ūranium	u r aː n i u m
ūranō	uː r a n ɔ
ūranographia	u r a n ɔ ɡ r aː f i a
ūranographicus	u r a n ɔ ɡ r aː f i k u s
ūranographus	u r a n ɔː ɡ r a f u s
ūranus	uː r a n u s
urbāne	u r b aː n ɛ
urbānē	u r b aː n ɛ
urbānitās	u r b aː n i t̪ a s
urbānus	u r b aː n u s
urbānus	u r b aː n u s
urbatē	u r b a t̪ ɛ
urbicius	u r b iː t͡ʃ i u s
urcō	u r k ɔ
ūrēalyticus	u r ɛ a l iː t̪ i k u s
ūrētēricus	u r ɛ t̪ ɛː r i k u s
ūrēthra	u r ɛː t̪ r a
ūrēticus	u r ɛː t̪ i k u s
urgaō	u r ɡ a ɔ
urgent	u r d͡ʒ ɛ n̪ t̪
urgente	u r d͡ʒ ɛ n̪ t̪ ɛ
urgentēs	u r d͡ʒ ɛ n̪ t̪ ɛ s
urgeō	u r d͡ʒ ɛ ɔ
urgō	u r ɡ ɔ
urgueō	u r ɡ w ɛ ɔ
uria	uː r i a
uria	uː r i a
ūrīna	u r iː n a
ūrīnālis	u r i n aː l i s
ūrīnātor	u r i n aː t̪ ɔ r
ūrīnor	u r iː n ɔ r
ūrium	uː r i u m
urius	uː r i u s
ūrniger	u r n i d͡ʒ ɛ r
ūrō	uː r ɔ
urpānus	u r p aː n u s
urruncum	u r r u ŋ k u m
ursānius	u r s aː n i u s
ursātius	u r s aː t͡s i u s
ursēius	u r s ɛː j u s
ursentum	u r s ɛ n̪ t̪ u m
ursiō	u r s i ɔ
ursō	u r s ɔ
ūrtīca	u r t̪ iː k a
urtīcāria	u r t̪ i k aː r i a
uruguaia	u r uː ɡ w a j a
ūrus	uː r u s
usaepō	u z ɛː p ɔ
usambarēnsis	u z a m b a r ɛ n s i s
usambaricus	u z a m b aː r i k u s
usar	uː z a r
ūsargala	u z a r ɡ a l a
uscēnum	u ʃ ʃ ɛ n u m
uscudama	u s k uː d̪ a m a
usellis	u z ɛ l l i s
usipetēs	u z iː p ɛ t̪ ɛ s
ūsitātus	u z i t̪ aː t̪ u s
ūsitor	uː z i t̪ ɔ r
ūsque	u s k w ɛ
ussubium	u s s uː b i u m
ussuriēnsis	u s s u r i ɛ n s i s
ustīca	u s t̪ iː k a
ustilāgō	u s t̪ i l aː ɡ ɔ
ustulō	u s t̪ u l ɔ
ustus	u s t̪ u s
ūsuālis	u z u aː l i s
ūsuārius	u z u aː r i u s
ūsūcapiō	u z u k aː p i ɔ
ūsūra	u z uː r a
ūsūrārius	u z u r aː r i u s
ūsūrpātiō	u z u r p aː t͡s i ɔ
ūsūrpō	u z u r p ɔ
ut	u t̪
ūta	uː t̪ a
ūtāhēnsis	u t̪ a ɛ n s i s
utcumque	u t̪ k u ŋ k w ɛ
ūtēnsilia	u t̪ ɛ n s iː l i a
ūtēnsilis	u t̪ ɛ n s i l i s
uter	uː t̪ ɛ r
ūter	uː t̪ ɛ r
utercumque	u t̪ ɛ r k u ŋ k w ɛ
uterīnus	u t̪ ɛ r iː n u s
uterque	u t̪ ɛ r k w ɛ
uterus	uː t̪ ɛ r u s
utervīs	u t̪ ɛ r v i s
utī	uː t̪ i
ūtī	uː t̪ i
utica	uː t̪ i k a
ūtilis	uː t̪ i l i s
ūtilitāte	u t̪ i l i t̪ aː t̪ ɛ
utinam	uː t̪ i n a m
utis	uː t̪ i s
ūtopia	u t̪ ɔː p i a
ūtor	uː t̪ ɔ r
utque	u t̪ k w ɛ
utramvīs	u t̪ r a m v i s
ūtricīda	u t̪ r i t͡ʃ iː d̪ a
utrimque	u t̪ r i ŋ k w ɛ
utrumnam	u t̪ r u m n a m
utus	uː t̪ u s
ūva	uː v a
ūva	uː v a
ūvidulus	u v iː d̪ u l u s
ūvidus	uː v i d̪ u s
ūvor	uː v ɔ r
uxantis	u k s a n̪ t̪ i s
uxellodūnum	u k s ɛ l l ɔ d̪ uː n u m
uxentum	u k s ɛ n̪ t̪ u m
uxor	u k s ɔ r
uxōricīdium	u k s ɔ r i t͡ʃ iː d̪ i u m
uzbecia	u d͡z b ɛː t͡ʃ i a
uzbecicus	u d͡z b ɛː t͡ʃ i k u s
vacat	v aː k a t̪
vacātiō	v a k aː t͡s i ɔ
vacātur	v a k aː t̪ u r
vaccifōrmis	v a t t͡ʃ i f ɔ r m i s
vaccīnātus	v a t t͡ʃ i n aː t̪ u s
vaccīnium	v a t t͡ʃ iː n i u m
vaccīnus	v a t t͡ʃ iː n u s
vacēfactum	v a t͡ʃ ɛ f a k t̪ u m
vacēfactus	v a t͡ʃ ɛ f a k t̪ u s
vacēfīō	v a t͡ʃ ɛ f iː ɔ
vacerrōsus	v a t͡ʃ ɛ r r ɔː z u s
vacillante	v a t͡ʃ i l l a n̪ t̪ ɛ
vacillō	v a t͡ʃ i l l ɔ
vacīvus	v a t͡ʃ iː v u s
vacō	v aː k ɔ
vacomagī	v a k ɔː m a d͡ʒ i
vacuēfaciō	v a k u ɛ f aː t͡ʃ i ɔ
vacuēfactūrus	v a k u ɛ f a k t̪ uː r u s
vacuitās	v a k uː i t̪ a s
vacuitātem	v a k u i t̪ aː t̪ ɛ m
vacūna	v a k uː n a
vacuolātus	v a k u ɔ l aː t̪ u s
vacuus	v aː k u u s
vadaeī	v a d̪ ɛː i
vadantī	v a d̪ a n̪ t̪ i
vādās	v aː d̪ a s
vadātī	v a d̪ aː t̪ i
vadīs	v aː d̪ i s
vadīs	v aː d̪ i s
vādō	v aː d̪ ɔ
vadō	v aː d̪ ɔ
vadōsus	v a d̪ ɔː z u s
vadum	v aː d̪ u m
vae	v ɛ
vaecors	v ɛː k ɔ r s
vaesānus	v ɛ z aː n u s
vafer	v aː f ɛ r
vagābundus	v a ɡ a b u n̪ d̪ u s
vagam	v aː ɡ a m
vagandō	v a ɡ a n̪ d̪ ɔ
vagārem	v a ɡ aː r ɛ m
vagārēs	v a ɡ aː r ɛ s
vagās	v aː ɡ a s
vagātum	v a ɡ aː t̪ u m
vagellius	v a d͡ʒ ɛ l l i u s
vagī	v aː d͡ʒ i
vagiennī	v a d͡ʒ i ɛ n n i
vāgīna	v a d͡ʒ iː n a
vāgīnālis	v a d͡ʒ i n aː l i s
vāgiō	v aː d͡ʒ i ɔ
vāgītus	v a d͡ʒ iː t̪ u s
vagor	v aː ɡ ɔ r
vāgor	v aː ɡ ɔ r
vagoritum	v a ɡ ɔː r i t̪ u m
vagōs	v aː ɡ ɔ s
vagulus	v aː ɡ u l u s
vagus	v aː ɡ u s
vala	v aː l a
valdasus	v a l̪ d̪ a z u s
valdē	v a l̪ d̪ ɛ
valē	v aː l ɛ
valedīcō	v a l ɛ d̪ iː k ɔ
valefaciō	v a l ɛ f aː t͡ʃ i ɔ
valefactum	v a l ɛ f a k t̪ u m
valefactūrus	v a l ɛ f a k t̪ uː r u s
valēns	v aː l ɛ n s
valentia	v a l ɛ n t͡s i a
valentiānus	v a l ɛ n t͡s i aː n u s
valentīniānōs	v a l ɛ n̪ t̪ i n i aː n ɔ s
valentīnus	v a l ɛ n̪ t̪ iː n u s
valeō	v aː l ɛ ɔ
valeria	v a l ɛː r i a
valerius	v a l ɛː r i u s
valēscō	v a l ɛ s k ɔ
valēte	v a l ɛː t̪ ɛ
valētūdinārius	v a l ɛ t̪ u d̪ i n aː r i u s
valētūdō	v a l ɛ t̪ uː d̪ ɔ
valgius	v a l̠ʲ d͡ʒ i u s
valī	v aː l i
validē	v aː l i d̪ ɛ
validicornis	v a l i d̪ i k ɔ r n i s
validus	v aː l i d̪ u s
vallatum	v a l l a t̪ u m
vallēs	v a l l ɛ s
vallettus	v a l l ɛ t̪ t̪ u s
vallō	v a l l ɔ
vallōnia	v a l l ɔː n i a
vallonicus	v a l l ɔː n i k u s
valor	v aː l ɔ r
valutius	v a l uː t͡s i u s
vamacurēs	v a m aː k u r ɛ s
vāna	v aː n a
vāna	v aː n a
vanadium	v a n aː d̪ i u m
vānās	v aː n a s
vandalicus	v a n̪ d̪ aː l i k u s
vandalirīce	v a n̪ d̪ a l i r iː t͡ʃ ɛ
vandalirīcus	v a n̪ d̪ a l i r iː k u s
vāne	v aː n ɛ
vānēscō	v a n ɛ s k ɔ
vanga	v a ŋ ɡ a
vangiō	v a n̠ʲ d͡ʒ i ɔ
vangionēs	v a n̠ʲ d͡ʒ iː ɔ n ɛ s
vānī	v aː n i
vāniloquentia	v a n i l ɔ k w ɛ n t͡s i a
vāniloquus	v a n iː l ɔ k w u s
vānitās	v aː n i t̪ a s
vannō	v a n n ɔ
vānō	v aː n ɔ
vānōs	v aː n ɔ s
vānus	v aː n u s
vapidus	v aː p i d̪ u s
vapincum	v a p i ŋ k u m
vapor	v aː p ɔ r
vapōrāta	v a p ɔ r aː t̪ a
vapōrāta	v a p ɔ r aː t̪ a
vapōrō	v a p ɔː r ɔ
vappō	v a p p ɔ
vāpulāte	v a p u l aː t̪ ɛ
vāpulō	v aː p u l ɔ
varagrī	v aː r a ɡ r i
varamus	v aː r a m u s
varciānī	v a r t͡ʃ i aː n i
vardaeī	v a r d̪ ɛː i
vardanēs	v a r d̪ a n ɛ s
vardulī	v a r d̪ u l i
vāre	v aː r ɛ
vareia	v aː r ɛ j a
vārēnus	v a r ɛː n u s
varguntēius	v a r ɡ u n̪ t̪ ɛː j u s
varia	v aː r i a
varia	v aː r i a
variā	v aː r i a
varia	v aː r i a
variābilis	v a r i aː b i l i s
varicolor	v a r iː k ɔ l ɔ r
vāricus	v aː r i k u s
variegō	v a r iː ɛ ɡ ɔ
varietās	v a r iː ɛ t̪ a s
varīnī	v a r iː n i
varīnius	v a r iː n i u s
variō	v aː r i ɔ
variolōsus	v a r i ɔ l ɔː z u s
varipēs	v aː r i p ɛ s
varisidius	v a r i z iː d̪ i u s
varius	v aː r i u s
varius	v aː r i u s
varix	v aː r i k s
vārōnēs	v a r ɔː n ɛ s
vārōnis	v a r ɔː n i s
varrō	v a r r ɔ
varrō	v a r r ɔ
varrutius	v a r r uː t͡s i u s
varsovia	v a r s ɔː v i a
varulus	v aː r u l u s
vārus	v aː r u s
varus	v aː r u s
vārus	v aː r u s
vārus	v aː r u s
vāsa	v aː z a
vasalaetus	v a z a l ɛː t̪ u s
vascintōnia	v a ʃ ʃ i n̪ t̪ ɔː n i a
vasconēs	v a s k ɔ n ɛ s
vasconia	v a s k ɔː n i a
vasconice	v a s k ɔː n i t͡ʃ ɛ
vasconicī	v a s k ɔː n i t͡ʃ i
vasconicō	v a s k ɔː n i k ɔ
vasconicum	v a s k ɔː n i k u m
vasconicus	v a s k ɔː n i k u s
vāsculōsus	v a s k u l ɔː z u s
vasiō	v aː z i ɔ
vasius	v aː z i u s
vassēī	v a s s ɛː i
vāstābundus	v a s t̪ a b u n̪ d̪ u s
vāstātōrius	v a s t̪ a t̪ ɔː r i u s
vāstō	v a s t̪ ɔ
vāstus	v a s t̪ u s
vātēs	v aː t̪ ɛ s
vatia	v aː t͡s i a
vātī̆cānus	v a t̪ i k aː n u s
vātī̆cānus	v a t̪ i k aː n u s
vāticinius	v a t̪ i t͡ʃ iː n i u s
vāticinor	v a t̪ iː t͡ʃ i n ɔ r
vatīnius	v a t̪ iː n i u s
vatius	v aː t͡s i u s
vātrāx	v aː t̪ r a k s
vatrēnus	v a t̪ r ɛː n u s
vavatō	v aː v a t̪ ɔ
veamīnī	v ɛ a m iː n i
veclus	v ɛː k l u s
vēcors	v ɛː k ɔ r s
vecta	v ɛ k t̪ a
vectae	v ɛ k t̪ ɛ
vectam	v ɛ k t̪ a m
vectem	v ɛ k t̪ ɛ m
vectēnsis	v ɛ k t̪ ɛ n s i s
vectīgālis	v ɛ k t̪ i ɡ aː l i s
vectis	v ɛ k t̪ i s
vēctis	v ɛ k t̪ i s
vectō	v ɛ k t̪ ɔ
vector	v ɛ k t̪ ɔ r
vectōrius	v ɛ k t̪ ɔː r i u s
vediantiī	v ɛ d̪ i a n t͡s i i
vedīnum	v ɛ d̪ iː n u m
vēdiovis	v ɛ d̪ iː ɔ v i s
vēdīus	v ɛ d̪ iː u s
vēdius	v ɛː d̪ i u s
vegeiia	v ɛ d͡ʒ ɛː j i a
vegeō	v ɛː d͡ʒ ɛ ɔ
vegetābilis	v ɛ d͡ʒ ɛ t̪ aː b i l i s
vegetius	v ɛ d͡ʒ ɛː t͡s i u s
vegetō	v ɛː d͡ʒ ɛ t̪ ɔ
vegetus	v ɛː d͡ʒ ɛ t̪ u s
vegium	v ɛː d͡ʒ i u m
vegliō	v ɛː ɡ l i ɔ
vegliōne	v ɛ ɡ l i ɔː n ɛ
vegliōnī	v ɛ ɡ l i ɔː n i
veglō	v ɛː ɡ l ɔ
veglōnus	v ɛ ɡ l ɔː n u s
vēgrandis	v ɛ ɡ r a n̪ d̪ i s
vehemēns	v ɛː ɛ m ɛ n s
vehementer	v ɛ ɛ m ɛ n̪ t̪ ɛ r
vehiculum	v ɛ iː k u l u m
vehilius	v ɛ iː l i u s
vehō	v ɛː ɔ
vēiānius	v ɛ j aː n i u s
veientō	v ɛ j ɛ n̪ t̪ ɔ
vēiī	v ɛː j i
vēiovis	v ɛː j ɔ v i s
vējovis	v ɛː j ɔ v i s
vel	v ɛ l
vela	v ɛː l a
vēla	v ɛː l a
vēlā	v ɛː l a
velam	v ɛː l a m
vēlāmen	v ɛ l aː m ɛ n
velānius	v ɛ l aː n i u s
vēlārium	v ɛ l aː r i u m
vēlās	v ɛː l a s
velās	v ɛː l a s
velaunī	v ɛ l a u̯ n i
veldidēna	v ɛ l̪ d̪ i d̪ ɛː n a
veleia	v ɛː l ɛ j a
vēles	v ɛː l ɛ s
velia	v ɛː l i a
vēlifer	v ɛː l i f ɛ r
vēlificor	v ɛ l iː f i k ɔ r
vēliger	v ɛː l i d͡ʒ ɛ r
velim	v ɛː l i m
veliocassēs	v ɛ l i ɔ k a s s ɛ s
velīs	v ɛː l i s
vēlīs	v ɛː l i s
vēlitātūrus	v ɛ l i t̪ a t̪ uː r u s
vēlitātus	v ɛ l i t̪ aː t̪ u s
vēlitor	v ɛː l i t̪ ɔ r
velī̆trae	v ɛː l i t̪ r ɛ
velī̆trae	v ɛ l i t̪ r ɛ
vēlius	v ɛː l i u s
vellātēs	v ɛ l l aː t̪ ɛ s
vellātūra	v ɛ l l a t̪ uː r a
vellēius	v ɛ l l ɛː j u s
vellereus	v ɛ l l ɛː r ɛ u s
vellica	v ɛ l l i k a
vellicō	v ɛ l l i k ɔ
vellō	v ɛ l l ɔ
vellus	v ɛ l l u s
vēlō	v ɛː l ɔ
vēlōcitās	v ɛ l ɔː t͡ʃ i t̪ a s
vēlōciter	v ɛ l ɔː t͡ʃ i t̪ ɛ r
vēlōcius	v ɛ l ɔː t͡ʃ i u s
vēlōcius	v ɛ l ɔː t͡ʃ i u s
vēlōx	v ɛː l ɔ k s
vēlum	v ɛː l u m
velutinus	v ɛ l uː t̪ i n u s
vēmēns	v ɛː m ɛ n s
vēnābulum	v ɛ n aː b u l u m
venāfrum	v ɛ n aː f r u m
vēnālīcius	v ɛ n a l iː t͡ʃ i u s
vēnālis	v ɛ n aː l i s
vēnālitās	v ɛ n aː l i t̪ a s
venamī	v ɛː n a m i
vēnāticus	v ɛ n aː t̪ i k u s
vēnātilis	v ɛ n aː t̪ i l i s
vēnātiō	v ɛ n aː t͡s i ɔ
vēnātor	v ɛ n aː t̪ ɔ r
vēnātrīx	v ɛ n aː t̪ r i k s
vēndibilis	v ɛ n̪ d̪ iː b i l i s
vēnditiō	v ɛ n̪ d̪ iː t͡s i ɔ
vēnditō	v ɛ n̪ d̪ i t̪ ɔ
vēndō	v ɛ n̪ d̪ ɔ
venedī	v ɛː n ɛ d̪ i
venedicus	v ɛ n ɛː d̪ i k u s
venēfica	v ɛ n ɛː f i k a
venēficium	v ɛ n ɛ f iː t͡ʃ i u m
venēficus	v ɛ n ɛː f i k u s
venēnāre	v ɛ n ɛ n aː r ɛ
venēnātus	v ɛ n ɛ n aː t̪ u s
venēnifer	v ɛ n ɛː n i f ɛ r
venēnōsus	v ɛ n ɛ n ɔː z u s
venēnum	v ɛ n ɛː n u m
vēneō	v ɛː n ɛ ɔ
venerābilis	v ɛ n ɛ r aː b i l i s
venerābundus	v ɛ n ɛ r a b u n̪ d̪ u s
vēnerat	v ɛː n ɛ r a t̪
venereālis	v ɛ n ɛ r ɛ aː l i s
vēnerimus	v ɛ n ɛː r i m u s
vēnerimus	v ɛ n ɛ r iː m u s
vēneris	v ɛː n ɛ r i s
vēneris	v ɛː n ɛ r i s
