ngoém	ŋ w ɛ m ˦˥
ngoại	ŋ w aː j ˨˩˨
ngoạm	ŋ w aː m ˨˩˨
ngoải	ŋ w aː j ˨˩˦
ngoảnh	ŋ w a n ˨˩˦
ngoảy	ŋ w a j ˨˩˦
ngoắc	ŋ w a k̚ ˦˥
ngoắt	ŋ w a k̚ ˦˥
ngoặc	ŋ w a k̚ ˨˩˨
ngoặt	ŋ w a k̚ ˨˩˨
ngoẹo	ŋ w ɛ w ˨˩˨
ngu	ŋ ʊ w ˧˧
nguy	ŋ w ɪ j ˧˧
nguyên	ŋ w i ə ŋ ˧˧
nguyền	ŋ w i ə ŋ ˨˩
nguyễn	ŋ w i ə ŋ ˨˩˦
nguyện	ŋ w i ə ŋ ˨˩˨
nguyệt	ŋ w i ə k̚ ˨˩˨
nguôi	ŋ u j ˧˧
nguồn	ŋ u ə ŋ ˨˩
nguội	ŋ u j ˨˩˨
nguỵ	ŋ w ɪ j ˨˩˨
ngà	ŋ aː ˨˩
ngài	ŋ aː j ˨˩
ngàn	ŋ aː ŋ ˨˩
ngành	ŋ a n ˨˩
ngày	ŋ aː j ˨˩
ngách	ŋ a t̚ ˦˥
ngái	ŋ aː j ˦˥
ngám	ŋ aː m ˦˥
ngán	ŋ aː ŋ ˦˥
ngáo	ŋ aː w ˦˥
ngáp	ŋ aː p̚ ˦˥
ngát	ŋ aː k̚ ˦˥
ngáy	ŋ aː j ˦˥
ngâm	ŋ ə m ˧˧
ngân	ŋ ə ŋ ˧˧
ngâu	ŋ ə w ˧˧
ngây	ŋ ə j ˧˧
ngã	ŋ aː ˨˩˦
ngãi	ŋ aː j ˨˩˦
ngò	ŋ ɔ ˨˩
ngòi	ŋ ɔ j ˨˩
ngó	ŋ ɔ ˦˥
ngóc	ŋ a w k͡p̚ ˦˥
ngói	ŋ ɔ j ˦˥
ngón	ŋ ɔ ŋ ˦˥
ngóng	ŋ a w ŋ͡m ˦˥
ngót	ŋ ɔ k̚ ˦˥
ngô	ŋ o w ˧˧
ngôi	ŋ o j ˧˧
ngôn	ŋ o ŋ ˧˧
ngông	ŋ ə w ŋ͡m ˧˧
ngõ	ŋ ɔ ˨˩˦
ngõi	ŋ ɔ j ˨˩˦
ngù	ŋ ʊ w ˨˩
ngùi	ŋ u j ˨˩
ngăm	ŋ a m ˧˧
ngăn	ŋ a ŋ ˧˧
ngũ	ŋ ʊ w ˨˩˦
ngơi	ŋ əː j ˧˧
ngư	ŋ ɨ ˧˧
ngưng	ŋ ɨ ŋ ˧˧
ngươi	ŋ ɨ j ˧˧
ngước	ŋ ɨ ə k̚ ˦˥
người	ŋ ɨ j ˨˩
ngưỡng	ŋ ɨ ə ŋ ˨˩˦
ngược	ŋ ɨ ə k̚ ˨˩˨
ngượng	ŋ ɨ ə ŋ ˨˩˨
ngại	ŋ aː j ˨˩˨
ngạo	ŋ aː w ˨˩˨
ngạt	ŋ aː k̚ ˨˩˨
ngả	ŋ aː ˨˩˦
ngấm	ŋ ə m ˦˥
ngấn	ŋ ə ŋ ˦˥
ngất	ŋ ə k̚ ˦˥
ngấy	ŋ ə j ˦˥
ngầm	ŋ ə m ˨˩
ngần	ŋ ə ŋ ˨˩
ngầu	ŋ ə w ˨˩
ngẩn	ŋ ə ŋ ˨˩˦
ngẩng	ŋ ə ŋ ˨˩˦
ngẫm	ŋ ə m ˨˩˦
ngậm	ŋ ə m ˨˩˨
ngập	ŋ ə p̚ ˨˩˨
ngậy	ŋ ə j ˨˩˨
ngắm	ŋ a m ˦˥
ngắn	ŋ a ŋ ˦˥
ngắt	ŋ a k̚ ˦˥
ngặt	ŋ a k̚ ˨˩˨
ngọ	ŋ ɔ ˨˩˨
ngọc	ŋ a w k͡p̚ ˨˩˨
ngọn	ŋ ɔ ŋ ˨˩˨
ngọng	ŋ a w ŋ͡m ˨˩˨
ngọt	ŋ ɔ k̚ ˨˩˨
ngỏ	ŋ ɔ ˨˩˦
ngố	ŋ o w ˦˥
ngốc	ŋ ə w k͡p̚ ˦˥
ngốn	ŋ o ŋ ˦˥
ngồi	ŋ o j ˨˩
ngỗng	ŋ ə w ŋ͡m ˨˩˦
ngộ	ŋ o w ˨˩˨
ngộp	ŋ o p̚ ˨˩˨
ngột	ŋ o k̚ ˨˩˨
ngớ	ŋ əː ˦˥
ngớp	ŋ əː p̚ ˦˥
ngớt	ŋ əː k̚ ˦˥
ngờ	ŋ əː ˨˩
ngời	ŋ əː j ˨˩
ngỡ	ŋ əː ˨˩˦
ngợi	ŋ əː j ˨˩˨
ngợm	ŋ əː m ˨˩˨
ngợp	ŋ əː p̚ ˨˩˨
ngụ	ŋ ʊ w ˨˩˨
ngục	ŋ ʊ w k͡p̚ ˨˩˨
ngụm	ŋ ʊ m ˨˩˨
ngụp	ŋ ʊ p̚ ˨˩˨
ngủ	ŋ ʊ w ˨˩˦
ngủm	ŋ ʊ m ˨˩˦
ngứa	ŋ ɨ ə ˦˥
ngừa	ŋ ɨ ə ˨˩
ngừng	ŋ ɨ ŋ ˨˩
ngửa	ŋ ɨ ə ˨˩˦
ngửi	ŋ ɨ j ˨˩˦
ngữ	ŋ ɨ ˨˩˦
ngự	ŋ ɨ ˨˩˨
ngựa	ŋ ɨ ə ˨˩˨
ngực	ŋ ɨ k̚ ˨˩˨
nha	ɲ aː ˧˧
nhai	ɲ aː j ˧˧
nhang	ɲ aː ŋ ˧˧
nhanh	ɲ a n ˧˧
nhau	ɲ aː w ˧˧
nhe	ɲ ɛ ˧˧
nheo	ɲ ɛ w ˧˧
nhi	ɲ ɪ j ˧˧
nhiêu	ɲ i w ˧˧
nhiếc	ɲ i ə k̚ ˦˥
nhiều	ɲ i w ˨˩
nhiễm	ɲ i m ˨˩˦
nhiễu	ɲ i w ˨˩˦
nhiệt	ɲ i ə k̚ ˨˩˨
nho	ɲ ɔ ˧˧
nhoi	ɲ ɔ j ˧˧
nhoà	ɲ w aː ˨˩
nhoáng	ɲ w aː ŋ ˦˥
nhoẻn	ɲ w ɛ ŋ ˨˩˦
nhu	ɲ ʊ w ˧˧
nhung	ɲ ʊ w ŋ͡m ˧˧
nhuyễn	ɲ w i ə ŋ ˨˩˦
nhuốm	ɲ u ə m ˦˥
nhuộm	ɲ u ə m ˨˩˨
nhuỵ	ɲ w ɪ j ˨˩˨
nhà	ɲ aː ˨˩
nhài	ɲ aː j ˨˩
nhàm	ɲ aː m ˨˩
nhàn	ɲ aː ŋ ˨˩
nhào	ɲ aː w ˨˩
nhàu	ɲ aː w ˨˩
nhá	ɲ aː ˦˥
nhác	ɲ aː k̚ ˦˥
nhách	ɲ a t̚ ˦˥
nhái	ɲ aː j ˦˥
nhám	ɲ aː m ˦˥
nhánh	ɲ a n ˦˥
nháo	ɲ aː w ˦˥
nháp	ɲ aː p̚ ˦˥
nhát	ɲ aː k̚ ˦˥
nháy	ɲ aː j ˦˥
nhâm	ɲ ə m ˧˧
nhân	ɲ ə ŋ ˧˧
nhây	ɲ ə j ˧˧
nhã	ɲ aː ˨˩˦
nhãn	ɲ aː ŋ ˨˩˦
nhãng	ɲ aː ŋ ˨˩˦
nhão	ɲ aː w ˨˩˦
nhè	ɲ ɛ ˨˩
nhé	ɲ ɛ ˦˥
nhéo	ɲ ɛ w ˦˥
nhép	ɲ ɛ p̚ ˦˥
nhét	ɲ ɛ k̚ ˦˥
nhì	ɲ ɪ j ˨˩
nhìn	ɲ ɨ n ˨˩
nhí	ɲ ɪ j ˦˥
nhích	ɲ ɨ t̚ ˦˥
nhím	ɲ i m ˦˥
nhíp	ɲ i p̚ ˦˥
nhíu	ɲ i w ˦˥
nhòm	ɲ ɔ m ˨˩
nhóc	ɲ a w k͡p̚ ˦˥
nhói	ɲ ɔ j ˦˥
nhóm	ɲ ɔ m ˦˥
nhón	ɲ ɔ ŋ ˦˥
nhót	ɲ ɔ k̚ ˦˥
nhô	ɲ o w ˧˧
nhôm	ɲ o m ˧˧
nhông	ɲ ə w ŋ͡m ˧˧
nhôông	ɲ o ŋ ˧˧
nhú	ɲ ʊ w ˦˥
nhúm	ɲ ʊ m ˦˥
nhún	ɲ ʊ w ŋ͡m ˦˥
nhúng	ɲ ʊ w ŋ͡m ˦˥
nhăm	ɲ a m ˧˧
nhăn	ɲ a ŋ ˧˧
nhĩ	ɲ ɪ j ˨˩˦
nhũn	ɲ ʊ w ŋ͡m ˨˩˦
nhơ	ɲ əː ˧˧
nhơi	ɲ əː j ˧˧
như	ɲ ɨ ˧˧
nhưng	ɲ ɨ ŋ ˧˧
nhướn	ɲ ɨ ə ŋ ˦˥
nhường	ɲ ɨ ə ŋ ˨˩
nhượng	ɲ ɨ ə ŋ ˨˩˨
nhạc	ɲ aː k̚ ˨˩˨
nhại	ɲ aː j ˨˩˨
nhạn	ɲ aː ŋ ˨˩˨
nhạo	ɲ aː w ˨˩˨
nhạt	ɲ aː k̚ ˨˩˨
nhạy	ɲ aː j ˨˩˨
nhả	ɲ aː ˨˩˦
nhảm	ɲ aː m ˨˩˦
nhảy	ɲ aː j ˨˩˦
nhấc	ɲ ə k̚ ˦˥
nhấm	ɲ ə m ˦˥
nhấn	ɲ ə ŋ ˦˥
nhấp	ɲ ə p̚ ˦˥
nhất	ɲ ə k̚ ˦˥
nhầm	ɲ ə m ˨˩
nhầy	ɲ ə j ˨˩
nhẩm	ɲ ə m ˨˩˦
nhẫn	ɲ ə ŋ ˨˩˦
nhận	ɲ ə ŋ ˨˩˨
nhập	ɲ ə p̚ ˨˩˨
nhật	ɲ ə k̚ ˨˩˨
nhậu	ɲ ə w ˨˩˨
nhắc	ɲ a k̚ ˦˥
nhắm	ɲ a m ˦˥
nhắn	ɲ a ŋ ˦˥
nhắt	ɲ a k̚ ˦˥
nhằm	ɲ a m ˨˩
nhằn	ɲ a ŋ ˨˩
nhẵn	ɲ a ŋ ˨˩˦
nhặng	ɲ a ŋ ˨˩˨
nhặt	ɲ a k̚ ˨˩˨
nhẹ	ɲ ɛ ˨˩˨
nhếch	ɲ əː t̚ ˦˥
nhể	ɲ e j ˨˩˦
nhện	ɲ əː n ˨˩˨
nhỉ	ɲ ɪ j ˨˩˦
nhỉnh	ɲ ɨ n ˨˩˦
nhị	ɲ ɪ j ˨˩˨
nhịn	ɲ ɨ n ˨˩˨
nhịp	ɲ i p̚ ˨˩˨
nhọ	ɲ ɔ ˨˩˨
nhọc	ɲ a w k͡p̚ ˨˩˨
nhọn	ɲ ɔ ŋ ˨˩˨
nhọt	ɲ ɔ k̚ ˨˩˨
nhỏ	ɲ ɔ ˨˩˦
nhỏng	ɲ a w ŋ͡m ˨˩˦
nhốt	ɲ o k̚ ˦˥
nhồi	ɲ o j ˨˩
nhổ	ɲ o w ˨˩˦
nhổm	ɲ o m ˨˩˦
nhộn	ɲ o ŋ ˨˩˨
nhộng	ɲ ə w ŋ͡m ˨˩˨
nhột	ɲ o k̚ ˨˩˨
nhớ	ɲ əː ˦˥
nhớn	ɲ əː ŋ ˦˥
nhớp	ɲ əː p̚ ˦˥
nhớt	ɲ əː k̚ ˦˥
nhờ	ɲ əː ˨˩
nhời	ɲ əː j ˨˩
nhờn	ɲ əː ŋ ˨˩
nhởi	ɲ əː j ˨˩˦
nhỡ	ɲ əː ˨˩˦
nhợn	ɲ əː ŋ ˨˩˨
nhục	ɲ ʊ w k͡p̚ ˨˩˨
nhủ	ɲ ʊ w ˨˩˦
nhủi	ɲ u j ˨˩˦
nhức	ɲ ɨ k̚ ˦˥
nhừ	ɲ ɨ ˨˩
nhử	ɲ ɨ ˨˩˦
những	ɲ ɨ ŋ ˨˩˦
nhựa	ɲ ɨ ə ˨˩˨
ni	n ɪ j ˧˧
niken	n ɪ j ˧˧ k ɛ n ˧˧
ninh	n ɨ n ˧˧
niobi	n ɪ j ˧˧ ʔ o w ˧˧ ʔ ɓ ɪ j ˧˧
nitơ	n ɪ j ˧˧ t əː ˧˧
niên	n i ə ŋ ˧˧
niêu	n i w ˧˧
niềm	n i m ˨˩
niền	n i ə ŋ ˨˩
niềng	n i ə ŋ ˨˩
niễng	n i ə ŋ ˨˩˦
niệt	n i ə k̚ ˨˩˨
no	n ɔ ˧˧
nobeli	n o w ˧˧ ʔ ɓ e j ˧˧ l ɪ j ˧˧
noi	n ɔ j ˧˧
nom	n ɔ m ˧˧
non	n ɔ ŋ ˧˧
nong	n a w ŋ͡m ˧˧
noãn	n w aː ŋ ˨˩˦
nui	n u j ˧˧
nung	n ʊ w ŋ͡m ˧˧
nuy	n w ɪ j ˧˧
nuôi	n u j ˧˧
nuối	n u j ˦˥
nuốt	n u ə k̚ ˦˥
nuột	n u ə k̚ ˨˩˨
nxb	ɲ aː ˨˩ s ⁽ʷ ⁾ ə k̚ ˦˥ ʔ ɓ aː ŋ ˨˩˦
ny	n ɪ j ˧˧
nài	n aː j ˨˩
nàng	n aː ŋ ˨˩
nào	n aː w ˨˩
này	n aː j ˨˩
ná	n aː ˦˥
nách	n a t̚ ˦˥
nái	n aː j ˦˥
nám	n aː m ˦˥
nán	n aː ŋ ˦˥
náng	n aː ŋ ˦˥
nát	n aː k̚ ˦˥
náu	n aː w ˦˥
nâng	n ə ŋ ˧˧
nâu	n ə w ˧˧
nã	n aː ˨˩˦
não	n aː w ˨˩˦
nãy	n aː j ˨˩˦
nè	n ɛ ˨˩
né	n ɛ ˦˥
ném	n ɛ m ˦˥
nén	n ɛ ŋ ˦˥
nép	n ɛ p̚ ˦˥
nét	n ɛ k̚ ˦˥
nê	n e j ˧˧
nêm	n e m ˧˧
nên	n əː n ˧˧
nêu	n e w ˧˧
ních	n ɨ t̚ ˦˥
nín	n ɨ n ˦˥
níu	n i w ˦˥
nòi	n ɔ j ˨˩
nòng	n a w ŋ͡m ˨˩
nó	n ɔ ˦˥
nóc	n a w k͡p̚ ˦˥
nói	n ɔ j ˦˥
nón	n ɔ ŋ ˦˥
nóng	n a w ŋ͡m ˦˥
nôi	n o j ˧˧
nôm	n o m ˧˧
nôn	n o ŋ ˧˧
nông	n ə w ŋ͡m ˧˧
nõ	n ɔ ˨˩˦
nõn	n ɔ ŋ ˨˩˦
nùi	n u j ˨˩
nùng	n ʊ w ŋ͡m ˨˩
núc	n ʊ w k͡p̚ ˦˥
núi	n u j ˦˥
núm	n ʊ m ˦˥
núp	n ʊ p̚ ˦˥
nút	n ʊ k͡p̚ ˦˥
năm	n a m ˧˧
năng	n a ŋ ˧˧
nĩa	n i ə ˨˩˦
nơ	n əː ˧˧
nơi	n əː j ˧˧
nơtron	n əː ˧˧ ʈ ə w ŋ͡m ˧˧
nương	n ɨ ə ŋ ˧˧
nước	n ɨ ə k̚ ˦˥
nướng	n ɨ ə ŋ ˦˥
nướu	n ɨ ə w ˦˥
nạ	n aː ˨˩˨
nạc	n aː k̚ ˨˩˨
nạm	n aː m ˨˩˨
nạn	n aː ŋ ˨˩˨
nạng	n aː ŋ ˨˩˨
nạo	n aː w ˨˩˨
nạp	n aː p̚ ˨˩˨
nạt	n aː k̚ ˨˩˨
nạy	n aː j ˨˩˨
nải	n aː j ˨˩˦
nản	n aː ŋ ˨˩˦
nảy	n aː j ˨˩˦
nấc	n ə k̚ ˦˥
nấm	n ə m ˦˥
nấp	n ə p̚ ˦˥
nấu	n ə w ˦˥
nấy	n ə j ˦˥
nầy	n ə j ˨˩
nẩu	n ə w ˨˩˦
nẫu	n ə w ˨˩˦
nậy	n ə j ˨˩˨
nắm	n a m ˦˥
nắn	n a ŋ ˦˥
nắng	n a ŋ ˦˥
nắp	n a p̚ ˦˥
nằm	n a m ˨˩
nẳm	n a m ˨˩˦
nặc	n a k̚ ˨˩˨
nặn	n a ŋ ˨˩˨
nặng	n a ŋ ˨˩˨
nẹp	n ɛ p̚ ˨˩˨
nẻ	n ɛ ˨˩˦
nẻo	n ɛ w ˨˩˦
nếm	n e m ˦˥
nến	n əː n ˦˥
nếp	n e p̚ ˦˥
nết	n əː t̚ ˦˥
nếu	n e w ˦˥
nền	n əː n ˨˩
nể	n e j ˨˩˦
nệm	n e m ˨˩˨
nện	n əː n ˨˩˨
nịch	n ɨ t̚ ˨˩˨
nịnh	n ɨ n ˨˩˨
nịt	n ɨ t̚ ˨˩˨
nọ	n ɔ ˨˩˨
nọc	n a w k͡p̚ ˨˩˨
nọng	n a w ŋ͡m ˨˩˨
nỏ	n ɔ ˨˩˦
nốc	n ə w k͡p̚ ˦˥
nối	n o j ˦˥
nốt	n o k̚ ˦˥
nồi	n o j ˨˩
nồng	n ə w ŋ͡m ˨˩
nổ	n o w ˨˩˦
nổi	n o j ˨˩˦
nỗi	n o j ˨˩˦
nội	n o j ˨˩˨
nộm	n o m ˨˩˨
nộp	n o p̚ ˨˩˨
nớ	n əː ˦˥
nới	n əː j ˦˥
nở	n əː ˨˩˦
nỡ	n əː ˨˩˦
nợ	n əː ˨˩˨
nụ	n ʊ w ˨˩˨
nứa	n ɨ ə ˦˥
nứng	n ɨ ŋ ˦˥
nứt	n ɨ k̚ ˦˥
nừng	n ɨ ŋ ˨˩
nửa	n ɨ ə ˨˩˦
nữ	n ɨ ˨˩˦
nữa	n ɨ ə ˨˩˦
nực	n ɨ k̚ ˨˩˨
nựng	n ɨ ŋ ˨˩˨
o	ʔ ɔ ˧˧
oai	ʔ w aː j ˧˧
obitan	ʔ ɔ ˧˧ ʔ ɓ ɪ j ˧˧ t aː ŋ ˧˧
oi	ʔ ɔ j ˧˧
om	ʔ ɔ m ˧˧
ong	ʔ a w ŋ͡m ˧˧
osimi	ʔ o w ˧˧ s ɪ j ˧˧ m ɪ j ˧˧
oxi	ʔ o w ˧˧ s ɪ j ˧˧
oà	ʔ w aː ˨˩
oách	ʔ w a t̚ ˦˥
oóc	ʔ ɔ k̚ ˦˥
oải	ʔ w aː j ˨˩˦
oắt	ʔ w a k̚ ˦˥
oằn	ʔ w a ŋ ˨˩
oẳng	ʔ w a ŋ ˨˩˦
oặt	ʔ w a k̚ ˨˩˨
p	p e j ˧˧
palađi	p aː ˧˧ l aː ˧˧ ʔ ɗ ɪ j ˧˧
panh	p a n ˧˧
pao	p aː w ˧˧
parabol	p aː ˧˧ ɹ aː ˧˧ ʔ ɓ ɔ ŋ ˧˧
patriciô	p aː ˧˧ ʈ ɪ j ˧˧ s ɪ j ˧˧ ʔ o w ˧˧
pha	f aː ˧˧
phai	f aː j ˧˧
phan	f aː ŋ ˧˧
phang	f aː ŋ ˧˧
phanh	f a n ˧˧
phanxicô	f aː ŋ ˧˧ s ɪ j ˧˧ k o w ˧˧
phao	f aː w ˧˧
phaolô	f aː w ˧˧ l o w ˧˧
phau	f aː w ˧˧
phe	f ɛ ˧˧
phen	f ɛ ŋ ˧˧
phi	f ɪ j ˧˧
philípphê	f ɪ j ˧˧ l i p̚ ˦˥ f e j ˧˧
phim	f i m ˧˧
phin	f ɨ n ˧˧
phiên	f i ə ŋ ˧˧
phiếm	f i m ˦˥
phiến	f i ə ŋ ˦˥
phiếu	f i w ˦˥
phiền	f i ə ŋ ˨˩
pho	f ɔ ˧˧
phoi	f ɔ j ˧˧
phong	f a w ŋ͡m ˧˧
photpho	f o k̚ ˦˥ f ɔ ˧˧
phun	f ʊ w ŋ͡m ˧˧
phuy	f w ɪ j ˧˧
phà	f aː ˨˩
phàm	f aː m ˨˩
phá	f aː ˦˥
phác	f aː k̚ ˦˥
phách	f a t̚ ˦˥
phái	f aː j ˦˥
pháo	f aː w ˦˥
pháp	f aː p̚ ˦˥
phát	f aː k̚ ˦˥
phân	f ə ŋ ˧˧
phây	f ə j ˧˧
phè	f ɛ ˨˩
phèn	f ɛ ŋ ˨˩
phèo	f ɛ w ˨˩
phép	f ɛ p̚ ˦˥
phê	f e j ˧˧
phên	f əː n ˧˧
phêrô	f e j ˧˧ ɹ o w ˧˧
phình	f ɨ n ˨˩
phí	f ɪ j ˦˥
phía	f i ə ˦˥
phích	f ɨ t̚ ˦˥
phím	f i m ˦˥
phò	f ɔ ˨˩
phòi	f ɔ j ˨˩
phòng	f a w ŋ͡m ˨˩
phó	f ɔ ˦˥
phóng	f a w ŋ͡m ˦˥
phôi	f o j ˧˧
phông	f ə w ŋ͡m ˧˧
phù	f ʊ w ˨˩
phùn	f ʊ w ŋ͡m ˨˩
phùng	f ʊ w ŋ͡m ˨˩
phú	f ʊ w ˦˥
phúc	f ʊ w k͡p̚ ˦˥
phút	f ʊ k͡p̚ ˦˥
phũ	f ʊ w ˨˩˦
phơi	f əː j ˧˧
phương	f ɨ ə ŋ ˧˧
phước	f ɨ ə k̚ ˦˥
phường	f ɨ ə ŋ ˨˩
phượng	f ɨ ə ŋ ˨˩˨
phượt	f ɨ ə k̚ ˨˩˨
phạm	f aː m ˨˩˨
phạt	f aː k̚ ˨˩˨
phả	f aː ˨˩˦
phải	f aː j ˨˩˦
phản	f aː ŋ ˨˩˦
phấn	f ə ŋ ˦˥
phất	f ə k̚ ˦˥
phần	f ə ŋ ˨˩
phẩm	f ə m ˨˩˦
phẩy	f ə j ˨˩˦
phẫu	f ə w ˨˩˦
phận	f ə ŋ ˨˩˨
phật	f ə k̚ ˨˩˨
phẳng	f a ŋ ˨˩˦
phế	f e j ˦˥
phếch	f əː t̚ ˦˥
phết	f əː t̚ ˦˥
phễu	f e w ˨˩˦
phệ	f e j ˨˩˨
phỉ	f ɪ j ˨˩˦
phỉnh	f ɨ n ˨˩˦
phị	f ɪ j ˨˩˨
phịch	f ɨ t̚ ˨˩˨
phọt	f ɔ k̚ ˨˩˨
phỏng	f a w ŋ͡m ˨˩˦
phố	f o w ˦˥
phối	f o j ˦˥
phốt	f o k̚ ˦˥
phồng	f ə w ŋ͡m ˨˩
phổ	f o w ˨˩˦
phổi	f o j ˨˩˦
phới	f əː j ˦˥
phớt	f əː k̚ ˦˥
phở	f əː ˨˩˦
phụ	f ʊ w ˨˩˨
phục	f ʊ w k͡p̚ ˨˩˨
phụng	f ʊ w ŋ͡m ˨˩˨
phụt	f ʊ k͡p̚ ˨˩˨
phủ	f ʊ w ˨˩˦
phủi	f u j ˨˩˦
pin	p ɨ n ˧˧
piô	p ɪ j ˧˧ ʔ o w ˧˧
platin	p l aː ˧˧ t ɨ n ˧˧
pleiku	p əː ˨˩ l ə j ˧˧ k ʊ w ˧˧
plutoni	p l ʊ w ˧˧ t o w ˧˧ n ɪ j ˧˧
poloni	p o w ˧˧ l o w ˧˧ n ɪ j ˧˧
polyetylen	p ɔ ˧˧ l ɪ j ˧˧ ʔ e j ˧˧ t ɪ j ˧˧ l ɛ ŋ ˧˧
prazeođim	p ɹ aː ˧˧ z ɛ w ˧˧ ʔ ɗ i m ˧˧
prometi	p ɹ o w ˧˧ m e j ˧˧ t ɪ j ˧˧
protactini	ʔ ʊ w ˧˧ ɹ aː ˧˧ n ɪ j ˧˧
prôton	p ɹ o w ˧˧ t ə w ŋ͡m ˧˧
pê	p e j ˧˧
pích	p ɨ t̚ ˦˥
píp	p i p̚ ˦˥
pô	p o w ˧˧
q	k ʊ w ˧˧
qua	w aː ˧˧
quai	w aː j ˧˧
quan	w aː ŋ ˧˧
quang	w aː ŋ ˧˧
quanh	w a n ˧˧
quay	w a j ˧˧
que	w ɛ ˧˧
quen	w ɛ ŋ ˧˧
quy	w ɪ j ˧˧
quyên	w i ə ŋ ˧˧
quyến	w i ə ŋ ˦˥
quyết	w i ə k̚ ˦˥
quyền	w i ə ŋ ˨˩
quyển	w i ə ŋ ˨˩˦
quyện	w i ə ŋ ˨˩˨
quyệt	w i ə k̚ ˨˩˨
quà	w aː ˨˩
quàng	w aː ŋ ˨˩
quành	w a n ˨˩
quào	w aː w ˨˩
quá	w aː ˦˥
quách	w a t̚ ˦˥
quái	w aː j ˦˥
quán	w aː ŋ ˦˥
quát	w aː k̚ ˦˥
quân	w ə ŋ ˧˧
quây	w ə j ˧˧
quãng	w aː ŋ ˨˩˦
què	w ɛ ˨˩
qué	w ɛ ˦˥
quét	w ɛ t̚ ˦˥
quê	w e j ˧˧
quên	w əː n ˧˧
quít	w i t̚ ˦˥
quý	w ɪ j ˦˥
quýnh	w ɨ n ˦˥
quýt	w ɨ t̚ ˦˥
quýu	w i w ˦˥
quăn	w a ŋ ˧˧
quăng	w a ŋ ˧˧
quơ	w əː ˧˧
quạ	w aː ˨˩˨
quạc	w aː k̚ ˨˩˨
quạnh	w a n ˨˩˨
quạt	w aː k̚ ˨˩˨
quạu	w aː w ˨˩˨
quả	w aː ˨˩˦
quản	w aː ŋ ˨˩˦
quảng	w aː ŋ ˨˩˦
quảy	w a j ˨˩˦
quấc	w ə k̚ ˦˥
quấn	w ə ŋ ˦˥
quất	w ə k̚ ˦˥
quấy	w ə j ˦˥
quần	w ə ŋ ˨˩
quầy	w ə j ˨˩
quẩn	w ə ŋ ˨˩˦
quẩy	w ə j ˨˩˦
quẫy	w ə j ˨˩˦
quận	w ə ŋ ˨˩˨
quật	w ə k̚ ˨˩˨
quậy	w ə j ˨˩˨
quắt	w a k̚ ˦˥
quặm	w a m ˨˩˨
quặng	w a ŋ ˨˩˨
quặt	w a k̚ ˨˩˨
quẹo	w ɛ w ˨˩˨
quẹt	w ɛ t̚ ˨˩˨
quẻ	w ɛ ˨˩˦
quế	w e j ˦˥
quết	w əː t̚ ˦˥
quốc	k u ə k̚ ˦˥
quở	w əː ˨˩˦
quỳ	w ɪ j ˨˩
quỳnh	w ɨ n ˨˩
quỵ	w ɪ j ˨˩˨
quỵt	w ɨ t̚ ˨˩˨
quỷ	w ɪ j ˨˩˦
quỹ	w ɪ j ˨˩˦
r	ʔ ɛ ˧˧ ɹ əː ˨˩
ra	ɹ aː ˧˧
ram	ɹ aː m ˧˧
ran	ɹ aː ŋ ˧˧
rang	ɹ aː ŋ ˧˧
rao	ɹ aː w ˧˧
rau	ɹ aː w ˧˧
rađi	ɹ aː ˧˧ ʔ ɗ ɪ j ˧˧
rađon	ɹ aː ˧˧ ʔ ɗ ə w ŋ͡m ˧˧
ren	ɹ ɛ ŋ ˧˧
reni	ɹ e j ˧˧ n ɪ j ˧˧
ri	ɹ ɪ j ˧˧
ria	ɹ i ə ˧˧
rinh	ɹ ɨ n ˧˧
riêng	ɹ i ə ŋ ˧˧
riêu	ɹ i w ˧˧
riết	ɹ i ə k̚ ˦˥
riềng	ɹ i ə ŋ ˨˩
riệu	ɹ i w ˨˩˨
roi	ɹ ɔ j ˧˧
rong	ɹ a w ŋ͡m ˧˧
rođi	ɹ o w ˧˧ ʔ ɗ ɪ j ˧˧
ru	ɹ ʊ w ˧˧
rubiđi	ɹ ʊ w ˧˧ ʔ ɓ ɪ j ˧˧ ʔ ɗ ɪ j ˧˧
rum	ɹ ʊ m ˧˧
run	ɹ ʊ w ŋ͡m ˧˧
rung	ɹ ʊ w ŋ͡m ˧˧
ruteni	ɹ ʊ w ˧˧ t e j ˧˧ n ɪ j ˧˧
ruốc	ɹ u ə k̚ ˦˥
ruồi	ɹ u j ˨˩
ruộng	ɹ u ə ŋ ˨˩˨
ruột	ɹ u ə k̚ ˨˩˨
rà	ɹ aː ˨˩
ràn	ɹ aː ŋ ˨˩
ràng	ɹ aː ŋ ˨˩
rành	ɹ a n ˨˩
rào	ɹ aː w ˨˩
rày	ɹ aː j ˨˩
rá	ɹ aː ˦˥
rác	ɹ aː k̚ ˦˥
rách	ɹ a t̚ ˦˥
rái	ɹ aː j ˦˥
rán	ɹ aː ŋ ˦˥
ráng	ɹ aː ŋ ˦˥
ráo	ɹ aː w ˦˥
ráp	ɹ aː p̚ ˦˥
rát	ɹ aː k̚ ˦˥
ráy	ɹ aː j ˦˥
râm	ɹ ə m ˧˧
râu	ɹ ə w ˧˧
rây	ɹ ə j ˧˧
rã	ɹ aː ˨˩˦
rãnh	ɹ a n ˨˩˦
rèm	ɹ ɛ m ˨˩
