ਉਦਾਸ	ʊ d̪ äː s ə̆
ਉਪਸਮੂਹ	ʊ p ə s m uː ˥
ਉਮਡਣਾ	ʊ m ə ɖ ɳ äː
ਉਲਟਾ	ʊ l ʈ äː
ਉਸਤਤ	ʊ s t̪ ə t̪
ਉਸਤਰਾ	ʊ s t̪ ə ɾ ɑː
ਉਸਤਾਦ	ʊ s t̪ ɑː d̪
ਉਸਰਈਆ	ʊ s ɾ ə iː äː
ਉਸਰਈਆ	ʊ s ɾ ə jː äː
ਉਹਦਾ	oː ˥ d̪ äː
ਉੱਘੜਨਾ	ʊ ɡ ə ˨ ɽᵊ n äː
ਉੱਡਣਾ	ʊ ɖː ə ɳ aː
ਉੱਡਣਾ	ʊ ɖː ɳ aː
ਉੱਤਰਖੰਡ	ʊ t̪ t̪ ə ɾ ə kʰ ə ɳ ɖ ə
ਉੱਤੇ	ʊ t̪ t̪ eː
ਉੱਥੇ	oː t̪ t̪ʰ eː
ਉੱਥੇ	o t̪ t̪ʰ eː
ਉੱਨੀ	ʊ n n iː
ਉੱਲੂ	ʊ lː u
ਉੱਸਰਨਾ	ʊ s s ə ɾ n äː
ਊ	uː
ਊ	uː
ਊਠ	uː ʈʰᵊ
ਊਠਣੀ	uː ʈ ʈʰ ə̆ ɳ iː
ਊੜਾ	uː ɽ äː
ਏ	eː
ਏ	eː
ਏ	eː ˥˩
ਏ	ɛː ˥˩
ਐ	ɛː
ਐ	ɛː
ਐ	ɛː ˥˩
ਐੜਾ	ɛː ɽ äː
ਓ	oː
ਓ	oː
ਓਅੰਕਾਰ	oː ə̃ ŋ k äː ɾᵊ
ਓਦਣ	oː d̪ ə ɳ
ਓਦਾਂ	oː d̪̚ d̪ ä̃ː
ਓੜੀਸਾ	oː ɽ iː s aː
ਔ	ɔː
ਔ	ɔː
ਔਖਾ	ɔː kʰ äː
ਕ	k ə
ਕ	k ə
ਕਜੋੜ	k ə d͡ʒ oː ɽ ə̆
ਕਠੋਰ	k ə ʈʰ oː ɾ ə̆
ਕਤਲ	k ə t̪ ə l
ਕਤਲਾਮ	k ə t̪ l äː m
ਕਨੂੰਨ	k ə n ũː n
ਕਮਰਾ	k ə m ɾ äː
ਕਰ	k ə ɾ
ਕਰਕੇ	k ə ɾ k eː
ਕਰਤਾਰ	k ə ɾ t̪ äː ɾ
ਕਰਦਾ	k ə ɾ d̪ äː
ਕਰਦਿਆਂ	k ə ɾ d̪ ɪ ä̃ː
ਕਰਦੀ	k ə ɾ d̪ iː
ਕਰਦੇ	k ə ɾ d̪ eː
ਕਰਨ	k ə ɾ ə n
ਕਰਨਗੇ	k ə ɾ ə̃ ŋ ɡ eː
ਕਰਨਗੇ	k ə ɾ ə̃ ɡ eː
ਕਰਨਾ	k ə ɾ n äː
ਕਰਨਾਟਕ	k ə ɾ n äː ʈ ə k
ਕਰਾਂਗਾ	k ə ɾ ä̃ː ŋ ɡ äː
ਕਰਾਂਗਾ	k ə ɾ ä̃ː ɡ äː
ਕਰਾਂਗੇ	k ə ɾ ä̃ː ŋ ɡ eː
ਕਰਾਂਗੇ	k ə ɾ ä̃ː ɡ eː
ਕਰਾਉਣਾ	k ə ɾ äː ʊ ɳ äː
ਕਰੇਗਾ	k ə ɾ eː ɡ äː
ਕਰੋਗੇ	k ə ɾ oː ɡ eː
ਕਰੰਟ	k ə̆ ɾ ə̃ ɳ ʈᵊ
ਕਲਮ	k ə l ə m
ਕਲਮਘੜਾ	k ɐ l ə m ə k ə̀ ɽ aː
ਕਲਾ	k ə l aː
ਕਲਿਆਣ	k ə l ɪ äː ɳ
ਕਲੇਸ਼	k ə l eː ʃ
ਕਸ਼ਟ	k ə ʃ ʈ
ਕਸ਼ਟ	k ə ʃ ə ʈ
ਕਸ਼ਤੀ	k ə ʃ t̪ iː
ਕਹਾਣੀ	k ə ɦ äː ɳ iː
ਕਹਾਣੀ	k äː ˨ ɳ iː
ਕਹਿਣਾ	k ɛː ˥ ɳ äː
ਕਹਿਣਾ	k ə ɦ ɪ ɳ äː
ਕਹੀ	k ɛː ˥
ਕ਼	q
ਕ਼	q
ਕ਼ਿਸਮ	q ɪ s ə m
ਕ਼ਿਸਮਤ	q ɪ s m ə t̪
ਕ਼ੁਰਬਾਨ	k ʊ ɾ b ä n
ਕਾਂ	k ä̃ː
ਕਾਂਡੀ	k ɑ̃ n ɖ iː
ਕਾਂਡੀ	k ɑ̃ ɖ iː
ਕਾਇਰ	k ɛː ˥ ɾ ə̆
ਕਾਗ਼ਜ਼	k äː ɣ ə z
ਕਾਜ	k äː d͡ʒ ə̆
ਕਾਨੂੰਨ	k aː n ũː n ə̆
ਕਾਨੂੰਨ	k aː n uː n ə̆
ਕਾਪੀ	k äː p iː
ਕਾਫ਼ੀ	k äː f iː
ਕਾਲ਼ਾ	k aː ɭ aː
ਕਾਹਦਾ	k äː ˦ d̪ äː
ਕਾਹਵਾ	k äː ˩˥ ʋ äː
ਕਾਹਵਾ	q äː ˩˥ ʋ äː
ਕਾਹਵਾ	k ä ɦ ʋ äː
ਕਾਹਵਾ	k äː ɦ ʋ äː
ਕਿਉਂ	k ɪ õː
ਕਿਉਂ	k j õː
ਕਿਤਨਾ	k ɪ t̪ ə̆ n aː
ਕਿਤਾਬ	k ɪ t̪ äː b
ਕਿਤੇ	k ɪ t̪ eː
ਕਿਰਨ	k ɪ ɾ ə n
ਕਿਰਸ	k ɪ ɾ ə s ə̆
ਕਿਵੇਂ	k ɪ ʋ ẽː
ਕਿਵੇਂ	k ɪ m ẽː
ਕਿਸਮ	k ɪ s ə m
ਕਿਸਮਤ	k ɪ s m ə t̪
ਕਿਹੜਾ	k eː ˩˥ ɽ aː
ਕਿੰਨਾ	k ɪ n n aː
ਕਿੱਥੇ	k ɪ t̪ t̪ʰ eː
ਕਿੱਥੋਂ	k ɪ t̪ t̪ʰ õː
ਕਿੱਦਾਂ	k ɪ d̪ d̪ ä̃ː
ਕੀਤਾ	k i t̪ː äː
ਕੀਤਿਆਂ	k iː t̪ ɪ ä̃ː
ਕੀਤੀ	k iː t̪ iː
ਕੀਤੇ	k iː t̪ eː
ਕੁ	k ʊ̽
ਕੁਛ	k ʊ t͡ʃʰ
ਕੁਝ	k ʊ ˩˥ d͡ʒ
ਕੁਮਾਰ	k ʊ m äː ɾ ə̆
ਕੁਲਚਾ	k ʊ l t͡ʃ äː
ਕੁਹੀਰ	k ʊ ɦ iː ɾᵊ
ਕੁੜੀ	k ʊ ɽ iː
ਕੁੰਗੂ	k ʊ ŋ ɡ uː
ਕੁੰਜੀ	k ʊ ɲ d͡ʒ iː
ਕੁੱਟਣਾ	k ʊ ʈː ə̆ ɳ aː
ਕੁੱਤਾ	k ʊ t̪ː äː
ਕੂਹਣੀ	k uː ˥ ɳ iː
ਕੂੜ	k uː ɽᵊ
ਕੇਂਦਰ	k ẽː n d ə ɾ
ਕੇਰਲਾ	k eː ɾ ə l aː
ਕੇਲਾ	k eː lː aː
ਕੇਸੂ	k eː sː uː
ਕੋਡੀਨ	k oː ɖ iː n
ਕੋਲ਼	k oː ɭ ɪ̆
ਕੋਹਰਾ	k oː ˥ ɾ äː
ਕੌਣ	k ɔː ɳ ə̆
ਕੌਣ	k ə u ɳ ə̆
ਕ੍ਰਿਸਮਸ	kᵊ ɾ ɪ s m ə sᵊ
ਕ੍ਰਿਸਮਸ	k ɾ ɪ s m ə sᵊ
ਕੜਛੀ	k ə ɽ t͡ʃʰ iː
ਕੜਾਹ	k ə ɽ äː ˩˥
ਕੰਘਾ	k ə ŋ ˥ ɡ äː
ਕੰਡ	k ə ɳ ɖ
ਕੰਧ	k ə́ n d̪ ɪ̆
ਕੰਨ	k ə nː
ਕੰਨਾ	k ə nː äː
ਕੰਮ	k ə mː ə̆
ਕੱਕਾ	k ə kː äː
ਕੱਢਣਾ	k ə ɖ ˨˦ ɖ ə̆ ɳ äː
ਕੱਪੜਾ	k ə pː ə̆ ɽ aː
ਕੱਲ੍ਹ	k ə lː ˥ ə̆ ˧
ਕੱਲ੍ਹ	k ə lː ˥
ਕੱਸਣਾ	k ə sːᵊ ɳ ɑː
ਖ	kʰ ə
ਖ	kʰ ə
ਖਜੂਰ	kʰ ə d͡ʒ uː ɾᵊ
ਖਜੂਰ	x ə d͡ʒ uː ɾᵊ
ਖਤਾ	kʰ ə t̪ äː
ਖਸਖਸ	kʰ ə s kʰ ə s
ਖਸਖਾਸ	kʰ ə s kʰ äː s
ਖ਼	x ə
ਖ਼	x ə
ਖ਼ਤਰਾ	x ə t̪ ə ɾ äː
ਖ਼ਤਰਾ	x ə t̪ᵊ ɾ äː
ਖ਼ਤਾ	x ə t̪ äː
ਖ਼ਬਰਦਾਰ	x ə b ə ɾ d̪ äː ɾ
ਖ਼ਬਰਦਾਰ	kʰ ə b ə ɾ d̪ äː ɾ
ਖ਼ਾਲਿਸਤਾਨ	x aː l ɪ s ə t̪ aː n ə
ਖ਼ਾਸ	kʰ äː s
ਖ਼ਾਸ	x äː s
ਖ਼ਿਆਲ	x ɪ äː l
ਖ਼ੂਨ	x uː n
ਖਾ	kʰ äː
ਖਾਂਦਾ	kʰ äː n d̪ äː
ਖਾਦ	kʰ aː d̪ ə̆
ਖਾਸਾਂ	kʰ äː s ä̃ː
ਖਾਸੂੰ	kʰ äː s ũː
ਖਿਆਲ	kʰ ɪ äː l
ਖਿਆਲਾਤ	kʰ ɪ äː l äː t̪
ਖਿਆਲੀ	kʰ ɪ äː l iː
ਖਿਡੌਣਾ	kʰ ɪ ɖ ɔː ɳ äː
ਖਿਡੌਣਾ	kʰ ɪ ɖ ə u ɳ äː
ਖਿੜਕੀ	kʰ ɪ ɽᵊ k iː
ਖਿੱਚਣਾ	kʰ ɪ t͡ʃː ə̆ ɳ äː
ਖਿੱਤੀ	kʰ ɪ t̪ː iː
ਖੁਦਕੁਸ਼ੀ	kʰ ʊ d̪ k ʊ ʃ iː
ਖੁਰਪਾ	kʰ ʊ ɾᵊ p äː
ਖੁਸਰਾ	kʰ ʊ s ɾ äː
ਖੂੰਡ	kʰ uː ɳ ɖ
ਖੂੰਡੀ	kʰ uː ɳ ɖ iː
ਖੇਡਣਾ	kʰ eː ɖ ə̆ ɳ aː
ਖੋਤਾ	kʰ oː t̪ː äː
ਖੋਲ	kʰ oː l
ਖੋਹਣਾ	kʰ óː ˦ ɳ äː
ਖੰਘ	kʰ ə ŋ ˦ ɡ ə̆
ਖੰਡ	kʰ ə ˥ ɳ ɖ ə̆
ਖੱਖਾ	kʰ ə kːʰ aː
ਖੱਚਰ	kʰ ə t t͡ʃ ə ɾᵊ
ਖੱਤਰੀ	kʰ ə t̪ t̪ ɾ iː
ਖੱਤਰੀ	kʰ ə t̪ ɾ iː
ਖੱਸਣਾ	kʰ ə sː ə̆ ɳ äː
ਗ	ɡ ə
ਗ	ɡ ə
ਗਗਨ	ɡ ə ɡ ə n ə̆
ਗਗਨ	ɡ ə ɡ ə n
ਗਠਾ	ɡ ə ʈʰː äː
ਗਣਿਤ	ɡ ə ɳ ɪ t̪ ə̆
ਗਨਰ	ɡ ə n ə ɾ
ਗਨੀਮਤ	ɡ ə n iː m ə t̪
ਗਰਮ	ɡ ə ɾᵊ m ə̆
ਗਰਾਂ	ɡᵊ ɾ ä̃ː
ਗਰਿਫ਼ਤਾਰ	ɡ ɾ ɪ f t̪ ä ɾ ə̆
ਗਰੇਬਾਨ	ɡ ə ɾ eː b ɑː n
ਗਰੜ	ɡ ə ɾ ə ɽ
ਗ਼	ɣ ə
ਗ਼	ɣ ə
ਗ਼ਜ਼ਾ	ɣ ə z äː
ਗ਼ਨੀਮਤ	ɣ ə n iː m ə t̪
ਗ਼ਨੀਮਤ	ɡ ə n iː m ə t̪
ਗ਼ਨੀਮਤ	ɡ ə n iː m ə t̪
ਗਾਂ	ɡ ä̃ː
ਗਾਜਰ	ɡ ɑː d͡ʒ ə ɾ
ਗਾਜ਼ਾ	ɡ äː z äː
ਗਾਲ੍ਹੜ	ɡ äː l ɦ ə ɽ
ਗਿਆਰਾਂ	ɡ ɪ aː ɾ ãː
ਗਿਰਜਾ	ɡ ɪ ɾ d͡ʒ äː
ਗਿੱਦੜ	ɡ ɪ d̪ d̪ ə ɽ
ਗੁਜਰਾਤ	ɡ u d͡ʒ ə ɾ aː t̪ ə
ਗੁਣ	ɡ ʊ ɳ
ਗੁਣਜੀਤ	ɡ ʊ ɳ d͡ʒ iː t̪
ਗੁਦਾ	ɡ ʊ d̪ äː
ਗੁਰਦੁਆਰਾ	ɡ ʊ ɾ d̪ ʊ äː ɾ äː
ਗੁਰਪੁਰਬ	ɡ ʊ ɾ p ʊ ɾ ə b
ਗੁਰੂ	ɡ ʊ ɾ uː
ਗੁਲਸ਼ਨ	ɡ ʊ l ʃ ə n
ਗੁਲਾਲ	ɡ ʊ l äː l
ਗੁਲਿਸਤਾਨ	ɡ ʊ l ɪ s t̪ ɑː n
ਗੁਲਿਸਤਾਨ	ɡ ʊ l s ɪ t̪ ɑː n
ਗੁਸਾਈਂ	ɡ ʊ s äː ĩː
ਗੁੰਝਲ਼ਦਾਰ	ɡ ʊ ɳ d͡ʒ ə ɭ ə̆ d aː ɾ ə̆
ਗੁੱਟ	ɡ ʊ ʈ ʈ
ਗੈਂਡਾ	ɡ ɛː ɳ ɖ aː
ਗੋਂਗਲੂ	ɡ oː ŋ ɡ l uː
ਗੋਡਾ	ɡ oː ɖ ɑː
ਗੋਰਾ	ɡ oː ɾ äː
ਗੋਵਾ	ɡ oː ʋ aː
ਗ੍ਰੰਥ	ɡ ɾ ə n t̪ʰᵊ
ਗ੍ਰੰਥੀ	ɡ ɾ ə n t̪ʰ iː
ਗੰਢ	ɡ ə ɳ ɖ ˥ ə̆
ਗੰਢਣਾ	ɡ ə ˥ ɳ ɖ ɳ äː
ਗੰਢਾ	ɡ ə ˩˥ ɳ ɖ aː
ਗੰਦਾ	ɡ ə n d̪ aː
ਗੱਗਾ	ɡ ə ɡː äː
ਗੱਡੀ	ɡ ə ɖ ɖ iː
ਗੱਦੀ	ɡ ə d̪ː iː
ਗੱਭਣ	ɡ ə bː ə ɳ ə̆
ਘ	k ə̀
ਘ	k ə̀ ɡ ɡ äː
ਘ	ɡʱ ə ɡ ɡʱ äː
ਘ	k ◌̀
ਘ	◌́ ɡ
ਘ	ɡʱ
ਘਟਾਉਣਾ	k ə ʈ a ʊ ˨ ɳ äː
ਘਣਤਵ	k ə ɳ ˩ t̪ ə ʋ ˥
ਘਰਾਨਾ	k ə ˩ ɾ äː n äː
ਘਾਤ	k äː t̪ ˩ ə̆ ˧
ਘਾਤ	k äː t̪ ˩ ə̆
ਘਾਹ	k äː ˩
ਘਿਉ	k ɪ ˥˩ oː
ਘਿਉ	k j oː ˥˩
ਘਿਉ	ɡ j oː ˦˨
ਘਿਉ	ɡʱ j oː
ਘਿਦਾ	ɡ ɪ ˥˩ d äː
ਘਿਨਣਾ	ɡ ɪ ˦˨ n ə̆ ɳ aː
ਘੁੰਗਰੂ	k ʊ ˥˩ ŋ ɡ ə ɾ uː
ਘੁੰਡ	k ʊ̃ ˨ ɳ ɖ ə̆
ਘੇ	ɡ̊ eː ˥˩
ਘੋੜਾ	k oː ˥˩ ɽ äː
ਘੋੜੀ	k oː ˨ ɽ iː
ਘੜੀ	k ə ˩ ɽ iː
ਘੰਟਾ	k ə ˨ ɳ ʈ äː
ਘੱਘਾ	k ə̀ ɡ ɡ äː
ਘੱਘਾ	ɡʱ ə ɡ ɡʱ äː
ਘੱਲਣਾ	k ə l ˩ l ə ɳ äː
ਘੱਲੂਘਾਰਾ	k ə l ˨ l uː k äː ˨ ɾ äː
ਙ	ŋ ə
ਙੰਙਾ	ŋ ə ŋː äː
ਚ	t͡ʃ ə
ਚਚੇਰ	t͡ʃ a t͡ʃ eː ɾ ə̆
ਚਚੇਰਾ	t͡ʃ ə t͡ʃ eː ɾ äː
ਚਣਾਖ	t͡ʃ ə ɳ äː kʰ
ਚਪੇੜ	t͡ʃ ə p eː ɽ ə̆
ਚਵਲ	t͡ʃ ə ʋ ə lᵊ
ਚਾਕ਼ੂ	t͡ʃ äː q uː
ਚਾਕੂ	t͡ʃ äː k uː
ਚਾਰ	t͡ʃ aː ɾ ə̆
ਚਾਲਬਾਜੀ	t͡ʃ äː l b äː d͡ʒ iː
ਚਾਲ਼ੀ	t ʃ äː ɭ iː
ਚਾਹ	t͡ʃ äː ˥
ਚਾਹੀਦਾ	t͡ʃ äː ɦ iː d̪ äː
ਚਾਹੀਦਾ	t͡ʃ äː ɦ iː d̪ äː
ਚਿਕੜੀ	t͡ʃ ɪ k ə ɽ iː
ਚਿਕੜੀ	t͡ʃ ɪ k ɽ iː
ਚਿੜੀ	t͡ʃ ɪ ɽ iː
ਚਿੰਦਾ	t͡ʃ ɪ n d̪ äː
ਚਿੱਟਾ	t͡ʃ ɪ ʈ̚ ʈ äː
ਚਿੱਤਰਾ	t͡ʃ ɪ t̪ː ə ɾ äː
ਚੀ	t͡ʃ iː
ਚੁਤਾਲ਼ੀ	t ʃ ʊ t̪ äː ɭ iː
ਚੁਰੰਜਾ	t ʃ ʊ ɾ ə n d ʒ äː
ਚੁੰਨੀ	t͡ʃ ʊ n n iː
ਚੁੱਪ	t͡ʃ ʊ pː ə̆
ਚੂਹਾ	t͡ʃ uː ˩˥ äː
ਚੂਹਾ	t͡ʃ uː ˩˥ ɦ äː
ਚੂੜੀ	t͡ʃ uː ɽ iː
ਚੂੰਢੀ	t͡ʃ ũː ˦ ɳ ɖ iː
ਚੇਤਾਵਨੀ	t͡ʃ eː t̪ ä ʋ n iː
ਚੈੱਸ	t͡ʃ ɛː s sᵊ
ਚੋਰ	t͡ʃ oː ɾᵊ
ਚੋਲ਼ਾ	t͡ʃ oː ɭ äː
ਚੋਲਾ	t͡ʃ oː l äː
ਚੌਤੀ	t ʃ ɔː t̪ iː
ਚੌਥਾ	t͡ʃ ɔː t̪ʰː äː
ਚੌਦਾਂ	t ʃ ɔː d̪ ä̃ː
ਚੌਵੀ	t ʃ ɔː ʋ iː
ਚੌੜਾ	t͡ʃ ɔː ɽ äː
ਚੜ੍ਹਦਾ	t͡ʃ ə ɽ ˦ d̪ äː
ਚੰਡੀਗੜ੍ਹ	t͡ʃ ə ɳ ɖ iː ɡ ɽ ˥
ਚੰਦ	t͡ʃ ə n d̪
ਚੰਨ	t͡ʃ ə nːᵊ
ਚੱਚਾ	t͡ʃ ə t͡ʃː aː
ਚੱਟਣਾ	t͡ʃ ə ʈː ɳ ɑː
ਛ	t͡ʃʰ ə
ਛਕਣਾ	t͡ʃʰ ə k ɳ äː
ਛਕੜਾ	t͡ʃʰ ə k ə ɽ äː
ਛਕੜਾ	t͡ʃʰ ə k ɽ äː
ਛਤਾਲ਼ੀ	t ʃʰ ə t̪ äː ɭ iː
ਛਪੰਜਾ	t ʃʰ ə p ə n d ʒ äː
ਛੁਰਾ	t͡ʃʰ ʊ ɾ äː
ਛੁੱਟੀ	t͡ʃʰ ʊ ʈ ʈ iː
ਛੇ	t͡ʃʰ eː
ਛੇਤੀ	t͡ʃʰ eː t̪ t̪ iː
ਛੇਵਾਂ	t͡ʃʰ eː ʋ ä̃ː
ਛੱਛਾ	t͡ʃʰ ə t͡ʃːʰ aː
ਛੱਤ	t͡ʃʰ ə t̪ː ə̆
ਛੱਤੀ	t ʃʰ ə t̪ t̪ iː
ਛੱਤੀਸਗੜ੍ਹ	t͡ʃʰ ə t̪ t̪ iː s ɡ ə ɽ ˥
ਛੱਬੀ	t ʃʰ ə b b iː
ਛੱਲ	t͡ʃʰ ə lː
ਜ	d͡ʒ ə
ਜਗ੍ਹਾ	d͡ʒ ə ˦ ɡ äː
ਜਥਾ	d ʒ ə t̪ʰ aː
ਜਥੇਦਾਰ	d ʒ ə t̪ʰ eː d̪ aː ɾᵊ
ਜਪਾਨ	d͡ʒ ə p äː n
ਜਰਮਨ	d͡ʒ ə ɾ ə̆ m ə n ə̆
ਜਵਾਈ	d͡ʒ ə ʋ äː iː
ਜਵਾਬ	d ʒ ə ʋ aː b
ਜ਼	z ə
ਜ਼	z ə
ਜ਼ਕਰਿੱਯਾ	z ə k ɾ ɪ j j äː
ਜ਼ਨਾਨੀ	z ə̆ n aː n n iː
ਜ਼ਨਾਨੀ	d͡ʒ ə̆ n aː n n iː
ਜ਼ਮੀਨ	z ə m iː n ə̆
ਜ਼ਮੀਨ	d͡ʒ ə m iː n ə̆
ਜ਼ਲਜ਼ਲਾ	z ə l z ə l äː
ਜ਼ਹਿਰ	z ɛː ˦ ɾ ə̆
ਜ਼ਿਆਦਾ	d͡ʒ ɪ äː d̪ äː ~ z ɪ äː d̪ äː
ਜ਼ਿਮੀਂ	z ɪ m ĩː
ਜ਼ਿਮੀਂ	d͡ʒ ɪ m ĩː
ਜ਼ੁਲਕਿਫ਼੍ਲ	z ʊ l k ɪ f l
ਜ਼ੁੰਮਾ	z ʊ m m äː
ਜ਼ੁੰਮਾ	d͡ʒ ʊ m m äː
ਜਾਂ	d͡ʒ ãː
ਜਾਂਞੀ	d͡ʒ äː ɲ d͡ʒ iː
ਜਾਇਦਾਦ	d͡ʒ äː ɪ d̪ ä d̪
ਜਾਣਨਾ	d͡ʒ äː ɳ n äː
ਜਾਨ	d͡ʒ äː n
ਜਾਨਵਰ	d͡ʒ aː n ʋ ə ɾ ə̆
ਜਾਨਵਰ	d͡ʒ aː n ʋ ʊ ɾ ə̆
ਜਾਮਣ	d͡ʒ äː m ə ɳ
ਜਾਲ਼	d͡ʒ äː ɭ ə̆
ਜਿਨਸ	d͡ʒ i n s
ਜਿਨਸ	d͡ʒ i n ə s
ਜਿਸਮ	d͡ʒ ɪ s ə mᵊ
ਜਿੱਤ	d͡ʒ ɪ t̪ t̪
ਜਿੱਤਣਾ	d͡ʒ ɪ t̪ː ə̆ ɳ aː
ਜੀਤ	d͡ʒ iː t̪
ਜੀਭ	d͡ʒ iː bᵊ ˦
ਜੁਮਾ	d͡ʒ ʊ m äː
ਜੁੱਤੀ	d͡ʒ ʊ t̪ː iː
ਜੂੰ	d͡ʒ ũː
ਜੇ	d͡ʒ eː
ਜੇਕਰ	d͡ʒ eː k ə ɾ
ਜੇਹਲਮ	d͡ʒ e ˦ l ə m
ਜੋਧ	d͡ʒ oː ˥ d̪ ə̆ ˧
ਜੋਧ	d͡ʒ oː ˥ d̪
ਜੋਬਣ	d͡ʒ oː b ə ɳ
ਜੋੜਾ	d͡ʒ oː ɽ äː
ਜੰਗ	d͡ʒ ə ŋ ɡᵊ
ਜੰਞ	d͡ʒ ə ɲ d͡ʒᵊ
ਜੰਞ	d͡ʒ ə ɲːᵊ
ਜੰਞ	d͡ʒ ə ɲːᵊ
ਜੰਤਰੀ	d͡ʒ ə n t̪ ə ɾ iː
ਜੱਗ	d͡ʒ ə ɡ ɡ ə̆
ਜੱਜਾ	d͡ʒ ə d͡ʒː aː
ਜੱਰਾਹ	d͡ʒ ə ɾ ɾ äː ˥
ਝ	t͡ʃ ə̀ d͡ʒ d͡ʒ äː
ਝ	d͡ʒʱ ə d͡ʒ d͡ʒʱ äː
ਝ	t͡ʃ ◌̀
ਝ	◌́ d͡ʒ
ਝ	d͡ʒʱ
ਝਨਾਂ	t͡ʃ ə ˨ n ä̃ː ˦
ਝਲਾਂਗ	t͡ʃ ə l ä̃ː ˩ ŋ ɡ ə̆
ਝਾਰਖੰਡ	t͡ʃ aː ˨ ɾ ə kʰ ə ɳ ɖ ə
ਝਾਲਰ	t͡ʃ äː ˩ l ə ɾ
ਝਾੜੂ	t͡ʃ äː ˩ ɽ uː
ਝੀਲ	t͡ʃ iː l ˩
ਝੋਕਦਾ	t͡ʃ oː k ˩ d̪ äː
ਝੋਕਿਆਂ	t͡ʃ oː ˩ k ɪ ä̃ː
ਝੌਣਾ	t͡ʃ ɔː ɳ ɑː
ਝੰਡਾ	t͡ʃ ə ˨ ɳ ɖ äː
ਝੱਝਾ	t͡ʃ ə̀ d͡ʒ d͡ʒ äː
ਝੱਝਾ	d͡ʒʱ ə d͡ʒ d͡ʒʱ äː
ਝੱਸਣਾ	t͡ʃ ə̀ sːᵊ ɳ ɑː
ਞ	ɲ ə
ਞੰਞਾ	ɲ ə ɲː aː
ਟ	ʈ ə
ਟਰੱਕ	ʈ ɾ ə kː ə̆
ਟੀਂਡਾ	ʈ iː ɳ ɖ ɑː
ਟੁੰਡਾ	ʈ ʊ ɳ ɖ äː
ਟੂਟੀ	ʈ uː ʈː iː
ਟੈਂਕਾ	ʈ ɛː ŋ k aː
ਟੈਕਸਸ	ʈ ɛː kᵊ s ə s
ਟੋਪੀ	ʈ oː pː iː
ਟੋਲ਼	ʈ oː ɭ
ਟੋਲ਼ਣ	ʈ oː ɭ ə ɳ
ਟੋਲ਼ਦਾ	ʈ oː ɭ d̪ äː
ਟੋਲ਼ਦਿਆਂ	ʈ oː ɭ d̪ ɪ ä̃ː
ਟੋਲ਼ਦੀ	ʈ oː ɭ d̪ iː
ਟੋਲ਼ਦੇ	ʈ oː ɭ d̪ eː
ਟੋਲ਼ਨਾ	ʈ oː ɭ n äː
ਟੋਲ਼ਿਆ	ʈ oː ɭ ɪ äː
ਟੱਟਾ	ʈ ə ʈ ʈ aː
ਟੱਟੀ	ʈ ə ʈː iː
ਟੱਬਰ	ʈ ə b b ə ɾᵊ
ਠ	ʈʰ ə
ਠਹਿਰਨਾ	ʈʰ ɛː ɾ ˦ᵊ n äː
ਠਾਕਣਾ	ʈʰ äː k ə̆ ɳ äː
ਠੇਠ	ʈʰ eː ʈʰᵊ
ਠੱਠਾ	ʈʰ ə ʈʰː aː
ਠੱਡਾ	ʈʰ ə ɖ ɖ äː
ਡ	ɖ ə
ਡਗ	ɖ ə ɡ
ਡਗਰ	ɖ ə ɡ ə ɾ
ਡਮਰਾ	ɖ ə m ɾ äː
ਡਮਾਕ	ɖ ə m äː k
ਡਰ	ɖ ə ɾ
ਡਰਨਾ	ɖ ə ɾ n äː
ਡਰਪੋਕ	ɖ ə ɾᵊ p oː k ə̆
ਡਰਾਉਣਾ	ɖ ə ɾ ɔː ɳ äː
ਡਰਾਵਾ	ɖ ə ɾ äː ʋ äː
ਡਰਾਵਾ	ɖᵊ ɾ äː ʋ äː
ਡਰੌਣਾ	ɖ ə ɾ ɔː ɳ äː
ਡਿੱਠਾ	ɖ ɪ ʈ̚ ʈʰ äː
ਡੁਬਈ	ɖ ʊ b ə iː
ਡੁੱਬਣ	ɖ ʊ b b ə ɳ
ਡੁੱਬਣਾ	ɖ ʊ b b ə ɳ äː
ਡੁੱਬਿਆ	ɖ ʊ b b ɪ äː
ਡੁੱਬੇਗਾ	ɖ ʊ b b eː ɡ äː
ਡੂੰਘਾ	ɖ uː ŋ ˥ ɡ äː
ਡੇਰਾ	ɖ eː ɾ äː
ਡੇਲਾ	ɖ e l l äː
ਡੈਕਸਟ੍ਰੋਮੇਥੋਰਫਨ	ɖ ɛ k s ʈ ɾ oː m eː t̪ʰ oː ɾ pʰ ə n
ਡੈਣ	ɖ ɛː ɳ ə̆
ਡੋਪ	ɖ oː p ə̆
ਡੰਗਣਾ	ɖ ə̃ ŋ ɡᵊ ɳ äː
ਡੰਗਰ	ɖ ə n ɡ ə ɾ ə̆
ਡੰਡਾ	ɖ ə n ɖ aː
ਡੱਡਾ	ɖ ə ɖː aː
ਡੱਡੂ	ɖ ə ɖː uː
ਢ	ʈ ə̀ ɖ ɖ äː
ਢ	ɖʱ ə ɖ ɖʱ äː
ਢ	ʈ ◌̀
ਢ	◌́ ɖ
ਢ	ɖʱ
ਢਿੱਡ	ʈ ɪ ˨ ɖ ɖ ə̆
ਢਿੱਡੀ	ʈ ɪ ɖ ˩ ɖ iː
