slowmotion	s l ɔ w m ɔ w ɕ ə n
sludder	s l u ðˀ ɐ
sluge	s l uː ə
sluge	s l uː u
slugt	s l u ɡ̊ d̥
slugte	s l u ɡ̊ d̥ ə
slukke	s l ɔ ɡ̊ ə
slurk	s l u ɐ̯ ɡ̊
slurk	s l u ɐ̯ˀ ɡ̊
slut	s l̥ u d̥
slutspurt	s l u d̥ s b̥ u ɐ̯ˀ d̥
slutte	s l u d̥ ə
slæb	s l ɛˀ b̥
slæb	s l ɛˀ b̥
slæb	s l ɛ wˀ
slæbe	s l ɛː b̥ ə
slæbe	s l ɛː ʊ
slæber	s l ɛː b̥ ɐ
slæber	s l ɛː w ɐ
slæber	s l ɛˀ b̥ ɐ
slæber	s l ɛ wˀ ɐ
slæbt	s l ɛ b̥ d̥
slæbte	s l ɛ b̥ d̥ ə
slægt	s l ɛ ɡ̊ d̥
slægtning	s l ɛ ɡ̊ d̥ n e ŋ
slægtning	s l ɛ ɡ̊ n e ŋ
slæt	s l ɛ d̥
sløjfe	s l ʌ j f ə
slør	s l ø ɐ̯ˀ
sløre	s l øː ʌ
sløv	s l ø wˀ
slå	s l̥ ɔˀ
slående	s l̥ ɔː ɔ n ə
slår	s l ɒˀ
slås	s l̥ ʌ s
slås	s l̥ ɔˀ s
slås	s l̥ ɔˀ s
smage	s m æː j ə
smage	s m æː æ
smagt	s m ɑ ɡ̊ d̥
smagte	s m ɑ ɡ̊ d̥ ə
smal	s m a lˀ
smaragd	s m ɑ ʁ ɑ wˀ d̥
smelte	s m ɛ l d̥ ə
smide	s m iː ð ə
smil	s m iːˀ l
smile	s m iːˀ l ə
smilet	s m iːˀ l ə tˢ
smiley	s m ɑ j l i
smitte	s m e d̥ ə
smitte	s m i d̥ ə
smoking	s m oː kʰ e ŋ
smoking	s m ɔ w kʰ e ŋ
smug	s m uˀ
smuk	s m ɔ ɡ̊
smut	s m u d
smutte	s m u d ə
smutter	s m u d ʌ
smæld	s m ɛ lˀ
smælder	s m ɛ l ʌ
smølf	s m ø l f
smørelse	s m ɶː ʌ l s ə
smørrebrød	s m ɶ ɐ b̥ ʁ œ ðˀ
små	s m ɔˀ
småbarn	s m ʌ b̥ ɑːˀ n
småkage	s m ʌ kʰ æː j ə
småkage	s m ʌ kʰ æː æ
smålig	s m ʌ l i
småt	s m ʌ d̥
småting	s m ʌ tˢ e ŋ
snakke	s n ɑ ɡ̊ ə
snakke	s n ɑ̈ k ə
snakke	s n ɑː ɡ̊ ə
snappe	s n ɑ b ə
snar	s n ɑˀ
snarrådig	s n ɑː ʁ ɔˀ ð i
snart	s n ɑˀ t
snavset	s n ɑ w s ɘ ð
sne	s n eˀ
snebold	s n e b̥ ʌ lˀ d̥
snedker	s n eˀ ɡ̊ ɐ
snefald	s n e f a lˀ
sneg	s n eˀ j
sneg	s n eˀ
snegl	s n ɑ jˀ l
snes	s n eːˀ s
snesevis	s n eː s ə v iˀ s
snestorm	s n e s d̥ ɒːˀ m
sneugle	s n e uː l ə
snide	s n i ð ə
snige	s n iː i
snigmorder	s n iː m o ɐ̯ d̥ ɐ
snigskytte	s n iː s ɡ̊ ø d̥ ə
sniksnak	s n e ɡ̊ s n ɑ ɡ̊
sniksnak	s n i ɡ̊ s n ɑ ɡ̊
sniksnak	s n e ɡ̊ s n ɑ ɡ̊
sniksnak	s n i ɡ̊ s n ɑ ɡ̊
snog	s n oːˀ
snuppe	s n ɔ b ə
snyde	s n yː ð ə
snyder	s n yː ð ɐ
snæver	s n ɛ wˀ a̯
social	s o ɕ æˀ l
social	ɕ o ɕ æˀ l
socialdemokrat	s o ɕ æˀ l d̥ e m o kʰ ʁ̥ ɑˀ d̥
socialdemokrati	s o ɕ æˀ l d̥ e m o kʰ ʁ̥ ɑ tˢ iˀ
socialisme	s o ɕ a l i s m ə
socialist	s o ɕ a l i s d̥
sod	s o ðˀ
sofavælger	s oː f a v ɛ l j ɐ
sojaolie	s ʌ j a o l j ə
sokratisk	s o k ʁ ɑˀ d i s ɡ
sol	s oːˀ l
sol	s oːˀ l
sol	s ʌ l
solbær	s oː l b æ ɐ̯
soldug	s oː l d̥ u ɡ̊
sole	s oː l ə
solgt	s ʌ lˀ d̥
solgte	s ʌ l d̥ ə
solgte	s ʌ lˀ d̥ ə
solhverv	s oː l v æ ɐ̯ˀ w
solsikkeolie	s oː l s e ɡ̊ ə o l j ə
solskoldning	s oː l s ɡ̊ ʌ l n e ŋ
solsort	s oː l s o ɐ̯ d
soludbrud	s oː l u ð̠ˠ b̥ ʁ u ð̠ˠ
som	s ʌ m
sommer	s ʌ m ɐ
sommer	s ɒ̽ m ɒ̽
sonar	s oː n ɑˀ
sonar	s o n ɑˀ
sondere	s ʌ n d̥ eːˀ ɐ
Sophus	s oː f u s
sopran	s o p ʁ ɑˀ n
sorg	s ɒˀ w
sorg	s ɒ wˀ
sorgen	s ɒˀ w ə n
sorgen	s ɒ wˀ n̩
sorger	s ɒː w ɐ
sort	s o ɐ̯ d̥
sort	s ɒˀ d̥
sot	s oˀ d̥
sov	s ɒ wˀ
sove	s ɒː ʊ
sover	s ɒː w ɐ
sover	s ɒ wˀ ɐ
sovs	s ɒ wˀ s
spadsere	s b̥ a s eːˀ ɐ
spagfærdig	s b ɑ w f æ ɐ̯ˀ d i
spand	s b̥ a nˀ
spand	s b̥ a nˀ
spand	s b̥ a nˀ
spare	s b̥ ɛ ɐ̯
spare	s b̥ æ ɐ̯
spare	s b̥ ɑː ɑ
spark	s b̥ ɑː ɡ̊
sparsom	s b̥ ɑː s ʌ mˀ
sparsomme	s b̥ ɑː s ʌ mˀ ə
sparsommelig	s b̥ ɑ s ʌ mˀ l̩ l i
sparsomt	s b̥ ɑː s ʌ mˀ d̥
Sparta	s b̥ ɑː tˢ a
spartaner	s b̥ ɑ tˢ æˀ n ɐ
spartansk	s b̥ ɑ tˢ æˀ n s ɡ̊
sparto	s b̥ ɑ tˢ oːˀ
spas	s b̥ æːˀ s
spat	s b̥ a d̥
spatel	s b æˀ d ə l
spejl	s b̥ ɑ jˀ l
spejle	s b̥ ɑ j l ə
spejlæg	s b̥ ɑ j l ɛˀ ɡ̊
spektakel	s b̥ e tˢ ɑ ɡ̊ ə l
spekulativ	s b̥ e ɡ̊ u l a tˢ i ʊ̯ˀ
spelt	s b̥ ɛ lˀ d̥
spidde	s b̥ i ð ð̩
spidde	s p iː ɤ
spidde	s p i ɤ ə
spilde	s b i l ə
spille	s b̥ e l ə
spilleliste	s b e̝ l ə l e̝ s d ə
spiller	s b̥ e l ɐ
spind	s b e nˀ
spinde	s b̥ e n ə
spindelvæv	s b̥ e nˀ ə l v ɛːˀ w
spinkel	s b̥ e ŋˀ ɡ̊ ə l
spionage	s b̥ i o n æː ɕ ə
spionere	s b i o n eˀ ʌ
spis	s b̥ iːˀ s
spise	s b̥ iː s ə
spise	s b̥ iː i s
spise	s b̥ iː s
spiser	s b̥ iː s ɐ
spiser	s b̥ iːˀ s ɐ
spiser	s b̥ iˀ s ɒ̽
spisestue	s b̥ i s ə s d̥ uː u
spist	s b̥ iˀ s d̥
spiste	s b̥ iː s d̥ ə
spjætte	s b̥ j ɛ d̥ ə
splejse	s b̥ l ɑ j s ə
splejset	s b̥ l ɑ j s ə ð
splitte	s b̥ l e d̥ ə
splitternøgen	s b̥ l e d̥ ɐ n ʌ j ə n
spole	s b oː l ə
spor	s b̥ oːˀ ɐ̯
spore	s b̥ oː ɐ
spot	s b̥ ʌ d̥
spotte	s b̥ ʌ d̥ ə
sprede	s b̥ ʁ ɛː ð ə
sprede	s b̥ ʁ æː ð ə
spredt	s b̥ ʁ ɛˀ d̥
spredt	s b̥ ʁ æˀ d̥
spredte	s b̥ ʁ ɛː d̥ ə
spredte	s b̥ ʁ æː d̥ ə
spredte	s b̥ ʁ ɛˀ d̥ ə
spredte	s b̥ ʁ æˀ d̥ ə
springe	s b̥ ʁ e ŋ ə
springe	s b̥ ʁ ɛ ŋ ə
springer	s b̥ ʁ e ŋ ɐ
springer	s b̥ ʁ e ŋˀ ɐ
sprit	s b̥ ʁ i d̥
sprog	s b̥ ʁ ɔˀ w
sprog	s b̥ ʁ ɔ wˀ
sprog	s pˤ ɔ wˀ
sprog	s pˤ ɔ wˀ
sprogene	s b̥ ʁ ɔ wˀ ə n ə
sprogene	s b̥ ʁ ɔ wˀ n ə
sprogenes	s b̥ ʁ ɔ wˀ ə n ə s
sprogenes	s b̥ ʁ ɔ wˀ n ə s
sproget	s b̥ ʁ ɔ wˀ ə ð
sprogvidenskab	s b̥ ʁ ɔ w v i ð n̩ s ɡ̊ æˀ b̥
sprække	s b̥ ʁ a ɡ̊ ə
sprænge	s b̥ ʁ a ŋ ə
sprød	s b̥ ʁ œˀ ð
sprød	s b̥ ʁ œ ðˀ
sprøde	s b̥ ʁ œ ð ð̩
sprødt	s b̥ ʁ œˀ d̥
sprødt	s b̥ ʁ œ d̥
spurgt	s b̥ o ɐ̯ˀ d̥
spurgt	s b̥ u ɐ̯ˀ d̥
spurgte	s b̥ o ɐ̯ d̥ ə
spurgte	s b̥ u ɐ̯ d̥ ə
spurt	s b̥ u ɐ̯ˀ d̥
spurte	s b̥ u ɐ̯ d̥ e
spurv	s b̥ u ɐ̯ˀ w
spyd	s b̥ y ð
spyt	s b ø d
spytte	s b̥ ø d̥ ɘ
spædbarn	s b̥ ɛ ð b̥ ɑːˀ n
spæk	s b̥ ɛ ɡ̊
spækhugger	s b̥ ɛ ɡ̊ h ɔ ɡ̊ ɐ
spækhøker	s b̥ ɛ ɡ̊ h øˀ ɡ̊ ɐ
spække	s b̥ ɛ ɡ̊ ə
spænde	s b̥ ɛ n ə
spændende	s b̥ ɛ n n̩ n ə
spænder	s b̥ ɛ n ɐ
spænderne	s b̥ ɛ n ɐ n ə
spændernes	s b̥ ɛ n ɐ n ə s
spænders	s b̥ ɛ n ɐ s
spændes	s b̥ ɛ n ə s
spændet	s b̥ ɛ n ð̩
spændets	s b̥ ɛ n ð̩ s
spænding	s b̥ ɛ n e ŋ
spændt	s b̥ ɛ nˀ d̥
spændte	s b̥ ɛ n d̥ ə
spændte	s b̥ ɛ nˀ d̥ ə
spændtes	s b̥ ɛ n d̥ ə s
spæne	s b̥ ɛː n ə
spærre	s b̥ æ ʁ ə
spærre	s b̥ æ ɐ
spøg	s b̥ ʌ jˀ
spøg	s b̥ øˀ j
spøg	s b̥ øˀ
spøg	s b̥ øˀ j
spøg	s b̥ øˀ
spøge	s b̥ øː ɪ
spøge	s b̥ øː ø
spøgelse	s b̥ øː j ɭ̩ s ə
spøgelse	s b̥ øː l̩ s ə
spøgt	s b̥ ø ɡ̊ d̥
spøgte	s b̥ ø ɡ̊ d̥ ə
spørge	s b̥ ɶ ɐ̯ w ə
spørge	s b̥ ɶ ɐ̯ ʊ
spørge	s b̥ ɶː ɐ
spørger	s b̥ ɶ ɐ̯ w ɐ
spørger	s b̥ ɶ ɐ̯ˀ
spørgsel	s b̥ ɶ ɐ̯ s ə l
spørgsel	s b̥ ɶ ɐ̯ˀ s ə l
spørgsmål	s̺ b̥ œ ɒ̯̽ s̺ m ɔ̽ˀ l
spå	s b̥ ɔˀ
spådom	s b̥ ʌ d̥ ʌ mˀ
spånplade	s b̥ ʌ n pʰ l æː ð ə
stabil	s d̥ a b̥ iːˀ l
stad	s d̥ æ ð
staden	s d̥ a ðˀ ə n
stadig	s d̥ æː ð i
stakket	s d̥ ɑ ɡ̊ ə ð
stakåndet	s d̥ ɑ ɡ̊ ʌ nˀ ə ð
stalinisme	s d̥ a l i n i s m ə
stand	s d̥ a nˀ
standard	s d̥ a n d̥ ɑːˀ d̥
standart	s d̥ a n d̥ ɑːˀ d̥
stande	s d̥ a n ə
standpunkt	s d̥ a n pʰ ɔ ŋˀ d̥
standse	s d̥ a n s ə
stank	s d̥ ɑ ŋˀ ɡ̊
starte	s d̥ ɑː d̥ ə
starut	s d̥ a ʁ u d̥
starut	s d̥ ɑ ʁ u d̥
statelig	s d̥ æː d̥ ə l i
statelig	s d̥ æːˀ d̥ ə l i
station	s d̥ a ɕ oˀ n
stationsby	s d̥ a ɕ oˀ n s b̥ yˀ
stativ	s d̥ a tˢ i wˀ
stativ	s d̥ æː tˢ i wˀ
status	s d æː t u s
stav	s d æˀ w
sted	s d̥ ɛ ð
sted	s d̥ ɛˀ ð
sted	s d̥ ɛ ðˀ
stedbarn	s d̥ ɛ ð b̥ ɑˀ n
stedbarn	s d̥ ɛ b̥ ɑˀ n
stedbarn	s d̥ e b̥ ɑˀ n
steder	s d̥ ɛː ð ɐ
stedfar	s d̥ ɛ ð f ɑː
stedfar	s d̥ ɛ f ɑː
stedfar	s d̥ e f ɑː
stedmor	s d̥ ɛ ð m o ɐ̯
stedmor	s d̥ ɛ m o ɐ̯
stedmor	s d̥ e m o ɐ̯
stedt	s d̥ ɛˀ d̥
stedt	s d̥ eˀ d̥
stedte	s d̥ ɛː d̥ ə
stedte	s d̥ eː d̥ ə
steg	s d̥ ɑ jˀ
steg	s d̥ eˀ j
steg	s d̥ eˀ
steg	s d̥ ɑ jˀ
stege	s d̥ ɑ j ə
stege	s d̥ ɑː ɪ
stegepande	s d̥ ɑː ɪ pʰ a n ə
stegt	s d̥ ɛ ɡ̊ d̥
stegte	s d̥ ɛ ɡ̊ d̥ ə
stemme	s d̥ ɛ m ə
stemt	s d̥ ɛ mˀ d̥
stemte	s d̥ ɛ mˀ d̥ ə
stemte	s d̥ ɛ mˀ d̥ ə
stemte	s d̥ ɛ mˀ d̥ ə
sten	s d̥ eˀ n
stendød	s d̥ eː n d̥ ø ðˀ
stenhård	s d eː n h ɒˀ
stewardesse	s d j u ɑ d ɛ s ə
stift	s d̥ i f d̥
stift	s d̥ e f d̥
stige	s d̥ iː ə
stigma	s d̥ iː m a
stigma	s d̥ i ɡ̊ m a
stikke	s d̥ e ɡ̊ ə
stikkelsbær	s d̥ e ɡ̊ ə l s b̥ æ ɐ̯
stikprøve	s d̥ e ɡ̊ pʰ ʁ̥ œ̞ː w ə
stil	s d iːˀ l
stil	s d̥ e lˀ
stilig	s t iː l i
stille	s d̥ e l ə
stilleben	s d̥ e l l eː b̥ m̩
stimulans	s d i m u l a nˀ s
stinkdyr	s d̥ e ŋ ɡ̊ d̥ y ɐ̯ˀ
stirre	s d̥ iː ɐ
stiv	s d̥ i wˀ
stjal	s t͡ɕ æˀ l
stjerne	s d̥ j æ ɐ̯ n ə
stjernekaster	s d̥ j æ ɐ̯ n ə kʰ a s d̥ ɐ
stjæle	s t͡ɕ eː l ə
stjæler	s d̥ j ɛː l ɐ
stjæler	s d̥ j ɛˀ l ɐ
stjæleren	s d̥ j ɛː l ɐ ɐ n
stjålen	s d̥ j ɔː l n̩
stjålen	s d̥ j ʌ l n̩
stjålent	s d̥ j ɔː l ə n d̥
stjålet	s t͡ɕ ɔ̝ː l ð̩
stjålet	s t͡ɕ ʌ l ð̩
stjålne	s d̥ j ɔː l n ə
stjålne	s d̥ j ʌ l n ə
Stockholm	s d̥ ʌ kʰ ʌ lˀ m
stod	s d̥ o ðˀ
stod	s d̥ oˀ
stol	s d̥ oːˀ l
stole	s d̥ oː l ə
stoppe	s d̥ ʌ b̥ ə
stor	s d̥ oˀ ɐ̯
stor	s d̥ o ɐ̯ˀ
Storbritannien	s d̥ o ɐ̯ b̥ ʁ i tˢ a nˀ j ə n
Storbritannien	s d̥ o ɐ̯ b̥ ʁ i tˢ a n j ə n
stork	s d̥ ɒː ɡ̊
stort	s d̥ oˀ ɐ̯ d̥
stort	s d̥ o ɐ̯ˀ d̥
straf	s d̥ ʁ ɑ f
straks	s d̥ ʁ ɑ ɡ̊ s
strakt	s d̥ ʁ ɑ ɡ̊ d̥
strakte	s d̥ ʁ ɑ ɡ̊ d̥ ə
stram	s d̥ ʁ ɑ mˀ
strand	s d̥ ʁ ɑ nˀ
strande	s d̥ ʁ ɑ n ə
strategi	s tˢ ʁ a d̥ ɛ ɡ̊ iː
stratosfære	s d̥ ʁ ɑ d̥ o s f ɛː ɐ
stratosfære	s d̥ ʁ ɑ d̥ ʌ s f ɛː ɐ
streg	s d̥ ʁ ɑ jˀ
strejf	s d̥ ʁ ɑ jˀ f
strejke	s d ʁ ɑ j ɡ ə
strejke	s d ʁ a ɡ ə
streng	s d̥ ʁ a ŋˀ
stress	s d̥ ʁ ɛ s
stress	s d̥ ʁ a s
stress	s d̥ ʁ ɑ s
stresse	s d̥ ʁ ɛ s ə
stresse	s d̥ ʁ a s ə
stresse	s d̥ ʁ ɑ s ə
stresset	s d̥ ʁ ɛ s ə ð
stresset	s d̥ ʁ a s ə ð
stresset	s d̥ ʁ ɑ s ə ð
strid	s d̥ ʁ i ðˀ
stridbar	s d̥ ʁ i ð b̥ ɑːˀ
stride	s d̥ ʁ iː ð ə
stridt	s d̥ ʁ i d̥
strube	s d̥ ʁ uː b̥ ə
strukket	s d̥ ʁ ɔ ɡ̊ ə ð
stryge	s d̥ ʁ yː ə
stryge	s d̥ ʁ yː y
stræbe	s d̥ ʁ æː b̥ ə
stræben	s d̥ ʁ æː b̥ m̩
stræber	s d̥ ʁ æː b̥ ɐ
stræber	s d̥ ʁ æˀ b̥ ɐ
stræbt	s d̥ ʁ a b̥ d̥
stræbt	s d̥ ʁ ɑ b̥ d̥
stræbte	s d̥ ʁ a b̥ d̥ ə
stræbte	s d̥ ʁ ɑ b̥ d̥ ə
stræde	s d̥ ʁ ɛː ð ə
strække	s d̥ ʁ a ɡ̊ ə
strø	s d̥ ʁ œːˀ
strøg	s t ʁ ʌ jˀ
strøm	s t χ œ mˀ
strømpe	s d̥ ʁ ɶ m b̥ ə
strå	s d̥ ʁ ɔːˀ
stud	s d̥ uˀ ð
stud	s d̥ u ðˀ
student	s d̥ u d̥ e nˀ d̥
studentereksamen	s d̥ u d̥ e nˀ d̥ ɐ ɛ ɡ̊ s æː m m̩
studentereksamen	s d̥ u d̥ e nˀ d̥ ɐ e ɡ̊ s æː m m̩
studere	s d̥ u d̥ eˀ ɐ
studerende	s d̥ u d̥ eˀ ɐ n ə
stue	s d̥ uː u
stuearrest	s d̥ uː a ʁ a s d̥
stuearrest	s d̥ uː a ʁ ɑ s d̥
stuepige	s d̥ uː u pʰ iː i
stund	s d ɔ nˀ
stupid	s d̥ u pʰ i ðˀ
stuve	s d̥ uː ʋ ə
stuve	s d̥ uː u
styg	s d̥ y ɡ̊
stygge	s d̥ y ɡ̊ ə
stygt	s d̥ y ɡ̊ d̥
stykke	s d̥ ø ɡ̊ ə
styr	s d̥ yˀ ɐ̯
styr	s d̥ y ɐ̯ˀ
styrbord	s d̥ y ɐ̯ b̥ oːˀ ɐ̯
styre	s d̥ yː ɐ
styrende	s d̥ yː ɐ n ə
styrerne	s d̥ yː ɐ n ə
styret	s d̥ yˀ ɐ ð
styret	s d̥ yː ɐ ð
styret	s d̥ yː ɐ ð
styrte	s d̥ y ɐ̯ d̥ ə
stæder	s d̥ ɛː ð ɐ
stække	s d̥ ɛ ɡ̊ ə
stækkede	s d̥ ɛ ɡ̊ ə ð ə
stækker	s d̥ ɛ ɡ̊ ɐ
stækket	s d̥ ɛ ɡ̊ ə ð
stængel	s d̥ ɛ ŋˀ l̩
støb	s d̥ øˀ b̥
støbe	s d̥ øː b̥ ə
støber	s d̥ øː b̥ ɐ
støber	s d̥ øˀ b̥ ɐ
støbt	s d̥ ø b̥ d̥
støbte	s d̥ ø b̥ d̥ ə
stød	s d̥ ø ð̞
stød	s d̥ øˀ ð̞
stød	s d̥ ø ð̞ˀ
støde	s d̥ ø ð ð̩
stødt	s d̥ ø d̥
stødt	s d̥ øˀ d̥
stødte	s d̥ ø d̥ ə
stødte	s d̥ øː d̥ ə
stødte	s d̥ ø d̥ ə
stødte	s d̥ øˀ d̥ ə
støj	s d̥ ʌ jˀ
støje	s d̥ ʌ j ə
støje	s d̥ ʌː ɪ
stønne	s d̥ œ n ə
stør	s d̥ ø ɐ̯ˀ
større	s d̥ ɶ ɐ̯ ɐ
større	s d̥ ɶː ɐ
størrelse	s d̥ ɶ ɐ̯ ɐ l s ə
størrelse	s d̥ ɶː ɐ l s ə
størst	s d̥ ɶ ɐ̯ s d̥
størst	s d̥ ɶ s d̥
største	s d̥ ɶ ɐ̯ s d̥ ə
støt	s d̥ ø d̥
støtte	s d̥ ø d̥ ə
støv	s d̥ øˀ w
støv	s d̥ ø wˀ
støve	s d̥ øː ʋ ə
støve	s d̥ øː ʊ
støvle	s d̥ œ w l ə
støvsuger	s d̥ ø w s uːˀ ɐ
støvsuger	s d̥ ø w s uː ɐ
stå	s d̥ ɔˀ
ståen	s d̥ ɔː ə n
stående	s d̥ ɔː ə n ə
stået	s d̥ ɔː ə ð
stål	s d̥ ɔːˀ l
ståltråd	s d̥ ʌ l tˢ ʁ̥ ɔːˀ ð
ståltråd	s d̥ ʌ l tˢ ʁ̥ ɔ ðˀ
står	s d̥ ɒˀ
stås	s d̥ ɔˀ s
ståsted	s d̥ ɔːˀ s d̥ ɛ ð
sublim	s u b̥ l iːˀ m
substans	s u b̥ s d̥ a nˀ s
substantiv	s u b̥ s d̥ a n tˢ i ʊ̯ˀ
subtil	s u b̥ tˢ iːˀ l
subversiv	s u b̥ ʋ æ ɐ̯ s i wˀ
subwoofer	s ʌ b w uː f ʌ
succes	s y ɡ̊ s e
sudanesisk	s u d̥ a n eːˀ s i s ɡ̊
sudanesiske	s u d̥ a n eːˀ s i s ɡ̊ ə
sufi	s u f i
sufisme	s u f i s m ə
sukker	s ɔ̝ ɡ̊ ɐ
sukker	s ɔ̽ k ɒ̽
sukkervand	s ɔ ɡ̊ ɐ v a nˀ
sul	s uˀ l
sule	s uː l ə
sulten	s u l d̥ ə n
sulten	s u l d̥ n̩
sulten	s u lˀ d̥ ə n
sulten	s u lˀ d̥ n̩
sund	s ɔ nˀ
sunde	s ɔ n ə
super	s uˀ b̥ ɐ
superhelt	s uˀ b̥ ɐ h ɛ lˀ d̥
supermarked	s uˀ b̥ ɐ m ɑː ɡ̊ ə ð
supert	s uˀ b̥ ɐ d̥
suppe	s ɔ̽ b̥ ə
supre	s uˀ b̥ ʁ ɐ
sur	s u ɐ̯ˀ
surmule	s u ɐ̯ m uːˀ l ə
surmule	s u ɐ̯ m uː l ə
surströmming	s u ɐ̯ s d̥ ʁ ɶ m e ŋ
sus	s uːˀ s
suspensorium	s u s b̥ æ n s oːˀ ɐ̯ i ɔ m
sutte	s u d̥ ɘ
suveræn	s u ʋ ə ʁ ɛˀ n
svag	s v æˀ j
svage	s v æː j ə
svage	s v æː ə
svagt	s v æˀ j d̥
svagt	s v æˀ d̥
sval	s v æːˀ l
svamp	s ʋ ɑ mˀ b̥
svans	s v a nˀ s
svar	s̺ ʋ ɑ̈ˀ
svare	s ʋ̥ ɑː ɑ
sved	s ʋ eˀ ð
sved	s ʋ e ðˀ
sveder	s v eː ð ɐ
svedig	s v eː ð i
svensk	s ʋ̥ ɛ nˀ s ɡ̊
svensker	s ʋ ɛ n s ɡ̊ ɐ
Sverige	s ʋ̥ a ɐ̯ˀ i
Sverige	s ʋ̥ a ɐ̯ˀ j ə
svide	s ʋ iː ð ə
svide	s ʋ iː ð ə
svide	s ʋ iː ə
svide	s ʋ iˀ
svie	s ʋ iː ə
svie	s ʋ iː ə
svie	s ʋ iˀ
svig	s v iˀ
svige	s v iː ə
svigerdatter	s ʋ̥ iˀ ɐ d̥ a d̥ ɐ
svigerfar	s ʋ̥ iˀ ɐ f ɑː
svigerinde	s ʋ̥ i ɐ e n ə
svigermor	s ʋ̥ iˀ ɐ m o ɐ̯
svigersøn	s ʋ̥ iˀ ɐ s œ n
svigte	s ʋ e ɡ̊ d̥ ə
svin	s ʋ iˀ n
svinde	s v e n ə
svindle	s v e n l ə
svinekød	s̺ ʋ iː n ə kʰ ø ð̠ ˕
svinekød	s̺ ʋ iː n̩ kʰ ø ð̠ ˕
svire	s v iː ɐ
svirre	s v iː ɐ
svoger	s ʋ̥ ɔ wˀ ɐ
svoger	s ʋ̥ ɒ wˀ ɐ
svor	s ʋ̥ oˀ ɐ̯
svor	s ʋ̥ o ɐ̯ˀ
svoren	s ʋ̥ oː ɐ n
svorent	s ʋ oː ɐ n d̥
svoret	s ʋ oː ɐ ð
svorne	s ʋ̥ o ɐ̯ n ə
svække	s ʋ ɛ ɡ̊ ə
svækling	s v ɛ ɡ̊ l e ŋ
svælg	s v ɛ lˀ j
svælge	s v ɛ l j ə
svær	s ʋ̥ ɛˀ ɐ̯
svær	s ʋ̥ ɛ ɐ̯ˀ
svær	s ʋ̥ æ ɐ̯ˀ
sværd	s ʋ ɛˀ ɐ̯
sværd	s ʋ ɛ ɐ̯ˀ
sværddrager	s v æ ɐ̯ d̥ ʁ ɑː w ɐ
sværdfisk	s v æ ɐ̯ f e s ɡ̊
sværge	s ʋ̥ æ ɐ̯ ʊ
sværhedsgrad	s v ɛ ɐ̯ h e ð s ɡ ʁ ɑˀ ð
sværm	s v æ ɐ̯ˀ m
svæve	s v ɛː v ə
svøb	s ʋ øˀ b̥ ə n
svøbe	s ʋ øː b̥ ə
svøben	s ʋ øː b̥ ə n
svøben	s ʋ øː b̥ m̩
svøber	s ʋ øː b̥ ɐ
svøber	s ʋ øˀ b̥ ɐ
svøbt	s ʋ ø b̥ d̥
svøbte	s ʋ ø b̥ d̥ ə
svøbtes	s ʋ ø b̥ d̥ ə s
svømme	s v œ m ə
sy	s yːˀ
syd	s y ð
syd	s y ðˀ
syde	s yː ð ə
sydkyst	s y ðˠ kʰ ø s d̥
sydvest	s y ð v ɛ s d̥
syer	s yˀ ɐ
syer	s yˀ ɐ̯
syer	s y ɐ̯ˀ
syerske	s yːˀ ɐ s ɡ̊ ə
syg	s yˀ
sygdom	s yː d̥ ʌ mˀ
syge	s yː ə
syge	s yː y
sygehus	s yː y h uˀ s
sygeplejerske	s yː y pʰ l̥ ɑ jˀ ɐ s ɡ̊ ə
sygeplejerske	s yː y pʰ l̥ ɑ jˀ ɪ s ɡ̊ ə
sygt	s y ɡ̊ d̥
sygt	s yˀ d̥
syl	s yːˀ l
syle	s yː l ə
sylte	s y l d̥ ə
syltetøj	s y l d̥ ə tˢ ʌ j
symbol	s y m b̥ oːˀ l
symfoni	s ø ɱ f o n iːˀ
sympatisør	s y m b a d i s øˀ ɐ̯
synd	s ø nˀ
synden	s ø nˀ ə n
synder	s ø n ɐ
syndflod	s ø n f l oˀ ð
syndflod	s ø n f l o ðˀ
syndig	s ø n d̥ i
syndrom	s y n d̥ ʁ oːˀ m
syne	s yː n ə
synes	s y n ə s
synes	s y n s
synes	s y s
synes	s yː n ə s
synge	s ø ŋ ŋ̍
synger	s̺ ø ŋ ɐ
synger	s̺ ø ŋ ɒ̽
synke	s ø ŋ ɡ̊ ə
synlig	s yː n l i
synlighed	s yː n l i h e ðˀ
synonymordbog	s y n o n yːˀ m o ɐ̯ b̥ ɔːˀ w
syntaks	s y n tˢ ɑ ɡ̊ s
syntaks	s y n tˢ ɑ ɡ̊ s
syntes	s y n d̥ ə s
syntes	s y n ə s
syntes	s y n s
syntes	s y s
syrer	s yˀ ɐ
syrer	s yː ɐ
syreregn	s yː ɐ ʁ ɑ jˀ n
syssel	s y s ə l
system	s y s d̥ eːˀ m
sytten	s ø d̥ n̩
syv	s y wˀ
syvende	s y wˀ ə n ə
syvende	s yˀ ʊ n ə
syvti	s y w tˢ i
sæd	s ɛːˀ ð
sæde	s ɛ ð̞ ð̩
sæl	s ɛːˀ l
sælge	s ɛ l j ə
sælge	s ɛ l ə
sælger	s ɛ lˀ j ɐ
sælger	s ɛ lˀ ɐ
sænke	s ɛ ŋ ɡ̊ ə
sær	s æ ɐ̯ˀ
sæson	s e s ʌ ŋ
