oifis	ɔ f ɪ ʃ
oighre	ɤ i ɾʲ ə
oillt	ə i ʎʲ tʰʲ
oillteil	ɤ i ʎ t̪ʲ a l
oilthigh	ɤ l h ɪ
oir	ɔ i r
oirbh	ɔ ɾ u
oirbh	ɔ ɾ ɪ
oirbh	ɔ ɾʲ ə v
oirbh	ə ɾʲ ə v
oirbhse	ɔ ɾʲ ɪ v ʃ ə
oirnn	ɔ r ɪ ɲ
oirnn	ɔ rˠ n
oirnn	ɔ rˠ ɲ
oirnne	ɔ rˠ ɲ ə
oirre	u rˠ ə
oirre	ɔ rˠ h ə
oirre	ɔ rˠ ɔ
oirre	ɔ rˠ ə
oirrese	ɔ ɾ ə ʃ ə
oisinn	ɔ ʃ ɪ ɲ
oisir	ɤ ʃ ɪ ɾʲ
ola	ɔ l̪ˠ ə
olann	ɔ l̪ˠ ə n̪ˠ
olc	ɔ ɫ̪ x k
ollaimh	ɔ l̪ˠ ɪ v
ollamh	ɔ l̪ˠ ə v
onair	ɔ n ɪ ɾʲ
onarach	ɔ n a ɾ ə x
orainds	ɔ r ɪ n tʲ ʃ
oraindsear	ɔ ɾ ɪ ɲ tʲ ʃ ɛ ɾ
orainsear	ɔ ɾ ɪ ɲ ʃ ɛ ɾ
orm	a ɾ a m
orm	ɔ ɾ ɔ m
ormsa	ɔ ɾ a m s̪ ə
orra	ɔ rˠ ɔ
orra	ɔ rˠ ə
orra	ɔ ɾ h ə
orrasan	ɔ ɾ ə s̪ ə n
ort	ɔ rˠ s̪ t̪
ort	ɔ rˠ ʃ tʲ
os	ɔ s
osna	ɔ s̪ n̪ˠ ə
p	pʰ
pacach	pʰ a x ɡ̊ ə x
pacraidhe	p a x ɡ r ɪ j ə
pailt	p a l dʲ
pana	pʰ a n ə
peacach	pʰ ɛ x k ə x
peacadh	pʰ ɛ x k ə ɣ
peall	pʰ j a u l̪ˠ
peann	pʰ j a u n̪ˠ
peansail	pʰ ɛ n s̪ a l
peansailean	pʰ ɛ n s̪ a l ə n
peant	pʰ ɛ n̪ˠ t̪
peantadh	pʰ ɛ n̪ˠ t̪ ə ɣ
peantair	pʰ ɛ n̪ˠ t̪ ɛ ɾʲ
peapag	pʰ ɛ h p a k
peasair	pʰ ɛ s̪ ɪ ɾʲ
peileag	pʰ e l a ɡ̊
peinnsean	pʰ e i ɲ ʃ a n
peitseag	pʰ iː t̪ ʃ a k
peitseagach	pʰ iː t̪ ʃ a k ə x
peitseagan	pʰ iː t̪ ʃ a k a n
peitseige	pʰ iː t̪ ʃ ɛ kʲ ə
peur	pʰ i ə ɾ
phana	f a n ə
pheann	f j a u n̪ˠ
pheantair	f ɛ n̪ˠ t̪ ɛ ɾʲ
pheapag	f ɛ h p a k
pheasair	f ɛ s̪ ɪ ɾʲ
pheata	f ɛʰ t̪ ə
pheitseag	f iː t̪ ʃ a k
pheitseagan	f iː t̪ ʃ a k a n
pheitseige	f iː t̪ ʃ ɛ kʲ ə
phinc	f i ɲ c
phiuthar	f j u ə ɾ
phoit	f ɔ h tʲ
phost	f ɔ s̪ t̪
phrìosan	f ɾʲ iː s̪ ə n
phuist	f ɯ ʃ tʲ
phurpaidh	f u r p i
phut	f u h t̪
phàisde	f aː ʃ tʰʲ ə
phàiste	f aː ʃ tʰʲ ə
pinc	pʰ i ŋʲ kʲ
pinnt	pʰ ĩː ɲ tʲ
piobar	pʰ i p ə ɾ
piseag	pʰ i ʃ a k
pitheid	pʰ i ɛ tʲ
piuthar	pʰ j u ə ɾ
pleòiteag	pʰ ʎ ɔː h tʲ a k
plèana	pʰ l ɛː n ə
plèanaichean	pʰ l ɛː n ə xʲ ə n
poblachd	pʰ ɔ p l̪ˠ ə x k
poca	pʰ ɔ x k ə
poit	pʰ ɔ h tʲ
poll	pʰ ɔ u l̪ˠ
port	pʰ ɔ rˠ ʃ t̪
post	pʰ ɔ s̪ t̪
preas	pʰ ɾʲ e s̪
priob	p rʲ i b
prionnsa	p rʲ ũː n̪ˠ s ə
pronn	pʰ ɾ ɔ u n̪ˠ
pràis	pʰ ɾ aː ʃ
pràiseach	pʰ ɾ aː ʃ ə x
prìomhaid	pʰ ɾ iː ɪ tʲ
prìosan	pʰ ɾʲ iː s̪ ə n
prògramair	p ɾ oː ɡ ɾ a m ɛ ɾʲ
pròis	p r ɔː ʃ
pròiseact	pʰ ɾ ɔː ʃ ə k t̪
pròiseil	pʰ ɾ ɔː ʃ ɛ l
puing	pʰ ɯ i ŋʲ kʲ
puist	pʰ ɯ ʃ tʲ
punnd	p ũː n̪ˠ t̪
purgadair	pʰ u ɾ u k ə t ɛ rʲ
purpaidh	pʰ u r p i
put	pʰ u h t̪
putadh	pʰ u h t̪ ə ɣ
putan	pʰ u h t̪ a n
pàidh	pʰ aː j
pàipear	pʰ ɛːʰ pʰ ə ɾ
pàirc	pʰ aː ɾʲ ç kʲ
pàirtidh	pʰ aː rˠ ʃ tʲ i
pàisde	p aː ʃ tʲ ə
pìobaire	pʰ iː p ɛ ɾʲ ə
pìosail	pʰ iː s a l
pòca	p ɔː x k ə
pòg	pʰ ɔː k
pòs	pʰ ɔː s
pòsadh	pʰ ɔː s̪ ə ɣ
pòsaidh	pʰ ɔː s̪ ɪ
pòsta	pʰ ɔː s̪ t̪ ə
radan	r a t ə n
radharc	rˠ ɤː ə ɾ k
raineach	rˠ a ɲ ə x
rann	rˠ a u n̪ˠ
raon	rˠ ɯː n
raonabogha	rˠ ɯː n ə p o
rathad	rˠ a a d
rathad	rˠ a h a t̪
rathad	rˠ aː t̪
reachd	rˠ ɛ x k
reamhar	rˠ ã ũ ə ɾ
reic	rˠ e ç kʲ
reul	rˠ eː ɫ̪
reòth	rˠ ɔː
reòthadh	rˠ ɔː ə ɣ
ri	ɾʲ i
riabhach	rˠ i ə v ə x
riadh	rˠ i ə ɣ
riaghail	rˠ i ə a l
riaghailt	rˠ i ə ə l tʲ
riamh	rˠ i ə v
ribe	rˠ i p ə
ridireach	rˠ i tʲ ɪ ɾʲ ə x
righinn	rˠ i ɪ ɲ
rinn	rˠ iː ɲ
rinn	ɾ ɯ i ɲ
rinn	ɾ ɯ ɲ
rinn	ɾʲ iː ɲ
riochdaich	rˠ i x k ɪ ç
rionnag	rʲ uː n a k
rithe	ɾʲ i ə
rium	ɾ u m
rium	ɾ ɔ̃ ũ m
rium	ɾ ə m
rium	ɾʲ u m
riut	ɾ ə t̪
riut	ɾʲ uʰ t̪
riutha	ɾʲ u ə
ro	ɾ ɔ
robach	rˠ o p ə x
robh	ɾ oː
robhar	rˠ o ə ɾ
robhas	rˠ o ə s̪
roghnaich	rˠ oː n ɪ ç
roid	rˠ ɔ tʲ
roile	rˠ ɔ l ə
roimhe	ɾ ɔ̃ j ə
roimhe	ɾ ɛ̃ ə
roinn	rˠ ɤ i ɲ
roinne	rˠ ɤ ɲ ə
romhad	ɾ õ ə t̪
romhad	ɾ ɔ ɔ t̪
romhad	ɾ ɔ̃ ə t̪
romham	ɾ õ ə m
romham	ɾ ɔ ɔ m
romham	ɾ ɔ̃ ə m
rothair	rˠ ɔ h ɪ ɾʲ
ruadh	rˠ u ə ɣ
rud	rˠ u t̪
rug	rˠ u k
rugadh	ɾ u k ə ɣ
ruith	rˠ i h
rus	rˠ u s̪
ràdh	rˠ aː
ràith	rˠ aː j
ràitinn	rˠ aː h tʲ ɪ ɲ
ràmh	rˠ aː v
ràn	rˠ aː n
rànaich	rˠ aː n ɪ ç
rèidh	rˠ eː j
rèis	rˠ eː ʃ
rèite	rˠ eːʰ tʲ ə
rèiteach	rˠ eː h tʲ ə x
rèiteachadh	rˠ eː h tʲ ə x ə ɣ
rèitear	rˠ eː h tʲ ə ɾ
rèitich	rˠ eː h tʲ ɪ ç
rèitire	rˠ eː h tʲ ɪ ɾʲ ə
rìbhinn	rˠ iː v ɪ ɲ
rìgh	rˠ iː
rìgh	rˠ ɯ i
rìgh	rˠ ʊ i
rìoghachd	rˠ i ə ə x k
rìs	rˠ iː ʃ
ròb	r ɔː b
ròn	r ɔː n
ròsta	rˠ ɔː s̪ t̪ ə
rùisg	rˠ uː ʃ c
rùisgte	rˠ uː ʃ tʲ ə
rùn	rˠ uː n
rùraich	rˠ uː ɾ ɪ ç
rùsg	r uː s̪ k
rùsgadh	rˠ uː s̪ k ə ɣ
s	s̪
sabaid	s a p a tʲ
sabaid	s a p ɪ tʲ
sabhal	s̪ a ə l̪ˠ
sabhal	s̪ ɔ ə l̪ˠ
sabhs	s a u s
sacraidh	s a x k r ɪ
sagart	s̪ a k ə r ʃ t
saighdear	s ɤ i tʲ ə ɾ
saighdearach	s ɤ i tʲ ə r ə x
sailead	s̪ a l ə t̪
saill	s a i ʎ
salach	s a ɫ̪ ə x
salainn	s a l̪ˠ ə ɲ
salann	s̪ a l̪ˠ ə n̪ˠ
salm	s a l̪ˠ a m
samhla	s ã ũ l̪ˠ ə
samhradh	s a u ɾ ə ɣ
sannt	s̪ ã ũ n̪ˠ t̪
sanntach	s̪ ã ũ n̪ˠ t̪ˠ ə x
saoghal	s̪ ɯː ə ɫ̪
saoil	s̪ ɯː l
saoire	s̪ ɯː rʲ ə
saoirse	s̪ ɯː rˠ ʃ ə
saor	s̪ ɯː ɾ
saorsa	s̪ ɯː rˠ s̪ ə
scoite	sˠ k æ tʲ ə
seacaid	ʃ ɛ x k a tʲ
seach	ʃ ɛ x
seachain	ʃ ɛ x ɪ n
seachainn	ʃ ɛ x ɪ ɲ
seachd	ʃ ɛ x k
seachdad	ʃ ɛ x k ə t̪
seachdnair	ʃ ɛ x k ə ɾʲ
seachdnar	ʃ ɛ x k ə ɾ
seachdnaran	ʃ ɛ x k ə ɾ ə n
seadh	ʃ ɤ ɣ
seagh	ʃ ɤ ɣ
sealg	ʃ a ɫ̪ a k
seall	ʃ a u l̪ˠ
sealladh	ʃ a l̪ˠ ə ɣ
sean	ʃ ɛ n
seanair	ʃ ɛ n ɪ ɾʲ
seanais	ʃ ɛ n ɪ ʃ
seanas	ʃ ɛ n ə s
seanasan	ʃ ɛ n ə s a n
seanchais	ʃ ɛ n ə x ə ʃ
seanchas	ʃ ɛ n ə x ə s̪
seang	ʃ ɛ ŋ k
seanmhair	ʃ ɛ n ə v ɛ ɾʲ
seanmhairean	ʃ ɛ n ə v ɛ ɾʲ ə n
seanmhar	ʃ ɛ n ə v ə ɾ
seann	ʃ ã ũ n̪ˠ
sear	ʃ ɛ r
searbh	ʃ ɛ ɾˠ ɛ v
searmon	ʃ ɛ ɾ ɛ m ɔ n
searrach	ʃ ɛ rˠ ə x
seasamh	ʃ e s̪ ə v
seasgad	ʃ e s k ə t̪
seiche	ʃ e ç ə
seilcheag	ʃ e l ə ç a k
seile	ʃ e l ə
seileach	ʃ e l ə x
seillean	ʃ e ʎ a n
seinn	ʃ e i ɲ
seinneadair	ʃ e ɲ ə t̪ ɪ ɾʲ
seirbheis	ʃ e ɾʲ e v ɪ ʃ
seisear	ʃ e ʃ ə ɾ
seo	ʃ ɔ
seud	ʃ i a̯ t̪
seudan	ʃ i a̯ t̪ ə n
seun	ʃ i a n
seunta	ʃ i ə n̪ˠ t̪ ə
seàirdeant	s̪ a ɾ tʲ ɛ n t̪
seòl	ʃ ɔː ɫ̪
seòladair	ʃ ɔː l̪ˠ ə t̪ ɛ ɾʲ
seòladh	ʃ ɔː ɫ̪ ə ɣ
seòmar	ʃ ɔː m ə r
seòrsa	ʃ ɔː rˠ s̪ ə
sgadan	s̪ k a t̪ a n
sgairp	s̪ k a ɾʲ p
sgap	s ɡ a h b
sgaradh	s k a r a ɣ
sgarbh	s k a ɾ a v
sgath	s̪ k a h
sgeilp	s̪ kʲ e l p
sgeir	s ɡʲ e rʲ
sgeith	s̪ c e h
sgeulachd	s kʲ i ə l̪ˠ ə x k
sgiamh	s̪ c ĩ ə̃ v
sgian	s̪ kʲ i a n
sgiathach	s kʲ i ə h ə x
sgileil	s kʲ i l a l
sgillinn	s kʲ i ʎ ɪ ɲ
sgimilear	s kʲ i m i l ə ɾʲ
sgimilearachd	s kʲ i m i l ə ɾ ə x k
sgiobair	s kʲ i p ɛ ɾʲ
sgiobalta	s̪ c ɪ p ə l̪ˠ t̪ ə
sgioblaich	s kʲ i p l̪ˠ ɪ ç
sgiomalaireachd	s kʲ i m i ɫ ə ɾʲ ə x k
sgiort	s̪ c ɤ ɾˠ ʃ t̪
sgoilear	s̪ k ɔ l ɛ ɾ
sgoinneil	s̪ k ɤ ɲ a l
sgona	s̪ k ɔ n ə
sgonaichean	s̪ k ɔ n ɪ ç ə n
sgoth	s̪ k ɔ h
sgrathail	s k ɾ a h a l
sgreamhail	s̪ k ɾʲ ɛ f a l
sgreamhail	s̪ k ɾʲ ɛ v a l
sgreuch	s̪ k rʲ i a x
sgreuchail	s̪ k ɾʲ i a x a l
sgriosail	s̪ k ɾʲ i s̪ a l
sgrìob	s̪ k ɾʲ iː p
sgrìobh	s̪ k ɾʲ iː v
sgrìobhadair	s̪ k ɾ iː v ə t ɛ ɾʲ
sgrìobhadh	s̪ k ɾʲ i ɤ ʊ k
sgrìobhadh	s̪ k ɾʲ iː v ə ɣ
sgrìobhadh	s̪ k ɾʲ iː ɤ ɣ
sgrìobhadh	s̪ k ɾʲ iː ʊ
sgrùdaich	s̪ k ɾ uː t̪ ɪ ç
sguab	s k u ə p
sgàth	s k aː
sgèith	s̪ c eː
sgèith	s̪ c ɛː
sgéith	s̪ c eː
sgìth	s̪ kʲ iː
sgòth	s̪ k ɔː
sgòthach	s̪ k ɔː ə x
shalach	h a ɫ̪ ə x
shean	h ɛ n
sheanair	h ɛ n ɪ ɾʲ
sheunta	h i ə n̪ˠ t̪ ə
sheòladh	h j ɔː ɫ̪ ə ɣ
shiùcair	h j uː x k ɪ ɾʲ
shnàmh	n̪ˠ ãː v
shoilleir	h ɤ ʎ ɪ ɾʲ
shoirbheachail	h ɤ ɾʲ ɤ v ə x a l
shreap	h r ɛ h p
shuas	h u ə s̪
shàbhail	h aː v a l
shìl	h iː l
shìos	h i ə s̪
sia	ʃ i a
siabann	ʃ i ə p ə n̪ˠ
siabannach	ʃ i ə b ə n ə x
sianar	ʃ i a n ə ɾ
sianaran	ʃ i a n ə ɾ ə n
siar	ʃ i ə r
sibh	ʃ i v
sibh	ʃ u
sibhse	ʃ i v ʃ ə
sil	ʃ i l
silidh	ʃ i l ɪ
sin	ʃ ɛ n
sin	ʃ ɪ n
sine	ʃ i n ə
sineubhar	ʃ i n eː v ə ɾ
singilte	ʃ i ŋʲ ɡʲ ɪ l dʲ ə
sinn	ʃ i ɲ
sinne	ʃ i ɲ ə
sionnach	ʃ u n̪ˠ ə x
sionnachan	ʃ ũ n̪ˠ ə x a n
siorc	ʃ ɪ ɾ ʃ k
siorc	ʃ ɪ ʃ k
siorram	ʃ i rˠ ə m
sitheann	ʃ i ə n̪ˠ
siubhal	ʃ u ə ɫ̪
siud	ʃ i t̪
siùcair	ʃ uː x k ɪ ɾʲ
siùcar	ʃ uː x k ə r
siùrsach	ʃ uː ɾ s̪ ə x
siùrsachd	ʃ uː rˠ s̪ ə x k
slaod	s l̪ˠ ɯː d
slaodach	s̪ l̪ˠ ɯː t̪ ə x
slaodaiche	s̪ l̪ˠ ɯː t̪ ɪ ç ə
slat	sˠ l̪ˠ a h t
slathag	s̪ l̪ˠ a a k
sleagh	ʃ ʎ ɤ ɣ
sleamhainn	ʃ ʎ ɛ̃ v ɪ ɲ
sleamhainn	ʃ ʎ ɛ̃ ũ̯ ɪ ɲ
sliabh	ʃ ʎ i ə v
slige	ʃ lʲ ɪ kʲ ə
sliseag	ʃ l i ʃ a k
sloc	s ɫ̪ ɔ x k
sloinneadh	s̪ l̪ˠ ɤ ɲ ə ɣ
sluagh	s ɫ̪ u ə ɣ
slàinte	s l aː n t͡ʃ ə
slòighre	s̪ ɫ̪ ɤ i ɾʲ ə
smaoinich	s̪ m ɯː ɲ ɪ ç
smeòrach	s̪ m j ɔː ɾ ə x
smid	s m i tʲ
smiogaid	s̪ m i k a tʲ
smocte	s̪ m ɔ x tʲ ə
snag	s̪ n̪ˠ a k
snaidhm	s̪ n a i m
snas	s̪ n̪ˠ a s̪
snasail	s n a s a l
sneachd	ʃ ɲ ɛ x k
snog	s n̪ˠ o k
snàmh	s n̪ˠ ãː v
snàthad	s̪ n aː h ə t̪
snèap	ʃ ɲ ɛː h p
so	s̪ o
so	s̪ ɔ
soidhn	s ɤ i n
soidhneadh	s ɤ i n ə ɣ
soilleir	s ɤ ʎ ɪ ɾʲ
soillse	s̪ ɤ i̯ ʎ ʃ ə
soillsean	s ɤ i̯ ʎ ʃ a n
soineannta	s̪ ɔ ɲ ə n̪ˠ t̪ ə
soirbheachail	s̪ ɤ ɾʲ ɤ v ə x a l
soitheach	s̪ ɛ ə x
soitheach	s̪ ɤ ə x
solais	s̪ ɔ l̪ˠ ɪ ʃ
solas	s̪ ɔ l̪ˠ ə s̪
solasan	s̪ ɔ l̪ˠ ə s̪ ə n
sorcha	s̪ ɔ ɾ ɔ x ə
spad	s b a d
spadair	s b a d ɛ rʲ
spaideil	s b a dʲ a l
spaidsear	s b a dʲ ʃ ə r
spairt	s p a rˠ ʃ tʲ
spairt	sˠ pˠ a ɾˠ tʲ
spaistear	s b a ʃ dʲ ə r
speal	s p j a l̪ˠ
speuclairean	s̪ p i a x k l̪ˠ ɪ ɾʲ ə n
sponsair	s b ɔ n s ɛ rʲ
sponsairich	s b ɔ n s ɛ rʲ ɪ ç
sporan	s p ɔ r a n
spruilleach	s p ɾ u ʎ ə x
spìos	s̪ p i ə s̪
spìos	s̪ p iː s̪
spìosrach	s̪ p iː s̪ ɾ ə x
spìosraich	s̪ p iː s̪ ɾ ɪ ç
spòrsail	s p ɔː r s a l
spùinneadair	s p uː ɲ ə t ɪ ɾʲ
srath	s̪ t̪ ɾ a h
srathair	s̪ t̪ ɾ a h ɪ ɾʲ
sreap	s t r ɛ h p
srian	s̪ t̪ ɾ i ə n
sruth	s̪ t̪ ɾ u h
sràc	s̪ t̪ ɾ aːʰ k
sràid	s̪ t̪ ɾ aː tʲ
sràid	s̪ t̪ ɾ aː t͡ʃ
sràid	s̪ ɾ aː tʲ
sràid	s̪ ɾ aː t͡ʃ
sròn	s̪ t̪ ɾ ɔː n
sròn	s̪ ɾ ɔː n
srùbag	s̪ t̪ ɾ uː p a k
staid	s t a tʲ
staidhir	s̪ t̪ a j ɪ ɾʲ
staidhre	s̪ t̪ a i ɾʲ ə
stais	s t̪ a ʃ
stamag	s̪ t̪ʰ a m a k
staoig	s̪ t ɤ i kʲ
stiallach	s tʲ i ə l̪ˠ ə x
stiubha	ʃ tʲ u ə
stoc	s̪ t̪ ɔ x k
stocainn	s̪ t̪ ɔ x k ɪ ɲ
stoirm	s̪ t̪ ɤ ɾʲ ɤ m
stoirmeil	s̪ t̪ˠ ɤ ɾʲ ɤ m a l
stràc	s̪ ɾ aː x k
strì	s̪ t̪ ɾ iː
strìopach	s t̪ ɾ iː pʰ ə x
strìopachas	s t̪ ɾ iː pʰ ə x ə s̪
stèidh	s tʲ eː
stèidh	ʃ tʲ eː
stèidheadh	ʃ tʲ eː ə ɣ
stèidhich	ʃ tʲ eː ɪ ç
stèidhte	ʃ tʲ eː tʲ ə
suaimhneach	s̪ u ə i v ɲ ə x
suas	s̪ u ə s̪
suidh	s i
suidh	s u j
suidh	s ɯ j
suidhe	s̪ ɯ i ə
suidheachadh	s u i ə x ə ɣ
suidheachadh	s ɯ i ə x ə ɣ
suim	s̪ ɯ i m
suirghe	s̪ ɯ ɾʲ ɯ j ə
sunndach	s̪ ũː n̪ˠ t̪ ə x
sàbh	s̪ aː v
sàbhail	s aː v a l
sàil	s̪ aː l
sàl	s aː l̪ˠ
sàmhach	s̪ aː v ə x
sàmhach	s̪ aː ə x
sàmhach	s̪ ɛː ə x
sàr	s̪ aː ɾ
sàraich	s̪ aː ɾ ɪ ç
sè	ʃ ɛː
sèimh	ʃ ɛ̃ː v
sèimheachadh	ʃ ɛː v ə x ə ɣ
sìde	ʃ iː tʲ ə
sìl	ʃ iː l
sìor	ʃ i ə ɾ
sìorraidh	ʃ i ə r ɪ
sìos	ʃ i ə s̪
sìth	ʃ iː
sònraichte	s ɔ̃ː n ɾ ɪ ç tʲ ə
sòr	s ɔː r
sùbh	s̪ uː
sùgh	s̪ uː
sùil	s̪ uː l
sùnndach	s̪ uː n̪ˠ t̪ˠ ə x
t	t̪ʰ
t'	tʲʰ
t'	t̪ʰ
tabhann	tʰ a h ə n̪ˠ
tablaid	tʰ a p l̪ˠ ɪ tʲ
taca	tʰ a x k ə
tachair	tʰ aː x ɪ ɾʲ
tachd	t a x ɡ
tadhal	tʰ ɤ ə l̪ˠ
tagair	tʰ a k ɪ rʲ
tagairt	t̪ʰ a k ə ɾʲ ʃ tʲ
tagh	t̪ʰ ɤ ɣ
tagh	t̪ʰ ɤː
taghairm	tʰ ɤ ɾʲ ɤ m
taghan	tʰ ɤ ɣ a n
taghta	t̪ʰ ɤ ɣ t̪ ə
taghta	t̪ʰ ɤːʰ t̪ ə
taibhse	t̪ʰ a i v ʃ ə
taibhsean	t̪ʰ a i v ʃ ə n
taigeis	tʰ a kʲ ɪ ʃ
taigh	t̪ʰ a j
taigh	t̪ʰ e
taigh	t̪ʰ ɤ j
taighe	tʰ a i ə
taighe	tʰ ɛ h ə
taighean	t̪ʰ ɛ h ə n
taighean	t̪ʰ ɤ j ə n
taing	tʰ a i ɲ c
taingeil	tʰ a i ŋʲ kʲ a l
tairbhe	t̪ʰ ɛ ɾʲ ɛ v ə
taisg	t̪ʰ a ʃ c
taisteal	t̪ʰ a ʃ tʲ ə l̪ˠ
talamh	t̪ʰ a l̪ˠ a v
talla	tʰ a l̪ˠ ə
taobh	t̪ʰ ɯː v
taobhaich	tʰ ɯː v ɪ ç
tapadh	t̪ʰ a h p ə ɣ
tapaidh	tʰ a h p ɪ
tarmachan	t̪ʰ a ɾ a m ə x a n
tarraing	tʰ a rˠ ɪ ɲ c
tartan	tʰ a rˠ ʃ t a n
tasdan	t̪ʰ a s̪ t̪ a n
tasgadh	t a s ɡ ə ɣ
teachd	t ʃʰ ɛ x k
teachdaireachd	t ʃʰ ɛ x k ɛ rʲ ə x k
teadhair	tʲ e ɪ rʲ
teagaisg	t ʃʰ e k ɪ ʃ kʲ
teagasg	t ʃʰ e k ə s k
teaghlach	t ʃʰ ɤː ɫ̪ ə x
teampall	t ʃʰ ɛ̃ ũ m p ə l̪ˠ
teampall	tʲʰ ɛ̃ ũ m p ə l̪ˠ
teanga	tʲʰ ɛ ŋ i
teanga	tʲʰ ɛ ŋ ə
teanga	tʲʰ ɛ ɣ ə
teanga	t͡ʃʰ ɛ k ə
teanga	t͡ʃʰ ɛ ŋ ɡ ə
teanga	t͡ʃʰ ɛ ɣ i
teanga	t͡ʃʰ ɤ ɣ i
teann	t͡ʃʰ a u n̪ˠ
teannta	t͡ʃʰ a u n̪ˠ t̪ ə
teas	t͡ʃʰ e s̪
teatha	t̪ʰ e ə
teicneolas	t͡ʃʰ e ç c ɲ ɔ l̪ˠ ə sˠ
teine	t͡ʃʰ e n ə
teth	t ʃʰ e h
teàrnadh	t͡ʃʰ aː rˠ n̪ˠ ə ɣ
teòclaid	t ʃʰ ɔː x k l̪ˠ ɪ tʲ
tha	h a
tha	h aː
thaigh	h ɤ j
thairbhe	h ɛ ɾʲ ɛ v ə
thall	h a u l̪ˠ
thaobh	h ɯː v
tharraing	h a rˠ ɪ ɲ c
thatar	h aʰ t̪ ə r
thathar	h a ə ɾ
thathas	h a ə s̪
theaghlach	h j ɤː ɫ̪ ə x
their	h e ɾʲ
theth	h e h
thig	h i kʲ
thilg	h i l i c
thill	h iː ʎ
thill	h ə i ʎ
thinn	h iː ɲ
thiugh	h j u
thogadh	h o k ə ɣ
thoir	h ɔ ɾʲ
thoirt	h ɔ rˠ ʃ tʲ
thrang	h ɾ a ŋ k
throid	ɾ ɔ tʲ
thu	u
thuilleadh	h ɯ ʎ ə ɣ
thuirt	h u rˠ tʲ
thuirt	h u rˠ ʃ tʲ
thuit	h u h tʲ
thusa	h u s̪ ə
thàinig	h aː n ɪ kʲ
thòn	h ɔː n
tig	tʲ i kʲ
tighearna	t͡ʃʰ i ə rˠ n̪ˠ ə
tilg	t ʃʰ i l i kʲ
tilgeil	t͡ʃʰ i l i c a l
till	t͡ʃʰ iː ʎ
tinn	t͡ʃʰ ĩː ɲ
tinneas	t͡ʃʰ i ɲ ə s̪
tiodhlac	t͡ʃʰ i ə l̪ˠ ə k
tiodhlaic	t͡ʃʰ i ə l̪ˠ ɪ c
tiops	t͡ʃʰ i p s
tioram	t ʃʰ i ɾ ə m
tiugainn	t͡ʃʰ u k ɪ ɲ
tiugh	t͡ʃʰ u
tiùrr	tʰʲ uː rˠ
tlàth	t̪ʰ l̪ˠ aː
tobar	t̪ʰ o p ə ɾ
tog	tʰ o k
togair	t o ɡ ɪ rʲ
togalach	tʰ o k ə l̪ˠ ə x
toil	t̪ʰ ɔ l
toilichte	tʰ ɔ l ə ç tʲ ə
toinn	tʰ ɤ i ɲ
toir	t̪ʰ ɔ ɾʲ
toirt	t̪ʰ ɔ rˠ ʃ tʲ
toirte	t̪ʰ ɔ rˠ ʃ tʲ ə
toit	t̪ʰ ɔ h tʲ
toll	tʰ ɔ u l̪ˠ
tolladh	tʰ ɔ l̪ˠ ə ɣ
tolltach	t̪ʰ ɔ u ɫ̪ t̪ʰ ə x
tom	t̪ʰ ɔ u m
tonn	tʰ ɔ u n̪ˠ
tonnan	tʰ ɔ n̪ˠ ə n
torman	tʰ ɔ ɾ ɔ m a n
torrach	tʰ ɔ rˠ ə x
traisg	t̪ʰ ɾ a ʃ kʲ
trang	tʰ ɾ a ŋ k
trasg	t̪ʰ ɾ a s̪ k
treasamh	tʰ ɾ e s ə v
treun	t̪ʰ ɾʲ eː n
trian	tʰ ɾ i ə n
tric	t̪ ɾ i ç kʲ
triubhas	tʰ ɾ u ə s̪
triùir	t̪ʰ ɾ uː ɾʲ
troich	t r ɔ ç
troid	tʰ ɾ ɔ tʲ
troigh	t r ɔ ç
trom	t̪ʰ ɾ ɔ u m
truagh	t̪ʰ ɾ u ə ɣ
truime	t̪ʰ ɾ ɯ m ə
tràigh	tʰ ɾ aː j
tràill	t̪ʰ ɾ a i̯ ʎ
tràille	t̪ʰ ɾ a i̯ ʎ ə
tràth	t̪ʰ ɾ aː
trèan	t̪ʰ ɾ ɛː n
trèig	t̪ʰ ɾ eː c
trì	tʲʰ ɾʲ iː
trìthead	tʰ ɾ i ç ə t̪
tròcair	tʰ ɾ ɔː x k ɪ ɾʲ
tu	t̪ʰ u
tuagh	t̪ʰ u ə ɣ
tuarastail	t̪ u ə ɾˠ ə sˠ t̪ ə lʲ
tuarastail	t̪ʰ u ə ɾ ə s̪ t̪ ə l
tuarastal	t̪ʰ u ə ɾ ə s̪ t̪ ə l̪
tuath	t̪ʰ u ə
tuathail	t̪ʰ u ə h ə l
tuathal	tʰ u ə h ə l̪ˠ
tuathanach	t u ə h ə n ə x
tuathanachail	t u ə h a n ə x a l
tuathanas	tʰ u ə h ə n ə s̪
tubaist	tʰ u p ɪ ʃ tʲ
tuig	t̪ʰ ɯ c
tuigsinn	t̪ʰ ɯ c ʃ ɪ ɲ
tuil	t u l
tuilleadh	t̪ʰ ɯ ʎ ə ɣ
tuit	t̪ʰ uʰ tʰʲ
tuiteam	tʰ u h tʲ ə m
tumadh	t̪ʰ u m ə ɣ
tunnag	tʰ u n̪ˠ a k
turadh	tʰ ɯ ɾ ə ɣ
turas	t̪ʰ u ɾ ə s̪
tusa	t̪ʰ u s̪ ə
tàileasg	tʰ aː l ə s̪ k
