อาขยาน	ʔ aː ˧ kʰ a ˨˩ j aː n ˧
อาคม	ʔ aː ˧ kʰ o m ˧
อาคาร	ʔ aː ˧ kʰ aː n ˧
อาคเนย์	ʔ aː k̚ ˨˩ kʰ a ˦˥ n eː ˧
อาคเนย์	ʔ aː ˧ kʰ a ˦˥ n eː ˧
อาฆาต	ʔ aː ˧ kʰ aː t̚ ˥˩
อาจ	ʔ aː t̚ ˨˩
อาจจะ	ʔ aː t̚ ˨˩ t͡ɕ a ʔ ˨˩
อาจม	ʔ aː ˧ t͡ɕ o m ˧
อาจารย์	ʔ aː ˧ t͡ɕ aː n ˧
อาจารย์ใหญ่	ʔ aː ˧ t͡ɕ aː n ˧ j a j ˨˩
อาชกาบัต	ʔ aː t͡ɕʰ ˨˩ k aː ˧ b a t̚ ˨˩
อาชญา	ʔ aː t̚ ˨˩ j aː ˧
อาชญา	ʔ aː t̚ ˨˩ t͡ɕʰ a ˦˥ j aː ˧
อาชญากร	ʔ aː t̚ ˨˩ j aː ˧ k ɔː n ˧
อาชญากร	ʔ aː t̚ ˨˩ t͡ɕʰ a ˦˥ j aː ˧ k ɔː n ˧
อาชญากรรม	ʔ aː t̚ ˨˩ j aː ˧ k a m ˧
อาชญากรรม	ʔ aː t̚ ˨˩ t͡ɕʰ a ˦˥ j aː ˧ k a m ˧
อาชญากรรมสงคราม	ʔ aː t̚ ˨˩ j aː ˧ k a m ˧ s o ŋ ˩˩˦ kʰ r aː m ˧
อาชญากรรมสงคราม	ʔ aː t̚ ˨˩ t͡ɕʰ a ˦˥ j aː ˧ k a m ˧ s o ŋ ˩˩˦ kʰ r aː m ˧
อาชญากรสงคราม	ʔ aː t̚ ˨˩ j aː ˧ k ɔː n ˧ s o ŋ ˩˩˦ kʰ r aː m ˧
อาชญากรสงคราม	ʔ aː t̚ ˨˩ t͡ɕʰ a ˦˥ j aː ˧ k ɔː n ˧ s o ŋ ˩˩˦ kʰ r aː m ˧
อาชญาสิทธิ์	ʔ aː t̚ ˨˩ j aː ˧ s i t̚ ˨˩
อาชญาสิทธิ์	ʔ aː t̚ ˨˩ t͡ɕʰ a ˦˥ j aː ˧ s i t̚ ˨˩
อาชา	ʔ aː ˧ t͡ɕʰ aː ˧
อาชีพ	ʔ aː ˧ t͡ɕʰ iː p̚ ˥˩
อาญา	ʔ aː ˧ j aː ˧
อาญาสิทธิ์	ʔ aː ˧ j aː ˧ s i t̚ ˨˩
อาณา	ʔ aː ˧ n aː ˧
อาณาจักร	ʔ aː ˧ n aː ˧ t͡ɕ a k̚ ˨˩
อาณานิคม	ʔ aː ˧ n aː ˧ n i ˦˥ kʰ o m ˧
อาณาเขต	ʔ aː ˧ n aː ˧ kʰ eː t̚ ˨˩
อาด	ʔ aː t̚ ˨˩
อาดดิสอาบาบา	ʔ aː t̚ ˥˩ d i s ˦˥ ʔ aː ˧ b aː ˧ b aː ˥˩
อาดัม	ʔ aː ˧ d a m ˧
อาตมภาพ	ʔ aː t̚ ˨˩ t a ˨˩ m a ˦˥ pʰ aː p̚ ˥˩
อาตมา	ʔ aː t̚ ˨˩ t a ˨˩ m aː ˧
อาตมาภาพ	ʔ aː t̚ ˨˩ t a ˨˩ m aː ˧ pʰ aː p̚ ˥˩
อาถรรพณ์	ʔ aː ˧ tʰ a n ˩˩˦
อาถรรพ์	ʔ aː ˧ tʰ a n ˩˩˦
อาทิ	ʔ aː ˧ tʰ i ʔ ˦˥
อาทิตย	ʔ aː ˧ tʰ i t̚ ˦˥
อาทิตย	ʔ aː ˧ tʰ i t̚ ˦˥ t a ˨˩ j a ˦˥
อาทิตยวาร	ʔ aː ˧ tʰ i t̚ ˦˥ t a ˨˩ j a ˦˥ w aː n ˧
อาทิตย์	ʔ aː ˧ tʰ i t̚ ˦˥
อาทิตย์อุทัย	ʔ aː ˧ tʰ i t̚ ˦˥ ʔ u ˨˩ tʰ a j ˧
อาน	ʔ aː n ˧
อาน	ʔ aː ˧ n a ˦˥
อานุภาพ	ʔ aː ˧ n u ˦˥ pʰ aː p̚ ˥˩
อานุภาวะ	ʔ aː ˧ n u ˦˥ pʰ aː ˧ w a ʔ ˦˥
อาบ	ʔ aː p̚ ˨˩
อาบน้ำ	ʔ aː p̚ ˨˩ n aː m ˦˥
อาบูจา	ʔ aː ˧ b uː ˧ t͡ɕ aː ˧
อาบูดาบี	ʔ aː ˧ b uː ˧ d aː ˧ b iː ˧
อาบแดด	ʔ aː p̚ ˨˩ d ɛː t̚ ˨˩
อาพาธ	ʔ aː ˧ pʰ aː t̚ ˥˩
อามิส	ʔ aː ˧ m i t̚ ˦˥
อามิส	ʔ aː ˧ m i t̚ ˦˥ s a ˨˩
อามิสสินจ้าง	ʔ aː ˧ m i t̚ ˦˥ s i n ˩˩˦ t͡ɕ aː ŋ ˥˩
อาย	ʔ aː j ˧
อายัด	ʔ aː ˧ j a t̚ ˦˥
อายุ	ʔ aː j u ʔ
อายุ	ʔ aː ˧ j u ʔ ˦˥
อายุความ	ʔ aː ˧ j u ˦˥ kʰ w aː m ˧
อายุรศาสตร์	ʔ aː ˧ j u ˦˥ r a ˦˥ s aː t̚ ˨˩
อายุรเวท	ʔ aː ˧ j u ˦˥ r a ˦˥ w eː t̚ ˥˩
อายุรแพทย์	ʔ aː ˧ j u ˦˥ r a ˦˥ pʰ ɛː t̚ ˥˩
อายุวัฒนะ	ʔ aː ˧ j u ˦˥ w a t̚ ˦˥ tʰ a ˦˥ n a ʔ ˦˥
อารบิก	ʔ aː ˧ r a ˦˥ b i k̚ ˨˩
อารมณ์	ʔ aː ˧ r o m ˧
อารมณ์ขัน	ʔ aː ˧ r o m ˧ kʰ a n ˩˩˦
อารมณ์เปลี่ยว	ʔ aː ˧ r o m ˧ p l i a̯ w ˨˩
อารย	ʔ aː ˧ r a ˦˥ j a ˦˥
อารยธรรม	ʔ aː ˧ r a ˦˥ j a ˦˥ tʰ a m ˧
อารยะ	ʔ aː ˧ r a ˦˥ j a ʔ ˦˥
อารัมภบท	ʔ aː ˧ r a m ˧ pʰ a ˦˥ b o t̚ ˨˩
อาราธนา	ʔ aː ˧ r aː t̚ ˥˩ tʰ a ˦˥ n aː ˧
อาราม	ʔ aː ˧ r aː m ˧
อารี	ʔ aː ˧ r iː ˧
อารูบา	ʔ aː ˧ r uː ˧ b aː ˥˩
อาร์	ʔ aː ˧
อาร์กติก	ʔ aː k̚ ˦˥ t i k̚ ˨˩
อาร์กอน	ʔ aː ˧ k ɔ n ˥˩
อาร์คันซอ	ʔ aː ˧ kʰ a n ˧ s ɔː ˧
อาร์ชดัชเชส	ʔ aː t͡ɕʰ ˦˥ d a t̚ ˦˥ t͡ɕʰ e s ˥˩
อาร์ชดัชเชส	ʔ aː t͡ɕʰ ˦˥ d a t̚ ˦˥ t͡ɕʰ e s ˦˥
อาร์ทิโชก	ʔ aː ˧ tʰ i ˦˥ t͡ɕʰ oː k̚ ˦˥
อาร์มาดิลโล	ʔ aː ˧ m aː ˧ d i n ˧ l oː ˥˩
อาร์มีเนีย	ʔ aː ˧ m iː ˧ n i a̯ ˧
อาร์เจนตินา	ʔ aː ˧ t͡ɕ eː n ˧ t i ˨˩ n aː ˥˩
อาร์เซนิก	ʔ aː ˧ s eː ˧ n i k̚ ˨˩
อาลักษณ์	ʔ aː ˧ l a k̚ ˦˥
อาลีบาบา	ʔ aː ˧ l iː ˧ b aː ˧ b aː ˧
อาว	ʔ aː w ˧
อาวัล	ʔ aː ˧ w a n ˧
อาวุธ	ʔ aː ˧ w u t̚ ˦˥
อาวุโส	ʔ aː ˧ w u ˦˥ s oː ˩˩˦
อาศรม	ʔ aː ˧ s o m ˩˩˦
อาศัย	ʔ aː ˧ s a j ˩˩˦
อาสน	ʔ aː t̚ ˨˩ s a ˨˩ n a ˦˥
อาสนะ	ʔ aː t̚ ˨˩ s a ˨˩ n a ʔ ˦˥
อาสน์	ʔ aː t̚ ˨˩
อาสา	ʔ aː ˧ s aː ˩˩˦
อาสาสมัคร	ʔ aː ˧ s aː ˩˩˦ s a ˨˩ m a k̚ ˨˩
อาหรับ	ʔ aː ˧ r a p̚ ˨˩
อาหาร	ʔ aː ˧ h aː n ˩˩˦
อาหารกลางวัน	ʔ aː ˧ h aː n ˩˩˦ k l aː ŋ ˧ w a n ˧
อาหารขยะ	ʔ aː ˧ h aː n ˩˩˦ kʰ a ˨˩ j a ʔ ˨˩
อาหารข้างถนน	ʔ aː ˧ h aː n ˩˩˦ kʰ aː ŋ ˥˩ tʰ a ˨˩ n o n ˩˩˦
อาหารจานด่วน	ʔ aː ˧ h aː n ˩˩˦ t͡ɕ aː n ˧ d u a̯ n ˨˩
อาหารทะเล	ʔ aː ˧ h aː n ˩˩˦ tʰ a ˦˥ l eː ˧
อาหารหวาน	ʔ aː ˧ h aː n ˩˩˦ w aː n ˩˩˦
อาหารเช้า	ʔ aː ˧ h aː n ˩˩˦ t͡ɕʰ aː w ˦˥
อาหารเย็น	ʔ aː ˧ h aː n ˩˩˦ j e n ˧
อาหารเรียกน้ำย่อย	ʔ aː ˧ h aː n ˩˩˦ r i a̯ k̚ ˥˩ n a m ˦˥ j ɔ j ˥˩
อาหารไม่ย่อย	ʔ aː ˧ h aː n ˩˩˦ m a j ˥˩ j ɔ j ˥˩
อาเจียน	ʔ aː ˧ t͡ɕ i a̯ n ˧
อาเซอร์ไบจาน	ʔ aː ˧ s ɤː ˧ b a j ˧ t͡ɕ aː n ˧
อาเซียน	ʔ aː ˧ s i a̯ n ˥˩
อาเทศ	ʔ aː ˧ tʰ eː t̚ ˥˩
อาเพศ	ʔ aː ˧ pʰ eː t̚ ˥˩
อาโวคาโด	ʔ aː ˧ w oː ˧ kʰ aː ˧ d oː ˥˩
อำ	ʔ a m ˧
อำนวย	ʔ a m ˧ n u a̯ j ˧
อำนวยความสะดวก	ʔ a m ˧ n u a̯ j ˧ kʰ w aː m ˧ s a ˨˩ d u a̯ k̚ ˨˩
อำนาจ	ʔ a m ˧ n aː t̚ ˥˩
อำนาจบาตรใหญ่	ʔ a m ˧ n aː t̚ ˥˩ b aː t̚ ˨˩ j a j ˨˩
อำนาจปกครอง	ʔ a m ˧ n aː t̚ ˥˩ p o k̚ ˨˩ kʰ r ɔː ŋ ˧
อำนาจเจริญ	ʔ a m ˧ n aː t̚ ˥˩ t͡ɕ a ˨˩ r ɤː n ˧
อำพราง	ʔ a m ˧ pʰ r aː ŋ ˧
อำพัน	ʔ a m ˧ pʰ a n ˧
อำพันขี้ปลา	ʔ a m ˧ pʰ a n ˧ kʰ iː ˥˩ p l aː ˧
อำมหิต	ʔ a m ˧ m a ˦˥ h i t̚ ˨˩
อำเภอ	ʔ a m ˧ pʰ ɤː ˧
อำแดง	ʔ a m ˧ d ɛː ŋ ˧
อิกลู	ʔ i ˨˩ k l uː ˧
อิกัวนา	ʔ i ˨˩ k u a̯ ˧ n aː ˥˩
อิง	ʔ i ŋ ˧
อิงแอบ	ʔ i ŋ ˧ ʔ ɛː p̚ ˨˩
อิจฉา	ʔ i t̚ ˨˩ t͡ɕʰ aː ˩˩˦
อิฉัน	ʔ i ˨˩ t͡ɕʰ a n ˩˩˦
อิฐ	ʔ i t̚ ˨˩
อิด	ʔ i t̚ ˨˩
อิตาลี	ʔ i ˨˩ t aː ˧ l iː ˥˩
อิตาเลียน	ʔ i ˨˩ t aː ˧ l i a̯ n ˧
อิตเทรียม	ʔ i t̚ ˨˩ tʰ r i a̯ m ˥˩
อิตเทอร์เบียม	ʔ i t̚ ˨˩ tʰ ɤː ˧ b i a̯ m ˥˩
อิทธิ	ʔ i t̚ ˨˩ tʰ i ʔ ˦˥
อิทธิพล	ʔ i t̚ ˨˩ tʰ i ˦˥ pʰ o n ˧
อิน	ʔ i n ˧
อินซูลิน	ʔ i n ˧ s uː ˧ l i n ˧
อินดีแอนา	ʔ i n ˧ d iː ˧ ʔ ɛː ˧ n aː ˥˩
อินทผลัม	ʔ i n ˧ tʰ a ˦˥ pʰ a ˨˩ l a m ˧
อินทรธนู	ʔ i n ˧ tʰ a ˦˥ n uː ˧
อินทรี	ʔ i n ˧ s iː ˧
อินทรียวัตถุ	ʔ i n ˧ s iː ˧ j a ˦˥ w a t̚ ˦˥ tʰ u ʔ ˨˩
อินฟราเรด	ʔ i n ˧ f r aː ˧ r eː t̚ ˨˩
อินฟาเรด	ʔ i n ˧ f aː ˧ r eː t̚ ˨˩
อินสตาแกรม	ʔ i n ˧ s a ˨˩ t aː ˧ k r ɛ m ˧
อินเดีย	ʔ i n ˧ d i a̯ ˧
อินเดียม	ʔ i n ˧ d i a̯ m ˥˩
อินเตอร์เน็ต	ʔ i n ˧ t ɤː ˧ n e t̚ ˨˩
อินเทรนด์	ʔ i n ˧ tʰ r e n ˧
อินเทอร์เน็ต	ʔ i n ˧ tʰ ɤː ˧ n e t̚ ˨˩
อินเนอร์	ʔ i n ˧ n ɤː ˥˩
อินโดจีน	ʔ i n ˧ d oː ˧ t͡ɕ iː n ˧
อินโดนีเซีย	ʔ i n ˧ d oː ˧ n iː ˧ s i a̯ ˧
อิมกังจัวยี่	ʔ i m ˧ k a ŋ ˧ t͡ɕ u a̯ ˧ j iː ˥˩
อิรัก	ʔ i ˨˩ r a k̚ ˦˥
อิริเดียม	ʔ i ˨˩ r i ˦˥ d i a̯ m ˥˩
อิลลินอยส์	ʔ i l ˧ l i ˨˩ n ɔː j ˧
อิวเมี่ยน	ʔ i w ˧ m i a̯ n ˥˩
อิศวร	ʔ i ˨˩ s u a̯ n ˩˩˦
อิสตันบูล	ʔ i s ˦˥ t a n ˥˩ b uː l ˧
อิสร	ʔ i t̚ ˨˩ s a ˨˩ r a ˨˩
อิสรภาพ	ʔ i t̚ ˨˩ s a ˨˩ r a ˨˩ pʰ aː p̚ ˥˩
อิสระ	ʔ i t̚ ˨˩ s a ˨˩ r a ʔ ˨˩
อิสราเอล	ʔ i s ˨˩ r aː ˧ ʔ eː l ˧
อิสราเอล	ʔ i t̚ ˨˩ s a ˨˩ r aː ˧ ʔ eː l ˧
อิสราเอล	ʔ i t̚ ˨˩ s a ˨˩ r aː ˧ ʔ eː w ˧
อิสริยาภรณ์	ʔ i t̚ ˨˩ s a ˨˩ r i ˦˥ j aː ˧ pʰ ɔː n ˧
อิสลาม	ʔ i t̚ ˨˩ s a ˨˩ l aː m ˧
อิสลามาบาด	ʔ i ˨˩ s a ˨˩ l aː ˧ m aː ˧ b aː t̚ ˨˩
อิหม่าม	ʔ i ˨˩ m aː m ˨˩
อิหร่าน	ʔ i ˨˩ r aː n ˨˩
อิอิ	ʔ i ˨˩ ʔ i ʔ ˨˩
อิเควทอเรียลกินี	ʔ i ˨˩ kʰ w eː ˧ tʰ ɔː ˧ r i a̯ l ˥˩ k i ˨˩ n iː ˧
อิเล็กตรอน	ʔ i ˨˩ l e k̚ ˦˥ t r ɔ n ˧
อิเล็กทรอนิกส์	ʔ i ˨˩ l e k̚ ˦˥ tʰ r ɔː ˧ n i k̚ ˨˩
อิเหนา	ʔ i ˨˩ n a w ˩˩˦
อิ่ม	ʔ i m ˨˩
อิ่มตัว	ʔ i m ˨˩ t u a̯ ˧
อี	ʔ iː ˧
อีก	ʔ iː k̚ ˨˩
อีกครั้ง	ʔ iː k̚ ˨˩ kʰ r o ŋ ˧
อีกา	ʔ iː ˧ k aː ˧
อีฉัน	ʔ iː ˧ t͡ɕʰ a n ˩˩˦
อียิปต์	ʔ iː ˧ j i p̚ ˨˩
อียู	ʔ iː ˧ j uː ˧
อีสัตว์	ʔ iː ˧ s a t̚ ˨˩
อีสาน	ʔ iː ˧ s aː n ˩˩˦
อีสุกอีใส	ʔ iː ˧ s u k̚ ˨˩ ʔ iː ˧ s a j ˩˩˦
อีสเตอร์	ʔ iː s ˦˥ t ɤː ˥˩
อีเก้ง	ʔ iː ˧ k eː ŋ ˥˩
อีเต้อ	ʔ iː ˧ t ɤː ˥˩
อีเมล	ʔ iː ˧ m eː l ˧
อีเมล์	ʔ iː ˧ m eː l ˧
อีเห็น	ʔ iː ˧ h e n ˩˩˦
อีแก่	ʔ iː ˧ k ɛː ˨˩
อีแอบ	ʔ iː ˧ ʔ ɛː p̚ ˨˩
อีโต้	ʔ iː ˧ t oː ˥˩
อี๋	ʔ iː ˩˩˦
อึ	ʔ ɯ ʔ ˨˩
อึด	ʔ ɯ t̚ ˨˩
อึดอัด	ʔ ɯ t̚ ˨˩ ʔ a t̚ ˨˩
อึดใจ	ʔ ɯ t̚ ˨˩ t͡ɕ a j ˧
อึ้ง	ʔ ɯ ŋ ˥˩
อืด	ʔ ɯː t̚ ˨˩
อือออ	ʔ ɯː ˧ ʔ ɔː ˧
อื่น	ʔ ɯː n ˨˩
อุกกาบาต	ʔ u k̚ ˨˩ k aː ˧ b aː t̚ ˨˩
อุกฉกรรจ์	ʔ u k̚ ˨˩ t͡ɕʰ a ˨˩ k a n ˧
อุจจาระ	ʔ u t̚ ˨˩ t͡ɕ aː ˧ r a ʔ ˦˥
อุจาด	ʔ u ˨˩ t͡ɕ aː t̚ ˨˩
อุซเบกิสถาน	ʔ u s ˦˥ b eː ˧ k i s ˦˥ tʰ aː n ˩˩˦
อุซเบกิสถาน	ʔ u s ˦˥ b eː ˧ k i t̚ ˦˥ s a ˨˩ tʰ aː n ˩˩˦
อุณหพลศาสตร์	ʔ u n ˧ h a ˨˩ pʰ o n ˧ l a ˦˥ s aː t̚ ˨˩
อุณหภูมิ	ʔ u n ˧ h a ˨˩ pʰ uː m ˧
อุด	ʔ u t̚ ˨˩
อุดม	ʔ u ˨˩ d o m ˧
อุดมการณ์	ʔ u ˨˩ d o m ˧ k aː n ˧
อุดมการณ์	ʔ u ˨˩ d o m ˧ m a ˦˥ k aː n ˧
อุดมคติ	ʔ u ˨˩ d o m ˧ kʰ a ˦˥ t i ʔ ˨˩
อุดมคติ	ʔ u ˨˩ d o m ˧ m a ˦˥ kʰ a ˦˥ t i ʔ ˨˩
อุดมศึกษา	ʔ u ˨˩ d o m ˧ m a ˦˥ s ɯ k̚ ˨˩ s aː ˩˩˦
อุดมศึกษา	ʔ u ˨˩ d o m ˧ s ɯ k̚ ˨˩ s aː ˩˩˦
อุดร	ʔ u ˨˩ d ɔː n ˧
อุดรธานี	ʔ u ˨˩ d ɔː n ˧ tʰ aː ˧ n iː ˧
อุดหนุน	ʔ u t̚ ˨˩ n u n ˩˩˦
อุตพิด	ʔ u t̚ ˨˩ t a ˨˩ pʰ i t̚ ˦˥
อุตมรัฐ	ʔ u t̚ ˨˩ t a ˨˩ m a ˦˥ r a t̚ ˦˥
อุตรดิตถ์	ʔ u t̚ ˨˩ t a ˧ r a ˧ d i t̚ ˨˩
อุตรดิตถ์	ʔ u t̚ ˨˩ t a ˨˩ r a ˦˥ d i t̚ ˨˩
อุตสาห	ʔ u t̚ ˨˩ s aː ˩˩˦ h a ˨˩
อุตสาหกรรม	ʔ u t̚ ˨˩ s aː ˩˩˦ h a ˨˩ k a m ˧
อุตสาหกรรม	ʔ u t̚ ˨˩ s aː ˩˩˦ h a ˨˩ k a m ˧ m a ˦˥
อุตสาหะ	ʔ u t̚ ˨˩ s aː ˩˩˦ h a ʔ ˨˩
อุตส่าห์	ʔ u t̚ ˨˩ s aː ˨˩
อุตุนิยม	ʔ u ˨˩ t u ˨˩ n i ˦˥ j o m ˧
อุทกภัย	ʔ u ˨˩ tʰ o k̚ ˦˥ k a ˨˩ pʰ a j ˧
อุทธรณ์	ʔ u t̚ ˨˩ tʰ ɔː n ˧
อุทยาน	ʔ u t̚ ˨˩ tʰ a ˦˥ j aː n ˧
อุทัย	ʔ u ˨˩ tʰ a j ˧
อุทัยธานี	ʔ u ˨˩ tʰ a j ˧ tʰ aː ˧ n iː ˧
อุทาน	ʔ u ˨˩ tʰ aː n ˧
อุทาหรณ์	ʔ u ˨˩ tʰ aː ˧ h ɔː n ˩˩˦
อุทิศ	ʔ u ˨˩ tʰ i t̚ ˦˥
อุน	ʔ u n ˧
อุบล	ʔ u ˨˩ b o n ˧
อุบลราชธานี	ʔ u ˨˩ b o n ˧ r aː t̚ ˥˩ t͡ɕʰ a ˦˥ tʰ aː ˧ n iː ˧
อุบัติ	ʔ u ˨˩ b a t̚ ˨˩
อุบัติ	ʔ u ˨˩ b a t̚ ˨˩ t i ˨˩
อุบัติเหตุ	ʔ u ˨˩ b a t̚ ˨˩ h eː t̚ ˨˩
อุบัติเหตุ	ʔ u ˨˩ b a t̚ ˨˩ t i ˨˩ h eː t̚ ˨˩
อุบาทว์	ʔ u ˨˩ b aː t̚ ˨˩
อุบาย	ʔ u ˨˩ b aː j ˧
อุปกรณ์	ʔ u p̚ ˨˩ p a ˨˩ k ɔː n ˧
อุปกรณ์	ʔ u ˨˩ p a ˨˩ k ɔː n ˧
อุปถัมภ์	ʔ u p̚ ˨˩ p a ˨˩ tʰ a m ˩˩˦
อุปถัมภ์	ʔ u ˨˩ p a ˨˩ tʰ a m ˩˩˦
อุปทาน	ʔ u ˨˩ p a ˨˩ tʰ aː n ˧
อุปนิสัย	ʔ u p̚ ˨˩ p a ˨˩ n i ˦˥ s a j ˩˩˦
อุปนิสัย	ʔ u ˨˩ p a ˨˩ n i ˦˥ s a j ˩˩˦
อุปมา	ʔ u p̚ ˨˩ p a ˨˩ m aː ˧
อุปมานิทัศน์	ʔ u ˨˩ p a ˨˩ m aː ˧ n i ˦˥ tʰ a t̚ ˦˥
อุปยุวราช	ʔ u p̚ ˨˩ p a ˨˩ j u ˦˥ w a ˦˥ r aː t̚ ˥˩
อุปยุวราช	ʔ u ˨˩ p a ˨˩ j u ˦˥ w a ˦˥ r aː t̚ ˥˩
อุปรากร	ʔ u p̚ ˨˩ p a ˨˩ r aː ˧ k ɔː n ˧
อุปรากร	ʔ u ˨˩ p a ˨˩ r aː ˧ k ɔː n ˧
อุปราช	ʔ u p̚ ˨˩ p a ˨˩ r aː t̚ ˨˩
อุปราช	ʔ u ˨˩ p a ˨˩ r aː t̚ ˨˩
อุปลักษณ์	ʔ u p̚ ˨˩ p a ˨˩ l a k̚ ˦˥
อุปสงค์	ʔ u ˨˩ p a ˨˩ s o ŋ ˩˩˦
อุปสรรค	ʔ u p̚ ˨˩ p a ˨˩ s a k̚ ˨˩
อุปสรรค	ʔ u ˨˩ p a ˨˩ s a k̚ ˨˩
อุปัชฌา	ʔ u p̚ ˨˩ p a t̚ ˨˩ t͡ɕʰ aː ˧
อุปัชฌา	ʔ u ˨˩ p a t̚ ˨˩ t͡ɕʰ aː ˧
อุปัชฌาย	ʔ u p̚ ˨˩ p a t̚ ˨˩ t͡ɕʰ aː ˧ j a ˦˥
อุปัชฌาย	ʔ u ˨˩ p a t̚ ˨˩ t͡ɕʰ aː ˧ j a ˦˥
อุปัชฌายะ	ʔ u p̚ ˨˩ p a t̚ ˨˩ t͡ɕʰ aː ˧ j a ʔ ˦˥
อุปัชฌายะ	ʔ u ˨˩ p a t̚ ˨˩ t͡ɕʰ aː ˧ j a ʔ ˦˥
อุปัชฌาย์	ʔ u p̚ ˨˩ p a t̚ ˨˩ t͡ɕʰ aː ˧
อุปัชฌาย์	ʔ u ˨˩ p a t̚ ˨˩ t͡ɕʰ aː ˧
อุปโภค	ʔ u p̚ ˨˩ p a ˨˩ pʰ oː k̚ ˥˩
อุปโภค	ʔ u ˨˩ p a ˨˩ pʰ oː k̚ ˥˩
อุปไมย	ʔ u p̚ ˨˩ p a ˨˩ m a j ˧
อุปไมย	ʔ u ˨˩ p a ˨˩ m a j ˧
อุรค	ʔ u ˨˩ r o k̚ ˦˥
อุรณะ	ʔ u ˨˩ r a ˦˥ n a ʔ ˦˥
อุรณี	ʔ u ˨˩ r a ˦˥ n iː ˧
อุรังอุตัง	ʔ u ˨˩ r a ŋ ˧ ʔ u ˨˩ t a ŋ ˧
อุรา	ʔ u ˨˩ r aː ˧
อุรุกวัย	ʔ u ˨˩ r u ˦˥ k w a j ˧
อุลิด	ʔ u ˨˩ l i t̚ ˦˥
อุษา	ʔ u ˨˩ s aː ˩˩˦
อุษาคเนย์	ʔ u ˨˩ s aː ˩˩˦ kʰ a ˦˥ n eː ˧
อุโมงค์	ʔ u ˨˩ m oː ŋ ˧
อุ่น	ʔ u n ˨˩
อุ้ง	ʔ u ŋ ˥˩
อุ้ม	ʔ u m ˥˩
อุ้มบุญ	ʔ u m ˥˩ b u n ˧
อูฐ	ʔ uː t̚ ˨˩
อูม	ʔ uː m ˧
อูย	ʔ uː j ˧
อูรดู	ʔ uː ˧ r a ˦˥ d uː ˧
อูลานบาตอร์	ʔ uː ˧ l aː n ˧ b aː ˧ t ɔː ˧
อูลานบาตาร์	ʔ uː ˧ l aː n ˧ b aː ˧ t aː ˧
อู่	ʔ uː ˨˩
อู้	ʔ uː ˥˩
อู๊ด	ʔ uː t̚ ˦˥
อเทวนิยม	ʔ a ˨˩ tʰ eː ˧ w a ˦˥ n i ˦˥ j o m ˧
อเนก	ʔ a ˨˩ n eː k̚ ˨˩
อเนก	ʔ a ˨˩ n eː k̚ ˨˩ k a ˨˩
อเนกประสงค์	ʔ a ˨˩ n eː k̚ ˥˩ p r a ˨˩ s o ŋ ˩˩˦
อเนกรรถประโยค	ʔ a ˨˩ n eː ˧ k a t̚ ˨˩ tʰ a ˨˩ p r a ˨˩ j oː k̚ ˨˩
อเมริกัน	ʔ a ˨˩ m eː ˧ r i ˦˥ k a n ˧
อเมริกา	ʔ a ˨˩ m eː ˧ r i ˦˥ k aː ˧
อเมริกาเหนือ	ʔ a ˨˩ m eː ˧ r i ˦˥ k aː ˧ n ɯ a̯ ˩˩˦
อเมริกาใต้	ʔ a ˨˩ m eː ˧ r i ˦˥ k aː ˧ t aː j ˥˩
อเวจี	ʔ a ˨˩ w eː ˧ t͡ɕ iː ˧
อโศก	ʔ a ˨˩ s oː k̚ ˨˩
อโห	ʔ a ˨˩ h oː ˩˩˦
อโหสิกรรม	ʔ a ˨˩ h oː ˩˩˦ s i ˨˩ k a m ˧
อไญยนิยม	ʔ a ˨˩ j a j ˧ j a ˦˥ n i ˦˥ j o m ˧
อ่วม	ʔ u a̯ m ˨˩
อ่อน	ʔ ɔ n ˨˩
อ่อน	ʔ ɔː n ˨˩
อ่อนข้อ	ʔ ɔ n ˨˩ kʰ ɔː ˥˩
อ่อนวัย	ʔ ɔː n ˨˩ w a j ˧
อ่อนแอ	ʔ ɔː n ˨˩ ʔ ɛː ˧
อ่อนโยน	ʔ ɔː n ˨˩ j oː n ˧
อ่อย	ʔ ɔ j ˨˩
อ่ะ	ʔ a ʔ ˨˩
อ่าง	ʔ aː ŋ ˨˩
อ่างทอง	ʔ aː ŋ ˨˩ tʰ ɔː ŋ ˧
อ่างล้างหน้า	ʔ aː ŋ ˨˩ l aː ŋ ˦˥ n aː ˥˩
อ่างอาบน้ำ	ʔ aː ŋ ˨˩ ʔ aː p̚ ˨˩ n aː m ˦˥
อ่างเก็บน้ำ	ʔ aː ŋ ˨˩ k e p̚ ˨˩ n aː m ˦˥
อ่าน	ʔ aː n ˨˩
อ่าว	ʔ aː w ˨˩
อ่าวกินี	ʔ aː w ˨˩ k i ˨˩ n iː ˧
อ่าวไทย	ʔ aː w ˨˩ tʰ a j ˧
อ้น	ʔ o n ˥˩
อ้วก	ʔ u a̯ k̚ ˥˩
อ้วน	ʔ u a̯ n ˥˩
อ้อ	ʔ ɔː ˥˩
อ้อน	ʔ ɔː n ˥˩
อ้อม	ʔ ɔː m ˥˩
อ้อย	ʔ ɔ j ˥˩
อ้า	ʔ aː ˥˩
อ้าง	ʔ aː ŋ ˥˩
อ้างอิง	ʔ aː ŋ ˥˩ ʔ i ŋ ˧
อ้าย	ʔ aː j ˥˩
อ๊บ	ʔ o p̚ ˦˥
