ᡴᠣᠮᠰᠣ	qʰ ɔ m s ɔ
ᡴᠣᡴᡳ	qʰ ɔ kʰ i
ᡴᠣᡵᠴᡳᠨ	qʰ ɔ r t͡ɕʰ i n
ᡴᡝᠰᡳᡴᡝ	kʰ ə ɕ i kʰ ə
ᡴᡝᡴᡝ	kʰ ə kʰ ə
ᡴᡠᠩᡯᡳ	kʰ u ŋ t͡s i
ᡴᡠᠪᡠ	kʰ u p u
ᡴᡠᠪᡠᠨ	kʰ u p u n
ᡴᡠᠪᡠᡵᡥᡝᠨ	kʰ u p u r χ ə n
ᡴᡠᠮᡠᠨ	kʰ u m u n
ᡴᡠᠸᡝᠴᡳᡥᡝ	kʰ w ə t͡ɕʰ i χ ə
ᡴᡠᡧᡠᠨ	kʰ u ʃ u n
ᡴᡠᡳᡨᡠᠨ	kʰ u i tʰ u n
ᡴᡠᡴᡠ	kʰ u kʰ u
ᡴᡠᡵᡠᠮᡝ	kʰ u r u m ə
ᡴᡡᠴᠠ	qʰ ʊ t͡ʃʰ a
ᡴᡡᡨᠠᠨ	qʰ ʊ tʰ a n
ᡴᡳᡵᠰᠠ	kʰ i r s a
ᡵᠠᡴᡧᠠ	r a kʰ ʃ a
ᡶ᠋ᠣᠮᠣᠴᡳ	f ɔ m ɔ t͡ɕʰ i
ᡶ᠋ᠣᠯᡥᠣ	f ɔ l χ ɔ
ᡶ᠋ᠣᠰᠣᠨ	f ɔ s ɔ n
ᡶ᠋ᠣᠶᠣᡵᠣ	f ɔ j ɔ r ɔ
ᡶ᠋ᠣᡥᠣᠯᠣᠨ	f ɔ χ ɔ l ɔ n
ᡶ᠋ᠣᡩ᠋ᠣᡥᠣ	f ɔ t ɔ χ ɔ
ᡶ᠋ᡠᠨᡳᠶᡝᡥᡝ	f u ɲ ə χ ə
ᡶ᠋ᡠᠯᠠᡥᡡᠨ	f u l a χ ʊ n
ᡶ᠋ᡠᠯᡝᠩᡤᡳ	f u l ə ŋ ŋ i
ᡶ᠋ᡠᠯᡤᡳᠶᠠᠨ	f u l k j a n
ᡶ᠋ᡠᠯᡥᠠ	f u l χ a
ᡶ᠋ᡠᠰᡝᡵᡳ	f u s ə r i
ᡶ᠋ᡠᠰᡠᠮᠪᡳ	f u s u m p i
ᡶ᠋ᡠᠰᡠᡴᡠ	f u s u kʰ u
ᡶ᠋ᡠᡨ᠋ᠠ	f u tʰ a
ᡶ᠋ᡠᡵᠰᡠᠨ	f u r s u n
ᡶ᠋ᡠᡵᡤᡳᠰᡠ	f u r k i s u
ᡶ᠋ᡠᡶ᠋ᡠᠨ	f u f u n
ᡶ᠋ᡳᡨᡠᡥᠠᠨ	f i tʰ u χ a n
ᡶᠠ	f a
ᡶᠠᠩᡴᠠᠯᠠ	f a ŋ qʰ a l a
ᡶᠠᠯᠠᠨ	f a l a n
ᡶᠠᠯᠠᠩᡤᡡ	f a l a ŋ ŋ ʊ
ᡶᠠᠯᠠᠰᡠ	f a l a s u
ᡶᠠᠴᡠᡥᡡᠨ	f a t͡ʃʰ u χ ʊ n
ᡶᠠᠵᠠᠨ	f a t͡ʃ a n
ᡶᠠᠵᠠᠮᠪᡳ	f a t͡ʃ a m p i
ᡶᠠᠵᡠᡴᡡ	f a t͡ʃ u qʰ ʊ
ᡶᠠᠶᠠᠩᡤᠠ	f a j a ŋ ŋ a
ᡶᠠᡥᠠᠯᠠ	f a χ a l a
ᡶᠠᡥᡡᠨ	f a χ ʊ n
ᡶᠠᡨ᠋ᠠᠨ	f a tʰ a n
ᡶᠠᡳᡨᠠᠨ	f a i tʰ a n
ᡶᠠᡵᡥᡡᠨ	f a r χ ʊ n
ᡶᠠᡶᠠᡥᠠ	f a f a χ a
ᡶᠠᡶᡠᠨ	f a f u n
ᡶᠣᠨ	f ɔ n
ᡶᠣᠨᠵᡳᠨ	f ɔ n t͡ɕ i n
ᡶᠣᠯᡤᡝ	f ɔ l k ə
ᡶᠣᡵᡤᠣᠨ	f ɔ r q ɔ n
ᡶᡝ	f ə
ᡶᡝᠨᡳᠶᡝᠨ	f ə ɲ ə n
ᡶᡝᠮᡝᠨ	f ə m ə n
ᡶᡝᠯᡳᠶᡝᠮᠪᡳ	f ə l j ə m p i
ᡶᡝᠶᡝ	f ə j ə
ᡶᡝᡥᡳ	f ə x i
ᡶᡝᡳ	f ə i
ᡶᡝᡳ᠌ᠰᡝ	f ə i s ə
ᡶᡝᡴᠴᡠᡥᡠᠨ	f ə kʰ t͡ʃʰ u χ u n
ᡶᡝᡵᡥᡝ	f ə r χ ə
ᡶᡝᡶᡝ	f ə f ə
ᡶᡠ	f u
ᡶᡠᠩᠯᡠ	f u ŋ l u
ᡶᡠᠩᡤᠠᡥᠠ	f u ŋ ŋ a χ a
ᡶᡠᠩᡴᡠ	f u ŋ kʰ u
ᡶᡠᠯᠴᡳᠨ	f u l t͡ɕʰ i n
ᡶᡠᠯᡝᡥᡝ	f u l ə χ ə
ᡶᡠᠯᡥᡡ	f u l χ ʊ
ᡶᡠᠰᠠ	f u s a
ᡶᡠᠰᡝᠯᡳ	f u s ə l i
ᡶᡠᠰᡥᡝᡴᡠ	f u s χ ə kʰ u
ᡶᡠᠴᡳᡥᡳ	f u t͡ɕʰ i x i
ᡶᡠᡤᡳᠶᠠᠨ	f u k j a n
ᡶᡠᡩᠠᠮᠪᡳ	f u t a m p i
ᡶᡠᡩᡝᠮᠪᡳ	f u t ə m p i
ᡶᡠᡩᡝᡥᡝ	f u t ə χ ə
ᡶᡠᡵᡤᡳᠨ	f u r k i n
ᡶᡠᡵᡤᡳᠰᡠ	f u r k i s u
ᡶᡠᡵᡩᠠᠨ	f u r t a n
ᡶᡳ	f i
ᡶᡳᠣᡥᠠ	f i ɔ χ a
ᡶᡳᠯᠠ	f i l a
ᡶᡳᠯᡳ	f i l i
ᡶᡳᠰᠠ	f i s a
ᡶᡳᠴᠠᡴᡡ	f i t͡ʃʰ a qʰ ʊ
ᡶᡳᠶᠠ	f j a
ᡶᡳᠶᠠᠨᠠᡵᠠᠮᠪᡳ	f j a n a r a m p i
ᡶᡳᠶᠠᡴᠰᠠ	f j a kʰ s a
ᡶᡳᠶᠣᡨᠣᠮᠪᡳ	f j ɔ tʰ ɔ m p i
ᡶᡳᠶᠣᡴᠣᠨ	f j ɔ qʰ ɔ n
ᡶᡳᡴᡨᡠ	f i kʰ tʰ u
ᡶᡳᡵᡤᡝᠮᠪᡳ	f i r k ə m p i
ᡶᡳᡶᠠᠨ	f i f a n
ᡷᠶᠯᡳ	ʈ͡ʂ ʐ l i
ᡷᡳᠯᡳ	ʈ͡ʂ ʐ l i
ᡷᡳᡥᡳᠶᠠᠨ	ʈ͡ʂ ʐ x j a n
