চান্দ্র	t ɕ a n d̪ː ɹ oˑ
চাপ	t ɕ aː p
চাপ	t ɕ a p
চাপাতি	t ɕ a p a t̪ iˑ
চাবি	t ɕ a b iˑ
চাবুক	t ɕ a b u k
চামচ	t ɕ a m o t ɕ
চামচ	t ɕ a m u t ɕ
চামচা	t ɕ a m t ɕ aˑ
চামড়া	t ɕ a m ɹ aˑ
চামাটি	t ɕ a m a t iˑ
চামেলি	t ɕ a m e l iˑ
চায়	t ɕ a e̯
চার	t ɕ a ɹ
চারিদিক	t ɕ a ɹ i d̪ i k
চার্চ	t ɕ a ɹ t ɕ
চার্লস	t ɕ a ɹ l s
চাল	t ɕ aː l
চাল	t ɕ a l
চালকুমড়া	t ɕ a l k u m ɹ aˑ
চালকুমড়ো	t ɕ a l k u m ɹ oˑ
চালু	t ɕ a l uˑ
চাষ	t ɕ aː ʃ
চাষ	t ɕ a ʃ
চাহিদা	t ɕ a h i d̪ aˑ
চিঁড়া	t ɕ i ɹ aˑ
চিংড়ি	t ɕ i ŋ ɹ iˑ
চিকন	t ɕ i k o n
চিকিত্সা	t ɕ i k i t̪ ʃ aˑ
চিকিৎসক	t ɕ i k i t̪ ʃ o k
চিকিৎসক	t ɕ i k i ʃː o k
চিকিৎসাধীন	t ɕ i k i t̪ ʃ a d̪ʱ i n
চিকুৎকুৎ	t ɕ i k u t̪ k u t̪
চিজ	t ɕ i d ʑ
চিজ	t ɕ iː z
চিজ	t ɕ i z
চিজ	t ɕ iː z
চিজ	t ɕ i z
চিজ	t ɕ i d ʑ
চিটাগুড়	t ɕ i t a ɡ u ɹ
চিঠা	t͡ʃ i ʈʰ a
চিঠি	t ɕ i tʰ iˑ
চিড়িয়াখানা	t ɕ i ɹ i̯ a kʰ a n aˑ
চিতল	t ɕ i t̪ o l
চিতা	t ɕ i t̪ aˑ
চিত্ত	t ɕ i t̪ː oˑ
চিত্র	t ɕ i t̪ː ɾ oˑ
চিত্রগ্রীব	t ɕ i t̪ː ɹ ɔ ɡ ɹ i b
চিত্রনাট্য	t ɕ i t̪ː ɹ ɔ n a tː oˑ
চিত্রনাট্যকার	t ɕ i t̪ː ɹ ɔ n a tː o k a ɹ
চিত্রিত	t ɕ i t̪ː ɹ i t̪ oˑ
চিনি	t ɕ i n iˑ
চিন্তন	t ɕ i n t̪ o n
চিন্তন	t ɕ i n t̪ ɔ n
চিন্তা	t ɕ i n t̪ aˑ
চিন্তাপরাধ	t ɕ i n t̪ a p ɔ ɹ a d̪
চিন্তাভাবনা	t ɕ i n t̪ a bʱ a b n aˑ
চিন্তাভাবনা	t ɕ i n t̪ a v a b n aˑ
চিন্তাভাবনা	t ɕ i n t̪ a bʱ a b o n aˑ
চিন্তাভাবনা	t ɕ i n t̪ a v a b o n aˑ
চিবানো	t ɕ i b a n oˑ
চিমনি	t ɕ i m n iˑ
চির	t ɕ i ɹ
চির	t ɕ i ɹ oˑ
চিরকাল	t ɕ i ɹ o k a l
চিরন্তন	t ɕ i ɹ ɔ n t̪ ɔ n
চিরপ্রতিদ্বন্দ্বী	t ɕ i ɹ ɔ p ɹ o t̪ i d̪ː ɔ n d̪ iˑ
চিরস্থায়ী	t ɕ i ɹ ɔ s t̪ʰ a i̯
চিলি	t ɕ i l iˑ
চিল্লাচিল্লি	t ɕ i lː a t ɕ i lː iˑ
চিহ্ন	t ɕ i n h oˑ
চিহ্ন	t ɕ i nː oˑ
চিৎ	t ɕ i t̪
চীজ	t ɕ i d ʑ
চীজ	t ɕ iː z
চীজ	t ɕ i z
চীন	t ɕ iː n
চীন	t ɕ i n
চীনাংশুক	t ɕ i n a ŋ ʃ u k
চীনামাটি	t ɕ i n a m a t iˑ
চুঁকা	t ɕ u k aˑ
চুকা	t ɕ u k aˑ
চুকিৎকিৎ	t ɕ u k i t̪ k i t̪
চুদা	t ɕ u d̪ aˑ
চুদি	t ɕ u d̪ iˑ
চুন	t ɕ uː n
চুন	t ɕ u n
চুরানব্বই	t ɕ u ɹ a n ɔ bː o i̯
চুরি	t ɕ u ɹ iˑ
চুরুট	t ɕ u ɹ u t
চুরুলিয়া	t ɕ u ɹ u l i̯ aˑ
চুল	t ɕ uː l
চুল	t ɕ u l
চুলকানি	t ɕ u l k a n iˑ
চুলা	t ɕ u l aˑ
চূড়া	t ɕ u ɹ aˑ
চূর্ণ	t ɕ u ɹ n oˑ
চেনা	t ɕ e n aˑ
চেন্নাই	t ɕ e nː a i̯
চেপটা	t ɕ e p t aˑ
চেয়ার	t ɕ e a ɹ
চেয়ে	t ɕ eː
চেয়ে	t ɕ eˑ
চেরা	t ɕ e ɹ aˑ
চেষ্টা	t ɕ e ʃ t aˑ
চেষ্টা	t ɕ e s t aˑ
চেহারা	t ɕ e h a ɹ aˑ
চেহারা	t ɕ ɛ h a ɹ aˑ
চৈতন্য	t ɕ o i̯ t̪ ɔ nː oˑ
চৈত্র	t ɕ o i̯ t̪ː ɹ oˑ
চোখ	t ɕ oː k
চোখ	t ɕ o x
চোদা	t ɕ o d̪ aˑ
চোদ্দ	t ɕ o d̪ː oˑ
চোদ্দো	t ɕ o d̪ː oˑ
চোদ্দো	t ɕ o u̯ d̪ː oˑ
চোবানো	t ɕ o b a n oˑ
চোর	t ɕ o ɹ
চোষা	t ɕ o ʃ aˑ
চৌথ	t ɕ o u̯ t̪
চৌধুরি	t ɕ o u̯ d̪ʱ u ɹ iˑ
চ্যাটার্জী	t ɕ æ t a ɹ d ʑ iˑ
চ্যাপটা	t ɕ ɛ p t aˑ
ছক্কা	t ɕʰ ɔ kː aˑ
ছটফট	t ɕʰ ɔ t f ɔ t
ছড়ানো	t ɕʰ ɔ ɹ a n oˑ
ছড়ি	t ɕʰ o ɹ iˑ
ছত্তিশগড়	t ɕʰ o t̪ː i ʃ ɡ ɔ ɹ
ছত্তীসগঢ়	t ɕʰ o t̪ː i ʃ ɡ ɔ ɹ
ছদ্মনাম	t ɕʰ ɔ d̪ː o n a m
ছবি	t ɕʰ o b iˑ
ছয়	t ɕʰ ɔ e̯
ছা	t ɕʰ aː
ছা	t ɕʰ aˑ
ছাই	t ɕʰ a i̯
ছাওয়াল	t ɕʰ a o̯ a l
ছাড়া	t ɕʰ a ɹ aˑ
ছাড়ান	t ɕʰ a ɹ a n
ছাতা	t ɕʰ a t̪ aˑ
ছাদ	t ɕʰ a d̪
ছানা	t ɕʰ a n aˑ
ছানি	t ɕʰ a n iˑ
ছাপড়ি	t ɕʰ a p ɹ iˑ
ছাপড়িকরণ	t ɕʰ a p ɹ i k ɹ o n
ছাপা	t ɕʰ a p aˑ
ছাপান্ন	t ɕʰ a p a nː oˑ
ছায়াছবি	t ɕʰ a e̯ a t ɕʰ b iˑ
ছাল	t ɕʰ aː l
ছাল	t ɕʰ a l
ছি	t ɕʰ iː
ছি	t ɕʰ iˑ
ছিটকানো	t ɕʰ i t k a n oˑ
ছিটমহল	t ɕʰ i t m ɔ h o l
ছিপ	t ɕʰ iː p
ছিপ	t ɕʰ i p
ছিয়ানব্বই	t ɕʰ i̯ a n ɔ bː o i̯
ছিল	t ɕʰ i l oˑ
ছিলেন	t ɕʰ i l e n
ছুঁচ	t ɕʰ u t ɕ
ছুঁচা	t ɕʰ u t ɕ aˑ
ছুট	t ɕʰ uː t
ছুট	t ɕʰ u t
ছুটি	t ɕʰ u t iˑ
ছুড়ান	t̪͡ʃʰ u ɾ ä̃ n̪
ছুপা	t ɕʰ u p aˑ
ছুরি	t ɕʰ u ɹ iˑ
ছেঁচকি	t ɕʰ e t ɕ k iˑ
ছেঁড়া	t͡ʃʰ ẽ ɽ̟ aˑ
ছেচল্লিশ	t ɕʰ e t ɕ ɔ lː i ʃ
ছেদ	t̪͡ʃʰ e d̪
ছেদন	t ɕʰʰ e d̪ ɔ n
ছেপ	t ɕʰ eː p
ছেপ	t ɕʰ e p
ছেলে	t ɕʰ e l eˑ
ছেলেধরা	t ɕʰ e l e d̪ʱ ɔ ɹ aˑ
ছেলেমেয়ে	t ɕʰ e l e m eˑ
ছোঁয়া	t ɕʰ õ aˑ
ছোঁয়া	t ɕʰ o̯ aˑ
ছোকরা	t ɕʰ o k ɹ aˑ
ছোট	t ɕʰ o t oˑ
ছোড়া	t ɕʰ o ɹ aˑ
ছোলা	t ɕʰ o l aˑ
ছ্যাঁচড়া	t ɕʰ ɛ t ɕ ɔ ɹ aˑ
ছ্যাকা	t ɕʰ ɛ k aˑ
জ	d ʑ ɔː
জ	d ʑ ɔˑ
জংগ্লি	d ʑ o ŋ ɡ l iˑ
জংগ্লী	d ʑ o ŋ ɡ l iˑ
জংলি	d ʑ o ŋ l iˑ
জংলী	d ʑ o ŋ l iˑ
জউ	d ʑ o u̯
জওজ	d ʑ ɔ o̯ d ʑ
জওহর	d ʑ ɔ o̯ h o ɹ
জখম	d ʑ ɔ kʰ o m
জগ	d ʑ ɔ ɡ
জগন্নাথ	d ʑ ɔ ɡ ɔ nː a t̪
জগাতি	d ʑ ɔ ɡ a t̪ iˑ
জগৎ	d ʑ ɔ ɡ o t̪
জঘন্য	d ʑ ɔ ɡʱ o nː oˑ
জঙলি	d ʑ o ŋ l iˑ
জঙলী	d ʑ o ŋ l iˑ
জঙ্গল	d ʑ ɔ n ɡ o l
জঙ্গলি	d ʑ ɔ ŋ ɡ o l iˑ
জঙ্গলী	d ʑ ɔ ŋ ɡ o l iˑ
জঙ্গি	d ʑ ɔ ŋ ɡ iˑ
জঙ্ঘা	d ʑ ɔ ŋ ɡʱ aˑ
জজ	d ʑ ɔ d ʑ
জটামাংসী	d ʑ ɔ t a m a ŋ ʃ iˑ
জটিল	d ʑ o t i l
জঠর	d ʑ ɔ tʰ ɔ ɹ
জড়াতে	d ʑ ɔ ɹ a t̪ eˑ
জড়ানো	d ʑ ɔ ɹ a n oˑ
জড়িত	d ʑ o ɹ i t̪ oˑ
জড়ো	d ʑ ɔ ɹ oˑ
জন	d ʑ ɔː n
জন	d ʑ ɔ n
জনগণ	d ʑ ɔ n o ɡ o n
জনতা	d ʑ ɔ n o t̪ aˑ
জনপ্রিয়	d ʑ ɔ n o p ɹ i̯ oˑ
জনম	d ʑ ɔ n o m
জনসংখ্যা	d ʑ ɔ n o ʃ ɔ ŋ kʰ aˑ
জনসন	d ʑ ɔ n s ɔ n
জন্তু	d ʑ ɔ n t̪ uˑ
জন্ম	d ʑ ɔ n m oˑ
জন্ম	d ʑ ɔ n o m
জন্মদিন	d ʑ ɔ n m o d̪ i n
জন্মভূমি	d ʑ ɔ n m ɔ bʱ u m iˑ
জন্মভূমি	d ʑ ɔ n m ɔ v u m iˑ
জন্মস্থান	d ʑ ɔ n m ɔ s t̪ʰ a n
জন্য	d ʑ ɔ nː oˑ
জন্যে	d ʑ ɔ nː eˑ
জপ	d ʑ ɔː p
জপ	d ʑ ɔ p
জপা	d ʑ ɔ p aˑ
জবা	d͡ʒ ɔ b aˑ
জবাই	d ʑ ɔ b a i̯
জবান	d ʑ ɔ b a n
জবান	z ɔ b a n
জবাব	d ʑ ɔ b a b
জব্দ	d ʑ ɔ b d̪ oˑ
জমানা	d ʑ ɔ m a n aˑ
জমানা	z ɔ m a n aˑ
জমি	d ʑ o m iˑ
জমিদার	d ʑ o m i d̪ a ɹ
জমিন	d ʑ o m i n
জমিন	z o m i n
জমিনদার	d ʑ o m i n d̪ a ɹ
জমিন্দার	d ʑ o m i n d̪ a ɹ
জম্বি	d ʑ ɔ m b iˑ
জয়ত্রী	d ʑ ɔ e̯ o t̪ː ɹ iˑ
জয়ন্ত	d ʑ ɔ e̯ o n t̪ oˑ
জয়পুর	d ʑ ɔ e̯ o p u ɹ
জরায়ুজ	d ʑ ɔ ɾ a i̯ u d ʑ
জরুরত	d ʑ o ɹ u ɹ ɔ t̪
জরুরত	z o ɹ u ɹ ɔ t̪
জরুরি	d ʑ o ɹ u ɹ iˑ
জরুরী	d ʑ o ɹ u ɹ iˑ
জর্মন	d̪͡ʒ ɔ ɾ m ɔ n
জল	d ʑ ɔː l
জল	d ʑ ɔ l
জলদ	d ʑ ɔ l o d̪
জলদি	d ʑ o l̪ d̪ iˑ
জলপাই	d ʑ ɔ l p a i̯
জলসা	d ʑ ɔ l ʃ aˑ
জলহস্তী	d ʑ ɔ l o h o s t̪ iˑ
জলাশয়	d ʑ ɔ l a ʃ ɔ e̯
জল্লাদ	d ʑ ɔ lː a d̪
জশন	d ʑ ɔ ʃ o n
জশন	d ʑ ɔ ʃ n oˑ
জশ্ন	d ʑ ɔ ʃ n oˑ
জষ্টি	d ʑ o ʃ t iˑ
জষ্টি	d ʑ o s t iˑ
জহর	d ʑ ɔ h o ɹ
জহর	d ʑ ɔ o̯ h o ɹ
জ়ু	z uː
জ়ু	z uˑ
জা	d ʑ aː
জা	d ʑ aˑ
জাকাত	d ʑ a k a t̪
জাকারিয়া	d ʑ a k a ɹ i̯ aˑ
জাকারিয়া	z a k a ɹ i̯ aˑ
জাঙ্গিয়া	d ʑ a ŋ i̯ aˑ
জাত	d ʑ a t̪
জাতি	d ʑ a t̪ iˑ
জাতিভ্রংশ	d ʑ a t̪ i bʱ ɹ ɔ ŋ ʃ oˑ
জাতিভ্রংশ	d ʑ a t̪ i v ɹ ɔ ŋ ʃ oˑ
জাতিসংঘ	d ʑ a t̪ i ʃ ɔ n ɡʱ oˑ
জাতীয়	d ʑ a t̪ i̯ oˑ
জাতীয়তা	d ʑ a t̪ i̯ o t̪ aˑ
জাতীয়তাবাদ	d ʑ a t̪ i̯ o t̪ a b a d̪
জাদু	d ʑ a d̪ uˑ
জাদুকর	d ʑ a d̪ u k ɔ ɹ
জাদুকর	d ʑ a d̪ u ɡ ɔ ɹ
জাদুঘর	d ʑ a d̪ u ɡʱ ɔ ɹ
জানতে	d ʑ a n t̪ eˑ
জানবাজ	d ʑ a n b a d ʑ
জানলা	d ʑ a n l aˑ
জানা	d ʑ a n aˑ
জানানো	d ʑ a n a n oˑ
জানালা	d ʑ a n a l aˑ
জানুয়ারি	d ʑ a n u̯ a ɹ iˑ
জানোয়ার	d ʑ a n o̯ a ɹ
জান্নাত	d ʑ a nː a t̪
জাপান	d ʑ a p a n
জাফর	d ʑ a pʰ o ɹ
জাফর	d ʑ a f o ɹ
জাফর	d ʑ a f o ɹ
জাফর	z a f o ɹ
জাফরান	d ʑ a f ɹ a n
জাফরান	z a f ɹ a n
জাবর	d ʑ a b ɔ ɹ
জাভেদ	d ʑ a bʱ e d̪
জাভেদ	d ʑ a v e d̪
জামদানী	d ʑ a m d̪ a n iˑ
জামা	d ʑ a m aˑ
জামাই	d ʑ a m a i̯
জামাইকা	d ʑ a m a i̯ k aˑ
জামাতা	d ʑ a m a t̪ aˑ
জামাল	d ʑ a m a l
জামিন	d ʑ a m i n
জামিনদার	d ʑ a m i n d̪ a ɹ
জামিন্দার	d ʑ a m i n d̪ a ɹ
জামেয়া	d ʑ a m e aˑ
জাম্বিয়া	d ʑ a m b i̯ aˑ
জাম্বিয়া	z a m b i̯ aˑ
জায়গা	d ʑ a e̯ ɡ aˑ
জায়ন	z a e̯ ɔ n
জায়নবাদ	z a e̯ ɔ n b a d̪
জায়নবাদী	z a e̯ ɔ n b a d̪ iˑ
জায়নামাজ	d ʑ a e̯ n a m a d ʑ
জায়ফল	d ʑ a e̯ ɔ f ɔ l
জারজ	d ʑ a ɹ ɔ d ʑ
জারি	d ʑ a ɹ iˑ
জাল	d ʑ aː l
জাল	d ʑ a l
জালাল	d ʑ a l a l
জালেম	d ʑ a l e m
জালেম	z a l e m
জাহাঁপনা	d ʑ a h a p ɔ n aˑ
জাহাঙ্গীর	d ʑ a h a ŋ ɡ i ɹ
জাহাজ	d ʑ a h a d ʑ
জাহান	d ʑ a h a n
জাহান্নাম	d ʑ a h a nː a m
জিঁদা	d ʑ i d̪ aˑ
জিঁদা	d ʑ iː d̪ aˑ
জিগানো	d ʑ i ɡ a n oˑ
জ্বিন	d ʑ iː n
জ্বিন	d ʑ i n
জ্বীন	d ʑ iː n
জ্বীন	d ʑ i n
জ্যাঠা	d ʑ ɛ tʰ aˑ
জ্যাম	d ʑ æː m
জ্যাম	d ʑ æ m
জ্যাম	d ʑ aː m
জ্যাম	d ʑ a m
জ্যামিতি	d ʑ ɛ m i t̪ iˑ
জ্যামিতি	d ʑ a m i t̪ iˑ
জ্যামিতি	d ʑ e m i t̪ iˑ
জ্যেষ্ঠ	d ʑ e ʃ tʰ oˑ
জ্যেষ্ঠ	d ʑ e s tʰ oˑ
জ্যেষ্ঠা	d ʑ e ʃ tʰ aˑ
জ্যেষ্ঠা	d ʑ e s tʰ aˑ
জ্যৈষ্ঠ	d ʑ o i̯ ʃ tʰ oˑ
জ্যৈষ্ঠ	d ʑ o i̯ s tʰ oˑ
জ্যোতি	d ʑ o t̪ iˑ
জ্যোতিষী	d ʑ o t̪ i ʃ iˑ
জ্যোৎস্না	d ʑ o t̪ s̪ n aˑ
জ্যোৎস্না	d ʑ o sː n aˑ
ঝগড়া	d ʑʱ ɔ ɡ ɹ aˑ
ঝটকা	d ʑʱ ɔ t k aˑ
ঝড়	d ʑʱ ɔ ɹ
ঝনঝন	d ʑʱ ɔ n d ʑʱ ɔ n
ঝরনা	d ʑʱ ɔ ɾ n aˑ
ঝরা	d ʑʱ ɔ ɹ aˑ
ঝাঁকানো	d ʑʱ a k a n oˑ
ঝাঁটা	d ʑʱ a t aˑ
ঝাক্কাস	d ʑʱ a kː a ʃ
ঝাড়খণ্ড	d ʑʱ a ɹ kʰ ɔ n d
ঝাড়ু	d ʑʱ a ɹ uˑ
ঝান্ডা	d ʑʱ a n d aˑ
ঝাল	d ʑʱ a l
ঝালফ্রেজী	d ʑʱ a l f ɹ e d ʑ iˑ
ঝি	d ʑʱ iː
ঝি	d ʑʱ iˑ
ঝিঙা	d ʑʱ i ŋ aˑ
ঝিনাইদহ	d ʑʱ i n a i̯ d̪ ɔ h oˑ
ঝিনুক	d ʑʱ i n u k
ঝুট	d ʑʱ u t
ঝুড়ি	d ʑʱ u ɹ iˑ
ঝুমকা	d ʑʱ u m k aˑ
ঝুলা	d ʑʱ u l aˑ
ঝোপ	d ʑʱ o p
ঝোল	d ʑʱ o l
ঝোলানো	d͡ʒʱ o l a n o
টক	t ɔː k
টক	t ɔ k
টপকানো	t ɔ p k a n oˑ
টমটম	t ɔ m t ɔ m
টমেটো	t ɔ m e t oˑ
টম্যাটো	t ɔ m ɛ t oˑ
টরন্টো	t ɔ ɹ o n t oˑ
টাং	ʈ̟ äː ŋ
টাং	t a ŋ
টাংকি	t a ŋ k iˑ
টাউট	t a u̯ t
টাক	ʈ̟ aː k
টাকলা	t a k l aˑ
টাকা	t a k aˑ
টাকাপয়সা	t a k a p ɔ e̯ ʃ aˑ
টানা	ʈ̟ a n a
টালি	t a l iˑ
টাশকি	t a ʃ ɔ k iˑ
টাহা	ʈ̟ ä h äˑ
টিকট	ʈ̟ i k ɔˑ ʈ̟
টিকটিকি	t i k t i k iˑ
টিকা	t i k aˑ
টিকিট	t i k i t
টিকিট	t ɪ k ɪ t
টিপাই	ʈ̟ i p a i̯ˑ
টিয়া	t i̯ aˑ
টীকা	t i k aˑ
টুকরা	t u k ɹ aˑ
টুকরি	t u k ɹ iˑ
টুটা	t u t aˑ
টুপি	t u p iˑ
টেংরা	t ɛ ŋ ɹ aˑ
টেবিল	t e b i l
টের	t e ɹ
টেলিভিশন	t e l i bʱ i ʃ o n
টেলিভিশন	t e l i v i ʃ o n
টোনি	t o n iˑ
টোপর	t o p ɔ ɹ
ট্যাক্স	t æ k s
ট্রাইব্যুনাল	tː ɹ a i̯ bː u n a l
ট্রানজিস্টার	tː ɹ a n d ʑ i s t a ɹ
ট্রানজিস্টার	tː ɹ a n d ʑ i s t a ɹ
ট্রানজিস্টার	tː ɹ a n z i s t a ɹ
ট্রানজিস্টার	tː ɹ a n z i s t a ɹ
ট্রাম্প	tː ɹ a m p
ট্রেন	tː ɹ e n
ট্রেন	t eː n
ঠগ	tʰ ɔ ɡ
ঠনঠন	tʰ ɔ n tʰ ɔ n
ঠাঁই	tʰ a i̯
ঠাকুর	tʰ a k u ɹ
ঠাকুরগাঁও	ʈʰ a k u ɾ ɡ ã oˑ
ঠাকুরঘর	tʰ a k u ɹ ɡʱ ɔ ɹ
ঠান্ডা	tʰ a n d aˑ
ঠিক	tʰ iː k
ঠিক	tʰ i k
ঠিকানা	tʰ i k a n aˑ
ঠেং	tʰ æ ŋ
ঠেলা	tʰ ɛ l aˑ
ঠোঁট	ʈ̟ʰ õ ʈ̟
ঠোঁট	ʈ̟ʰ o ʈ̟
ঠ্যাং	tʰ ɛ ŋ
ডগা	d ɔ ɡ aˑ
ডঙ্কা	d ɔ ŋ k aˑ
ডজন	d ɔ d ʑ ɔ n
ডবল	d ɔ b o l
ডমরু	d ɔ m ɹ uˑ
ডলফিন	d ɔ l f i n
ডলার	d ɔ l a ɹ
ডাঁট	d aː t
ডাঁট	d a t
ডাঁশ	d aː ʃ
ডাঁশ	d a ʃ
ডাইনি	d a i̯ n iˑ
ডাকনাম	d a k n a m
ডাকা	d a k aˑ
ডাকানো	d a k a n oˑ
ডাক্তার	d a k t̪ a ɹ
ডাগর	d a ɡ ɔ ɹ
ডাটাবেস	d a t a b e s
ডান	d aː n
ডান	d a n
ডানহাতি	d a n h a t̪ iˑ
ডানহাতি	d a nː a t̪ iˑ
ডানা	ɖ̟ a n a
ডান্ডা	d a n d aˑ
ডাব	d aː b
ডাব	d a b
ডাল	d aː l
ডাল	d a l
ডিকশনারি	d i k ʃ ɔ n a ɹ iˑ
ডিভিডি	d i bʱ i d iˑ
ডিভিডি	d i v i d iˑ
ডিম	d iː m
ডিম	d i m
ডিলডো	d i l ɔ d oˑ
ডিল্ডো	d i l̪ d oˑ
ডিসেম্বর	d i s e m b ɔ ɹ
ডুওডেনাম	d u̯ o d e n a m
ডুবা	d u b aˑ
ডুমুর	d u m u ɾ
ডুরিয়ান	ɖ̟ u ɾ i äˑ n
ডেক	d eː k
ডেক	d e k
ডেকচি	d e k t ɕ iˑ
ডেকচি	d e ɡ t ɕ iˑ
ডেটাবেজ	d e t a b e d ʑ
ডেবরা	d e b ɹ aˑ
ডেবরা	d ɛ b ɹ aˑ
ডেভিড	d e bʱ i d
ডেভিড	d e v i d
ডেস্ক	d e s k
ডেস্ক	d e k s
ডেস্কটপ	d e s k t ɔ p
ডেস্কটপ	d e s t ɔ p
ডেস্কটপ	d e s t ɔ p
ডোনাল্ড	d o n a l̪ d
ডোবা	d o b aˑ
ডোবানো	ɖ̟ o b a n o
ডৌল	d o u̯ l
ড্রামাবাজ	dː ɹ a m a b a d ʑ
ঢাকনা	dʱ a k n aˑ
ঢাকা	dʱ a k aˑ
ঢাল	dʱ aː l
ঢাল	dʱ a l
ঢালা	ɖ̟ʱ a l a
ঢিট	dʱ iː t
ঢিট	dʱ i t
ঢিপি	dʱ i p iˑ
ঢিবি	dʱ i b iˑ
ঢিমা	dʱ i m aˑ
ঢিল	dʱ iː l
ঢিল	dʱ i l
ঢেঁড়স	ɖʱ æ̃ ɽ o ʃ
ঢেঁড়স	ɖʱ æ̃ ɾ o ʃ
ঢেউ	ɖʱ e uˑ
ঢোকা	dʱ o k aˑ
ঢোল	dʱ oː l
ঢোল	dʱ o l
ণই	n o i̯
তওবা	t̪ ɔ o̯ b aˑ
তওবা	t̪ ɔ ʊ b aˑ
তওবা	t̪ ɔː b aˑ
তক	t̪ ɔː k
তক	t̪ ɔ k
তকবীর	t̪ ɔ k b i ɹ
তক্তা	t̪ ɔ k t̪ aˑ
তখন	t̪ ɔ kʰ ɔ n
তখনই	t̪ ɔ kʰ o n iˑ
তছু	t̪ ɔ t ɕʰ uˑ
তটিনী	t̪ ɔ t i n iˑ
তটিনী	t̪ o t i n iˑ
তড়িৎ	t̪ o ɹ i t̪
ততদিন	t̪ ɔ t̪ o d̪ i n
তত্ত্ব	t̪ ɔ t̪ː oˑ
তথাগত	t̪ ɔ t̪ʰ a ɡ ɔ t̪ oˑ
তথ্য	t̪ ɔ t̪ʰː oˑ
তদন্ত	t̪ ɔ d̪ o n t̪ oˑ
তদন্তকারী	t̪ ɔ d̪ o n t̪ ɔ k a ɹ iˑ
তদানীং	t̪ ɔ d̪ a n i ŋ
তদ্ভব	t̪ ɔ d̪ bʱ ɔ b oˑ
তদ্ভব	t̪ ɔ d̪ v ɔ b oˑ
তনিমা	t̪ o n i m aˑ
তনুকা	t̪ o n u k aˑ
তন্ত্র	t̪ ɔ n t̪ː ɹ oˑ
তন্দুর	t̪ ɔ n d̪ u ɹ
তফাত	t̪ ɔ f a t̪
তফাত	t̪ ɔ pʰ a t̪
তবলা	t̪ ɔ b l aˑ
তবিয়ত	t̪ o b i̯ ɔ t̪
তবু	t̪ o b uˑ
তবুও	t̪ o b u̯ oˑ
তবে	t̪ ɔ b eˑ
তব্দা	t̪ ɔ b d̪ aˑ
তয়	t̪ ɔ e̯
তরঙ্গ	t̪ ɔ ɹ o ŋ ɡ oˑ
তরণী	t̪ ɔ ɹ o n iˑ
তরফ	t̪ ɔ ɹ o f
তরফদার	t̪ ɔ ɹ o f d̪ a ɹ
তরবারি	t̪ ɔ ɹ b a ɹ iˑ
তরমুজ	t̪ o ɹ m u d ʑ
তরমুজ	t̪ o ɹ m u z
তরাজূ	t̪ ɔ ɹ a d ʑ uˑ
তরী	t̪ o ɹ iˑ
তরু	t̪ o ɹ uˑ
তরুণ	t̪ o ɾ u n
তরুণাস্থি	t̪ o ɹ u n a s t̪ʰ iˑ
তরোয়াল	t̪ ɔ ɹ o̯ a l
তর্ক	t̪ ɔ ɹ k oˑ
তর্কবিতর্ক	t̪ ɔ ɹ k o b i t̪ ɔ ɹ k oˑ
তর্জমা	t̪ ɔ ɹ d ʑ ɔ m aˑ
তর্জমা	t̪ ɔ ɹ d ʑ o m aˑ
তলব	t̪ ɔ l o b
তলা	t̪ ɔ l aˑ
তলোয়ার	t̪ ɔ l o̯ a ɹ
তশতরী	t̪ ɔ ʃ t̪ o ɹ iˑ
তশতরী	t̪ ɔ s t̪ o ɹ iˑ
তসবির	t̪ o s b i ɹ
তসবীহ	t̪ o s b iˑ
তসর	t̪ ɔ ʃ ɔ ɹ
তসলিম	t̪ o s l i m
তা	t̪ ɑ
তাঁক	t̪ aː k
তাঁক	t̪ a k
তাঁত	t̪ a t̪
তাঁহার	t̪ a h a ɹ
তাই	t̪ a i̯
তাইওয়ান	t̪ a i̯ o̯ a n
তাওয়া	t̪ a o̯ aˑ
তাকানো	t̪ a k a n o
তাকে	t̪ ä k eˑ
তাগাদা	t̪ a ɡ a d̪ aˑ
তাগিদ	t̪ a ɡ i d̪
তাজ	t̪ a d ʑ
তাজদার	t̪ a z̪̪ d̪ a ɹ
তাজা	t̪ a d ʑ aˑ
তাড়াতাড়ি	t̪ a ɹ a t̪ a ɹ iˑ
তাড়ানো	t̪ a ɹ a n oˑ
তাণ্ডব	t̪ a n d ɔ b
তাদের	t̪ a d̪ e ɹ
তাপ	t̪ aː p
তাপ	t̪ a p
তাপগতিবিজ্ঞান	t̪ a p ɡ ɔ t̪ i b i ɡː æ̃ n
তাপপ্রবাহ	t̪ a p ɔ p ɹ o b a h oˑ
তাপমাত্রা	t̪ a p m a t̪ː ɹ aˑ
তাবাসসুম	t̪ a b a sː u m
তাবিজ	t̪ a b i d ʑ
তাবিজ	t̪ a b i z
তামড়ি	t̪ a m ɹ iˑ
তামলি	t̪ a m o l iˑ
তামা	t̪ a m aˑ
তামাক	t̪ a m a k
তামাশা	t̪ a m a ʃ aˑ
তামিলনাড়ু	t̪ a m i l n a ɹ uˑ
তাম্র	t̪ a m ɹ oˑ
তার	t̪ ä ɾ
তারা	t̪ a ɹ aˑ
