imọ ijinlẹ	ì m ɔ̃̀ ì d͡ʒ ĩ̀ l ɛ̀
imọ iṣegun	ì m ɔ̃̀ ì ʃ è ɡ ũ̀
imọ iṣiro	ì m ɔ̃̀ ì ʃ ī ɾ ò
imọ iṣẹ ẹrọ	ì m ɔ̃̀ ī ʃ ɛ́ ɛ̀ ɾ ɔ̄
imọ nipa ẹda eniyan	ì m ɔ̃̀ n ĩ́ k͡p ā ɛ̀ d á è n ĩ̀ j ã̀
imọ sayẹnsi	ì m ɔ̃̀ s á j ɛ́ ŋ̀ s ì
imọ ẹrọ	ì m ɔ̃̀ ɛ̀ ɾ ɔ̄
imọlara	ì m ɔ̃̀ l á ɾ ā
imọle	ì m ɔ̃̀ l ē
imọlẹ	ì m ɔ̃́ l ɛ̀
imọlẹ	ī m ɔ̃̄ l ɛ̀
imọran	ì m ɔ̃̀ ɾ ã̀
in ṣere	ĩ̄ ʃ ē ɾ ē
ina	ì n ã̀
ina	ì n ã́
ina	ì n ã̄
ina	ī n ã́
inagijẹ	ì n ã̄ ɡ ī d͡ʒ ɛ̄
inaki	ì n ã̀ k í
india	í ŋ́ d í à
indomi	í ŋ́ d ó m ì
indoneṣia	ī ŋ̄ d ō n é ʃ í à
innsi	ĩ́ ŋ̀ s ì
innsi	ĩ́ ŋ́ s ì
intanẹẹti	í ŋ́ t á n ɛ́ ɛ̀ t ì
intanẹẹti	ĩ́ t á n ɛ́ ɛ̀ t ì
inu	ī n ṹ
inọki	ì n ɔ̀ k í
io	ī ó
io	ī ɣ ó
iorio	ì ò ɾ ì ò
ipade	ì k͡p à d é
ipagborun	ì k͡p ā ɡ͡b ó ɾ ũ̄
ipakoto	ì k͡p á k ò t ò
ipakọ	ì k͡p à k ɔ́
ipalara	ì k͡p ā l á ɾ ā
ipapoda	ì k͡p ā k͡p ò d à
ipata	ì k͡p á t á
ipatẹwọ	ì k͡p à t ɛ́ w ɔ́
ipebi	ì k͡p è b í
ipekere	ì k͡p é k ē ɾ é
ipenija	ì k͡p è n ĩ́ d͡ʒ à
ipenpeju	ì k͡p é ŋ̀ k͡p é d͡ʒ ú
ipilẹṣẹ	ì k͡p ī l ɛ̀ ʃ ɛ̀
ipin	ì k͡p ĩ́
ipinlẹ	ì k͡p ĩ́ l ɛ̀
ipinnu	ì k͡p ĩ̄ n ũ̄
ipinya	ì k͡p ĩ́ j à
ipinṣa	ì k͡p ĩ̄ ʃ à
ipogun	ì k͡p ō ɡ ũ̄
ipolongo	ì k͡p ō l ō ŋ̄ ɡ ō
ipolowo	ì k͡p ō l ó w ó
ipẹ	ì k͡p ɛ́
ipẹjalapaju	ì k͡p ɛ̄ d͡ʒ ā l áꜜ k͡p ā d͡ʒ ù
ipẹta	ì k͡p ɛ̀ t ā
ipẹta	ì k͡p ɛ̄ t à
ipẹyarun	ì k͡p ɛ̀ j à ɾ ũ̄
ipọn	ì k͡p ɔ̃̄
ipọn	ī k͡p ɔ̃̄
ipọnju	ì k͡p ɔ̃́ d͡ʒ ú
ira	ì ɾ à
ira	ì ɾ á
ira	ì ɾ ā
ira	ī ɾ à
ira	ī ɾ á
ira kunnugba	ì ɾ á k ũ̀ n ũ̀ ɡ͡b á
iraaki	ì ɾ á à k ì
iraani	ì ɾ á à n ì
iragbiji	ì ɾ á ɡ͡b ì d͡ʒ í
iragbiji	ì ɾ á ɡ͡b ì d͡ʒ ī
iranlọwọ	ì ɾ ã̀ l ɔ́ w ɔ́
iranti	ì ɾ ã́ t í
irawọ	ì ɾ à w ɔ̀
irawọ oniru	ì ɾ à w ɔ̀ ō n ĩ́ ɾ ù
ire	ì ɾ è
ire	ì ɾ é
ire	ì ɾ ē
ire	ī ɾ è
ire	ī ɾ é
ire	ī ɾ ē
ireke	ì ɾ è k é
irekọja	ì ɾ é k ɔ̄ d͡ʒ á
iremọje	ì ɾ è m ɔ̃̀ d͡ʒ é
irere	ì ɾ è ɾ é
ireti	ì ɾ è t í
iri	ì ɾ ì
iri	ìꜜ ɾ í
irin	ì ɾ ĩ̀
irin	ī ɾ ĩ̄
irin ajo	ì ɾ ĩ̀ à d͡ʒ ò
irinkerindo	ì ɾ ĩ̀ k è ɾ ĩ̄ d ò
irinwo	ī ɾ ĩ̄ w ó
irinṣẹ	ī ɾ ĩ̄ ʃ ɛ́
iro	ì ɾ ò
iro	ì ɾ ó
iro	ì ɾ ō
iro	ī ɾ ò
iro	ī ɾ ō
iroko	ì ɾ ó k ò
ironupiwada	ì ɾ ò n ṹ k͡p ì w à d à
irosun	ì ɾ ò s ũ̀
irosun	ì ɾ ō s ũ̀
iroyin	ì ɾ ò j ĩ̀
iroyin ẹlẹjẹ	ì ɾ ò j ĩ̀ ɛ̄ l ɛ́ d͡ʒ ɛ̀
iroyinogunkiitan	ì ɾ ò j ĩ̀ ō ɡ ũ̄ k ì í t ã́
iru	ì ɾ ù
iru	ì ɾ ú
iru	ī ɾ ù
iru	ī ɾ ú
irukẹrẹ	ì ɾ ù k ɛ̀ ɾ ɛ̀
irun	ì ɾ ũ̄
irun	ī ɾ ũ̄
irun oju	ī ɾ ũ̄ ō d͡ʒ ú
irungbọn	ī ɾ ũ̀ ɡ͡b ɔ̃̀
irunkirun	ī ɾ ũ̄ k í ɾ ũ̄
irunmarugbo	ì ɾ ũ̀ m à ɾ ú ɡ͡b ó
irunmọlẹ	ī ɾ ṹ m ɔ̃̄ l ɛ̀
irẹ	ì ɾ ɛ̀
irẹlẹ	ì ɾ ɛ̀ l ɛ̀
irẹpọ	ì ɾ ɛ́ k͡p ɔ̀
irẹsi	ì ɾ ɛ̄ s ì
irẹtẹ	ì ɾ ɛ̀ t ɛ̀
irẹtẹ	ì ɾ ɛ̄ t ɛ̀
irọ	ī ɾ ɔ́
irọkẹ	ì ɾ ɔ́ k ɛ́
irọlẹ	ì ɾ ɔ̀ l ɛ́
irọri	ì ɾ ɔ̀ ɾ í
isaaro	ì s à à ɾ ó
isaba	ì s ā b à
isalẹ	ì s à l ɛ̀
isansa	ì s á ŋ̀ s á
isiaka	ī s í á k à
isiisan	ī s ī ī s ã́
isikiẹli	ì s í k í ɛ́ l ì
isinku	ì s ĩ̀ k ú
isinmi	ì s ĩ̄ m ĩ̄
isirẹli	í s í ɾ ɛ́ l ì
isobo	ì s ò b ò
isu	ī s ū
isẹ	ī s ɛ̀
isẹse	ì s ɛ̀ s ē
isọ	ì s ɔ̀
isọ	ì s ɔ́
isọ	ì s ɔ̄
ita	ì t ā
ita	ī t ā
itadogun	ì t à d ó ɡ ṹ
itagbe	ì t á ɡ͡b è
itage	ì t à ɡ é
itali	í t á l ì
itan	ì t ã̀
itan	ì t ã̄
itan	ī t ã̄
itanna	ì t ã̀ n ã́
itanna	ì t ã̄ n ã́
itawe	ì t à w é
iti	ì t ì
itiopia	ì t í ó k͡p í à
itori	ì t ō ɾ ī
itosi	ì t ò s í
itẹjade	ì t ɛ̀ d͡ʒ á d ē
itẹle	ì t ɛ̀ l é
itẹlọrun	ì t ɛ́ l ɔ́ ɾ ũ̀
itọ	ì t ɔ̀
itọ	ī t ɔ́
itọ ṣuga	ì t ɔ̀ ʃ ú ɡ à
iwa	ì w à
iwaju	ī w á d͡ʒ ú
iwan	ī w ã́
iwarẹ	ì w à ɾ ɛ̄
iwarẹfa	ì w à ɾ ɛ̀ f à
iwe	ì w é
iwe	ī w ē
iwe agberoyinjade	ì w é ā ɡ͡b é ɾ ò j ĩ̀ d͡ʒ á d ē
iwe iroyin	ì w é ì ɾ ò j ĩ̀
iwere	ī w è ɾ è
iwewee	ì w é w è é
iwi	ī w ì
iwin	ī w ĩ́
iwin	ī w ĩ̄
iwo	ì w ō
iwori	ì w ò ɾ ì
iworiwo	ì w ò ɾ ì w ò
iwoyi	ì w òꜜ j í
iwu	ī w ú
iwure	ì w ú ɾ ē
iwuri	ì w ú ɾ í
iwuye	ì w ú j è
iwẹ	ì w ɛ̀
iwẹfa	ì w ɛ̀ f à
iwọ	ì w ɔ́
iwọ	ì w ɔ̄
iwọ	ī w ɔ̀
iwọ	ī w ɔ̄
iwọ popo	ì w ɔ̄ k͡p ó k͡p ó
iwọde	ì w ɔ́ꜜ d ē
iwọntunwọnsi	ì w ɔ̃̀ t ṹ w ɔ̃̀ s ì
iwọriwọ	ì w ɔ̀ ɾ ì w ɔ̀
iwọrọku	ì w ɔ́ ɾ ɔ́ k ù
iya	ì j à
iya	ì j á
iyaalu	ì j á à l ù
iyadudu	ì j à d ú d ú
iyagba	ì j à ɡ͡b à
iyaloriṣa	ì j á l ó ɾ ì ʃ à
iyalẹnu	ì j à l ɛ́ n ũ̄
iyalẹta	ì j á l ɛ̀ t ā
iyami oṣoronga	ì j à m ĩ̄ ò ʃ ò ɾ ò ŋ̀ ɡ à
iyami oṣoronga	ì j á m ĩ̄ ò ʃ ò ɾ ò ŋ̀ ɡ à
iyamọpọ	ì j á m ɔ̃̀ k͡p ɔ́
iyan	ì j ã̀
iyan	ī j ã̀
iyan	ī j ã́
iyanda	ì j ã̀ d á
iyanga	ì j ã̀ ɡ ā
iyanifa	ì j á n ĩ́ f á
iyanrin	ī j ã̄ ɾ ĩ̀
iyara	ī j à ɾ á
iyawo	ì j à w ó
iye	ì j è
iye	ī j è
iye	ī j ē
iyekan	ī j è k ã̄
iyemeji	ī j è m é d͡ʒ ì
iyeye	ī j ē j ē
iyooku	ì j ò ó k ù
iyun	ī j ũ̀
iyẹ	ì j ɛ́
iyẹfun	ì j ɛ̀ f ũ̄
iyẹn	ì j ɛ̃̀
iyẹn	ì j ɛ̃̄
iyẹrosun	ì j ɛ̀ ɾ ò s ũ̀
iyẹrẹ ifa	ì j ɛ̀ ɾ ɛ̀ ī f á
iyẹwu	ì j ɛ̀ w ù
iyọ	ì j ɔ̄
iyọ	ī j ɔ̀
iyọ oyinbo	ī j ɔ̀ ò j ĩ̀ b ó
iyọba	ī j ɔ̄ b ā
iyọnda	ì j ɔ̀ ŋ̀ d ā
iṣa	ì ʃ à
iṣakọlẹ	ì ʃ á k ɔ́ l ɛ̀
iṣan	ī ʃ ã̄
iṣana	ī ʃ á n ã́
iṣapa	ì ʃ á k͡p á
iṣarun	ì ʃ à ɾ ũ̄
iṣasun	ì ʃ ā s ũ̀
iṣatunto	ì ʃ à t ṹ t ò
iṣawuru	ì ʃ á w ù ɾ ú
iṣe	ì ʃ ē
iṣegbefabo	ì ʃ è ɡ͡b è f á b ō
iṣelu	ì ʃ è l ú
iṣikanrin	ì ʃ í k ã̄ ɾ ĩ́
iṣikinrin	ì ʃ í k ĩ̄ ɾ ĩ́
iṣile	ì ʃ í l é
iṣin	ī ʃ ĩ̄
iṣirun	ì ʃ í ɾ ũ̄
iṣo	ì ʃ ó
iṣoro	ì ʃ ò ɾ ō
iṣu	ī ʃ ū
iṣupo	ì ʃ ú k͡p ó
iṣura	ì ʃ ú ɾ ā
iṣẹ	ì ʃ ɛ̀
iṣẹ	ì ʃ ɛ́
iṣẹ	ī ʃ ɛ́
iṣẹ amurele	ī ʃ ɛ́ à m ṹ ɾ ē l é
iṣẹda	ì ʃ ɛ̀ d à
iṣẹda	ì ʃ ɛ̀ d á
iṣẹju	ì ʃ ɛ́ d͡ʒ ú
iṣẹkulumọ	ì ʃ ɛ́ k ù l ù m ɔ̃́
iṣẹlẹ	ì ʃ ɛ̀ l ɛ̀
iṣẹnbaye	ì ʃ ɛ̀ ŋ̀ b á j é
iṣẹtọfabo	ì ʃ ɛ̀ t ɔ́ f á b ō
iṣẹṣe	ì ʃ ɛ̀ ʃ ē
iṣọla	ì ʃ ɔ̀ l á
iẹsi	ì ɛ̄ s ì
j	d͡ʒ
j	d͡ʒ í
ja	d͡ʒ à
ja	d͡ʒ á
jaa	d͡ʒ á à
jade	d͡ʒ áꜜ d ē
jade laye	d͡ʒ á d ē l á j é
jaguda	d͡ʒ à ɡ ù d à
jagunjagun	d͡ʒ ā ɡ ũ̄ d͡ʒ ā ɡ ũ̄
jalumi	d͡ʒ á l ū m ĩ̄
jamani	d͡ʒ á m á n ĩ̀
jamba	d͡ʒ à ŋ̀ b á
jameika	d͡ʒ à m é í k à
jan	d͡ʒ ã̀
jangiroba	d͡ʒ ā ŋ̄ ɡ ī ɾ ó b à
janjan	d͡ʒ ã̄ d͡ʒ ã̄
jankariwọ	d͡ʒ à ŋ̀ k á ɾ ì w ɔ̀
janmọọ	d͡ʒ ã̀ m ɔ̃́ ɔ̃̀
japa	d͡ʒ á k͡p ā
jawojawo	d͡ʒ á w ó d͡ʒ á w ó
jaye	d͡ʒ ā j é
jeburẹ awo olugbẹbẹ	d͡ʒ è b ù ɾ ɛ́ à w ō ō l ù ɡ͡b ɛ́ b ɛ̀
jepaani	d͡ʒ è k͡p á à n ĩ̀
jere	d͡ʒ è ɾ è
jero	d͡ʒ é ɾ ó
jesu	d͡ʒ é s ù
ji	d͡ʒ ì
ji	d͡ʒ í
ji	d͡ʒ ī
jibiti	d͡ʒ ì b ì t ì
jiga	d͡ʒ ì ɡ á
jiga	d͡ʒ í ɡ à
jigijigi	d͡ʒ ì ɡ ì d͡ʒ ì ɡ ì
jijẹ	d͡ʒ í d͡ʒ ɛ̄
jimọ	d͡ʒ í m ɔ̃̀
jimọh	d͡ʒ í m ɔ̃̀
jin	d͡ʒ ĩ̀
jinki	d͡ʒ í ŋ̀ k í
jinna	d͡ʒ ĩ̀ n ã̀
jiroro	d͡ʒ í ɾ ò ɾ ò
jiya	d͡ʒ ì j à
jiyan	d͡ʒ ī j ã̀
jiyan	d͡ʒ ī j ã́
jo	d͡ʒ ò
jo	d͡ʒ ó
jo bi okoto	d͡ʒ ó b í ò k ò t ó
joko	d͡ʒ ò k ó
jokoo	d͡ʒ óꜜ k ó
jokujoku	d͡ʒ ò k ú d͡ʒ ò k ú
jomijoke	d͡ʒ ō m ĩ̄ d͡ʒ ò k è
joṣua	d͡ʒ ó ʃ ú à
ju	d͡ʒ ù
juba	d͡ʒ ú b à
juba ehoro	d͡ʒ ú b à ē h ō ɾ ō
jẹ	d͡ʒ ɛ́
jẹ	d͡ʒ ɛ̄
jẹ agbọnrin eṣi lọbẹ	d͡ʒ ɛ̄ à ɡ͡b ɔ̃̀ ɾ ĩ́ è ʃ í l ɔ́ b ɛ̀
jẹbutu	d͡ʒ ɛ̀ b ù t ù
jẹgun	d͡ʒ ɛ̄ ɡ ũ̄
jẹjẹrẹ	d͡ʒ ɛ̄ d͡ʒ ɛ̄ ɾ ɛ̄
jẹleosinmi	d͡ʒ ɛ́ l é ó s ĩ̄ m ĩ̄
jẹlesinmi	d͡ʒ ɛ́ l é s ĩ̄ m ĩ̄
jẹn	d͡ʒ ɛ̃̀
jẹnnọ	d͡ʒ ɛ̃̀ n ɔ̀
jẹnẹretọ	d͡ʒ ɛ̄ n ɛ̄ ɾ é t ɔ̀
jẹnẹsisi	d͡ʒ ɛ́ n ɛ́ s í s ì
jẹrun	d͡ʒ ɛ̄ ɾ ũ̄
jẹun	d͡ʒ ɛ̄ ũ̄
jẹun sapo	d͡ʒ ɛ̄ ũ̄ s á k͡p ò
jẹun soke	d͡ʒ ɛ̄ ũ̄ s ó k è
jẹwọ	d͡ʒ ɛ̀ w ɔ̀
jẹwọ	d͡ʒ ɛ́ w ɔ́
jẹwọ	d͡ʒ ɛ̄ w ɔ̀
jọ	d͡ʒ ɔ̀
jọ	d͡ʒ ɔ̄
jọdani	d͡ʒ ɔ́ d á n ì
jọjia	d͡ʒ ɔ́ d͡ʒ í à
k	k
k	k í
ka	k à
ka	k á
kaa	k á à
kaaarọ	k áꜜ á ɾ ɔ̀
kaaba	k á à b á
kaabọ	k á à b ɔ̀
kaadi	k á à d ì
kaadi iranti	k á à d ì ì ɾ ã́ t í
kaadi pupa	k á à d ì k͡p ū k͡p ā
kaakiri	k á à k ī ɾ ī
kaalẹ	k á ā l ɛ́
kaasan	k áꜜ s ã́
kaaya	k á á j á
kabaamọ	k á b à á m ɔ̃̀
kabeeji	k á b é è d͡ʒ ì
kabiyesi	k á b í j è s í
kabukabu	k ā b ú k ā b ú
kadara	k á d à ɾ á
kaduna	k à d ú n ã́
kafeeni	k ā f é è n ì
kaibi	k à í b ī
kaju	k ā d͡ʒ ú
kaka	k à k à
kakaki	k à k à k í
kakanda	k à k à ŋ̀ d á
kakiri	k á k ī ɾ ī
kakulọọsi	k á k ú l ɔ́ ɔ̀ s ì
kalaba	k à l à b ā
kalamu	k á l à m ũ̀
kalolo	k á l ò l ò
kalori	k á l ó ɾ ì
kamẹra	k á m ɛ́ ɾ à
kamẹruunu	k ā m ɛ̄ ɾ ú ù n ũ̀
kan	k ã̀
kan	k ã́
kan	ꜜk ã̄
kanada	k á n á d à
kanafuru	k à n ã́ f ù ɾ ù
kanbodia	k à ŋ̀ b ó d í à
kanga	k ã̀ ɡ ā
kanka	k à ŋ̀ k à
kankere	k ã̄ k é ɾ é
kannafuru	k ã̀ n ã́ f ù ɾ ù
kannago	k ã̀ n ã̀ ɡ ó
kannakanna	k ã̄ n ã̄ k ã́ n ã́
kannango	k ã̀ n ã̀ ŋ̀ ɡ ó
kano	k á n ò
kanwun	k ã́ w ṹ
kara o le	k á ɾ ā ó l ē
karakata	k á ɾ à k á t à
kare	k á ɾ ē
kari	k à ɾ í
kari bi kuọ ti a	k à ɾ í b ī k ú ɔ̄ t ī ā
karibi	k à ɾ í b ī
karuwa	k á ɾ ù w à
karịgbị	k à r ɪ̀ ɡ͡b ɪ̀
karọọti	k á ɾ ɔ́ ɔ̀ t ì
kasimu	k à s í m ũ̀
katakata	k ā t ā k ā t ā
katidira	k à t í d í ɾ à
kayeefi	k à j é é f ì
ke	k è
ke	k é
kede	k éꜜ d ē
kedere	k ē d ē ɾ ē
keeki	k é è k ì
keferi	k è f è ɾ í
keje	k ē d͡ʒ ē
keji	k ē d͡ʒ ì
kekere	k é k ē ɾ é
kere	k é ɾ é
keresimesi	k é ɾ é s ì m ē s ì
kereyọọnu	k ē ɾ ē j ɔ́ ɔ̀ n ũ̀
kete	k ē t ē
ketu	k é t ū
kewu	k é w ú
ki	k ì
ki	k í
ki	k ī
ki ni	k í n ĩ̄
kii	k í ì
kiini	ꜜk í n ĩ́
kiini	ꜜk ĩ́ n ĩ́
kijipa	k í d͡ʒ ì k͡p á
kilaasi	k í l á à s ì
kilogiraamu	k ì l ó ɡ í ɾ á à m ù
kilomita	k ì l ó m í t à
kilorofi	k ī l ō ɾ ō f í
kilọ	k ì l ɔ̀
kindinrin	k ĩ́ d ĩ̀ ɾ ĩ́
kini	k í n ĩ̄
kiniun	k ì n ĩ̀ ṹ
kinkinrinmiyin	k ĩ̀ k ĩ̀ ɾ ĩ́ m ĩ̄ j ĩ́
kinniun	k ĩ̀ n ĩ̀ ṹ
kiribati	k ī ɾ ī b á t ì
kirisẹndọmu	k ī ɾ ī s ɛ́ ŋ́ d ɔ̀ m ũ̀
kita	k í t à
kitipa	k í t í k͡p ā
kitipi	k ī t ī k͡p ī
kiweje	k í w ē d͡ʒ ē
ko	k ò
ko	k ó
ko	k ō
ko tọpẹ	k ò t ɔ́ k͡p ɛ́
koda	k ó d à
kofoworọla	k ò f ō w ó ɾ ɔ̄ l á
kogba wọle	k ó ɡ͡b á w ɔ̄ l é
kogi	k ō ɡ í
kokeeni	k ō k é è n ì
koko	k ò k ò
koko	k ò k ó
koko	k ó k ò
koko	k ó k ó
kokodia	k ò k ó d ì à
kokondo	k ò k ò ŋ̀ d ó
kokoro	k ò k ò ɾ ò
kokoro	k ó k ó ɾ ó
kokoro arun	k ò k ò ɾ ò à ɾ ũ̀
kokoye	k ō k ō j é
kolekole	k ó l é k ó l é
kolekole	k ó l ē k ó l ē
kolo	k ó l ó
kololo	k ó l ò l ò
kolonbia	k ò l ó ŋ́ b í à
kolẹ	k ó l ɛ̀
kolẹkolẹ	k ó l ɛ̀ k ó l ɛ̀
komookun	k ò m ó ò k ũ̄
kondo	k ó ŋ́ d ó
konkoto	k ó ŋ̀ k ó t ō
koo	k ó ò
kooki	k ó ò k ì
kooko	k ō ó k ō
kori	k ó ɾ ì
koriko	k ò ɾ ī k ò
koriko	k ō ɾ í k ō
korikoto	k ó ɾ ì k ó t ō
koro	k ò ɾ ó
koro	k ó ɾ ó
koro	k ō ɾ ò
koro bi ewuro	k ō ɾ ò b í ē w úꜜ ɾ ō
koroba	k ō ɾ ō b á
korona	k ò ɾ ó n à
koso	k ò s ō
kosofo	k ò s ó f ò
kosofo	k ó s ó f ò
kowee	k ō w é è
ku	k ù
ku	k ú
ku ewu ọmọ	k ú ē w ū ɔ̄ m ɔ̃̄
ku ẹrụbọ	k ú ɛ̀ ɾ ʊ̀ b ɔ̀
ku ọdun keresimesi	k ú ɔ̄ d ṹ k é ɾ é s ì m ē s ì
ku ọdun tuntun	k ú ɔ̄ d ṹ t ũ̄ t ũ̄
ku ọjọ mẹta	k ú ɔ̄ d͡ʒ ɔ́ m ɛ́ t ā
kuba	k ú b à
kuki	k ú k ì
kukunduku	k ú k ú ŋ̀ d ù k ú
kulikuli	k ú l í k ú l í
kulusọ	k ú l ú s ɔ̄
kumọ	k ù m ɔ̃̀
kuna	k ù n ã̀
kunle	k ṹ l é
kunlekunle	k ũ̄ l é k ũ̄ l é
kunlẹ	k ṹ l ɛ̀
kunrungbịngbịn	k ũ̀ ɾ ũ̀ ɡ͡b ɪ̃́ ɡ͡b ɪ̃́
kura	k ù ɾ à
kura	k ú ɾ à
kura	k ú ɾ á
kura	k ú ɾ ā
kurekure	k ú ɾ é k ù ɾ é
kuro	k ú ɾ ò
kuromiọmu	k ú ɾ ó m ĩ́ ɔ̃̀ m ũ̀
kuru	k ú ɾ ú
kuru bi kukute	k ú ɾ ú b í k ù k ù t é
kurukuru	k ù ɾ ū k ù ɾ ū
kusa	k ù s à
kuti	k ú t ì
kutukutu	k ù t ù k ù t ù
kutọnu	k ú t ɔ̄ n ũ̄
kuudaro	k ú ù d á ɾ ò
kuujokoo	k ú ù d͡ʒ ó k ò ó
kuukalẹ	k ú ù k à l ɛ̀
kuukunra	k ú ù k ṹ ɾ ā
kuule	k ú ū l é
kuurọju	k ú ù ɾ ɔ́ d͡ʒ ú
kuurọlẹ	k ú ù ɾ ɔ̀ l ɛ́
kuuyalẹta	k ú ù j á l ɛ̀ t ā
kuuṣẹ	k ú ū ʃ ɛ́
kuwara	k ú w á ɾ à
kẹfa	k ɛ̄ f à
kẹhinde	k ɛ́ j ĩ̀ d é
kẹhinde	k ɛ́ ĩ̀ d é
kẹjọ	k ɛ̄ d͡ʒ ɔ̄
kẹkẹ	k ɛ̀ k ɛ̀
kẹkẹ	k ɛ̀ k ɛ́
kẹkẹ	k ɛ́ k ɛ́
kẹkẹ	k ɛ̄ k ɛ̄
kẹkọọ	k ɛ́ꜜ k ɔ́
kẹmisiri	k ɛ́ m ĩ́ s í ɾ ì
kẹnya	k ɛ́ ŋ́ j à
kẹrin	k ɛ̄ ɾ ĩ̄
kẹsẹ	k ɛ́ s ɛ́
kẹta	k ɛ̄ t ā
kẹturu	k ɛ́ t ù ɾ ù
kẹtẹkẹtẹ	k ɛ́ t ɛ́ k ɛ́ t ɛ́
kẹwaa	k ɛ̄ꜜ w á
kẹyinde	k ɛ́ j ĩ̀ d é
kẹyinde	k ɛ́ ĩ̀ d é
kọ	k ɔ̀
kọ	k ɔ́
kọ	k ɔ̄
kọbọ	k ɔ́ b ɔ̀
kọfi	k ɔ̄ f í
kọja	k ɔ̄ d͡ʒ á
kọjọda	k ɔ́ d͡ʒ ɔ́ d ā
kọkọrọ	k ɔ́ k ɔ́ ɾ ɔ́
kọlade	k ɔ́ l á d é
kọlawọle	k ɔ́ l á w ɔ̄ l é
kọlekọle	k ɔ́ l é k ɔ́ l é
kọlifilawa	k ɔ́ l í f ī l ā w à
kọlikọli	k ɔ́ l í k ɔ́ l í
kọlọfin	k ɔ́ l ɔ́ f ĩ́
kọlọkọlọ	k ɔ̀ l ɔ̀ k ɔ̀ l ɔ̀
kọlọkọlọ	k ɔ́ l ɔ̄ k ɔ̀ l ɔ̄
kọma	k ɔ́ m ã̄
kọmputa	k ɔ̀ ŋ̀ k͡p ú t à
kọnfu	k ɔ̃̄ f ú
kọngila	k ɔ̄ ŋ̄ ɡ í l á
kọngọ	k ɔ̀ ŋ̀ ɡ ɔ́
kọngọ	k ɔ́ ŋ́ ɡ ɔ́
kọnkere	k ɔ̃̄ k é ɾ é
kọnkọ	k ɔ̀ ŋ̀ k ɔ̀
kọnputa	k ɔ̀ ŋ̀ k͡p ú t à
kọnsonanti	k ɔ́ ŋ́ s ó n á ŋ̀ t ì
kọraa	k ɔ̀ ɾ á à
kọrin	k ɔ̄ ɾ ĩ̄
kọrinkọrin	k ɔ̄ ɾ ĩ̄ k ɔ̄ ɾ ĩ̄
kọsẹ	k ɔ̀ s ɛ̀
l	l
l	l í
la	l à
la	l á
laaarin	l áꜜ á ɾ ĩ́
laada	l á á d á
laakaye	l à á k à j è
laali	l à á l ì
laanọ	ꜜl á n ɔ̃́
laaroye	l á à ɾ ó j è
laasigbo	l à á s ì ɡ͡b ò
laba	l à b à
labaa	l áꜜ b á
labalaba	l ā b ā l á b á
labankada	l á b à ŋ̀ k á d à
labari	l à b á ɾ ì
labidun	l à b í d ũ̀
labirikanna	l á b í ɾ í k ã́ n ã́
labule	l á b ú l é
labẹ	l á b ɛ́
ladugbo	l á d ū ɡ͡b ó
laefi	l á è f í
lafikun	l á f ī k ṹ
lafun	l á f ṹ
lagbedemeji	l á ɡ͡b ē d ē m é d͡ʒ ì
lagunna	l á ɡ ũ̀ n ã̀
lagọlagọ	l ā ɡ ɔ̀ l ā ɡ ɔ̀
laiberia	l à ì b é ɾ í à
laibiri	l á í b ì ɾ ì
lailopin	l á ì l óꜜ k͡p ĩ̄
lailọọnu	l á í l ɔ́ ɔ̀ n ũ̀
laini	l á ì n ĩ́
laipẹ	l á ì k͡p ɛ́
laisi	l á ì s í
laiwowe	l á ì w ò w é
lakuregbe	l à k ú ɾ è ɡ͡b é
lalaalẹ	l á l ā ā l ɛ́
laluuri	l à l ú ú ɾ í
lambo	l á ŋ́ b ó
lameyitọ	l á m è j í t ɔ́
lamidi	l á m í d ì
lamilami	l á m ĩ̄ l á m ĩ̄
lanaa	l áꜜ n ã́
lapaipa	l á k͡p à ī k͡p à
lapalapa	l à k͡p á l à k͡p á
laraarọ	l á ɾ à á ɾ ɔ̀
larubawa	l á ɾ ú b á w á
lasisi	l à s í s ì
lati	l áꜜ t ī
lawani	l á w à n ĩ́
laye atijọ	l á j é à t ī d͡ʒ ɔ́
le	l è
le	l é
le	l ē
le koko bi oju ẹja	l ē k ō k ō b í ō d͡ʒ ú ɛ̄ d͡ʒ ā
le si	l è s í
ledumae	l é d ù m ā è
lefitiku	l é f í t í k ù
legbelegbe	l é ɡ͡b é l è ɡ͡b é
lekeleke	l é k ē l é k ē
lemọmu	l è m ɔ̃́ m ũ̀
lenii	l éꜜ n ĩ́
lesoto	l è s ó t ò
leṣii	l éꜜ ʃ í
li	l í
libia	l í b í à
ligbẹ	l í ɡ͡b ɛ̀
liigi	l í ì ɡ ì
liigi	l í í ɡ ì
liili	l í ì l í
linguisiiki	l ì ŋ̀ ɡ ú í s í ì k ì
lita	l í t à
litireṣọ	l í t í ɾ é ʃ ɔ̀
lo	l ò
lo	l ó
lode oni	l óꜜ d ē ò n ĩ́
logbo	l ó ɡ͡b ò
logboṣẹẹ	l ó ɡ͡b ò ʃ ɛ́ ɛ́
logun ọfẹ	l ó ɡ ũ̄ ɔ̄ f ɛ̄
logunẹdẹ	l ó ɡ ũ̄ ɛ̀ d ɛ̄
lojiji	l ó d͡ʒ ī d͡ʒ ì
