gereccednyss	j e r e t t͡ʃ e d n y s
gerecedness	j e r e t͡ʃ e d n e s
gerefa	j e r eː v ɑ
geriht	j e r i ç t
gerihtan	j e r i ç t ɑ n
gerihte	j e r i ç t e
gerisene	j e r i z e n e
gesamnung	j e s ɑ m n u ŋ ɡ
gesceaphwil	j e ʃ æ͜ɑ p ʍ iː l
gesceaphwile	j e ʃ æ͜ɑ p ʍ iː l e
gescierpt	j e ʃ i͜y rˠ p t
gescildan	j e ʃ i ɫ d ɑ n
gescildend	j e ʃ i ɫ d e n d
gescildnes	j e ʃ i ɫ d n e s
gescufan	j e ʃ uː v ɑ n
gese	j eː z e
gesealdnis	j e s æ͜ɑ ɫ d n i s
gesehtlian	j e s e ç t l i ɑ n
gesellan	j e s e ɫ ɫ ɑ n
geseþan	j e s eː ð ɑ n
geseþend	j e s eː ð e n d
geseþnes	j e s eː ð n e s
geseþung	j e s eː ð u ŋ ɡ
gesibb	j e s i b
gesieltan	j e s i͜y ɫ t ɑ n
gesig	j e s i ɣ
gesihþ	j e s i ç θ
gesincan	j e s i ŋ k ɑ n
gesiþes	j e s iː ð e s
gesiþum	j e s iː ð u m
gesliefed	j e s l i͜yː v e d
gesmeag	j e s m æ͜ɑː ɣ
gesneorcan	j e s n e͜o rˠ k ɑ n
gesoþian	j e s oː ð i ɑ n
gespyrian	j e s p y rˠ j ɑ n
gestaþolian	j e s t ɑ ð o l i ɑ n
gestaþoliend	j e s t ɑ ð o l i e n d
gestaþolung	j e s t ɑ ð o l u ŋ ɡ
gestigan	j e s t iː ɣ ɑ n
gestillan	j e s t i ɫ ɫ ɑ n
gestincan	j e s t i ŋ k ɑ n
gesundfull	j e s u n d f u ɫ
geswelge	j e s w e ɫ j e
geswerian	j e s w e rˠ j ɑ n
geswinc	j e s w i ŋ k
geswincan	j e s w i ŋ k ɑ n
geswincdæg	j e s w i ŋ k d æ j
geswiþan	j e s w iː ð ɑ n
geswæsnes	j e s w æː z n e s
getacnung	j e t ɑː k n u ŋ ɡ
geteld	j e t e ɫ d
getellan	j e t e ɫ ɫ ɑ n
getenge	j e t e n d͡ʒ e
geteorung	j e t e͜oː r u ŋ ɡ
getimbring	j e t i m b r i ŋ ɡ
getimbrung	j e t i m b r u ŋ ɡ
getregian	j e t r e ɣ i ɑ n
getugon	j e t u ɣ o n
getwinn	j e t w i n
getwisa	j e t w i z ɑ
getwisan	j e t w i z ɑ n
getwæfan	j e t w æː v ɑ n
getyngcræft	j e t y n d͡ʒ k r æ f t
getynge	j e t y n d͡ʒ e
getæsu	j e t æː z u
geunsoþian	j e u n s oː ð i ɑ n
gewealc	j e w æ͜ɑ ɫ k
gewealcan	j e w æ͜ɑ ɫ k ɑ n
geweald	j e w æ͜ɑ ɫ d
gewealdleþer	j e w æ͜ɑ ɫ d l e ð e r
gewegan	j e w e ɣ ɑ n
gewemming	j e w e m m i ŋ ɡ
geweorc	j e w e͜o rˠ k
geweorpan	j e w e͜o rˠ p ɑ n
geweorþan	j e w e͜o rˠ ð ɑ n
gewiht	j e w i ç t
gewinn	j e w i n
gewiss	j e w i s
gewitt	j e w i t
geworht	j e w o rˠ x t
gewuldorbeagian	j e w u ɫ d o r b æ͜ɑː ɣ i ɑ n
gewuldorfullian	j e w u ɫ d o rˠ v u ɫ ɫ i ɑ n
gewuldrian	j e w u ɫ d r i ɑ n
gewyrcan	j e w y rˠ t͡ʃ ɑ n
gewyrcean	j e w y rˠ t͡ʃ æ͜ɑ n
gewyrdelice	j e w y rˠ d e l iː t͡ʃ e
gewyrtbox	j e w y rˠ t b o k s
gewyrtian	j e w y rˠ t i ɑ n
gewyscing	j e w yː ʃ ʃ i ŋ ɡ
gewærlæcan	j e w æ rˠ l æː t͡ʃ ɑ n
geæhtle	j e æ ç t l e
geþanc	j e θ ɑ ŋ k
geþicfieldan	j e θ i k f i͜y ɫ d ɑ n
geþing	j e θ i ŋ ɡ
geþingan	j e θ i ŋ ɡ ɑ n
geþinge	j e θ i n d͡ʒ e
geþingian	ɡ e ð i ŋ ɡ i ɑ n
geþingþu	j e θ i ŋ ɡ θ u
geþogen	j e θ o ɣ e n
geþrang	j e θ r ɑ ŋ ɡ
geþringan	j e θ r i ŋ ɡ ɑ n
geþycfyldan	j e θ y k f y ɫ d ɑ n
geþyld	j e θ y ɫ d
geþyldig	j e θ y ɫ d i j
gidd	j i d
giddung	j i d d u ŋ ɡ
giedd	j i͜y d
giedding	j i͜y d d i ŋ ɡ
gieddung	j i͜y d d u ŋ ɡ
giefa	j i͜y v ɑ
giefan	j i͜y v ɑ n
giefe	j i͜y v e
giefu	j i͜y v u
gield	j i͜y ɫ d
gielda	j i͜y ɫ d ɑ
gieldan	j i͜y ɫ d ɑ n
giellan	j i͜y ɫ ɫ ɑ n
gielp	j i͜y ɫ p
gielpan	j i͜y ɫ p ɑ n
gielpword	j i͜y ɫ p w o rˠ d
giemeleasian	j i͜yː m e l æ͜ɑː z i ɑ n
giemeleasnes	j i͜yː m e l æ͜ɑː z n e s
gierd	j i͜y rˠ d
gierstandæg	j i͜y rˠ s t ɑ n d æ j
gierwan	j i͜y rˠ w ɑ n
giese	j i͜yː z e
giestern	j i͜y s t e rˠ n
giestliþe	j i͜y s t l iː ð e
giestranniht	j i͜y s t r ɑ n n i ç t
giestranæfen	j i͜y s t r ɑ n æː v e n
gifeþe	j i v e θ e
gifol	j i v o l
gifre	j iː v r e
gifu	j i v u
gild	j i ɫ d
gilm	j i ɫ m
gilp	j i ɫ p
giltig	ɡ i ɫ t i j
gimm	j i m
gimmwyrhta	j i m w y rˠ x t ɑ
gimwyrhta	j i m w y rˠ x t ɑ
gingest	j i n d͡ʒ e s t
gingra	j i ŋ ɡ r ɑ
giong	j o ŋ ɡ
giong	j u ŋ ɡ
girdan	ɡ i rˠ d ɑ n
gise	j iː z e
gisel	j iː z e l
gisl	j iː z l
gislas	j iː z l ɑ s
gislian	j iː z l i ɑ n
gislum	j iː z l u m
gitsung	j iː t s u ŋ ɡ
gleng	ɡ l e n d͡ʒ
glengan	ɡ l e n d͡ʒ ɑ n
gleomann	ɡ l e͜oː m ɑ n
glisnian	ɡ l i z n i ɑ n
glædmann	ɡ l æ d m ɑ n
glæsen	ɡ l æ z e n
gnagan	ɡ n ɑ ɣ ɑ n
gnornian	ɡ n o rˠ n i ɑ n
gnornodon	ɡ n o rˠ n o d o n
gnætt	ɡ n æ t
godhad	ɡ o d h ɑː d
godness	ɡ oː d n e s
godscyldig	ɡ o d ʃ y ɫ d i j
godsibb	ɡ o d s i b
godspelbodung	ɡ o d s p e l b o d u ŋ ɡ
godspell	ɡ o d s p e ɫ
godspellbodung	ɡ o d s p e l b o d u ŋ ɡ
godspellere	ɡ o d s p e ɫ ɫ e r e
godspellian	ɡ o d s p e ɫ ɫ i ɑ n
godspellisc	ɡ oː d s p e ɫ ɫ i ʃ
godwebb	ɡ o d w e b
godþrym	ɡ o d ð r y m
gold	ɡ o ɫ d
golde	ɡ o ɫ d e
goldes	ɡ o ɫ d e s
goldfah	ɡ o ɫ d f ɑː x
goldhord	ɡ o ɫ d h o rˠ d
goldmæstling	ɡ o ɫ d m æ s t l i ŋ ɡ
goldsmiþ	ɡ o ɫ d s m i θ
goldwine	ɡ o ɫ d w i n e
goldwrecan	ɡ o ɫ d w r e k ɑ n
goshafoc	ɡ oː s h ɑ v o k
gosheafoc	ɡ oː s h æ͜ɑ v o k
grafan	ɡ r ɑ v ɑ n
grafu	ɡ r ɑ v u
grasian	ɡ r ɑ z i ɑ n
grasu	ɡ r ɑ z u
grellan	ɡ r e ɫ ɫ ɑ n
greosan	ɡ r e͜oː z ɑ n
griellan	ɡ r i͜y ɫ ɫ ɑ n
grighund	ɡ r iː j h u n d
grillan	ɡ r i ɫ ɫ ɑ n
grimhelm	ɡ r iː m h e ɫ m
grimm	ɡ r i m
grisan	ɡ r iː z ɑ n
griþian	ɡ r i ð i ɑ n
griþleas	ɡ r i ð l æ͜ɑː s
grundweall	ɡ r u n d w æ͜ɑ ɫ
grytt	ɡ r y t
græse	ɡ r æ z e
græses	ɡ r æ z e s
græsgrene	ɡ r æ z ɡ r eː n e
græshoppa	ɡ r æ s h o p p ɑ
gumcynn	ɡ u m k y n
gutt	ɡ u t
guþbeorn	ɡ uː ð b e͜o rˠ n
guþbord	ɡ uː ð b o rˠ d
guþbyrne	ɡ uː ð b y rˠ n e
guþe	ɡ uː ð e
guþfugel	ɡ uː θ f u ɣ e l
guþgewæde	ɡ uː ð j e w æː d e
guþmod	ɡ uː ð m oː d
guþrof	ɡ uː ð r oː f
gyld	j y ɫ d
gyldan	j y ɫ d ɑ n
gylden	ɡ y ɫ d e n
gyldenne	ɡ y ɫ d e n n e
gylp	j y ɫ p
gylpword	j y ɫ p w o rˠ d
gylt	ɡ y ɫ t
gyltend	ɡ y ɫ t e n d
gyltig	ɡ y ɫ t i j
gymeleasian	j yː m e l æ͜ɑː z i ɑ n
gymeleasnys	j yː m e l æ͜ɑː z n y s
gyrd	j y rˠ d
gyrdan	ɡ y rˠ d ɑ n
gyrdel	ɡ y rˠ d e l
gyrrettan	j y rˠ rˠ e t t ɑ n
gyrstandæg	j y rˠ s t ɑ n d æ j
gyrstanniht	j y rˠ s t ɑ n n i ç t
gyrwan	j y rˠ w ɑ n
gælsa	ɡ æː ɫ z ɑ
gærs	ɡ æ rˠ s
gærsgrene	ɡ æ rˠ z ɡ r eː n e
gærshoppa	ɡ æ rˠ s h o p p ɑ
gærsstapa	ɡ æ rˠ s s t ɑ p ɑ
gærstapa	ɡ æ rˠ s t ɑ p ɑ
gærsumas	ɡ æ rˠ z u m ɑ s
gæsne	ɡ æː z n e
gæsthus	ɡ æ s t h uː s
habban	h ɑ b b ɑ n
habban	h ɑ v v ɑ n
haca	h ɑ k ɑ
haccian	h ɑ k k i ɑ n
hacele	h ɑ k e l e
had	h ɑː d
hadbot	h ɑː d b oː t
hafela	h ɑ v e l ɑ
hafoc	h ɑ v o k
hafuc	h ɑ v u k
haga	h ɑ ɣ ɑ
hagena	h ɑ ɣ e n ɑ
hagenan	h ɑ ɣ e n ɑ n
hagosteald	h ɑ ɣ o s t æ͜ɑ ɫ d
hal	h ɑː l
halbære	h ɑː l b æː r e
haldan	h ɑ ɫ d ɑ n
haleg	h ɑː l e j
halga	h ɑː ɫ ɣ ɑ
halge	h ɑː ɫ j e
halgian	h ɑː ɫ ɣ i ɑ n
halgoland	h ɑː ɫ ɣ o l ɑ n d
halh	h ɑ ɫ x
halig	h ɑː l i j
haligdom	h ɑː l i j d oː m
haligern	h ɑː l i j e rˠ n
haligmonaþ	h ɑː l i j m oː n ɑ θ
halignes	h ɑː l i j n e s
halignis	h ɑː l i j n i s
halignys	h ɑː l i j n y s
haligware	h ɑː l i j w ɑ r e
halpenige	h ɑ l p e n i j e
halwende	h ɑː ɫ w e n d e
halwœnde	h ɑː ɫ w ø n d e
ham	h ɑ m
ham	h ɑː m
hama	h ɑ m ɑ
hamcyme	h ɑː m k y m e
hamelian	h ɑ m e l i ɑ n
hamettan	h ɑː m e t t ɑ n
hamfæreld	h ɑː m f æ r e ɫ d
hamleas	h ɑː m l æ͜ɑː s
hamm	h ɑ m
hamor	h ɑ m o r
hamsteall	h ɑː m s t æ͜ɑ ɫ
hana	h ɑ n ɑ
hancred	h ɑ n k r eː d
hand	h ɑ n d
handboc	h ɑ n d b oː k
handbred	h ɑ n d b r e d
handcops	h ɑ n d k o p s
handcosp	h ɑ n d k o s p
handcræft	h ɑ n d k r æ f t
handcræftig	h ɑ n d k r æ f t i j
handfull	h ɑ n d f u ɫ
handgang	h ɑ n d ɡ ɑ ŋ ɡ
handgeweorc	h ɑ n d j e w e͜o rˠ k
handgewrit	h ɑ n d j e w r i t
handlian	h ɑ n d l i ɑ n
handpreost	h ɑ n d p r e͜oː s t
handscyldig	h ɑ n d ʃ y ɫ d i j
handseax	h ɑ n d s æ͜ɑ k s
handseten	h ɑ n d s e t e n
handtam	h ɑ n d t ɑ m
handweorc	h ɑ n d w e͜o rˠ k
handworht	h ɑ n d w o rˠ x t
handæx	h ɑ n d æ k s
hangian	h ɑ ŋ ɡ i ɑ n
har	h ɑː r
hara	h ɑ r ɑ
has	h ɑː s
hasu	h ɑ z u
haswig	h ɑ z w i j
hat	h ɑː t
hatan	h ɑː t ɑ n
hatheort	h ɑː t h e͜o rˠ t
hatheortnes	h ɑː t h e͜o rˠ t n e s
hathiertan	h ɑː t h i͜y rˠ t ɑ n
hatian	h ɑ t i ɑ n
hattefagol	h ɑ t t e f ɑ ɣ o l
hawian	h ɑː w i ɑ n
he	h eː
heafdeht	h æ͜ɑː v d e ç t
heafoc	h æ͜ɑ v o k
heafod	h æ͜ɑː v o d
heafodban	h æ͜ɑː v o d b ɑː n
heafodbeag	h æ͜ɑː v o d b æ͜ɑː ɣ
heafodbeah	h æ͜ɑː v o d b æ͜ɑː x
heafodbolster	h æ͜ɑː v o d b o ɫ s t e r
heafodburg	h æ͜ɑː v o d b u rˠ ɣ
heafodcirice	h æ͜ɑː v o d t͡ʃ i r i t͡ʃ e
heafodclaþ	h æ͜ɑː v o d k l ɑː θ
heafodece	h æ͜ɑː v o d e t͡ʃ e
heafodgold	h æ͜ɑː v o d ɡ o ɫ d
heafodleas	h æ͜ɑː v o d l æ͜ɑː s
heafodlic	h æ͜ɑː v o d l iː t͡ʃ
heafodling	h æ͜ɑː v o d l i ŋ ɡ
heafodmann	h æ͜ɑː v o d m ɑ n
heafodmæg	h æ͜ɑː v o d m æː j
heafodpanne	h æ͜ɑː v o d p ɑ n n e
heafodstocc	h æ͜ɑː v o d s t o k
heafodstol	h æ͜ɑː v o d s t oː l
heafodsynn	h æ͜ɑː v o d s y n
heafodweg	h æ͜ɑː v o d w e j
heafodwind	h æ͜ɑː v o d w i n d
heafodwund	h æ͜ɑː v o d w u n d
heafodædre	h æ͜ɑː v o d æː d r e
heafola	h æ͜ɑ v o l ɑ
heah	h æ͜ɑː x
heahberht	h æ͜ɑː x b e rˠ x t
heahencgel	h æ͜ɑː x e n d͡ʒ e l
heahengel	h æ͜ɑː x e n d͡ʒ e l
heahflod	h æ͜ɑː x f l oː d
heahfore	h æ͜ɑː x f o r e
heahfæder	h æ͜ɑː x f æ d e r
heahgast	h æ͜ɑː x ɡ ɑː s t
heahheall	h æ͜ɑː x h æ͜ɑ ɫ
heahheort	h æ͜ɑː x h e͜o rˠ t
heahlareow	h æ͜ɑː x l ɑː r e͜oː w
heahstede	h æ͜ɑː x s t e d e
heahweg	h æ͜ɑː x w e j
heahþrym	h æ͜ɑː x θ r y m
heala	h æ͜ɑː l ɑ
healc	h æ͜ɑ ɫ k
heald	h æ͜ɑ ɫ d
healdan	h æ͜ɑ ɫ d ɑ n
healdsum	h æ͜ɑ ɫ d s u m
healf	h æ͜ɑ ɫ f
healfbrocen	h æ͜ɑ ɫ v b r o k e n
healfcwic	h æ͜ɑ ɫ f k w i k
healfdead	h æ͜ɑ ɫ v d æ͜ɑː d
healfnacod	h æ͜ɑ ɫ v n ɑ k o d
healfread	h æ͜ɑ ɫ v r æ͜ɑː d
healfscyldig	h æ͜ɑ ɫ f ʃ y ɫ d i j
healfsoden	h æ͜ɑ ɫ f s o d e n
healftrendel	h æ͜ɑ ɫ f t r e n d e l
healfweg	h æ͜ɑ ɫ v w e j
healfwegas	h æ͜ɑ ɫ v w e ɣ ɑ s
healh	h æ͜ɑ ɫ x
healice	h æ͜ɑː l iː t͡ʃ e
heall	h æ͜ɑ ɫ
healle	h æ͜ɑ ɫ ɫ e
healm	h æ͜ɑ ɫ m
healoc	h æ͜ɑ l o k
heals	h æ͜ɑ ɫ s
healsbeag	h æ͜ɑ ɫ z b æ͜ɑː ɣ
healsfang	h æ͜ɑ ɫ s f ɑ ŋ ɡ
healsgebedda	h æ͜ɑ ɫ z j e b e d d ɑ
healt	h æ͜ɑ ɫ t
hean	h æ͜ɑː n
heanric	h æ͜ɑː n r i k
heanrig	h æ͜ɑː n r i j
heap	h æ͜ɑː p
heapmælum	h æ͜ɑː p m æː l u m
heard	h æ͜ɑ rˠ d
heardheort	h æ͜ɑ rˠ d h e͜o rˠ t
heardian	h æ͜ɑ rˠ d i ɑ n
hearding	h æ͜ɑ rˠ d i ŋ ɡ
heardlice	h æ͜ɑ rˠ d l iː t͡ʃ e
heardred	h æ͜ɑ rˠ d r eː d
heardung	h æ͜ɑ rˠ d u ŋ ɡ
hearg	h æ͜ɑ rˠ ɣ
hearm	h æ͜ɑ rˠ m
hearma	h æ͜ɑ rˠ m ɑ
hearmascinnen	h æ͜ɑ rˠ m ɑ ʃ i n n e n
hearmcweþan	h æ͜ɑ rˠ m k w e ð ɑ n
hearpan	h æ͜ɑ rˠ p ɑ n
hearpe	h æ͜ɑ rˠ p e
hearpere	h æ͜ɑ rˠ p e r e
hearra	h æ͜ɑ rˠ rˠ ɑ
heawan	h æ͜ɑː w ɑ n
heaþolac	h æ͜ɑ ð o l ɑː k
heaþorinc	h æ͜ɑ ð o r i ŋ k
heaþowæd	h æ͜ɑ ð o w æː d
hebban	h e b b ɑ n
hecg	h e d͡ʒ
hedan	h eː d ɑ n
heddern	h eː d e rˠ n
heden	h e d e n
hefaenrice	h e v ɑ e n r iː t͡ʃ e
hefaenrices	h e v ɑ e n r iː t͡ʃ e s
hefig	h e v i j
hefiglice	h e v i j l iː t͡ʃ e
hefignes	h e v i j n e s
hefon	h e v o n
hege	h e j e
hehþ	h eː x θ
hel	h e l
hela	h eː l ɑ
hela	h eː l ɑː
helan	h e l ɑ n
helan	h eː l ɑ n
hell	h e ɫ
hellegeat	h e ɫ ɫ e j æ͜ɑ t
hellewite	h e ɫ ɫ e w iː t e
hellrun	h e ɫ r uː n
hellruna	h e ɫ r uː n ɑ
helm	h e ɫ m
helma	h e ɫ m ɑ
helmian	h e ɫ m i ɑ n
help	h e ɫ p
helpan	h e ɫ p ɑ n
helpe	h e ɫ p e
helpend	h e ɫ p e n d
helruna	h e l r uː n ɑ
helrynegu	h e l r yː n e j u
hemeþe	h e m e θ e
henep	h e n e p
hengen	h e n d͡ʒ e n
hengen	h e ŋ ɡ e n
hengest	h e n d͡ʒ e s t
hengon	h eː ŋ ɡ o n
hengst	h e ŋ k s t
hengst	h e ŋ ɡ s t
henn	h e n
hentan	h e n t ɑ n
heo	h e͜oː
heodæg	h e͜oː d æ j
heof	h e͜oː f
heofan	h e͜oː v ɑ n
heofon	h e͜o v o n
heofone	h e͜o v o n e
heofonisc	h e͜o v o n i ʃ
heofonlic	h e͜o v o n l iː t͡ʃ
heofonrice	h e͜o v o n r iː t͡ʃ e
heofonum	h e͜o v o n u m
heofonwolcen	h e͜o v o n w o ɫ k e n
heofonwuldor	h e͜o v o n w u ɫ d o r
heolca	h e͜o ɫ k ɑ
heolor	h e͜o l o r
heonan	h e͜o n ɑ n
heord	h e͜o rˠ d
heore	h e͜oː r e
heorot	h e͜o r o t
heorotford	h e͜o r o t f o rˠ d
heorra	h e͜o rˠ rˠ ɑ
heorre	h e͜o rˠ rˠ e
heort	h e͜o rˠ t
heorte	h e͜o rˠ t e
heortece	h e͜o rˠ t e t͡ʃ e
heortgryre	h e͜o rˠ t ɡ r y r e
heortleas	h e͜o rˠ t l æ͜ɑː s
heoru	h e͜o r u
heorugar	h e͜o r u ɡ ɑː r
heorþ	h e͜o rˠ θ
heorþgeneat	h e͜o rˠ ð j e n æ͜ɑː t
heorþgeneatas	h e͜o rˠ ð j e n æ͜ɑː t ɑ s
heorþgeneatum	h e͜o rˠ ð j e n æ͜ɑː t u m
heow	h e͜oː w
her	h eː r
heran	h eː r ɑ n
here	h e r e
herebeacen	h e r e b æ͜ɑː k e n
herebeorg	h e r e b e͜o rˠ ɣ
herebeorgian	h e r e b e͜o rˠ ɣ i ɑ n
herefong	h e r e f o ŋ ɡ
heregeatwa	h e r e j æ͜ɑ t w ɑ
heregrima	h e r e ɡ r iː m ɑ
heregyþ	h e r e ɡ yː θ
heremann	h e r e m ɑ n
heremod	h e r e m oː d
heretoga	h e r e t o ɣ ɑ
hereweald	h e r e w æ͜ɑ ɫ d
hereweg	h e r e w e j
herewulf	h e r e w u ɫ f
hergan	h e rˠ ɣ ɑ n
hergas	h e rˠ j ɑ s
hergian	h e rˠ ɣ i ɑ n
herian	h e rˠ j ɑ n
herigendlic	h e r i j e n d l iː t͡ʃ
herigendlice	h e r i j e n d l iː t͡ʃ e
hering	h e r i ŋ ɡ
herstan	h e rˠ s t ɑ n
hersum	h eː r s u m
herung	h e r u ŋ ɡ
herþan	h e rˠ ð ɑ n
herþbelig	h e rˠ ð b e l i j
hete	h e t e
heteniþ	h e t e n iː θ
heterof	h e t e r oː f
hetespræc	h e t e s p r æː t͡ʃ
hettan	h e t t ɑ n
hetting	h e t t i ŋ ɡ
hi	h iː
hicel	h i k e l
hider	h i d e r
hie	h i͜yː
hieg	h i͜yː j
hiehþu	h i͜yː x θ u
hielfan	h i͜y ɫ v ɑ n
hielfe	h i͜y ɫ v e
hienþu	h i͜yː n θ u
hieran	h i͜yː r ɑ n
hierdan	h i͜y rˠ d ɑ n
hierde	h i͜y rˠ d e
hierdelic	h i͜y rˠ d e l iː t͡ʃ
hieremann	h i͜yː r e m ɑ n
hierstan	h i͜y rˠ s t ɑ n
hiersum	h i͜yː r s u m
hiersumnes	h i͜yː r s u m n e s
hiertan	h i͜y rˠ t ɑ n
hiewian	h i͜yː w i ɑ n
hig	h iː j
higian	h iː ɣ i ɑ n
hild	h i ɫ d
hildebord	h i ɫ d e b o rˠ d
hildedeor	h i ɫ d e d e͜oː r
hilderæs	h i ɫ d e r æː s
hildewæpen	h i ɫ d e w æː p e n
hilċ	h i ɫ t͡ʃ
hincian	h i ŋ k i ɑ n
hind	h i n d
hindan	h i n d ɑ n
hindanweard	h i n d ɑ n w æ͜ɑ rˠ d
hindberge	h i n d b e rˠ j e
hindcealf	h i n d t͡ʃ æ͜ɑ ɫ f
hindrian	h i n d r i ɑ n
hio	h i͜uː
hire	h i r e
hired	h iː r e d
hit	h i t
hiw	h iː w
hiwcund	h iː w k u n d
hiwcuþ	h iː w k uː θ
hiwcuþlice	h iː w k uː ð l iː t͡ʃ e
hiwcuþnes	h iː w k uː ð n e s
hiwcuþost	h iː w k uː ð o s t
hiwen	h iː w e n
hiwfæst	h iː w f æ s t
hiwian	h iː w i ɑ n
hiwisc	h iː w i ʃ
hiwræden	h iː w r æː d e n
hlacerung	l̥ ɑ k e r u ŋ ɡ
hladan	l̥ ɑ d ɑ n
hlaf	l̥ ɑː f
hlafhus	l̥ ɑː f h uː s
hlaford	l̥ ɑː v o rˠ d
hlaforddom	l̥ ɑː v o rˠ d d oː m
hlafordes	l̥ ɑː v o rˠ d e s
hlafordleas	l̥ ɑː v o rˠ d l æ͜ɑː s
hlafordlic	l̥ ɑː v o rˠ d l iː t͡ʃ
hlafordum	l̥ ɑː v o rˠ d u m
hlafweard	l̥ ɑː v w æ͜ɑ rˠ d
hlafæta	l̥ ɑː v æː t ɑ
hlagol	l̥ ɑ ɣ o l
hland	l̥ ɑ n d
hlaw	l̥ ɑː w
hleahtor	l̥ æ͜ɑ x t o r
hleapan	l̥ æ͜ɑː p ɑ n
hleapere	l̥ æ͜ɑː p e r e
hleapestre	l̥ æ͜ɑː p e s t r e
hlec	l̥ e k
hlehhan	l̥ e ç x ɑ n
hlemman	l̥ e m m ɑ n
hlenca	l̥ e n t͡ʃ ɑ
hleo	l̥ e͜oː
hleonian	l̥ e͜o n i ɑ n
hleop	l̥ e͜oː p
hleor	l̥ e͜oː r
hleorberg	l̥ e͜oː r b e rˠ ɣ
hleotan	l̥ e͜oː t ɑ n
hleoþor	l̥ e͜oː ð o r
hleoþorcyme	l̥ e͜oː ð o r k y m e
hleoþrere	l̥ e͜oː ð r e r e
hleoþrian	l̥ e͜oː ð r i ɑ n
hleoþrung	l̥ e͜oː ð r u ŋ ɡ
hlid	l̥ i d
hliehhan	l̥ i͜y ç x ɑ n
hliep	l̥ i͜yː p
hlifian	l̥ i v i ɑ n
hlihhan	l̥ i ç x ɑ n
hlimman	l̥ i m m ɑ n
hlimme	l̥ i m m e
hlinc	l̥ i n t͡ʃ
hlinian	l̥ i n i ɑ n
hlisa	l̥ iː z ɑ
hlisful	l̥ iː s f u l
hlið	l̥ i θ
hliþ	l̥ i θ
hlose	l̥ oː z e
hlosnian	l̥ o z n i ɑ n
hlot	l̥ o t
hlowan	l̥ oː w ɑ n
hloþ	l̥ oː θ
hloþbot	l̥ oː ð b oː t
hloþere	l̥ oː ð e r e
hloþian	l̥ oː ð i ɑ n
hloþsliht	l̥ oː θ s l i ç t
hlud	l̥ uː d
hlude	l̥ uː d e
hlutor	l̥ uː t o r
hlutorness	l̥ uː t o r n e s
hlyd	l̥ yː d
hlyda	l̥ yː d ɑ
hlydan	l̥ yː d ɑ n
hlynsian	l̥ y n s i ɑ n
hlysnan	l̥ y z n ɑ n
hlyst	l̥ y s t
hlystan	l̥ y s t ɑ n
hlæder	l̥ æː d e r
hlæfdige	l̥ æː v d iː j e
hlæne	l̥ æː n e
hlænsian	l̥ æː n s i ɑ n
hlæst	l̥ æ s t
hlæstscip	l̥ æ s t ʃ i p
hlæw	l̥ æː w
hnah	n̥ ɑː x
hnappian	n̥ ɑ p p i ɑ n
hneaw	n̥ æ͜ɑː w
hnecca	n̥ e k k ɑ
hnesce	n̥ e ʃ ʃ e
hnigan	n̥ iː ɣ ɑ n
hnigian	n̥ i ɣ i ɑ n
hnitan	n̥ iː t ɑ n
hnite	n̥ i t e
hnitol	n̥ i t o l
hnitu	n̥ i t u
hnocc	n̥ o k
hnol	n̥ o l
hnoll	n̥ o ɫ
hnossian	n̥ o s s i ɑ n
hnot	n̥ o t
hnuta	n̥ u t ɑ
hnute	n̥ u t e
hnutsciell	n̥ u t ʃ i͜y ɫ
hnutu	n̥ u t u
hnutum	n̥ u t u m
hnyte	n̥ y t e
hnægan	n̥ æː j ɑ n
hnægde	n̥ æː j d e
hnægung	n̥ æː j u ŋ ɡ
hnæp	n̥ æ p
hnæpf	n̥ æ p f
hnæpp	n̥ æ p
hobanca	h oː b ɑ ŋ k ɑ
hobbe	h o b b e
hoc	h o k
hoc	h oː k
hocg	h o ɡ
hof	h o f
hof	h oː f
hofor	h o v o r
hoga	h o ɣ ɑ
hogg	h o ɡ
hoh	h oː x
hohsinu	h oː x s i n u
hol	h o l
hol	h oː l
holc	h o ɫ k
hold	h o ɫ d
holdra	h o ɫ d r ɑ
holdræden	h o ɫ d r æː d e n
holdscipe	h o ɫ d s k i p e
holegn	h o l e j n
holen	h o l e n
holg	h o ɫ ɣ
holh	h o ɫ x
holian	h o l i ɑ n
holian	h oː l i ɑ n
holm	h o ɫ m
holoc	h o l o k
holt	h o ɫ t
holtes	h o ɫ t e s
hon	h oː n
hond	h o n d
hopa	h o p ɑ
hopian	h o p i ɑ n
hoppestre	h o p p e s t r e
hoppettan	h o p p e t t ɑ n
hoppian	h o p p i ɑ n
horcwene	h oː r k w e n e
hord	h o rˠ d
hordern	h o rˠ d e rˠ n
hore	h oː r e
horena	h oː r e n ɑ
horh	h o rˠ x
horhig	h o rˠ h i j
horig	h o r i j
horn	h o rˠ n
hornblawere	h o rˠ n b l ɑː w e r e
hornbære	h o rˠ n b æː r e
hornreced	h o rˠ n r e t͡ʃ e d
hornungsunu	h o rˠ n u ŋ ɡ s u n u
hors	h o rˠ s
horsc	h o rˠ s k
horsc	h o rˠ ʃ
horscamb	h o rˠ s k ɑ m b
horsclice	h o rˠ ʃ l iː t͡ʃ e
horselene	h o rˠ z e l e n e
horsern	h o rˠ z e rˠ n
horshierde	h o rˠ s h i͜y rˠ d e
horshwæl	h o rˠ s ʍ æ l
