sealf	s æ͜ɑ l f
sealh	s æ͜ɑ l x
sealt	s æ͜ɑ l t
sealtan	s æ͜ɑ l t ɑ n
sealte	s æ͜ɑ l t e
sealten	s æ͜ɑ l t e n
sealtenne	s æ͜ɑ l t e n n e
sealtern	s æ͜ɑ l t e r n
sealtian	s æ͜ɑ l t i ɑ n
sealtnes	s æ͜ɑ l t n e s
sealtstan	s æ͜ɑ l t s t ɑː n
sealtstana	s æ͜ɑ l t s t ɑː n ɑ
sealtstanas	s æ͜ɑ l t s t ɑː n ɑ s
sealtstane	s æ͜ɑ l t s t ɑː n e
sealtstanes	s æ͜ɑ l t s t ɑː n e s
sealtstanum	s æ͜ɑ l t s t ɑː n u m
sealtyþ	s æ͜ɑ l t yː θ
sealtærn	s æ͜ɑ l t æ r n
seam	s æ͜ɑː m
seamere	s æ͜ɑː m e r e
seamestre	s æ͜ɑː m e s t r e
searian	s æ͜ɑː r i ɑ n
searmonaþ	s æ͜ɑː r m oː n ɑ θ
searo	s æ͜ɑ r o
searu	s æ͜ɑ r u
searuhæbbend	s æ͜ɑ r u x æ b b e n d
searuhæbbendra	s æ͜ɑ r u x æ b b e n d r ɑ
searwum	s æ͜ɑ r w u m
seaw	s æ͜ɑː w
seawa	s æ͜ɑː w ɑ
seawe	s æ͜ɑː w e
seawes	s æ͜ɑː w e s
seawum	s æ͜ɑː w u m
seax	s æ͜ɑ k s
seaþ	s æ͜ɑː θ
sec	s eː k
secan	s eː t͡ʃ ɑ n
secende	s eː t͡ʃ e n d e
secenne	s eː t͡ʃ e n n e
secg	s e j j
secga	s e j j ɑ
secgan	s e j j ɑ n
secgaþ	s e j j ɑ θ
secge	s e j j e
secges	s e j j e s
secgleac	s e j j l æ͜ɑː k
secgleace	s e j j l æ͜ɑː k e
secgleaces	s e j j l æ͜ɑː k e s
secgsceara	s e j j ʃ ɑ r ɑ
sed	s eː d
sefa	s e f ɑ
sefan	s e f ɑ n
sefta	s eː f t ɑ
sefte	s eː f t e
seftena	s eː f t e n ɑ
seftes	s eː f t e s
seftnes	s eː f t n e s
seftnessa	s eː f t n e s s ɑ
seftnesse	s eː f t n e s s e
seftnessum	s eː f t n e s s u m
sefto	s eː f t o
seftra	s eː f t r ɑ
seftre	s eː f t r e
seftu	s eː f t u
seftum	s eː f t u m
segel	s e j e l
segen	s e j e n
segl	s e j l
seglgyrd	s e j l j y r d
seglgyrda	s e j l j y r d ɑ
seglgyrdas	s e j l j y r d ɑ s
seglian	s e j l i ɑ n
segling	s e j l i n ɡ
segn	s e j n
segnbora	s e j n b o r ɑ
segnboran	s e j n b o r ɑ n
segnborena	s e j n b o r e n ɑ
segnborum	s e j n b o r u m
segnian	s e j n i ɑ n
seht	s e x t
sehtlian	s e x t l i ɑ n
sel	s e l
sel	s eː l
seldan	s e l d ɑ n
seldcuþ	s e l d k uː θ
selden	s e l d e n
sele	s e l e
selerædend	s e l e r æː d e n d
seleþ	s e l e θ
self	s e l f
selfbana	s e l f b ɑ n ɑ
selfbanan	s e l f b ɑ n ɑ n
selfbanena	s e l f b ɑ n e n ɑ
selfbanum	s e l f b ɑ n u m
selfcwala	s e l f k w ɑ l ɑ
selfcwalan	s e l f k w ɑ l ɑ n
selfcwalena	s e l f k w ɑ l e n ɑ
selfcwalu	s e l f k w ɑ l u
selfcwalum	s e l f k w ɑ l u m
selflic	s e l f l iː t͡ʃ
selfmyrþ	s e l f m y r θ
selfwille	s e l f w i l l e
selfæta	s e l f æː t ɑ
selfætan	s e l f æː t ɑ n
selfæte	s e l f æː t e
selfætena	s e l f æː t e n ɑ
selfætum	s e l f æː t u m
sellan	s e l l ɑ n
sellaþ	s e l l ɑ θ
sellend	s e l l e n d
sellende	s e l l e n d e
sellendlic	s e l l e n d l iː t͡ʃ
sellenne	s e l l e n n e
sellic	s e l l iː t͡ʃ
sellicre	s e l l i k r e
seman	s eː m ɑ n
sencan	s e n t͡ʃ ɑ n
sencgan	s e n j ɑ n
sendan	s e n d ɑ n
senep	s e n e p
sengan	s e n j ɑ n
sengdon	s e n ɡ d o n
senged	s e n j e d
seo	s e͜oː
seoc	s e͜oː k
seoca	s e͜oː k ɑ
seocan	s e͜oː k ɑ n
seoces	s e͜oː k e s
seocne	s e͜oː k n e
seocnes	s e͜oː k n e s
seocnesse	s e͜oː k n e s s e
seocra	s e͜oː k r ɑ
seocre	s e͜oː k r e
seocum	s e͜oː k u m
seod	s e͜oː d
seofa	s e͜o f ɑ
seofon	s e͜o f o n
seofonfeald	s e͜o f o n f æ͜ɑ l d
seofonfealde	s e͜o f o n f æ͜ɑ l d e
seofonfealdre	s e͜o f o n f æ͜ɑ l d r e
seofonfealdum	s e͜o f o n f æ͜ɑ l d u m
seofonnihte	s e͜o f o n n i x t e
seofonstierre	s e͜o f o n s t i͜y r r e
seofonstierres	s e͜o f o n s t i͜y r r e s
seofonteoþa	s e͜o f o n t e͜oː θ ɑ
seofontiene	s e͜o f o n t i͜yː n e
seofontig	s e͜o f o n t i j
seofonwintre	s e͜o f o n w i n t r e
seofoða	s e͜o f o θ ɑ
seofoþa	s e͜o f o θ ɑ
seohtre	s e͜o x t r e
seolas	s e͜oː l ɑ s
seolc	s e͜o l k
seolcen	s e͜o l k e n
seolcwyrm	s e͜o l k w y r m
seolf	s e͜o l f
seolfcwalu	s e͜o l f k w ɑ l u
seolfor	s e͜o l f o r
seolforsmiþ	s e͜o l f o r s m i︀︀ θ
seolforsmiþa	s e͜o l f o r s m i θ ɑ
seolforsmiþas	s e͜o l f o r s m i θ ɑ s
seolforsmiþe	s e͜o l f o r s m i θ e
seolforsmiþes	s e͜o l f o r s m i θ e s
seolforsmiþum	s e͜o l f o r s m i θ u m
seolfren	s e͜o l f r e n
seolfrenan	s e͜o l f r e n ɑ n
seolfrenre	s e͜o l f r e n r e
seolfrenu	s e͜o l f r e n u
seolfrenum	s e͜o l f r e n u m
seolh	s e͜o l x
seolhbæþ	s e͜o l x b æ θ
seolhbæþa	s e͜o l x b æ θ ɑ
seolhbæþe	s e͜o l x b æ θ e
seolhbæþes	s e͜o l x b æ θ e s
seolhbæþu	s e͜o l x b æ θ u
seolhbæþum	s e͜o l x b æ θ u m
seolhyþa	s e͜o l x yː θ ɑ
seoloþ	s e͜o l o θ
seolucen	s e͜o l u k e n
seomian	s e͜o m i ɑ n
seon	s eː o n
seonoþ	s e͜o n o θ
seonoþlic	s e͜o n o θ l iː t͡ʃ
seonu	s e͜o n u
seoslig	s e͜oː s l i j
seowe	s e͜oː w e
seox	s e͜o k s
seoþ	s e͜oː θ
seoþan	s e͜oː θ ɑ n
seoþaþ	s e͜oː θ ɑ θ
seoþenne	s e͜oː θ e n n e
sepan	s eː p ɑ n
sesse	s e s s e
set	s e t
seted	s e t e d
setl	s e t l
setlgang	s e t l ɡ ɑ n ɡ
setlgangende	s e t l ɡ ɑ n ɡ e n d e
setlum	s e t l u m
sett	s e t t
settan	s e t t ɑ n
sex	s e k s
seþan	s eː θ ɑ n
seþend	s eː θ e n d
seþung	s eː θ u n ɡ
si	s iː
sibb	s i b b
sibbast	s i b b ɑ s t
sibbaþ	s i b b ɑ θ
sibbegedriht	s i b b e j e d r i x t
sibbian	s i b b i ɑ n
sibbiende	s i b b i͜y n d e
sibbienne	s i b b i͜y n n e
sibbige	s i b b i j e
sibbleger	s i b b l e j e r
sibbod	s i b b o d
sibbode	s i b b o d e
sibbodon	s i b b o d o n
sibleger	s i b l e j e r
sibling	s i b l i n ɡ
siblufu	s i b l u f u
sibræden	s i b r æː d e n
sican	s iː k ɑ n
sicel	s i t͡ʃ e l
sicerast	s i k e r ɑ s t
siceraþ	s i k e r ɑ θ
sicerian	s i k e r i ɑ n
siceriaþ	s i k e r i ɑ θ
siceriende	s i k e r i͜y n d e
sicerienne	s i k e r i͜y n n e
sicerige	s i k e r i j e
sicerode	s i k e r o d e
sicerodest	s i k e r o d e s t
sicerodon	s i k e r o d o n
sicettan	s i t͡ʃ e t t ɑ n
sicol	s i k o l
sicor	s i k o r
sicora	s i k o r ɑ
sicoran	s i k o r ɑ n
sicore	s i k o r e
sicorena	s i k o r e n ɑ
sicores	s i k o r e s
sicorlice	s i k o r l iː t͡ʃ e
sicorne	s i k o r n e
sicornes	s i k o r n e s
sicorra	s i k o r r ɑ
sicorre	s i k o r r e
sicorum	s i k o r u m
sid	s iː d
side	s iː d e
sideful	s i d e f u l
sidfæþmed	s iː d f æ θ m e d
sidu	s i d u
sidwyrm	s iː d w y r m
sidwyrma	s iː d w y r m ɑ
sidwyrmas	s iː d w y r m ɑ s
sidwyrme	s iː d w y r m e
sidwyrmes	s iː d w y r m e s
sidwyrmum	s iː d w y r m u m
sie	s i͜yː
siehst	s i͜y x s t
siehst	s i͜yː x s t
sieltan	s i͜y l t ɑ n
sieltaþ	s i͜y l t ɑ θ
sieltende	s i͜y l t e n d e
sieltenne	s i͜y l t e n n e
sien	s i͜yː n
siercan	s i͜y r t͡ʃ ɑ n
sierce	s i͜y r t͡ʃ e
siercena	s i͜y r t͡ʃ e n ɑ
siercum	s i͜y r t͡ʃ u m
siex	s i͜y k s
siexta	s i͜y k s t ɑ
siexteoþa	s i͜y k s t e͜oː θ ɑ
siextiene	s i͜y k s t i͜yː n e
siextig	s i͜y k s t i j
siextigfeald	s i͜y k s t i j f æ͜ɑ l d
sife	s i f e
siftan	s i f t ɑ n
sig	s iː j
sigan	s iː ɡ ɑ n
sige	s i j e
sigebeam	s i j e b æ͜ɑː m
sigebeame	s i j e b æ͜ɑː m e
sigebeames	s i j e b æ͜ɑː m e s
sigebearn	s i j e b æ͜ɑ r n
sigebearne	s i j e b æ͜ɑ r n e
sigebearnes	s i j e b æ͜ɑ r n e s
sigefæst	s i j e f æ s t
sigefæsta	s i j e f æ s t ɑ
sigefæstan	s i j e f æ s t ɑ n
sigefæste	s i j e f æ s t e
sigefæstes	s i j e f æ s t e s
sigefæstne	s i j e f æ s t n e
sigefæstre	s i j e f æ s t r e
sigefæstum	s i j e f æ s t u m
sigegefeoht	s i j e j e f e͜o x t
sigehreþig	s i j e x r eː θ i j
sigelhweorfa	s i j e l x w e͜o r f ɑ
sigelic	s i j e l iː t͡ʃ
sigetacen	s i j e t ɑː k e n
sigetacna	s i j e t ɑː k n ɑ
sigetacne	s i j e t ɑː k n e
sigetacnes	s i j e t ɑː k n e s
sigetacnu	s i j e t ɑː k n u
sigetacnum	s i j e t ɑː k n u m
siglan	s i j l ɑ n
sigle	s i ɡ l e
sigor	s i ɡ o r
sigora	s i ɡ o r ɑ
sigoras	s i ɡ o r ɑ s
sigore	s i ɡ o r e
sigores	s i ɡ o r e s
sigorian	s i ɡ o r i ɑ n
sigortacen	s i ɡ o r t ɑː k e n
sigorum	s i ɡ o r u m
sigorwuldor	s i ɡ o r w u l d o r
sigþe	s i j θ e
sihþ	s i x θ
silcen	s i l k e n
silfren	s i l f r e n
silfrenan	s i l f r e n ɑ n
silfrene	s i l f r e n e
silfrenre	s i l f r e n r e
silfrenu	s i l f r e n u
silfrenum	s i l f r e n u m
sima	s iː m ɑ
simbel	s i m b e l
simble	s i m b l e
simelfarende	s i m e l f ɑ r e n d e
simelgefera	s i m e l j e f eː r ɑ
simle	s i m l e
sin	s iː n
sina	s iː n ɑ
sinc	s i n k
sincan	s i n k ɑ n
sinceald	s i n t͡ʃ æ͜ɑ l d
sincen	s i n k e n
sincende	s i n k e n d e
sincenne	s i n k e n n e
sinces	s i n k e s
sincfag	s i n k f ɑː ɡ
sincgiefa	s i n k j i͜y f ɑ
sincgiefan	s i n k j i͜y f ɑ n
sincgiefena	s i n k j i͜y f e n ɑ
sincgiefum	s i n k j i͜y f u m
sincgimm	s i n k j i m m
sincgimma	s i n k j i m m ɑ
sincgimmas	s i n k j i m m ɑ s
sincgimme	s i n k j i m m e
sincgimmes	s i n k j i m m e s
sincgimmum	s i n k j i m m u m
sincgyfa	s i n k j y f ɑ
sincst	s i n k s t
sincstan	s i n k s t ɑː n
sincstana	s i n k s t ɑː n ɑ
sincstanas	s i n k s t ɑː n ɑ s
sincstane	s i n k s t ɑː n e
sincstanes	s i n k s t ɑː n e s
sincstanum	s i n k s t ɑː n u m
sincum	s i n k u m
sind	s i n d
sinder	s i n d e r
sinderom	s i n d e r o m
sindon	s i n d o n
sine	s iː n e
sines	s iː n e s
sinewealt	s i n e w æ͜ɑ l t
sinewealte	s i n e w æ͜ɑ l t e
sinewealtes	s i n e w æ͜ɑ l t e s
sinewealtne	s i n e w æ͜ɑ l t n e
sinewealtnes	s i n e w æ͜ɑ l t n e s
sinewealtum	s i n e w æ͜ɑ l t u m
singal	s i n ɡ ɑ l
singallice	s i n ɡ ɑ l l iː t͡ʃ e
singan	s i n ɡ ɑ n
singrena	s i n ɡ r eː n ɑ
singrenan	s i n ɡ r eː n ɑ n
singrene	s i n ɡ r eː n e
singrenena	s i n ɡ r eː n e n ɑ
singrenes	s i n ɡ r eː n e s
singrenne	s i n ɡ r eː n n e
singreno	s i n ɡ r eː n o
singrenra	s i n ɡ r eː n r ɑ
singrenre	s i n ɡ r eː n r e
singrenu	s i n ɡ r eː n u
singrenum	s i n ɡ r eː n u m
sinhweorfan	s i n x w e͜o r f ɑ n
sinnan	s i n n ɑ n
sinne	s iː n n e
sinnihte	s i n n i x t e
sinra	s iː n r ɑ
sinre	s iː n r e
sinscipe	s i n ʃ i p e
sinu	s i n u
sinum	s iː n u m
sinwe	s i n w e
sinwealt	s i n w æ͜ɑ l t
siocol	s i͜u k o l
sioluc	s i͜u l u k
siolufr	s i͜u l u f r
sionu	s i͜u n u
sipian	s i p i ɑ n
sipige	s i p i j e
sisemus	s i s e m uː s
sisemusa	s i s e m uː s ɑ
sisemuse	s i s e m uː s e
sisemusum	s i s e m uː s u m
sisemys	s i s e m yː s
sittan	s i t t ɑ n
sittaþ	s i t t ɑ θ
sittende	s i t t e n d e
sittendes	s i t t e n d e s
sittendne	s i t t e n d n e
sittendra	s i t t e n d r ɑ
sittendre	s i t t e n d r e
sittendum	s i t t e n d u m
sittenne	s i t t e n n e
siwian	s i w i ɑ n
six	s i k s
sixfeald	s i k s f æ͜ɑ l d
sixfealda	s i k s f æ͜ɑ l d ɑ
sixfealde	s i k s f æ͜ɑ l d e
sixfealdes	s i k s f æ͜ɑ l d e s
sixfealdne	s i k s f æ͜ɑ l d n e
sixfealdra	s i k s f æ͜ɑ l d r ɑ
sixfealdre	s i k s f æ͜ɑ l d r e
sixfealdum	s i k s f æ͜ɑ l d u m
sixhyndan	s i k s x y n d ɑ n
sixhynde	s i k s x y n d e
sixhyndes	s i k s x y n d e s
sixhyndne	s i k s x y n d n e
sixhyndum	s i k s x y n d u m
sixta	s i k s t ɑ
sixteoþa	s i k s t e͜oː θ ɑ
sixtiene	s i k s t i͜yː n e
sixtienefeald	s i k s t i͜yː n e f æ͜ɑ l d
sixtig	s i k s t i j
sixtigfeald	s i k s t i j f æ͜ɑ l d
sixtigfealda	s i k s t i j f æ͜ɑ l d ɑ
sixtigfealdan	s i k s t i j f æ͜ɑ l d ɑ n
sixtigfealde	s i k s t i j f æ͜ɑ l d e
sixtigfealdena	s i k s t i j f æ͜ɑ l d e n ɑ
sixtigfealdes	s i k s t i j f æ͜ɑ l d e s
sixtigfealdne	s i k s t i j f æ͜ɑ l d n e
sixtigfealdra	s i k s t i j f æ͜ɑ l d r ɑ
sixtigfealdre	s i k s t i j f æ͜ɑ l d r e
sixtigfealdum	s i k s t i j f æ͜ɑ l d u m
sixtigoþa	s i k s t i ɡ o θ ɑ
sixwintre	s i k s w i n t r e
siæ	s iː æ
siððan	s i θ θ ɑ n
siþ	s iː θ
siþboren	s iː θ b o r e n
siþborena	s iː θ b o r e n ɑ
siþborenan	s iː θ b o r e n ɑ n
siþborene	s iː θ b o r e n e
siþborenena	s iː θ b o r e n e n ɑ
siþborenes	s iː θ b o r e n e s
siþborenne	s iː θ b o r e n n e
siþborenra	s iː θ b o r e n r ɑ
siþborenre	s iː θ b o r e n r e
siþborenum	s iː θ b o r e n u m
siþfæt	s iː θ f æ t
siþian	s iː θ i ɑ n
siþmest	s iː θ m e s t
siþmesta	s iː θ m e s t ɑ
siþmeste	s iː θ m e s t e
siþmestena	s iː θ m e s t e n ɑ
siþmestes	s iː θ m e s t e s
siþmestne	s iː θ m e s t n e
siþmestra	s iː θ m e s t r ɑ
siþmestre	s iː θ m e s t r e
siþre	s iː θ r e
siþþan	s i θ θ ɑ n
slaga	s l ɑ ɡ ɑ
slah	s l ɑː x
slahþorn	s l ɑː x θ o r n
slahþorna	s l ɑː x θ o r n ɑ
slahþornas	s l ɑː x θ o r n ɑ s
slahþorne	s l ɑː x θ o r n e
slahþornes	s l ɑː x θ o r n e s
slahþornum	s l ɑː x θ o r n u m
slapan	s l ɑː p ɑ n
slapian	s l ɑː p i ɑ n
slarigan	s l ɑ r i j ɑ n
slarige	s l ɑ r i j e
slarigena	s l ɑ r i j e n ɑ
slarigum	s l ɑ r i j u m
slaw	s l ɑː w
slawa	s l ɑː w ɑ
slawena	s l ɑː w e n ɑ
slawes	s l ɑː w e s
slawlice	s l ɑː w l iː t͡ʃ e
slawne	s l ɑː w n e
slawra	s l ɑː w r ɑ
slawre	s l ɑː w r e
slawum	s l ɑː w u m
slawyrm	s l ɑː w y r m
slean	s l æ͜ɑː n
slecg	s l e j j
slege	s l e j e
slegel	s l e j e l
slepan	s l eː p ɑ n
slidan	s l iː d ɑ n
slidaþ	s l iː d ɑ θ
slidende	s l iː d e n d e
slidenne	s l iː d e n n e
slidorede	s l i d o r e d e
slidoriaþ	s l i d o r i ɑ θ
slief	s l i͜yː f
sliefe	s l i͜yː f e
sliefescoh	s l i͜yː f e ʃ oː x
sliefleas	s l i͜yː f l æ͜ɑː s
slieht	s l i͜y x t
sliepan	s l i͜yː p ɑ n
sliepescoh	s l i͜yː p e ʃ oː x
slifan	s l iː f ɑ n
sliht	s l i x t
slim	s l iː m
slinc	s l i n k
slincan	s l i n k ɑ n
slince	s l i n k e
slincend	s l i n k e n d
slincende	s l i n k e n d e
slincenne	s l i n k e n n e
slincst	s l i n k s t
slingan	s l i n ɡ ɑ n
slipor	s l i p o r
slitan	s l iː t ɑ n
slitaþ	s l iː t ɑ θ
slitenne	s l iː t e n n e
slitst	s l iː t s t
sliþe	s l iː θ e
sloh	s l oː x
sluncon	s l u n k o n
slupan	s l uː p ɑ n
slupaþ	s l uː p ɑ θ
slupe	s l u p e
slupe	s l uː p e
slupen	s l u p e n
slupen	s l uː p e n
slupende	s l uː p e n d e
slupenne	s l uː p e n n e
slupon	s l u p o n
slyppe	s l y p p e
slypst	s l yː p s t
slypþ	s l yː p θ
slæc	s l æ k
slæccan	s l æ t t͡ʃ ɑ n
slægen	s l æ j e n
slæp	s l æː p
slæpan	s l æː p ɑ n
slæpende	s l æː p e n d e
slæpern	s l æː p e r n
slæpleas	s l æː p l æ͜ɑː s
slæpleast	s l æː p l æ͜ɑː s t
slæpliest	s l æː p l i͜yː s t
slæwþ	s l æː w θ
smalan	s m ɑ l ɑ n
smalena	s m ɑ l e n ɑ
smales	s m ɑ l e s
smalo	s m ɑ l o
smalum	s m ɑ l u m
smeac	s m æ͜ɑː k
smeade	s m æ͜ɑː d e
smeadest	s m æ͜ɑː d e s t
smeadon	s m æ͜ɑː d o n
smeag	s m æ͜ɑː ɡ
smeagan	s m æ͜ɑː j ɑ n
smeage	s m æː ɑ ɣ e
smeagean	s m æ͜ɑː j ɑ n
smeagende	s m æ͜ɑː j e n d e
smeagenne	s m æ͜ɑː j e n n e
smeah	s m æ͜ɑː x
smearcast	s m æ͜ɑ r k ɑ s t
smearcaþ	s m æ͜ɑ r k ɑ θ
smearcian	s m æ͜ɑ r k i ɑ n
smearciaþ	s m æ͜ɑ r k i ɑ θ
smearciende	s m æ͜ɑ r k i͜y n d e
smearcienne	s m æ͜ɑ r k i͜y n n e
smearcige	s m æ͜ɑ r k i j e
smearcode	s m æ͜ɑ r k o d e
smearcodest	s m æ͜ɑ r k o d e s t
smearcodon	s m æ͜ɑ r k o d o n
smeart	s m æ͜ɑ r t
smeast	s m æ͜ɑː s t
smeaþ	s m æ͜ɑː θ
smelt	s m e l t
smelting	s m e l t i n ɡ
smeocan	s m e͜oː k ɑ n
smeortung	s m e͜o r t u n ɡ
smeoruwig	s m e͜o r u w i j
smeoruwyrt	s m e͜o r u w y r t
smeoruwyrta	s m e͜o r u w y r t ɑ
smeoruwyrte	s m e͜o r u w y r t e
smeoruwyrtum	s m e͜o r u w y r t u m
smeoruþearm	s m e͜o r u θ æ͜ɑ r m
smeoruþearma	s m e͜o r u θ æ͜ɑ r m ɑ
smeoruþearmas	s m e͜o r u θ æ͜ɑ r m ɑ s
smeoruþearme	s m e͜o r u θ æ͜ɑ r m e
smeoruþearmes	s m e͜o r u θ æ͜ɑ r m e s
smeoruþearmum	s m e͜o r u θ æ͜ɑ r m u m
smercian	s m e r k i ɑ n
smerciende	s m e r k i͜y n d e
smercige	s m e r k i j e
smercode	s m e r k o d e
smercodest	s m e r k o d e s t
smerian	s m e r j ɑ n
smeþa	s m eː θ ɑ
smeþan	s m eː θ ɑ n
smeþast	s m eː θ ɑ s t
smeþaþ	s m eː θ ɑ θ
smeþe	s m eː θ e
smeþena	s m eː θ e n ɑ
smeþes	s m eː θ e s
smeþian	s m e ː︀︀︀ θ i ɑ n
smeþiaþ	s m eː θ i ɑ θ
smeþiende	s m eː θ i͜y n d e
smeþienne	s m eː θ i͜y n n e
smeþige	s m eː θ i j e
smeþne	s m eː θ n e
smeþo	s m eː θ o
smeþod	s m eː θ o d
smeþode	s m eː θ o d e
smeþodest	s m eː θ o d e s t
smeþodon	s m eː θ o d o n
smeþra	s m eː θ r ɑ
smeþre	s m eː θ r e
smeþu	s m eː θ u
smeþum	s m eː θ u m
smeċċan	s m e k k ɑ n
smicer	s m i k e r
smicor	s m i k o r
smiecst	s m i͜yː k s t
smiecþ	s m i͜yː k θ
smitan	s m iː t ɑ n
smitaþ	s m iː t ɑ θ
smitende	s m iː t e n d e
smitenne	s m iː t e n n e
smiton	s m i t o n
smitta	s m i t t ɑ
smitte	s m i t t e
smittian	s m i t t i ɑ n
smiðian	s m i θ i ɑ n
smiþ	s m i θ
smiþas	s m i θ ɑ s
smiþian	s m i θ i ɑ n
smiþþe	s m i θ θ e
smoca	s m o k ɑ
smocc	s m o k k
smocen	s m o k e n
smocian	s m o k i ɑ n
smoraþ	s m o r ɑ θ
smorian	s m o r i ɑ n
smoriende	s m o r i͜y n d e
smorienne	s m o r i͜y n n e
smorige	s m o r i j e
smorod	s m o r o d
smorode	s m o r o d e
smucon	s m u k o n
smugan	s m uː ɡ ɑ n
smylta	s m y l t ɑ
smyltan	s m y l t ɑ n
smylte	s m y l t e
smyltena	s m y l t e n ɑ
smyltes	s m y l t e s
smyltne	s m y l t n e
smylto	s m y l t o
smyltra	s m y l t r ɑ
smyltre	s m y l t r e
smyltu	s m y l t u
smyltum	s m y l t u m
smæccan	s m æ t t͡ʃ ɑ n
smæl	s m æ l
smælestan	s m æ l e s t ɑ n
smæleste	s m æ l e s t e
smælne	s m æ l n e
smælra	s m æ l r ɑ
smælre	s m æ l r e
smælstan	s m æ l s t ɑ n
smælste	s m æ l s t e
snac	s n ɑː k
snaca	s n ɑ k ɑ
snas	s n ɑː s
snasum	s n ɑː s u m
snaw	s n ɑː w
snawceald	s n ɑː w t͡ʃ æ͜ɑ l d
snawcealda	s n ɑː w t͡ʃ æ͜ɑ l d ɑ
snawcealdan	s n ɑː w t͡ʃ æ͜ɑ l d ɑ n
snawcealde	s n ɑː w t͡ʃ æ͜ɑ l d e
snawcealdena	s n ɑː w t͡ʃ æ͜ɑ l d e n ɑ
snawcealdes	s n ɑː w t͡ʃ æ͜ɑ l d e s
snawcealdne	s n ɑː w t͡ʃ æ͜ɑ l d n e
snawcealdra	s n ɑː w t͡ʃ æ͜ɑ l d r ɑ
snawcealdre	s n ɑː w t͡ʃ æ͜ɑ l d r e
snawcealdum	s n ɑː w t͡ʃ æ͜ɑ l d u m
snawga	s n ɑː w j ɑ
snawgan	s n ɑː w j ɑ n
snawgebland	s n ɑː w j e b l ɑ n d
snawhwit	s n ɑː w x w iː t
snawhwita	s n ɑː w x w iː t ɑ
snawhwitan	s n ɑː w x w iː t ɑ n
snawhwite	s n ɑː w x w iː t e
snawhwitra	s n ɑː w x w iː t r ɑ
snawhwitre	s n ɑː w x w iː t r e
snawhwitum	s n ɑː w x w iː t u m
snawig	s n ɑː w i j
snawiga	s n ɑː w i j ɑ
snawigan	s n ɑː w i j ɑ n
snawiges	s n ɑː w i j e s
snawigne	s n ɑː w i j n e
snegel	s n e j e l
sneglum	s n e j l u m
snic	s n iː k
snican	s n iː k ɑ n
snicen	s n i k e n
snicen	s n iː k e n
snist	s n iː s t
sniwan	s n iː w ɑ n
sniwde	s n iː w d e
sniwende	s n iː w e n d e
sniwenne	s n iː w e n n e
sniweþ	s n iː w e θ
sniwþ	s n iː w θ
sniðan	s n iː θ ɑ n
sniþ	s n iː θ
sniþan	s n iː θ ɑ n
sniþaþ	s n iː θ ɑ θ
sniþe	s n iː θ e
sniþen	s n iː θ e n
sniþende	s n iː θ e n d e
sniþenne	s n iː θ e n n e
snofl	s n o f l
snoru	s n o r u
snoterestan	s n o t e r e s t ɑ n
snoterostan	s n o t e r o s t ɑ n
snotor	s n o t o r
snotora	s n o t o r ɑ
snotoran	s n o t o r ɑ n
snotore	s n o t o r e
snotorena	s n o t o r e n ɑ
snotores	s n o t o r e s
snotorne	s n o t o r n e
snotorra	s n o t o r r ɑ
snotorre	s n o t o r r e
snotorum	s n o t o r u m
snytan	s n yː t ɑ n
snægl	s n æ j l
socc	s o k k
soccas	s o k k ɑ s
socces	s o k k e s
soce	s oː k e
socen	s oː k e n
socn	s oː k n
sodomisc	s o d o m i ʃ
sodomitisc	s o d o m i t i ʃ
softe	s oː f t e
softes	s oː f t e s
softne	s oː f t n e
softnes	s oː f t n e s
softnessa	s oː f t n e s s ɑ
softnesse	s oː f t n e s s e
softnessum	s oː f t n e s s u m
softum	s oː f t u m
sogoþa	s o ɡ o θ ɑ
sogoþan	s o ɡ o θ ɑ n
sohten	s oː x t e n
sohtest	s oː x t e s t
sohton	s oː x t o n
sol	s o l
sol	s oː l
solian	s o l i ɑ n
solmonaþ	s o l m oː n ɑ θ
solor	s o l o r
solu	s o l u
somnian	s o m n i ɑ n
son	s oː n
sona	s oː n ɑ
soncræft	s oː n k r æ f t
soncræfte	s oː n k r æ f t e
soncræftes	s oː n k r æ f t e s
sorg	s o r ɡ
sorgaþ	s o r ɡ ɑ θ
sorgian	s o r ɡ i ɑ n
sorgiende	s o r ɡ i͜y n d e
sorgode	s o r ɡ o d e
sorgodon	s o r ɡ o d o n
sorh	s o r x
sorhful	s o r x f u l
sorhleas	s o r x l æ͜ɑː s
sorig	s o r i j
sot	s oː t
sowhul	s oː w x u l
soð	s oː θ
soþ	s oː θ
soþan	s oː θ ɑ n
soþe	s oː θ e
soþena	s oː θ e n ɑ
soþes	s oː θ e s
soþfæst	s oː θ f æ s t
soþfæstnes	s oː θ f æ s t n e s
soþgied	s oː θ j i͜y d
soþgiedd	s oː θ j i͜y d d
soþian	s oː θ i ɑ n
soþlic	s oː θ l iː t͡ʃ
soþlice	s oː θ l iː t͡ʃ e
soþne	s oː θ n e
soþsagol	s oː θ s ɑ ɡ o l
soþsecgan	s oː θ s e j j ɑ n
soþsecgaþ	s oː θ s e j j ɑ θ
soþsecge	s oː θ s e j j e
soþsecgen	s oː θ s e j j e n
soþsecgende	s oː θ s e j j e n d e
soþsecgenne	s oː θ s e j j e n n e
soþspel	s oː θ s p e l
soþspell	s oː θ s p e l l
