Moscfa	m ɔ s ɡ v a
moscofium	m ɔ s ɡ ɔ v j ʊ m
mosg	m ɔ s ɡ
mosgiau	m ɔ s ɡ j a ɨ̯
mosgiau	m ɔ s ɡ j ɛ
mosgiau	m ɔ s ɡ j a
mosgiau	m ɔ s ɡ j ɛ
mosgiau	m ɔ s ɡ j a
Mosgo	m ɔ s ɡ ɔ
Mosgofaidd	m ɔ s ɡ ɔ v a i̯ ð
Mosgofiad	m ɔ s ɡ ɔ v j a d
Moslem	m ɔ s l ɛ m
motél	m ɔ t ɛ l
moth	m oː θ
mothau	v ɔ θ a ɨ̯
mothau	v ɔ θ ɛ
mothau	v ɔ θ a
mothau	v ɔ θ ɛ
mothau	v ɔ θ a
mrain	m r a i̯ n
mrân	m r aː n
mrathu	m r a θ ɨ̞
mrawd	m r a u̯ d
mrecwast	m r ɛ k w a s t
mrechdan	m r ɛ χ d a n
mrenhines	m r ɛ n h ɪ n ɛ s
mrenhines	m r ɛ n h ɪ n a s
mrenhines	m r ɛ n h ɪ n a s
mrenin	m r ɛ n ɪ n
mrest	m r ɛ s d
mreuddwyd	m r e ɨ̯ ð ʊ ɨ̯ d
mreuddwydio	m r e ɨ̯ ð ʊ ɨ̯ d j ɔ
mreuddwydion	m r e ɨ̯ ð ʊ ɨ̯ d j ɔ n
mri	m r iː
mricyll	m r ɪ k ɨ̞ ɬ
mricyllen	m r ɪ k ə ɬ ɛ n
mroc	m r ɔ k
mroch	m r oː χ
mron	m r ɔ n
mronlas	m r ɔ n l a s
mronleision	m r ɔ n l e i̯ ʃ ɔ n
mronnau	m r ɔ n a ɨ̯
mronnau	m r ɔ n a
mrwsio	m r ʊ ʃ ɔ
mryn	m r ɨ̞ n
mryniau	m r ə n j a ɨ̯
mryniau	m r ə n j ɛ
mryniau	m r ə n j a
mryniau	m r ə n j ɛ
mryniau	m r ə n j a
mryoffyt	m r ɨː ɔ f ɨ̞ t
muchudd	m ɨ̞ χ ɨ̞ ð
mud	m ɨː d
mudan	m ɨ̞ d a n
mudferwi	m ɨ̞ d v ɛ r w ɪ
mudiad	m ɨ̞ d j a d
mudo	m ɨ̞ d ɔ
mudol	m ɨ̞ d ɔ l
mudoledd	m ɨ̞ d ɔ l ɛ ð
mudwr	m ɨ̞ d ʊ r
mudydd	m ɨ̞ d ɨ̞ ð
mul	m ɨː l
munud	m ɨ̞ n ɨ̞ d
munudau	m ɨ̞ n ɨ̞ d a ɨ̯
munudau	m ɨ̞ n ɨ̞ d ɛ
munudau	m ɨ̞ n ɨ̞ d a
munudau	m ɨ̞ n ɨ̞ d ɛ
munudau	m ɨ̞ n ɨ̞ d a
mur	m ɨː r
murddun	m ɨ̞ r ð ɨ̞ n
murddunnod	m ɨ̞ r ð ɨ̞ n ɔ d
murlun	m ɨ̞ r l ɨ̞ n
murmur	m ɨ̞ r m ɨ̞ r
mursen	m ɨ̞ r s ɛ n
mursennod	m ɨ̞ r s ɛ n ɔ d
musgrell	m ɨ̞ s ɡ r ɛ ɬ
muwch	m ɨ u̯ χ
mwcaidd	m ʊ k a i̯ ð
mwcws	m ʊ k ʊ s
mwd	m uː d
mẁd	m ʊ d
mwg	m uː ɡ
mẁg	m ʊ ɡ
mwgwd	m ʊ ɡ ʊ d
mwng	m ʊ ŋ
Mwlgaria	m ʊ l ɡ a r j a
mwll	m ʊ ɬ
mwmian	m ʊ m j a n
mwnci	m ʊ ŋ k i
mwncïod	m ʊ ŋ k iː ɔ d
mwncis	m ʊ ŋ k ɪ s
mwncwns	m ʊ ŋ k ʊ n s
mwnt	m ʊ n t
mwnwgl	m ʊ n ʊ ɡ l
mwnws	m ʊ n ʊ s
mwrllwch	m ʊ r l ʊ χ
mws	m uː s
mwsel	m ʊ s ɛ l
mwsel	m ʊ s a l
mwsel	m ʊ s a l
mwsg	m uː s ɡ
Mwslim	m ʊ s l ɪ m
mwsogla	m ʊ s ɔ ɡ l a
mwsoglaidd	m ʊ s ɔ ɡ l a i̯ ð
mwsoglaidd	m ʊ s ɔ ɡ l ɛ ð
mwsoglaidd	m ʊ s ɔ ɡ l ɛ ð
mwsoglyd	m ʊ s ɔ ɡ l ɨ̞ d
mwst	m ʊ s d
mwstasiog	m ʊ s d a ʃ ɔ ɡ
mwstro	m ʊ s d r ɔ
mwthyn	m ʊ θ ɨ̞ n
mwy	m uː ɨ̯
mwya	m ʊ ɨ̯ a
mwyaf	m ʊ ɨ̯ a v
mwyaf	m ʊ ɨ̯ a
mwyaf	m ʊ ɨ̯ a
mwyafrif	m ʊ ɨ̯ a v r ɪ v
mwyalch	m ʊ ɨ̯ a l χ
mwyalchen	m u ɨ̯ a l χ ɛ n
mwyalchen	m u ɨ̯ a l χ a n
mwyalchen	m u ɨ̯ a l χ a n
mwyar	m ʊ ɨ̯ a r
mwyara	m ʊ ɨ̯ a r a
mwyaren	m ʊ ɨ̯ a r ɛ n
mwyaren	m ʊ ɨ̯ a r a n
mwyaren	m ʊ ɨ̯ a r a n
mwyd	m uː ɨ̯ d
mwydo	m ʊ ɨ̯ d ɔ
mwydod	m ʊ ɨ̯ d ɔ d
mwydro	m ʊ ɨ̯ d r ɔ
mwydrus	m ʊ ɨ̯ d r ɨ̞ s
mwydyn	m ʊ ɨ̯ d ɨ̞ n
mwyeilch	m u ɨ̯ e i̯ l χ
mwyngloddio	m ʊ ɨ̯ ŋ ɡ l ɔ ð j ɔ
mwyngloddio	m ʊ ɨ̯ ŋ ɡ l ɔ ð j ɔ
mwyngloddiol	m ʊ ɨ̯ ŋ ɡ l ɔ ð j ɔ l
mwyngloddiol	m ʊ ɨ̯ ŋ ɡ l ɔ ð j ɔ l
mwyhau	m ʊ ɨ̯ h a ɨ̯
mwyn	m uː ɨ̯ n
mwynach	m ʊ ɨ̯ n a χ
mwynaidd	m ʊ ɨ̯ n a i̯ ð
mwynder	m ʊ ɨ̯ n d ɛ r
mwynhau	m ʊ ɨ̯ n h a ɨ̯
mwynwr	m ʊ ɨ̯ n ʊ r
mwys	m ʊ i s
mwys	m ʊ i s
mwytho	m ʊ ɨ̯ θ ɔ
mychan	m ə χ a n
Myfanwy	m ə v a n ʊ ɨ̯
myfi	m ə v iː
myfïol	m ə v iː ɔ l
myfyrgar	m ə v ə r ɡ a r
myfyrio	m ə v ə r j ɔ
myfyriwr	m ə v ə r j ʊ r
myfyrwyr	m ə v ə r w ɨ̞ r
mỳg	m ə ɡ
mygu	m ə ɡ ɨ
mygydau	m ə ɡ ə d a ɨ̯
mygydau	m ə ɡ ə d ɛ
mygydau	m ə ɡ ə d a
mygydau	m ə ɡ ə d ɛ
mygydau	m ə ɡ ə d a
mygydog	m ə ɡ ə d ɔ ɡ
myn	m ɨ n
mỳn	m ə n
mynach	m ə n a χ
mynachaeth	m ə n a χ a ɨ̯ θ
mynachaeth	m ə n a χ ɛ θ
mynachaeth	m ə n a χ ɛ θ
mynachaidd	m ə n a χ a i̯ ð
mynachaidd	m ə n a χ ɛ ð
mynachaidd	m ə n a χ ɛ ð
mynachdai	m ə n a χ d a i̯
mynachdy	m ə n a χ d ɨ̞
mynachlog	m ə n a χ l ɔ ɡ
mynachlogydd	m ə n a χ l ɔ ɡ ɨ̞ ð
mynachod	m ə n a χ ɔ d
mynaich	m ə n a i̯ χ
mynd	m ɨ̞ n d
mynd	m ɨ̞ n
mynd	m ɨ̞ n
myned	m ə n ɛ d
mynedadwy	m ə n ɛ d a d ʊ ɨ̯
mynedfa	m ə n ɛ d v a
mynediad	m ə n ɛ d j a d
mynegai	m ə n ɛ ɡ a i̯
mynegi	m ə n ɛ ɡ i
myneifad	m ə n e i̯ v a d
mynnu	m ə n ɨ
mynnu	m ə n i
mynwent	m ə n w ɛ n t
mynwes	m ə n w ɛ s
mynwesiad	m ə n w ɛ s j a d
mynwesu	m ə n w ɛ s ɨ̞
Mynwy	m ə n ʊ ɨ̯
mynych	m ə n ɨ̞ χ
mynychu	m ə n ə χ ɨ̞
mynydd	m ə n ɨ̞ ð
mynydda	m ə n ə ð a
mynyddig	m ə n ə ð ɪ ɡ
mynyddoedd	m ə n ə ð ɔ ɨ̯ ð
Mynyw	m ə n ɨ̞ u̯
myocardiaidd	m ɨː ɔ k a r d j a i̯ ð
myr	m ɨ̞ r
mŷr	m ɨː r
myrdd	m ɨ̞ r ð
myrddiwn	m ə r ð j ʊ n
mys	m ɨː s
mys	m iː s
mysedd	m ə s ɛ ð
mysedd	m ə s a ð
mysedd	m ə s a ð
mysg	m ɨː s ɡ
mysgu	m ə s ɡ ɨ̞
myswynog	m ə s ʊ ɨ̯ n ɔ ɡ
myth	m ɨː θ
mywyd	m ə u̯ ɨ̞ d
'n	n
'na	n a
na	n aː
na	n a
na	n aː
na	n a
na	n aː
na	n a
nabl	n a b l
nabod	n a b ɔ d
nacáu	n a k a ɨ̯
naci	n a k ɪ
nacr	n a k r̩
nad	n a d
nâd	n aː d
nadlwytho	n a d l ʊ ɨ̯ θ ɔ
Nadolig	n a d ɔ l ɪ ɡ
Nadolig	d ɔ l ɪ ɡ
Nadolig	d ɔ l ɪ ɡ
nadredd	n a d r ɛ ð
nadredden	n a d r ɛ n ɛ n
nadroedd	n a d r ɔ ɨ̯ ð
nadd	n aː ð
naddo	n a ð ɔ
naddu	n a ð ɨ̞
naddwr	n a ð ʊ r
naear	n e ɨ̯ a r
naeareg	n e ɨ̯ a r ɛ ɡ
naen	n aː ɨ̯ n
naet	n aː ɨ̯ t
Naf	n aː v
nafad	n a v a d
nag	n a ɡ
nage	n a ɡ ɛ
nai	n a i̯
naid	n a i̯ d
naidlen	n a i̯ d l ɛ n
nail	n a i̯ l
nain	n a i̯ n
nal	n a l
nalen	n a l ɛ n
nall	n aː ɬ
nall	n a ɬ
nam	n a m
namwain	n a m w a i̯ n
namyn	n a m ɨ̞ n
nant	n a n t
Nantlle	n a n t ɬ ɛ
narn	n a r n
narnau	n a r n a ɨ̯
narnau	n a r n ɛ
narnau	n a r n a
narnau	n a r n ɛ
narnau	n a r n a
natur	n a t ɨ̞ r
nathlu	n a θ l ɨ
naw	n aː u̯
nawdegau	n a u̯ d ɛ ɡ a ɨ̯
nawdegau	n a u̯ d ɛ ɡ a
nawdegau	n a u̯ d ɛ ɡ a
nawdd	n a u̯ ð
nawddsant	n a u̯ ð s a n t
nawddseintiau	n a u̯ ð s e i̯ n t j a ɨ̯
nawddseintiau	n a u̯ ð s e i̯ n t j ɛ
nawddseintiau	n a u̯ ð s e i̯ n t j a
nawddseintiau	n a u̯ ð s e i̯ n t j ɛ
nawddseintiau	n a u̯ ð s e i̯ n t j a
nawf	n a u̯ v
nawfed	n a u̯ v ɛ d
nawfed	n a u̯ v a d
nawfed	n a u̯ v a d
nawn	n a u̯ n
nawr	n a u̯ r
naws	n a u̯ s
ne	n eː
neb	n eː b
Nedd	n eː ð
nedd	n eː ð
nedden	n ɛ ð ɛ n
nef	n eː v
nefaid	n ɛ v a i̯ d
nefaid	n ɛ v ɛ d
nefaid	n ɛ v ɛ d
nefoedd	n ɛ v ɔ ɨ̯ ð
nefol	n ɛ v ɔ l
nefolaidd	n ɛ v ɔ l a i̯ ð
neg	n eː ɡ
neges	n ɛ ɡ ɛ s
negeseua	n ɛ ɡ ɛ s e ɨ̯ a
negesfwrdd	n ɛ ɡ ɛ s v ʊ r ð
negesydd	n ɛ ɡ ɛ s ɨ̞ ð
negfed	n ɛ ɡ v ɛ d
negfed	n ɛ ɡ v a d
negfed	n ɛ ɡ v a d
negodol	n ɛ ɡ ɔ d ɔ l
neng	n eː ŋ
Nehemeia	n ɛ h ɛ m e i̯ a
nei	n e i̯
neidiau	n e i̯ d j a ɨ̯
neidiau	n e i̯ d j ɛ
neidiau	n e i̯ d j a
neidiau	n e i̯ d j ɛ
neidiau	n e i̯ d j a
neidio	n e i̯ d j ɔ
neidit	n e i̯ d ɪ t
neidiwr	n e i̯ d j ʊ r
neidr	n e i̯ d r
neilen	n e i̯ l ɛ n
neilen	n e i̯ l a n
neilen	n e i̯ l a n
neiliad	n e i̯ l j a d
neiliaid	n e i̯ l j a i̯ d
neiliaid	n e i̯ l j ɛ d
neiliaid	n e i̯ l j ɛ d
neilltuad	n e i̯ ɬ d ɨː a d
neiniau	n e i̯ n j a ɨ̯
neiniau	n e i̯ n j ɛ
neiniau	n e i̯ n j a
neiniau	n e i̯ n j ɛ
neiniau	n e i̯ n j a
Neirin	n e ɨ̯ r ɪ n
neis	n e i̯ s
neisied	n e i̯ s j ɛ d
neisied	n e i̯ ʃ ɛ d
neithdar	n e i̯ θ d a r
neithiwr	n e i̯ θ j ʊ r
neithiwyr	n e i̯ θ j ʊ ɨ̯ r
nelw	n ɛ l ʊ
nenfwd	n ɛ n v ʊ d
Nenmarc	n ɛ n m a r k
neno	n ɛ n ɔ
nentydd	n ɛ n t ɨ̞ ð
neodymiwm	n ɛ ɔ d ɨ̞ m j ʊ m
neon	n eː ɔ n
neptwniwm	n ɛ p t ʊ n j ʊ m
Nêr	n eː r
nerbyn	n ɛ r b ɨ̞ n
nerf	n ɛ r v
nerfus	n ɛ r v ɨ̞ s
nerth	n ɛ r θ
nerthoedd	n ɛ r θ ɔ ɨ̯ ð
nerw	n ɛ r u
nerwen	n ɛ r w ɛ n
nes	n eː s
nes	n ɛ s
nes	n eː s
nesáu	n ɛ s a ɨ̯
nesg	n ɛ s ɡ
nesgiau	n ɛ s ɡ j a ɨ̯
nesgiau	n ɛ s ɡ j ɛ
nesgiau	n ɛ s ɡ j ɛ
neshi	n ɛ ʃ i
nest	n ɛ s d
Nest	n ɛ s t
nesu	n ɛ s ɨ̞
neu	n e ɨ̯
neuadd	n e ɨ̯ a ð
neuaddau	n e ɨ̯ a ð a ɨ̯
neuaddau	n e ɨ̯ a ð ɛ
neuaddau	n e ɨ̯ a ð a
neuaddau	n e ɨ̯ a ð ɛ
neuaddau	n e ɨ̯ a ð a
neud	n e ɨ̯ d
neuddeg	n e ɨ̯ ð ɛ ɡ
neuddeg	n e ɨ̯ ð a ɡ
neuddeg	n e ɨ̯ ð a ɡ
neuddegfed	n e ɨ̯ ð ɛ ɡ v ɛ d
neuddegfed	n e ɨ̯ ð ɛ ɡ v a d
neuddegfed	n e ɨ̯ ð ɛ ɡ v a d
newid	n ɛ u̯ ɪ d
newidyn	n ɛ u̯ ɪ d ɨ̞ n
newis	n ɛ u̯ i s
newydd	n ɛ u̯ ɨ̞ ð
newyddion	n ɛ u̯ ə ð j ɔ n
newyn	n ɛ u̯ ɨ̞ n
newynau	n ɛ u̯ ə n a ɨ̯
newynau	n ɛ u̯ ə n ɛ
newynau	n ɛ u̯ ə n a
newynau	n ɛ u̯ ə n ɛ
newynau	n ɛ u̯ ə n a
newynllyd	n ɛ w ə n ɬ ɨ̞ d
newynog	n ɛ u̯ ə n ɔ ɡ
nghangen	ŋ̊ a ŋ ɛ n
nghangen	ŋ̊ a ŋ a n
nghangen	ŋ̊ a ŋ a n
nghyngerdd	ŋ̊ ə ŋ ɛ r ð
Nhachwedd	n̥ a χ w ɛ ð
nhad	n̥ aː d
nhadau	n̥ a d a ɨ̯
nhadau	n̥ a d ɛ
nhadau	n̥ a d a
nhadau	n̥ a d ɛ
nhadau	n̥ a d a
nhafarn	n̥ a v a r n
nhafarnwraig	n̥ a v a r n w r a i̯ ɡ
nhafod	n̥ a v ɔ d
nhafodau	n̥ a v ɔ d a ɨ̯
nhafodau	n̥ a v ɔ d a
nhaid	n̥ a i̯ d
nhain	n̥ a i̯ n
nhair	n̥ a i̯ r
nhaith	n̥ a i̯ θ
nhal	n̥ a l
nhâl	n̥ aː l
nhalcen	n̥ a l k ɛ n
nhalcen	n̥ a l k a n
nhalcen	n̥ a l k a n
nhalent	n̥ a l ɛ n t
nhaliadau	n̥ a l j a d a ɨ̯
nhaliadau	n̥ a l j a d ɛ
nhaliadau	n̥ a l j a d a
nhaliadau	n̥ a l j a d ɛ
nhaliadau	n̥ a l j a d a
nhalu	n̥ a l ɨ̞
nhân	n̥ aː n
nharian	n̥ a r j a n
nharianau	n̥ a r j a n a ɨ̯
nharianau	n̥ a r j a n ɛ
nharianau	n̥ a r j a n a
nharianau	n̥ a r j a n ɛ
nharianau	n̥ a r j a n a
nharth	n̥ a r θ
nharw	n̥ a r u
Nhasmania	n̥ a s m a n j a
nhatws	n̥ a t ʊ s
Nhawe	n̥ a u̯ ɛ
nhe	n̥ eː
nheclyn	n̥ ɛ k l ɨ̞ n
nhegan	n̥ ɛ ɡ a n
nhegell	n̥ ɛ ɡ ɛ ɬ
nheigr	n̥ e i̯ ɡ r
nheigrod	n̥ e i̯ ɡ r ɔ d
nheimlad	n̥ e i̯ m l a d
nheimlo	n̥ e i̯ m l ɔ
nheirw	n̥ e i̯ r u
nheisen	n̥ e i̯ s ɛ n
nheisen	n̥ e i̯ ʃ ɛ n
nheisen	n̥ e i̯ s a n
nheisen	n̥ e i̯ ʃ a n
nheisen	n̥ ɪ ʃ ɛ n
nheisen	n̥ ɪ ʃ a n
nheisen	n̥ e i̯ ʃ ɛ n
nheisen	n̥ e i̯ s a n
nheisen	n̥ e i̯ ʃ a n
nheisen	n̥ ɪ ʃ ɛ n
nheisen	n̥ ɪ ʃ a n
nheledu	n̥ ɛ l ɛ d ɨ
nhelyn	n̥ ɛ l ɨ n
nhelynau	n̥ ɛ l ə n a ɨ̯
nhelynau	n̥ ɛ l ə n ɛ
nhelynau	n̥ ɛ l ə n a
nhelynau	n̥ ɛ l ə n ɛ
nhelynau	n̥ ɛ l ə n a
nhelynor	n̥ ɛ l ə n ɔ r
nhelynores	n̥ ɛ l ə n ɔ r ɛ s
nhelynores	n̥ ɛ l ə n ɔ r a s
nhelynores	n̥ ɛ l ə n ɔ r a s
nheulu	n̥ e ɨ̯ l ɨ
nhew	n̥ eː u̯
nhewed	n̥ ɛ u̯ ɛ d
nhewi	n̥ ɛ u̯ i
nheyrn	n̥ e ɨ̯ r n
nheyrnaddoliant	n̥ e ɨ̯ r n a ð ɔ l j a n t
nheyrnas	n̥ e ɨ̯ r n a s
nhi	n̥ iː
nhîm	n̥ iː m
nhipyn	n̥ ɪ p ɨ̞ n
nhitw	n̥ ɪ t ʊ
nhlodion	n̥ l ɔ d j ɔ n
nhocyn	n̥ ɔ k ɨ̞ n
nhorri	n̥ ɔ r i
nhost	d ɔ s t
nhraed	n̥ r aː ɨ̯ d
nhraeth	n̥ r aː ɨ̯ θ
nhre	n̥ r eː
nhrefydd	n̥ r ɛ v ɨ̞ ð
nhreiglad	n̥ r e i̯ ɡ l a d
nhreiglo	n̥ r e i̯ ɡ l ɔ
nhreisiwr	n̥ r e i̯ ʃ ʊ r
nhri	n̥ r iː
nhriongl	n̥ r iː ɔ ŋ l
nhro	n̥ r oː
nhroed	n̥ r oː ɨ̯ d
nhrwydded	n̥ r ʊ ɨ̯ ð ɛ d
nhrwydded	n̥ r ʊ ɨ̯ ð a d
nhrwydded	n̥ r ʊ ɨ̯ ð a d
nhrwyddedau	n̥ r ʊ ɨ̯ ð ɛ d a ɨ̯
nhrwyddedau	n̥ r ʊ ɨ̯ ð ɛ d ɛ
nhrwyddedau	n̥ r ʊ ɨ̯ ð ɛ d a
nhrwyddedau	n̥ r ʊ ɨ̯ ð ɛ d ɛ
nhrwyddedau	n̥ r ʊ ɨ̯ ð ɛ d a
nhrwyn	n̥ r uː ɨ̯ n
nhrydanwr	n̥ r ə d a n ʊ r
nhrydanwyr	n̥ r ə d a n w ɨ̞ r
nhu	n̥ ɨː
nhudalen	n̥ ɨ̞ d a l ɛ n
nhudalen	n̥ ɨ̞ d a l a n
nhudalen	n̥ ɨ̞ d a l a n
nhuedd	n̥ ɨː ɛ ð
nhwll	n̥ ʊ ɬ
nhŵr	n̥ uː r
nhwrci	n̥ ʊ r k i
Nhwrci	n̥ ʊ r k i
nhwthau	n̥ ʊ θ a ɨ̯
nhwthau	n ʊ θ a
nhwthau	n ʊ θ a
nhwymyn	n̥ ʊ ɨ̯ m ɨ̞ n
nhŷ	n̥ ɨː
nhybaco	n̥ ə b a k ɔ
nhyn	n̥ ɨ̞ n
nhyrrau	n̥ ə r a ɨ
nhyrrau	n̥ ə r ɛ
nhyrrau	n̥ ə r a
nhyrrau	n̥ ə r ɛ
nhyrrau	n̥ ə r a
nhywyll	n̥ ə u̯ ɨ̞ ɬ
ni	n iː
nial	n iː a l
nianc	n iː a ŋ k
Nicaragwa	n ɪ k a r a ɡ w a
nicel	n ɪ k ɛ l
nicloth	n ɪ k l ɔ θ
nico	n ɪ k ɔ
nicotin	n ɪ k ɔ t ɪ n
nicotin	n ɪ k ɔ t iː n
nicotîn	n ɪ k ɔ t iː n
nid	n ɪ d
nifer	n ɪ v ɛ r
nifwl	n ɪ v ʊ l
nigar	n ɪ ɡ a r
nigid	n ɪ ɡ ɪ d
nigidau	n ɪ ɡ ɪ d a ɨ̯
nigidau	n ɪ ɡ ɪ d ɛ
nigidau	n ɪ ɡ ɪ d a
nigidau	n ɪ ɡ ɪ d ɛ
nigidau	n ɪ ɡ ɪ d a
nigon	n ɪ ɡ ɔ n
nigwyddiad	n ɪ ɡ ʊ i̯ ð j a d
nihoniwm	n ɪ h ɔ n j ʊ m
nilyn	n ɪ l ɪ n
nilyn	n ɪ l ɨ̞ n
nilledyn	n ɪ ɬ ɛ d ɨ̞ n
ninnau	n ɪ n a ɨ̯
ninnau	n ɪ n a
ninnau	n ɪ n a
niobiwm	n ɪ ɔ b j ʊ m
niobiwm	n j ɔ b j ʊ m
niod	n iː ɔ d
nis	n iː s
nisgwyl	n ɪ s ɡ ʊ ɨ̯ l
nisgyn	n ɪ s ɡ ɪ n
nisgynebau	n ɪ s ɡ ə n ɛ b a ɨ̯
nisgynebau	n ɪ s ɡ ə n ɛ b ɛ
nisgynebau	n ɪ s ɡ ə n ɛ b ɛ
nisgynneb	n ɪ s ɡ ə n ɛ b
nitrad	n ɪ t r a d
nitradu	n ɪ t r a d ɨ̞
nitreiddiad	n ɪ t r e i̯ ð j a d
nitrogen	n ɪ t r ɔ ɡ ɛ n
nith	n iː θ
nithio	n ɪ θ j ɔ
niwclear	n ɪ u̯ k l ɛ a r
niwed	n ɪ u̯ ɛ d
niwed	n ɪ u̯ a d
niwed	n ɪ u̯ a d
niweidio	n ɪ u̯ e i̯ d j ɔ
niweidiol	n ɪ u̯ e i̯ d j ɔ l
niwl	n ɪ u̯ l
niwlen	n ɪ u̯ l ɛ n
niwliog	n ɪ u̯ l j ɔ ɡ
niwlog	n ɪ u̯ l ɔ ɡ
niwtron	n ɪ u̯ t r ɔ n
niwygiedig	n i w ɨ̞ ɡ j ɛ d i ɡ
nobeliwm	n ɔ b ɛ l j ʊ m
nod	n oː d
nodadwy	n ɔ d a d ʊ ɨ̯
nodau	n ɔ d a ɨ̯
nodau	n ɔ d ɛ
nodau	n ɔ d a
nodau	n ɔ d ɛ
nodau	n ɔ d a
nodedig	n ɔ d ɛ d ɪ ɡ
nodedigrwydd	n ɔ d ɛ d ɪ ɡ r ʊ ɨ̯ ð
nodi	n ɔ d ɪ
nodiad	n ɔ d j a d
nodrefn	n ɔ d r ɛ v n
nodwydd	n ɔ d w ɨ̞ ð
nodyn	n ɔ d ɨ̞ n
nodd	n oː ð
nodded	n ɔ ð ɛ d
noddfa	n ɔ ð v a
noddi	n ɔ ð ɪ
noddwr	n ɔ ð ʊ r
noeth	n oː ɨ̯ θ
noethni	n ɔ ɨ̯ θ n ɪ
nof	n oː v
nofel	n ɔ v ɛ l
nofi	n ɔ v ɪ
nofio	n ɔ v j ɔ
nofiwr	n ɔ v j ʊ r
nofwraig	n ɔ v w r a i̯ ɡ
nofwyr	n ɔ v w ɨ̞ r
nôl	n oː l
noli	n ɔ l i
nolis	n ɔ l ɪ s
Norseg	n ɔ r s ɛ ɡ
Norwy	n ɔ r ʊ ɨ̯
Norwyad	n ɔ r ʊ ɨ̯ a d
Norwyaidd	n ɔ r ʊ ɨ̯ a i̯ ð
Norwyes	n ɔ r ʊ ɨ̯ ɛ s
nos	n oː s
nosbarth	n ɔ s b a r θ
nosbarthau	n ɔ s b a r θ a ɨ̯
nosbarthau	n ɔ s b a r θ ɛ
nosbarthau	n ɔ s b a r θ ɛ
nosi	n ɔ s ɪ
noson	n ɔ s ɔ n
noswaith	n ɔ s w a i̯ θ
noswaith	n ɔ s w ɛ θ
noswaith	n ɔ s w ɛ θ
not	n ɔ t
nraenog	n r ɑː ɨ̯ n ɔ ɡ
nraig	n r a i̯ ɡ
nrama	n r a m a
nrwm	n r ʊ m
nudd	n ɨː ð
Nudd	n ɨː ð
nudden	n ɨ̞ ð ɛ n
nuedd	n ɨː ɛ ð
Nulyn	n ɨ̞ l ɨ̞ n
nwcwpww	n ʊ k ʊ p uː ʊ
nwfr	n ʊ v r
nwy	n uː ɨ̯
nwyd	n uː ɨ̯ d
nwydd	n uː ɨ̯ ð
nwyddau	n ʊ ɨ̯ ð a ɨ̯
nwyddau	n ʊ ɨ̯ ð a
nwyf	n uː ɨ̯ v
nwyflwydd	n ʊ ɨ̯ v l ʊ ɨ̯ ð
nwyflwydd	n ə v l ʊ ɨ̯ ð
nwyflwydd	n ə v l ʊ ɨ̯ ð
nwyfre	n ʊ i̯ v r ɛ
nwylo	n ʊ ɨ̯ l ɔ
nwyon	n ʊ ɨ̯ ɔ n
nwyrain	n ʊ ɨ̯ r a i n
nwyrain	n ʊ ɨ̯ r ɛ n
nwyrain	n ʊ ɨ̯ r ɛ n
'ny	n ɨ̞
nych	n ɨː χ
nychlyd	n ə χ l ɨ̞ d
nydd	n ɨː ð
nydden	n ə ð ɛ n
nyddu	n ə ð ɨ
nyf	n ɨː v
nyflwydd	n ə v l ʊ ɨ̯ ð
nyfrgi	n ə v r ɡ ɪ
nymff	n ɨ̞ m f
nynes	n ə n ɛ s
nynoliaeth	n ə n ɔ l j a ɨ̯ θ
nynoliaeth	n ə n ɔ l j ɛ θ
nynoliaeth	n ə n ɔ l j ɛ θ
nyrs	n ə r s
nyrsio	n ə r ʃ ɔ
nyrsys	n ə r s ɨ̞ s
nysgu	n ə s ɡ ɨ̞
nyth	n ɨː θ
nythfa	n ə θ v a
nythfeydd	n ə θ v e ɨ̯ ð
nythu	n ə θ ɨ̞
O	oː
Obadeia	ɔ b a d e i̯ a
obennydd	ɔ b ɛ n ɨ̞ ð
Oberon	ɔ b ɛ r ɔ n
obeutu	ɔ b e ɨ̯ t ɨ̞
oblegid	ɔ b l ɛ ɡ ɨ̞ d
oce	ɔ k ɛ
ocê	ɔ k eː
oced	ɔ k ɛ d
ocr	ɔ k r
ocsid	ɔ k s ɪ d
ocsidaidd	o k s ɪ d a i̯ ð
ocsidiad	o k s ɪ d j a d
ocsidydd	ɔ k s ɪ d ɨ̞ ð
ocsigenu	ɔ k s ɪ ɡ ɛ n ɨ
ocsiwn	ɔ k ʃ ʊ n
ocsiynau	ɔ k ʃ ə n a ɨ̯
ocsiynau	ɔ k ʃ ə n ɛ
ocsiynau	ɔ k ʃ ə n a
ocsiynau	ɔ k ʃ ə n ɛ
ocsiynau	ɔ k ʃ ə n a
o'ch	ɔ χ
ochr	ɔ χ r
ochr	ɔ χ ɔ r
ochr	ɔ χ ɔ r
ochrgamu	ɔ χ r ɡ a m ɨ̞
ochrgamu	ɔ χ ɔ r ɡ a m ɨ̞
ochrgamu	ɔ χ ɔ r ɡ a m ɨ̞
ochrog	ɔ χ r ɔ ɡ
od	ɔ d
ôd	oː d
odi	ɔ d ɪ
odl	ɔ d l
odli	ɔ d l i
odrif	ɔ d r iː v
odro	ɔ d r ɔ
oddeutu	ɔ ð e ɨ̯ t ɨ
oddf	ɔ ð v
oddi	ɔ ð ɪ
oed	oː ɨ̯ d
oedi	ɔ ɨ̯ d i
