surrogaatkoffie	s ʏ r oː ɣ aː t k ɔ f i
surrogaatkoffie	s y r oː ɣ aː t k ɔ f i
survivaltocht	s ʏ r v aː j v ə l t ɔ x t
survivaltochten	s ʏ r v aː j v ə l t ɔ x t ə n
survivaltochten	s ʏ r v aː j v ə l t ɔ x t ə
Susanna	s ʏ z aː n aː
sushi	s u ʃ i
suspensie	s ʏ s p ɛ n s i
suspensoir	s ʏ s p ɛ n s ʋ aː r
Susteren	s ʏ s t ə r ə n
Susteren	s ʏ s t ə r ə
Suttum	s ʏ t ʏ m
SUV	ɛ s j u v i
Sven	s ʋ ɛ n
Sven	s f ɛ n
swa	s ʋ aː
Swaanwerd	s ʋ aː n ʋ ə r t
swaffelaar	s ʋ ɑ f ə l aː r
swaffelen	s ʋ ɑ f ə l ə n
swaffelen	s ʋ ɑ f ə l ə
swaffelen	ʒ ʋ ɑ f ə l ə n
swaffelen	ʒ ʋ ɑ f ə l ə
Swahili	s ʋ aː ɦ i l i
Swalmen	s ʋ ɑ l m ə n
Swalmen	s ʋ ɑ l m ə
Swartbroek	s ʋ ɑ r t b r u k
sweater	s ʋ ɛ t ə r
sweater	s ʋ iː t ə r
sweaters	s ʋ ɛ t ə r s
sweaters	s ʋ iː t ə r s
sweatshirt	s ʋ ɛ t ʃ ʏ r t
sweatshirts	s ʋ ɛ t ʃ ʏ r t s
Sweder	s ʋ eː d ə r
Sweikhuizen	s ʋ ɛ i̯ k ɦ œ y̯ z ə n
Sweikhuizen	s ʋ ɛ i̯ k ɦ œ y̯ z ə
Swichum	s ʋ i x ʏ m
Swier	s ʋ iː r
Swifterbant	s ʋ ɪ f t ə r b ɑ n t
swingen	s ʋ ɪ ŋ ə n
swingen	s ʋ ɪ ŋ ə
swipen	s ʋ aː i̯ p ə n
swipen	s ʋ aː i̯ p ə
swipen	s ʋ ɑ i̯ p ə n
swipen	s ʋ ɑ i̯ p ə
switchen	s ʋ ɪ t ʃ ə n
switchen	s ʋ ɪ t ʃ ə
Swolgen	s ʋ ɔ l ɣ ə n
Swolgen	s ʋ ɔ l ɣ ə
Swormink	s ʋ ɔ r m ɪ ŋ k
Sybrand	s i b r ɑ n t
Sybrant	s i b r ɑ n t
syfilis	s i f i l ɪ s
syfilitisch	s i f i l i t i s
symbiont	s ɪ m b i ɔ n t
symbioot	s ɪ m b i oː t
symbiose	s ɪ m b i oː z ə
symbiotisch	s ɪ m b i oː t i s
symboliek	s ɪ m b oː l i k
symbolisch	s ɪ m b oː l i s
symbolisme	s ɪ m b oː l ɪ s m ə
symbool	s ɪ m b oː l
symboolpolitiek	s ɪ m b oː l p oː l i t i k
symmetrie	s ɪ m eː t r i
symmetrie	s i m eː t r i
symmetrieas	s i m eː t r i ɑ s
symmetrisch	s ɪ m eː t r i s
symmetrisch	s i m eː t r i s
sympathie	s ɪ m p aː t i
sympathiek	s ɪ m p aː t i k
sympathisant	s ɪ m p aː t i z ɑ n t
sympathisanten	s ɪ m p aː t i z ɑ n t ə n
sympathisanten	s ɪ m p aː t i z ɑ n t ə
sympathiseren	s ɪ m p aː t i z eː r ə n
sympathiseren	s ɪ m p aː t i z eː r ə
symptomatisch	s ɪ m p t oː m aː t i s
symptoombestrijding	s ɪ m p t oː m b ə s t r ɛ i̯ d ɪ ŋ
synagoge	s i n aː ɣ oː ɣ ə
synchronisatie	s ɪ n x r oː n i z aː t s i
synchronisatie	s ɪ n x r oː n i z aː s i
synchroniseren	s ɪ n x r oː n i z eː r ə n
synchroniseren	s ɪ n x r oː n i z eː r ə
synchroon	s ɪ n x r oː n
synchroonduiken	s ɪ n x r oː n d œ y̯ k ə n
synchroonduiken	s ɪ n x r oː n d œ y̯ k ə
syndicaat	s ɪ n d i k aː t
syndroom	s ɪ n d r oː m
synecdoche	s i n ɛ k d oː x ə
synecologie	s i n eː k oː l oː ɣ i
synesthesie	s i n ɛ s t eː z i
synodaal	s i n oː d aː l
synode	s i n oː d ə
synoniem	s i n oː n iː m
syntactisch	s ɪ n t ɑ k t i s
syntaxis	s ɪ n t ɑ k s ɪ s
synthese	s ɪ n t eː z ə
synthetisch	s ɪ n t eː t i s
Syrië	s iː r i ə
Syriër	s iː r i ə r
syrinx	s iː r ɪ ŋ k s
Syrisch	s iː r i s
systeem	s i s t eː m
systeemfout	s i s t eː m f ɑ u̯ t
systematisch	s i s t eː m aː t i s
systole	s ɪ s t oː l ə
Sythuizen	s i t ɦ œ y̯ z ə n
Sythuizen	s i t ɦ œ y̯ z ə
't	ə t
't	t
t	t eː
T	t eː
Taag	t aː x
taai	t aː i̯
taaislijmziekte	t aː i̯ s l ɛ i̯ m z i k t ə
taaitaai	t aː i̯ t aː i̯
taaitaaipop	t aː i̯ t aː i̯ p ɔ p
taak	t aː k
taakgericht	t aː k x ə r ɪ x t
taakgericht	t aː k x ə r ɪ x t
taakgerichtheid	t aː k x ə r ɪ x t ɦ ɛ i̯ t
taakstelling	t aː k s t ɛ l ɪ ŋ
taakstraf	t aː k s t r ɑ f
taakverdeling	t aː k v ə r d eː l ɪ ŋ
taal	t aː l
taalachterstand	t aː l ɑ x t ə r s t ɑ n t
taalarm	t aː l ɑ r m
taalarmoede	t aː l ɑ r m u d ə
taalbeleid	t aː l b ə l ɛ i̯ t
taalbond	t aː l b ɔ n t
taalcontact	t aː l k ɔ n t ɑ k t
taalcursus	t aː l k ʏ r z ʏ s
taaldood	t aː l d oː t
taaleigen	t aː l ɛ i̯ ɣ ə n
taaleiland	t aː l ɛ i̯ l ɑ n t
taaleiland	t aː l ɛ i̯ l ɑ n t
taalfilosofe	t aː l f i l oː s oː f ə
taalfilosofie	t aː l f i l oː s oː f i
taalfilosoof	t aː l f i l oː s oː f
taalgebied	t aː l ɣ ə b i t
taalgebruik	t aː l ɣ ə b r œ y̯ k
taalgeleerde	t aː l ɣ ə l eː r d ə
taalgevoel	t aː l ɣ ə v u l
taalgids	t aː l ɣ ɪ t s
taalgrens	t aː l ɣ r ɛ n s
taalhistorisch	t aː l ɦ ɪ s t oː r i s
taalliefhebber	t aː l l i f ɦ ɛ b ə r
taalliefhebber	t aː l i f ɦ ɛ b ə r
taalmodel	t aː l m oː d ɛ l
taalnazi	t aː l n aː z i
taalnazi	t aː l n aː t s i
taalpolitiek	t aː l p oː l i t i k
taalrol	t aː l r ɔ l
taalvak	t aː l v ɑ k
taalverwerving	t aː l v ə r ʋ ɛ r v ɪ ŋ
taalwetenschap	t aː l ʋ eː t ə n s x ɑ p
taalwetenschap	t aː l ʋ eː t ə s x ɑ p
taan	t aː n
Taarlo	t aː r l oː
taart	t aː r t
taartdoos	t aː r t d oː s
taartpunt	t aː r t p ʏ n t
tabak	t aː b ɑ k
tabakdrinker	t aː b ɑ k d r ɪ ŋ k ə r
tabakslobby	t aː b ɑ k s l ɔ b i
tabaksverslaafde	t aː b ɑ k s v ə r s l aː f d ə
tabakverslaafde	t aː b ɑ k f ə r s l aː f d ə
tabakverslaafde	t aː b ɑ k f ɛ r s l aː f d ə
tabbetje	t ɑ b ə t j ə
tabblad	t ɑ b l ɑ t
tabee	t aː b eː
tabel	t aː b ɛ l
tabellarisch	t aː b ɛ l aː r i s
tabellen	t aː b ɛ l ə n
tabellen	t aː b ɛ l ə
tabelleren	t aː b ɛ l eː r ə n
tabelleren	t aː b ɛ l eː r ə
tabernakel	t aː b ə r n aː k ə l
tablet	t aː b l ɛ t
tablet	t ɛ b l ə t
tabletop	t eː b ə l t ɔ p
taboe	t aː b u
taboewoord	t aː b u ʋ oː r t
taboriet	t aː b oː r i t
tabulair	t aː b y l ɛː r
tachtig	t ɑ x t ə x
tachtigjarig	t ɑ x t ə x j aː r ə x
tachtigjarige	t ɑ x t ə x j aː r ə ɣ ə
tachtigste	t ɑ x t ə x s t ə
tachyon	t ɑ x i ɔ n
Tacozijl	t aː k oː z ɛ i̯ l
tact	t ɑ k t
tacticus	t ɑ k t i k ʏ s
tactiek	t ɑ k t i k
tactisch	t ɑ k t i s
tafel	t aː f ə l
Tafelberg	t aː f ə l b ɛ r x
tafelberg	t aː f ə l b ɛ r x
tafelbier	t aː f ə l b i r
tafelblad	t aː f ə l b l ɑ t
tafeleend	t aː f ə l eː n t
tafelen	t aː f ə l ə n
tafelen	t aː f ə l ə
tafelgenoot	t aː f ə l ɣ ə n oː t
tafelkleed	t aː f ə l k l eː t
tafellaken	t aː f ə l l aː k ə n
tafellaken	t aː f ə l l aː k ə
tafellaken	t aː f ə l aː k ə n
tafellaken	t aː f ə l aː k ə
tafellinnen	t aː f ə l l ɪ n ə n
tafellinnen	t aː f ə l l ɪ n ə
tafelmanier	t aː f ə l m aː n iː r
tafelpoot	t aː f ə l p oː t
tafeltennis	t aː f ə l t ɛ n ɪ s
tafelvoetbal	t aː f ə l v u t b ɑ l
tafelvoetbalspel	t aː f ə l v u t b ɑ l s p ɛ l
tafelzilver	t aː f ə l z ɪ l v ə r
tafelzuur	t aː f ə l z yː r
Tagalog	t aː ɡ aː l ɔ k
tahoe	t aː ɦ u
taiga	t ɑ i̯ ɡ aː
taille	t ɑ j ə
tailleband	t ɑ j ə b ɑ n t
Taiwanees	t ɑ j ʋ aː n eː s
tak	t ɑ k
takel	t aː k ə l
takelage	t aː k ə l aː ʒ ə
takelen	t aː k ə l ə n
takelen	t aː k ə l ə
takelwagen	t aː k ə l ʋ aː ɣ ə n
takelwagen	t aː k ə l ʋ aː ɣ ə
taken	t aː k ə n
taken	t aː k ə
takenlijst	t aː k ə n l ɛ i̯ s t
takenlijst	t aː k ə l ɛ i̯ s t
takenpakket	t aː k ə n p ɑ k ɛ t
takenpakket	t aː k ə p ɑ k ɛ t
takenverdeling	t aː k ə n v ə r d eː l ɪ ŋ
takenverdeling	t aː k ə v ə r d eː l ɪ ŋ
takitaki	t ɑ k i t ɑ k i
takje	t ɑ k j ə
Takkebos	t ɑ k ə b ɔ s
takkewijf	t ɑ k ə ʋ ɛ i̯ f
Takkiaan	t ɑ k i aː n
taks	t ɑ k s
tale	t aː l ə
talen	t aː l ə n
talen	t aː l ə
talenkennis	t aː l ə n k ɛ n ɪ s
talenkennis	t aː l ə k ɛ n ɪ s
talenknobbel	t aː l ə n k n ɔ b ə l
talenknobbel	t aː l ə k n ɔ b ə l
talenonderwijs	t aː l ə n ɔ n d ə r ʋ ɛ i̯ s
talent	t aː l ɛ n t
talentenjacht	t aː l ɛ n t ə n j ɑ x t
talentenjacht	t aː l ɛ n t ə j ɑ x t
talentenjachten	t aː l ɛ n t ə n j ɑ x t ə n
talentenjachten	t aː l ɛ n t ə n j ɑ x t ə
talentenjachten	t aː l ɛ n t ə j ɑ x t ə n
talentenjachten	t aː l ɛ n t ə j ɑ x t ə
talg	t ɑ l x
talhout	t ɑ l ɦ ɑ u̯ t
talig	t aː l ə x
taling	t aː l ɪ ŋ
talisman	t aː l ɪ s m ɑ n
talles	t ɑ l ə s
tallit	t ɑ l i t
Tallum	t ɑ l ʏ m
talmen	t ɑ l m ə n
talmen	t ɑ l m ə
Talmoed	t ɑ l m u t
Talmoed	t ɑ l m u t
talrijk	t ɑ l r ɛ i̯ k
talud	t aː l y t
talud	t aː l y
tam	t ɑ m
tamarin	t aː m aː r ɪ n
tamarins	t aː m aː r ɪ n s
tamboer	t ɑ m b uː r
tamelijk	t aː m ə l ə k
Tamil	t aː m i l
tamp	t ɑ m p
tampat	t ɑ m p ɑ t
tampeloeres	t ɑ m p ə l u r ə s
tampeloeres	t ɑ m p ə l u r ɪ s
tampeloeris	t ɑ m p ə l u r ə s
tampeloeris	t ɑ m p ə l u r ɪ s
tanchelmisme	t ɑ n x ɛ l m ɪ s m ə
tand	t ɑ n t
tandarts	t ɑ n d ɑ r t s
tandarts	t ɑ n t ɑ r t s
tandartstechniek	t ɑ n d ɑ r t s t ɛ x n i k
tandem	t ɑ n d ɛ m
tanden	t ɑ n d ə n
tanden	t ɑ n d ə
tandenborstel	t ɑ n d ə n b ɔ r s t ə l
tandenborstel	t ɑ n d ə b ɔ r s t ə l
tandenfee	t ɑ n d ə n f eː
tandenfee	t ɑ n d ə f eː
tandenstoker	t ɑ n d ə n s t oː k ə r
tandenstoker	t ɑ n d ə s t oː k ə r
tandheelkunde	t ɑ n t ɦ eː l k ʏ n d ə
tandje	t ɑ n j t j ə
tandkaak	t ɑ n t k aː k
tandpasta	t ɑ n t p ɑ s t aː
tandpijn	t ɑ n t p ɛ i̯ n
tandplak	t ɑ n t p l ɑ k
tandplaque	t ɑ n t p l ɑ k
tandrad	t ɑ n t r ɑ t
tandsteen	t ɑ n t s t eː n
tandvijl	t ɑ n t f ɛ i̯ l
tandvlees	t ɑ n t f l eː s
tandvleesontsteking	t ɑ n t f l eː s ɔ n t s t eː k ɪ ŋ
tandwalvis	t ɑ n t ʋ ɑ l v ɪ s
tandwalvis	t ɑ n t ʋ ɑ l v ɪ s
tandwiel	t ɑ n t ʋ i l
tandzijde	t ɑ n t s ɛ i̯ d ə
tanen	t aː n ə n
tanen	t aː n ə
tang	t ɑ ŋ
tanga	t ɑ ŋ ɡ aː
tangbeweging	t ɑ ŋ b ə ʋ eː ɣ ɪ ŋ
tangconstructie	t ɑ ŋ k ɔ n s t r ʏ k s i
Tange	t ɑ ŋ ə
tangens	t ɑ ŋ ə n s
tangens	t ɑ ŋ ə s
tangens	t ɑ ŋ ɣ ɛ n s
Tanger	t aː ŋ ɛ r
tango	t ɑ ŋ ɣ oː
tangverlossing	t ɑ ŋ v ə r l ɔ s ɪ ŋ
tanig	t aː n ə x
tank	t ɑ ŋ k
tank	t ɛ ŋ k
tankauto	t ɛ ŋ k ɑ u̯ t oː
tanken	t ɛ ŋ k ə n
tanken	t ɛ ŋ k ə
tanker	t ɛ ŋ k ə r
tankjager	t ɛ n k j aː ɣ ə r
tankoorlog	t ɛ ŋ k oː r l ɔ x
tankoorlog	t ɛ ŋ k oː r l ɔ x
tankslag	t ɑ ŋ k s l ɑ x
tankslag	t ɛ ŋ k s l ɑ x
tankwagen	t ɛ ŋ k ʋ aː ɣ ə n
tankwagen	t ɛ ŋ k ʋ aː ɣ ə
tante	t ɑ n t ə
tantezegger	t ɑ n t ə z ɛ ɣ ə r
tantezegster	t ɑ n t ə z ɛ x s t ə r
tantra	t ɑ n t r aː
tantrisch	t ɑ n t r i s
taoïsme	t aː oː ɪ s m ə
tap	t ɑ p
tapbier	t ɑ p b i r
tapijt	t aː p ɛ i̯ t
tapijtslang	t aː p ɛ i̯ t s l ɑ ŋ
tapir	t aː p i r
tappen	t ɑ p ə n
tappen	t ɑ p ə
taptemelk	t ɑ p t ə m ɛ l k
taptoe	t ɑ p t u
tapuit	t ɑ p œ y̯ t
tarantula	t aː r ɑ n t y l aː
tarantula's	t aː r ɑ n t y l aː s
targe	t ɑ r ʒ ə
tarief	t aː r i f
tartan	t ɑ r t ɑ n
tartan	t ɑ r t ɑ n
Tarthorst	t ɑ r t ɦ ɔ r s t
tarwe	t ɑ r ʋ ə
tarwebloem	t ɑ r ʋ ə b l u m
tarwebrood	t ɑ r ʋ ə b r oː t
tarwemeel	t ɑ r ʋ ə m eː l
tas	t ɑ s
Tasdijk	t ɑ s d ɛ i̯ k
taser	t eː z ə r
Tasmaans	t ɑ s m aː n s
Tasman	t ɑ s m ɑ n
tastbaar	t ɑ s t b aː r
tasten	t ɑ s t ə n
tasten	t ɑ s t ə
tastzin	t ɑ s t s ɪ n
Tataars	t aː t aː r s
Tatelaar	t aː t ə l aː r
tatoeëren	t ɑ t u eː r ə n
tatoeëren	t ɑ t u eː r ə
tatta	t ɑ t aː
tattoo	t aː t u
tattoo	t ɑ t u
tattoo	t ɑ t u
taudeeltje	t ɑ u̯ d eː l t j ə
taugé	t ɑ u̯ ɡ eː
taxeren	t ɑ k s eː r ə n
taxeren	t ɑ k s eː r ə
taxi	t ɑ k s i
taxichauffeur	t ɑ k s i ʃ oː f øː r
taxichauffeur	t ɑ k s i ʃ ɑ u̯ f øː r
taxiën	t ɑ k s i ə n
taxiën	t ɑ k s i ə
taxirit	t ɑ k s i r ɪ t
Tbilisi	t ə b i l i s i
te	t ə
team	t iː m
teamgeest	t iː m ɣ eː s t
teamgenoot	t i m ɣ ə n oː t
teamgenoot	t iː m ɣ ə n oː t
teammaat	t iː m m aː t
teammaat	t iː m aː t
teammaatje	t iː m m aː t j ə
teammaatje	t iː m aː t j ə
teammaatjes	t iː m m aː t j ə s
teammaats	t iː m m aː t s
teammaats	t iː m aː t s
teammaten	t iː m m aː t ə n
teammaten	t iː m m aː t ə
teammaten	t iː m aː t ə n
teammaten	t iː m aː t ə
teamspeler	t iː m s p eː l ə r
teamsport	t iː m s p ɔ r t
teamverband	t iː m v ə r b ɑ n t
teamwerk	t iː m ʋ ɛ r k
tech	t ɛ x
tech	t ɛ k
techbedrijf	t ɛ x b ə d r ɛ i̯ f
techgigant	t ɛ x x i ɣ ɑ n t
techgigant	t ɛ x i ɣ ɑ n t
technicus	t ɛ x n i k ʏ s
techniek	t ɛ x n i k
techno	t ɛ x n oː
techno	t ɛ k n oː
technocratisch	t ɛ x n oː k r aː t i s
technologie	t ɛ x n oː l oː ɣ i
technologisch	t ɛ x n oː l oː ɣ i s
technologische	t ɛ x n oː l oː ɣ i s ə
Techum	t ɛ x ʏ m
teddybeer	t ɛ d i b eː r
tee	t i
teef	t eː f
Teeffelen	t eː f ə l ə n
Teeffelen	t eː f ə l ə
teek	t eː k
teelbal	t eː l b ɑ l
teelt	t eː l t
teeltijd	t eː l t ɛ i̯ t
teen	t eː n
teennagel	t eː n n aː ɣ ə l
teennagel	t eː n aː ɣ ə l
teenslipper	t eː n s l ɪ p ə r
teer	t eː r
Teerd	t eː r t
Teerns	t eː r n s
Teersdijk	t eː r s d ɛ i̯ k
teerzand	t eː r z ɑ n t
Teetlum	t eː t l ʏ m
tefilla	t ə f i l aː
tegel	t eː ɣ ə l
Tegelarijeveld	t eː ɣ ə l aː r ɛ i̯ ə v ɛ l t
Tegelen	t eː ɣ ə l ə n
Tegelen	t eː ɣ ə l ə
tegeltjeswijsheid	t eː ɣ ə l t j ə s ʋ ɛ i̯ s ɦ ɛ i̯ t
tegelwippen	t eː ɣ ə l ʋ ɪ p ə n
tegelwippen	t eː ɣ ə l ʋ ɪ p ə
tegen	t eː ɣ ə n
tegen	t eː ɣ ə
tegenaan	t eː ɣ ə n aː n
tegenaan	t eː ɣ ə n aː n
tegenaanval	t eː ɣ ə n aː n v ɑ l
tegenaanval	t eː ɣ ə aː n v ɑ l
tegenaanval	t eː ɣ ə n aː n v ɑ l
tegenaanval	t eː ɣ ə aː n v ɑ l
tegenbegroting	t eː ɣ ə n b ə ɣ r oː t ɪ ŋ
tegenbegroting	t eː ɣ ə b ə ɣ r oː t ɪ ŋ
tegenbericht	t eː ɣ ə n b ə r ɪ x t
tegenbericht	t eː ɣ ə b ə r ɪ x t
tegenbod	t eː ɣ ə n b ɔ t
tegenbod	t eː ɣ ə b ɔ t
tegencoup	t eː ɣ ə n k u p
tegencoup	t eː ɣ ə k u p
tegendemonstrant	t eː ɣ ə n d eː m ɔ n s t r ɑ n t
tegendemonstrant	t eː ɣ ə d eː m ɔ n s t r ɑ n t
tegengeluid	t eː ɣ ə n ɣ ə l œ y̯ t
tegengeluid	t eː ɣ ə ɣ ə l œ y̯ t
tegengif	t eː ɣ ə n ɣ ɪ f
tegengif	t eː ɣ ə ɣ ɪ f
tegengift	t eː ɣ ə n ɣ ɪ f t
tegengift	t eː ɣ ə ɣ ɪ f t
tegenkoning	t eː ɣ ə n k oː n ɪ ŋ
tegenkoning	t eː ɣ ə k oː n ɪ ŋ
tegenligger	t eː ɣ ə n l ɪ ɣ ə r
tegenligger	t eː ɣ ə l ɪ ɣ ə r
tegenlopen	t eː ɣ ə n l oː p ə n
tegenlopen	t eː ɣ ə n l oː p ə
tegenmaatregel	t eː ɣ ə n m aː t r eː ɣ ə l
tegenmaatregel	t eː ɣ ə m aː t r eː ɣ ə l
tegenmijn	t eː ɣ ə n m ɛ i̯ n
tegenmijn	t eː ɣ ə m ɛ i̯ n
tegenmijnen	t eː ɣ ə n m ɛ i̯ n ə n
tegenmijnen	t eː ɣ ə n m ɛ i̯ n ə
tegenmijnen	t eː ɣ ə m ɛ i̯ n ə n
tegenmijnen	t eː ɣ ə m ɛ i̯ n ə
tegennatuurlijk	t eː ɣ ə n aː t yː r l ə k
tegenoffensief	t eː ɣ ə n ɔ f ɛ n s i f
tegenoffensief	t eː ɣ ə ɔ f ɛ n s i f
tegenover	t eː ɣ ə n oː v ə r
tegenover	t eː ɣ ə n oː v ə r
tegenovergesteld	t eː ɣ ə n oː v ə r ɣ ə s t ɛ l t
tegenovergesteld	t eː ɣ ə n oː v ə r ɣ ə s t ɛ l t
tegenovergestelde	t eː ɣ ə n oː v ə r ɣ ə s t ɛ l d ə
tegenovergestelde	t eː ɣ ə n oː v ə r ɣ ə s t ɛ l d ə
tegenpartij	t eː ɣ ə n p ɑ r t ɛ i̯
tegenpartij	t eː ɣ ə p ɑ r t ɛ i̯
tegenpartijder	t eː ɣ ə n p ɑ r t ɛ i̯ d ə r
tegenpartijder	t eː ɣ ə p ɑ r t ɛ i̯ d ə r
tegenpaus	t eː ɣ ə n p ɑ u̯ s
tegenploeg	t eː ɣ ə n p l u x
tegenploeg	t eː ɣ ə p l u x
tegenpool	t eː ɣ ə n p oː l
tegenpool	t eː ɣ ə p oː l
tegenprestatie	t eː ɣ ə n p r ɛ s t aː t s i
tegenprestatie	t eː ɣ ə n p r ɛ s t aː s i
tegenprestatie	t eː ɣ ə p r ɛ s t aː t s i
tegenprestatie	t eː ɣ ə p r ɛ s t aː s i
tegenspartelen	t eː ɣ ə n s p ɑ r t ə l ə n
tegenspartelen	t eː ɣ ə n s p ɑ r t ə l ə
tegenspartelen	t eː ɣ ə s p ɑ r t ə l ə n
tegenspartelen	t eː ɣ ə s p ɑ r t ə l ə
tegenspel	t eː ɣ ə n s p ɛ l
tegenspel	t eː ɣ ə s p ɛ l
tegenspeler	t eː ɣ ə n s p eː l ə r
tegenspeler	t eː ɣ ə s p eː l ə r
tegenspoed	t eː ɣ ə n s p u t
tegenspoed	t eː ɣ ə s p u t
tegenspoedig	t eː ɣ ə n s p u d ə x
tegenspoedig	t eː ɣ ə s p u d ə x
tegenspraak	t eː ɣ ə n s p r aː k
tegenspraak	t eː ɣ ə s p r aː k
tegenspreekbaar	t eː ɣ ə n s p r eː k b aː r
tegenstaan	t eː ɣ ə n s t aː n
tegenstaan	t eː ɣ ə s t aː n
tegenstaatsgreep	t eː ɣ ə n s t aː t s x r eː p
tegenstaatsgreep	t eː ɣ ə s t aː t s x r eː p
tegenstand	t eː ɣ ə n s t ɑ n t
tegenstand	t eː ɣ ə s t ɑ n t
tegenstander	t eː ɣ ə n s t ɑ n d ə r
tegenstander	t eː ɣ ə s t ɑ n d ə r
tegenstelbaar	t eː ɣ ə n s t ɛ l b aː r
tegenstem	t eː ɣ ə n s t ɛ m
tegenstem	t eː ɣ ə s t ɛ m
tegenstemmen	t eː ɣ ə n s t ɛ m ə n
tegenstemmen	t eː ɣ ə n s t ɛ m ə
tegenstemmen	t eː ɣ ə s t ɛ m ə n
tegenstemmen	t eː ɣ ə s t ɛ m ə
tegenstreven	t eː ɣ ə n s t r eː v ə n
tegenstreven	t eː ɣ ə n s t r eː v ə
tegenstreven	t eː ɣ ə s t r eː v ə n
tegenstreven	t eː ɣ ə s t r eː v ə
tegenstrever	t eː ɣ ə n s t r eː v ə r
tegenstrever	t eː ɣ ə s t r eː v ə r
tegenvoeter	t eː ɣ ə n v u t ə r
tegenvoeter	t eː ɣ ə v u t ə r
tegenvoorbeeld	t eː ɣ ə n v oː r b eː l t
tegenvoorbeeld	t eː ɣ ə v oː r b eː l t
tegenvuur	t eː ɣ ə n v yː r
tegenvuur	t eː ɣ ə v yː r
tegenwerken	t eː ɣ ə n ʋ ɛ r k ə n
tegenwerken	t eː ɣ ə n ʋ ɛ r k ə
tegenwerken	t eː ɣ ə ʋ ɛ r k ə n
tegenwerken	t eː ɣ ə ʋ ɛ r k ə
tegenwerking	t eː ɣ ə n ʋ ɛ r k ɪ ŋ
tegenwerking	t eː ɣ ə ʋ ɛ r k ɪ ŋ
tegenwerpen	t eː ɣ ə n ʋ ɛ r p ə n
tegenwerpen	t eː ɣ ə n ʋ ɛ r p ə
tegenwerpen	t eː ɣ ə ʋ ɛ r p ə n
tegenwerpen	t eː ɣ ə ʋ ɛ r p ə
tegenwicht	t eː ɣ ə n ʋ ɪ x t
tegenwicht	t eː ɣ ə ʋ ɪ x t
tegenwoordig	t eː ɣ ə n ʋ oː r d ə x
tegenwoordig	t eː ɣ ə ʋ oː r d ə x
tegenzeggelijk	t eː ɣ ə n z ɛ ɣ ə l ə k
tegenzeggelijk	t eː ɣ ə z ɛ ɣ ə l ə k
tegenzin	t eː ɣ ə n z ɪ n
tegenzin	t eː ɣ ə z ɪ n
tegenzitten	t eː ɣ ə n z ɪ t ə n
tegenzitten	t eː ɣ ə n z ɪ t ə
tegenzitten	t eː ɣ ə z ɪ t ə n
tegenzitten	t eː ɣ ə z ɪ t ə
Teheran	t eː ɦ eː r ɑ n
tehuis	t ə ɦ œ y̯ s
Teijeburen	t ɛ i̯ ə b yː r ə n
Teijeburen	t ɛ i̯ ə b yː r ə
teil	t ɛ i̯ l
teken	t eː k ə n
teken	t eː k ə
tekenaap	t eː k ə n aː p
tekenaap	t eː k ə aː p
tekenaar	t eː k ə n aː r
tekenares	t eː k ə n aː r ɛ s
tekenen	t eː k ə n ə n
tekenen	t eː k ə n ə
tekenfilm	t eː k ə n f ɪ l m
tekenhandeling	t eː k ə n ɦ ɑ n d ə l ɪ ŋ
tekenhandeling	t eː k ə ɦ ɑ n d ə l ɪ ŋ
tekening	t eː k ə n ɪ ŋ
tekenkaart	t eː k ə n k aː r t
tekenkaart	t eː k ə k aː r t
tekenmateriaal	t eː k ə n m aː t ə r i aː l
tekenmateriaal	t eː k ə m aː t ə r i aː l
tekenpapier	t eː k ə n p aː p iː r
tekenpapier	t eː k ə p aː p iː r
tekenpincet	t eː k ə n p ɪ n s ɛ t
tekenpincet	t eː k ə p ɪ n s ɛ t
tekentang	t eː k ə n t ɑ ŋ
tekentang	t eː k ə t ɑ ŋ
tekort	t ə k ɔ r t
tekortkomen	t ə k ɔ r t k oː m ə n
tekortkomen	t ə k ɔ r t k oː m ə
tekortschieten	t ə k ɔ r t s x i t ə n
tekortschieten	t ə k ɔ r t s x i t ə
tekortschietend	t ə k ɔ r t s x i t ə n t
tekst	t ɛ k s t
tekstbestand	t ɛ k s t b ə s t ɑ n t
tekstboek	t ɛ k s t b u k
tekstcorpus	t ɛ k s t k ɔ r p ʏ s
tekstkritiek	t ɛ k s t k r i t i k
tekstkritisch	t ɛ k s t k r i t i s
tekstspiegel	t ɛ k s t s p i ɣ ə l
tekstuitgave	t ɛ k s t œ y̯ t x aː v ə
tektoniek	t ɛ k t oː n i k
tektonisch	t ɛ k t oː n i s
tel.	t eː l ə f oː n ʏ m ə r
telecommunicatie	t eː l ə k ɔ m y n i k aː t s i
telecommunicatie	t eː l ə k ɔ m y n i k aː s i
telecommunicatiegeheim	t eː l ə k ɔ m y n i k aː t s i ɣ ə ɦ ɛ i̯ m
telecommunicatiegeheim	t eː l ə k ɔ m y n i k aː s i ɣ ə ɦ ɛ i̯ m
teleferiek	t eː l ə f eː r i k
telefonade	t eː l ə f oː n aː d ə
telefoneren	t eː l eː f oː n eː r ə n
telefoneren	t eː l eː f oː n eː r ə
telefoneren	t eː l ə f oː n eː r ə n
telefoneren	t eː l ə f oː n eː r ə
telefonisch	t eː l ə f oː n i s
telefonist	t eː l ə f oː n ɪ s t
