vilkkõ	v i l kː ɑ
villõ	v i lː ɑ
villõn	v i lː ɑ n
vilppi	v i l pː i
vilu	v i l u
vimpõ	v i m p ɑ
vingõrtõllõ	v i ŋ ɡ ɤ r t ɤ lː ɑ
vinkua	v i ŋ k u ɑ̯
vinkõ	v i ŋ k ɑ
vinttõ	v i n tː ɑ
vipu	v i p u
virato	v i r ɑ t oː
viratoi	v i r ɑ t o i̯
vire	v i r e
virkõ	v i r k ɑ
viro	v i r oː
virolain	v i r o l ɑ i̯ n
virre	v i rː e
virrõtõ	v i rː ɑ t ɑ
virsi	v i r s i
virstõ	v i r s t ɑ
virttsõ	v i r t͡sː ɑ
virtõ	v i r t ɑ
virutta	v i r u tː ɑː
viskoa	v i s k o ɑ̯
vittoa	v i t o ɑ̯
vittsõ	v i t͡sː ɑ
vizgõtõ	v i z ɡ ɑ t ɑ
vohmõ	v o h m ɑ
voho	v o h o
voi	v o i̯
voimõkõz	v o i̯ m ɑ k ɑ z
voitto	v o i̯ tː o
vokki	v o kː i
voli	v o l i
vooro	v oː r o
voosi	v oː s i
voota	v oː t ɑː
vootin	v oː t iː n
vot	v o t
vunukkõ	v u n u kː ɑ
vähenesse	v æ h e n e sː æ
vähepi	v æ h e p i
vähettä	v æ h e tː æː
vähä	v æ h æ
vähäize	v æ h æ i̯ z eː
väiččiä	v æ i̯ t͡ʃː i æ̯
väli	v æ l i
välill	v æ l i lː
välill	v æ l i lː æ
välille	v æ l i lː e
välille	v æ l i lː æ
väliz	v æ l i z
välli	v æ l iː
vällä	v æ lː æː
värisse	v æ r i sː æ
värpo	v æ r p o
väräje	v æ r æ j æ
vässüä	v æ s y æ̯
vävü	v æ v y
väzüttä	v æ z y tː æː
vääntisse	v æː n t iː sː æ
vääntä	v æː n t æː
vääntüä	v æː n t y æ̯
vääre	v æː r æ
väčeve	v æ t͡ʃ e v æ
väči	v æ t͡ʃ i
võdnõ	v ɤ d n ɑ
võhkõ	v ɤ h k ɑ
või	v ɤ i̯
võimõ	v ɤ i̯ m ɑ
võimõkõz	v ɤ i̯ m ɑ k ɑ z
võissõ	v ɤ i̯ sː ɑ
võita	v ɤ i̯ t ɑː
võitta	v ɤ i̯ tː ɑː
võitto	v ɤ i̯ tː o
võitõllõ	v ɤ i̯ t ɤ lː ɑ
võjjõ	v ɤ jː ɤ
võlkõ	v ɤ l k ɑ
võrkko	v ɤ r kː o
võrkkõ	v ɤ r kː ɑ
võro	v ɤ r o
võsa	v ɤ s ɑ
võtta	v ɤ tː ɑː
võtti	v ɤ t iː
võõno	v ɤː n o
võõrõz	v ɤː r ɑ z
võõrõzi	v ɤː r ɑ z iː
vöö	v øː
vööri	v øː r i
zanaveskõ	z ɑ n ɑ v e s k ɑ
zavodõ	z ɑ v o d ɑ
zveeri	z v eː r i
Õtavõ	ɤ t ɑ v ɑ
äessä	æ e̯ sː æː
äez	æ e̯ z
ähčiä	æ h t͡ʃ i æ̯
äjje	æ jː æ
ämme	æ mː æ
änte	æ n t æ
äppisse	æ p iː sː æ
äppiä	æ p i æ̯
äpü	æ p y
ärüd	æ r y d
ärče	æ r t͡ʃ æ
ässe	æ sː æ
ätä	æ t æ
ävite	æ v i t æ
ävittä	æ v i tː æː
ävvisse	æ v iː sː æ
ääli	æː l i
ääni	æː n i
ääre	æː r eː
äärez	æː r e z
ääri	æː r i
äärimein	æː r i m e i̯ n
äčči	æ t͡ʃː i
äččissä	æ t͡ʃ iː sː æː
õgaz	ɤ ɡ ɑ z
õhjõ	ɤ h j ɑ
õhsõ	ɤ h s ɑ
õhsõtõ	ɤ h s ɤ t ɑ
õhtõgo	ɤ h t ɑ ɡ o
õhvõ	ɤ h v ɑ
õigõtta	ɤ i̯ ɡ ɤ tː ɑː
õika	ɤ i̯ k ɑː
õikõa	ɤ i̯ k ɤ ɑ̯
õja	ɤ j ɑ
õli	ɤ l i
õlkõ	ɤ l k ɑ
õllõ	ɤ lː ɑ
õlud	ɤ l u d
õludkoto	ɤ l u d k o t o
õlči	ɤ l t͡ʃ i
õma	ɤ m ɑ
õmmõllõ	ɤ mː ɤ lː ɑ
õmpõlija	ɤ m p ɤ l i j ɑ
õmõ	ɤ m ɤ
õmõhtua	ɤ m ɤ h t u ɑ̯
õnki	ɤ ŋ k i
õnkia	ɤ ŋ k i ɑ̯
õnni	ɤ nː i
õnnissua	ɤ nː i sː u ɑ̯
õnnõkõz	ɤ nː ɤ k ɑ z
õnnõllin	ɤ nː ɤ lː iː n
õnnõto	ɤ nː ɤ t oː
õppa	ɤ p ɑː
õppi	ɤ pː i
õppia	ɤ pː i ɑ̯
õppissõ	ɤ pː iː sː ɑ
õppõin	ɤ p ɤ i̯ n
õppõssõ	ɤ p ɤː sː ɑ
õpõa	ɤ p ɤ ɑ̯
õpõn	ɤ p ɤ n
õpõtta	ɤ p ɤ tː ɑː
õpõttõja	ɤ p ɤ tː ɑ j ɑ
õravõ	ɤ r ɑ v ɑ
õraz	ɤ r ɑ z
õrsi	ɤ r s i
õsa	ɤ s ɑ
õssa	ɤ sː ɑː
õttsõ	ɤ t͡sː ɑ
õvvi	ɤ vː i
õzrikko	ɤ z r i kː o
õzrõ	ɤ z r ɑ
õõroa	ɤː r o ɑ̯
öhsüä	ø h s y æ̯
öljü	ø l j y
ööitku	øː i t k u
ühellain	y h e lː ɑ i̯ n
ühesä	y h e s æː
ühesäteiššümed	y h e s æː t e i̯ ʃː y m e d
ühesätõiššümed	y h e s æː t ɤ i̯ ʃː y m e d
ühs	y h s
ühs	y h sʲ
ühs	y h z
ühsi	y h s i
ühsinä	y h s i n æː
ühskõrd	y h s k ɤ r d
ühsteiššümed	y h s t e i̯ ʃː y m e d
ühstõiššümed	y h s t ɤ i̯ ʃː y m e d
ühte	y h t eː
ühtein	y h t e i̯ n
ühtä	y h t æː
üle	y l e
üli	y l i
ülioomõn	y l i oː m ɤ n
ülle	y lː e
üllel	y l eː l
üllelle	y l eː l eː
üllelle	y l eː lː e
üllez	y l eː z
ülpiä	y l p i æ̯
üläkõrtõ	y l æ k ɤ r t ɑ
ümmerkäin	y mː æ r k æ i̯ n
ümperi	y m p æ r i
ümperüz	y m p æ r y z
ürüttä	y r y tː æː
üvvi	y v iː
üvä	y v æ
üvässi	y v æ sː i
üvüz	y v y z
üü	yː
üüitku	yː i t k u
čaaju	t͡ʃ ɑː j u
čainikkõ	t͡ʃ ɑ i̯ n i kː ɑ
čako	t͡ʃ ɑ k o
čaškõ	t͡ʃ ɑ ʃ k ɑ
čedreluu	t͡ʃ e d r æ l uː
čedrete	t͡ʃ e d r æ t æ
čeeli	t͡ʃ eː l i
čeeltä	t͡ʃ eː l t æː
čeertä	t͡ʃ eː r t æː
čehsi	t͡ʃ e h s i
čehsimein	t͡ʃ e h s i m e i̯ n
čehspaikkõ	t͡ʃ e h s p ɑ i̯ kː ɑ
čelle	t͡ʃ e lː æ
čello	t͡ʃ e lː o
čen	t͡ʃ e n
čenle	t͡ʃ e n l eː
čenni	t͡ʃ e nː i
čenče	t͡ʃ e n t͡ʃ æ
čenčisse	t͡ʃ e n t͡ʃ iː sː æ
čenččiä	t͡ʃ e n t͡ʃː i æ̯
čerikko	t͡ʃ e r i kː o
čerriä	t͡ʃ e r i æ̯
čerttõ	t͡ʃ e r tː ɑ
čerä	t͡ʃ e r æ
česnokkõ	t͡ʃ e s n o kː ɑ
česä	t͡ʃ e s æ
česänisu	t͡ʃ e s æ n i s u
čettä	t͡ʃ e t æː
čeväd	t͡ʃ e v æ d
čezze	t͡ʃ e zː eː
čihgotta	t͡ʃ i h ɡ o tː ɑː
čihhua	t͡ʃ i h u ɑ̯
čihkua	t͡ʃ i h k u ɑ̯
čihlõ	t͡ʃ i h l ɑ
čihutta	t͡ʃ i h u tː ɑː
čiin	t͡ʃ iː n
čiini	t͡ʃ iː n i
čiinittä	t͡ʃ iː n i tː æː
čiire	t͡ʃ iː r e
čiire	t͡ʃ iː r eː
čiisõllõ	t͡ʃ iː s ɤ lː ɑ
čiitoz	t͡ʃ iː t o z
čiittä	t͡ʃ iː tː æː
čimo	t͡ʃ i m o
čimolain	t͡ʃ i m o l ɑ i̯ n
činnõz	t͡ʃ i nː ɑ z
čippa	t͡ʃ i p ɑː
čirjotta	t͡ʃ i r j o tː ɑː
čirjutta	t͡ʃ i r j u tː ɑː
čirjõ	t͡ʃ i r j ɑ
čirjõvõ	t͡ʃ i r j ɑ v ɑ
čirotõ	t͡ʃ i r o t ɑ
čirppu	t͡ʃ i r pː u
čirroa	t͡ʃ i r o ɑ̯
čirvez	t͡ʃ i r v e z
čiskoa	t͡ʃ i s k o ɑ̯
čitkõa	t͡ʃ i t k ɤ ɑ̯
čiutto	t͡ʃ i u̯ tː o
čiuzõtõ	t͡ʃ i u̯ z ɑ t ɑ
čivi	t͡ʃ i v i
čivikko	t͡ʃ i v i kː o
čuuditta	t͡ʃ uː d i tː ɑː
čähsiä	t͡ʃ æ h s i æ̯
čähsü	t͡ʃ æ h s y
čälü	t͡ʃ æ l y
čämmel	t͡ʃ æ mː æ l
čämmelkakku	t͡ʃ æ mː æ l k ɑ kː u
čäpäle	t͡ʃ æ p æ l æ
čäpü	t͡ʃ æ p y
čärpen	t͡ʃ æ r p æ n
čärppe	t͡ʃ æ r pː æ
čäsi	t͡ʃ æ s i
čäsivarsi	t͡ʃ æ s i v ɑ r s i
čäzne	t͡ʃ æ z n æ
čääntä	t͡ʃ æː n t æː
čääntüä	t͡ʃ æː n t y æ̯
čääriä	t͡ʃ æː r i æ̯
čäärüä	t͡ʃ æː r y æ̯
čäüttä	t͡ʃ æ y̯ tː æː
čäüvve	t͡ʃ æ y̯ vː æ
čäčüd	t͡ʃ æ t͡ʃ y d
čöhhiä	t͡ʃ ø h i æ̯
čöhä	t͡ʃ ø h æ
čöüsi	t͡ʃ ø y̯ s i
čühseä	t͡ʃ y h s e æ̯
čühzettä	t͡ʃ y h z e tː æː
čülme	t͡ʃ y l m æ
čülmessä	t͡ʃ y l m æ sː æː
čülmettä	t͡ʃ y l m e tː æː
čülmettüä	t͡ʃ y l m e tː y æ̯
čülpesse	t͡ʃ y l p eː sː æ
čülvettä	t͡ʃ y l v e tː æː
čülvä	t͡ʃ y l v æː
čülä	t͡ʃ y l æ
čüläläin	t͡ʃ y l æ l æ i̯ n
čülči	t͡ʃ y l t͡ʃ i
čülčiluu	t͡ʃ y l t͡ʃ i l uː
čümme	t͡ʃ y mː eː
čünnerpää	t͡ʃ y nː æ r p æː
čünnüz	t͡ʃ y nː y z
čünsi	t͡ʃ y n s i
čüntteli	t͡ʃ y n tː e l i
čüntä	t͡ʃ y n t æː
čüssüä	t͡ʃ y s y æ̯
čütü	t͡ʃ y t y
čüünel	t͡ʃ yː n e l
čüünere	t͡ʃ yː n æ r æ
čüüsi	t͡ʃ yː s i
čüče	t͡ʃ y t͡ʃ e
šaapkõ	ʃ ɑː p k ɑ
šahissõ	ʃ ɑ h i sː ɑ
šapissõ	ʃ ɑ p i sː ɑ
šarissõ	ʃ ɑ r i sː ɑ
šipisse	ʃ i p i sː æ
širisse	ʃ i r i sː æ
šiškõ	ʃ i ʃ k ɑ
škippõri	ʃ k i pː ɑ r i
škoulu	ʃ k o u̯ l u
šlejad	ʃ l e j ɑ d
šlääppi	ʃ l æː pː i
šokolaadi	ʃ o k o l ɑː d i
šolissõ	ʃ o l i sː ɑ
šolkkõ	ʃ o l kː ɑ
šonkkia	ʃ o ŋ kː i ɑ̯
šoseikõ	ʃ o s e i̯ k ɑ
špeili	ʃ p e i̯ l i
štanad	ʃ t ɑ n ɑ d
štanajalkõ	ʃ t ɑ n ɑ j ɑ l k ɑ
što	ʃ t o
štob	ʃ t o b
šumissõ	ʃ u m i sː ɑ
šuubõ	ʃ uː b ɑ
žaali	ʒ ɑː l i
žaaritta	ʒ ɑː r i tː ɑː
ženiha	ʒ e n i h ɑ
ženiha	ʒ e n i x ɑ
žiivõttõ	ʒ iː v ɑ tː ɑ
