моҷароҷӯйҳо	m ɔ d͡ʒ ä ɾ ɔ d͡ʒ ɵ j h ɔ
мошин	m ɔ ʃ i n
мошина	m ɔ ʃ i n ä
мошоаллоҳ	m ɔ ʃ ɔ ä l l ɔʱ
Муаззам	m u ä z z ä m
муаззин	m u ä z z i n
муаллим	m u ʔ ä l l i m
муассиса	m u ä s s i s ä
муваффақият	m u v ä f f ä q i j ä t̪
муғул	m u ʁ u l
Муғулистон	m u ʁ u l i s t̪ʰ ɔ n
муғулӣ	m u ʁ u l i
муд	m u d̪
мудом	m u d̪ ɔ m
мужда	m u ʒ d̪ ä
музаффар	m u z ä f f ä ɾ
Музаффаробод	m u z ä f f ä ɾ ɔ b ɔ d̪
музей	m u z e j
музика	m u z i kʰ ä
мукааб	m u kʰ ä ä b
мукофот	m u kʰ ɔ f ɔ t̪
муқаддамотӣ	m u q ä d̪ d̪ ä m ɔ t̪ʰ i
муқобил	m u q ɔ b i l
мулло	m u l l ɔ
мулоқот	m u l ɔ q ɔ t̪
Мултон	m u l̪ t̪ʰ ɔ n
мултфилм	m u l̪ t̪ f i l m
мум	m u m
Мумбай	m u m b ä j
мумкин	m u m kʰ í n
Муниса	m u n i s ä
муносибат	m u n ɔ s i b ä t̪
мунтахаб	m u n̪ t̪ʰ ä χ ä b
муодила	m u ɔ d̪ i l ä
мурғ	m u ɾ ʁ
Мурғоб	m u ɾ ʁ ɔ b
мурғобӣ	m u ɾ ʁ ɔ b í
мурдан	m u ɾ d̪ ä n
мурдод	m u ɾ d̪ ɔ d̪
мурӯд	m u ɾ ɵ d̪
мусиқа	m u s i q ä
мусиқидон	m u s i q i d̪ ɔ n
мусиқишиносӣ	m u s i q i ʃ i n ɔ s i
мусиқӣ	m u s i q i
Мусо	m u s ɔ
мусофир	m u s ɔ f i ɾ
мустақил	m u s t̪ʰ ä q i l
Мустафо	m u s t̪ʰ ä f ɔ́
мусулмонӣ	m u s u l m ɔ n i
мутафаккир	m u t̪ʰ ä f ä k kʰ i ɾ
мутлақ	m u t̪ l ä q
мутлақият	m u t̪ l ä q i j ä t̪
мутлақиятхоҳ	m u t̪ l ä q i j ä t̪ χ ɔʱ
мутлақо	m u t̪ l ä q ɔ
муттаҳид	m u t̪ t̪ʰ ä ɦ i d̪
муттаҳида	m u t̪ t̪ʰ ä ɦ i d̪ ä
муфтӣ	m u f t̪ʰ i
мухлис	m u χ l i s
Муҳаммад	m u ɦ ä m m ä d̪
муҳандис	m u ɦ ä n̪ d̪ i s
муҳаррам	m u ɦ ä ɾ ɾ ä m
муҳориба	m u ɦ ɔ ɾ i b ä
муҳосиб	m u ɦ ɔ s i b
муҳоҷарат	m u ɦ ɔ d͡ʒ ä ɾ ä t̪
муҳоҷир	m u ɦ ɔ d͡ʒ i ɾ
муҳоҷират	m u ɦ ɔ d͡ʒ i ɾ ä t̪
муҷоҳид	m u d͡ʒ ɔ ɦ i d̪
муш	m u ʃ
мӯ	m ɵ
мӯй	m ɵ j
мӯрча	m ɵ ɾ t͡ʃʰ ä
Мӯсо	m ɵ s ɔ
Мянма	m j ä n m ä
на	n ä
набӣ	n ä b i
набот	n ä b ɔ t̪
наботот	n ä b ɔ t̪ʰ ɔ t̪
навад	n ä v ä d̪
нависанда	n ä v i s ä n̪ d̪ ä
навишта	n ä v i ʃ t̪ʰ ä
навиштан	n ä v i ʃ t̪ʰ ä n
навохтан	n ä v ɔ χ t̪ʰ ä n
Наврӯз	n ä w ɾ ɵ z
наврӯз	n ä w ɾ ɵ z
нағз	n ä ʁ z
наздик	n ä z d̪ i k
нақлиёт	n ä q l i j ɔ t̪
намак	n ä m á k
Намангон	n ä m ä ŋ ɡ ɔ n
намедонам	n á m e d̪ ɔ n ä m
намоз	n ä m ɔ́ z
намозхон	n ä m ɔ z χ ɔ n
нана	n ä n á
Нангарҳор	n ä ŋ ɡ ä ɾ h ɔ ɾ
нанотехнология	n ä n ɔ t̪ʰ e χ n ɔ l ɔ ɡ i j ä
наргис	n ä ɾ ɡ i s
Наргис	n ä ɾ ɡ i s
нарм	n ä ɾ m
нармафзор	n ä ɾ m ä f z ɔ ɾ
насаб	n ä s ä b
насл	n ä s l
наср	n ä s ɾ
насронӣ	n ä s ɾ ɔ n i
натн	n ä t̪ n
натрий	n ä t̪ ɾ i j
нафар	n ä f ä ɾ
нафас	n ä f ä s
нафъ	n ä f ʔ
нахуствазир	n ä χ u s t̪ v ä z i ɾ
Нахҷувон	n ä χ d͡ʒ u v ɔ n
наҳр	n ä ɦ ɾ
наҷм	n ä d͡ʒ m
нашъаҷаллоб	n ä ʃ ʔ ä d͡ʒ ä l l ɔ b
нашъаҷаллобӣ	n ä ʃ ʔ ä d͡ʒ ä l l ɔ b i
не	n é
нейрохирургия	n e j ɾ ɔ χ i ɾ u ɾ ɡ i j ä
нек	n e k
немис	n e m i s
немисӣ	n e m i s i
Непал	n e pʰ á l
нерӯ	n e ɾ ɵ
нигоҳ	n i ɡ ɔʱ
Нидерланд	n i d̪ e ɾ l ä n̪ d̪
ниё	n i j ɔ
Нил	n i l
нил	n i l
нилгун	n i l ɡ u n
нилуфар	n i l u f á ɾ
Нилуфар	n i l u f ä ɾ
ним	n i m
нимҷазира	n i m d͡ʒ ä z i ɾ ä
ниҳоят	n i ɦ ɔ j ä t̪
нишастан	n i ʃ ä s t̪ʰ ä n
нишон	n i ʃ ɔ n
нишона	n i ʃ ɔ n ä
нишонӣ	n i ʃ ɔ n i
нодуруст	n ɔ d̪ u ɾ u s t̪
нодурустиҳо	n ɔ d̪ u ɾ u s t̪ʰ i ɦ ɔ
нодурустӣ	n ɔ d̪ u ɾ u s t̪ʰ i
нодурусттар	n ɔ d̪ u ɾ u s t̪ t̪ʰ ä ɾ
нодурусттарин	n ɔ d̪ u ɾ u s t̪ t̪ʰ ä ɾ i n
нол	n ɔ l
ном	n ɔ m
нома	n ɔ m ä
номаълум	n ɔ m ä ʔ l u m
номзад	n ɔ m z ä d̪
нон	n ɔ n
Норак	n ɔ ɾ ä k
норанҷ	n ɔ ɾ ä n d͡ʒ
норанҷӣ	n ɔ ɾ ä n d͡ʒ i
Норвегия	n ɔ ɾ v e ɡ i j ä
Носир	n ɔ s i ɾ
ноф	n ɔ f
нохун	n ɔ χ u n
ноҳия	n ɔ ɦ i j ä
ношто	n ɔ ʃ t̪ʰ ɔ
ноябр	n ɔ j á b ɾ
нуздаҳ	n u z d̪ äʱ
нуқта	n u q t̪ʰ ä
нур	n u ɾ
Нурвеж	n u ɾ v e ʒ
Нуристон	n u ɾ i s t̪ʰ ɔ n
Нуробод	n u ɾ ɔ b ɔ d̪
Нуроӣ	n u ɾ ɔ j í
Нурсултон	n u ɾ s u l̪ t̪ʰ ɔ n
нуҳ	n uʱ
нуҳум	n u ɦ u m
нуҷум	n u d͡ʒ u m
Нӯҳ	n ɵʰ
нӯшидан	n ɵ ʃ i d̪ ä n
НФС	n e f e s e
об	ʔ ɔ b
обам	ʔ ɔ b ä m
обамон	ʔ ɔ b ä m ɔ n
обамонро	ʔ ɔ b ä m ɔ n ɾ ɔ
обамро	ʔ ɔ b ä m ɾ ɔ
обат	ʔ ɔ b ä t̪
обатон	ʔ ɔ b ä t̪ʰ ɔ n
обатонро	ʔ ɔ b ä t̪ʰ ɔ n ɾ ɔ
обатро	ʔ ɔ b ä t̪ ɾ ɔ
обаш	ʔ ɔ b ä ʃ
обашон	ʔ ɔ b ä ʃ ɔ n
обашонро	ʔ ɔ b ä ʃ ɔ n ɾ ɔ
обашро	ʔ ɔ b ä ʃ ɾ ɔ
обе	ʔ ɔ b e
оберо	ʔ ɔ b e ɾ ɔ
оби	ʔ ɔ b i
обид	ʔ ɔ b i d̪
обидам	ʔ ɔ b i d̪ ä m
обидамон	ʔ ɔ b i d̪ ä m ɔ n
обидамонро	ʔ ɔ b i d̪ ä m ɔ n ɾ ɔ
обидамро	ʔ ɔ b i d̪ ä m ɾ ɔ
обиданд	ʔ ɔ b i d̪ ä n̪ d̪
обидат	ʔ ɔ b i d̪ ä t̪
обидатон	ʔ ɔ b i d̪ ä t̪ʰ ɔ n
обидатонро	ʔ ɔ b i d̪ ä t̪ʰ ɔ n ɾ ɔ
обидатро	ʔ ɔ b i d̪ ä t̪ ɾ ɔ
обидаш	ʔ ɔ b i d̪ ä ʃ
обидашон	ʔ ɔ b i d̪ ä ʃ ɔ n
обидашонро	ʔ ɔ b i d̪ ä ʃ ɔ n ɾ ɔ
обидашро	ʔ ɔ b i d̪ ä ʃ ɾ ɔ
обиде	ʔ ɔ b i d̪ e
обидед	ʔ ɔ b i d̪ e d̪
обидем	ʔ ɔ b i d̪ e m
обидеро	ʔ ɔ b i d̪ e ɾ ɔ
обидӣ	ʔ ɔ b i d̪ i
обидон	ʔ ɔ b i d̪ ɔ n
обидонам	ʔ ɔ b i d̪ ɔ n ä m
обидонамон	ʔ ɔ b i d̪ ɔ n ä m ɔ n
обидонамонро	ʔ ɔ b i d̪ ɔ n ä m ɔ n ɾ ɔ
обидонамро	ʔ ɔ b i d̪ ɔ n ä m ɾ ɔ
обидонат	ʔ ɔ b i d̪ ɔ n ä t̪
обидонатон	ʔ ɔ b i d̪ ɔ n ä t̪ʰ ɔ n
обидонатонро	ʔ ɔ b i d̪ ɔ n ä t̪ʰ ɔ n ɾ ɔ
обидонатро	ʔ ɔ b i d̪ ɔ n ä t̪ ɾ ɔ
обидонаш	ʔ ɔ b i d̪ ɔ n ä ʃ
обидонашон	ʔ ɔ b i d̪ ɔ n ä ʃ ɔ n
обидонашонро	ʔ ɔ b i d̪ ɔ n ä ʃ ɔ n ɾ ɔ
обидонашро	ʔ ɔ b i d̪ ɔ n ä ʃ ɾ ɔ
обидони	ʔ ɔ b i d̪ ɔ n i
обидонро	ʔ ɔ b i d̪ ɔ n ɾ ɔ
обидро	ʔ ɔ b i d̪ ɾ ɔ
обидтар	ʔ ɔ b i d̪ t̪ʰ ä ɾ
обидтарин	ʔ ɔ b i d̪ t̪ʰ ä ɾ i n
обидҳо	ʔ ɔ b i d̪ h ɔ
обидҳои	ʔ ɔ b i d̪ h ɔ j i
обидҳоям	ʔ ɔ b i d̪ h ɔ j ä m
обидҳоямон	ʔ ɔ b i d̪ h ɔ j ä m ɔ n
обидҳоямонро	ʔ ɔ b i d̪ h ɔ j ä m ɔ n ɾ ɔ
обидҳоямро	ʔ ɔ b i d̪ h ɔ j ä m ɾ ɔ
обидҳоят	ʔ ɔ b i d̪ h ɔ j ä t̪
обидҳоятон	ʔ ɔ b i d̪ h ɔ j ä t̪ʰ ɔ n
обидҳоятонро	ʔ ɔ b i d̪ h ɔ j ä t̪ʰ ɔ n ɾ ɔ
обидҳоятро	ʔ ɔ b i d̪ h ɔ j ä t̪ ɾ ɔ
обидҳояш	ʔ ɔ b i d̪ h ɔ j ä ʃ
обидҳояшон	ʔ ɔ b i d̪ h ɔ j ä ʃ ɔ n
обидҳояшонро	ʔ ɔ b i d̪ h ɔ j ä ʃ ɔ n ɾ ɔ
обидҳояшро	ʔ ɔ b i d̪ h ɔ j ä ʃ ɾ ɔ
обистанӣ	ʔ ɔ b i s t̪ʰ ä n i
обӣ	ʔ ɔ b i
обон	ʔ ɔ b ɔ n
обро	ʔ ɔ b ɾ ɔ
обҳо	ʔ ɔ b h ɔ
обҳое	ʔ ɔ b h ɔ j e
обҳои	ʔ ɔ b h ɔ j i
обҳоро	ʔ ɔ b h ɔ ɾ ɔ
обҳоям	ʔ ɔ b h ɔ j ä m
обҳоямон	ʔ ɔ b h ɔ j ä m ɔ n
обҳоямонро	ʔ ɔ b h ɔ j ä m ɔ n ɾ ɔ
обҳоямро	ʔ ɔ b h ɔ j ä m ɾ ɔ
обҳоят	ʔ ɔ b h ɔ j ä t̪
обҳоятон	ʔ ɔ b h ɔ j ä t̪ʰ ɔ n
обҳоятонро	ʔ ɔ b h ɔ j ä t̪ʰ ɔ n ɾ ɔ
обҳоятро	ʔ ɔ b h ɔ j ä t̪ ɾ ɔ
обҳояш	ʔ ɔ b h ɔ j ä ʃ
обҳояшон	ʔ ɔ b h ɔ j ä ʃ ɔ n
обҳояшонро	ʔ ɔ b h ɔ j ä ʃ ɔ n ɾ ɔ
обҳояшро	ʔ ɔ b h ɔ j ä ʃ ɾ ɔ
обшор	ʔ ɔ b ʃ ɔ ɾ
объект	ʔ ä b j e k t̪
овардан	ʔ ɔ v ä ɾ d̪ á n
оғил	ʔ ɔ ʁ i l
оғоз	ʔ ɔ ʁ ɔ z
одам	ʔ ɔ d̪ ä m
Одам	ʔ ɔ d̪ ä m
одамкуш	ʔ ɔ d̪ ä m kʰ u ʃ
одат	ʔ ɔ d̪ ä t̪
одоб	ʔ ɔ d̪ ɔ b
озар	ʔ ɔ z ä ɾ
Озарбойҷон	ʔ ɔ z ä ɾ b ɔ j d͡ʒ ɔ́ n
озарбойҷонӣ	ʔ ɔ z ä ɾ b ɔ j d͡ʒ ɔ n i
озмоиш	ʔ ɔ z m ɔ j i ʃ
озмоишгоҳ	ʔ ɔ z m ɔ j i ʃ ɡ ɔʱ
озмудан	ʔ ɔ z m u d̪ á n
озмун	ʔ ɔ z m u n
озод	ʔ ɔ z ɔ d̪
озодӣ	ʔ ɔ z ɔ d̪ í
оила	ʔ ɔ j i l ä
оин	ʔ ɔ j i n
оина	ʔ ɔ j i n ä
Оиша	ʔ ɔ j i ʃ ä
ойти	ʔ ɔ j t̪ʰ i
октябр	ʔ ɔ k t̪ j á b ɾ
оқибат	ʔ ɔ q i b ä t̪
олам	ʔ ɔ l ä m
оламайн	ʔ ɔ l ä m ä j n
олим	ʔ ɔ l i m
Олмон	ʔ ɔ l m ɔ n
омад	ʔ ɔ m ä d̪
омадан	ʔ ɔ m ä d̪ á n
омин	ʔ ɔ m i n
омин	ʔ ɔ m i n
омосидан	ʔ ɔ m ɔ s i d̪ ä n
Омрико	ʔ ɔ m ɾ i kʰ ɔ
Ому	ʔ ɔ m u
Омударё	ʔ ɔ m u d̪ ä ɾ j ɔ
он	ʔ ɔ n
онон	ʔ ɔ n ɔ n
онҳо	ʔ ɔ n h ɔ
онҷо	ʔ ɔ n d͡ʒ ɔ
организм	ʔ ɔ ɾ ɡ ä n i z m
орд	ʔ ɔ ɹ d̪
оре	ʔ ɔ ɾ e
орзу	ʔ ɔ ɾ z u
оринҷ	ʔ ɔ ɾ i n d͡ʒ
Ориф	ʔ ɔ ɾ i f
ороиш	ʔ ɔ ɾ ɔ j i ʃ
ором	ʔ ɔ ɾ ɔ m
оростан	ʔ ɔ ɾ ɔ s t̪ʰ ä n
орфография	ʔ ä ɾ f ä ɡ ɾ á f i j ä
орфоэпия	ʔ ä ɾ f ä ʔ é pʰ i j ä
осеб	ʔ ɔ s e b
осебшинос	ʔ ɔ s e b ʃ i n ɔ s
Осиё	ʔ ɔ s i j ɔ
осмонгун	ʔ ɔ s m ɔ ŋ ɡ u n
осмонранг	ʔ ɔ s m ɔ n ɾ ä ŋ ɡ
осон	ʔ ɔ s ɔ́ n
Остона	ʔ ɔ s t̪ʰ ɔ n ä
оташ	ʔ ɔ t̪ʰ ä ʃ
оташбас	ʔ ɔ t̪ʰ ä ʃ b ä s
оташкада	ʔ ɔ t̪ʰ ä ʃ kʰ ä d̪ ä
офариниш	ʔ ɔ f ä ɾ i n i ʃ
Офриқо	ʔ ɔ f ɾ i q ɔ
офтоб	ʔ ɔ f t̪ʰ ɔ b
офтобпараст	ʔ ɔ f t̪ʰ ɔ b pʰ ä ɾ ä s t̪
охир	ʔ ɔ χ í ɾ
охират	ʔ ɔ χ i ɾ ä t̪
охирин	ʔ ɔ χ i ɾ í n
охунд	ʔ ɔ χ u n̪ d̪
Оҳайо	ʔ ɔ ɦ ä j ɔ
оҳангар	ʔ ɔ ɦ ä ŋ ɡ ä ɾ
оҳиста	ʔ ɔ ɦ i s t̪ʰ ä
оҳу	ʔ ɔ ɦ u
оҷ	ʔ ɔ d͡ʒ
ош	ʔ ɔ ʃ
ошиқ	ʔ ɔ ʃ í q
ошпаз	ʔ ɔ ʃ pʰ ä z
ошпазӣ	ʔ ɔ ʃ pʰ ä z i
ошпазхона	ʔ ɔ ʃ pʰ ä z χ ɔ n ä
Ошуро	ʔ ɔ ʃ u ɾ ɔ
ошхона	ʔ ɔ ʃ χ ɔ n ä
оя	ʔ ɔ j ä
оятуллоҳ	ʔ ɔ j ä t̪ʰ u l l ɔ́ʱ
падарандар	pʰ ä d̪ ä ɾ ä n̪ d̪ ä ɾ
падарбузург	pʰ ä d̪ ä ɾ b u z u ɾ ɡ
падарона	pʰ ä d̪ ä ɾ ɔ n ä
паёмрасон	pʰ ä j ɔ m ɾ ä s ɔ n
пазируфтан	pʰ ä z i ɾ u f t̪ʰ ä n
пайғамбар	pʰ ä j ʁ ä m b ä ɾ
пайғом	pʰ ä j ʁ ɔ m
паймудан	pʰ ä j m u d̪ ä n
пайса	pʰ ä j s ä
Пактиё	pʰ ä k t̪ʰ i j ɔ
Пактико	pʰ ä k t̪ʰ i kʰ ɔ
палав	pʰ ä l ä w
панир	pʰ ä n i ɾ
панҷ	pʰ ä n d͡ʒ
Панҷакент	pʰ ä n d͡ʒ ä kʰ e n̪ t̪
Панҷоб	pʰ ä n d͡ʒ ɔ b
панҷобӣ	pʰ ä n d͡ʒ ɔ b i
панҷум	pʰ ä n d͡ʒ u m
панҷшанбе	pʰ ä n d͡ʒ ʃ ä m b e
Панҷшер	pʰ ä n d͡ʒ ʃ e ɾ
пар	pʰ ä ɾ
паранда	pʰ ä ɾ ä n̪ d̪ ä
парандашинос	pʰ ä ɾ ä n̪ d̪ ä ʃ i n ɔ s
парандашиносӣ	pʰ ä ɾ ä n̪ d̪ ä ʃ i n ɔ s i
парастидан	pʰ ä ɾ ä s t̪ʰ i d̪ á n
парви	pʰ ä ɾ v i
парвӣ	pʰ ä ɾ v i
парво	pʰ ä ɾ v ɔ́
Парвон	pʰ ä ɾ v ɔ n
пардохт	pʰ ä ɾ d̪ ɔ χ t̪
пардохтан	pʰ ä ɾ d̪ ɔ χ t̪ʰ ä n
паридан	pʰ ä ɾ i d̪ ä n
парламент	pʰ ä ɾ l ä m e n̪ t̪
парлумон	pʰ ä ɾ l u m ɔ n
парранда	pʰ ä ɾ ɾ ä n̪ d̪ ä
партия	pʰ ä ɾ t̪ʰ i j ä
партиявият	pʰ ä ɾ t̪ʰ i j ä v i j ä t̪
партофтан	pʰ ä ɾ t̪ʰ ɔ f t̪ʰ ä n
парчам	pʰ ä ɾ t͡ʃʰ ä m
парԝардигор	pʰ ä ɾ v ä ɾ d̪ i ɡ ɔ ɾ
пасванд	pʰ ä s v ä n̪ d̪
паспорт	pʰ ä s pʰ ɔ ɹ t̪
паҳпод	pʰ ä ɦ pʰ ɔ d̪
пашту	pʰ ä ʃ t̪ʰ u
паштун	pʰ ä ʃ t̪ʰ u n
пел	pʰ e l
Персеполис	pʰ e ɾ s e pʰ ɔ l i s
пеш	pʰ e ʃ
пешванд	pʰ e ʃ v ä n̪ d̪
пешин	pʰ e ʃ i n
пешин	pʰ e ʃ i n
пешӣн	pʰ e ʃ i n
пешоб	pʰ e ʃ ɔ b
Пешовар	pʰ e ʃ ɔ v ä ɾ
пешхидмат	pʰ e ʃ χ i d̪ m ä t̪
пиёз	pʰ i j ɔ z
пил	pʰ i l
пир	pʰ i ɾ
пиришиносӣ	pʰ i ɾ i ʃ i n ɔ s i
пирӯза	pʰ i ɾ ɵ z á
писар	pʰ i s á ɾ
писарак	pʰ i s ä ɾ á k
питзо	pʰ i t̪ z ɔ
питса	pʰ i t̪ s ä
пиҳ	pʰ iʱ
пицца	pʰ i t̪ t͡s ä
пиш	pʰ i ʃ
пишак	pʰ i ʃ ä k
пишак	pʰ i ʃ ä k
пишин	pʰ i ʃ i n
пишӣн	pʰ i ʃ i n
пияндар	pʰ i j ä n̪ d̪ ä ɾ
по	pʰ ɔ
поға	pʰ ɔ ʁ ä
подшоҳ	pʰ ɔ d̪ ʃ ɔʱ
подшоҳӣ	pʰ ɔ d̪ ʃ ɔ ɦ i
поезд	pʰ ɔ́ j e z d̪
поиз	pʰ ɔ j i z
поизӣ	pʰ ɔ j i z i
пой	pʰ ɔ j
пойтахт	pʰ ɔ j t̪ʰ ä χ t̪
пок	pʰ ɔ k
покиза	pʰ ɔ kʰ i z á
Покистон	pʰ ɔ kʰ i s t̪ʰ ɔ́ n
полис	pʰ ɔ l i s
политсия	pʰ ä l i t̪ s i j ä
Полша	pʰ ɔ l ʃ ä
помидор	pʰ ä m i d̪ ɔ ɾ
Помир	pʰ ɔ m i ɾ
помирӣ	pʰ ɔ m i ɾ i
понздаҳ	pʰ ɔ n z d̪ äʱ
порлумон	pʰ ɔ ɾ l u m ɔ n
порс	pʰ ɔ ɹ s
Порс	pʰ ɔ ɹ s
порсӣ	pʰ ɔ ɾ s i
Португалия	pʰ ɔ ɾ t̪ʰ u ɡ ä l i j ä
Посоргод	pʰ ɔ s ɔ ɾ ɡ ɔ d̪
посух	pʰ ɔ s u χ
почта	pʰ ɔ t͡ʃ t̪ʰ ä
принтер	p ɾ i n̪ t̪ʰ e ɾ
провайдер	p ɾ ɔ v ä j d̪ e ɾ
прокуратура	p ɾ ä kʰ u ɾ ä t̪ʰ u ɾ ä
прокурор	p ɾ ä k u ɾ ɔ ɾ
прокурор	p ɾ ä k ɾ ɔ ɾ
пролетар	p ɾ ɔ l e t̪ʰ ä ɾ
пролетар	p ɾ ä l e t̪ʰ ä ɾ
пролетариат	p ɾ ɔ l e t̪ʰ ä ɾ i ä t̪
пролетариат	p ɾ ä l i t̪ʰ ä ɾ i á t̪
профессор	p ɾ ä f é s s ä ɾ
пулис	pʰ u l í s
пур	pʰ u ɾ
пур	pʰ u ɾ
пурсидан	pʰ u ɾ s i d̪ ä n
пурсиш	pʰ u ɾ s i ʃ
пухтан	pʰ u χ t̪ʰ ä n
пушт	pʰ u ʃ t̪
пушти	pʰ ú ʃ t̪ʰ i
пӯёнамо	pʰ ɵ j ɔ n ä m ɔ
пӯёнамоӣ	pʰ ɵ j ɔ n ä m ɔ j i
пӯк	pʰ ɵ k
пӯлод	pʰ ɵ l ɔ d̪
пӯсида	pʰ ɵ s i d̪ ä
пӯст	pʰ ɵ s t̪
пӯстшиносӣ	pʰ ɵ s t̪ ʃ i n ɔ s i
пӯш	pʰ ɵ ʃ
пӯшидан	pʰ ɵ ʃ i d̪ ä n
пӯшок	pʰ ɵ ʃ ɔ k
пшак	p ʃ ä k
рабеулаввал	ɾ ä b e u l ä w v ä l
рабеулохир	ɾ ä b e ʔ u l ɔ χ i ɾ
рабеуссонӣ	ɾ ä b e u s s ɔ n i
рав	ɾ ä w
раванда	ɾ ä v ä n̪ d̪ ä
равон	ɾ ä v ɔ n
равоншиносӣ	ɾ ä v ɔ n ʃ i n ɔ s i
радио	ɾ ä d̪ i ɔ
раёсат	ɾ ä j ɔ s ä t̪
раис	ɾ ä j i s
раисиҷумҳур	ɾ ä j i s i d͡ʒ u m h u ɾ
раисҷумҳур	ɾ ä j i s d͡ʒ u m h u ɾ
Рай	ɾ ä j
район	ɾ ä j ɔ n
райҳон	ɾ ä j h ɔ n
рақам	ɾ ä q ä m
Раққа	ɾ ä q q ä
рамазон	ɾ ä m ä z ɔ n
ранг	ɾ ä ŋ ɡ
расм	ɾ ä s m
расмӣ	ɾ ä s m i
расона	ɾ ä s ɔ n ä
растан	ɾ ä s t̪ʰ ä n
расул	ɾ ä s u l
Рафаҳ	ɾ ä f äʱ
рафиқ	ɾ ä f i q
рафт	ɾ ä f t̪
рафта	ɾ ä f t̪ʰ ä
рафтагӣ	ɾ ä f t̪ʰ ä ɡ i
рафтам	ɾ ä f t̪ʰ ä m
рафтан	ɾ ä f t̪ʰ ä n
рафтанд	ɾ ä f t̪ʰ ä n̪ d̪
рафтанӣ	ɾ ä f t̪ʰ ä n i
рафтед	ɾ ä f t̪ʰ e d̪
рафтем	ɾ ä f t̪ʰ e m
рафтӣ	ɾ ä f t̪ʰ i
раҳбар	ɾ ä ɦ b ä ɾ
раҳкиро	ɾ ä ɦ kʰ i ɾ ɔ
раҳмат	ɾ ä ɦ m á t̪
Раҳмон	ɾ ä ɦ m ɔ n
раҳпулӣ	ɾ ä ɦ pʰ u l i
раҷаб	ɾ ä d͡ʒ ä b
Раҷоӣ	ɾ ä d͡ʒ ɔ j i
рег	ɾ e ɡ
резбин	ɾ e z b i n
резондан	ɾ e z ɔ n̪ d̪ ä n
республика	ɾ e s pʰ u b l i kʰ ä
ресторан	ɾ e s t̪ʰ ä ɾ á n
рехтан	ɾ e χ t̪ʰ á n
реша	ɾ e ʃ á
решашиносӣ	ɾ e ʃ ä ʃ i n ɔ s i
рибофлавин	ɾ i b ɔ f l ä v i n
риё	ɾ i j ɔ
Риёз	ɾ i j ɔ z
риёзиёт	ɾ i j ɔ z i j ɔ t̪
Ризо	ɾ i z ɔ́
Ризоӣ	ɾ i z ɔ j í
Рим	ɾ i m
риск	ɾ i s k
риш	ɾ i ʃ
ришва	ɾ i ʃ v ä
ро	ɾ ɔ
роёна	ɾ ɔ j ɔ n ä
роз	ɾ ɔ z
розӣ	ɾ ɔ z i
Розӣ	ɾ ɔ z i
роман	ɾ ɔ m ä n
Ромуллоҳ	ɾ ɔ m u l l ɔʱ
рон	ɾ ɔ n
ронҳо	ɾ ɔ n h ɔ
Россия	ɾ ä s í j ä
Россия	ɾ ɔ s s i j á
росу	ɾ ɔ s u
роҳ	ɾ ɔʱ
роҳатулҳулқум	ɾ ɔ ɦ ä t̪ʰ u l h u l q u m
роҳиб	ɾ ɔ ɦ i b
роҳкиро	ɾ ɔ ɦ kʰ i ɾ ɔ
роҳпулӣ	ɾ ɔ ɦ pʰ u l i
рубл	ɾ u b l
Рум	ɾ u m
Руминия	ɾ u m i n i j ä
рус	ɾ u s
Русия	ɾ u s i j ä
русӣ	ɾ u s i
Рустам	ɾ u s t̪ʰ á m
русто	ɾ u s t̪ʰ ɔ
рутаб	ɾ u t̪ʰ ä b
рутба	ɾ u t̪ b ä
рутубат	ɾ u t̪ʰ u b ä t̪
рӯ	ɾ ɵ
рӯбоҳ	ɾ ɵ b ɔʱ
рӯд	ɾ ɵ d̪
рӯда	ɾ ɵ d̪ ä
Рӯдакӣ	ɾ ɵ d̪ ä kʰ i
рӯдхона	ɾ ɵ d̪ χ ɔ n ä
рӯз	ɾ ɵ z
рӯза	ɾ ɵ z ä
рӯзноманигорӣ	ɾ ɵ z n ɔ m ä n i ɡ ɔ ɾ i
рӯзона	ɾ ɵ z ɔ n ä
рӯихат	ɾ ɵ j i χ ä t̪
рӯй	ɾ ɵ j
рӯйхат	ɾ ɵ j χ ä t̪
Рӯм	ɾ ɵ m
рӯсбӣ	ɾ ɵ s b i
рӯспӣ	ɾ ɵ s pʰ i
рӯфтан	ɾ ɵ f t̪ʰ ä n
Рӯшон	ɾ ɵ ʃ ɔ n
рӯъё	ɾ ɵ ʔ j ɔ
рӯъят	ɾ ɵ ʔ j ä t̪
сабаб	s ä b ä b
сабз	s ä b z
сабза	s ä b z ä
сабзавот	s ä b z ä v ɔ t̪
сабзӣ	s ä b z i
сабр	s ä b ɾ
савдо	s ä w d̪ ɔ́
савол	s ä v ɔ l
савоҳилӣ	s ä v ɔ ɦ i l í
саг	s ä ɡ
сад	s ä d̪
садо	s ä d̪ ɔ́
саид	s ä j i d̪
Саид	s ä j i d̪
сайёра	s ä j j ɔ ɾ ä
Сайид	s ä j j i d̪
сайид	s ä j j i d̪
сайл	s ä j l
салом	s ä l ɔ m
салтанат	s ä l̪ t̪ʰ ä n ä t̪
Салҷуқ	s ä l d͡ʒ u q
салҷуқӣ	s ä l d͡ʒ u q i
