gaskkas	k a s k a s
gastá	k a sː t aː
gaste	k a sː t e
gasten	k a sː t e n
gasti	k a sː t iː
gastit	k a sː t iː h t
gastit	k a sː t iː h
gaston	k a sː t o n
gastos	k a sː t o s
gaškát	k a ʃː k aː h t
gaškát	k a ʃː k aː h
gatna	k a t n a
gavja	k a vː j a
gazo	k a t͡s o
gazole	k a t͡s o l e
gazza	k a dː d͡z a
gažahit	k a t͡ʃ a h i h t
gažahit	k a t͡ʃ a h i h
gažaldat	k a t͡ʃ a l t a h t
gažaldat	k a t͡ʃ a l t a h
gába	k aː p a
gáddi	k aː dː d iː
gáddit	k aː dː d iː h t
gáddit	k aː dː d iː h
gádja	k aː ɟ ɟ a
gádjit	k aː ɟ ɟ iː h t
gádjit	k aː ɟ ɟ iː h
gádjut	k aː ɟ ɟ uː h t
gádjut	k aː ɟ ɟ uː h
gáfe	k aː f e
gáffe	k aː f f e
gággat	k aː ɡː ɡ a h t
gággat	k aː ɡː ɡ a h
gáhččat	k aː hː t͡ʃ a h t
gáhččat	k aː hː t͡ʃ a h
gáhkkor	k aː hː k o r
gáhkku	k aː hː k uː
gáhtat	k aː h t a h t
gáhtat	k aː h t a h
gáhttu	k aː hː t uː
gáibi	k aː jː p iː
gáibmi	k aː jː p m iː
gáidnu	k aː jː t n uː
gáigá	k aː jː k aː
gáisá	k aː jː s aː
gáisi	k aː jː s iː
gáivo	k aː jː v o
gájot	k aː j o h t
gájot	k aː j o h
gákkis	k aː k k iː s
gákšu	k aː kː ʃ uː
gákti	k aː kː t iː
gálašit	k aː l a ʃ i h t
gálašit	k aː l a ʃ i h
gálbi	k aː lː p iː
gálgat	k aː lː k a h t
gálgat	k aː lː k a h
gálgi	k aː lː k iː
gállis	k aː l l iː s
gállit	k aː l l iː h t
gállit	k aː l l iː h
gállit	k aː lː l iː h t
gállit	k aː lː l iː h
gálojeatni	k aˑ l o j e a̯ t n iː
gálvát	k aː lː v aː h t
gálvát	k aː lː v aː h
gáma	k aː m a
gámme	k aː mː m e
gánda	k aː nː t a
gáranas	k aː r a n a s
gárbbis	k aː rː p p iː s
gárpa	k aː rː p a
gárrat	k aː r r a h t
gárrat	k aː r r a h
gárta	k aː rː t a
gártat	k aː rː t a h t
gártat	k aː rː t a h
gárvvis	k aː r v v iː s
gáržut	k aː rː t͡ʃ uː h t
gáržut	k aː rː t͡ʃ uː h
gáskit	k aː sː k iː h t
gáskit	k aː sː k iː h
gássa	k aː s s a
gáttán	k aː t t aː n
gáttát	k aː t t aː h t
gáttát	k aː t t aː h
gávccát	k aː v t t͡s aː h t
gávccát	k aː v t t͡s aː h
gávcci	k aː v t t͡s iː
gávdnat	k aː vː t n a h t
gávdnat	k aː vː t n a h
gávdnot	k aː vː t n o h t
gávdnot	k aː vː t n o h
gávpi	k aː vː p iː
gávpot	k aː vː p o h t
gávpot	k aː vː p o h
gávppašanlihppu	k aː v p p a ʃ a nː l iː hː p u
gávppašanlistu	k aː v p p a ʃ a nː l iː s t u
gávppašit	k aː v p p a ʃ i h t
gávppašit	k aː v p p a ʃ i h
gávrát	k aː vː r aː h t
gávrát	k aː vː r aː h
gávri	k aː vː r iː
gávrut	k aː vː r uː h t
gávrut	k aː vː r uː h
gávtti	k aː v t t iː
gázzi	k aː dː d͡z iː
geađgi	k e a̯ ðː k iː
geafes	k e̯ a f e s
geafi	k e a̯ f iː
geahčastallat	k e a̯ h t͡ʃ a s t a l l a h t
geahčastallat	k e a̯ h t͡ʃ a s t a l l a h
geahčastat	k e a̯ h t͡ʃ a s t a h t
geahčastat	k e a̯ h t͡ʃ a s t a h
geahčastit	k e a̯ h t͡ʃ a s t i h t
geahčastit	k e a̯ h t͡ʃ a s t i h
geahččaleapmi	k e a̯ hː t͡ʃ a l e a̯ p m iː
geahččalit	k e a̯ hː t͡ʃ a l i h t
geahččalit	k e a̯ hː t͡ʃ a l i h
geahččat	k e a̯ hː t͡ʃ a h t
geahččat	k e a̯ hː t͡ʃ a h
geahčču	k e a̯ hː t͡ʃ uː
geahčen	k e̯ a h t͡ʃ e n
geahči	k e a̯ h t͡ʃ iː
geahkat	k e a̯ h k a h t
geahkat	k e a̯ h k a h
geahpis	k e a̯ h p iː s
geahppán	k e a̯ hː p aː n
geaidi	k e a̯ jː t iː
geaidit	k e a̯ jː t iː h t
geaidit	k e a̯ jː t iː h
geaidnu	k e a̯ jː t n uː
geaidu	k e a̯ jː t uː
geaidut	k e a̯ jː t uː h t
geaidut	k e a̯ jː t uː h
gealbu	k e a̯ lː p uː
gealdit	k e a̯ lː t iː h t
gealdit	k e a̯ lː t iː h
geallat	k e a̯ l l a h t
geallat	k e a̯ l l a h
geallir	k e a̯ l l iː r
geallit	k e a̯ l l iː h t
geallit	k e a̯ l l iː h
gealut	k e a̯ l uː h t
gealut	k e a̯ l uː h
geandit	k e a̯ nː t iː h t
geandit	k e a̯ nː t iː h
geargat	k e a̯ rː k a h t
geargat	k e a̯ rː k a h
gearpmaš	k e a̯ r p m a ʃ
gease	k e̯ a s e
geassemánnu	k e̯ a s s e m aː n n uː
geasset	k e̯ a s s e h t
geasset	k e̯ a s s e h
geassi	k e a̯ s s iː
geassi	k e a̯ sː s iː
geassit	k e a̯ s s iː h t
geassit	k e a̯ s s iː h
geatki	k e a̯ tː k iː
geaŧŧu	k e a̯ θ θ uː
geavaheaddjedovddaldat	k e a̯ v a h e̯ a ɟː ɟ e t o vː t t a l t a h t
geavaheaddjedovddaldat	k e a̯ v a h e̯ a ɟː ɟ e t o vː t t a l t a h
geavaheaddji	k e a̯ v a h e a̯ ɟː ɟ iː
geavaheaddjidovddaldat	k e a̯ v a h e a̯ ɟː ɟ iː t o vː t t a l t a h t
geavaheaddjidovddaldat	k e a̯ v a h e a̯ ɟː ɟ iː t o vː t t a l t a h
geavaheaddjit	k e a̯ v a h e a̯ ɟː ɟ iː h t
geavaheaddjit	k e a̯ v a h e a̯ ɟː ɟ iː h
geavahit	k e a̯ v a h i h t
geavahit	k e a̯ v a h i h
geavrát	k e a̯ vː r aː h t
geavrát	k e a̯ vː r aː h
geavvat	k e a̯ v v a h t
geavvat	k e a̯ v v a h
geho	k eː h o
gelde	k eː lː t e
gelden	k eː lː t e n
gesse	k eː s s e
gessen	k eː s s e n
gessos	k eː s s o s
giđđa	k i ð ð a
giđđat	k i ð ð a h t
giđđat	k i ð ð a h
giebmi	k i e̯ bː m iː
gieddi	k i e̯ dː d iː
gieđbmi	k i e̯ ðː p m iː
gieđmmi	k i e̯ ð m m iː
gieggat	k i e̯ ɡː ɡ a h t
gieggat	k i e̯ ɡː ɡ a h
giehka	k i e̯ h k a
giehpa	k i e̯ h p a
giehta	k i e̯ h t a
giehtamátta	k i e̯ h t a m aː t t a
giehtaruohtas	k i e̯ h t a r u o̯ h t a s
giektat	k i e̯ kː t a h t
giektat	k i e̯ kː t a h
gielaheapme	k i e̯ l a h e̯ a p m e
gielda	k i e̯ lː t a
gieldda	k i e̯ lː t t a
gielddasámegiella	k i e̯ lː t t a s aˑ m e k i e̯ l l a
gielddu	k i e̯ lː t t uː
gieldit	k i e̯ lː t iː h t
gieldit	k i e̯ lː t iː h
gieldu	k i e̯ lː t uː
giella	k i e̯ l l a
giellá	k i e̯ l l aː
giemardit	k i e̯ m a r t i h t
giemardit	k i e̯ m a r t i h
Giepma	k i e̯ p m a
gierdat	k i e̯ rː t a h t
gierdat	k i e̯ rː t a h
giessat	k i e̯ s s a h t
giessat	k i e̯ s s a h
gievdni	k i e̯ vː t n iː
gievra	k i e̯ vː r a
gievrramus	k i e̯ v r r a m u s
gievrras	k i e̯ v r r a s
gievrrat	k i e̯ v r r a h t
gievrrat	k i e̯ v r r a h
gihpu	k i h p uː
gii	k i j
giitit	k i jː t iː h t
giitit	k i jː t iː h
giitu	k i jː t uː
giksat	k i kː s a h t
giksat	k i kː s a h
gikta	k i kː t a
gildát	k i lː t aː h t
gildát	k i lː t aː h
gili	k i l iː
gillát	k i lː l aː h t
gillát	k i lː l aː h
gilli	k i l l iː
gilljut	k i ʎː ʎ uː h t
gilljut	k i ʎː ʎ uː h
gilvit	k i lː v iː h t
gilvit	k i lː v iː h
gilvu	k i lː v uː
girdi	k i rː t iː
girdit	k i rː t iː h t
girdit	k i rː t iː h
girdno	k i rː t n o
girječálli	k i rː j e t͡ʃ aː lː l iː
girjedárogiella	k i rː j e t aˑ r o k i e̯ l l a
girjerádju	k i rː j e r aː ɟ ɟ uː
girji	k i rː j iː
girjjálaš	k i r j j aː l a ʃ
girjjálašvuohta	k i r j j aː l a ʃ v u o̯ h t a
girjjáš	k i r j j aː ʃ
girku	k i rː k uː
giron	k iː r o n
Giron	k i r o n
girona	k iː r o n a
girse	k i rː s e
girtat	k i rː t a h t
girtat	k i rː t a h
gissat	k i s s a h t
gissat	k i s s a h
gisse	k iː s s e
gissen	k iː s s e n
gitta	k i t t a
givlo	k i vː l o
go	k o
goabbá	k o ɑ̯ bː b aː
goahcat	k o ɑ̯ h t͡s a h t
goahcat	k o ɑ̯ h t͡s a h
goahkka	k o ɑ̯ hː k a
goahppil	k o ɑ̯ hː p iː l
goahti	k o ɑ̯ h t iː
goaikut	k o ɑ̯ jː k uː h t
goaikut	k o ɑ̯ jː k uː h
goaivu	k o ɑ̯ jː v uː
goaivut	k o ɑ̯ jː v uː h t
goaivut	k o ɑ̯ jː v uː h
goallát	k o ɑ̯ lː l aː h t
goallát	k o ɑ̯ lː l aː h
goallut	k o ɑ̯ l l uː h t
goallut	k o ɑ̯ l l uː h
goalmmát	k o ɑ̯ l m m aː h t
goalmmát	k o ɑ̯ l m m aː h
goalo	k o̯ ɑ l o
goalsi	k o ɑ̯ lː s iː
goalvát	k o ɑ̯ lː v aː h t
goalvát	k o ɑ̯ lː v aː h
goansta	k o ɑ̯ nː s t a
goapma	k o ɑ̯ p m a
goardit	k o ɑ̯ rː t iː h t
goardit	k o ɑ̯ rː t iː h
goargŋut	k o ɑ̯ rː t ɲ uː h t
goargŋut	k o ɑ̯ rː t ɲ uː h
goarjut	k o ɑ̯ rː j uː h t
goarjut	k o ɑ̯ rː j uː h
goarkŋun	k o ɑ̯ r t ɲ uː n
goaro	k o̯ ɑ r o
goarrat	k o ɑ̯ r r a h t
goarrat	k o ɑ̯ r r a h
goarrut	k o ɑ̯ r r uː h t
goarrut	k o ɑ̯ r r uː h
goas	k o ɑ̯ s
goasii	k o ɑ̯ s i j
goaski	k o ɑ̯ sː k iː
goaskin	k o ɑ̯ sː k iː n
goavdi	k o ɑ̯ vː t iː
gobi	k o p iː
gobiid	k o p i j t
gobmi	k o bː m iː
goddi	k o dː d iː
goddit	k o dː d iː h t
goddit	k o dː d iː h
goddot	k o dː d o h t
goddot	k o dː d o h
gođđat	k o ð ð a h t
gođđat	k o ð ð a h
gođđit	k o ð ð iː h t
gođđit	k o ð ð iː h
gođđit	k o ðː ð iː h t
gođđit	k o ðː ð iː h
gohccát	k o hː t͡s aː h t
gohccát	k o hː t͡s aː h
gohcit	k o h t͡s iː h t
gohcit	k o h t͡s iː h
gohcu	k o h t͡s uː
gohcut	k o h t͡s uː h t
gohcut	k o h t͡s uː h
gohččut	k o hː t͡ʃ uː h t
gohččut	k o hː t͡ʃ uː h
gohpat	k o h p a h t
gohpat	k o h p a h
gohpi	k o h p iː
gohppa	k o hː p a
gohppi	k o hː p iː
goikat	k o jː k a h t
goikat	k o jː k a h
goikáseamos	k o jː k aː s e̯ a m o s
goikásit	k o jː k aː s i h t
goikásit	k o jː k aː s i h
goikkis	k o j k k iː s
goivo	k oː jː v o
gokčat	k o kː t͡ʃ a h t
gokčat	k o kː t͡ʃ a h
golbma	k o lː p m a
golbmii	k o lː p m i j
goldnat	k o lː t n a h t
goldnat	k o lː t n a h
golgadat	k o lː k a ð a h t
golgadat	k o lː k a ð a h
golgadit	k o lː k a ð i h t
golgadit	k o lː k a ð i h
golgat	k o lː k a h t
golgat	k o lː k a h
golggotmánnu	k o lː k k o t m aː n n uː
gollat	k o l l a h t
gollat	k o l l a h
golli	k o lː l iː
gonagas	k o n a k a s
gonagasnieida	k o n a k a sː n i e̯ j t a
gopmat	k o p m a h t
gopmat	k o p m a h
gora	k o r a
gorai	k o r a j
gorde	k oː rː t e
gorden	k oː rː t e n
gordni	k o rː t n iː
gordon	k oː rː t o n
gordos	k oː rː t o s
gorrat	k o r r a h t
gorrat	k o r r a h
gorri	k o rː r iː
gorro	k oː r r o
gorros	k oː r r o s
gorros	k o r r o s
gorru	k o rː r uː
gos	k o s
gosa	k o s a
gosahat	k o s a h a h t
gosahat	k o s a h a h
gosahit	k o s a h i h t
gosahit	k o s a h i h
gosan	k o s a n
gosat	k o s a h t
gosat	k o s a h
gossan	k o s s a n
gossat	k o s s a h t
gossat	k o s s a h
gosse	k o s s e
gossen	k o s s e n
gossos	k o s s o s
gotka	k o tː k a
gotte	k o t t e
govahallat	k o v a h a l l a h t
govahallat	k o v a h a l l a h
govdut	k o vː t uː h t
govdut	k o vː t uː h
govlut	k o vː l uː h t
govlut	k o vː l uː h
govva	k o v v a
goze	k o t͡s e
gožu	k o t͡ʃ uː
gožža	k o dː d͡ʒ a
gráda	k r aː t a
grámmá	k r aː mː m aː
Greika	k r e jː k a
gudden	k uː dː d e n
gudni	k u dː n iː
guđat	k u ð a h t
guđat	k u ð a h
guđju	k u ðː j uː
guhkes	k u h k e s
guhkesjuolggat	k u h k e s j u o̯ lː k k a h t
guhkesjuolggat	k u h k e s j u o̯ lː k k a h
guhkimus	k u h k iː m u s
guhkit	k u h k iː h t
guhkit	k u h k iː h
guhkkat	k u hː k a h t
guhkkat	k u hː k a h
guhkki	k u hː k iː
guhkkin	k u hː k iː n
guhte	k u h t e
guhtemuš	k u h t e m u ʃ
guhtta	k u hː t a
Guhtur	k u h t uː r
guidot	k u jː t o h t
guidot	k u jː t o h
guksi	k u kː s iː
guktii	k u kː t i j
gula	k u l a
gulahallan	k u l a h a l l a n
gulan	k u l a n
gulaš	k u l a ʃ
gulat	k u l a h t
gulat	k u l a h
gulbmi	k u lː p m iː
gulcat	k u lː t͡s a h t
gulcat	k u lː t͡s a h
gulkat	k u lː k a h t
gulkat	k u lː k a h
gulla	k u lː l a
gullat	k u l l a h t
gullat	k u l l a h
gullen	k u l l e n
gullet	k uː lː l e h t
gullet	k uː lː l e h
gullet	k u l l e h t
gullet	k u l l e h
gulli	k u lː l iː
gullot	k u lː l o h t
gullot	k u lː l o h
gullu	k u l l uː
gummi	k u mː m iː
gumpe	k u mː p e
guoccat	k u o̯ t t͡s a h t
guoccat	k u o̯ t t͡s a h
guoddá	k u o̯ dː d aː
guoddit	k u o̯ dː d iː h t
guoddit	k u o̯ dː d iː h
guoddu	k u o̯ dː d uː
guodja	k u o̯ ɟ ɟ a
guođđit	k u o̯ ð ð iː h t
guođđit	k u o̯ ð ð iː h
guoggát	k u o̯ ɡː ɡ aː h t
guoggát	k u o̯ ɡː ɡ aː h
guoggi	k u o̯ ɡː ɡ iː
guoggut	k u o̯ ɡː ɡ uː h t
guoggut	k u o̯ ɡː ɡ uː h
guohcagit	k u o̯ h t͡s a k i h t
guohcagit	k u o̯ h t͡s a k i h
guohkkat	k u o̯ hː k a h t
guohkkat	k u o̯ hː k a h
guohpput	k u o̯ hː p uː h t
guohpput	k u o̯ hː p uː h
guoibmi	k u o̯ jː p m iː
guoika	k u o̯ jː k a
guoirat	k u o̯ jː r a h t
guoirat	k u o̯ jː r a h
guokte	k u̯ o kː t e
guoktelogiguokte	k u o̯ kː t e l o k iː k u o̯ kː t e
guokteloginubbi	k u̯ o kː t e l o k iː n u bː b iː
guolástit	k u o̯ l aː s t i h t
guolástit	k u o̯ l aː s t i h
guolbmat	k u o̯ lː p m a h t
guolbmat	k u o̯ lː p m a h
guolga	k u o̯ lː k a
guolla	k u o̯ l l a
guolli	k u o̯ l l iː
guomu	k u o̯ m uː
guopmi	k u o̯ p m iː
guoppar	k u o̯ p p a r
guorbát	k u o̯ rː p aː h t
guorbát	k u o̯ rː p aː h
guorbmi	k u o̯ rː p m iː
guorga	k u o̯ rː k a
guoros	k u̯ o r o s
guorsat	k u o̯ rː s a h t
guorsat	k u o̯ rː s a h
guorus	k u o̯ r uː s
guoskat	k u o̯ sː k a h t
guoskat	k u o̯ sː k a h
guosmut	k u o̯ sː m uː h t
guosmut	k u o̯ sː m uː h
guossa	k u o̯ s s a
guossi	k u o̯ sː s iː
guostát	k u o̯ sː t aː h t
guostát	k u o̯ sː t aː h
guottu	k u o̯ t t uː
guovda	k u o̯ vː t a
guovdageaidnulaš	k u o̯ vː t a k e a̯ jː t n uː l a ʃ
guovddi	k u o̯ vː t t iː
guovdi	k u o̯ vː t iː
guovgát	k u o̯ vː k aː h t
guovgát	k u o̯ vː k aː h
guovla	k u o̯ vː l a
guovlat	k u o̯ vː l a h t
guovlat	k u o̯ vː l a h
guovllu	k u o̯ v l l uː
guovlu	k u o̯ vː l uː
guovssahas	k u o̯ v s s a h a s
guovssat	k u o̯ v s s a h t
guovssat	k u o̯ v s s a h
guovssu	k u o̯ v s s uː
guovvamánnu	k u o̯ v v a m aː n n uː
guovža	k u o̯ vː t͡ʃ a
gurdit	k u rː t iː h t
gurdit	k u rː t iː h
gurká	k u rː k aː
gurra	k u r r a
gurroseamos	k uː r r o s e̯ a m o s
gurrosit	k uː r r o s i h t
gurrosit	k uː r r o s i h
gursa	k u rː s a
gurut	k u r uː h t
gurut	k u r uː h
gusa	k u s a
gussa	k u s s a
gutna	k u t n a
guvrát	k u vː r aː h t
guvrát	k u vː r aː h
guvri	k u vː r iː
guvrut	k u vː r uː h t
guvrut	k u vː r uː h
gužža	k u dː d͡ʒ a
haddi	h a dː d iː
haga	h a k a
hahppit	h a hː p iː h t
hahppit	h a hː p iː h
haksi	h a kː s iː
haksit	h a kː s iː h t
haksit	h a kː s iː h
haŋkit	h a ŋː k iː h t
haŋkit	h a ŋː k iː h
haŋŋá	h a ŋ ɲ aː
háhccát	h aː hː t͡s aː h t
háhccát	h aː hː t͡s aː h
háhkat	h aː h k a h t
háhkat	h aː h k a h
háhtta	h aː hː t a
hála	h aː l a
háliidit	h aː l i j ð i h t
háliidit	h aː l i j ð i h
hállan	h aː l l a n
hállat	h aː l l a h t
hállat	h aː l l a h
hállu	h aː l l uː
hállu	h aː lː l uː
háŋgu	h aː ŋː k uː
háŋgut	h aː ŋː k uː h t
háŋgut	h aː ŋː k uː h
hápmi	h aː p m iː
hárcut	h aː rː t͡s uː h t
hárcut	h aː rː t͡s uː h
hárdit	h aː rː t iː h t
hárdit	h aː rː t iː h
hárdu	h aː rː t uː
hárve	h aˑ rː v e
hávda	h aː vː t a
hávdi	h aː vː t iː
hávga	h aː vː k a
hávkat	h aː vː k a h t
hávkat	h aː vː k a h
hávkka	h aː v k k a
headju	h e a̯ ɟ ɟ uː
heagga	h e a̯ ɡː ɡ a
heahkka	h e a̯ hː k a
heaibat	h e a̯ jː p a h t
heaibat	h e a̯ jː p a h
heaibut	h e a̯ jː p uː h t
heaibut	h e a̯ jː p uː h
Heaika	h e a̯ jː k a
heaitit	h e a̯ jː t iː h t
heaitit	h e a̯ jː t iː h
heaŋgát	h e a̯ ŋː k aː h t
heaŋgát	h e a̯ ŋː k aː h
heaŋgut	h e a̯ ŋː k uː h t
heaŋgut	h e a̯ ŋː k uː h
heargi	h e a̯ rː k iː
hearvát	h e a̯ rː v aː h t
hearvát	h e a̯ rː v aː h
heavdni	h e a̯ vː t n iː
hedjonit	h eː ɟ ɟ o n i h t
hedjonit	h eː ɟ ɟ o n i h
hehkke	h e hː k e
Heike	h e jː k e
heksána	h e kː s aː n a
hekto	h e kː t o
helbmo	h e lː p m o
helium	h eː l iː u m
Helsset	h e l s s e h t
Helsset	h e l s s e h
helvet	h e lː v e h t
helvet	h e lː v e h
heŋge	h e ŋː k e
heŋgo	h e ŋː k o
hersko	h e rː s k o
hevro	h e vː r o
hevrro	h e v r r o
hieibmat	h i e̯ jː p m a h t
hieibmat	h i e̯ jː p m a h
hihttát	h i hː t aː h t
hihttát	h i hː t aː h
hilbbut	h i lː p p uː h t
hilbbut	h i lː p p uː h
hilgut	h i lː k uː h t
hilgut	h i lː k uː h
himsi	h i mː s iː
hipmu	h i p m uː
hirsa	h i rː s a
hivsset	h i v s s e h t
hivsset	h i v s s e h
hoahppu	h o ɑ̯ hː p uː
hoallat	h o ɑ̯ l l a h t
hoallat	h o ɑ̯ l l a h
hoallu	h o ɑ̯ l l uː
hoallu	h o ɑ̯ lː l uː
hoigat	h o jː k a h t
hoigat	h o jː k a h
hoitát	h o jː t aː h t
hoitát	h o jː t aː h
holbi	h o lː p iː
holga	h o lː k a
holle	h oː l l e
hollen	h oː l l e n
hollos	h oː l l o s
holvut	h o lː v uː h t
holvut	h o lː v uː h
honnet	h o n n e h t
honnet	h o n n e h
horbmá	h o rː p m aː
horsta	h o rː s t a
horti	h o rː t iː
huhpat	h u h p a h t
huhpat	h u h p a h
huhttát	h u hː t aː h t
huhttát	h u hː t aː h
hui	h u j
huikit	h u jː k iː h t
huikit	h u jː k iː h
huilát	h u jː l aː h t
huilát	h u jː l aː h
hullat	h u l l a h t
hullat	h u l l a h
huma	h u m a
humai	h u m a j
human	h u m a n
humat	h u m a h t
humat	h u m a h
hupmat	h u p m a h t
hupmat	h u p m a h
hurri	h u rː r iː
hydrogena	h y t r o k eː n a
idea	i t e a̯
idja	i ɟ ɟ a
idjadit	i ɟ ɟ a ð i h t
idjadit	i ɟ ɟ a ð i h
idjaklubba	i ɟ ɟ a k l u bː b a
idjaloddi	i ɟ ɟ a l o dː d iː
iđit	i ð iː h t
iđit	i ð iː h
ieš	i e̯ ʃ
ieža	i e̯ t͡ʃ a
iežade	i e̯ t͡ʃ a ð e
iežadet	i e̯ t͡ʃ a ð e h t
iežadet	i e̯ t͡ʃ a ð e h
iežame	i e̯ t͡ʃ a m e
iežamet	i e̯ t͡ʃ a m e h t
iežamet	i e̯ t͡ʃ a m e h
iežan	i e̯ t͡ʃ a n
iežas	i e̯ t͡ʃ a s
iežaset	i e̯ t͡ʃ a s e h t
iežaset	i e̯ t͡ʃ a s e h
iežaska	i e̯ t͡ʃ a s k a
iežat	i e̯ t͡ʃ a h t
iežat	i e̯ t͡ʃ a h
ihkku	i hː k uː
ihtit	i h t iː h t
ihtit	i h t iː h
ihttin	i hː t iː n
ii	i j
ijašit	i j a ʃ i h t
ijašit	i j a ʃ i h
ikte	i kː t e
ilbmat	i lː p m a h t
ilbmat	i lː p m a h
illu	i l l uː
illui	i l l u j
ilu	i l uː
ilus	i l uː s
imi	i m iː
imis	i m iː s
imit	i m iː h t
imit	i m iː h
in	i n
interneahtta	i nː t e r n e a̯ hː t a
ipmi	i p m iː
ipmil	i p m iː l
Ipmil	i p m iː l
ipmirdit	i p m iː r t i h t
ipmirdit	i p m iː r t i h
iras	i r a s
irraseamos	i r r a s e̯ a m o s
irrasit	i r r a s i h t
irrasit	i r r a s i h
isit	i s iː h t
isit	i s iː h
iskat	i sː k a h t
iskat	i sː k a h
isken	i sː k e n
Islánda	i sː l aː n t a
issoras	i s s o r a s
issorasamus	i s s o r a s a m u s
issorasat	i s s o r a s a h t
issorasat	i s s o r a s a h
issoreamos	i s s o r e̯ a m o s
issorit	i s s o r i h t
issorit	i s s o r i h
it	i h t
it	i h
itku	i tː k uː
ivdnet	i vː t n e h t
ivdnet	i vː t n e h
ivdni	i vː t n iː
ja	j a
jabbut	j a bː b uː h t
jabbut	j a bː b uː h
jagi	j a k iː
jagiáigi	j a k iː aː jː k iː
jahkásaš	j a h k aː s a ʃ
jahkečuohti	j a h k e t͡ʃ u o̯ h t iː
jahki	j a h k iː
jahkodat	j a h k o ð a h t
jahkodat	j a h k o ð a h
jahtat	j a h t a h t
jahtat	j a h t a h
jakŋat	j a t ɲ a h t
jakŋat	j a t ɲ a h
jalga	j a lː k a
jalgadeamos	j a lː k a t e̯ a m o s
jalgadit	j a lː k a ð i h t
jalgadit	j a lː k a ð i h
jalgat	j a lː k a h t
jalgat	j a lː k a h
jalges	j a lː k e s
jalkát	j a lː k aː h t
jalkát	j a lː k aː h
jalla	j a lː l a
jallamus	j a l l a m u s
jallas	j a l l a s
jallat	j a l l a h t
jallat	j a l l a h
jalŋŋis	j a l ŋ ɲ iː s
jarfát	j a rː f aː h t
jarfát	j a rː f aː h
jaska	j a sː k a
jaskadeamos	j a sː k a t e̯ a m o s
jaskadit	j a sː k a ð i h t
jaskadit	j a sː k a ð i h
jaskat	j a sː k a h t
jaskat	j a sː k a h
jaskes	j a sː k e s
jassa	j a s s a
já	j aː
jáhkkit	j aː hː k iː h t
jáhkkit	j aː hː k iː h
jápmán	j aː p m aː n
jápmin	j aː p m iː n
jápmit	j aː p m iː h t
jápmit	j aː p m iː h
jástit	j aː sː t iː h t
jástit	j aː sː t iː h
játnat	j aː t n a h t
játnat	j aː t n a h
jávkat	j aː vː k a h t
jávkat	j aː vː k a h
jávri	j aː vː r iː
jeaggi	j e a̯ ɡː ɡ iː
jeagil	j e a̯ k iː l
jealahas	j e a̯ l a h a s
jearahit	j e a̯ r a h i h t
jearahit	j e a̯ r a h i h
jearaldat	j e a̯ r a l t a h t
jearaldat	j e a̯ r a l t a h
jearransátni	j e a̯ r r a n s aː t n iː
jearrat	j e a̯ r r a h t
jearrat	j e a̯ r r a h
jegolaš	j e k o l a ʃ
jiehkki	j i e̯ hː k iː
jiehtanas	j i e̯ h t a n a s
jiekŋa	j i e̯ t ɲ a
jiekŋaáigi	j i e̯ t ɲ a aː jː k iː
jiekŋabadji	j i e̯ t ɲ a p a ɟ ɟ iː
jiekŋaguovža	j i e̯ t ɲ a k u o̯ vː t͡ʃ a
jiellat	j i e̯ l l a h t
jiellat	j i e̯ l l a h
jielli	j i e̯ lː l iː
jielti	j i e̯ lː t iː
jienas	j i e̯ n a s
jienasta	j i e̯ n a s t a
jienastan	j i e̯ n a s t a n
jienastat	j i e̯ n a s t a h t
jienastat	j i e̯ n a s t a h
jienaste	j i e̯ n a s t e
jienasteaba	j i e̯ n a s t e a̯ p a
jienasteaddji	j i e̯ n a s t e a̯ ɟː ɟ iː
jienasteadnu	j i e̯ n a s t e a̯ dː n uː
jienasteahkki	j i e̯ n a s t e a̯ hː k iː
jienasteahppi	j i e̯ n a s t e a̯ hː p iː
jienasteapmi	j i e̯ n a s t e a̯ p m iː
jienasteatnot	j i e̯ n a s t e a̯ t n o h t
jienasteatnot	j i e̯ n a s t e a̯ t n o h
jienastedje	j i e̯ n a s t e ɟ ɟ e
jienastedjen	j i e̯ n a s t e ɟ ɟ e n
jienastedjet	j i e̯ n a s t e ɟ ɟ e h t
jienastedjet	j i e̯ n a s t e ɟ ɟ e h
jienastehket	j i e̯ n a s t eː h k e h t
jienastehket	j i e̯ n a s t eː h k e h
jienastehkon	j i e̯ n a s t eː h k o n
jienastehkos	j i e̯ n a s t eː h k o s
jienastehkoset	j i e̯ n a s t eː h k o s e h t
jienastehkoset	j i e̯ n a s t eː h k o s e h
jienastehkoska	j i e̯ n a s t eː h k o s k a
jienastehkot	j i e̯ n a s t eː h k o h t
jienastehkot	j i e̯ n a s t eː h k o h
jienastehpet	j i e̯ n a s t eː h p e h t
jienastehpet	j i e̯ n a s t eː h p e h
jienasteidde	j i e̯ n a s t e jː t t e
jienasteiddet	j i e̯ n a s t e jː t t e h t
jienasteiddet	j i e̯ n a s t e jː t t e h
jienasteigga	j i e̯ n a s t e jː k k a
jienasteimme	j i e̯ n a s t e j m m e
jienasteimmet	j i e̯ n a s t e j m m e h t
jienasteimmet	j i e̯ n a s t e j m m e h
jienastetne	j i e̯ n a s t e t n e
jienastii	j i e̯ n a s t i j
jienastin	j i e̯ n a s t i n
