проблематичност	p r ɔ b l ɛ m a t i t͡ʃ n ɔ s t	0
прободува	p r ɔ b ɔ d u v a	8
пробој	p r ɔ b ɔ j	2
пробојност	p r ɔ b ɔ j n ɔ s t	2
пробушува	p r ɔ b u ʃ u v a	0
провалничка	p r ɔ v a ɫ n i t͡ʃ k a	0
проверлив	p r ɔ v ɛ r l i f	0
провинциски	p r ɔ v i n t͡s i s k i	11
провокаторски	p r ɔ v ɔ k a t ɔ r s k i	0
провокација	p r ɔ v ɔ k a t͡s i j a	85
прогресија	p r ɔ ɡ r ɛ s i j a	40
продавница	p r ɔ d a v n i t͡s a	740
проектен	p r ɔ ɛ k t ɛ n	73
проекциски	p r ɔ ɛ k t͡s i s k i	2
прозвучува	p r ɔ z v u t͡ʃ u v a	8
прозодија	p r ɔ z ɔ d i j a	1
прозорче	p r ɔ z ɔ r t͡ʃ ɛ	16
прозрачност	p r ɔ z r a t͡ʃ n ɔ s t	2
произлегува	p r ɔ i z l ɛ ɡ u v a	428
проклитика	p r ɔ k l i t i k a	0
прокобник	p r ɔ k ɔ b n i k	0
прокобница	p r ɔ k ɔ b n i t͡s a	0
прокрварува	p r ɔ k r̩ v a ɾ u v a	0
пролазува	p r ɔ ɫ a z u v a	0
променливост	p r ɔ m ɛ n l i v ɔ s t	6
промрморува	p r ɔ m r̩ m ɔ ɾ u v a	1
пронаоѓач	p r ɔ n a ɔ ɟ a t͡ʃ	32
проневера	p r ɔ n ɛ v ɛ ɾ a	23
проневерувач	p r ɔ n ɛ v ɛ ɾ u v a t͡ʃ	0
проникливост	p r ɔ n i k l i v ɔ s t	7
проникнува	p r ɔ n i k n u v a	8
прооден	p r ɔ ɔ d ɛ n	27
проодува	p r ɔ ɔ d u v a	3
пропие	p r ɔ p i j ɛ	0
прописност	p r ɔ p i s n ɔ s t	0
проповедник	p r ɔ p ɔ v ɛ d n i k	21
проповедница	p r ɔ p ɔ v ɛ d n i t͡s a	1
пропорција	p r ɔ p ɔ r t͡s i j a	8
пропустливост	p r ɔ p u s t l i v ɔ s t	10
прорти	p r ɔ r t i	0
просветленост	p r ɔ s v ɛ t l ɛ n ɔ s t	4
просечност	p r ɔ s ɛ t͡ʃ n ɔ s t	6
простирка	p r ɔ s t i r k a	5
простодушност	p r ɔ s t ɔ d u ʃ n ɔ s t	4
просторност	p r ɔ s t ɔ r n ɔ s t	16
просјачки	p r ɔ s j a t͡ʃ k i	2
противнички	p r ɔ t i v n i t͡ʃ k i	32
протокол	p r ɔ t ɔ k ɔ ɫ	148
проточен	p r ɔ t ɔ t͡ʃ ɛ n	12
протресе	p r ɔ t r ɛ s ɛ	7
професорство	p r ɔ f ɛ s ɔ r s t v ɔ	0
процветува	p r ɔ t͡s v ɛ t u v a	5
процедува	p r ɔ t͡s ɛ d u v a	28
прочепка	p r ɔ t͡ʃ ɛ p k a	3
прочитува	p r ɔ t͡ʃ i t u v a	2
прошепотува	p r ɔ ʃ ɛ p ɔ t u v a	0
проширува	p r ɔ ʃ i ɾ u v a	178
прслуче	p r̩ s ɫ u t͡ʃ ɛ	2
прснува	p r̩ s n u v a	2
прсте	p r̩ s t ɛ	7
прстенче	p r̩ s t ɛ n t͡ʃ ɛ	3
прсторед	p r̩ s t ɔ ɾ ɛ t	0
психа	p s i x a	43
психијатрија	p s i x i j a t r i j a	42
птица	p t i t͡s a	143
птичка	p t i t͡ʃ k a	3
пукнува	p u k n u v a	3
пукот	p u k ɔ t	2
пунктуација	p u ŋ k t u a t͡s i j a	0
пупче	p u p t͡ʃ ɛ	0
пустиник	p u s t i n i k	2
пушачки	p u ʃ a t͡ʃ k i	5
пцовисува	p t͡s ɔ v i s u v a	1
пцост	p t͡s ɔ s t	2
пчеличка	p t͡ʃ ɛ l i t͡ʃ k a	0
пљампа	p l a m p a	0
раби	r a b i	4
работничка	r a b ɔ t n i t͡ʃ k a	78
работоспособност	r a b ɔ t ɔ s p ɔ s ɔ b n ɔ s t	3
равенство	r a v ɛ n s t v ɔ	7
радар	r a d a r	35
радиоемисија	r a d i j ɔ ɛ m i s i j a	4
радиостаница	r a d i j ɔ s t a n i t͡s a	15
радијација	r a d i j a t͡s i j a	91
разбирливост	r a z b i r l i v ɔ s t	0
разблажува	r a z b ɫ a ʒ u v a	2
разборитост	r a z b ɔ ɾ i t ɔ s t	1
разбојничка	r a z b ɔ j n i t͡ʃ k a	7
разбојништво	r a z b ɔ j n i ʃ t v ɔ	47
разбран	r a z b r a n	26
разбраност	r a z b r a n ɔ s t	0
разбудува	r a z b u d u v a	9
разбушавеност	r a z b u ʃ a v ɛ n ɔ s t	0
разбушавува	r a z b u ʃ a v u v a	0
разведрува	r a z v ɛ d r u v a	3
развиеност	r a z v i j ɛ n ɔ s t	13
развлеченост	r a z v l ɛ t͡ʃ ɛ n ɔ s t	0
развратник	r a z v r a t n i k	3
развратница	r a z v r a t n i t͡s a	0
развратност	r a z v r a t n ɔ s t	1
разгаленост	r a z ɡ a l ɛ n ɔ s t	2
разгаштеност	r a z ɡ a ʃ t ɛ n ɔ s t	0
разгаштува	r a z ɡ a ʃ t u v a	0
разговорливост	r a z ɡ ɔ v ɔ r l i v ɔ s t	2
разголеност	r a z ɡ ɔ l ɛ n ɔ s t	3
разгранетост	r a z ɡ r a n ɛ t ɔ s t	1
раздвоеност	r a z d v ɔ ɛ n ɔ s t	0
разделеност	r a z d ɛ l ɛ n ɔ s t	2
разлабавеност	r a z ɫ a b a v ɛ n ɔ s t	1
различност	r a z l i t͡ʃ n ɔ s t	36
разлошеност	r a z ɫ ɔ ʃ ɛ n ɔ s t	0
размазеност	r a z m a z ɛ n ɔ s t	0
разнишаност	r a z n i ʃ a n ɔ s t	0
разнобоен	r a z n ɔ b ɔ ɛ n	3
разнобојност	r a z n ɔ b ɔ j n ɔ s t	3
разноликост	r a z n ɔ l i k ɔ s t	47
разнородност	r a z n ɔ ɾ ɔ d n ɔ s t	0
разностраност	r a z n ɔ s t r a n ɔ s t	0
разочарувачки	r a z ɔ t͡ʃ a r u v a t͡ʃ k i	46
разработи	r a z r a b ɔ t i	22
разработува	r a z r a b ɔ t u v a	35
разрани	r a z r a n i	0
разреденост	r a z r ɛ d ɛ n ɔ s t	0
разредувач	r a z r ɛ d u v a t͡ʃ	11
разреже	r a z r ɛ ʒ ɛ	0
разрушеност	r a z r u ʃ ɛ n ɔ s t	0
разубавеност	r a z u b a v ɛ n ɔ s t	0
разузданост	r a z u z d a n ɔ s t	1
разум	r a z u m	195
разурнатост	r a z u r n a t ɔ s t	0
ракавичка	r a k a v i t͡ʃ k a	0
ракавче	r a k a f t͡ʃ ɛ	0
раководител	r a k ɔ v ɔ d i t ɛ ɫ	368
раководителка	r a k ɔ v ɔ d i t ɛ ɫ k a	10
ракче	r a k t͡ʃ ɛ	2
ралник	r a ɫ n i k	0
раменце	r a m ɛ n t͡s ɛ	0
рамнодушност	r a m n ɔ d u ʃ n ɔ s t	27
рамномерност	r a m n ɔ m ɛ r n ɔ s t	1
рамност	r a m n ɔ s t	1
ранг	r a ŋ k	346
ранозрелост	r a n ɔ z r ɛ ɫ ɔ s t	0
ранче	r a n t͡ʃ ɛ	5
рапсодија	r a p s ɔ d i j a	4
расад	r a s a t	43
расади	r a s a d i	2
расеаност	r a s ɛ a n ɔ s t	5
раседлува	r a s ɛ d ɫ u v a	0
расекува	r a s ɛ k u v a	4
расели	r a s ɛ l i	2
раселува	r a s ɛ ɫ u v a	1
расече	r a s ɛ t͡ʃ ɛ	4
расипаност	r a s i p a n ɔ s t	7
расипништво	r a s i p n i ʃ t v ɔ	9
раситнува	r a s i t n u v a	1
раскали	r a s k a l i	0
раскалуѓери	r a s k a ɫ u ɟ ɛ ɾ i	0
раскитува	r a s k i t u v a	0
расклопува	r a s k ɫ ɔ p u v a	9
раскове	r a s k ɔ v ɛ	0
раскол	r a s k ɔ ɫ	31
расколник	r a s k ɔ ɫ n i k	4
раскошност	r a s k ɔ ʃ n ɔ s t	5
раскрвавеност	r a s k r̩ v a v ɛ n ɔ s t	0
раскрене	r a s k r ɛ n ɛ	1
раскрепости	r a s k r ɛ p ɔ s t i	0
раскрои	r a s k r ɔ i	0
раскрсти	r a s k r̩ s t i	2
распаднатост	r a s p a d n a t ɔ s t	1
распашува	r a s p a ʃ u v a	0
распаќе	r a s p a c ɛ	1
распердаши	r a s p ɛ r d a ʃ i	0
распетла	r a s p ɛ t ɫ a	1
распис	r a s p i s	0
распласти	r a s p ɫ a s t i	0
расповие	r a s p ɔ v i j ɛ	0
расподели	r a s p ɔ d ɛ l i	0
расположливост	r a s p ɔ ɫ ɔ ʒ l i v ɔ s t	3
распоредба	r a s p ɔ ɾ ɛ d b a	0
распостеле	r a s p ɔ s t ɛ l ɛ	1
распрденост	r a s p r̩ d ɛ n ɔ s t	0
распределеност	r a s p r ɛ d ɛ l ɛ n ɔ s t	3
распространетост	r a s p r ɔ s t r a n ɛ t ɔ s t	23
распростре	r a s p r ɔ s t r ɛ	3
распуштеност	r a s p u ʃ t ɛ n ɔ s t	1
растапка	r a s t a p k a	0
растревоженост	r a s t r ɛ v ɔ ʒ ɛ n ɔ s t	0
растрепереност	r a s t r ɛ p ɛ ɾ ɛ n ɔ s t	3
растроеност	r a s t r ɔ ɛ n ɔ s t	1
растројство	r a s t r ɔ j s t v ɔ	77
расуди	r a s u d i	1
расудност	r a s u d n ɔ s t	0
расука	r a s u k a	1
расфрла	r a s f r̩ ɫ a	26
расцути	r a s t͡s u t i	2
расчепка	r a ʃ t͡ʃ ɛ p k a	0
расчетка	r a ʃ t͡ʃ ɛ t k a	0
расчешла	r a ʃ t͡ʃ ɛ ʃ ɫ a	1
расчовечи	r a ʃ t͡ʃ ɔ v ɛ t͡ʃ i	0
рафинерија	r a f i n ɛ ɾ i j a	19
рационализација	r a t͡s i j ɔ n a l i z a t͡s i j a	26
раширува	r a ʃ i ɾ u v a	9
раштрканост	r a ʃ t r̩ k a n ɔ s t	0
реализација	r ɛ a l i z a t͡s i j a	1483
реалистичност	r ɛ a l i s t i t͡ʃ n ɔ s t	12
реалност	r ɛ a ɫ n ɔ s t	678
ребренце	r ɛ b r ɛ n t͡s ɛ	0
ревија	r ɛ v i j a	174
регенерација	r ɛ ɡ ɛ n ɛ r a t͡s i j a	125
регистарски	r ɛ ɡ i s t a r s k i	110
регистраторски	r ɛ ɡ i s t r a t ɔ r s k i	0
регистрациски	r ɛ ɡ i s t r a t͡s i s k i	4
регистрација	r ɛ ɡ i s t r a t͡s i j a	542
регресија	r ɛ ɡ r ɛ s i j a	8
регулаторски	r ɛ ɡ u ɫ a t ɔ r s k i	0
регулациски	r ɛ ɡ u ɫ a t͡s i s k i	1
регулација	r ɛ ɡ u ɫ a t͡s i j a	169
редакторка	r ɛ d a k t ɔ r k a	0
редакторски	r ɛ d a k t ɔ r s k i	1
редакторство	r ɛ d a k t ɔ r s t v ɔ	0
редакциски	r ɛ d a k t͡s i s k i	13
редакција	r ɛ d a k t͡s i j a	155
редовност	r ɛ d ɔ v n ɔ s t	13
редукција	r ɛ d u k t͡s i j a	62
редупликација	r ɛ d u p l i k a t͡s i j a	0
режија	r ɛ ʒ i j a	526
резбар	r ɛ z b a r	1
резбарски	r ɛ z b a r s k i	0
резбарство	r ɛ z b a r s t v ɔ	1
резиденција	r ɛ z i d ɛ n t͡s i j a	98
резолуција	r ɛ z ɔ ɫ u t͡s i j a	555
реинкарнација	r ɛ i ŋ k a r n a t͡s i j a	23
рекатегоризација	r ɛ k a t ɛ ɡ ɔ ɾ i z a t͡s i j a	0
реквием	r ɛ k v i j ɛ m	11
рекичка	r ɛ k i t͡ʃ k a	5
рекламациски	r ɛ k ɫ a m a t͡s i s k i	0
рекламација	r ɛ k ɫ a m a t͡s i j a	16
реконструкциски	r ɛ k ɔ n s t r u k t͡s i s k i	0
реконструкција	r ɛ k ɔ n s t r u k t͡s i j a	760
рекреација	r ɛ k r ɛ a t͡s i j a	261
релација	r ɛ ɫ a t͡s i j a	246
релјефен	r ɛ l j ɛ f ɛ n	1
рема	r ɛ m a	2
рендгенски	r ɛ n d ɡ ɛ n s k i	6
ренде	r ɛ n d ɛ	11
репа	r ɛ p a	12
репетициски	r ɛ p ɛ t i t͡s i s k i	0
репрезентациски	r ɛ p r ɛ z ɛ n t a t͡s i s k i	1
репрезентација	r ɛ p r ɛ z ɛ n t a t͡s i j a	1618
репродукциски	r ɛ p r ɔ d u k t͡s i s k i	0
реставраторски	r ɛ s t a v r a t ɔ r s k i	3
реставрација	r ɛ s t a v r a t͡s i j a	97
ресторан	r ɛ s t ɔ r a n	856
реторика	r ɛ t ɔ ɾ i k a	94
реума	r ɛ u m a	20
реформаторка	r ɛ f ɔ r m a t ɔ r k a	1
рехабилитација	r ɛ x a b i l i t a t͡s i j a	304
рецитација	r ɛ t͡s i t a t͡s i j a	3
решеност	r ɛ ʃ ɛ n ɔ s t	13
ригидност	r i ɡ i d n ɔ s t	10
ризичност	r i z i t͡ʃ n ɔ s t	6
рипнува	r i p n u v a	0
рипче	r i p t͡ʃ ɛ	8
рисјанин	r i s j a n i n	0
ритмичност	r i t m i t͡ʃ n ɔ s t	1
рицарски	r i t͡s a r s k i	2
роб	r ɔ p	124
роботизација	r ɔ b ɔ t i z a t͡s i j a	0
ровкост	r ɔ f k ɔ s t	0
ровчица	r ɔ f t͡ʃ i t͡s a	0
родилен	r ɔ d i l ɛ n	2
родилка	r ɔ d i ɫ k a	20
родовник	r ɔ d ɔ v n i k	2
родољубивост	r ɔ d ɔ l u b i v ɔ s t	0
рокер	r ɔ k ɛ r	26
рокерка	r ɔ k ɛ r k a	1
роковник	r ɔ k ɔ v n i k	2
ролерка	r ɔ l ɛ r k a	0
ролја	r ɔ l j a	26
романтичарка	r ɔ m a n t i t͡ʃ a r k a	1
ронливост	r ɔ n l i v ɔ s t	0
ронче	r ɔ n t͡ʃ ɛ	0
росичка	r ɔ s i t͡ʃ k a	0
ротациски	r ɔ t a t͡s i s k i	2
рочиште	r ɔ t͡ʃ i ʃ t ɛ	90
рубрика	r u b r i k a	100
рударка	r u d a r k a	0
рударство	r u d a r s t v ɔ	63
ружичка	r u ʒ i t͡ʃ k a	1
рунтавост	r u n t a v ɔ s t	0
рутински	r u t i n s k i	117
салатичка	s a ɫ a t i t͡ʃ k a	0
самовластие	s a m ɔ v ɫ a s t i j ɛ	0
самодејност	s a m ɔ d ɛ j n ɔ s t	0
самодржавие	s a m ɔ d r̩ ʒ a v i j ɛ	0
саможивност	s a m ɔ ʒ i v n ɔ s t	1
самокритичност	s a m ɔ k r i t i t͡ʃ n ɔ s t	9
самоодржлив	s a m ɔ ɔ d r̩ ʒ l i f	5
самостојност	s a m ɔ s t ɔ j n ɔ s t	84
самоуштво	s a m ɔ u ʃ t v ɔ	0
самохран	s a m ɔ x r a n	11
самољубивост	s a m ɔ l u b i v ɔ s t	0
самрачен	s a m r a t͡ʃ ɛ n	0
самун	s a m u n	25
сандала	s a n d a ɫ a	1
сандаче	s a n d a t͡ʃ ɛ	49
сапунарство	s a p u n a r s t v ɔ	0
сапунче	s a p u n t͡ʃ ɛ	4
сапунџија	s a p u n d͡ʒ i j a	0
сарма	s a r m a	50
сармичка	s a r m i t͡ʃ k a	1
сатисфакција	s a t i s f a k t͡s i j a	72
сауна	s a u n a	139
сајбија	s a j b i j a	0
светлост	s v ɛ t ɫ ɔ s t	44
световност	s v ɛ t ɔ v n ɔ s t	2
светост	s v ɛ t ɔ s t	82
свеќарка	s v ɛ c a r k a	1
свеќарски	s v ɛ c a r s k i	1
свеќарство	s v ɛ c a r s t v ɔ	0
свеќичка	s v ɛ c i t͡ʃ k a	9
свикува	s v i k u v a	42
свиларка	s v i ɫ a r k a	0
свиларски	s v i ɫ a r s k i	0
свиларство	s v i ɫ a r s t v ɔ	0
свинче	s v i n t͡ʃ ɛ	1
свирач	s v i ɾ a t͡ʃ	4
свирепост	s v i ɾ ɛ p ɔ s t	1
свирче	s v i r t͡ʃ ɛ	5
свиѓа	s v i ɟ a	66
свињарка	s v i ɲ a r k a	0
свињарски	s v i ɲ a r s k i	3
свињарство	s v i ɲ a r s t v ɔ	1
сводник	s v ɔ d n i k	1
сводништво	s v ɔ d n i ʃ t v ɔ	0
своевидност	s v ɔ ɛ v i d n ɔ s t	0
своеглавост	s v ɔ ɛ ɡ ɫ a v ɔ s t	0
своина	s v ɔ i n a	5
сврзаност	s v r̩ z a n ɔ s t	1
свртува	s v r̩ t u v a	39
свршеничка	s v r̩ ʃ ɛ n i t͡ʃ k a	4
свршенички	s v r̩ ʃ ɛ n i t͡ʃ k i	9
севкупност	s ɛ f k u p n ɔ s t	8
седенка	s ɛ d ɛ ŋ k a	8
седларски	s ɛ d ɫ a r s k i	0
седларство	s ɛ d ɫ a r s t v ɔ	0
седница	s ɛ d n i t͡s a	1323
седумка	s ɛ d u m k a	13
сеирџија	s ɛ i r d͡ʒ i j a	0
секојдневност	s ɛ k ɔ j d n ɛ v n ɔ s t	5
секташтво	s ɛ k t a ʃ t v ɔ	2
селанство	s ɛ ɫ a n s t v ɔ	1
селце	s ɛ ɫ t͡s ɛ	40
семестарски	s ɛ m ɛ s t a r s k i	0
семиологија	s ɛ m i j ɔ ɫ ɔ ɡ i j a	0
семкар	s ɛ m k a r	0
сенаторски	s ɛ n a t ɔ r s k i	0
сензација	s ɛ n z a t͡s i j a	147
септички	s ɛ p t i t͡ʃ k i	9
сердар	s ɛ r d a r	8
сердарски	s ɛ r d a r s k i	0
сесија	s ɛ s i j a	467
сестраност	s ɛ s t r a n ɔ s t	9
сестринство	s ɛ s t r i n s t v ɔ	10
сестриче	s ɛ s t r i t͡ʃ ɛ	11
сибирски	s i b i r s k i	7
сигурносен	s i ɡ u r n ɔ s ɛ n	56
силеџиство	s i l ɛ d͡ʒ i s t v ɔ	3
симболизација	s i m b ɔ l i z a t͡s i j a	2
симетричност	s i m ɛ t r i t͡ʃ n ɔ s t	3
симпатичен	s i m p a t i t͡ʃ ɛ n	62
симпатичност	s i m p a t i t͡ʃ n ɔ s t	0
симпозиум	s i m p ɔ z i j u m	94
симфонија	s i m f ɔ n i j a	31
синап	s i n a p	7
синоптички	s i n ɔ p t i t͡ʃ k i	0
синоубиство	s i n ɔ u b i s t v ɔ	0
синтетика	s i n t ɛ t i k a	11
синхронизација	s i n x r ɔ n i z a t͡s i j a	51
синче	s i n t͡ʃ ɛ	55
синџирче	s i n d͡ʒ i r t͡ʃ ɛ	12
сипаничав	s i p a n i t͡ʃ a f	0
сирачки	s i ɾ a t͡ʃ k i	0
сиренце	s i ɾ ɛ n t͡s ɛ	6
сиромашност	s i r ɔ m a ʃ n ɔ s t	1
систематизација	s i s t ɛ m a t i z a t͡s i j a	35
ситничавост	s i t n i t͡ʃ a v ɔ s t	3
ситничарка	s i t n i t͡ʃ a r k a	0
ситничарски	s i t n i t͡ʃ a r s k i	0
ситничарство	s i t n i t͡ʃ a r s t v ɔ	0
ситнурија	s i t n u ɾ i j a	0
ситуациски	s i t u a t͡s i s k i	1
скапост	s k a p ɔ s t	0
скелетен	s k ɛ l ɛ t ɛ n	4
скептик	s k ɛ p t i k	22
скептичност	s k ɛ p t i t͡ʃ n ɔ s t	9
скиснатост	s k i s n a t ɔ s t	0
скитничка	s k i t n i t͡ʃ k a	0
скитнички	s k i t n i t͡ʃ k i	2
скитништво	s k i t n i ʃ t v ɔ	0
складност	s k ɫ a d n ɔ s t	10
скокнува	s k ɔ k n u v a	4
скокотливост	s k ɔ k ɔ t l i v ɔ s t	1
скорпија	s k ɔ r p i j a	65
скотски	s k ɔ t s k i	0
скржавост	s k r̩ ʒ a v ɔ s t	3
скришност	s k r i ʃ n ɔ s t	0
скробен	s k r ɔ b ɛ n	5
скршнува	s k r̩ ʃ n u v a	3
скудност	s k u d n ɔ s t	1
скулпторски	s k u ɫ p t ɔ r s k i	3
скулптурен	s k u ɫ p t u ɾ ɛ n	1
славејче	s ɫ a v ɛ j t͡ʃ ɛ	32
славољубивост	s ɫ a v ɔ l u b i v ɔ s t	0
сладоледџија	s ɫ a d ɔ l ɛ d d͡ʒ i j a	1
сламен	s ɫ a m ɛ n	1
слаткарски	s ɫ a t k a r s k i	6
слаткарство	s ɫ a t k a r s t v ɔ	0
слаткоречивост	s ɫ a t k ɔ r ɛ t͡ʃ i v ɔ s t	1
следбеничка	s l ɛ d b ɛ n i t͡ʃ k a	3
сливов	s l i v ɔ f	0
сликовен	s l i k ɔ v ɛ n	0
слободољубивост	s ɫ ɔ b ɔ d ɔ l u b i v ɔ s t	1
сложенка	s ɫ ɔ ʒ ɛ ŋ k a	3
сложеност	s ɫ ɔ ʒ ɛ n ɔ s t	42
слонче	s ɫ ɔ n t͡ʃ ɛ	14
слушателка	s ɫ u ʃ a t ɛ ɫ k a	0
смарагден	s m a ɾ a ɡ d ɛ n	0
сметководителка	s m ɛ t k ɔ v ɔ d i t ɛ ɫ k a	0
смешност	s m ɛ ʃ n ɔ s t	0
смлачи	s m ɫ a t͡ʃ i	1
смоквин	s m ɔ k v i n	0
смотаност	s m ɔ t a n ɔ s t	1
смотра	s m ɔ t r a	31
смрдливост	s m r̩ d l i v ɔ s t	0
смреков	s m r ɛ k ɔ f	0
смрзнатост	s m r̩ z n a t ɔ s t	0
снаин	s n a i n	0
снаодливост	s n a ɔ d l i v ɔ s t	8
снајпер	s n a j p ɛ r	10
снајперка	s n a j p ɛ r k a	0
снеможува	s n ɛ m ɔ ʒ u v a	0
снесува	s n ɛ s u v a	2
снисходливост	s n i s x ɔ d l i v ɔ s t	2
снопче	s n ɔ p t͡ʃ ɛ	2
соавторство	s ɔ a f t ɔ r s t v ɔ	0
соба	s ɔ b a	1608
собичка	s ɔ b i t͡ʃ k a	5
соблазнивост	s ɔ b ɫ a z n i v ɔ s t	0
соборен	s ɔ b ɔ ɾ ɛ n	95
соборува	s ɔ b ɔ ɾ u v a	17
советничка	s ɔ v ɛ t n i t͡ʃ k a	36
советски	s ɔ v ɛ t s k i	73
совладливост	s ɔ v ɫ a d l i v ɔ s t	0
совпадливост	s ɔ f p a d l i v ɔ s t	0
современост	s ɔ v r ɛ m ɛ n ɔ s t	24
соговорница	s ɔ ɡ ɔ v ɔ r n i t͡s a	0
содржаен	s ɔ d r̩ ʒ a ɛ n	8
соединетост	s ɔ ɛ d i n ɛ t ɔ s t	0
сожителство	s ɔ ʒ i t ɛ ɫ s t v ɔ	1
создание	s ɔ z d a n i j ɛ	51
соин	s ɔ i n	1
сокаче	s ɔ k a t͡ʃ ɛ	6
сокачки	s ɔ k a t͡ʃ k i	0
соколар	s ɔ k ɔ ɫ a r	2
соларен	s ɔ ɫ a ɾ ɛ n	66
соленост	s ɔ l ɛ n ɔ s t	4
солзичка	s ɔ ɫ z i t͡ʃ k a	1
соматски	s ɔ m a t s k i	9
сомнителност	s ɔ m n i t ɛ ɫ n ɔ s t	4
сомничавост	s ɔ m n i t͡ʃ a v ɔ s t	3
сомун	s ɔ m u n	4
сонародник	s ɔ n a ɾ ɔ d n i k	70
сонародничка	s ɔ n a r ɔ d n i t͡ʃ k a	11
сонце	s ɔ n t͡s ɛ	1093
сонценце	s ɔ n t͡s ɛ n t͡s ɛ	4
соодветност	s ɔ ɔ d v ɛ t n ɔ s t	9
соодветство	s ɔ ɔ d v ɛ t s t v ɔ	0
сооднос	s ɔ ɔ d n ɔ s	136
сопатничка	s ɔ p a t n i t͡ʃ k a	15
соперничка	s ɔ p ɛ r n i t͡ʃ k a	3
соплеменица	s ɔ p l ɛ m ɛ n i t͡s a	0
сопотписник	s ɔ p ɔ t p i s n i k	0
сопружничка	s ɔ p r u ʒ n i t͡ʃ k a	0
сопружништво	s ɔ p r u ʒ n i ʃ t v ɔ	1
сопственица	s ɔ p s t v ɛ n i t͡s a	0
сопственички	s ɔ p s t v ɛ n i t͡ʃ k i	15
сопствеништво	s ɔ p s t v ɛ n i ʃ t v ɔ	14
сопче	s ɔ p t͡ʃ ɛ	1
сословие	s ɔ s ɫ ɔ v i j ɛ	0
сосопственик	s ɔ s ɔ p s t v ɛ n i k	1
сот	s ɔ t	12
соучесница	s ɔ u t͡ʃ ɛ s n i t͡s a	0
соучесништво	s ɔ u t͡ʃ ɛ s n i ʃ t v ɔ	8
соучество	s ɔ u t͡ʃ ɛ s t v ɔ	12
сочност	s ɔ t͡ʃ n ɔ s t	6
сочувствителност	s ɔ t͡ʃ u f s t v i t ɛ ɫ n ɔ s t	8
сојузништво	s ɔ j u z n i ʃ t v ɔ	6
спарува	s p a ɾ u v a	3
спахија	s p a x i j a	3
специјализација	s p ɛ t͡s i j a l i z a t͡s i j a	127
спечалува	s p ɛ t͡ʃ a ɫ u v a	0
спикер	s p i k ɛ r	22
спикерка	s p i k ɛ r k a	2
сплеткар	s p l ɛ t k a r	0
спонзорски	s p ɔ n z ɔ r s k i	9
спонтаност	s p ɔ n t a n ɔ s t	25
споредливост	s p ɔ r ɛ d l i v ɔ s t	4
споредност	s p ɔ ɾ ɛ d n ɔ s t	0
спорен	s p ɔ ɾ ɛ n	26
спорност	s p ɔ r n ɔ s t	0
спорост	s p ɔ ɾ ɔ s t	2
споцрка	s p ɔ t͡s r̩ k a	0
спојка	s p ɔ j k a	73
справа	s p r a v a	48
спремност	s p r ɛ m n ɔ s t	51
спринтер	s p r i n t ɛ r	16
спринтерка	s p r i n t ɛ r k a	1
спроводник	s p r ɔ v ɔ d n i k	8
сразмер	s r a z m ɛ r	5
сразмерност	s r a z m ɛ r n ɔ s t	2
срдечност	s r̩ d ɛ t͡ʃ n ɔ s t	14
сребрар	s r ɛ b r a r	0
среденост	s r ɛ d ɛ n ɔ s t	0
сретнува	s r ɛ t n u v a	72
срнче	s r̩ n̩ t͡ʃ ɛ	1
сродност	s r ɔ d n ɔ s t	7
срочиште	s r ɔ t͡ʃ i ʃ t ɛ	0
српски	s r̩ p s k i	633
срценце	s r̩ t͡s ɛ n t͡s ɛ	5
стабилизација	s t a b i l i z a t͡s i j a	173
стабилност	s t a b i ɫ n ɔ s t	591
стагнација	s t a ɡ n a t͡s i j a	50
стадиум	s t a d i j u m	144
стаклар	s t a k ɫ a r	2
стакларка	s t a k ɫ a r k a	0
стакларски	s t a k ɫ a r s k i	2
стакларство	s t a k ɫ a r s t v ɔ	0
стакленце	s t a k l ɛ n t͡s ɛ	5
сталешки	s t a l ɛ ʃ k i	1
сталоженост	s t a ɫ ɔ ʒ ɛ n ɔ s t	2
станарство	s t a n a r s t v ɔ	0
станбен	s t a m b ɛ n	162
стандардизација	s t a n d a r d i z a t͡s i j a	55
станче	s t a n t͡ʃ ɛ	6
стаписаност	s t a p i s a n ɔ s t	0
старешинство	s t a r ɛ ʃ i n s t v ɔ	0
староликост	s t a r ɔ l i k ɔ s t	0
старче	s t a r t͡ʃ ɛ	15
статичност	s t a t i t͡ʃ n ɔ s t	6
стврднатост	s t v r̩ d n a t ɔ s t	0
стенографија	s t ɛ n ɔ ɡ r a f i j a	2
степенува	s t ɛ p ɛ n u v a	0
стерилизациски	s t ɛ ɾ i l i z a t͡s i s k i	0
стерилизација	s t ɛ ɾ i l i z a t͡s i j a	35
стетоскоп	s t ɛ t ɔ s k ɔ p	8
стилизација	s t i l i z a t͡s i j a	6
стиснатост	s t i s n a t ɔ s t	0
стиснува	s t i s n u v a	0
стија	s t i j a	0
столарство	s t ɔ ɫ a r s t v ɔ	2
стоматологија	s t ɔ m a t ɔ ɫ ɔ ɡ i j a	65
стомничка	s t ɔ m n i t͡ʃ k a	0
стопеност	s t ɔ p ɛ n ɔ s t	0
стопува	s t ɔ p u v a	1
сторител	s t ɔ ɾ i t ɛ ɫ	99
стравотен	s t r a v ɔ t ɛ n	4
страда	s t r a d a	193
