pavol	p a v ɔ ɫ	835
pavúk	p a v uː k	33
pavúčí	p a v uː t͡ʃ iː	4
pazucha	p a z u x a	1
paľo	p a ʎ ɔ	56
pažerák	p a ʒ ɛ r aː k	4
pec	p ɛ t͡s	114
pedagogika	p ɛ d a ɡ ɔ ɡ i k a	30
pederastia	p ɛ d ɛ r a s t i a	0
peha	p ɛ ɦ a	1
pehe	p ɛ ɦ ɛ	0
peklo	p ɛ k ɫ ɔ	123
pekný	p ɛ k n iː	892
pena	p ɛ n a	158
peniaze	p ɛ ɲ i̯ a z ɛ	3457
perinka	p ɛ r i ŋ k a	3
perla	p ɛ r ɫ a	113
persefona	p ɛ r s ɛ f ɔ n a	0
perspektíva	p ɛ r s p ɛ k t iː v a	37
perzia	p ɛ r z i a	8
peržan	p ɛ r ʒ a n	0
pes	p ɛ s	803
pestrý	p ɛ s t r iː	123
peter	p ɛ t ɛ r	2160
petra	p ɛ t r a	831
petronela	p ɛ t r ɔ n ɛ ɫ a	14
pečeň	p ɛ t ʃ ɛ ɲ	157
pečiatka	p ɛ t͡ʃ i̯ a t k a	25
peň	p ɛ ɲ	10
pešiak	p ɛ ʃ i̯ a k	8
peťo	p ɛ c ɔ	66
piano	p i a n ɔ	68
piatok	p i̯ a t o k	1539
piaty	p i̯ a t i	211
piepor	p i̯ ɛ p ɔ r	0
pieseň	p i̯ e s e ɲ	269
pieskovisko	p i̯ ɛ s k ɔ v i s k ɔ	44
pieskoviská	p i̯ ɛ s k ɔ v i s k aː	5
piesok	p i̯ ɛ s ɔ k	160
piešťany	p i̯ ɛ ʃ c a n i	424
pijan	p i j a n	4
pilier	p i l i̯ ɛ r	160
pipka	p i p k a	4
pipík	p i p iː k	4
pitjantjatjara	p i c a n c a c a r a	0
pivnica	p i v ɲ i t͡s a	245
pivo	p i v o	468
pivá	p i v aː	78
pizda	p i z d a	0
pizza	p i t͡s a	243
piť	p i c	362
plamenček	p ɫ a m ɛ n t͡ʃ ɛ k	0
plameň	p ɫ a m ɛ ɲ	78
plamienok	p ɫ a m i̯ ɛ n ɔ k	24
planéta	p ɫ a n ɛː t a	86
plat	p ɫ a t	426
platina	p ɫ a t i n a	14
platiť	p ɫ a c i c	1144
plch	p ɫ̩ x	1
plece	p l e t͡s e	67
plece	p ʎ e t͡s e	67
plecniak	p l ɛ t͡s ɲ i̯ a k	20
plný	p l̩ n iː	871
plsť	p ɫ̩ s c	7
plukovník	p ɫ u k ɔ v ɲ iː k	66
plutónium	p ɫ u t ɔː n i u m	5
plzeň	p ɫ̩ z ɛ ɲ	45
plávať	p ɫ aː v a c	100
pláž	p ɫ aː ʃ	387
plť	p ɫ̩ c	8
pneumatika	p n ɛ u m a t i k a	151
pochodovať	p ɔ x ɔ d ɔ v a c	11
pod	p ɔ t	12538
podmet	p ɔ d m ɛ t	5
podmienka	p ɔ d m i̯ ɛ ŋ k a	157
podnikateľ	p ɔ d ɲ i k a c ɛ ʎ	337
podpazušie	p ɔ t p a z u ʃ i̯ ɛ	9
podprsenka	p ɔ t p r̩ s ɛ ŋ k a	172
podpňovka	p ɔ t p ɲ ɔ u̯ k a	1
podujatie	p ɔ d u j a c i̯ ɛ	983
podľa	p ɔ d ʎ a	21444
pohlavie	p ɔ ɦ ɫ a v i̯ ɛ	99
pohár	p ɔ ɦ aː r	638
pohľad	p ɔ ɦ ʎ a t	2402
pokoj	p ɔ k ɔ j	765
pokračovať	p ɔ k r a t͡ʃ ɔ v a c	1087
pokrievka	p ɔ k r i̯ ɛ u̯ k a	4
pokým	p ɔ k iː m	86
polabčina	p ɔ ɫ a p t͡ʃ i n a	0
policajt	p ɔ l i t͡s a j t	193
police	p ɔ l i t͡s ɛ	110
polievka	p ɔ l i̯ ɛ u̯ k a	178
polievočka	p ɔ l i̯ ɛ v ɔ t͡ʃ k a	3
politik	p ɔ l i t i k	259
politika	p ɔ l i t i k a	609
poloostrov	p ɔ ɫ ɔ ɔ s t r ɔ u̯	4
polostrov	p ɔ ɫ ɔ s t r ɔ u̯	27
polícia	p ɔ l iː t͡s i a	1098
polónium	p ɔ ɫ ɔː n i u m	0
pomalý	p ɔ m a l iː	66
pomaranč	p ɔ m a r a n t͡ʃ	58
pomoc	p ɔ m ɔ t͡s	2515
pomorník	p ɔ m ɔ r ɲ iː k	0
pomôcť	p ɔ m u̯ ɔ t͡s c	1861
pondelok	p ɔ n ɟ ɛ ɫ ɔ k	1129
ponorka	p ɔ n ɔ r k a	17
pontifex	p o̞ n t i f e̞ k s	0
ponuka	p ɔ n u k a	1826
ponáhľať	p ɔ n aː ɦ ʎ a c	44
pop	p o p	128
popol	p ɔ p ɔ ɫ	64
popoludnie	p ɔ p ɔ ɫ u d ɲ i̯ ɛ	122
pornografia	p ɔ r n ɔ ɡ r a f i a	12
pornografický	p ɔ r n ɔ ɡ r a f i t͡s k iː	2
portugalsko	p ɔ r t u ɡ a ɫ s k ɔ	66
portugalčina	p ɔ r t u ɡ a ɫ t͡ʃ i n a	0
posledný	p ɔ s l ɛ d n iː	1251
posteľ	p ɔ s c ɛ ʎ	774
potok	p ɔ t ɔ k	169
potravina	p ɔ t r a v i n a	58
potrebný	p ɔ t r ɛ b n iː	441
potrebovať	p ɔ t r ɛ b ɔ v a c	416
potôčik	p ɔ t u̯ ɔ t͡ʃ i k	30
používateľ	p ɔ u ʒ iː v a c ɛ ʎ	265
povaha	p ɔ v a ɦ a	98
povedať	p ɔ v ɛ d a c	2669
povraz	p ɔ v r a s	32
pozdĺž	p ɔ z d ɫ̩ː ʃ	202
poznaň	p ɔ z n a ɲ	1
poznať	p ɔ z n a c	454
počas	p ɔ t͡ʃ a s	10855
počasie	p ɔ t͡ʃ a s i̯ ɛ	1826
počet	p ɔ t͡ʃ ɛ t	3526
počty	p ɔ t͡ʃ t i	143
počuť	p ɔ t͡ʃ u c	606
počúvať	p ɔ t͡ʃ uː v a c	347
poľnohospodárstvo	p ɔ ʎ n ɔ ɦ ɔ s p ɔ d aː r s t v ɔ	124
poľsko	p ɔ ʎ s k ɔ	213
poľština	p ɔ ʎ ʃ c i n a	6
pošta	p o ʃ t a	244
požiar	p ɔ ʒ i̯ a r	222
požičať	p ɔ ʒ i t͡ʃ a c	243
pracháč	p r a x aː t͡ʃ	0
praha	p r a ɦ a	267
prajazyk	p r a j a z i k	0
prasa	p r a s a	54
pravda	p r a u̯ d a	1715
pravdami	p r a v d a m i	5
pravde	p r a u̯ ɟ ɛ	224
pravdou	p r a v d o u̯	366
pravdu	p r a v d u	1165
pravdy	p r a v d i	495
pravdách	p r a v d aː x	6
pravdám	p r a v d aː m	5
pravoslav	p r a v ɔ s ɫ a u̯	1
pravý	p r a v iː	389
prazeodým	p r a z ɛ ɔ d iː m	0
pražan	p r a ʒ a n	2
pražský	p r a ʃ s k iː	45
prd	p r̩ t	32
prdieť	p r̩ ɟ i̯ ɛ c	1
predať	p r ɛ d a c	321
predkožka	p r ɛ t k ɔ ʃ k a	3
predložka	p r ɛ d ɫ ɔ ʃ k a	18
predmestie	p r ɛ d m ɛ s c i̯ ɛ	12
predsa	p r ɛ t s a	2852
predseda	p r ɛ t s ɛ d a	1372
premiéra	p r ɛ m i ɛː r a	340
premávka	p r ɛ m aː u̯ k a	45
prepáčiť	p r ɛ p aː t͡ʃ i c	3
pretekať	p r ɛ c ɛ k a c	39
preteky	p r ɛ c ɛ k i	654
pretekár	p r ɛ c ɛ k aː r	120
pretože	p r ɛ t ɔ ʒ ɛ	7132
preukaz	p r e u k a z	358
preukázať	p r ɛ u k aː z a c	203
prezident	p r ɛ z i d ɛ n t	1190
prezývka	p r ɛ z iː u̯ k a	22
preč	p r ɛ t͡ʃ	418
prečo	p r e t ʃ o	5600
prešov	p r ɛ ʃ ɔ u̯	1035
prešporok	p r ɛ ʃ p ɔ r ɔ k	6
prežúvavec	p r ɛ ʒ uː v a v ɛ t͡s	1
priateľ	p r i̯ a c ɛ ʎ	266
priateľka	p r i̯ a c ɛ ʎ k a	105
priehlavok	p r i̯ ɛ ɦ ɫ a v ɔ k	7
priestor	p r i̯ ɛ s t ɔ r	2910
prievidza	p r i̯ ɛ v i d͡z a	417
priezvisko	p r i̯ ɛ z v i s k ɔ	220
priečinok	p r i̯ ɛ t͡ʃ i n ɔ k	15
primusieť	p r i m u s i̯ ɛ c	0
princ	p r i n t͡s	110
princezná	p r i n t͡s ɛ z n aː	105
prinútiť	p r i n uː c i c	62
program	p r ɔ ɡ r a m	3136
prokop	p r ɔ k ɔ p	7
prométium	p r ɔ m ɛː t i u m	0
prostredie	p r ɔ s t r ɛ ɟ i̯ ɛ	1695
protaktínium	p r ɔ t a k t iː n i u m	0
protirečiť	p r ɔ c i r ɛ t͡ʃ i c	5
protivný	p r ɔ c i v n iː	4
protojazyk	p r ɔ t ɔ j a z i k	0
prozódia	p r ɔ z ɔː d i a	1
prsia	p r̩ s i̯ a	287
prsník	p r̩ s ɲ iː k	57
prst	p r̩ s t	118
prsteň	p r̩ s c ɛ ɲ	322
prsť	p r̩ s c	0
prv	p r̩ w	106
prvosienka	p r̩ v ɔ s i̯ ɛ ŋ k a	2
prvočíslo	p r̩ v ɔ t͡ʃ iː s ɫ ɔ	3
prvý	p r̩ v iː	5257
práca	p r aː t͡s a	2066
právd	p r aː v d	31
práve	p r aː v ɛ	8430
prázdniny	p r aː z d ɲ i n i	279
prázdny	p r aː z d n i	394
príchod	p r iː x ɔ t	414
príklad	p r iː k ɫ a t	842
prímerie	p r iː m ɛ r i̯ ɛ	27
prípad	p r iː p a t	888
príroda	p r iː r ɔ d a	508
príslovia	p r iː s ɫ ɔ v i̯ a	19
príslovie	p r iː s ɫ ɔ v i̯ ɛ	61
príslovka	p r iː s ɫ ɔ u̯ k a	3
prísudok	p r iː s u d ɔ k	5
prísť	p r iː s c	984
próza	p r o̞ː z a	23
pršať	p r̩ ʃ a c	61
psica	p s i t͡s a	2
psiemu	p s i̯ ɛ m u	1
psychológia	p s i x ɔ ɫ ɔː ɡ i a	58
psí	p s iː	36
puma	p u m a	58
puška	p u ʃ k a	26
pytón	p i t ɔː n	3
pyžamo	p i ʒ a m ɔ	66
pálenka	p aː l ɛ ŋ k a	10
páliť	p aː l i c	22
pán	p aː n	3143
pápež	p aː p ɛ ʃ	556
párnokopytník	p aː r n ɔ k ɔ p i t ɲ iː k	0
párny	p aː r n i	8
pásavka	p aː s a u̯ k a	1
pásomnica	p aː s ɔ m ɲ i t͡s a	2
páv	p aː u̯	4
páví	p aː v iː	1
päsť	p æ s c	76
päsť	p ɛ s c	76
päta	p æ t a	27
päta	p ɛ t a	27
pätica	p æ c i t͡s a	23
pätica	p ɛ c i t͡s a	23
pätnásť	p æ t n aː s c	185
pätnásť	p ɛ t n aː s c	185
päť	p æ c	1625
päť	p ɛ c	1625
písať	p iː s a c	634
písmeno	p iː s m ɛ n ɔ	133
píšťalôčka	p iː ʃ c a ɫ u̯ ɔ t͡ʃ k a	0
pôvod	p u̯ ɔ v ɔ t	392
pôžička	p u̯ ɔ ʒ i t͡ʃ k a	257
púpava	p uː p a v a	12
púšť	p uː ʃ c	71
pýcha	p iː x a	66
pĺž	p ɫ̩ː ʃ	0
pľuť	p ʎ u c	3
pľúca	p ʎ uː t͡s a	58
pŕhľava	p r̩ː ɦ ʎ a v a	5
pŕhľavka	p r̩ː ɦ ʎ a u̯ k a	0
pŕs	p r̩ː s	69
pšenica	p ʃ ɛ ɲ i t͡s a	49
pšenice	p ʃ ɛ ɲ i t͡s ɛ	58
pštros	p ʃ t r ɔ s	5
pštrosí	p ʃ t r ɔ s iː	3
rabín	r a b iː n	18
rad	r a t	1149
radoslav	r a d ɔ s ɫ a u̯	105
radovan	r a d ɔ v a n	97
radón	r a d ɔː n	1
radúz	r a d uː s	0
rajčina	r a j t͡ʃ i n a	1
rak	r a k	47
rakúsko	r a k uː s k ɔ	249
rakúsky	r a k uː s k i	70
rameno	r a m ɛ n ɔ	237
rasca	r a s t͡s a	13
rastislav	r a s c i s ɫ a u̯	160
rastlina	r a s t l i n a	171
rasťo	r a s c ɔ	44
raz	r a s	4566
raňajkovať	r a ɲ a j k ɔ v a c	10
raňajky	r a ɲ a j k i	511
raž	r a ʃ	10
rebro	r ɛ b r ɔ	15
regína	r ɛ ɡ iː n a	2
renáta	r ɛ n aː t a	63
rené	r ɛ n ɛː	58
republika	r ɛ p u b l i k a	506
revue	r ɛ v y	61
rezance	r ɛ z a n t͡s ɛ	53
rezať	r ɛ z a c	27
reč	r ɛ t͡ʃ	445
reštaurácia	r ɛ ʃ t a u̯ r aː t͡s i a	658
riad	r i̯ a t	118
riaditeľ	r i̯ a ɟ i c ɛ ʎ	1331
riadiť	r i̯ a ɟ i c	348
richard	r i x a r t	389
riedky	r i̯ ɛ t k i	9
rieka	r i̯ ɛ k a	203
riečka	r i̯ ɛ t͡ʃ k a	15
rimanom	r i m a n ɔ m	15
ringlota	r i ŋ ɡ ɫ ɔ t a	3
riti	r i c i	34
rití	r i c iː	0
riziko	r i z i k ɔ	1077
riť	r i c	19
robota	r ɔ b ɔ t a	120
robotník	r ɔ b ɔ t ɲ iː k	50
rodina	r ɔ ɟ i n a	1056
rodinný	r ɔ ɟ i n n iː	1897
roentgenium	r œ n ɡ ɛ n i u m	0
roentgenium	r ɛ n ɡ ɛ n i u m	0
roh	r ɔ x	103
roj	r ɔ j	12
rok	r ɔ k	8683
rokov	r ɔ k ɔ u̯	11177
roland	r ɔ ɫ a n t	78
roman	r ɔ m a n	328
rovnaký	r ɔ v n a k iː	597
rozdeliť	r ɔ z ɟ ɛ l i c	236
rozhodnutie	r ɔ z ɦ ɔ d n u c i̯ ɛ	1501
rozhodnúť	r ɔ z ɦ ɔ d n uː c	614
rozmarín	r ɔ z m a r iː n	28
rozmaznaný	r ɔ z m a z n a n iː	3
rozmaznať	r ɔ z m a z n a c	6
rozsobáš	r ɔ s s ɔ b aː ʃ	0
roztomilý	r ɔ s t ɔ m i l iː	13
rozum	r ɔ z u m	388
rozumieť	r ɔ z u m i̯ ɛ c	168
rozumný	r ɔ z u m n iː	61
rozália	r ɔ z aː l i a	7
roční	r ɔ t͡ʃ n iː	8
ročný	r ɔ t͡ʃ n iː	337
roľa	r ɔ ʎ a	2
rožok	r ɔ ʒ ɔ k	11
rubídium	r u b iː d i u m	0
ruda	r u d a	20
rudo	r u d ɔ	14
rudolf	r u d ɔ ɫ f	198
ruka	r u k a	313
ruksak	r u k s a k	67
rumanček	r u m a n t͡ʃ ɛ k	9
rumunsko	r u m u n s k ɔ	80
rumunčina	r u m u n t͡ʃ i n a	0
runa	r u n a	4
rus	r u s	49
ruska	r u s k a	447
rusko	r u s k ɔ	520
ruský	r u s k iː	243
rutherfordium	r a d z ɛ f ɔ r d i u m	0
ruténium	r u t ɛː n i u m	0
ručička	r u t͡ʃ i t͡ʃ k a	23
rušeň	r u ʃ ɛ ɲ	21
ruština	r u ʃ c i n a	10
ruža	r u ʒ a	110
ružena	r u ʒ ɛ n a	12
ružomberok	r u ʒ ɔ m b ɛ r ɔ k	409
ryba	r i b a	170
rybár	r i b aː r	66
rybí	r i b iː	24
rys	r i s	15
rysy	r i s i	44
rytier	r i c i̯ ɛ r	43
ryšavec	r i ʃ a v ɛ t͡s	0
ryšiak	r i ʃ i̯ a k	1
ráb	r aː p	0
rád	r aː d	2566
rádium	r aː d i u m	3
rátať	r aː t a c	121
ráz	r aː s	148
rénium	r ɛː n i u m	0
ríbezľa	r iː b ɛ z ʎ a	37
rím	r iː m	107
rímsky	r iː m s k i	53
róbert	r ɔː b ɛ r t	238
ródium	r ɔː d i u m	1
róm	r ɔː m	30
rómka	r ɔː m k a	9
röntgen	r œ n t ɡ ɛ n	9
röntgen	r ɛ n t ɡ ɛ n	9
röntgenovať	r œ n t ɡ ɛ n ɔ v a c	0
röntgenovať	r ɛ n t ɡ ɛ n ɔ v a c	0
rúno	r uː n ɔ	7
rút	r uː t	10
rúčka	r uː t͡ʃ k a	30
rúž	r uː ʃ	28
rýchly	r iː x l i	516
s	s	116954
sa	s a	291974
sabína	s a b iː n a	11
sad	s a d	137
sakristia	s a k r i s t i a	6
samoa	s a m ɔ a	5
samodruhý	s a m ɔ d r u ɦ iː	0
samovražda	s a m ɔ v r a ʒ d a	25
samuel	s a m u ɛ ɫ	96
samuraj	s a m u r a j	4
samurajka	s a m u r a j k a	0
samárium	s a m aː r i u m	0
sardínia	s a r d iː n i a	19
saša	s a ʃ a	25
sať	s a c	13
schod	s x ɔ t	5
schody	s x ɔ d i	128
schopnosť	s x ɔ p n ɔ s c	891
schopný	s x ɔ p n iː	671
schudnúť	s x u d n uː c	186
schéma	s x ɛː m a	50
scípio	s t͡s iː p i ɔ	0
seaborgium	s iː b ɔ r ɡ i u m	0
seba	s ɛ b a	4437
sebe	s ɛ b ɛ	3265
sebec	s ɛ b ɛ t͡s	15
sedem	s ɛ ɟ ɛ m	868
sedemnásť	s ɛ ɟ ɛ m n aː s c	58
segedín	s ɛ ɡ ɛ d iː n	3
segment	s e ɡ m e n t	86
sekera	s ɛ k ɛ r a	57
sekunda	s ɛ k u n d a	16
sekúnd	s ɛ k uː n t	623
selén	s ɛ l ɛː n	29
semeno	s ɛ m ɛ n ɔ	58
sen	s ɛ n	490
sendvič	s ɛ n d v i t͡ʃ	14
seno	s ɛ n ɔ	47
sepsa	s ɛ p s a	0
september	s ɛ p t ɛ m b ɛ r	367
sergej	s ɛ r ɡ ɛ j	63
servus	s ɛ r v u s	2
servác	s ɛ r v aː t͡s	3
sestra	s ɛ s t r a	508
sestrin	s ɛ s t r i n	3
sestrička	s ɛ s t r i t͡ʃ k a	92
severín	s ɛ v ɛ r iː n	4
sex	s ɛ k s	570
sexu	s ɛ k s u	141
shetland	ʃ ɛ t l ɛ n t	2
shetlandský	ʃ ɛ t l ɛ n d s k iː	1
shetlandy	ʃ ɛ t l ɛ n d i	0
siaha	s i̯ a ɦ a	153
sidónia	s i d ɔː n i a	2
siedmy	s i̯ ɛ d m i	111
silvia	s i ɫ v i a	113
simona	s i m ɔ n a	83
sirôtka	s i r u̯ ɔ t k a	2
sirôtočka	s i r u̯ ɔ t ɔ t͡ʃ k a	0
situácia	s i t u aː t͡s i a	1288
skala	s k a ɫ a	106
skald	s k a ɫ t	1
sklo	s k ɫ ɔ	628
sklz	s k ɫ̩ s	21
skorocel	s k ɔ r ɔ t͡s ɛ ɫ	10
skratka	s k r a t k a	114
skrutka	s k r u t k a	29
skrutkovač	s k r u t k ɔ v a t͡ʃ	53
skrutkovať	s k r u t k ɔ v a c	1
skrz	s k r̩ s	89
skuhroš	s k u ɦ r ɔ ʃ	1
skupáň	s k u p aː ɲ	4
slabý	s ɫ a b iː	163
sladký	s ɫ a t k iː	105
slanina	s ɫ a ɲ i n a	35
slavomír	s ɫ a v ɔ m iː r	46
slavomíra	s ɫ a v ɔ m iː r a	17
slavónsko	s ɫ a v ɔː n s k ɔ	1
slepý	s l ɛ p iː	62
sliepka	s l i̯ ɛ p k a	26
sliepočka	s l i̯ ɛ p ɔ t͡ʃ k a	1
sliezsko	s l i̯ ɛ s s k ɔ	1
slimák	s l i m aː k	19
slivka	s l i u̯ k a	35
slivovica	s l ɪ v o v ɪ t s a	13
slnce	s ɫ̩ n t͡s ɛ	6
slnečný	s ɫ̩ ɲ ɛ t͡ʃ n iː	332
slniečko	s ɫ̩ ɲ i̯ ɛ t͡ʃ k ɔ	117
slnko	s ɫ̩ ŋ k ɔ	734
sloboda	s ɫ ɔ b ɔ d a	428
sloj	s ɫ ɔ j	0
slon	s ɫ ɔ n	25
slonica	s l ɔ n i t͡s a	0
sloní	s ɫ ɔ ɲ iː	3
slovan	s ɫ ɔ v a n	419
slovanský	s ɫ ɔ v a n s k iː	31
slovenka	s ɫ ɔ v ɛ ŋ k a	134
slovensko	s l ɔ ʋ ɛ n s k ɔ	3928
slovensky	s ɫ ɔ v ɛ n s k i	261
slovenskí	s ɫ ɔ v ɛ n s k iː	528
slovenský	s ɫ ɔ v ɛ n s k iː	2104
slovenčina	s ɫ ɔ v ɛ n t͡ʃ i n a	108
sloveso	s ɫ ɔ v ɛ s ɔ	43
slovinec	s ɫ ɔ v i ɲ ɛ t͡s	2
slovinka	s ɫ ɔ v i ŋ k a	1
slovinsko	s ɫ ɔ v i n s k ɔ	58
slovinský	s ɫ ɔ v i n s k iː	10
slovinčina	s ɫ ɔ v i n t͡ʃ i n a	11
slovník	s l o ʋ ɲ iː k	239
slovníka	s ɫ o ʋ ɲ iː k a	87
slovníkmi	s ɫ o ʋ ɲ iː k m i	0
slovníkoch	s ɫ o ʋ ɲ iː k o x	18
slovníkom	s ɫ o ʋ ɲ iː k o m	9
slovníkov	s ɫ o ʋ ɲ iː k o u̯	17
slovníku	s ɫ o ʋ ɲ iː k u	66
slovníky	s ɫ o ʋ ɲ iː k i	29
slovo	s ɫ ɔ v ɔ	1856
slováci	s ɫ ɔ v aː t͡s i	895
slovák	s ɫ ɔ v aː k	276
sluch	s ɫ u x	69
sluha	s ɫ u ɦ a	58
slza	s ɫ̩ z a	25
slzička	s ɫ̩ z i t͡ʃ k a	1
sláva	s ɫ aː v a	137
slávka	s ɫ aː u̯ k a	28
sláčik	s ɫ aː t͡ʃ i k	1
smetiar	s m ɛ c i̯ a r	6
smiech	s m i̯ ɛ x	232
smotana	s m ɔ t a n a	32
smrekovec	s m r ɛ k ɔ v ɛ t͡s	11
smrti	s m r̩ c i	1373
smrtonosný	s m r̩ t ɔ n ɔ s n iː	1
smršť	s m r̩ ʃ c	16
smrť	s m r̩ c	972
smutný	s m u t n iː	110
smäd	s m æ t	84
smäd	s m ɛ t	84
smädiť	s m æ ɟ i c	1
smädiť	s m ɛ ɟ i c	1
smädný	s m e d n iː	22
smädný	s m æ d n iː	22
sneh	s ɲ ɛ x	518
snežiť	s ɲ ɛ ʒ i c	18
snob	s n ɔ p	1
snáď	s n aː c	864
so	s ɔ	22887
sobota	s ɔ b ɔ t a	511
sobáš	s ɔ b aː ʃ	48
socha	s ɔ x a	182
socialistický	s ɔ t͡s i a l i s t i t͡s k iː	26
socializmus	s ɔ t͡s i a l i z m u s	107
sociálny	s ɔ t͡s i aː ɫ n i	214
sodík	s ɔ ɟ iː k	22
sofoniáš	s ɔ f ɔ n i aː ʃ	1
softvér	s ɔ f t v ɛː r	420
sojka	s ɔ j k a	11
sokol	s o̞ k o̞ l	71
sokrates	s ɔ k r a t ɛ s	11
som	s ɔ m	59136
somarina	s ɔ m a r i n a	13
somár	s ɔ m aː r	15
sopka	s ɔ p k a	29
sova	s ɔ v a	48
sovietsky	s ɔ v i̯ ɛ t s k i	50
soľ	s ɔ ʎ	480
soňa	s ɔ ɲ a	74
spajvér	s p a j v ɛː r	0
spať	s p a c	368
spln	s p ɫ̩ n	17
spojka	s p ɔ j k a	112
spoločnosť	s p ɔ ɫ ɔ t͡ʃ n ɔ s c	5882
spraviť	s p r a v i c	588
sprcha	s p r̩ x a	106
správa	s p r aː v a	1620
správať	s p r aː v a c	249
spyware	s p a j v ɛː r	8
spálňa	s p aː ɫ ɲ a	238
spôsob	s p u̯ ɔ s ɔ p	2337
spŕch	s p r̩ː x	20
spŕška	s p r̩ː ʃ k a	8
srať	s r a c	6
srb	s r̩ p	18
srbsko	s r̩ p s k ɔ	47
srbský	s r̩ p s k iː	25
srdca	s r̩ t͡s a	1026
srdce	s r̩ t s ɛ	1297
srdcia	s r̩ t͡s i̯ a	182
srdciach	s r̩ t͡s i̯ a x	85
srdciam	s r̩ t͡s i̯ a m	7
srdciami	s r̩ t͡s i̯ a m i	1
srdcom	s r̩ t͡s ɔ m	337
srdcu	s r̩ t͡s u	143
srdiečko	s r̩ ɟ i̯ ɛ t͡ʃ k ɔ	77
srna	s r̩ n a	13
srsť	s r̩ s c	135
srvátka	s r̩ v aː t k a	10
stalaktit	s t a ɫ a k t i t	1
stan	s t a n	177
stanislav	s t a ɲ i s ɫ a u̯	271
stanislava	s t a ɲ i s ɫ a v a	94
starec	s t a r ɛ t͡s	37
starena	s t a r ɛ n a	8
starká	s t a r k aː	40
starký	s t a r k iː	19
starogréčtina	s t a r ɔ ɡ r ɛː t͡ʃ c i n a	0
starostlivosť	s t a r ɔ s t l i v ɔ s c	1404
starý	s t a r iː	798
starček	s t a r t͡ʃ ɛ k	7
starší	s t a r ʃ iː	655
stať	s t a c	1559
ste	s c ɛ	16368
stehlík	s c ɛ ɦ ʎ iː k	7
stela	s t ɛ ɫ a	12
stena	s c ɛ n a	225
sto	s t ɔ	694
stolička	s t ɔ l i t͡ʃ k a	206
storočie	s t o r o t͡ʃ i̯ e	106
strach	s t r a x	803
strachmi	s t r a x m i	5
strachoch	s t r a x o x	2
strachom	s t r a x o m	81
strachov	s t r a x o u̯	9
strachu	s t r a x u	428
strachy	s t r a x i	12
straka	s t r a k a	20
strana	s t r a n a	1800
strategický	s t r a t ɛ ɡ i t͡s k iː	58
strecha	s t r ɛ x a	243
streda	s t r e d a	928
stredník	s t r ɛ d ɲ iː k	3
strela	s t r ɛ ɫ a	100
strelec	s t r ɛ l ɛ t͡s	109
stretnutie	s t r ɛ t n u c i̯ ɛ	1530
stretnúť	s t r ɛ t n uː c	485
striebro	s t r i̯ ɛ b r ɔ	156
striga	s t r i ɡ a	6
strk	s t r̩ k	5
strmý	s t r̩ m iː	30
stroj	s t r ɔ j	466
stroja	s t r ɔ j a	222
stroje	s t r ɔ j ɛ	568
stroji	s t r ɔ j i	62
strojmi	s t r ɔ j m i	47
strojoch	s t r ɔ j ɔ x	48
strojom	s t r ɔ j ɔ m	64
strojov	s t r ɔ j ɔ u̯	467
stroju	s t r ɔ j u	7
strom	s t r ɔ m	337
stromami	s t r ɔ m a m i	105
strome	s t r ɔ m ɛ	67
stromoch	s t r ɔ m ɔ x	78
stromom	s t r ɔ m ɔ m	72
stromov	s t r ɔ m ɔ u̯	510
stromu	s t r ɔ m u	267
stromy	s t r ɔ m i	491
stroncium	s t r ɔ n t͡s i u m	5
struk	s t r u k	3
strukovina	s t r u k ɔ v i n a	7
strukoviny	s t r u k ɔ v i n i	52
struna	s t r u n a	19
stryná	s t r i n aː	4
strážiť	s t r aː ʒ i c	183
strúčik	s t r uː t͡ʃ i k	13
strýc	s t r iː t͡s	1
strč	s t r̩ t͡ʃ	5
strž	s t r̩ ʃ	2
stále	s t aː l ɛ	7134
stáť	s t aː c	739
stôl	s t u̯ ɔ ɫ	736
stĺcť	s t ɫ̩ː t͡s c	0
stĺp	s t ɫ̩ː p	53
suchý	s u x iː	316
sudca	s u t t͡s a	179
sudetský	s ʊ d ɛ t s k iː	0
sudety	s u d ɛ t i	1
suka	s u k a	18
sukienka	s u k i̯ ɛ ŋ k a	1
sukne	s u k ɲ ɛ	88
sukničkár	s u k ɲ i t͡ʃ k aː r	10
sukňa	s u k ɲ a	104
sup	s u p	15
sušič	s u ʃ i t͡ʃ	69
sušička	s u ʃ i t͡ʃ k a	48
svadobný	s v a d ɔ b n iː	174
svahilčina	s v a ɦ i ɫ t͡ʃ i n a	0
svastika	s v a s t i k a	2
svastiku	s v a s t i k u	1
svedomie	s v ɛ d ɔ m i̯ e	153
svedomí	s v ɛ d ɔ m iː	154
svet	s v ɛ t	3225
sveta	s v ɛ t a	4306
svete	s v ɛ c ɛ	4245
svetlana	s v ɛ t ɫ a n a	39
svetlo	s v ɛ t ɫ ɔ	1331
svetmi	s v ɛ t m i	15
svetoch	s v ɛ t ɔ x	8
svetom	s v ɛ t ɔ m	379
svetov	s v ɛ t ɔ u̯	71
svetový	s v ɛ t ɔ v iː	384
svetozár	s v ɛ t ɔ z aː r	18
svetu	s v ɛ t u	333
svety	s v ɛ t i	74
sveťo	s v ɛ c ɔ	10
