případ	p r̝̊ iː p a t	2195
příroda	p r̝̊ iː r o d a	138
příslušník	p r iː s l ʊ ʃ ɲ iː k	70
přístaviště	p r̝̊ iː s t a v ɪ ʃ c ɛ	14
přístup	p r̝̊ iː s t u p	1870
přít	p r̝̊ iː t	19
přítel	p r̝̊ iː t ɛ l	228
přítelkyně	p r̝̊ iː t ɛ l k ɪ ɲ ɛ	149
příze	p r̝̊ iː z ɛ	2
přízvuk	p r̝̊ iː z v ʊ k	9
příští	p r̝̊ iː ʃ c iː	3174
pštros	p ʃ t r o s	3
půda	p uː d a	115
půjčit	p uː j t͡ʃ ɪ t	112
půjčovat	p uː j t͡ʃ o v a t	88
půl	p uː l	3085
rabín	r a b iː n	18
radost	r a d o s t	727
raft	r a f t	1
rafty	r a f t ɪ	4
ragby	r a ɡ b ɪ	34
rajka	r a j k a	0
rajče	r a j t͡ʃ ɛ	2
rak	r a k	12
raket	r a k ɛ t	390
raketoplán	r a k ɛ t ɔ p l aː n	70
rakousko	r a k o ʊ̯ s k o	446
rameno	r a m ɛ n o	69
rampouch	r a m p o u x	0
rande	r a n d ɛ	16
rašeliniště	r a ʃ ɛ l ɪ ɲ ɪ ʃ c ɛ	9
rebarbora	r ɛ b a r b o r a	0
rebelie	r ɛ b eː l ɪ j ɛ	9
recenze	r ɛ t͡s ɛ n z ɛ	70
recepce	r ɛ t͡s ɛ p t͡s ɛ	44
reflexiv	r ɛ f l ɛ k s iː f	0
reflexiv	r ɛ f l ɛ k s ɪ f	0
reflexiva	r ɛ f l ɛ k s iː v a	0
reflexiva	r ɛ f l ɛ k s ɪ v a	0
reflexivem	r ɛ f l ɛ k s iː v ɛ m	0
reflexivem	r ɛ f l ɛ k s ɪ v ɛ m	0
reflexivum	r ɛ f l ɛ k s iː v u m	0
reflexivum	r ɛ f l ɛ k s ɪ v u m	0
reinstalovat	r ɛ j ɪ n s t a l ɔ v a t	0
reinstalovat	r ɛ ʔ ɪ n s t a l ɔ v a t	0
rejda	r ɛ j d a	1
reklama	r ɛ k l a m a	396
respektovat	r ɛ s p ɛ k t o v a t	291
restaurace	r ɛ s t a u̯ r a t͡s ɛ	549
ret	r ɛ t	7
rezervovat	r ɛ z ɛ r v o v a t	35
rigidní	r ɪ ɡ ɪ d ɲ iː	12
ring	r ɪ ŋ k	13
rob	r o p	34
roba	r o b a	10
robat	r o b a t	0
robata	r o b a t a	0
robatech	r o b a t ɛ x	0
robaty	r o b a t ɪ	0
robatům	r o b a t uː m	0
robe	r o b ɛ	2
robech	r o b ɛ x	0
robem	r o b ɛ m	2
robi	r o b ɪ	0
robit	r o b ɪ t	0
robota	r ɔ b ɔ t a	39
robovi	r o b o v ɪ	2
robové	r o b o v ɛː	0
robte	r o b t ɛ	0
robu	r o b u	3
roby	r o b ɪ	4
robátko	r o b aː t k o	1
robě	r o b j ɛ	3
roběte	r o b j ɛ t ɛ	0
robětem	r o b j ɛ t ɛ m	0
roběti	r o b j ɛ c ɪ	0
robů	r o b uː	0
robům	r o b uː m	0
rocháda	r o x aː d a	0
rocháda	r o ʃ aː d a	0
rodina	r o ɟ ɪ n a	807
rodič	r o ɟ ɪ t͡ʃ	89
rodiště	r ɔ ɟ ɪ ʃ c ɛ	26
rohlík	r o ɦ l iː k	44
rojník	r o j ɲ iː k	0
rok	r o k	9400
role	r o l ɛ	729
rolemi	r o l ɛ m ɪ	7
roli	r o l ɪ	2428
rolí	r o l iː	179
rolích	r o l iː x	60
rolím	r o l iː m	5
román	r o m aː n	171
rop	r o p	32
ropo	r o p o	2
ropy	r o p ɪ	2245
rosolozub	r o s o l o z u p	0
rozbitý	r o z b ɪ t iː	8
rozdíl	r o z ɟ iː l	2576
rozhlas	r ɔ z ɦ l a s	370
rozhodopádně	r o z ɦ o d o p aː d ɲ ɛ	0
rozhodčí	r ɔ z ɦ ɔ t ʃ iː	591
rozinka	r o z ɪ ŋ k a	1
rozkoukat	r ɔ s k ɔ ʊ̯ k a t	4
rozměrný	r ɔ z m ɲ ɛ r n iː	9
rozostřit	r ɔ zˀ ɔ s t r̝ ɪ t	1
rozostřovat	r ɔ zˀ ɔ s t r̝ ɔ v a t	0
rozpočet	r ɔ s p ɔ t ʃ ɛ t	1174
rozsáhlý	r ɔ sː aː ɦ l iː	143
roztavit	r ɔ s t a v ɪ t	1
rozumět	r o z u m ɲ ɛ t	140
rozzlobit	r o z z l o b ɪ t	2
rošáda	r o ʃ aː d a	6
rtuť	r t u c	39
rtěnka	r c ɛ ŋ k a	2
rub	r u p	32
rugby	r a ɡ b ɪ	4
ruka	r u k a	143
rum	r u m	22
rumunce	r u m u n t͡s ɛ	0
rumunek	r u m u n ɛ k	0
rumunka	r u m u ŋ k a	3
rumunkami	r u m u ŋ k a m ɪ	0
rumunko	r u m u ŋ k o	0
rumunkou	r u m u ŋ k o u̯	1
rumunku	r u m u ŋ k u	1
rumunky	r u m u ŋ k ɪ	1
rumunkách	r u m u ŋ k aː x	0
rumunkám	r u m u ŋ k aː m	0
rup	r u p	0
rusko	r u s k o	2599
ruční	r u t͡ʃ ɲ iː	80
ručník	r u t͡ʃ ɲ iː k	14
ruština	r u ʃ c ɪ n a	19
rváček	r v aː t͡ʃ ɛ k	0
ryba	r ɪ b a	82
rybníček	r ɪ b ɲ iː t͡ʃ ɛ k	6
rychle	r ɪ x l ɛ	2507
rychlobruslení	r ɪ x l ɔ b r ʊ s l ɛ ɲ iː	7
rychlost	r ɪ x l o s t	760
rychlík	r ɪ x l iː k	68
rychlý	r ɪ x l iː	367
ryl	r ɪ l	0
ryla	r ɪ l a	0
ryli	r ɪ l ɪ	0
rylo	r ɪ l o	0
ryly	r ɪ l ɪ	0
rynecký	r ɪ n ɛ t͡s k iː	0
rynek	r ɪ n ɛ k	2
ryneček	r ɪ n ɛ t͡ʃ ɛ k	0
rynk	r ɪ ŋ k	0
rád	r aː t	1765
rádiový	r aː d ɪ j ɔ v iː	4
ráj	r aː j	85
ráno	r aː n o	1540
ráz	r aː s	93
ríša	r iː ʃ a	2
róba	r oː b a	3
róbami	r oː b a m ɪ	2
róbo	r oː b o	0
róbou	r oː b o ʊ̯	0
róbu	r oː b u	3
róby	r oː b ɪ	6
róbách	r oː b aː x	3
róbám	r oː b aː m	0
róbě	r oː b j ɛ	4
růst	r uː s t	3571
růže	r uː ʒ ɛ	44
růžový	r uː ʒ o v iː	31
s	s	105154
sako	s a k ɔ	28
salto	s a l t ɔ	1
salám	s a l aː m	33
salát	s a l aː t	41
samet	s a m ɛ t	5
sametonohá	s a m ɛ t o n o ɦ aː	0
sametoví	s a m ɛ t o v iː	4
sametový	s a m ɛ t o v iː	6
sametovější	s a m ɛ t o v j ɛ j ʃ iː	0
samoobsluha	s a m o ʔ o p s l u ɦ a	7
samota	s a m ɔ t a	5
samozřejmě	s a m ɔ z r̝ ɛ j m ɲ ɛ	3485
sandr	s a n d r	0
sankce	s a ŋ k t͡s ɛ	499
saze	s a z ɛ	3
sbírat	z b iː r a t	103
sběrač	z b j ɛ r a t ʃ	5
schodiště	s x ɔ ɟ ɪ ʃ c ɛ	49
schránka	s x r aː ŋ k a	29
scházet	s x aː z ɛ t	49
schůze	s x uː z ɛ	235
scénárista	s t͡s ɛː n aː r ɪ s t a	9
sdírat	z ɟ iː r a t	0
se	s ɛ	278365
sebevražedný	s ɛ b ɛ v r a ʒ ɛ d n iː	83
sebou	s e b o u	2705
sebrat	s ɛ b r a t	46
secese	s ɛ t͡s ɛ s ɛ	7
sedadlo	s ɛ d a d l o	27
sedm	s ɛ d m̩	2485
sedmdesát	s ɛ d m̩ d e s aː t	173
sedmispáč	s ɛ d m ɪ s p aː t͡ʃ	0
sedmnáct	s ɛ d m̩ n aː t͡s t	190
sedmnáctý	ʲs ɛ d m n aː t͡s t iː	15
sedmý	s ɛ d m iː	117
sedět	s ɛ ɟ ɛ t	167
sedřít	s ɛ d r̝ iː t	0
sekera	s ɛ k ɛ r a	9
sekretář	s ɛ k r ɛ t aː r̝̊	87
sekta	s ɛ k t a	20
sele	s ɛ l ɛ	4
selen	s ɛ l ɛ n	2
selátko	s ɛ l aː t k o	1
sem	s ɛ m	1030
semafor	s ɛ m a f o r	33
sen	s ɛ n	260
separace	s ɛ p a r a t͡s ɛ	6
serenáda	s ɛ r ɛ n aː d a	0
serotonin	s ɛ r ɔ t ɔ ɲ ɪ n	4
servat	s ɛ r v a t	1
servírka	s ɛ r v iː r k a	11
ses	s ɛ s	62
sestra	s ɛ s t r a	204
sestřenice	s ɛ s t r̝̊ ɛ ɲ ɪ t͡s ɛ	14
set	s ɛ t	1020
setr	s ɛ t r̩	0
setru	s ɛ t r ʊ	1
setřu	s ɛ t r̝ ʊ	0
setřít	s ɛ t r̝ iː t	1
severní	s ɛ v ɛ r ɲ iː	1021
seznam	s ɛ z n a m	787
seš	s ɛ ʃ	10
sešit	s ɛ ʃ ɪ t	8
sešívačka	s ɛ ʃ iː v a t͡ʃ k a	0
si	s ɪ	55822
silnice	s ɪ l ɲ ɪ t͡s ɛ	999
silný	s ɪ l n iː	795
singulár	s ɪ ŋ ɡ u l aː r	1
sinusovka	s ɪ n u s o f k a	0
sirup	s ɪ r ʊ p	8
sis	s ɪ s	79
situace	s ɪ t u a t͡s ɛ	4512
skandium	s k a n d ɪ j ʊ m	0
skifař	s k ɪ f a r̝̊	6
skladatel	s k l a d a t ɛ l	92
sklenice	s k l ɛ ɲ ɪ t͡s ɛ	47
sklo	s k l o	174
skládat	s k l aː d a t	73
skončit	s k o n t͡ʃ ɪ t	462
skopec	s k ɔ p ɛ t s	2
skopec	s k ɔ p ɛ t͡s	2
skot	s k o t	27
skotsko	s k o t s k o	41
skořice	s k o r̝ ɪ t͡s ɛ	7
skrz	s k r̩ s	99
skrýš	s k r iː ʃ	6
skupina	s k u p ɪ n a	2535
skvělý	s k v j ɛ l iː	233
skřípnout	s k r̝̊ iː p n o ʊ̯ t	1
slabý	s l a b iː	185
slanina	s l a ɲ ɪ n a	5
slaný	s l a n iː	12
slepice	s l ɛ p ɪ t͡s ɛ	37
slepit	s l ɛ p ɪ t	2
slepička	s l ɛ p ɪ t͡ʃ k a	46
sleva	s l ɛ v a	110
slez	s l ɛ s	1
slečna	s l ɛ t͡ʃ n a	60
sleď	s l ɛ c	2
slib	s l ɪ p	242
slibovat	s l ɪ b o v a t	22
slily	s l ɪ l ɪ	1
slipy	s l ɪ p ɪ	9
slivovice	s l ɪ v o v ɪ t s e	50
sloj	s l ɔ j	1
slon	s l o n	22
sloupek	s l ɔ ʊ̯ p ɛ k	39
slovenka	s l o v ɛ ŋ k a	42
slovensko	s l o v ɛ n s k o	1610
slovenský	s l o v ɛ n s k iː	624
slovenština	s l o v ɛ n ʃ c ɪ n a	12
slovinec	s l o v ɪ n ɛ t s	12
slovo	s l o v o	1127
slovák	s l o v aː k	65
složit	s l o ʒ ɪ t	100
sluchátka	s l u x aː t k a	179
slunce	s l u n t͡s ɛ	351
slunečnice	s l u n ɛ t͡ʃ ɲ ɪ t͡s ɛ	10
slunečno	s l u n ɛ t͡ʃ n o	7
slyšet	s l ɪ ʃ ɛ t	662
sléz	s l ɛː s	0
slíbit	s l iː b ɪ t	53
slída	s l iː d a	0
slíva	s l iː v a	0
smažený	s m a ʒ ɛ n iː	3
smetana	s m ɛ t a n a	28
smetiště	s m ɛ c ɪ ʃ c ɛ	12
smeč	s m ɛ t ʃ	4
smečař	s m ɛ t ʃ a r̝̊	1
smlouva	s m l o u̯ v a	1027
smradlavý	s m r a d l a v iː	0
smrdět	s m r̩ ɟ ɛ t	1
smrk	s m r̩ k	20
smrt	s m r̩ t	678
smrž	s m r ʃ	13
smutný	s m u t n iː	100
smysl	s m ɪ s l	999
smát	s m aː t	65
smích	s m iː x	61
smíchov	s m iː x ɔ v	14
směnárna	s m j ɛ n aː r n a	4
směr	s m j ɛ r	304
směrovka	s m j ɛ r o v k a	1
smět	s m ɲ ɛ t	69
smůla	s m uː l a	27
snaha	s n a ɦ a	849
snažit	s n a ʒ ɪ t	569
snoubenka	s n o u̯ b ɛ ŋ k a	2
sníh	s ɲ iː x	204
sníst	s ɲ iː s t	20
sněhulák	s ɲ ɛ ɦ ʊ l aː k	1
sněžit	s ɲ ɛ ʒ ɪ t	29
sněžnice	s ɲ ɛ ʒ ɲ ɪ t s ɛ	0
sob	s ɔ p	0
sobě	s ɔ b j ɛ	1981
socha	s o x a	100
sochař	s o x a r̝̊	29
souboj	s ɔ ʊ̯ b ɔ j	450
soucit	s ɔ ʊ̯ t s ɪ t	25
soud	s ɔ ʊ̯ t	4804
soudce	s o u̯ t t͡s ɛ	1089
soudkyně	s o u̯ t k ɪ ɲ ɛ	254
souhlasit	s o u̯ ɦ l a s ɪ t	352
souhláska	s ɔ ʊ̯ ɦ l aː s k a	0
soul	s ɔ ʊ̯ l	57
soulož	s ɔ ʊ̯ l ɔ ʃ	6
souostroví	s ɔ ʊ̯ ɔ s t r ɔ v iː	46
sourozenec	s o ʊ̯ r o z ɛ n ɛ t͡s	6
soused	s o u̯ s ɛ t	72
soustrast	s ɔ ʊ̯ s t r a s t	15
součástka	s ɔ ʊ̯ t ʃ aː s t k a	8
spadat	s p a d a t	33
spirální	s p ɪ r aː l ɲ iː	0
spirálný	s p ɪ r aː l n iː	0
spisovatel	s p ɪ s o v a t ɛ l	182
splatit	s p l a c ɪ t	90
splácet	s p l aː t͡s ɛ t	224
splést	s p l ɛː s t	12
spojení	s p o j ɛ ɲ iː	1242
spojený	s p o j ɛ n iː	86
spojka	s p o j k a	25
spojovatel	s p o j o v a t ɛ l	0
spokojený	s p o k o j ɛ n iː	210
společně	s p ɔ l ɛ t ʃ ɲ ɛ	1672
spolu	s p o l u	3058
sporák	s p o r aː k	10
spočítat	s p o t͡ʃ iː t a t	114
spořilov	s p ɔ r̝ ɪ l ɔ v	2
sprcha	s p r̩ x a	18
spropitné	s p r o p ɪ t n ɛː	16
správa	s p r aː v a	512
správce	s p r aː v t͡s ɛ	368
správný	s p r aː v n iː	280
správně	s p r aː v ɲ ɛ	567
spáleniště	s p aː l ɛ ɲ ɪ ʃ c ɛ	6
spánek	s p aː n ɛ k	41
spát	s p aː t	146
spáč	s p aː t͡ʃ	2
spíme	s p iː m ɛ	3
spíš	s p iː ʃ	1474
spíše	s p iː ʃ ɛ	3166
srb	s r̩ p	59
srp	s r̩ p	44
srpen	s r̩ p ɛ n	126
srst	s r̩ s t	5
srát	s r aː t	0
sráč	s r aː t͡ʃ	0
stanice	s t a ɲ ɪ t͡s ɛ	1727
starat	s t a r a t	245
starý	s t a r iː	471
starších	s t a r ʃ iː x	479
starším	s t a r ʃ iː m	114
statici	s t a t ɪ t͡s ɪ	3
statik	s t a t ɪ k	10
status	s t a t u s	158
staveniště	s t a v ɛ ɲ ɪ ʃ c ɛ	46
stavět	s t a v j ɛ t	623
stačit	s t a t͡ʃ ɪ t	289
stať	s t a c	116
stažený	s t a ʒ ɛ n iː	8
stejný	s t ɛ j n iː	1075
stejně	s t ɛ j ɲ ɛ	5986
step	s t ɛ p	21
sto	s t o	1794
stole	s t o l ɛ	297
stolech	s t o l ɛ x	17
stolem	s t o l ɛ m	46
století	s t o l ɛ c iː	2194
stolu	s t o l u	388
stoly	s t o l ɪ	59
stolů	s t o l uː	41
stolům	s t o l uː m	2
stonek	s t o n ɛ k	3
strana	s t r a n a	3079
strdlice	s t r̩ d l ɪ t s ɛ	0
stroj	s t r o j	343
strom	s t r o m	165
stroncium	s t r o n t s ɪ j ʊ m	0
strávit	s t r aː v ɪ t	160
strýc	s t r iː t͡s	28
strč	s t r̩ t͡ʃ	0
strž	s t r̩ ʃ	1
student	s t u d ɛ n t	415
studený	s t u d ɛ n iː	30
studovat	s t u d o v a t	237
stupeň	s t u p ɛ ɲ	329
stydlivý	s t ɪ d l ɪ v iː	2
stydět	s t ɪ ɟ ɛ t	66
stáhnout	s t aː ɦ n ɔ ʊ̯ t	307
stále	s t aː l ɛ	8806
stánek	s t aː n ɛ k	56
stárnout	s t aː r n o u̯ t	6
stávat	s t aː v a t	26
stíhačka	s c iː ɦ a t͡ʃ k a	9
stín	s c iː n	80
stírat	s c iː r a t	3
stěrač	s c ɛ r a t͡ʃ	3
stěžovat	s c ɛ ʒ o v a t	167
střed	s t r̝̊ ɛ t	122
střední	s t r̝̊ ɛ d ɲ iː	2654
střela	s t r̝̊ ɛ l a	162
střep	s t r̝̊ ɛ p	7
střevo	s t r̝̊ ɛ v o	2
stříbro	s t r̝̊ iː b r o	96
stůl	s t uː l	264
su	s u	77
sudetský	s ʊ d ɛ t s k iː	2
sukně	s u k ɲ ɛ	12
sumec	s u m ɛ t͡s	2
supercela	s ʊ p ɛ r t s e l a	0
suvenýr	s u v e n iː r	11
suši	s ʊ ʃ i	8
sušička	s u ʃ ɪ t͡ʃ k a	7
svatba	s v a d b a	75
svatokopecká	s v a t o k o p ɛ t͡s k aː	0
svatokopecký	s v a t o k o p ɛ t͡s k iː	0
svetr	s v ɛ t r̩	7
svině	s v ɪ ɲ ɛ	24
svoboda	s v ɔ b ɔ d a	853
svobodný	s v ɔ b ɔ d n iː	113
svorkovač	s v ɔ r k ɔ v a t͡ʃ	0
své	s v ɛː	14903
svítil	s v iː c ɪ l	9
svítit	s v iː c ɪ t	50
svět	s v j ɛ t	1683
světlo	s v j ɛ t l o	291
světlý	s v j ɛ t l iː	14
světový	s v j ɛ t o v iː	545
svůj	s v uː j	4863
syn	s ɪ n	551
systematika	s ɪ s t ɛ m a t ɪ k a	0
sál	s aː l	135
sám	s aː m	3840
sáně	s aː ɲ ɛ	0
sídlit	s iː d l ɪ t	30
sója	s oː j a	5
sójový	s oː j o v iː	0
sýr	s iː r	33
sýrie	s iː r ɪ j ɛ	155
sčítat	s t͡ʃ ɪ t a t	16
sůl	s uː l	37
ta	t a	5574
tacháč	t a x aː t͡ʃ	0
tady	t a d ɪ	3446
tah	t a x	153
tahák	t a ɦ aː k	12
taj	t a j	8
tak	t a k	42062
takový	t a k o v iː	2064
také	t a k ɛː	26848
talíř	t a l iː r̝̊	33
tam	t a m	8799
tamten	t a m t ɛ n	1
tancovat	t a n t͡s o v a t	16
tandem	t a n d ɛ m	40
tanec	t a n ɛ t s	121
tanja	t a n j a	1
tanju	t a n j u	0
tank	t a ŋ k	41
tantal	t a n t a l	0
tančit	t a n t͡ʃ ɪ t	30
taška	t a ʃ k a	16
tchoř	t x o r̝̊	1
tchyně	t x iː ɲ ɛ	9
tchyně	t x ɪ ɲ ɛ	9
technecium	t ɛ x n ɛː t s ɪ j ʊ m	0
tehdy	t ɛ ɦ d ɪ	3881
tekutý	t ɛ k u t iː	4
telecí	t ɛ l ɛ t͡s iː	5
telefon	t ɛ l ɛ f o n	1402
telefonní	t ɛ l ɛ f o ɲː iː	361
telegraf	t ɛ l ɛ ɡ r a f	4
telegrafe	t ɛ l ɛ ɡ r a f ɛ	0
telegrafech	t ɛ l ɛ ɡ r a f ɛ x	0
telegrafem	t ɛ l ɛ ɡ r a f ɛ m	0
telegrafu	t ɛ l ɛ ɡ r a f u	0
telegrafy	t ɛ l ɛ ɡ r a f ɪ	0
telegrafů	t ɛ l ɛ ɡ r a f uː	2
telegrafům	t ɛ l ɛ ɡ r a f uː m	0
televize	t ɛ l ɛ v ɪ z ɛ	3449
televizor	t ɛ l ɛ v ɪ z o r	51
tellur	t ɛ l u r	0
templář	t ɛ m p l aː r̝̊	0
tenhle	t ɛ n ɦ l ɛ	325
tento	t ɛ n t o	9531
teplo	t ɛ p l o	224
teplota	t ɛ p l o t a	215
teplý	t ɛ p l iː	56
termitiště	t ɛ r m ɪ c ɪ ʃ c ɛ	4
terorista	t ɛ r o r ɪ s t a	63
tesák	t ɛ s aː k	4
teta	t ɛ t a	63
tečka	t ɛ t͡ʃ k a	21
teď	t ɛ c	5564
tis	c ɪ s	318
tiskárna	c ɪ s k aː r n a	17
tisíc	c ɪ s iː t͡s	7885
titr	t ɪ t r̩	0
titulek	t ɪ t u l ɛ k	68
tišit	c ɪ ʃ ɪ t	3
tleskat	t l ɛ s k a t	16
tmavý	t m a v iː	30
toaleta	t o a l ɛ t a	6
tolik	t o l ɪ k	2091
tombola	t ɔ m b ɔ l a	9
topení	t o p ɛ ɲ iː	138
topič	t o p ɪ t͡ʃ	6
torba	t o r b a	0
torbami	t o r b a m ɪ	0
torbo	t o r b o	0
torbou	t o r b o ʊ̯	0
torbu	t o r b u	0
torby	t o r b ɪ	0
torbách	t o r b aː x	0
torbám	t o r b aː m	0
torbě	t o r b j ɛ	0
továrna	t o v aː r n a	188
tož	t ɔ ʃ	9
tramvaj	t r a m v a j	80
tramvaják	t r a m v a j aː k	2
trapný	t r a p n iː	16
trauma	t r a ʊ̯ m a	35
travička	t r a v ɪ t ʃ k a	2
treska	t r ɛ s k a	2
trh	t r̩ x	4214
trigraf	t r ɪ ɡ r a f	0
triko	t r ɪ k o	15
trn	t r̩ n	16
trochu	t r o x u	2782
trouba	t r o u̯ b a	17
trs	t r̩ s	0
trsátko	t r̩ s aː t k o	1
trubec	t r u b ɛ t͡s	0
trvat	t r̩ v a t	651
trója	t r oː j a	3
tu	t u	7131
tudy	t ʊ d ɪ	108
tulipán	t u l ɪ p aː n	1
tunel	t u n ɛ l	137
tupý	t ʊ p iː	11
turista	t u r ɪ s t a	81
turistka	t u r ɪ s t k a	10
turkmence	t u r k m ɛ n t͡s ɛ	0
turkmenek	t u r k m ɛ n ɛ k	0
turkmenka	t u r k m ɛ ŋ k a	0
turkmenkami	t u r k m ɛ ŋ k a m ɪ	0
turkmenko	t u r k m ɛ ŋ k o	0
turkmenkou	t u r k m ɛ ŋ k o u̯	0
turkmenku	t u r k m ɛ ŋ k u	0
turkmenky	t u r k m ɛ ŋ k ɪ	0
turkmenkách	t u r k m ɛ ŋ k aː x	0
turkmenkám	t u r k m ɛ ŋ k aː m	0
turkmenština	t u r k m ɛ n ʃ c ɪ n a	0
turnaj	t u r n a j	396
turín	t ʊ r iː n	52
tučňák	t u t͡ʃ ɲ aː k	1
tuňák	t u ɲ aː k	4
tužka	t u ʃ k a	4
tvrdý	t v r̩ d iː	222
tvrz	t v r̩ s	24
tvář	t v aː r̝̊	455
tvářit	t v aː r̝ ɪ t	47
ty	t ɪ	6138
tygr	t ɪ ɡ r̩	38
tykev	t ɪ k ɛ v	0
tymián	t ɪ m ɪ j aː n	5
typický	t ɪ p ɪ t͡s k iː	165
tác	t aː t s	1
tápat	t aː p a t	5
táta	t aː t a	108
té	t ɛː	3611
téci	t ɛː t͡s ɪ	1
téct	t ɛː t͡s t	8
téměř	t ɛː m j ɛ r̝̊	6295
týden	t iː d ɛ n	3850
tým	t iː m	3105
tělo	c ɛ l o	540
těsto	c ɛ s t o	13
těžba	c ɛ ʒ b a	162
těžiště	c ɛ ʒ ɪ ʃ c ɛ	51
těžký	c ɛ ʃ k iː	233
třasořitka	t r̝̊ a s ɔ r̝ ɪ t k a	0
třešně	t r̝̊ ɛ ʃ ɲ ɛ	6
třicet	t r̝̊ ɪ t͡s ɛ t	743
třikrát	t r̝̊ ɪ k r aː t	515
třináct	t r̝̊ ɪ n aː t͡s t	272
třináctý	t r̝̊ ɪ n aː t͡s t iː	43
třmínek	t r̝̊ m iː n ɛ k	0
třída	t r̝̊ iː d a	141
třískat	t r̝̊ iː s k a t	1
třísknout	t r̝̊ iː s k n o ʊ̯ t	0
třít	t r̝̊ iː t	0
tříčtvrtka	t r̝̊ iː t͡ʃ t v r̩ t k a	0
tůň	t uː ɲ	0
u	u	23336
ubohý	u b o ɦ iː	7
ubožák	ʊ b ɔ ʒ aː k	2
ubrousek	u b r o u̯ s ɛ k	2
ubrus	u b r u s	7
ucho	u x o	28
udavač	ʔ u d a v a t͡ʃ	18
udobřit	ʔ ʊ d ɔ b r̝ ɪ t	1
udělal	u ɟ ɛ l a l	702
udělat	u ɟ ɛ l a t	1493
uděšený	u ɟ ɛ ʃ ɛ n ɪː	0
uhlí	u ɦ l iː	726
ukazovat	u k a z o v a t	95
ukončit	u k o n t͡ʃ ɪ t	333
ukrást	u k r aː s t	45
ukázat	u k aː z a t	436
ulic	u l ɪ t s	385
ulice	u l ɪ t͡s ɛ	673
ulici	u l ɪ t͡s ɪ	1235
ulicí	u l ɪ t͡s iː	75
umírat	u m iː r a t	40
umýt	u m iː t	19
umělkyně	u m j ɛ l k ɪ ɲ ɛ	39
umění	u m ɲ ɛ ɲ iː	1066
umět	u m j ɛ t	237
umřít	u m r̝ iː t	32
univerzál	u n ɪ v ɛ r z aː l	5
uprostřed	u p r o s t r̝̊ ɛ t	457
upřímný	u p r̝̊ iː m n iː	26
urazit	u r a z ɪ t	38
urbanizace	ʊ r b a n ɪ z a t s ɛ	9
urážet	u r aː ʒ ɛ t	30
určitě	u r t͡ʃ ɪ c ɛ	2554
useknout	ʔ ʊ s ɛ k n ɔ ʊ̯ t	4
utratit	u t r a c ɪ t	82
utrácet	u t r aː t͡s ɛ t	93
uvidět	u v ɪ ɟ ɛ t	11
uvěřit	u v j ɛ r̝ ɪ t	61
učit	u t͡ʃ ɪ t	299
učitel	u t͡ʃ ɪ t ɛ l	213
učitelka	u t͡ʃ ɪ t ɛ l k a	107
ušák	u ʃ aː k	1
už	u ʃ	32675
užitečný	u ʒ ɪ t ɛ t͡ʃ n iː	58
užší	ʔ ʊ ʃ iː	85
v	v	340778
vaječný	v a j ɛ t͡ʃ n iː	2
vajíčko	v a j iː t͡ʃ k o	20
vak	v a k	32
val	v a l	49
vana	v a n a	12
vanad	v a n a t	0
var	v a r	4
vata	v a t a	7
vatikán	v a t ɪ k aː n	58
vaz	v a s	40
vchod	v x o t	29
ve	v ɛ	63732
vegetarián	v ɛ ɡ ɛ t a r ɪ j aː n	10
vejce	v ɛ j t͡s ɛ	84
velbloud	v ɛ l b l o u̯ t	8
velikonoce	v ɛ l ɪ k ɔ n ɔ t s ɛ	44
velikost	v ɛ l ɪ k o s t	376
veliký	v ɛ l ɪ k iː	118
velký	v ɛ l k iː	2434
velmi	v ɛ l m ɪ	10082
velodrom	v ɛ l ɔ d r ɔ m	6
venkov	v ɛ ŋ k ɔ f	85
venku	v ɛ ŋ k u	323
vepř	v ɛ p r̝̊	3
vepřovice	v ɛ p r̝̊ o v ɪ t͡s ɛ	1
vepřové	v ɛ p r̝̊ o v ɛː	60
vepřík	v ɛ p r̝̊ iː k	0
ves	v ɛ s	26
veselý	v ɛ s ɛ l iː	120
vesmír	v ɛ s m iː r	91
vesta	v ɛ s t a	15
vez	v ɛ s	9
večer	v ɛ t͡ʃ ɛ r	1814
večerní	v ɛ t͡ʃ ɛ r ɲ iː	143
večeře	v ɛ t͡ʃ ɛ r̝ ɛ	100
vhazování	v ɦ a z o v aː ɲ iː	29
vidle	v ɪ d l ɛ	5
vidlička	v ɪ d l ɪ t͡ʃ k a	22
vidět	v ɪ ɟ ɛ t	1664
vina	v ɪ n a	130
vinna	v ɪ n a	9
vir	v ɪ r	33
viset	v ɪ s ɛ t	32
višnu	v ɪ ʃ n ʊ	1
vlak	v l a k	463
vlas	v l a s	34
vlastnictví	v l a s t ɲ ɪ t s t v iː	711
vlastní	v l a s t ɲ iː	5114
vlastník	v l a s t ɲ iː k	303
vlevo	v l ɛ v o	173
vlk	v l̩ k	181
vloni	v l o ɲ ɪ	535
vláda	v l aː d a	7873
vměšovat	v m j ɛ ʃ o v a t	20
vměšování	v m j ɛ ʃ o v aː ɲ iː	60
vnitrozemský	v ɲ ɪ t r ɔ z ɛ m s k iː	1
vně	v ɲ ɛ	36
voda	v o d a	811
vodní	v o d ɲ iː	406
volant	v o l a n t	119
volat	v o l a t	163
volavka	v o l a f k a	3
vole	v ɔ l ɛ	18
