şkaf	şkafda	N;LOC;SG
şkaf	şkafı	N;DEF;ACC;SG
şkaf	şkafın	N;DEF;GEN;SG
şkaf	şkafların	N;DEF;GEN;PL
şkaf	şkafları	N;DEF;ACC;PL
skripka	skripkalara	N;DEF;DAT;PL
skripka	skripkaya	N;DEF;DAT;SG
skripka	skripkalardan	N;ABL;PL
skripka	skripkadan	N;ABL;SG
skripka	skripkalar	N;NOM;PL
skripka	skripkalarda	N;LOC;PL
skripka	skripkada	N;LOC;SG
skripka	skripkanın	N;DEF;GEN;SG
skripka	skripkaların	N;DEF;GEN;PL
skripka	skripka	N;NOM;SG
skripka	skripkanı	N;DEF;ACC;SG
skripka	skripkaları	N;DEF;ACC;PL
soğan	soğana	N;DEF;DAT;SG
soğan	soğanlara	N;DEF;DAT;PL
soğan	soğanlardan	N;ABL;PL
soğan	soğan	N;NOM;SG
soğan	soğandan	N;ABL;SG
soğan	soğanlar	N;NOM;PL
soğan	soğanlarda	N;LOC;PL
soğan	soğanda	N;LOC;SG
soğan	soğanın	N;DEF;GEN;SG
soğan	soğanların	N;DEF;GEN;PL
soğan	soğanı	N;DEF;ACC;SG
soğan	soğanları	N;DEF;ACC;PL
son	sona	N;DEF;DAT;SG
son	sonlara	N;DEF;DAT;PL
son	sonlardan	N;ABL;PL
son	sondan	N;ABL;SG
son	sonlar	N;NOM;PL
son	sonlarda	N;LOC;PL
son	sonda	N;LOC;SG
son	sonların	N;DEF;GEN;PL
son	sonu	N;DEF;ACC;SG
son	son	N;NOM;SG
son	sonları	N;DEF;ACC;PL
son	sonun	N;DEF;GEN;SG
söyüd	söyüdlərdə	N;LOC;PL
söyüd	söyüdə	N;DEF;ACC;SG
söyüd	söyüddə	N;LOC;SG
söyüd	söyüdü	N;DEF;ACC;SG
söyüd	söyüdlərdən	N;ABL;PL
söyüd	söyüddən	N;ABL;SG
söyüd	söyüdlər	N;NOM;PL
söyüd	söyüdlərin	N;DEF;GEN;PL
söyüd	söyüdlərə	N;DEF;ACC;PL
söyüd	söyüdləri	N;DEF;ACC;PL
söyüd	söyüd	N;NOM;SG
söyüd	söyüdün	N;DEF;GEN;SG
söz	sözlərdə	N;LOC;PL
söz	sözdə	N;LOC;SG
söz	sözlərdən	N;ABL;PL
söz	sözdən	N;ABL;SG
söz	sözlər	N;NOM;PL
söz	sözlərin	N;DEF;GEN;PL
söz	söz	N;NOM;SG
söz	sözlərə	N;DEF;ACC;PL
söz	sözləri	N;DEF;ACC;PL
söz	sözün	N;DEF;GEN;SG
söz	sözə	N;DEF;ACC;SG
söz	sözü	N;DEF;ACC;SG
sözlük	sözlüklərdə	N;LOC;PL
sözlük	sözlükdə	N;LOC;SG
sözlük	sözlüklərdən	N;ABL;PL
sözlük	sözlükdən	N;ABL;SG
sözlük	sözlüklər	N;NOM;PL
sözlük	sözlüklərin	N;DEF;GEN;PL
sözlük	sözlüklərə	N;DEF;ACC;PL
sözlük	sözlükləri	N;DEF;ACC;PL
sözlük	sözlük	N;NOM;SG
sözlük	sözlüyün	N;DEF;GEN;SG
sözlük	sözlüyə	N;DEF;ACC;SG
sözlük	sözlüyü	N;DEF;ACC;SG
süd	südlərdə	N;LOC;PL
süd	südə	N;DEF;ACC;SG
süd	süddə	N;LOC;SG
süd	südü	N;DEF;ACC;SG
süd	südlərdən	N;ABL;PL
süd	süddən	N;ABL;SG
süd	südlər	N;NOM;PL
süd	südlərin	N;DEF;GEN;PL
süd	südlərə	N;DEF;ACC;PL
süd	südləri	N;DEF;ACC;PL
süd	süd	N;NOM;SG
süd	südün	N;DEF;GEN;SG
sümük	sümüyündə	N;LOC;SG;PSS3P
sümük	sümüklərində	N;LOC;PL;PSS2S
sümük	sümüyündə	N;LOC;SG;PSS2S
sümük	sümüklərinizdə	N;LOC;PL;PSS2P
sümük	sümükdə	N;LOC;SG
sümük	sümüklərində	N;LOC;PL;PSS3P
sümük	sümüyünüzdə	N;LOC;SG;PSS2P
sümük	sümüklərimdə	N;LOC;PL;PSS1S
sümük	sümüklərdə	N;LOC;PL
sümük	sümüyündə	N;LOC;SG;PSS3S
sümük	sümüyümüzdə	N;LOC;SG;PSS3P
sümük	sümüyümdə	N;LOC;SG;PSS1S
sümük	sümüklərində	N;LOC;PL;PSS3S
sümük	sümüklərimizdə	N;LOC;PL;PSS3P
sümük	sümüyündən	N;ABL;SG;PSS3P
sümük	sümükdən	N;ABL;SG
sümük	sümüyündən	N;ABL;SG;PSS3S
sümük	sümüklərindən	N;ABL;PL;PSS2S
sümük	sümüyünüzdən	N;ABL;SG;PSS2P
sümük	sümüyündən	N;ABL;SG;PSS2S
sümük	sümüklərimizdən	N;ABL;PL;PSS3P
sümük	sümüklərindən	N;ABL;PL;PSS3S
sümük	sümüklərinizdən	N;ABL;PL;PSS2P
sümük	sümüyümdən	N;ABL;SG;PSS1S
sümük	sümüyümüzdən	N;ABL;SG;PSS3P
sümük	sümüklərimdən	N;ABL;PL;PSS1S
sümük	sümüklərindən	N;ABL;PL;PSS3P
sümük	sümüklərdən	N;ABL;PL
sümük	sümüklər	N;NOM;PL
sümük	sümüklərim	N;NOM;PL;PSS1S
sümük	sümüklərimin	N;GEN;PL;PSS1S
sümük	sümüklərinin	N;GEN;PL;PSS2S
sümük	sümüklərinin	N;GEN;PL;PSS3P
sümük	sümüklərin	N;NOM;PL;PSS2S
sümük	sümüklərinin	N;GEN;PL;PSS3S
sümük	sümüklərimizin	N;GEN;PL;PSS3P
sümük	sümüklərinizin	N;GEN;PL;PSS2P
sümük	sümüklərin	N;DEF;GEN;PL
sümük	sümükləriniz	N;NOM;PL;PSS2P
sümük	sümüklərimiz	N;NOM;PL;PSS3P
sümük	sümüyümə	N;DAT;SG;PSS1S
sümük	sümüklərimə	N;DAT;PL;PSS1S
sümük	sümüklərimi	N;ACC;PL;PSS1S
sümük	sümüyümü	N;ACC;SG;PSS1S
sümük	sümüyünə	N;DAT;SG;PSS3S
sümük	sümüklərinə	N;DAT;PL;PSS2S
sümük	sümüyünə	N;DAT;SG;PSS3P
sümük	sümüklərinə	N;DAT;PL;PSS3S
sümük	sümüyünə	N;DAT;SG;PSS2S
sümük	sümüklərinə	N;DAT;PL;PSS3P
sümük	sümüklərini	N;ACC;PL;PSS3S
sümük	sümüklərini	N;ACC;PL;PSS3P
sümük	sümüklərini	N;ACC;PL;PSS2S
sümük	sümüyünü	N;ACC;SG;PSS3S
sümük	sümüyünü	N;ACC;SG;PSS3P
sümük	sümüyünü	N;ACC;SG;PSS2S
sümük	sümüklərə	N;DEF;ACC;PL
sümük	sümükləri	N;DEF;ACC;PL
sümük	sümükləri	N;NOM;PL;PSS3P
sümük	sümükləri	N;NOM;PL;PSS3S
sümük	sümük	N;NOM;SG
sümük	sümüyüm	N;NOM;SG;PSS1S
sümük	sümüyünün	N;GEN;SG;PSS3P
sümük	sümüyünün	N;GEN;SG;PSS2S
sümük	sümüyünüzün	N;GEN;SG;PSS2P
sümük	sümüyümün	N;GEN;SG;PSS1S
sümük	sümüyümüzün	N;GEN;SG;PSS3P
sümük	sümüyün	N;DEF;GEN;SG
sümük	sümüyün	N;NOM;SG;PSS2S
sümük	sümüyünün	N;GEN;SG;PSS3S
sümük	sümüyümüz	N;NOM;SG;PSS3P
sümük	sümüyünüz	N;NOM;SG;PSS2P
sümük	sümüyə	N;DEF;ACC;SG
sümük	sümüyü	N;NOM;SG;PSS3S
sümük	sümüyü	N;NOM;SG;PSS3P
sümük	sümüyü	N;DEF;ACC;SG
sümük	sümüyünüzə	N;DAT;SG;PSS2P
sümük	sümüklərimizə	N;DAT;PL;PSS3P
sümük	sümüklərinizə	N;DAT;PL;PSS2P
sümük	sümüyümüzə	N;DAT;SG;PSS3P
sümük	sümüklərimizi	N;ACC;PL;PSS3P
sümük	sümüklərinizi	N;ACC;PL;PSS2P
sümük	sümüyünüzü	N;ACC;SG;PSS2P
sümük	sümüyümüzü	N;ACC;SG;PSS3P
süngü	süngüsündə	N;LOC;SG;PSS3P
süngü	süngülərində	N;LOC;PL;PSS2S
süngü	süngündə	N;LOC;SG;PSS2S
süngü	süngülərinizdə	N;LOC;PL;PSS2P
süngü	süngüdə	N;LOC;SG
süngü	süngülərində	N;LOC;PL;PSS3P
süngü	süngünüzdə	N;LOC;SG;PSS2P
süngü	süngülərimdə	N;LOC;PL;PSS1S
süngü	süngülərdə	N;LOC;PL
süngü	süngüsündə	N;LOC;SG;PSS3S
süngü	süngümüzdə	N;LOC;SG;PSS3P
süngü	süngümdə	N;LOC;SG;PSS1S
süngü	süngülərində	N;LOC;PL;PSS3S
süngü	süngülərimizdə	N;LOC;PL;PSS3P
süngü	süngüsündən	N;ABL;SG;PSS3P
süngü	süngüdən	N;ABL;SG
süngü	süngüsündən	N;ABL;SG;PSS3S
süngü	süngülərindən	N;ABL;PL;PSS2S
süngü	süngünüzdən	N;ABL;SG;PSS2P
süngü	süngündən	N;ABL;SG;PSS2S
süngü	süngülərimizdən	N;ABL;PL;PSS3P
süngü	süngülərindən	N;ABL;PL;PSS3S
süngü	süngülərinizdən	N;ABL;PL;PSS2P
süngü	süngümdən	N;ABL;SG;PSS1S
süngü	süngümüzdən	N;ABL;SG;PSS3P
süngü	süngülərimdən	N;ABL;PL;PSS1S
süngü	süngülərindən	N;ABL;PL;PSS3P
süngü	süngülərdən	N;ABL;PL
süngü	süngülər	N;NOM;PL
süngü	süngü	N;NOM;SG
süngü	süngülərim	N;NOM;PL;PSS1S
süngü	süngülərimin	N;GEN;PL;PSS1S
süngü	süngülərinin	N;GEN;PL;PSS2S
süngü	süngülərinin	N;GEN;PL;PSS3P
süngü	süngülərin	N;NOM;PL;PSS2S
süngü	süngülərinin	N;GEN;PL;PSS3S
süngü	süngülərimizin	N;GEN;PL;PSS3P
süngü	süngülərinizin	N;GEN;PL;PSS2P
süngü	süngülərin	N;DEF;GEN;PL
süngü	süngüləriniz	N;NOM;PL;PSS2P
süngü	süngülərimiz	N;NOM;PL;PSS3P
süngü	süngümə	N;DAT;SG;PSS1S
süngü	süngülərimə	N;DAT;PL;PSS1S
süngü	süngülərimi	N;ACC;PL;PSS1S
süngü	süngümü	N;ACC;SG;PSS1S
süngü	süngüsünə	N;DAT;SG;PSS3S
süngü	süngülərinə	N;DAT;PL;PSS2S
süngü	süngüsünə	N;DAT;SG;PSS3P
süngü	süngülərinə	N;DAT;PL;PSS3S
süngü	süngünə	N;DAT;SG;PSS2S
süngü	süngülərinə	N;DAT;PL;PSS3P
süngü	süngülərini	N;ACC;PL;PSS3S
süngü	süngülərini	N;ACC;PL;PSS3P
süngü	süngülərini	N;ACC;PL;PSS2S
süngü	süngüsünü	N;ACC;SG;PSS3S
süngü	süngüsünü	N;ACC;SG;PSS3P
süngü	süngünü	N;ACC;SG;PSS2S
süngü	süngünü	N;DEF;ACC;SG
süngü	süngülərə	N;DEF;ACC;PL
süngü	süngüləri	N;DEF;ACC;PL
süngü	süngüləri	N;NOM;PL;PSS3P
süngü	süngüləri	N;NOM;PL;PSS3S
süngü	süngüsü	N;NOM;SG;PSS3S
süngü	süngüsü	N;NOM;SG;PSS3P
süngü	süngüm	N;NOM;SG;PSS1S
süngü	süngüsünün	N;GEN;SG;PSS3P
süngü	süngünün	N;GEN;SG;PSS2S
süngü	süngünüzün	N;GEN;SG;PSS2P
süngü	süngümün	N;GEN;SG;PSS1S
süngü	süngümüzün	N;GEN;SG;PSS3P
süngü	süngünün	N;DEF;GEN;SG
süngü	süngün	N;NOM;SG;PSS2S
süngü	süngüsünün	N;GEN;SG;PSS3S
süngü	süngümüz	N;NOM;SG;PSS3P
süngü	süngünüz	N;NOM;SG;PSS2P
süngü	süngüyə	N;DEF;ACC;SG
süngü	süngünüzə	N;DAT;SG;PSS2P
süngü	süngülərimizə	N;DAT;PL;PSS3P
süngü	süngülərinizə	N;DAT;PL;PSS2P
süngü	süngümüzə	N;DAT;SG;PSS3P
süngü	süngülərimizi	N;ACC;PL;PSS3P
süngü	süngülərinizi	N;ACC;PL;PSS2P
süngü	süngünüzü	N;ACC;SG;PSS2P
süngü	süngümüzü	N;ACC;SG;PSS3P
sünnət	sünnətlərdə	N;LOC;PL
sünnət	sünnətdə	N;LOC;SG
sünnət	sünnətlərdən	N;ABL;PL
sünnət	sünnətdən	N;ABL;SG
sünnət	sünnətlər	N;NOM;PL
sünnət	sünnət	N;NOM;SG
sünnət	sünnətin	N;DEF;GEN;SG
sünnət	sünnətlərin	N;DEF;GEN;PL
sünnət	sünnətlərə	N;DEF;ACC;PL
sünnət	sünnətləri	N;DEF;ACC;PL
sünnət	sünnətə	N;DEF;ACC;SG
sünnət	sünnəti	N;DEF;ACC;SG
süpürgə	süpürgələrdə	N;LOC;PL
süpürgə	süpürgədə	N;LOC;SG
süpürgə	süpürgələrdən	N;ABL;PL
süpürgə	süpürgədən	N;ABL;SG
süpürgə	süpürgələr	N;NOM;PL
süpürgə	süpürgə	N;NOM;SG
süpürgə	süpürgənin	N;DEF;GEN;SG
süpürgə	süpürgələrin	N;DEF;GEN;PL
süpürgə	süpürgəni	N;DEF;ACC;SG
süpürgə	süpürgələrə	N;DEF;ACC;PL
süpürgə	süpürgələri	N;DEF;ACC;PL
süpürgə	süpürgəyə	N;DEF;ACC;SG
surə	surələrdə	N;LOC;PL
surə	surədə	N;LOC;SG
surə	surələrdən	N;ABL;PL
surə	surədən	N;ABL;SG
surə	surələr	N;NOM;PL
surə	surənin	N;DEF;GEN;SG
surə	surələrin	N;DEF;GEN;PL
surə	surəni	N;DEF;ACC;SG
surə	surələrə	N;DEF;ACC;PL
surə	surə	N;NOM;SG
surə	surələri	N;DEF;ACC;PL
surə	surəyə	N;DEF;ACC;SG
süzgəc	süzgəcə	N;DEF;ACC;SG
süzgəc	süzgəci	N;DEF;ACC;SG
süzgəc	süzgəclərdə	N;LOC;PL
süzgəc	süzgəcdə	N;LOC;SG
süzgəc	süzgəc	N;NOM;SG
süzgəc	süzgəclərdən	N;ABL;PL
süzgəc	süzgəcdən	N;ABL;SG
süzgəc	süzgəclər	N;NOM;PL
süzgəc	süzgəcin	N;DEF;GEN;SG
süzgəc	süzgəclərin	N;DEF;GEN;PL
süzgəc	süzgəclərə	N;DEF;ACC;PL
süzgəc	süzgəcləri	N;DEF;ACC;PL
tarix	tarixlərdə	N;LOC;PL
tarix	tarixdə	N;LOC;SG
tarix	tarixlərdən	N;ABL;PL
tarix	tarixdən	N;ABL;SG
tarix	tarixlər	N;NOM;PL
tarix	tarixin	N;DEF;GEN;SG
tarix	tarixlərin	N;DEF;GEN;PL
tarix	tarix	N;NOM;SG
tarix	tarixlərə	N;DEF;ACC;PL
tarix	tarixləri	N;DEF;ACC;PL
tarix	tarixə	N;DEF;ACC;SG
tarix	tarixi	N;DEF;ACC;SG
temperatur	temperaturlara	N;DEF;DAT;PL
temperatur	temperatura	N;DEF;DAT;SG
temperatur	temperaturlardan	N;ABL;PL
temperatur	temperturdan	N;ABL;SG
temperatur	temperaturlar	N;NOM;PL
temperatur	temperaturlarda	N;LOC;PL
temperatur	temperaturda	N;LOC;SG
temperatur	temperaturların	N;DEF;GEN;PL
temperatur	temperaturları	N;DEF;ACC;PL
temperatur	temperaturu	N;DEF;ACC;SG
temperatur	temperaturun	N;DEF;GEN;SG
temperatur	temperatur	N;NOM;SG
texnologiya	texnologiyalara	N;DEF;DAT;PL
texnologiya	texnologiyaya	N;DEF;DAT;SG
texnologiya	texnologiyalardan	N;ABL;PL
texnologiya	texnologiyadan	N;ABL;SG
texnologiya	texnologiyalar	N;NOM;PL
texnologiya	texnologiyalarda	N;LOC;PL
texnologiya	texnologiyada	N;LOC;SG
texnologiya	texnologiyanın	N;DEF;GEN;SG
texnologiya	texnologiyaların	N;DEF;GEN;PL
texnologiya	texnologiyanı	N;DEF;ACC;SG
texnologiya	texnologiyaları	N;DEF;ACC;PL
texnologiya	texnologiya	N;NOM;SG
təbiət	təbiətlərdə	N;LOC;PL
təbiət	təbiətdə	N;LOC;SG
təbiət	təbiətlərdən	N;ABL;PL
təbiət	təbiətdən	N;ABL;SG
təbiət	təbiətlər	N;NOM;PL
təbiət	təbiət	N;NOM;SG
təbiət	təbiətin	N;DEF;GEN;SG
təbiət	təbiətlərin	N;DEF;GEN;PL
təbiət	təbiətlərə	N;DEF;ACC;PL
təbiət	təbiətləri	N;DEF;ACC;PL
təbiət	təbiətə	N;DEF;ACC;SG
təbiət	təbiəti	N;DEF;ACC;SG
tələbə	tələbə	N;NOM;SG
tələbə	tələbəsində	N;LOC;SG;PSS3P
tələbə	tələbələrində	N;LOC;PL;PSS2S
tələbə	tələbəndə	N;LOC;SG;PSS2S
tələbə	tələbələrinizdə	N;LOC;PL;PSS2P
tələbə	tələbədə	N;LOC;SG
tələbə	tələbələrində	N;LOC;PL;PSS3P
tələbə	tələbənizdə	N;LOC;SG;PSS2P
tələbə	tələbələrimdə	N;LOC;PL;PSS1S
tələbə	tələbələrdə	N;LOC;PL
tələbə	tələbəsində	N;LOC;SG;PSS3S
tələbə	tələbəmizdə	N;LOC;SG;PSS3P
tələbə	tələbəmdə	N;LOC;SG;PSS1S
tələbə	tələbələrində	N;LOC;PL;PSS3S
tələbə	tələbələrimizdə	N;LOC;PL;PSS3P
tələbə	tələbəm	N;NOM;SG;PSS1S
tələbə	tələbəsindən	N;ABL;SG;PSS3P
tələbə	tələbədən	N;ABL;SG
tələbə	tələbəsindən	N;ABL;SG;PSS3S
tələbə	tələbələrindən	N;ABL;PL;PSS2S
tələbə	tələbənizdən	N;ABL;SG;PSS2P
tələbə	tələbəndən	N;ABL;SG;PSS2S
tələbə	tələbələrimizdən	N;ABL;PL;PSS3P
tələbə	tələbələrindən	N;ABL;PL;PSS3S
tələbə	tələbələrinizdən	N;ABL;PL;PSS2P
tələbə	tələbəmdən	N;ABL;SG;PSS1S
tələbə	tələbəmizdən	N;ABL;SG;PSS3P
tələbə	tələbələrimdən	N;ABL;PL;PSS1S
tələbə	tələbən	N;NOM;SG;PSS2S
tələbə	tələbələrindən	N;ABL;PL;PSS3P
tələbə	tələbələrdən	N;ABL;PL
tələbə	tələbələr	N;NOM;PL
tələbə	tələbələrim	N;NOM;PL;PSS1S
tələbə	tələbələrimin	N;GEN;PL;PSS1S
tələbə	tələbəsinin	N;GEN;SG;PSS3P
tələbə	tələbənin	N;GEN;SG;PSS2S
tələbə	tələbənizin	N;GEN;SG;PSS2P
tələbə	tələbələrinin	N;GEN;PL;PSS2S
tələbə	tələbəmin	N;GEN;SG;PSS1S
tələbə	tələbələrinin	N;GEN;PL;PSS3P
tələbə	tələbəmizin	N;GEN;SG;PSS3P
tələbə	tələbələrin	N;NOM;PL;PSS2S
tələbə	tələbələrinin	N;GEN;PL;PSS3S
tələbə	tələbənin	N;DEF;GEN;SG
tələbə	tələbələrimizin	N;GEN;PL;PSS3P
tələbə	tələbəsinin	N;GEN;SG;PSS3S
tələbə	tələbələrinizin	N;GEN;PL;PSS2P
tələbə	tələbələrin	N;DEF;GEN;PL
tələbə	tələbələriniz	N;NOM;PL;PSS2P
tələbə	tələbəmiz	N;NOM;SG;PSS3P
tələbə	tələbələrimiz	N;NOM;PL;PSS3P
tələbə	tələbəniz	N;NOM;SG;PSS2P
tələbə	tələbəmə	N;DAT;SG;PSS1S
tələbə	tələbələrimə	N;DAT;PL;PSS1S
tələbə	tələbələrimi	N;ACC;PL;PSS1S
tələbə	tələbəmi	N;ACC;SG;PSS1S
tələbə	tələbəsinə	N;DAT;SG;PSS3S
tələbə	tələbələrinə	N;DAT;PL;PSS2S
tələbə	tələbəsinə	N;DAT;SG;PSS3P
tələbə	tələbələrinə	N;DAT;PL;PSS3S
tələbə	tələbənə	N;DAT;SG;PSS2S
tələbə	tələbələrinə	N;DAT;PL;PSS3P
tələbə	tələbələrini	N;ACC;PL;PSS3S
tələbə	tələbəsini	N;ACC;SG;PSS3S
tələbə	tələbəsini	N;ACC;SG;PSS3P
tələbə	tələbəni	N;ACC;SG;PSS2S
tələbə	tələbələrini	N;ACC;PL;PSS3P
tələbə	tələbələrini	N;ACC;PL;PSS2S
tələbə	tələbəni	N;DEF;ACC;SG
tələbə	tələbələrə	N;DEF;ACC;PL
tələbə	tələbələri	N;DEF;ACC;PL
tələbə	tələbələri	N;NOM;PL;PSS3P
tələbə	tələbələri	N;NOM;PL;PSS3S
tələbə	tələbəsi	N;NOM;SG;PSS3S
tələbə	tələbəsi	N;NOM;SG;PSS3P
tələbə	tələbəyə	N;DEF;ACC;SG
tələbə	tələbənizə	N;DAT;SG;PSS2P
tələbə	tələbələrimizə	N;DAT;PL;PSS3P
tələbə	tələbələrinizə	N;DAT;PL;PSS2P
tələbə	tələbəmizə	N;DAT;SG;PSS3P
tələbə	tələbələrimizi	N;ACC;PL;PSS3P
tələbə	tələbələrinizi	N;ACC;PL;PSS2P
tələbə	tələbənizi	N;ACC;SG;PSS2P
tələbə	tələbəmizi	N;ACC;SG;PSS3P
tərcümə	tərcüməsində	N;LOC;SG;PSS3P
tərcümə	tərcümələrində	N;LOC;PL;PSS2S
tərcümə	tərcüməndə	N;LOC;SG;PSS2S
tərcümə	tərcümələrinizdə	N;LOC;PL;PSS2P
tərcümə	tərcümədə	N;LOC;SG
tərcümə	tərcümələrində	N;LOC;PL;PSS3P
tərcümə	tərcümənizdə	N;LOC;SG;PSS2P
tərcümə	tərcümələrimdə	N;LOC;PL;PSS1S
tərcümə	tərcümələrdə	N;LOC;PL
tərcümə	tərcüməsində	N;LOC;SG;PSS3S
tərcümə	tərcüməmizdə	N;LOC;SG;PSS3P
tərcümə	tərcüməmdə	N;LOC;SG;PSS1S
tərcümə	tərcümələrində	N;LOC;PL;PSS3S
tərcümə	tərcümələrimizdə	N;LOC;PL;PSS3P
tərcümə	tərcüməm	N;NOM;SG;PSS1S
tərcümə	tərcüməsindən	N;ABL;SG;PSS3P
tərcümə	tərcümədən	N;ABL;SG
tərcümə	tərcüməsindən	N;ABL;SG;PSS3S
tərcümə	tərcümələrindən	N;ABL;PL;PSS2S
tərcümə	tərcümənizdən	N;ABL;SG;PSS2P
tərcümə	tərcüməndən	N;ABL;SG;PSS2S
tərcümə	tərcümələrimizdən	N;ABL;PL;PSS3P
tərcümə	tərcümələrindən	N;ABL;PL;PSS3S
tərcümə	tərcümələrinizdən	N;ABL;PL;PSS2P
tərcümə	tərcüməmdən	N;ABL;SG;PSS1S
tərcümə	tərcüməmizdən	N;ABL;SG;PSS3P
tərcümə	tərcümələrimdən	N;ABL;PL;PSS1S
tərcümə	tərcümən	N;NOM;SG;PSS2S
tərcümə	tərcümələrindən	N;ABL;PL;PSS3P
tərcümə	tərcümələrdən	N;ABL;PL
tərcümə	tərcümələr	N;NOM;PL
tərcümə	tərcümələrim	N;NOM;PL;PSS1S
tərcümə	tərcümələrimin	N;GEN;PL;PSS1S
tərcümə	tərcüməsinin	N;GEN;SG;PSS3P
tərcümə	tərcümənin	N;GEN;SG;PSS2S
tərcümə	tərcümənizin	N;GEN;SG;PSS2P
tərcümə	tərcümələrinin	N;GEN;PL;PSS2S
tərcümə	tərcüməmin	N;GEN;SG;PSS1S
tərcümə	tərcümələrinin	N;GEN;PL;PSS3P
tərcümə	tərcüməmizin	N;GEN;SG;PSS3P
tərcümə	tərcümələrin	N;NOM;PL;PSS2S
tərcümə	tərcümələrinin	N;GEN;PL;PSS3S
tərcümə	tərcümənin	N;DEF;GEN;SG
tərcümə	tərcümələrimizin	N;GEN;PL;PSS3P
tərcümə	tərcüməsinin	N;GEN;SG;PSS3S
tərcümə	tərcümələrinizin	N;GEN;PL;PSS2P
tərcümə	tərcümələrin	N;DEF;GEN;PL
tərcümə	tərcümələriniz	N;NOM;PL;PSS2P
tərcümə	tərcüməmiz	N;NOM;SG;PSS3P
tərcümə	tərcümələrimiz	N;NOM;PL;PSS3P
tərcümə	tərcüməniz	N;NOM;SG;PSS2P
tərcümə	tərcümə	N;NOM;SG
tərcümə	tərcüməmə	N;DAT;SG;PSS1S
tərcümə	tərcümələrimə	N;DAT;PL;PSS1S
tərcümə	tərcümələrimi	N;ACC;PL;PSS1S
tərcümə	tərcüməmi	N;ACC;SG;PSS1S
tərcümə	tərcüməsinə	N;DAT;SG;PSS3S
tərcümə	tərcümələrinə	N;DAT;PL;PSS2S
tərcümə	tərcüməsinə	N;DAT;SG;PSS3P
tərcümə	tərcümələrinə	N;DAT;PL;PSS3S
tərcümə	tərcümənə	N;DAT;SG;PSS2S
tərcümə	tərcümələrinə	N;DAT;PL;PSS3P
tərcümə	tərcümələrini	N;ACC;PL;PSS3S
tərcümə	tərcüməsini	N;ACC;SG;PSS3S
tərcümə	tərcüməsini	N;ACC;SG;PSS3P
tərcümə	tərcüməni	N;ACC;SG;PSS2S
tərcümə	tərcümələrini	N;ACC;PL;PSS3P
tərcümə	tərcümələrini	N;ACC;PL;PSS2S
tərcümə	tərcüməni	N;DEF;ACC;SG
tərcümə	tərcümələrə	N;DEF;ACC;PL
tərcümə	tərcümələri	N;DEF;ACC;PL
tərcümə	tərcümələri	N;NOM;PL;PSS3P
tərcümə	tərcümələri	N;NOM;PL;PSS3S
tərcümə	tərcüməsi	N;NOM;SG;PSS3S
tərcümə	tərcüməsi	N;NOM;SG;PSS3P
tərcümə	tərcüməyə	N;DEF;ACC;SG
tərcümə	tərcümənizə	N;DAT;SG;PSS2P
tərcümə	tərcümələrimizə	N;DAT;PL;PSS3P
tərcümə	tərcümələrinizə	N;DAT;PL;PSS2P
tərcümə	tərcüməmizə	N;DAT;SG;PSS3P
tərcümə	tərcümələrimizi	N;ACC;PL;PSS3P
tərcümə	tərcümələrinizi	N;ACC;PL;PSS2P
tərcümə	tərcümənizi	N;ACC;SG;PSS2P
tərcümə	tərcüməmizi	N;ACC;SG;PSS3P
təsadüf	təsadüflərdə	N;LOC;PL
təsadüf	təsadüfdə	N;LOC;SG
təsadüf	təsadüflərdən	N;ABL;PL
təsadüf	təsadüfdən	N;ABL;SG
təsadüf	təsadüflər	N;NOM;PL
təsadüf	təsadüfə	N;DEF;ACC;SG
təsadüf	təsadüfü	N;DEF;ACC;SG
təsadüf	təsadüflərin	N;DEF;GEN;PL
təsadüf	təsadüflərə	N;DEF;ACC;PL
təsadüf	təsadüfləri	N;DEF;ACC;PL
təsadüf	təsadüf	N;NOM;SG
təsadüf	təsadüfün	N;DEF;GEN;SG
təyyarə	təyyarələrdə	N;LOC;PL
təyyarə	təyyarədə	N;LOC;SG
təyyarə	təyyarələrdən	N;ABL;PL
təyyarə	təyyarədən	N;ABL;SG
təyyarə	təyyarələr	N;NOM;PL
təyyarə	təyyarənin	N;DEF;GEN;SG
təyyarə	təyyarələrin	N;DEF;GEN;PL
təyyarə	təyyarəni	N;DEF;ACC;SG
təyyarə	təyyarə	N;NOM;SG
təyyarə	təyyarələrə	N;DEF;ACC;PL
təyyarə	təyyarələri	N;DEF;ACC;PL
təyyarə	təyyarəyə	N;DEF;ACC;SG
təzyiq	təzyiqlərdə	N;LOC;PL
təzyiq	təzyiqdə	N;LOC;SG
təzyiq	təzyiqlərdən	N;ABL;PL
təzyiq	təzyiqdən	N;ABL;SG
təzyiq	təzyiqlər	N;NOM;PL
təzyiq	təzyiqin	N;DEF;GEN;SG
təzyiq	təzyiqlərin	N;DEF;GEN;PL
təzyiq	təzyiq	N;NOM;SG
təzyiq	təzyiqə	N;DEF;ACC;SG
təzyiq	təzyiqi	N;DEF;ACC;SG
təzyiq	təzyiqlərə	N;DEF;ACC;PL
təzyiq	təzyiqləri	N;DEF;ACC;PL
tilişkə	tilişkələrdə	N;LOC;PL
tilişkə	tilişkədə	N;LOC;SG
tilişkə	tilişkələrdən	N;ABL;PL
tilişkə	tilişkədən	N;ABL;SG
