
roemen	roemde	V;IND;PST;3;SG
roemen	roemde	V;SBJV;PST;SG
roemen	roemen	V;IND;PRS;PL
roemen	roemen	V;NFIN
roemen	roemen	V;SBJV;PRS;PL
roemen	roeme	V;SBJV;PRS;SG
roemen	roemt	V;IMP;PL
roemen	roemt	V;IND;PRS;2;SG
roemen	roemt	V;IND;PRS;3;SG
roemen	roem	V;IMP;SG
roemen	roem	V;IND;PRS;1;SG
roemruchtig	roemruchtig	ADJ;INDF;NEUT;SG
roemruchtig	roemruchtige	ADJ;DEF
roemruchtig	roemruchtige	ADJ;INDF;NEUT;SG;CMPR
roemruchtig	roemruchtige	ADJ;INDF;PL
roemruchtig	roemruchtiger	ADJ;INDF;PL;CMPR
roemruchtig	roemruchtigere	ADJ;DEF;CMPR
roemruchtig	roemruchtigere	ADJ;INDF;NEUT;SG;SPRL
roemruchtig	roemruchtigste	ADJ;DEF;SPRL
roemruchtig	roemruchtigste	ADJ;INDF;PL;SPRL
roemrucht	roemrucht	ADJ;INDF;NEUT;SG
roemrucht	roemruchte	ADJ;DEF
roemrucht	roemruchte	ADJ;INDF;NEUT;SG;CMPR
roemrucht	roemruchte	ADJ;INDF;PL
roemrucht	roemruchter	ADJ;INDF;PL;CMPR
roemrucht	roemruchtere	ADJ;DEF;CMPR
roemrucht	roemruchtere	ADJ;INDF;NEUT;SG;SPRL
roemrucht	roemruchtste	ADJ;DEF;SPRL
roemrucht	roemruchtste	ADJ;INDF;PL;SPRL
roerig	roerig	ADJ;INDF;NEUT;SG
roerig	roerige	ADJ;DEF
roerig	roerige	ADJ;INDF;NEUT;SG;CMPR
roerig	roerige	ADJ;INDF;PL
roerig	roeriger	ADJ;INDF;PL;CMPR
roerig	roerigere	ADJ;DEF;CMPR
roerig	roerigere	ADJ;INDF;NEUT;SG;SPRL
roerig	roerigste	ADJ;DEF;SPRL
roerig	roerigste	ADJ;INDF;PL;SPRL
roerloos	roerloos	ADJ;INDF;NEUT;SG
roerloos	roerlooste	ADJ;DEF;SPRL
roerloos	roerlooste	ADJ;INDF;PL;SPRL
roerloos	roerloze	ADJ;DEF
roerloos	roerloze	ADJ;INDF;NEUT;SG;CMPR
roerloos	roerloze	ADJ;INDF;PL
roerloos	roerlozer	ADJ;INDF;PL;CMPR
roerloos	roerlozere	ADJ;DEF;CMPR
roerloos	roerlozere	ADJ;INDF;NEUT;SG;SPRL
roesten	geroest	V.PTCP;PST
roesten	roesten	V;IND;PRS;PL
roesten	roesten	V;NFIN
roesten	roesten	V;SBJV;PRS;PL
roesten	roeste	V;SBJV;PRS;SG
roesten	roestten	V;IND;PST;PL
roesten	roestten	V;SBJV;PST;PL
roesten	roestte	V;IND;PST;1;SG
roesten	roestte	V;IND;PST;2;SG
roesten	roestte	V;IND;PST;3;SG
roesten	roestte	V;SBJV;PST;SG
roesten	roest	V;IMP;PL
roesten	roest	V;IMP;SG
roesten	roest	V;IND;PRS;1;SG
roesten	roest	V;IND;PRS;2;SG
roesten	roest	V;IND;PRS;3;SG
roestig	roestig	ADJ;INDF;NEUT;SG
roestig	roestige	ADJ;DEF
roestig	roestige	ADJ;INDF;NEUT;SG;CMPR
roestig	roestige	ADJ;INDF;PL
roestig	roestiger	ADJ;INDF;PL;CMPR
roestig	roestigere	ADJ;DEF;CMPR
roestig	roestigere	ADJ;INDF;NEUT;SG;SPRL
roestig	roestigste	ADJ;DEF;SPRL
roestig	roestigste	ADJ;INDF;PL;SPRL
roestvrij	roestvrij	ADJ;INDF;NEUT;SG
roestvrij	roestvrije	ADJ;DEF
roestvrij	roestvrije	ADJ;INDF;NEUT;SG;CMPR
roestvrij	roestvrije	ADJ;INDF;PL
roestvrij	roestvrijer	ADJ;INDF;PL;CMPR
roestvrij	roestvrijere	ADJ;DEF;CMPR
roestvrij	roestvrijere	ADJ;INDF;NEUT;SG;SPRL
roestvrij	roestvrijste	ADJ;DEF;SPRL
roestvrij	roestvrijste	ADJ;INDF;PL;SPRL
rof	rof	ADJ;INDF;NEUT;SG
rof	roffe	ADJ;DEF
rof	roffe	ADJ;INDF;PL
rof	roffer	ADJ;INDF;NEUT;SG;CMPR
rof	roffere	ADJ;DEF;CMPR
rof	roffere	ADJ;INDF;PL;CMPR
rof	rofste	ADJ;DEF;SPRL
rof	rofste	ADJ;INDF;NEUT;SG;SPRL
rof	rofste	ADJ;INDF;PL;SPRL
roken	gerookt	V.PTCP;PST
roken	roken	V;IND;PRS;PL
roken	roken	V;NFIN
roken	roken	V;SBJV;PRS;PL
roken	roke	V;SBJV;PRS;SG
roken	rookten	V;IND;PST;PL
roken	rookten	V;SBJV;PST;PL
roken	rookte	V;IND;PST;1;SG
roken	rookte	V;IND;PST;2;SG
roken	rookte	V;IND;PST;3;SG
roken	rookte	V;SBJV;PST;SG
roken	rookt	V;IMP;PL
roken	rookt	V;IND;PRS;2;SG
roken	rookt	V;IND;PRS;3;SG
roken	rook	V;IMP;SG
roken	rook	V;IND;PRS;1;SG
rokeren	gerokeerd	V.PTCP;PST
rokeren	rokeerden	V;IND;PST;PL
rokeren	rokeerden	V;SBJV;PST;PL
rokeren	rokeerde	V;IND;PST;1;SG
rokeren	rokeerde	V;IND;PST;2;SG
rokeren	rokeerde	V;IND;PST;3;SG
rokeren	rokeerde	V;SBJV;PST;SG
rokeren	rokeert	V;IMP;PL
rokeren	rokeert	V;IND;PRS;2;SG
rokeren	rokeert	V;IND;PRS;3;SG
rokeren	rokeer	V;IMP;SG
rokeren	rokeer	V;IND;PRS;1;SG
rokeren	rokeren	V;IND;PRS;PL
rokeren	rokeren	V;NFIN
rokeren	rokeren	V;SBJV;PRS;PL
rokeren	rokere	V;SBJV;PRS;SG
rollebollen	gerollebold	V.PTCP;PST
rollebollen	rollebolden	V;IND;PST;PL
rollebollen	rollebolden	V;SBJV;PST;PL
rollebollen	rollebolde	V;IND;PST;1;SG
rollebollen	rollebolde	V;IND;PST;2;SG
rollebollen	rollebolde	V;IND;PST;3;SG
rollebollen	rollebolde	V;SBJV;PST;SG
rollebollen	rollebollen	V;IND;PRS;PL
rollebollen	rollebollen	V;NFIN
rollebollen	rollebollen	V;SBJV;PRS;PL
rollebollen	rollebolle	V;SBJV;PRS;SG
rollebollen	rollebolt	V;IMP;PL
rollebollen	rollebolt	V;IND;PRS;2;SG
rollebollen	rollebolt	V;IND;PRS;3;SG
rollebollen	rollebol	V;IMP;SG
rollebollen	rollebol	V;IND;PRS;1;SG
rolschaatsen	gerolschaatst	V.PTCP;PST
rolschaatsen	rolschaatsen	V;IND;PRS;PL
rolschaatsen	rolschaatsen	V;NFIN
rolschaatsen	rolschaatsen	V;SBJV;PRS;PL
rolschaatsen	rolschaatse	V;SBJV;PRS;SG
rolschaatsen	rolschaatsten	V;IND;PST;PL
rolschaatsen	rolschaatsten	V;SBJV;PST;PL
rolschaatsen	rolschaatste	V;IND;PST;1;SG
rolschaatsen	rolschaatste	V;IND;PST;2;SG
rolschaatsen	rolschaatste	V;IND;PST;3;SG
rolschaatsen	rolschaatste	V;SBJV;PST;SG
rolschaatsen	rolschaatst	V;IMP;PL
rolschaatsen	rolschaatst	V;IND;PRS;2;SG
rolschaatsen	rolschaatst	V;IND;PRS;3;SG
rolschaatsen	rolschaats	V;IMP;SG
rolschaatsen	rolschaats	V;IND;PRS;1;SG
Romaans	Romaans	ADJ;INDF;NEUT;SG
Romaans	Romaanse	ADJ;DEF
Romaans	Romaanse	ADJ;INDF;NEUT;SG;CMPR
Romaans	Romaanse	ADJ;INDF;PL
Romaans	Romaanser	ADJ;INDF;PL;CMPR
Romaans	Romaansere	ADJ;DEF;CMPR
Romaans	Romaansere	ADJ;INDF;NEUT;SG;SPRL
Romaans	Romaanste	ADJ;DEF;SPRL
Romaans	Romaanste	ADJ;INDF;PL;SPRL
romantisch	romantisch	ADJ;INDF;NEUT;SG
romantisch	romantische	ADJ;DEF
romantisch	romantische	ADJ;INDF;NEUT;SG;CMPR
romantisch	romantische	ADJ;INDF;PL
romantisch	romantischer	ADJ;INDF;PL;CMPR
romantisch	romantischere	ADJ;DEF;CMPR
romantisch	romantischere	ADJ;INDF;NEUT;SG;SPRL
romantisch	romantischte	ADJ;DEF;SPRL
romantisch	romantischte	ADJ;INDF;PL;SPRL
romantiseren	geromantiseerd	V.PTCP;PST
romantiseren	romantiseerden	V;IND;PST;PL
romantiseren	romantiseerden	V;SBJV;PST;PL
romantiseren	romantiseerde	V;IND;PST;1;SG
romantiseren	romantiseerde	V;IND;PST;2;SG
romantiseren	romantiseerde	V;IND;PST;3;SG
romantiseren	romantiseerde	V;SBJV;PST;SG
romantiseren	romantiseert	V;IMP;PL
romantiseren	romantiseert	V;IND;PRS;2;SG
romantiseren	romantiseert	V;IND;PRS;3;SG
romantiseren	romantiseer	V;IMP;SG
romantiseren	romantiseer	V;IND;PRS;1;SG
romantiseren	romantiseren	V;IND;PRS;PL
romantiseren	romantiseren	V;NFIN
romantiseren	romantiseren	V;SBJV;PRS;PL
romantiseren	romantisere	V;SBJV;PRS;SG
Romeins	Romeins	ADJ;INDF;NEUT;SG
Romeins	Romeinse	ADJ;DEF
Romeins	Romeinse	ADJ;INDF;NEUT;SG;CMPR
Romeins	Romeinse	ADJ;INDF;PL
Romeins	Romeinser	ADJ;INDF;PL;CMPR
Romeins	Romeinsere	ADJ;DEF;CMPR
Romeins	Romeinsere	ADJ;INDF;NEUT;SG;SPRL
Romeins	Romeinste	ADJ;DEF;SPRL
Romeins	Romeinste	ADJ;INDF;PL;SPRL
rommelen	gerommeld	V.PTCP;PST
rommelen	rommelden	V;IND;PST;PL
rommelen	rommelden	V;SBJV;PST;PL
rommelen	rommelde	V;IND;PST;1;SG
rommelen	rommelde	V;IND;PST;2;SG
rommelen	rommelde	V;IND;PST;3;SG
rommelen	rommelde	V;SBJV;PST;SG
rommelen	rommelen	V;IND;PRS;PL
rommelen	rommelen	V;NFIN
rommelen	rommelen	V;SBJV;PRS;PL
rommelen	rommele	V;SBJV;PRS;SG
rommelen	rommelt	V;IMP;PL
rommelen	rommelt	V;IND;PRS;2;SG
rommelen	rommelt	V;IND;PRS;3;SG
rommelen	rommel	V;IMP;SG
rommelen	rommel	V;IND;PRS;1;SG
rommelig	rommelig	ADJ;INDF;NEUT;SG
rommelig	rommelige	ADJ;DEF
rommelig	rommelige	ADJ;INDF;NEUT;SG;CMPR
rommelig	rommelige	ADJ;INDF;PL
rommelig	rommeliger	ADJ;INDF;PL;CMPR
rommelig	rommeligere	ADJ;DEF;CMPR
rommelig	rommeligere	ADJ;INDF;NEUT;SG;SPRL
rommelig	rommeligste	ADJ;DEF;SPRL
rommelig	rommeligste	ADJ;INDF;PL;SPRL
rondborstig	rondborstig	ADJ;INDF;NEUT;SG
rondborstig	rondborstige	ADJ;DEF
rondborstig	rondborstige	ADJ;INDF;NEUT;SG;CMPR
rondborstig	rondborstige	ADJ;INDF;PL
rondborstig	rondborstiger	ADJ;INDF;PL;CMPR
rondborstig	rondborstigere	ADJ;DEF;CMPR
rondborstig	rondborstigere	ADJ;INDF;NEUT;SG;SPRL
rondborstig	rondborstigste	ADJ;DEF;SPRL
rondborstig	rondborstigste	ADJ;INDF;PL;SPRL
ronselen	geronseld	V.PTCP;PST
ronselen	ronselden	V;IND;PST;PL
ronselen	ronselden	V;SBJV;PST;PL
ronselen	ronselde	V;IND;PST;1;SG
ronselen	ronselde	V;IND;PST;2;SG
ronselen	ronselde	V;IND;PST;3;SG
ronselen	ronselde	V;SBJV;PST;SG
ronselen	ronselen	V;IND;PRS;PL
ronselen	ronselen	V;NFIN
ronselen	ronselen	V;SBJV;PRS;PL
ronselen	ronsele	V;SBJV;PRS;SG
ronselen	ronselt	V;IMP;PL
ronselen	ronselt	V;IND;PRS;2;SG
ronselen	ronselt	V;IND;PRS;3;SG
ronselen	ronsel	V;IMP;SG
ronselen	ronsel	V;IND;PRS;1;SG
roodachtig	roodachtig	ADJ;INDF;NEUT;SG
roodachtig	roodachtige	ADJ;DEF
roodachtig	roodachtige	ADJ;INDF;NEUT;SG;CMPR
roodachtig	roodachtige	ADJ;INDF;PL
roodachtig	roodachtiger	ADJ;INDF;PL;CMPR
roodachtig	roodachtigere	ADJ;DEF;CMPR
roodachtig	roodachtigere	ADJ;INDF;NEUT;SG;SPRL
roodachtig	roodachtigste	ADJ;DEF;SPRL
roodachtig	roodachtigste	ADJ;INDF;PL;SPRL
roodgloeiend	roodgloeiend	ADJ;INDF;NEUT;SG
roodgloeiend	roodgloeiende	ADJ;DEF
roodgloeiend	roodgloeiende	ADJ;INDF;NEUT;SG;CMPR
roodgloeiend	roodgloeiende	ADJ;INDF;PL
roodgloeiend	roodgloeiender	ADJ;INDF;PL;CMPR
roodgloeiend	roodgloeiendere	ADJ;DEF;CMPR
roodgloeiend	roodgloeiendere	ADJ;INDF;NEUT;SG;SPRL
roodgloeiend	roodgloeiendste	ADJ;DEF;SPRL
roodgloeiend	roodgloeiendste	ADJ;INDF;PL;SPRL
roodharig	roodharig	ADJ;INDF;NEUT;SG
roodharig	roodharige	ADJ;DEF
roodharig	roodharige	ADJ;INDF;PL
rooien	gerooid	V.PTCP;PST
rooien	rooiden	V;IND;PST;PL
rooien	rooiden	V;SBJV;PST;PL
rooien	rooide	V;IND;PST;1;SG
rooien	rooide	V;IND;PST;2;SG
rooien	rooide	V;IND;PST;3;SG
rooien	rooide	V;SBJV;PST;SG
rooien	rooien	V;IND;PRS;PL
rooien	rooien	V;NFIN
rooien	rooien	V;SBJV;PRS;PL
rooien	rooie	V;SBJV;PRS;SG
rooien	rooit	V;IMP;PL
rooien	rooit	V;IND;PRS;2;SG
rooien	rooit	V;IND;PRS;3;SG
rooien	rooi	V;IMP;SG
rooien	rooi	V;IND;PRS;1;SG
Rooms	Rooms	ADJ;INDF;NEUT;SG
Rooms	Roomse	ADJ;DEF
Rooms	Roomse	ADJ;INDF;NEUT;SG;CMPR
Rooms	Roomse	ADJ;INDF;PL
Rooms	Roomser	ADJ;INDF;PL;CMPR
Rooms	Roomsere	ADJ;DEF;CMPR
Rooms	Roomsere	ADJ;INDF;NEUT;SG;SPRL
Rooms	Roomste	ADJ;DEF;SPRL
Rooms	Roomste	ADJ;INDF;PL;SPRL
roosteren	geroosterd	V.PTCP;PST
roosteren	roosterden	V;IND;PST;PL
roosteren	roosterden	V;SBJV;PST;PL
roosteren	roosterde	V;IND;PST;1;SG
roosteren	roosterde	V;IND;PST;2;SG
roosteren	roosterde	V;IND;PST;3;SG
roosteren	roosterde	V;SBJV;PST;SG
roosteren	roosteren	V;IND;PRS;PL
roosteren	roosteren	V;NFIN
roosteren	roosteren	V;SBJV;PRS;PL
roosteren	roostere	V;SBJV;PRS;SG
roosteren	roostert	V;IMP;PL
roosteren	roostert	V;IND;PRS;2;SG
roosteren	roostert	V;IND;PRS;3;SG
roosteren	rooster	V;IMP;SG
roosteren	rooster	V;IND;PRS;1;SG
rossig	rossig	ADJ;INDF;NEUT;SG
rossig	rossige	ADJ;DEF
rossig	rossige	ADJ;INDF;NEUT;SG;CMPR
rossig	rossige	ADJ;INDF;PL
rossig	rossiger	ADJ;INDF;PL;CMPR
rossig	rossigere	ADJ;DEF;CMPR
rossig	rossigere	ADJ;INDF;NEUT;SG;SPRL
rossig	rossigste	ADJ;DEF;SPRL
rossig	rossigste	ADJ;INDF;PL;SPRL
roteren	geroteerd	V.PTCP;PST
roteren	roteerden	V;IND;PST;PL
roteren	roteerden	V;SBJV;PST;PL
roteren	roteerde	V;IND;PST;1;SG
roteren	roteerde	V;IND;PST;2;SG
roteren	roteerde	V;IND;PST;3;SG
roteren	roteerde	V;SBJV;PST;SG
roteren	roteert	V;IMP;PL
roteren	roteert	V;IND;PRS;2;SG
roteren	roteert	V;IND;PRS;3;SG
roteren	roteer	V;IMP;SG
roteren	roteer	V;IND;PRS;1;SG
roteren	roteren	V;IND;PRS;PL
roteren	roteren	V;NFIN
roteren	roteren	V;SBJV;PRS;PL
roteren	rotere	V;SBJV;PRS;SG
rot	rot	ADJ;INDF;NEUT;SG
rot	rotste	ADJ;DEF;SPRL
rot	rotste	ADJ;INDF;PL;SPRL
rot	rotte	ADJ;DEF
rot	rotte	ADJ;INDF;NEUT;SG;CMPR
rot	rotte	ADJ;INDF;PL
rot	rotter	ADJ;INDF;PL;CMPR
rot	rottere	ADJ;DEF;CMPR
rot	rottere	ADJ;INDF;NEUT;SG;SPRL
rotsachtig	rotsachtig	ADJ;INDF;NEUT;SG
rotsachtig	rotsachtige	ADJ;DEF
rotsachtig	rotsachtige	ADJ;INDF;NEUT;SG;CMPR
rotsachtig	rotsachtige	ADJ;INDF;PL
rotsachtig	rotsachtiger	ADJ;INDF;PL;CMPR
rotsachtig	rotsachtigere	ADJ;DEF;CMPR
rotsachtig	rotsachtigere	ADJ;INDF;NEUT;SG;SPRL
rotsachtig	rotsachtigste	ADJ;DEF;SPRL
rotsachtig	rotsachtigste	ADJ;INDF;PL;SPRL
rotsig	rotsig	ADJ;INDF;NEUT;SG
rotsig	rotsige	ADJ;DEF
rotsig	rotsige	ADJ;INDF;NEUT;SG;CMPR
rotsig	rotsige	ADJ;INDF;PL
rotsig	rotsiger	ADJ;INDF;PL;CMPR
rotsig	rotsigere	ADJ;DEF;CMPR
rotsig	rotsigere	ADJ;INDF;NEUT;SG;SPRL
rotsig	rotsigste	ADJ;DEF;SPRL
rotsig	rotsigste	ADJ;INDF;PL;SPRL
rotsvast	rotsvast	ADJ;INDF;NEUT;SG
rotsvast	rotsvaste	ADJ;DEF
rotsvast	rotsvaste	ADJ;INDF;NEUT;SG;CMPR
rotsvast	rotsvaste	ADJ;INDF;PL
rotsvast	rotsvaster	ADJ;INDF;PL;CMPR
rotsvast	rotsvastere	ADJ;DEF;CMPR
rotsvast	rotsvastere	ADJ;INDF;NEUT;SG;SPRL
rotsvast	rotsvastste	ADJ;DEF;SPRL
rotsvast	rotsvastste	ADJ;INDF;PL;SPRL
rouwen	gerouwd	V.PTCP;PST
rouwen	rouwden	V;IND;PST;PL
rouwen	rouwden	V;SBJV;PST;PL
rouwen	rouwde	V;IND;PST;1;SG
rouwen	rouwde	V;IND;PST;2;SG
rouwen	rouwde	V;IND;PST;3;SG
rouwen	rouwde	V;SBJV;PST;SG
rouwen	rouwen	V;IND;PRS;PL
rouwen	rouwen	V;NFIN
rouwen	rouwen	V;SBJV;PRS;PL
rouwen	rouwe	V;SBJV;PRS;SG
rouwen	rouwt	V;IMP;PL
rouwen	rouwt	V;IND;PRS;2;SG
rouwen	rouwt	V;IND;PRS;3;SG
rouwen	rouw	V;IMP;SG
rouwen	rouw	V;IND;PRS;1;SG
royaal	royaal	ADJ;INDF;NEUT;SG
royaal	royaalste	ADJ;DEF;SPRL
royaal	royaalste	ADJ;INDF;PL;SPRL
royaal	royale	ADJ;DEF
royaal	royale	ADJ;INDF;NEUT;SG;CMPR
royaal	royale	ADJ;INDF;PL
royaal	royaler	ADJ;INDF;PL;CMPR
royaal	royalere	ADJ;DEF;CMPR
royaal	royalere	ADJ;INDF;NEUT;SG;SPRL
rubriceren	gerubriceerd	V.PTCP;PST
rubriceren	rubriceerden	V;IND;PST;PL
rubriceren	rubriceerden	V;SBJV;PST;PL
rubriceren	rubriceerde	V;IND;PST;1;SG
rubriceren	rubriceerde	V;IND;PST;2;SG
rubriceren	rubriceerde	V;IND;PST;3;SG
rubriceren	rubriceerde	V;SBJV;PST;SG
rubriceren	rubriceert	V;IMP;PL
rubriceren	rubriceert	V;IND;PRS;2;SG
rubriceren	rubriceert	V;IND;PRS;3;SG
rubriceren	rubriceer	V;IMP;SG
rubriceren	rubriceer	V;IND;PRS;1;SG
rubriceren	rubriceren	V;IND;PRS;PL
rubriceren	rubriceren	V;NFIN
rubriceren	rubriceren	V;SBJV;PRS;PL
rubriceren	rubricere	V;SBJV;PRS;SG
ruien	geruid	V.PTCP;PST
ruien	ruiden	V;IND;PST;PL
ruien	ruiden	V;SBJV;PST;PL
ruien	ruide	V;IND;PST;1;SG
ruien	ruide	V;IND;PST;2;SG
ruien	ruide	V;IND;PST;3;SG
ruien	ruide	V;SBJV;PST;SG
ruien	ruien	V;IND;PRS;PL
ruien	ruien	V;NFIN
ruien	ruien	V;SBJV;PRS;PL
ruien	ruie	V;SBJV;PRS;SG
ruien	ruit	V;IMP;PL
ruien	ruit	V;IND;PRS;2;SG
ruien	ruit	V;IND;PRS;3;SG
ruien	rui	V;IMP;SG
ruien	rui	V;IND;PRS;1;SG
ruig	ruig	ADJ;INDF;NEUT;SG
ruig	ruige	ADJ;DEF
ruig	ruige	ADJ;INDF;NEUT;SG;CMPR
ruig	ruige	ADJ;INDF;PL
ruig	ruiger	ADJ;INDF;PL;CMPR
ruig	ruigere	ADJ;DEF;CMPR
ruig	ruigere	ADJ;INDF;NEUT;SG;SPRL
ruig	ruigste	ADJ;DEF;SPRL
ruig	ruigste	ADJ;INDF;PL;SPRL
ruiken	geroken	V.PTCP;PST
ruiken	roken	V;IND;PST;PL
ruiken	roken	V;SBJV;PST;PL
ruiken	roke	V;SBJV;PST;SG
ruiken	rook	V;IND;PST;1;SG
ruiken	rook	V;IND;PST;2;SG
ruiken	rook	V;IND;PST;3;SG
ruiken	ruiken	V;IND;PRS;PL
ruiken	ruiken	V;NFIN
ruiken	ruiken	V;SBJV;PRS;PL
ruiken	ruike	V;SBJV;PRS;SG
ruiken	ruikt	V;IMP;PL
ruiken	ruikt	V;IND;PRS;2;SG
ruiken	ruikt	V;IND;PRS;3;SG
ruiken	ruik	V;IMP;SG
ruiken	ruik	V;IND;PRS;1;SG
ruilen	geruild	V.PTCP;PST
ruilen	ruilden	V;IND;PST;PL
ruilen	ruilden	V;SBJV;PST;PL
ruilen	ruilde	V;IND;PST;1;SG
ruilen	ruilde	V;IND;PST;2;SG
ruilen	ruilde	V;IND;PST;3;SG
ruilen	ruilde	V;SBJV;PST;SG
ruilen	ruilen	V;IND;PRS;PL
ruilen	ruilen	V;NFIN
ruilen	ruilen	V;SBJV;PRS;PL
ruilen	ruile	V;SBJV;PRS;SG
ruilen	ruilt	V;IMP;PL
ruilen	ruilt	V;IND;PRS;2;SG
ruilen	ruilt	V;IND;PRS;3;SG
ruilen	ruil	V;IMP;SG
ruilen	ruil	V;IND;PRS;1;SG
ruim	ruim	ADJ;INDF;NEUT;SG
ruim	ruime	ADJ;DEF
ruim	ruime	ADJ;INDF;NEUT;SG;CMPR
ruim	ruime	ADJ;INDF;PL
ruim	ruimer	ADJ;INDF;PL;CMPR
ruim	ruimere	ADJ;DEF;CMPR
ruim	ruimere	ADJ;INDF;NEUT;SG;SPRL
ruim	ruimste	ADJ;DEF;SPRL
ruim	ruimste	ADJ;INDF;PL;SPRL
ruimteziek	ruimteziek	ADJ;INDF;NEUT;SG
ruimteziek	ruimtezieke	ADJ;DEF
ruimteziek	ruimtezieke	ADJ;INDF;PL
ruimteziek	ruimtezieker	ADJ;INDF;NEUT;SG;CMPR
ruimteziek	ruimteziekere	ADJ;DEF;CMPR
ruimteziek	ruimteziekere	ADJ;INDF;PL;CMPR
ruimteziek	ruimteziekste	ADJ;DEF;SPRL
ruimteziek	ruimteziekste	ADJ;INDF;NEUT;SG;SPRL
ruimteziek	ruimteziekste	ADJ;INDF;PL;SPRL
ruïneren	geruïneerd	V.PTCP;PST
ruïneren	ruïneerden	V;IND;PST;PL
ruïneren	ruïneerden	V;SBJV;PST;PL
ruïneren	ruïneerde	V;IND;PST;1;SG
ruïneren	ruïneerde	V;IND;PST;2;SG
ruïneren	ruïneerde	V;IND;PST;3;SG
ruïneren	ruïneerde	V;SBJV;PST;SG
ruïneren	ruïneert	V;IMP;PL
ruïneren	ruïneert	V;IND;PRS;2;SG
ruïneren	ruïneert	V;IND;PRS;3;SG
ruïneren	ruïneer	V;IMP;SG
ruïneren	ruïneer	V;IND;PRS;1;SG
ruïneren	ruïneren	V;IND;PRS;PL
ruïneren	ruïneren	V;NFIN
ruïneren	ruïneren	V;SBJV;PRS;PL
ruïneren	ruïnere	V;SBJV;PRS;SG
rukken	gerukt	V.PTCP;PST
rukken	rukken	V;IND;PRS;PL
rukken	rukken	V;NFIN
rukken	rukken	V;SBJV;PRS;PL
rukken	rukke	V;SBJV;PRS;SG
rukken	rukten	V;IND;PST;PL
rukken	rukten	V;SBJV;PST;PL
rukken	rukte	V;IND;PST;1;SG
rukken	rukte	V;IND;PST;2;SG
rukken	rukte	V;IND;PST;3;SG
rukken	rukte	V;SBJV;PST;SG
rukken	rukt	V;IMP;PL
rukken	rukt	V;IND;PRS;2;SG
rukken	rukt	V;IND;PRS;3;SG
rukken	ruk	V;IMP;SG
rukken	ruk	V;IND;PRS;1;SG
rumoerig	rumoerig	ADJ;INDF;NEUT;SG
rumoerig	rumoerige	ADJ;DEF
rumoerig	rumoerige	ADJ;INDF;NEUT;SG;CMPR
rumoerig	rumoerige	ADJ;INDF;PL
rumoerig	rumoeriger	ADJ;INDF;PL;CMPR
rumoerig	rumoerigere	ADJ;DEF;CMPR
rumoerig	rumoerigere	ADJ;INDF;NEUT;SG;SPRL
rumoerig	rumoerigste	ADJ;DEF;SPRL
rumoerig	rumoerigste	ADJ;INDF;PL;SPRL
runnen	gerund	V.PTCP;PST
runnen	runden	V;IND;PST;PL
runnen	runden	V;SBJV;PST;PL
runnen	runde	V;IND;PST;1;SG
runnen	runde	V;IND;PST;2;SG
runnen	runde	V;IND;PST;3;SG
runnen	runde	V;SBJV;PST;SG
runnen	runnen	V;IND;PRS;PL
runnen	runnen	V;NFIN
runnen	runnen	V;SBJV;PRS;PL
runnen	runne	V;SBJV;PRS;SG
runnen	runt	V;IMP;PL
runnen	runt	V;IND;PRS;2;SG
runnen	runt	V;IND;PRS;3;SG
runnen	run	V;IMP;SG
runnen	run	V;IND;PRS;1;SG
Russisch	Russisch	ADJ;INDF;NEUT;SG
Russisch	Russische	ADJ;DEF
Russisch	Russische	ADJ;INDF;NEUT;SG;CMPR
Russisch	Russische	ADJ;INDF;PL
Russisch	Russischer	ADJ;INDF;PL;CMPR
Russisch	Russischere	ADJ;DEF;CMPR
Russisch	Russischere	ADJ;INDF;NEUT;SG;SPRL
Russisch	Russischte	ADJ;DEF;SPRL
Russisch	Russischte	ADJ;INDF;PL;SPRL
rusteloos	rusteloos	ADJ;INDF;NEUT;SG
rusteloos	rustelooste	ADJ;DEF;SPRL
rusteloos	rustelooste	ADJ;INDF;PL;SPRL
rusteloos	rusteloze	ADJ;DEF
rusteloos	rusteloze	ADJ;INDF;NEUT;SG;CMPR
rusteloos	rusteloze	ADJ;INDF;PL
rusteloos	rustelozer	ADJ;INDF;PL;CMPR
rusteloos	rustelozere	ADJ;DEF;CMPR
rusteloos	rustelozere	ADJ;INDF;NEUT;SG;SPRL
rustiek	rustiek	ADJ;INDF;NEUT;SG
rustiek	rustieke	ADJ;DEF
rustiek	rustieke	ADJ;INDF;NEUT;SG;CMPR
rustiek	rustieke	ADJ;INDF;PL
rustiek	rustieker	ADJ;INDF;PL;CMPR
rustiek	rustiekere	ADJ;DEF;CMPR
rustiek	rustiekere	ADJ;INDF;NEUT;SG;SPRL
rustiek	rustiekste	ADJ;DEF;SPRL
rustiek	rustiekste	ADJ;INDF;PL;SPRL
rustig	rustig	ADJ;INDF;NEUT;SG
rustig	rustige	ADJ;DEF
rustig	rustige	ADJ;INDF;NEUT;SG;CMPR
rustig	rustige	ADJ;INDF;PL
rustig	rustiger	ADJ;INDF;PL;CMPR
rustig	rustigere	ADJ;DEF;CMPR
rustig	rustigere	ADJ;INDF;NEUT;SG;SPRL
rustig	rustigste	ADJ;DEF;SPRL
rustig	rustigste	ADJ;INDF;PL;SPRL
ruwen	geruwd	V.PTCP;PST
