
refugiar	refugiaràs	V;IND;FUT;2;SG
refugiar	refugiarà	V;IND;FUT;3;SG
refugiar	refugiarem	V;IND;FUT;1;PL
refugiar	refugiàrem	V;IND;PST;1;PL;PFV
refugiar	refugiaren	V;IND;PST;3;PL;PFV
refugiar	refugiares	V;IND;PST;2;SG;PFV
refugiar	refugiareu	V;IND;FUT;2;PL
refugiar	refugiàreu	V;IND;PST;2;PL;PFV
refugiar	refugiaré	V;IND;FUT;1;SG
refugiar	refugiaria	V;COND;1;SG
refugiar	refugiaria	V;COND;3;SG
refugiar	refugiaríem	V;COND;1;PL
refugiar	refugiarien	V;COND;3;PL
refugiar	refugiaries	V;COND;2;SG
refugiar	refugiaríeu	V;COND;2;PL
refugiar	refugiar	V;NFIN
refugiar	refugiats	V.PTCP;PST;PL;MASC
refugiar	refugiat	V.PTCP;PST;SG;MASC
refugiar	refugiava	V;IND;PST;1;SG;IPFV
refugiar	refugiava	V;IND;PST;3;SG;IPFV
refugiar	refugiàvem	V;IND;PST;1;PL;IPFV
refugiar	refugiaven	V;IND;PST;3;PL;IPFV
refugiar	refugiaves	V;IND;PST;2;SG;IPFV
refugiar	refugiàveu	V;IND;PST;2;PL;IPFV
refugiar	refugia	V;IND;PRS;3;SG
refugiar	refugià	V;IND;PST;3;SG;PFV
refugiar	refugia	V;POS;IMP;2;SG
refugiar	refugiem	V;IND;PRS;1;PL
refugiar	refugiem	V;POS;IMP;1;PL
refugiar	refugiem	V;SBJV;PRS;1;PL
refugiar	refugien	V;IND;PRS;3;PL
refugiar	refugiéssim	V;SBJV;PST;1;PL
refugiar	refugiessin	V;SBJV;PST;3;PL
refugiar	refugiessis	V;SBJV;PST;2;SG
refugiar	refugiéssiu	V;SBJV;PST;2;PL
refugiar	refugies	V;IND;PRS;2;SG
refugiar	refugiés	V;SBJV;PST;1;SG
refugiar	refugiés	V;SBJV;PST;3;SG
refugiar	refugieu	V;IND;PRS;2;PL
refugiar	refugieu	V;POS;IMP;2;PL
refugiar	refugieu	V;SBJV;PRS;2;PL
refugiar	refugiïn	V;POS;IMP;3;PL
refugiar	refugiïn	V;SBJV;PRS;3;PL
refugiar	refugiïs	V;SBJV;PRS;2;SG
refugiar	refugií	V;IND;PST;1;SG;PFV
refugiar	refugiï	V;POS;IMP;3;SG
refugiar	refugiï	V;SBJV;PRS;1;SG
refugiar	refugiï	V;SBJV;PRS;3;SG
refugiar	refugio	V;IND;PRS;1;SG
refusar	refusada	V.PTCP;PST;SG;FEM
refusar	refusades	V.PTCP;PST;PL;FEM
refusar	refusant	V.PTCP;PRS
refusar	refusaran	V;IND;FUT;3;PL
refusar	refusaràs	V;IND;FUT;2;SG
refusar	refusarà	V;IND;FUT;3;SG
refusar	refusarem	V;IND;FUT;1;PL
refusar	refusàrem	V;IND;PST;1;PL;PFV
refusar	refusaren	V;IND;PST;3;PL;PFV
refusar	refusares	V;IND;PST;2;SG;PFV
refusar	refusareu	V;IND;FUT;2;PL
refusar	refusàreu	V;IND;PST;2;PL;PFV
refusar	refusaré	V;IND;FUT;1;SG
refusar	refusaria	V;COND;1;SG
refusar	refusaria	V;COND;3;SG
refusar	refusaríem	V;COND;1;PL
refusar	refusarien	V;COND;3;PL
refusar	refusaries	V;COND;2;SG
refusar	refusaríeu	V;COND;2;PL
refusar	refusar	V;NFIN
refusar	refusats	V.PTCP;PST;PL;MASC
refusar	refusat	V.PTCP;PST;SG;MASC
refusar	refusava	V;IND;PST;1;SG;IPFV
refusar	refusava	V;IND;PST;3;SG;IPFV
refusar	refusàvem	V;IND;PST;1;PL;IPFV
refusar	refusaven	V;IND;PST;3;PL;IPFV
refusar	refusaves	V;IND;PST;2;SG;IPFV
refusar	refusàveu	V;IND;PST;2;PL;IPFV
refusar	refusa	V;IND;PRS;3;SG
refusar	refusà	V;IND;PST;3;SG;PFV
refusar	refusa	V;POS;IMP;2;SG
refusar	refusem	V;IND;PRS;1;PL
refusar	refusem	V;POS;IMP;1;PL
refusar	refusem	V;SBJV;PRS;1;PL
refusar	refusen	V;IND;PRS;3;PL
refusar	refuséssim	V;SBJV;PST;1;PL
refusar	refusessin	V;SBJV;PST;3;PL
refusar	refusessis	V;SBJV;PST;2;SG
refusar	refuséssiu	V;SBJV;PST;2;PL
refusar	refuses	V;IND;PRS;2;SG
refusar	refusés	V;SBJV;PST;1;SG
refusar	refusés	V;SBJV;PST;3;SG
refusar	refuseu	V;IND;PRS;2;PL
refusar	refuseu	V;POS;IMP;2;PL
refusar	refuseu	V;SBJV;PRS;2;PL
refusar	refusin	V;POS;IMP;3;PL
refusar	refusin	V;SBJV;PRS;3;PL
refusar	refusis	V;SBJV;PRS;2;SG
refusar	refusí	V;IND;PST;1;SG;PFV
refusar	refusi	V;POS;IMP;3;SG
refusar	refusi	V;SBJV;PRS;1;SG
refusar	refusi	V;SBJV;PRS;3;SG
refusar	refuso	V;IND;PRS;1;SG
refutar	refutada	V.PTCP;PST;SG;FEM
refutar	refutades	V.PTCP;PST;PL;FEM
refutar	refutant	V.PTCP;PRS
refutar	refutaran	V;IND;FUT;3;PL
refutar	refutaràs	V;IND;FUT;2;SG
refutar	refutarà	V;IND;FUT;3;SG
refutar	refutarem	V;IND;FUT;1;PL
refutar	refutàrem	V;IND;PST;1;PL;PFV
refutar	refutaren	V;IND;PST;3;PL;PFV
refutar	refutares	V;IND;PST;2;SG;PFV
refutar	refutareu	V;IND;FUT;2;PL
refutar	refutàreu	V;IND;PST;2;PL;PFV
refutar	refutaré	V;IND;FUT;1;SG
refutar	refutaria	V;COND;1;SG
refutar	refutaria	V;COND;3;SG
refutar	refutaríem	V;COND;1;PL
refutar	refutarien	V;COND;3;PL
refutar	refutaries	V;COND;2;SG
refutar	refutaríeu	V;COND;2;PL
refutar	refutar	V;NFIN
refutar	refutats	V.PTCP;PST;PL;MASC
refutar	refutat	V.PTCP;PST;SG;MASC
refutar	refutava	V;IND;PST;1;SG;IPFV
refutar	refutava	V;IND;PST;3;SG;IPFV
refutar	refutàvem	V;IND;PST;1;PL;IPFV
refutar	refutaven	V;IND;PST;3;PL;IPFV
refutar	refutaves	V;IND;PST;2;SG;IPFV
refutar	refutàveu	V;IND;PST;2;PL;IPFV
refutar	refuta	V;IND;PRS;3;SG
refutar	refutà	V;IND;PST;3;SG;PFV
refutar	refuta	V;POS;IMP;2;SG
refutar	refutem	V;IND;PRS;1;PL
refutar	refutem	V;POS;IMP;1;PL
refutar	refutem	V;SBJV;PRS;1;PL
refutar	refuten	V;IND;PRS;3;PL
refutar	refutéssim	V;SBJV;PST;1;PL
refutar	refutessin	V;SBJV;PST;3;PL
refutar	refutessis	V;SBJV;PST;2;SG
refutar	refutéssiu	V;SBJV;PST;2;PL
refutar	refutes	V;IND;PRS;2;SG
refutar	refutés	V;SBJV;PST;1;SG
refutar	refutés	V;SBJV;PST;3;SG
refutar	refuteu	V;IND;PRS;2;PL
refutar	refuteu	V;POS;IMP;2;PL
refutar	refuteu	V;SBJV;PRS;2;PL
refutar	refutin	V;POS;IMP;3;PL
refutar	refutin	V;SBJV;PRS;3;PL
refutar	refutis	V;SBJV;PRS;2;SG
refutar	refutí	V;IND;PST;1;SG;PFV
refutar	refuti	V;POS;IMP;3;SG
refutar	refuti	V;SBJV;PRS;1;SG
refutar	refuti	V;SBJV;PRS;3;SG
refutar	refuto	V;IND;PRS;1;SG
regalar	regalada	V.PTCP;PST;SG;FEM
regalar	regalades	V.PTCP;PST;PL;FEM
regalar	regalant	V.PTCP;PRS
regalar	regalaran	V;IND;FUT;3;PL
regalar	regalaràs	V;IND;FUT;2;SG
regalar	regalarà	V;IND;FUT;3;SG
regalar	regalarem	V;IND;FUT;1;PL
regalar	regalàrem	V;IND;PST;1;PL;PFV
regalar	regalaren	V;IND;PST;3;PL;PFV
regalar	regalares	V;IND;PST;2;SG;PFV
regalar	regalareu	V;IND;FUT;2;PL
regalar	regalàreu	V;IND;PST;2;PL;PFV
regalar	regalaré	V;IND;FUT;1;SG
regalar	regalaria	V;COND;1;SG
regalar	regalaria	V;COND;3;SG
regalar	regalaríem	V;COND;1;PL
regalar	regalarien	V;COND;3;PL
regalar	regalaries	V;COND;2;SG
regalar	regalaríeu	V;COND;2;PL
regalar	regalar	V;NFIN
regalar	regalats	V.PTCP;PST;PL;MASC
regalar	regalat	V.PTCP;PST;SG;MASC
regalar	regalava	V;IND;PST;1;SG;IPFV
regalar	regalava	V;IND;PST;3;SG;IPFV
regalar	regalàvem	V;IND;PST;1;PL;IPFV
regalar	regalaven	V;IND;PST;3;PL;IPFV
regalar	regalaves	V;IND;PST;2;SG;IPFV
regalar	regalàveu	V;IND;PST;2;PL;IPFV
regalar	regala	V;IND;PRS;3;SG
regalar	regalà	V;IND;PST;3;SG;PFV
regalar	regala	V;POS;IMP;2;SG
regalar	regalem	V;IND;PRS;1;PL
regalar	regalem	V;POS;IMP;1;PL
regalar	regalem	V;SBJV;PRS;1;PL
regalar	regalen	V;IND;PRS;3;PL
regalar	regaléssim	V;SBJV;PST;1;PL
regalar	regalessin	V;SBJV;PST;3;PL
regalar	regalessis	V;SBJV;PST;2;SG
regalar	regaléssiu	V;SBJV;PST;2;PL
regalar	regales	V;IND;PRS;2;SG
regalar	regalés	V;SBJV;PST;1;SG
regalar	regalés	V;SBJV;PST;3;SG
regalar	regaleu	V;IND;PRS;2;PL
regalar	regaleu	V;POS;IMP;2;PL
regalar	regaleu	V;SBJV;PRS;2;PL
regalar	regalin	V;POS;IMP;3;PL
regalar	regalin	V;SBJV;PRS;3;PL
regalar	regalis	V;SBJV;PRS;2;SG
regalar	regalí	V;IND;PST;1;SG;PFV
regalar	regali	V;POS;IMP;3;SG
regalar	regali	V;SBJV;PRS;1;SG
regalar	regali	V;SBJV;PRS;3;SG
regalar	regalo	V;IND;PRS;1;SG
regar	regada	V.PTCP;PST;SG;FEM
regar	regades	V.PTCP;PST;PL;FEM
regar	regant	V.PTCP;PRS
regar	regaran	V;IND;FUT;3;PL
regar	regaràs	V;IND;FUT;2;SG
regar	regarà	V;IND;FUT;3;SG
regar	regarem	V;IND;FUT;1;PL
regar	regàrem	V;IND;PST;1;PL;PFV
regar	regaren	V;IND;PST;3;PL;PFV
regar	regares	V;IND;PST;2;SG;PFV
regar	regareu	V;IND;FUT;2;PL
regar	regàreu	V;IND;PST;2;PL;PFV
regar	regaré	V;IND;FUT;1;SG
regar	regaria	V;COND;1;SG
regar	regaria	V;COND;3;SG
regar	regaríem	V;COND;1;PL
regar	regarien	V;COND;3;PL
regar	regaries	V;COND;2;SG
regar	regaríeu	V;COND;2;PL
regar	regar	V;NFIN
regar	regats	V.PTCP;PST;PL;MASC
regar	regat	V.PTCP;PST;SG;MASC
regar	regava	V;IND;PST;1;SG;IPFV
regar	regava	V;IND;PST;3;SG;IPFV
regar	regàvem	V;IND;PST;1;PL;IPFV
regar	regaven	V;IND;PST;3;PL;IPFV
regar	regaves	V;IND;PST;2;SG;IPFV
regar	regàveu	V;IND;PST;2;PL;IPFV
regar	rega	V;IND;PRS;3;SG
regar	regà	V;IND;PST;3;SG;PFV
regar	rega	V;POS;IMP;2;SG
regar	rego	V;IND;PRS;1;SG
regar	reguem	V;IND;PRS;1;PL
regar	reguem	V;POS;IMP;1;PL
regar	reguem	V;SBJV;PRS;1;PL
regar	reguen	V;IND;PRS;3;PL
regar	reguéssim	V;SBJV;PST;1;PL
regar	reguessin	V;SBJV;PST;3;PL
regar	reguessis	V;SBJV;PST;2;SG
regar	reguéssiu	V;SBJV;PST;2;PL
regar	regues	V;IND;PRS;2;SG
regar	regués	V;SBJV;PST;1;SG
regar	regués	V;SBJV;PST;3;SG
regar	regueu	V;IND;PRS;2;PL
regar	regueu	V;POS;IMP;2;PL
regar	regueu	V;SBJV;PRS;2;PL
regar	reguin	V;POS;IMP;3;PL
regar	reguin	V;SBJV;PRS;3;PL
regar	reguis	V;SBJV;PRS;2;SG
regar	reguí	V;IND;PST;1;SG;PFV
regar	regui	V;POS;IMP;3;SG
regar	regui	V;SBJV;PRS;1;SG
regar	regui	V;SBJV;PRS;3;SG
registrar	registrada	V.PTCP;PST;SG;FEM
registrar	registrades	V.PTCP;PST;PL;FEM
registrar	registrant	V.PTCP;PRS
registrar	registraran	V;IND;FUT;3;PL
registrar	registraràs	V;IND;FUT;2;SG
registrar	registrarà	V;IND;FUT;3;SG
registrar	registrarem	V;IND;FUT;1;PL
registrar	registràrem	V;IND;PST;1;PL;PFV
registrar	registraren	V;IND;PST;3;PL;PFV
registrar	registrares	V;IND;PST;2;SG;PFV
registrar	registrareu	V;IND;FUT;2;PL
registrar	registràreu	V;IND;PST;2;PL;PFV
registrar	registraré	V;IND;FUT;1;SG
registrar	registraria	V;COND;1;SG
registrar	registraria	V;COND;3;SG
registrar	registraríem	V;COND;1;PL
registrar	registrarien	V;COND;3;PL
registrar	registraries	V;COND;2;SG
registrar	registraríeu	V;COND;2;PL
registrar	registrar	V;NFIN
registrar	registrats	V.PTCP;PST;PL;MASC
registrar	registrat	V.PTCP;PST;SG;MASC
registrar	registrava	V;IND;PST;1;SG;IPFV
registrar	registrava	V;IND;PST;3;SG;IPFV
registrar	registràvem	V;IND;PST;1;PL;IPFV
registrar	registraven	V;IND;PST;3;PL;IPFV
registrar	registraves	V;IND;PST;2;SG;IPFV
registrar	registràveu	V;IND;PST;2;PL;IPFV
registrar	registra	V;IND;PRS;3;SG
registrar	registrà	V;IND;PST;3;SG;PFV
registrar	registra	V;POS;IMP;2;SG
registrar	registrem	V;IND;PRS;1;PL
registrar	registrem	V;POS;IMP;1;PL
registrar	registrem	V;SBJV;PRS;1;PL
registrar	registren	V;IND;PRS;3;PL
registrar	registréssim	V;SBJV;PST;1;PL
registrar	registressin	V;SBJV;PST;3;PL
registrar	registressis	V;SBJV;PST;2;SG
registrar	registréssiu	V;SBJV;PST;2;PL
registrar	registres	V;IND;PRS;2;SG
registrar	registrés	V;SBJV;PST;1;SG
registrar	registrés	V;SBJV;PST;3;SG
registrar	registreu	V;IND;PRS;2;PL
registrar	registreu	V;POS;IMP;2;PL
registrar	registreu	V;SBJV;PRS;2;PL
registrar	registrin	V;POS;IMP;3;PL
registrar	registrin	V;SBJV;PRS;3;PL
registrar	registris	V;SBJV;PRS;2;SG
registrar	registrí	V;IND;PST;1;SG;PFV
registrar	registri	V;POS;IMP;3;SG
registrar	registri	V;SBJV;PRS;1;SG
registrar	registri	V;SBJV;PRS;3;SG
registrar	registro	V;IND;PRS;1;SG
regnar	regnada	V.PTCP;PST;SG;FEM
regnar	regnades	V.PTCP;PST;PL;FEM
regnar	regnant	V.PTCP;PRS
regnar	regnaran	V;IND;FUT;3;PL
regnar	regnaràs	V;IND;FUT;2;SG
regnar	regnarà	V;IND;FUT;3;SG
regnar	regnarem	V;IND;FUT;1;PL
regnar	regnàrem	V;IND;PST;1;PL;PFV
regnar	regnaren	V;IND;PST;3;PL;PFV
regnar	regnares	V;IND;PST;2;SG;PFV
regnar	regnareu	V;IND;FUT;2;PL
regnar	regnàreu	V;IND;PST;2;PL;PFV
regnar	regnaré	V;IND;FUT;1;SG
regnar	regnaria	V;COND;1;SG
regnar	regnaria	V;COND;3;SG
regnar	regnaríem	V;COND;1;PL
regnar	regnarien	V;COND;3;PL
regnar	regnaries	V;COND;2;SG
regnar	regnaríeu	V;COND;2;PL
regnar	regnar	V;NFIN
regnar	regnats	V.PTCP;PST;PL;MASC
regnar	regnat	V.PTCP;PST;SG;MASC
regnar	regnava	V;IND;PST;1;SG;IPFV
regnar	regnava	V;IND;PST;3;SG;IPFV
regnar	regnàvem	V;IND;PST;1;PL;IPFV
regnar	regnaven	V;IND;PST;3;PL;IPFV
regnar	regnaves	V;IND;PST;2;SG;IPFV
regnar	regnàveu	V;IND;PST;2;PL;IPFV
regnar	regna	V;IND;PRS;3;SG
regnar	regnà	V;IND;PST;3;SG;PFV
regnar	regna	V;POS;IMP;2;SG
regnar	regnem	V;IND;PRS;1;PL
regnar	regnem	V;POS;IMP;1;PL
regnar	regnem	V;SBJV;PRS;1;PL
regnar	regnen	V;IND;PRS;3;PL
regnar	regnéssim	V;SBJV;PST;1;PL
regnar	regnessin	V;SBJV;PST;3;PL
regnar	regnessis	V;SBJV;PST;2;SG
regnar	regnéssiu	V;SBJV;PST;2;PL
regnar	regnes	V;IND;PRS;2;SG
regnar	regnés	V;SBJV;PST;1;SG
regnar	regnés	V;SBJV;PST;3;SG
regnar	regneu	V;IND;PRS;2;PL
regnar	regneu	V;POS;IMP;2;PL
regnar	regneu	V;SBJV;PRS;2;PL
regnar	regnin	V;POS;IMP;3;PL
regnar	regnin	V;SBJV;PRS;3;PL
regnar	regnis	V;SBJV;PRS;2;SG
regnar	regní	V;IND;PST;1;SG;PFV
regnar	regni	V;POS;IMP;3;SG
regnar	regni	V;SBJV;PRS;1;SG
regnar	regni	V;SBJV;PRS;3;SG
regnar	regno	V;IND;PRS;1;SG
regressar	regressada	V.PTCP;PST;SG;FEM
regressar	regressades	V.PTCP;PST;PL;FEM
regressar	regressant	V.PTCP;PRS
regressar	regressaran	V;IND;FUT;3;PL
regressar	regressaràs	V;IND;FUT;2;SG
regressar	regressarà	V;IND;FUT;3;SG
regressar	regressarem	V;IND;FUT;1;PL
regressar	regressàrem	V;IND;PST;1;PL;PFV
regressar	regressaren	V;IND;PST;3;PL;PFV
regressar	regressares	V;IND;PST;2;SG;PFV
regressar	regressareu	V;IND;FUT;2;PL
regressar	regressàreu	V;IND;PST;2;PL;PFV
regressar	regressaré	V;IND;FUT;1;SG
regressar	regressaria	V;COND;1;SG
regressar	regressaria	V;COND;3;SG
regressar	regressaríem	V;COND;1;PL
regressar	regressarien	V;COND;3;PL
regressar	regressaries	V;COND;2;SG
regressar	regressaríeu	V;COND;2;PL
regressar	regressar	V;NFIN
regressar	regressats	V.PTCP;PST;PL;MASC
regressar	regressat	V.PTCP;PST;SG;MASC
regressar	regressava	V;IND;PST;1;SG;IPFV
regressar	regressava	V;IND;PST;3;SG;IPFV
regressar	regressàvem	V;IND;PST;1;PL;IPFV
regressar	regressaven	V;IND;PST;3;PL;IPFV
regressar	regressaves	V;IND;PST;2;SG;IPFV
regressar	regressàveu	V;IND;PST;2;PL;IPFV
regressar	regressa	V;IND;PRS;3;SG
regressar	regressà	V;IND;PST;3;SG;PFV
regressar	regressa	V;POS;IMP;2;SG
regressar	regressem	V;IND;PRS;1;PL
regressar	regressem	V;POS;IMP;1;PL
regressar	regressem	V;SBJV;PRS;1;PL
regressar	regressen	V;IND;PRS;3;PL
regressar	regresséssim	V;SBJV;PST;1;PL
regressar	regressessin	V;SBJV;PST;3;PL
regressar	regressessis	V;SBJV;PST;2;SG
regressar	regresséssiu	V;SBJV;PST;2;PL
regressar	regresses	V;IND;PRS;2;SG
regressar	regressés	V;SBJV;PST;1;SG
regressar	regressés	V;SBJV;PST;3;SG
regressar	regresseu	V;IND;PRS;2;PL
regressar	regresseu	V;POS;IMP;2;PL
regressar	regresseu	V;SBJV;PRS;2;PL
regressar	regressin	V;POS;IMP;3;PL
regressar	regressin	V;SBJV;PRS;3;PL
regressar	regressis	V;SBJV;PRS;2;SG
regressar	regressí	V;IND;PST;1;SG;PFV
regressar	regressi	V;POS;IMP;3;SG
regressar	regressi	V;SBJV;PRS;1;SG
regressar	regressi	V;SBJV;PRS;3;SG
regressar	regresso	V;IND;PRS;1;SG
regular	circulada	V.PTCP;PST;SG;FEM
regular	circulades	V.PTCP;PST;PL;FEM
regular	circulant	V.PTCP;PRS
regular	circularan	V;IND;FUT;3;PL
regular	circularàs	V;IND;FUT;2;SG
regular	circularà	V;IND;FUT;3;SG
regular	circularem	V;IND;FUT;1;PL
regular	circulàrem	V;IND;PST;1;PL;PFV
regular	circularen	V;IND;PST;3;PL;PFV
regular	circulares	V;IND;PST;2;SG;PFV
regular	circulareu	V;IND;FUT;2;PL
regular	circulàreu	V;IND;PST;2;PL;PFV
regular	circularé	V;IND;FUT;1;SG
regular	circularia	V;COND;1;SG
regular	circularia	V;COND;3;SG
regular	circularíem	V;COND;1;PL
regular	circularien	V;COND;3;PL
regular	circularies	V;COND;2;SG
regular	circularíeu	V;COND;2;PL
regular	circular	V;NFIN
regular	circulats	V.PTCP;PST;PL;MASC
regular	circulat	V.PTCP;PST;SG;MASC
regular	circulava	V;IND;PST;1;SG;IPFV
regular	circulava	V;IND;PST;3;SG;IPFV
regular	circulàvem	V;IND;PST;1;PL;IPFV
regular	circulaven	V;IND;PST;3;PL;IPFV
regular	circulaves	V;IND;PST;2;SG;IPFV
regular	circulàveu	V;IND;PST;2;PL;IPFV
regular	circula	V;IND;PRS;3;SG
regular	circulà	V;IND;PST;3;SG;PFV
regular	circula	V;POS;IMP;2;SG
regular	circulem	V;IND;PRS;1;PL
regular	circulem	V;POS;IMP;1;PL
regular	circulem	V;SBJV;PRS;1;PL
regular	circulen	V;IND;PRS;3;PL
regular	circuléssim	V;SBJV;PST;1;PL
regular	circulessin	V;SBJV;PST;3;PL
regular	circulessis	V;SBJV;PST;2;SG
regular	circuléssiu	V;SBJV;PST;2;PL
regular	circules	V;IND;PRS;2;SG
regular	circulés	V;SBJV;PST;1;SG
regular	circulés	V;SBJV;PST;3;SG
regular	circuleu	V;IND;PRS;2;PL
regular	circuleu	V;POS;IMP;2;PL
regular	circuleu	V;SBJV;PRS;2;PL
regular	circulin	V;POS;IMP;3;PL
regular	circulin	V;SBJV;PRS;3;PL
regular	circulis	V;SBJV;PRS;2;SG
regular	circulí	V;IND;PST;1;SG;PFV
regular	circuli	V;POS;IMP;3;SG
regular	circuli	V;SBJV;PRS;1;SG
regular	circuli	V;SBJV;PRS;3;SG
regular	circulo	V;IND;PRS;1;SG
reinicialitzar	reinicialitzada	V.PTCP;PST;SG;FEM
reinicialitzar	reinicialitzades	V.PTCP;PST;PL;FEM
reinicialitzar	reinicialitzant	V.PTCP;PRS
reinicialitzar	reinicialitzaran	V;IND;FUT;3;PL
reinicialitzar	reinicialitzaràs	V;IND;FUT;2;SG
reinicialitzar	reinicialitzarà	V;IND;FUT;3;SG
reinicialitzar	reinicialitzarem	V;IND;FUT;1;PL
reinicialitzar	reinicialitzàrem	V;IND;PST;1;PL;PFV
reinicialitzar	reinicialitzaren	V;IND;PST;3;PL;PFV
reinicialitzar	reinicialitzares	V;IND;PST;2;SG;PFV
reinicialitzar	reinicialitzareu	V;IND;FUT;2;PL
reinicialitzar	reinicialitzàreu	V;IND;PST;2;PL;PFV
reinicialitzar	reinicialitzaré	V;IND;FUT;1;SG
reinicialitzar	reinicialitzaria	V;COND;1;SG
reinicialitzar	reinicialitzaria	V;COND;3;SG
reinicialitzar	reinicialitzaríem	V;COND;1;PL
reinicialitzar	reinicialitzarien	V;COND;3;PL
reinicialitzar	reinicialitzaries	V;COND;2;SG
reinicialitzar	reinicialitzaríeu	V;COND;2;PL
reinicialitzar	reinicialitzar	V;NFIN
reinicialitzar	reinicialitzats	V.PTCP;PST;PL;MASC
reinicialitzar	reinicialitzat	V.PTCP;PST;SG;MASC
reinicialitzar	reinicialitzava	V;IND;PST;1;SG;IPFV
reinicialitzar	reinicialitzava	V;IND;PST;3;SG;IPFV
reinicialitzar	reinicialitzàvem	V;IND;PST;1;PL;IPFV
reinicialitzar	reinicialitzaven	V;IND;PST;3;PL;IPFV
reinicialitzar	reinicialitzaves	V;IND;PST;2;SG;IPFV
reinicialitzar	reinicialitzàveu	V;IND;PST;2;PL;IPFV
reinicialitzar	reinicialitza	V;IND;PRS;3;SG
reinicialitzar	reinicialitzà	V;IND;PST;3;SG;PFV
reinicialitzar	reinicialitza	V;POS;IMP;2;SG
reinicialitzar	reinicialitzem	V;IND;PRS;1;PL
reinicialitzar	reinicialitzem	V;POS;IMP;1;PL
reinicialitzar	reinicialitzem	V;SBJV;PRS;1;PL
reinicialitzar	reinicialitzen	V;IND;PRS;3;PL
reinicialitzar	reinicialitzéssim	V;SBJV;PST;1;PL
reinicialitzar	reinicialitzessin	V;SBJV;PST;3;PL
reinicialitzar	reinicialitzessis	V;SBJV;PST;2;SG
reinicialitzar	reinicialitzéssiu	V;SBJV;PST;2;PL
reinicialitzar	reinicialitzes	V;IND;PRS;2;SG
reinicialitzar	reinicialitzés	V;SBJV;PST;1;SG
reinicialitzar	reinicialitzés	V;SBJV;PST;3;SG
reinicialitzar	reinicialitzeu	V;IND;PRS;2;PL
reinicialitzar	reinicialitzeu	V;POS;IMP;2;PL
reinicialitzar	reinicialitzeu	V;SBJV;PRS;2;PL
reinicialitzar	reinicialitzin	V;POS;IMP;3;PL
reinicialitzar	reinicialitzin	V;SBJV;PRS;3;PL
reinicialitzar	reinicialitzis	V;SBJV;PRS;2;SG
reinicialitzar	reinicialitzí	V;IND;PST;1;SG;PFV
reinicialitzar	reinicialitzi	V;POS;IMP;3;SG
reinicialitzar	reinicialitzi	V;SBJV;PRS;1;SG
reinicialitzar	reinicialitzi	V;SBJV;PRS;3;SG
reinicialitzar	reinicialitzo	V;IND;PRS;1;SG
reiniciar	reiniciada	V.PTCP;PST;SG;FEM
reiniciar	reiniciades	V.PTCP;PST;PL;FEM
reiniciar	reiniciant	V.PTCP;PRS
reiniciar	reiniciaran	V;IND;FUT;3;PL
reiniciar	reiniciaràs	V;IND;FUT;2;SG
reiniciar	reiniciarà	V;IND;FUT;3;SG
reiniciar	reiniciarem	V;IND;FUT;1;PL
reiniciar	reiniciàrem	V;IND;PST;1;PL;PFV
reiniciar	reiniciaren	V;IND;PST;3;PL;PFV
reiniciar	reiniciares	V;IND;PST;2;SG;PFV
reiniciar	reiniciareu	V;IND;FUT;2;PL
reiniciar	reiniciàreu	V;IND;PST;2;PL;PFV
reiniciar	reiniciaré	V;IND;FUT;1;SG
reiniciar	reiniciaria	V;COND;1;SG
reiniciar	reiniciaria	V;COND;3;SG
reiniciar	reiniciaríem	V;COND;1;PL
reiniciar	reiniciarien	V;COND;3;PL
reiniciar	reiniciaries	V;COND;2;SG
reiniciar	reiniciaríeu	V;COND;2;PL
reiniciar	reiniciar	V;NFIN
reiniciar	reiniciats	V.PTCP;PST;PL;MASC
reiniciar	reiniciat	V.PTCP;PST;SG;MASC
reiniciar	reiniciava	V;IND;PST;1;SG;IPFV
reiniciar	reiniciava	V;IND;PST;3;SG;IPFV
reiniciar	reiniciàvem	V;IND;PST;1;PL;IPFV
reiniciar	reiniciaven	V;IND;PST;3;PL;IPFV
reiniciar	reiniciaves	V;IND;PST;2;SG;IPFV
reiniciar	reiniciàveu	V;IND;PST;2;PL;IPFV
reiniciar	reinicia	V;IND;PRS;3;SG
reiniciar	reinicià	V;IND;PST;3;SG;PFV
reiniciar	reinicia	V;POS;IMP;2;SG
reiniciar	reiniciem	V;IND;PRS;1;PL
reiniciar	reiniciem	V;POS;IMP;1;PL
reiniciar	reiniciem	V;SBJV;PRS;1;PL
reiniciar	reinicien	V;IND;PRS;3;PL
reiniciar	reiniciéssim	V;SBJV;PST;1;PL
reiniciar	reiniciessin	V;SBJV;PST;3;PL
reiniciar	reiniciessis	V;SBJV;PST;2;SG
reiniciar	reiniciéssiu	V;SBJV;PST;2;PL
reiniciar	reinicies	V;IND;PRS;2;SG
reiniciar	reiniciés	V;SBJV;PST;1;SG
reiniciar	reiniciés	V;SBJV;PST;3;SG
reiniciar	reinicieu	V;IND;PRS;2;PL
reiniciar	reinicieu	V;POS;IMP;2;PL
reiniciar	reinicieu	V;SBJV;PRS;2;PL
reiniciar	reiniciïn	V;POS;IMP;3;PL
reiniciar	reiniciïn	V;SBJV;PRS;3;PL
reiniciar	reiniciïs	V;SBJV;PRS;2;SG
reiniciar	reinicií	V;IND;PST;1;SG;PFV
reiniciar	reiniciï	V;POS;IMP;3;SG
