ҡарағас	ҡарағасҡа	N;DAT;SG
ҡарағас	ҡарағастың	N;DEF;GEN;SG
ҡарағас	ҡарағастарҙан	N;ABL;PL
ҡарағас	ҡарағастарҙың	N;DEF;GEN;PL
ҡарағас	ҡарағаста	N;LOC;SG
ҡарағас	ҡарағастарҙы	N;DEF;ACC;PL
ҡарағас	ҡарағасты	N;DEF;ACC;SG
ҡарағас	ҡарағас	N;NOM;SG

ҡарағат	ҡарағаттан	N;ABL;SG
ҡарағат	ҡарағатҡа	N;DAT;SG
ҡарағат	ҡарағаттың	N;DEF;GEN;SG
ҡарағат	ҡарағатта	N;LOC;SG
ҡарағат	ҡарағатты	N;DEF;ACC;SG
ҡарағат	ҡарағат	N;NOM;SG

ҡараңғы	ҡараңғынан	ADJ;ABL;SG
ҡараңғы	ҡараңғы	ADJ;DAT;SG
ҡараңғы	ҡараңғының	ADJ;DEF;GEN;SG
ҡараңғы	ҡараңғыла	ADJ;LOC;SG
ҡараңғы	ҡараңғыны	ADJ;DEF;ACC;SG
ҡараңғы	ҡараңғы	ADJ;NOM;SG

ҡараңғы	ҡараңғынан	N;ABL;SG
ҡараңғы	ҡараңғы	N;DAT;SG
ҡараңғы	ҡараңғының	N;DEF;GEN;SG
ҡараңғы	ҡараңғыла	N;LOC;SG
ҡараңғы	ҡараңғыны	N;DEF;ACC;SG
ҡараңғы	ҡараңғы	N;NOM;SG

ҡарлуғас	ҡарлуғастар	N;NOM;PL
ҡарлуғас	ҡарлуғастарға	N;DAT;PL
ҡарлуғас	ҡарлуғастарҙа	N;LOC;PL
ҡарлуғас	ҡарлуғастан	N;ABL;SG
ҡарлуғас	ҡарлуғасҡа	N;DAT;SG
ҡарлуғас	ҡарлуғастың	N;DEF;GEN;SG
ҡарлуғас	ҡарлуғастарҙан	N;ABL;PL
ҡарлуғас	ҡарлуғастарҙың	N;DEF;GEN;PL
ҡарлуғас	ҡарлуғаста	N;LOC;SG
ҡарлуғас	ҡарлуғастарҙы	N;DEF;ACC;PL
ҡарлуғас	ҡарлуғасты	N;DEF;ACC;SG
ҡарлуғас	ҡарлуғас	N;NOM;SG

ҡармаҡ	ҡармаҡтар	N;NOM;PL
ҡармаҡ	ҡармаҡтарға	N;DAT;PL
ҡармаҡ	ҡармаҡтарҙа	N;LOC;PL
ҡармаҡ	ҡармаҡтан	N;ABL;SG
ҡармаҡ	ҡармаҡҡа	N;DAT;SG
ҡармаҡ	ҡармаҡтың	N;DEF;GEN;SG
ҡармаҡ	ҡармаҡтарҙан	N;ABL;PL
ҡармаҡ	ҡармаҡтарҙың	N;DEF;GEN;PL
ҡармаҡ	ҡармаҡта	N;LOC;SG
ҡармаҡ	ҡармаҡтарҙы	N;DEF;ACC;PL
ҡармаҡ	ҡармаҡты	N;DEF;ACC;SG
ҡармаҡ	ҡармаҡ	N;NOM;SG

ҡарсыҡ	ҡарсыҡтар	N;NOM;PL
ҡарсыҡ	ҡарсыҡтарға	N;DAT;PL
ҡарсыҡ	ҡарсыҡтарҙа	N;LOC;PL
ҡарсыҡ	ҡарсыҡтан	N;ABL;SG
ҡарсыҡ	ҡарсыҡҡа	N;DAT;SG
ҡарсыҡ	ҡарсыҡтың	N;DEF;GEN;SG
ҡарсыҡ	ҡарсыҡтарҙан	N;ABL;PL
ҡарсыҡ	ҡарсыҡтарҙың	N;DEF;GEN;PL
ҡарсыҡ	ҡарсыҡта	N;LOC;SG
ҡарсыҡ	ҡарсыҡтарҙы	N;DEF;ACC;PL
ҡарсыҡ	ҡарсыҡты	N;DEF;ACC;SG
ҡарсыҡ	ҡарсыҡ	N;NOM;SG

ҡарт	ҡарттар	ADJ;NOM;PL
ҡарт	ҡарттарға	ADJ;DAT;PL
ҡарт	ҡарттарҙа	ADJ;LOC;PL
ҡарт	ҡарттан	ADJ;ABL;SG
ҡарт	ҡартҡа	ADJ;DAT;SG
ҡарт	ҡарттың	ADJ;DEF;GEN;SG
ҡарт	ҡарттарҙан	ADJ;ABL;PL
ҡарт	ҡарттарҙың	ADJ;DEF;GEN;PL
ҡарт	ҡартта	ADJ;LOC;SG
ҡарт	ҡарттарҙы	ADJ;DEF;ACC;PL
ҡарт	ҡартты	ADJ;DEF;ACC;SG
ҡарт	ҡарт	ADJ;NOM;SG

ҡарт	ҡарттар	N;NOM;PL
ҡарт	ҡарттарға	N;DAT;PL
ҡарт	ҡарттарҙа	N;LOC;PL
ҡарт	ҡарттан	N;ABL;SG
ҡарт	ҡартҡа	N;DAT;SG
ҡарт	ҡарттың	N;DEF;GEN;SG
ҡарт	ҡарттарҙан	N;ABL;PL
ҡарт	ҡарттарҙың	N;DEF;GEN;PL
ҡарт	ҡартта	N;LOC;SG
ҡарт	ҡарттарҙы	N;DEF;ACC;PL
ҡарт	ҡартты	N;DEF;ACC;SG
ҡарт	ҡарт	N;NOM;SG

ҡарға	ҡарғалар	N;NOM;PL
ҡарға	ҡарғаларға	N;DAT;PL
ҡарға	ҡарғаларҙа	N;LOC;PL
ҡарға	ҡарғанан	N;ABL;SG
ҡарға	ҡарғаға	N;DAT;SG
ҡарға	ҡарғаның	N;DEF;GEN;SG
ҡарға	ҡарғаларҙан	N;ABL;PL
ҡарға	ҡарғаларҙың	N;DEF;GEN;PL
ҡарға	ҡарғала	N;LOC;SG
ҡарға	ҡарғаларҙы	N;DEF;ACC;PL
ҡарға	ҡарғаны	N;DEF;ACC;SG
ҡарға	ҡарға	N;NOM;SG

ҡарғыш	ҡарғыштар	N;NOM;PL
ҡарғыш	ҡарғыштарға	N;DAT;PL
ҡарғыш	ҡарғыштарҙа	N;LOC;PL
ҡарғыш	ҡарғыштан	N;ABL;SG
ҡарғыш	ҡарғышҡа	N;DAT;SG
ҡарғыш	ҡарғыштың	N;DEF;GEN;SG
ҡарғыш	ҡарғыштарҙан	N;ABL;PL
ҡарғыш	ҡарғыштарҙың	N;DEF;GEN;PL
ҡарғыш	ҡарғышта	N;LOC;SG
ҡарғыш	ҡарғыштарҙы	N;DEF;ACC;PL
ҡарғыш	ҡарғышты	N;DEF;ACC;SG
ҡарғыш	ҡарғыш	N;NOM;SG

ҡасҡын	ҡасҡындар	N;NOM;PL
ҡасҡын	ҡасҡындарға	N;DAT;PL
ҡасҡын	ҡасҡындарҙа	N;LOC;PL
ҡасҡын	ҡасҡындан	N;ABL;SG
ҡасҡын	ҡасҡынға	N;DAT;SG
ҡасҡын	ҡасҡындың	N;DEF;GEN;SG
ҡасҡын	ҡасҡындарҙан	N;ABL;PL
ҡасҡын	ҡасҡындарҙың	N;DEF;GEN;PL
ҡасҡын	ҡасҡында	N;LOC;SG
ҡасҡын	ҡасҡындарҙы	N;DEF;ACC;PL
ҡасҡын	ҡасҡынды	N;DEF;ACC;SG
ҡасҡын	ҡасҡын	N;NOM;SG

ҡатнашыусы	ҡатнашыусылар	N;NOM;PL
ҡатнашыусы	ҡатнашыусыларға	N;DAT;PL
ҡатнашыусы	ҡатнашыусыларҙа	N;LOC;PL
ҡатнашыусы	ҡатнашыусынан	N;ABL;SG
ҡатнашыусы	ҡатнашыусыға	N;DAT;SG
ҡатнашыусы	ҡатнашыусының	N;DEF;GEN;SG
ҡатнашыусы	ҡатнашыусыларҙан	N;ABL;PL
ҡатнашыусы	ҡатнашыусыларҙың	N;DEF;GEN;PL
ҡатнашыусы	ҡатнашыусыла	N;LOC;SG
ҡатнашыусы	ҡатнашыусыларҙы	N;DEF;ACC;PL
ҡатнашыусы	ҡатнашыусыны	N;DEF;ACC;SG
ҡатнашыусы	ҡатнашыусы	N;NOM;SG

ҡатын	ҡатындар	N;NOM;PL
ҡатын	ҡатындарға	N;DAT;PL
ҡатын	ҡатындарҙа	N;LOC;PL
ҡатын	ҡатындан	N;ABL;SG
ҡатын	ҡатынға	N;DAT;SG
ҡатын	ҡатындың	N;DEF;GEN;SG
ҡатын	ҡатындарҙан	N;ABL;PL
ҡатын	ҡатындарҙың	N;DEF;GEN;PL
ҡатын	ҡатында	N;LOC;SG
ҡатын	ҡатындарҙы	N;DEF;ACC;PL
ҡатын	ҡатынды	N;DEF;ACC;SG
ҡатын	ҡатын	N;NOM;SG

ҡатырға	ҡатырғанан	N;ABL;SG
ҡатырға	ҡатырға	N;DAT;SG
ҡатырға	ҡатырғаның	N;DEF;GEN;SG
ҡатырға	ҡатырғала	N;LOC;SG
ҡатырға	ҡатырғаны	N;DEF;ACC;SG
ҡатырға	ҡатырға	N;NOM;SG

ҡаурый	ҡаурыйҙар	N;NOM;PL
ҡаурый	ҡаурыйҙарға	N;DAT;PL
ҡаурый	ҡаурыйҙарҙа	N;LOC;PL
ҡаурый	ҡаурыйҙан	N;ABL;SG
ҡаурый	ҡаурыйға	N;DAT;SG
ҡаурый	ҡаурыйҙың	N;DEF;GEN;SG
ҡаурый	ҡаурыйҙарҙан	N;ABL;PL
ҡаурый	ҡаурыйҙарҙың	N;DEF;GEN;PL
ҡаурый	ҡаурыйҙа	N;LOC;SG
ҡаурый	ҡаурыйҙарҙы	N;DEF;ACC;PL
ҡаурый	ҡаурыйҙы	N;DEF;ACC;SG
ҡаурый	ҡаурый	N;NOM;SG

ҡауырһын	ҡауырһындар	N;NOM;PL
ҡауырһын	ҡауырһындарға	N;DAT;PL
ҡауырһын	ҡауырһындарҙа	N;LOC;PL
ҡауырһын	ҡауырһындан	N;ABL;SG
ҡауырһын	ҡауырһынға	N;DAT;SG
ҡауырһын	ҡауырһындың	N;DEF;GEN;SG
ҡауырһын	ҡауырһындарҙан	N;ABL;PL
ҡауырһын	ҡауырһындарҙың	N;DEF;GEN;PL
ҡауырһын	ҡауырһында	N;LOC;SG
ҡауырһын	ҡауырһындарҙы	N;DEF;ACC;PL
ҡауырһын	ҡауырһынды	N;DEF;ACC;SG
ҡауырһын	ҡауырһын	N;NOM;SG

ҡауҙы	ҡауҙылар	N;NOM;PL
ҡауҙы	ҡауҙыларға	N;DAT;PL
ҡауҙы	ҡауҙыларҙа	N;LOC;PL
ҡауҙы	ҡауҙынан	N;ABL;SG
ҡауҙы	ҡауҙыға	N;DAT;SG
ҡауҙы	ҡауҙының	N;DEF;GEN;SG
ҡауҙы	ҡауҙыларҙан	N;ABL;PL
ҡауҙы	ҡауҙыларҙың	N;DEF;GEN;PL
ҡауҙы	ҡауҙыла	N;LOC;SG
ҡауҙы	ҡауҙыларҙы	N;DEF;ACC;PL
ҡауҙы	ҡауҙыны	N;DEF;ACC;SG
ҡауҙы	ҡауҙы	N;NOM;SG

ҡаш	ҡаштар	N;NOM;PL
ҡаш	ҡаштарға	N;DAT;PL
ҡаш	ҡаштарҙа	N;LOC;PL
ҡаш	ҡаштан	N;ABL;SG
ҡаш	ҡашҡа	N;DAT;SG
ҡаш	ҡаштың	N;DEF;GEN;SG
ҡаш	ҡаштарҙан	N;ABL;PL
ҡаш	ҡаштарҙың	N;DEF;GEN;PL
ҡаш	ҡашта	N;LOC;SG
ҡаш	ҡаштарҙы	N;DEF;ACC;PL
ҡаш	ҡашты	N;DEF;ACC;SG
ҡаш	ҡаш	N;NOM;SG

ҡашығаяҡ	ҡашығаяҡтар	N;NOM;PL
ҡашығаяҡ	ҡашығаяҡтарға	N;DAT;PL
ҡашығаяҡ	ҡашығаяҡтарҙа	N;LOC;PL
ҡашығаяҡ	ҡашығаяҡтан	N;ABL;SG
ҡашығаяҡ	ҡашығаяҡҡа	N;DAT;SG
ҡашығаяҡ	ҡашығаяҡтың	N;DEF;GEN;SG
ҡашығаяҡ	ҡашығаяҡтарҙан	N;ABL;PL
ҡашығаяҡ	ҡашығаяҡтарҙың	N;DEF;GEN;PL
ҡашығаяҡ	ҡашығаяҡта	N;LOC;SG
ҡашығаяҡ	ҡашығаяҡтарҙы	N;DEF;ACC;PL
ҡашығаяҡ	ҡашығаяҡты	N;DEF;ACC;SG
ҡашығаяҡ	ҡашығаяҡ	N;NOM;SG

ҡая	ҡаялар	N;NOM;PL
ҡая	ҡаяларға	N;DAT;PL
ҡая	ҡаяларҙа	N;LOC;PL
ҡая	ҡаянан	N;ABL;SG
ҡая	ҡаяға	N;DAT;SG
ҡая	ҡаяның	N;DEF;GEN;SG
ҡая	ҡаяларҙан	N;ABL;PL
ҡая	ҡаяларҙың	N;DEF;GEN;PL
ҡая	ҡаяла	N;LOC;SG
ҡая	ҡаяларҙы	N;DEF;ACC;PL
ҡая	ҡаяны	N;DEF;ACC;SG
ҡая	ҡая	N;NOM;SG

ҡағиҙә	ҡағиҙәләр	N;NOM;PL
ҡағиҙә	ҡағиҙәләргә	N;DAT;PL
ҡағиҙә	ҡағиҙәләрҙә	N;LOC;PL
ҡағиҙә	ҡағиҙәнән	N;ABL;SG
ҡағиҙә	ҡағиҙәгә	N;DAT;SG
ҡағиҙә	ҡағиҙәнең	N;DEF;GEN;SG
ҡағиҙә	ҡағиҙәләрҙән	N;ABL;PL
ҡағиҙә	ҡағиҙәләрҙең	N;DEF;GEN;PL
ҡағиҙә	ҡағиҙәлә	N;LOC;SG
ҡағиҙә	ҡағиҙәләрҙе	N;DEF;ACC;PL
ҡағиҙә	ҡағиҙәне	N;DEF;ACC;SG
ҡағиҙә	ҡағиҙә	N;NOM;SG

ҡағыҙ	ҡағыҙҙарҙың	N;DEF;GEN;PL
ҡағыҙ	ҡағыҙҙан	N;ABL;SG
ҡағыҙ	ҡағыҙҙарҙы	N;DEF;ACC;PL
ҡағыҙ	ҡағыҙҙа	N;LOC;SG
ҡағыҙ	ҡағыҙҙың	N;DEF;GEN;SG
ҡағыҙ	ҡағыҙ	N;NOM;SG
ҡағыҙ	ҡағыҙҙарҙа	N;LOC;PL
ҡағыҙ	ҡағыҙҙар	N;NOM;PL
ҡағыҙ	ҡағыҙҙы	N;DEF;ACC;SG
ҡағыҙ	ҡағыҙҙарға	N;DAT;PL
ҡағыҙ	ҡағыҙға	N;DAT;SG
ҡағыҙ	ҡағыҙҙарҙан	N;ABL;PL

ҡаҙ	ҡаҙҙарҙың	N;DEF;GEN;PL
ҡаҙ	ҡаҙҙан	N;ABL;SG
ҡаҙ	ҡаҙҙарҙы	N;DEF;ACC;PL
ҡаҙ	ҡаҙҙа	N;LOC;SG
ҡаҙ	ҡаҙҙың	N;DEF;GEN;SG
ҡаҙ	ҡаҙ	N;NOM;SG
ҡаҙ	ҡаҙҙарҙа	N;LOC;PL
ҡаҙ	ҡаҙҙар	N;NOM;PL
ҡаҙ	ҡаҙҙы	N;DEF;ACC;SG
ҡаҙ	ҡаҙҙарға	N;DAT;PL
ҡаҙ	ҡаҙға	N;DAT;SG
ҡаҙ	ҡаҙҙарҙан	N;ABL;PL

ҡаҙаныш	ҡаҙаныштан	N;ABL;SG
ҡаҙаныш	ҡаҙанышҡа	N;DAT;SG
ҡаҙаныш	ҡаҙаныштың	N;DEF;GEN;SG
ҡаҙаныш	ҡаҙанышта	N;LOC;SG
ҡаҙаныш	ҡаҙанышты	N;DEF;ACC;SG
ҡаҙаныш	ҡаҙаныш	N;NOM;SG

ҡибла	ҡибланан	N;ABL;SG
ҡибла	ҡибла	N;DAT;SG
ҡибла	ҡибланың	N;DEF;GEN;SG
ҡибла	ҡиблала	N;LOC;SG
ҡибла	ҡибланы	N;DEF;ACC;SG
ҡибла	ҡибла	N;NOM;SG

ҡойо	ҡойолар	N;NOM;PL
ҡойо	ҡойоларға	N;DAT;PL
ҡойо	ҡойоларҙа	N;LOC;PL
ҡойо	ҡойонан	N;ABL;SG
ҡойо	ҡойоға	N;DAT;SG
ҡойо	ҡойоноң	N;DEF;GEN;SG
ҡойо	ҡойоларҙан	N;ABL;PL
ҡойо	ҡойоларҙың	N;DEF;GEN;PL
ҡойо	ҡойола	N;LOC;SG
ҡойо	ҡойоларҙы	N;DEF;ACC;PL
ҡойо	ҡойоно	N;DEF;ACC;SG
ҡойо	ҡойо	N;NOM;SG

ҡойроҡ	ҡойроҡтар	N;NOM;PL
ҡойроҡ	ҡойроҡтарға	N;DAT;PL
ҡойроҡ	ҡойроҡтарҙа	N;LOC;PL
ҡойроҡ	ҡойроҡтан	N;ABL;SG
ҡойроҡ	ҡойроҡҡа	N;DAT;SG
ҡойроҡ	ҡойроҡтоң	N;DEF;GEN;SG
ҡойроҡ	ҡойроҡтарҙан	N;ABL;PL
ҡойроҡ	ҡойроҡтарҙың	N;DEF;GEN;PL
ҡойроҡ	ҡойроҡта	N;LOC;SG
ҡойроҡ	ҡойроҡтарҙы	N;DEF;ACC;PL
ҡойроҡ	ҡойроҡто	N;DEF;ACC;SG
ҡойроҡ	ҡойроҡ	N;NOM;SG

ҡол	ҡолдар	N;NOM;PL
ҡол	ҡолдарға	N;DAT;PL
ҡол	ҡолдарҙа	N;LOC;PL
ҡол	ҡолдан	N;ABL;SG
ҡол	ҡолға	N;DAT;SG
ҡол	ҡолдоң	N;DEF;GEN;SG
ҡол	ҡолдарҙан	N;ABL;PL
ҡол	ҡолдарҙың	N;DEF;GEN;PL
ҡол	ҡолда	N;LOC;SG
ҡол	ҡолдарҙы	N;DEF;ACC;PL
ҡол	ҡолдо	N;DEF;ACC;SG
ҡол	ҡол	N;NOM;SG

ҡолаҡ	ҡолаҡтар	N;NOM;PL
ҡолаҡ	ҡолаҡтарға	N;DAT;PL
ҡолаҡ	ҡолаҡтарҙа	N;LOC;PL
ҡолаҡ	ҡолаҡтан	N;ABL;SG
ҡолаҡ	ҡолаҡҡа	N;DAT;SG
ҡолаҡ	ҡолаҡтың	N;DEF;GEN;SG
ҡолаҡ	ҡолаҡтарҙан	N;ABL;PL
ҡолаҡ	ҡолаҡтарҙың	N;DEF;GEN;PL
ҡолаҡ	ҡолаҡта	N;LOC;SG
ҡолаҡ	ҡолаҡтарҙы	N;DEF;ACC;PL
ҡолаҡ	ҡолаҡты	N;DEF;ACC;SG
ҡолаҡ	ҡолаҡ	N;NOM;SG

ҡолон	ҡолондар	N;NOM;PL
ҡолон	ҡолондарға	N;DAT;PL
ҡолон	ҡолондарҙа	N;LOC;PL
ҡолон	ҡолондан	N;ABL;SG
ҡолон	ҡолонға	N;DAT;SG
ҡолон	ҡолондоң	N;DEF;GEN;SG
ҡолон	ҡолондарҙан	N;ABL;PL
ҡолон	ҡолондарҙың	N;DEF;GEN;PL
ҡолон	ҡолонда	N;LOC;SG
ҡолон	ҡолондарҙы	N;DEF;ACC;PL
ҡолон	ҡолондо	N;DEF;ACC;SG
ҡолон	ҡолон	N;NOM;SG

ҡом	ҡомдан	N;ABL;SG
ҡом	ҡомға	N;DAT;SG
ҡом	ҡомдоң	N;DEF;GEN;SG
ҡом	ҡомда	N;LOC;SG
ҡом	ҡомдо	N;DEF;ACC;SG
ҡом	ҡом	N;NOM;SG

ҡомалаҡ	ҡомалаҡтан	N;ABL;SG
ҡомалаҡ	ҡомалаҡҡа	N;DAT;SG
ҡомалаҡ	ҡомалаҡтың	N;DEF;GEN;SG
ҡомалаҡ	ҡомалаҡта	N;LOC;SG
ҡомалаҡ	ҡомалаҡты	N;DEF;ACC;SG
ҡомалаҡ	ҡомалаҡ	N;NOM;SG

ҡомартҡы	ҡомартҡылар	N;NOM;PL
ҡомартҡы	ҡомартҡыларға	N;DAT;PL
ҡомартҡы	ҡомартҡыларҙа	N;LOC;PL
ҡомартҡы	ҡомартҡынан	N;ABL;SG
ҡомартҡы	ҡомартҡыға	N;DAT;SG
ҡомартҡы	ҡомартҡының	N;DEF;GEN;SG
ҡомартҡы	ҡомартҡыларҙан	N;ABL;PL
ҡомартҡы	ҡомартҡыларҙың	N;DEF;GEN;PL
ҡомартҡы	ҡомартҡыла	N;LOC;SG
ҡомартҡы	ҡомартҡыларҙы	N;DEF;ACC;PL
ҡомартҡы	ҡомартҡыны	N;DEF;ACC;SG
ҡомартҡы	ҡомартҡы	N;NOM;SG

ҡорал	ҡоралдан	N;ABL;SG
ҡорал	ҡоралға	N;DAT;SG
ҡорал	ҡоралдың	N;DEF;GEN;SG
ҡорал	ҡоралда	N;LOC;SG
ҡорал	ҡоралды	N;DEF;ACC;SG
ҡорал	ҡорал	N;NOM;SG

ҡорбан	ҡорбандар	N;NOM;PL
ҡорбан	ҡорбандарға	N;DAT;PL
ҡорбан	ҡорбандарҙа	N;LOC;PL
ҡорбан	ҡорбандан	N;ABL;SG
ҡорбан	ҡорбанға	N;DAT;SG
ҡорбан	ҡорбандың	N;DEF;GEN;SG
ҡорбан	ҡорбандарҙан	N;ABL;PL
ҡорбан	ҡорбандарҙың	N;DEF;GEN;PL
ҡорбан	ҡорбанда	N;LOC;SG
ҡорбан	ҡорбандарҙы	N;DEF;ACC;PL
ҡорбан	ҡорбанды	N;DEF;ACC;SG
ҡорбан	ҡорбан	N;NOM;SG

ҡоро ер	ҡоро ерҙән	N;ABL;SG
ҡоро ер	ҡоро ергә	N;DAT;SG
ҡоро ер	ҡоро ерҙең	N;DEF;GEN;SG
ҡоро ер	ҡоро ерҙә	N;LOC;SG
ҡоро ер	ҡоро ерҙе	N;DEF;ACC;SG
ҡоро ер	ҡоро ер	N;NOM;SG

ҡоролоҡ	ҡоролоҡтар	N;NOM;PL
ҡоролоҡ	ҡоролоҡтарға	N;DAT;PL
ҡоролоҡ	ҡоролоҡтарҙа	N;LOC;PL
ҡоролоҡ	ҡоролоҡтан	N;ABL;SG
ҡоролоҡ	ҡоролоҡҡа	N;DAT;SG
ҡоролоҡ	ҡоролоҡтоң	N;DEF;GEN;SG
ҡоролоҡ	ҡоролоҡтарҙан	N;ABL;PL
ҡоролоҡ	ҡоролоҡтарҙың	N;DEF;GEN;PL
ҡоролоҡ	ҡоролоҡта	N;LOC;SG
ҡоролоҡ	ҡоролоҡтарҙы	N;DEF;ACC;PL
ҡоролоҡ	ҡоролоҡто	N;DEF;ACC;SG
ҡоролоҡ	ҡоролоҡ	N;NOM;SG

ҡоролтай	ҡоролтайҙар	N;NOM;PL
ҡоролтай	ҡоролтайҙарға	N;DAT;PL
ҡоролтай	ҡоролтайҙарҙа	N;LOC;PL
ҡоролтай	ҡоролтайҙан	N;ABL;SG
ҡоролтай	ҡоролтайға	N;DAT;SG
ҡоролтай	ҡоролтайҙың	N;DEF;GEN;SG
ҡоролтай	ҡоролтайҙарҙан	N;ABL;PL
ҡоролтай	ҡоролтайҙарҙың	N;DEF;GEN;PL
ҡоролтай	ҡоролтайҙа	N;LOC;SG
ҡоролтай	ҡоролтайҙарҙы	N;DEF;ACC;PL
ҡоролтай	ҡоролтайҙы	N;DEF;ACC;SG
ҡоролтай	ҡоролтай	N;NOM;SG

ҡорос	ҡоростан	N;ABL;SG
ҡорос	ҡоросҡа	N;DAT;SG
ҡорос	ҡоростоң	N;DEF;GEN;SG
ҡорос	ҡороста	N;LOC;SG
ҡорос	ҡоросто	N;DEF;ACC;SG
ҡорос	ҡорос	N;NOM;SG

ҡорот	ҡороттан	N;ABL;SG
ҡорот	ҡоротҡа	N;DAT;SG
ҡорот	ҡороттоң	N;DEF;GEN;SG
ҡорот	ҡоротта	N;LOC;SG
ҡорот	ҡоротто	N;DEF;ACC;SG
ҡорот	ҡорот	N;NOM;SG

ҡоротҡос	ҡоротҡостан	N;ABL;SG
ҡоротҡос	ҡоротҡосҡа	N;DAT;SG
ҡоротҡос	ҡоротҡостоң	N;DEF;GEN;SG
ҡоротҡос	ҡоротҡоста	N;LOC;SG
ҡоротҡос	ҡоротҡосто	N;DEF;ACC;SG
ҡоротҡос	ҡоротҡос	N;NOM;SG

ҡорт	ҡорттар	N;NOM;PL
ҡорт	ҡорттарға	N;DAT;PL
ҡорт	ҡорттарҙа	N;LOC;PL
ҡорт	ҡорттан	N;ABL;SG
ҡорт	ҡортҡа	N;DAT;SG
ҡорт	ҡорттоң	N;DEF;GEN;SG
ҡорт	ҡорттарҙан	N;ABL;PL
ҡорт	ҡорттарҙың	N;DEF;GEN;PL
ҡорт	ҡортта	N;LOC;SG
ҡорт	ҡорттарҙы	N;DEF;ACC;PL
ҡорт	ҡортто	N;DEF;ACC;SG
ҡорт	ҡорт	N;NOM;SG

ҡотоҡ	ҡотоҡтар	N;NOM;PL
ҡотоҡ	ҡотоҡтарға	N;DAT;PL
ҡотоҡ	ҡотоҡтарҙа	N;LOC;PL
ҡотоҡ	ҡотоҡтан	N;ABL;SG
ҡотоҡ	ҡотоҡҡа	N;DAT;SG
ҡотоҡ	ҡотоҡтоң	N;DEF;GEN;SG
ҡотоҡ	ҡотоҡтарҙан	N;ABL;PL
ҡотоҡ	ҡотоҡтарҙың	N;DEF;GEN;PL
ҡотоҡ	ҡотоҡта	N;LOC;SG
ҡотоҡ	ҡотоҡтарҙы	N;DEF;ACC;PL
ҡотоҡ	ҡотоҡто	N;DEF;ACC;SG
ҡотоҡ	ҡотоҡ	N;NOM;SG

ҡош-ҡорт	ҡош-ҡорттан	N;ABL;SG
ҡош-ҡорт	ҡош-ҡортҡа	N;DAT;SG
ҡош-ҡорт	ҡош-ҡорттоң	N;DEF;GEN;SG
ҡош-ҡорт	ҡош-ҡортта	N;LOC;SG
ҡош-ҡорт	ҡош-ҡортто	N;DEF;ACC;SG
ҡош-ҡорт	ҡош-ҡорт	N;NOM;SG

ҡош	ҡоштар	N;NOM;PL
ҡош	ҡоштарға	N;DAT;PL
ҡош	ҡоштарҙа	N;LOC;PL
ҡош	ҡоштан	N;ABL;SG
ҡош	ҡошҡа	N;DAT;SG
ҡош	ҡоштоң	N;DEF;GEN;SG
ҡош	ҡоштарҙан	N;ABL;PL
ҡош	ҡоштарҙың	N;DEF;GEN;PL
ҡош	ҡошта	N;LOC;SG
ҡош	ҡоштарҙы	N;DEF;ACC;PL
ҡош	ҡошто	N;DEF;ACC;SG
ҡош	ҡош	N;NOM;SG

ҡояш	ҡояштан	N;ABL;SG
ҡояш	ҡояшта	N;LOC;SG
ҡояш	ҡояштың	N;DEF;GEN;SG
ҡояш	ҡояш	N;NOM;SG
ҡояш	ҡояшты	N;DEF;ACC;SG
ҡояш	ҡояшҡа	N;DAT;SG

ҡоҙоҡ	ҡоҙоҡтар	N;NOM;PL
ҡоҙоҡ	ҡоҙоҡтарға	N;DAT;PL
ҡоҙоҡ	ҡоҙоҡтарҙа	N;LOC;PL
ҡоҙоҡ	ҡоҙоҡтан	N;ABL;SG
ҡоҙоҡ	ҡоҙоҡҡа	N;DAT;SG
ҡоҙоҡ	ҡоҙоҡтоң	N;DEF;GEN;SG
ҡоҙоҡ	ҡоҙоҡтарҙан	N;ABL;PL
ҡоҙоҡ	ҡоҙоҡтарҙың	N;DEF;GEN;PL
ҡоҙоҡ	ҡоҙоҡта	N;LOC;SG
ҡоҙоҡ	ҡоҙоҡтарҙы	N;DEF;ACC;PL
ҡоҙоҡ	ҡоҙоҡто	N;DEF;ACC;SG
ҡоҙоҡ	ҡоҙоҡ	N;NOM;SG

ҡоҙғон	ҡоҙғондар	N;NOM;PL
ҡоҙғон	ҡоҙғондарға	N;DAT;PL
ҡоҙғон	ҡоҙғондарҙа	N;LOC;PL
ҡоҙғон	ҡоҙғондан	N;ABL;SG
ҡоҙғон	ҡоҙғонға	N;DAT;SG
ҡоҙғон	ҡоҙғондоң	N;DEF;GEN;SG
ҡоҙғон	ҡоҙғондарҙан	N;ABL;PL
ҡоҙғон	ҡоҙғондарҙың	N;DEF;GEN;PL
ҡоҙғон	ҡоҙғонда	N;LOC;SG
ҡоҙғон	ҡоҙғондарҙы	N;DEF;ACC;PL
ҡоҙғон	ҡоҙғондо	N;DEF;ACC;SG
ҡоҙғон	ҡоҙғон	N;NOM;SG

ҡул	ҡул	N;NOM;PL
ҡул	ҡул	N;DAT;PL
ҡул	ҡул	N;LOC;PL
ҡул	ҡул	N;ABL;SG
ҡул	ҡул	N;DAT;SG
