combinar	combinando	V.CVB;PRS
combinar	combinará	V;3;SG;IND;FUT
combinar	combinarmos	V;1;PL;NFIN
combinar	combinardes	V;2;PL;SBJV;FUT
combinar	combinados	V.PTCP;PST;MASC;PL
combinar	combinaramos	V;1;PL;IND;PST;PRF
combinar	combinas	V;IND;PRS;2;SG
combinar	combinen	V;3;PL;IMP;POS
combinar	combinásemos	V;1;PL;SBJV;PST;IPFV
combinar	combine	V;3;SG;SBJV;PRS
combinar	combinaba	V;IND;PST;3;SG;IPFV
combinar	combinastes	V;IND;PST;2;PL;PFV
combinar	combinases	V;2;SG;SBJV;PST;IPFV
combinar	combinarían	V;3;PL;COND
combinar	combinardes	V;2;PL;NFIN
combinar	combina	V;2;SG;IMP;POS
combinar	combinei	V;IND;PST;1;SG;PFV
combinar	combinedes	V;2;PL;IMP;NEG
combinar	combinadas	V.PTCP;PST;FEM;PL
combinar	combine	V;1;SG;SBJV;PRS
combinar	combinaban	V;IND;PST;3;PL;IPFV
combinar	combinar	V;1;SG;NFIN
combinar	combinarmos	V;1;PL;SBJV;FUT
combinar	combinar	V;NFIN
combinar	combinaría	V;1;SG;COND
combinar	combina	V;IND;PRS;3;SG
combinar	combinásedes	V;2;PL;SBJV;PST;IPFV
combinar	combines	V;2;SG;SBJV;PRS
combinar	combinabas	V;IND;PST;2;SG;IPFV
combinar	combines	V;2;SG;IMP;NEG
combinar	combinado	V.PTCP;PST;MASC;SG
combinar	combinara	V;3;SG;IND;PST;PRF
combinar	combinaren	V;3;PL;NFIN
combinar	combinade	V;2;PL;IMP;POS
combinar	combinase	V;1;SG;SBJV;PST;IPFV
combinar	combinen	V;3;PL;SBJV;PRS
combinar	combinaremos	V;1;PL;IND;FUT
combinar	combinen	V;3;PL;IMP;NEG
combinar	combinabades	V;IND;PST;2;PL;IPFV
combinar	combinares	V;2;SG;NFIN
combinar	combinamos	V;IND;PRS;1;PL
combinar	combinaran	V;3;PL;IND;PST;PRF
combinar	combinaches	V;IND;PST;2;SG;PFV

comer	comesen	V;3;PL;SBJV;PST;IPFV
comer	comeriamos	V;1;PL;COND
comer	comerei	V;1;SG;IND;FUT
comer	comía	V;IND;PST;1;SG;IPFV
comer	coma	V;3;SG;IMP;NEG
comer	comeras	V;2;SG;IND;PST;PRF
comer	comeron	V;IND;PST;3;PL;PFV
comer	comamos	V;1;PL;IMP;POS
comer	comería	V;3;SG;COND
comer	comeriades	V;2;PL;COND
comer	comeredes	V;2;PL;IND;FUT
comer	comer	V;3;SG;SBJV;FUT
comer	comiamos	V;IND;PST;1;PL;IPFV
comer	comerías	V;2;SG;COND
comer	comades	V;2;PL;SBJV;PRS
comer	comedes	V;IND;PRS;2;PL
comer	comemos	V;IND;PST;1;PL;PFV
comer	comerás	V;2;SG;IND;FUT
comer	comer	V;1;SG;SBJV;FUT
comer	comer	V;3;SG;NFIN
comer	comeren	V;3;PL;SBJV;FUT
comer	comerades	V;2;PL;IND;PST;PRF
comer	como	V;IND;PRS;1;SG
comer	comeu	V;IND;PST;3;SG;PFV
comer	comese	V;3;SG;SBJV;PST;IPFV
comer	comerán	V;3;PL;IND;FUT
comer	comeres	V;2;SG;SBJV;FUT
comer	comera	V;1;SG;IND;PST;PRF
comer	coma	V;3;SG;IMP;POS
comer	comamos	V;1;PL;SBJV;PRS
comer	comen	V;IND;PRS;3;PL
comer	comamos	V;1;PL;IMP;NEG
comer	comida	V.PTCP;PST;FEM;SG
comer	comendo	V.CVB;PRS
comer	comerá	V;3;SG;IND;FUT
comer	comermos	V;1;PL;NFIN
comer	comerdes	V;2;PL;SBJV;FUT
comer	comidos	V.PTCP;PST;MASC;PL
comer	comeramos	V;1;PL;IND;PST;PRF
comer	comes	V;IND;PRS;2;SG
comer	coman	V;3;PL;IMP;POS
comer	comésemos	V;1;PL;SBJV;PST;IPFV
comer	coma	V;3;SG;SBJV;PRS
comer	comía	V;IND;PST;3;SG;IPFV
comer	comestes	V;IND;PST;2;PL;PFV
comer	comeses	V;2;SG;SBJV;PST;IPFV
comer	comerían	V;3;PL;COND
comer	comerdes	V;2;PL;NFIN
comer	come	V;2;SG;IMP;POS
comer	comín	V;IND;PST;1;SG;PFV
comer	comades	V;2;PL;IMP;NEG
comer	comidas	V.PTCP;PST;FEM;PL
comer	coma	V;1;SG;SBJV;PRS
comer	comían	V;IND;PST;3;PL;IPFV
comer	comer	V;1;SG;NFIN
comer	comermos	V;1;PL;SBJV;FUT
comer	comer	V;NFIN
comer	comería	V;1;SG;COND
comer	come	V;IND;PRS;3;SG
comer	comésedes	V;2;PL;SBJV;PST;IPFV
comer	comas	V;2;SG;SBJV;PRS
comer	comías	V;IND;PST;2;SG;IPFV
comer	comas	V;2;SG;IMP;NEG
comer	comido	V.PTCP;PST;MASC;SG
comer	comera	V;3;SG;IND;PST;PRF
comer	comeren	V;3;PL;NFIN
comer	comede	V;2;PL;IMP;POS
comer	comese	V;1;SG;SBJV;PST;IPFV
comer	coman	V;3;PL;SBJV;PRS
comer	comeremos	V;1;PL;IND;FUT
comer	coman	V;3;PL;IMP;NEG
comer	comiades	V;IND;PST;2;PL;IPFV
comer	comeres	V;2;SG;NFIN
comer	comemos	V;IND;PRS;1;PL
comer	comeran	V;3;PL;IND;PST;PRF
comer	comiches	V;IND;PST;2;SG;PFV

comezar	comezasen	V;3;PL;SBJV;PST;IPFV
comezar	comezariamos	V;1;PL;COND
comezar	comezarei	V;1;SG;IND;FUT
comezar	comezaba	V;IND;PST;1;SG;IPFV
comezar	comece	V;3;SG;IMP;NEG
comezar	comezaras	V;2;SG;IND;PST;PRF
comezar	comezaron	V;IND;PST;3;PL;PFV
comezar	comecemos	V;1;PL;IMP;POS
comezar	comezaría	V;3;SG;COND
comezar	comezariades	V;2;PL;COND
comezar	comezaredes	V;2;PL;IND;FUT
comezar	comezar	V;3;SG;SBJV;FUT
comezar	comezabamos	V;IND;PST;1;PL;IPFV
comezar	comezarías	V;2;SG;COND
comezar	comecedes	V;2;PL;SBJV;PRS
comezar	comezades	V;IND;PRS;2;PL
comezar	comezamos	V;IND;PST;1;PL;PFV
comezar	comezarás	V;2;SG;IND;FUT
comezar	comezar	V;1;SG;SBJV;FUT
comezar	comezar	V;3;SG;NFIN
comezar	comezaren	V;3;PL;SBJV;FUT
comezar	comezarades	V;2;PL;IND;PST;PRF
comezar	comezo	V;IND;PRS;1;SG
comezar	comezou	V;IND;PST;3;SG;PFV
comezar	comezase	V;3;SG;SBJV;PST;IPFV
comezar	comezarán	V;3;PL;IND;FUT
comezar	comezares	V;2;SG;SBJV;FUT
comezar	comezara	V;1;SG;IND;PST;PRF
comezar	comece	V;3;SG;IMP;POS
comezar	comecemos	V;1;PL;SBJV;PRS
comezar	comezan	V;IND;PRS;3;PL
comezar	comecemos	V;1;PL;IMP;NEG
comezar	comezada	V.PTCP;PST;FEM;SG
comezar	comezando	V.CVB;PRS
comezar	comezará	V;3;SG;IND;FUT
comezar	comezarmos	V;1;PL;NFIN
comezar	comezardes	V;2;PL;SBJV;FUT
comezar	comezados	V.PTCP;PST;MASC;PL
comezar	comezaramos	V;1;PL;IND;PST;PRF
comezar	comezas	V;IND;PRS;2;SG
comezar	comecen	V;3;PL;IMP;POS
comezar	comezásemos	V;1;PL;SBJV;PST;IPFV
comezar	comece	V;3;SG;SBJV;PRS
comezar	comezaba	V;IND;PST;3;SG;IPFV
comezar	comezastes	V;IND;PST;2;PL;PFV
comezar	comezases	V;2;SG;SBJV;PST;IPFV
comezar	comezarían	V;3;PL;COND
comezar	comezardes	V;2;PL;NFIN
comezar	comeza	V;2;SG;IMP;POS
comezar	comecei	V;IND;PST;1;SG;PFV
comezar	comecedes	V;2;PL;IMP;NEG
comezar	comezadas	V.PTCP;PST;FEM;PL
comezar	comece	V;1;SG;SBJV;PRS
comezar	comezaban	V;IND;PST;3;PL;IPFV
comezar	comezar	V;1;SG;NFIN
comezar	comezarmos	V;1;PL;SBJV;FUT
comezar	comezar	V;NFIN
comezar	comezaría	V;1;SG;COND
comezar	comeza	V;IND;PRS;3;SG
comezar	comezásedes	V;2;PL;SBJV;PST;IPFV
comezar	comeces	V;2;SG;SBJV;PRS
comezar	comezabas	V;IND;PST;2;SG;IPFV
comezar	comeces	V;2;SG;IMP;NEG
comezar	comezado	V.PTCP;PST;MASC;SG
comezar	comezara	V;3;SG;IND;PST;PRF
comezar	comezaren	V;3;PL;NFIN
comezar	comezade	V;2;PL;IMP;POS
comezar	comezase	V;1;SG;SBJV;PST;IPFV
comezar	comecen	V;3;PL;SBJV;PRS
comezar	comezaremos	V;1;PL;IND;FUT
comezar	comecen	V;3;PL;IMP;NEG
comezar	comezabades	V;IND;PST;2;PL;IPFV
comezar	comezares	V;2;SG;NFIN
comezar	comezamos	V;IND;PRS;1;PL
comezar	comezaran	V;3;PL;IND;PST;PRF
comezar	comezaches	V;IND;PST;2;SG;PFV

comparar	comparasen	V;3;PL;SBJV;PST;IPFV
comparar	comparariamos	V;1;PL;COND
comparar	compararei	V;1;SG;IND;FUT
comparar	comparaba	V;IND;PST;1;SG;IPFV
comparar	compare	V;3;SG;IMP;NEG
comparar	compararas	V;2;SG;IND;PST;PRF
comparar	compararon	V;IND;PST;3;PL;PFV
comparar	comparemos	V;1;PL;IMP;POS
comparar	compararía	V;3;SG;COND
comparar	comparariades	V;2;PL;COND
comparar	compararedes	V;2;PL;IND;FUT
comparar	comparar	V;3;SG;SBJV;FUT
comparar	comparabamos	V;IND;PST;1;PL;IPFV
comparar	compararías	V;2;SG;COND
comparar	comparedes	V;2;PL;SBJV;PRS
comparar	comparades	V;IND;PRS;2;PL
comparar	comparamos	V;IND;PST;1;PL;PFV
comparar	compararás	V;2;SG;IND;FUT
comparar	comparar	V;1;SG;SBJV;FUT
comparar	comparar	V;3;SG;NFIN
comparar	compararen	V;3;PL;SBJV;FUT
comparar	compararades	V;2;PL;IND;PST;PRF
comparar	comparo	V;IND;PRS;1;SG
comparar	comparou	V;IND;PST;3;SG;PFV
comparar	comparase	V;3;SG;SBJV;PST;IPFV
comparar	compararán	V;3;PL;IND;FUT
comparar	comparares	V;2;SG;SBJV;FUT
comparar	comparara	V;1;SG;IND;PST;PRF
comparar	compare	V;3;SG;IMP;POS
comparar	comparemos	V;1;PL;SBJV;PRS
comparar	comparan	V;IND;PRS;3;PL
comparar	comparemos	V;1;PL;IMP;NEG
comparar	comparada	V.PTCP;PST;FEM;SG
comparar	comparando	V.CVB;PRS
comparar	comparará	V;3;SG;IND;FUT
comparar	compararmos	V;1;PL;NFIN
comparar	comparardes	V;2;PL;SBJV;FUT
comparar	comparados	V.PTCP;PST;MASC;PL
comparar	compararamos	V;1;PL;IND;PST;PRF
comparar	comparas	V;IND;PRS;2;SG
comparar	comparen	V;3;PL;IMP;POS
comparar	comparásemos	V;1;PL;SBJV;PST;IPFV
comparar	compare	V;3;SG;SBJV;PRS
comparar	comparaba	V;IND;PST;3;SG;IPFV
comparar	comparastes	V;IND;PST;2;PL;PFV
comparar	comparases	V;2;SG;SBJV;PST;IPFV
comparar	compararían	V;3;PL;COND
comparar	comparardes	V;2;PL;NFIN
comparar	compara	V;2;SG;IMP;POS
comparar	comparei	V;IND;PST;1;SG;PFV
comparar	comparedes	V;2;PL;IMP;NEG
comparar	comparadas	V.PTCP;PST;FEM;PL
comparar	compare	V;1;SG;SBJV;PRS
comparar	comparaban	V;IND;PST;3;PL;IPFV
comparar	comparar	V;1;SG;NFIN
comparar	compararmos	V;1;PL;SBJV;FUT
comparar	comparar	V;NFIN
comparar	compararía	V;1;SG;COND
comparar	compara	V;IND;PRS;3;SG
comparar	comparásedes	V;2;PL;SBJV;PST;IPFV
comparar	compares	V;2;SG;SBJV;PRS
comparar	comparabas	V;IND;PST;2;SG;IPFV
comparar	compares	V;2;SG;IMP;NEG
comparar	comparado	V.PTCP;PST;MASC;SG
comparar	comparara	V;3;SG;IND;PST;PRF
comparar	compararen	V;3;PL;NFIN
comparar	comparade	V;2;PL;IMP;POS
comparar	comparase	V;1;SG;SBJV;PST;IPFV
comparar	comparen	V;3;PL;SBJV;PRS
comparar	compararemos	V;1;PL;IND;FUT
comparar	comparen	V;3;PL;IMP;NEG
comparar	comparabades	V;IND;PST;2;PL;IPFV
comparar	comparares	V;2;SG;NFIN
comparar	comparamos	V;IND;PRS;1;PL
comparar	compararan	V;3;PL;IND;PST;PRF
comparar	comparaches	V;IND;PST;2;SG;PFV

complicar	complicasen	V;3;PL;SBJV;PST;IPFV
complicar	complicariamos	V;1;PL;COND
complicar	complicarei	V;1;SG;IND;FUT
complicar	complicaba	V;IND;PST;1;SG;IPFV
complicar	complique	V;3;SG;IMP;NEG
complicar	complicaras	V;2;SG;IND;PST;PRF
complicar	complicaron	V;IND;PST;3;PL;PFV
complicar	compliquemos	V;1;PL;IMP;POS
complicar	complicaría	V;3;SG;COND
complicar	complicariades	V;2;PL;COND
complicar	complicaredes	V;2;PL;IND;FUT
complicar	complicar	V;3;SG;SBJV;FUT
complicar	complicabamos	V;IND;PST;1;PL;IPFV
complicar	complicarías	V;2;SG;COND
complicar	compliquedes	V;2;PL;SBJV;PRS
complicar	complicades	V;IND;PRS;2;PL
complicar	complicamos	V;IND;PST;1;PL;PFV
complicar	complicarás	V;2;SG;IND;FUT
complicar	complicar	V;1;SG;SBJV;FUT
complicar	complicar	V;3;SG;NFIN
complicar	complicaren	V;3;PL;SBJV;FUT
complicar	complicarades	V;2;PL;IND;PST;PRF
complicar	complico	V;IND;PRS;1;SG
complicar	complicou	V;IND;PST;3;SG;PFV
complicar	complicase	V;3;SG;SBJV;PST;IPFV
complicar	complicarán	V;3;PL;IND;FUT
complicar	complicares	V;2;SG;SBJV;FUT
complicar	complicara	V;1;SG;IND;PST;PRF
complicar	complique	V;3;SG;IMP;POS
complicar	compliquemos	V;1;PL;SBJV;PRS
complicar	complican	V;IND;PRS;3;PL
complicar	compliquemos	V;1;PL;IMP;NEG
complicar	complicada	V.PTCP;PST;FEM;SG
complicar	complicando	V.CVB;PRS
complicar	complicará	V;3;SG;IND;FUT
complicar	complicarmos	V;1;PL;NFIN
complicar	complicardes	V;2;PL;SBJV;FUT
complicar	complicados	V.PTCP;PST;MASC;PL
complicar	complicaramos	V;1;PL;IND;PST;PRF
complicar	complicas	V;IND;PRS;2;SG
complicar	compliquen	V;3;PL;IMP;POS
complicar	complicásemos	V;1;PL;SBJV;PST;IPFV
complicar	complique	V;3;SG;SBJV;PRS
complicar	complicaba	V;IND;PST;3;SG;IPFV
complicar	complicastes	V;IND;PST;2;PL;PFV
complicar	complicases	V;2;SG;SBJV;PST;IPFV
complicar	complicarían	V;3;PL;COND
complicar	complicardes	V;2;PL;NFIN
complicar	complica	V;2;SG;IMP;POS
complicar	compliquei	V;IND;PST;1;SG;PFV
complicar	compliquedes	V;2;PL;IMP;NEG
complicar	complicadas	V.PTCP;PST;FEM;PL
complicar	complique	V;1;SG;SBJV;PRS
complicar	complicaban	V;IND;PST;3;PL;IPFV
complicar	complicar	V;1;SG;NFIN
complicar	complicarmos	V;1;PL;SBJV;FUT
complicar	complicar	V;NFIN
complicar	complicaría	V;1;SG;COND
complicar	complica	V;IND;PRS;3;SG
complicar	complicásedes	V;2;PL;SBJV;PST;IPFV
complicar	compliques	V;2;SG;SBJV;PRS
complicar	complicabas	V;IND;PST;2;SG;IPFV
complicar	compliques	V;2;SG;IMP;NEG
complicar	complicado	V.PTCP;PST;MASC;SG
complicar	complicara	V;3;SG;IND;PST;PRF
complicar	complicaren	V;3;PL;NFIN
complicar	complicade	V;2;PL;IMP;POS
complicar	complicase	V;1;SG;SBJV;PST;IPFV
complicar	compliquen	V;3;PL;SBJV;PRS
complicar	complicaremos	V;1;PL;IND;FUT
complicar	compliquen	V;3;PL;IMP;NEG
complicar	complicabades	V;IND;PST;2;PL;IPFV
complicar	complicares	V;2;SG;NFIN
complicar	complicamos	V;IND;PRS;1;PL
complicar	complicaran	V;3;PL;IND;PST;PRF
complicar	complicaches	V;IND;PST;2;SG;PFV

compor	compuxesen	V;3;PL;SBJV;PST;IPFV
compor	comporiamos	V;1;PL;COND
compor	comporei	V;1;SG;IND;FUT
compor	compuña	V;IND;PST;1;SG;IPFV
compor	compoña	V;3;SG;IMP;NEG
compor	compuxeras	V;2;SG;IND;PST;PRF
compor	compuxeron	V;IND;PST;3;PL;PFV
compor	compoñamos	V;1;PL;IMP;POS
compor	comporía	V;3;SG;COND
compor	comporiades	V;2;PL;COND
compor	comporedes	V;2;PL;IND;FUT
compor	compuxer	V;3;SG;SBJV;FUT
compor	compuñamos	V;IND;PST;1;PL;IPFV
compor	comporías	V;2;SG;COND
compor	compoñades	V;2;PL;SBJV;PRS
compor	compondes	V;IND;PRS;2;PL
compor	compuxemos	V;IND;PST;1;PL;PFV
compor	comporás	V;2;SG;IND;FUT
compor	compuxer	V;1;SG;SBJV;FUT
compor	compor	V;3;SG;NFIN
compor	compuxeren	V;3;PL;SBJV;FUT
compor	compuxerades	V;2;PL;IND;PST;PRF
compor	compoño	V;IND;PRS;1;SG
compor	compuxo	V;IND;PST;3;SG;PFV
compor	compuxese	V;3;SG;SBJV;PST;IPFV
compor	comporán	V;3;PL;IND;FUT
compor	compuxeres	V;2;SG;SBJV;FUT
compor	compuxera	V;1;SG;IND;PST;PRF
compor	compoña	V;3;SG;IMP;POS
compor	compoñamos	V;1;PL;SBJV;PRS
compor	compón	V;IND;PRS;3;PL
compor	compoñamos	V;1;PL;IMP;NEG
compor	composta	V.PTCP;PST;FEM;SG
compor	compondo	V.CVB;PRS
compor	comporá	V;3;SG;IND;FUT
compor	compormos	V;1;PL;NFIN
compor	compuxerdes	V;2;PL;SBJV;FUT
compor	compostos	V.PTCP;PST;MASC;PL
compor	compuxeramos	V;1;PL;IND;PST;PRF
compor	compós	V;IND;PRS;2;SG
compor	compoñan	V;3;PL;IMP;POS
compor	compuxésemos	V;1;PL;SBJV;PST;IPFV
compor	compoña	V;3;SG;SBJV;PRS
compor	compuña	V;IND;PST;3;SG;IPFV
compor	compuxestes	V;IND;PST;2;PL;PFV
compor	compuxeses	V;2;SG;SBJV;PST;IPFV
compor	comporían	V;3;PL;COND
compor	compordes	V;2;PL;NFIN
compor	compón	V;2;SG;IMP;POS
compor	compuxen	V;IND;PST;1;SG;PFV
compor	compoñades	V;2;PL;IMP;NEG
compor	compostas	V.PTCP;PST;FEM;PL
compor	compoña	V;1;SG;SBJV;PRS
compor	compuñan	V;IND;PST;3;PL;IPFV
compor	compor	V;1;SG;NFIN
compor	compuxermos	V;1;PL;SBJV;FUT
compor	compor	V;NFIN
compor	comporía	V;1;SG;COND
compor	compón	V;IND;PRS;3;SG
compor	compuxésedes	V;2;PL;SBJV;PST;IPFV
compor	compoñas	V;2;SG;SBJV;PRS
compor	compuñas	V;IND;PST;2;SG;IPFV
compor	compoñas	V;2;SG;IMP;NEG
compor	composto	V.PTCP;PST;MASC;SG
compor	compuxera	V;3;SG;IND;PST;PRF
compor	comporen	V;3;PL;NFIN
compor	componde	V;2;PL;IMP;POS
compor	compuxese	V;1;SG;SBJV;PST;IPFV
compor	compoñan	V;3;PL;SBJV;PRS
compor	comporemos	V;1;PL;IND;FUT
compor	compoñan	V;3;PL;IMP;NEG
compor	compuñades	V;IND;PST;2;PL;IPFV
compor	compores	V;2;SG;NFIN
compor	compomos	V;IND;PRS;1;PL
compor	compuxeran	V;3;PL;IND;PST;PRF
compor	compuxeches	V;IND;PST;2;SG;PFV

compoñer	compuxesen	V;3;PL;SBJV;PST;IPFV
compoñer	compoñeriamos	V;1;PL;COND
compoñer	compoñerei	V;1;SG;IND;FUT
compoñer	compoñía	V;IND;PST;1;SG;IPFV
compoñer	compoña	V;3;SG;IMP;NEG
compoñer	compuxeras	V;2;SG;IND;PST;PRF
compoñer	compuxeron	V;IND;PST;3;PL;PFV
compoñer	compoñamos	V;1;PL;IMP;POS
compoñer	compoñería	V;3;SG;COND
compoñer	compoñeriades	V;2;PL;COND
compoñer	compoñeredes	V;2;PL;IND;FUT
compoñer	compuxer	V;3;SG;SBJV;FUT
compoñer	compoñiamos	V;IND;PST;1;PL;IPFV
compoñer	compoñerías	V;2;SG;COND
compoñer	compoñades	V;2;PL;SBJV;PRS
compoñer	compoñedes	V;IND;PRS;2;PL
compoñer	compuxemos	V;IND;PST;1;PL;PFV
compoñer	compoñerás	V;2;SG;IND;FUT
compoñer	compuxer	V;1;SG;SBJV;FUT
compoñer	compoñer	V;3;SG;NFIN
compoñer	compuxeren	V;3;PL;SBJV;FUT
compoñer	compuxerades	V;2;PL;IND;PST;PRF
compoñer	compoño	V;IND;PRS;1;SG
compoñer	compuxo	V;IND;PST;3;SG;PFV
compoñer	compuxese	V;3;SG;SBJV;PST;IPFV
compoñer	compoñerán	V;3;PL;IND;FUT
compoñer	compuxeres	V;2;SG;SBJV;FUT
compoñer	compuxera	V;1;SG;IND;PST;PRF
compoñer	compoña	V;3;SG;IMP;POS
compoñer	compoñamos	V;1;PL;SBJV;PRS
compoñer	compoñen	V;IND;PRS;3;PL
compoñer	compoñamos	V;1;PL;IMP;NEG
compoñer	composta	V.PTCP;PST;FEM;SG
compoñer	compoñendo	V.CVB;PRS
compoñer	compoñerá	V;3;SG;IND;FUT
compoñer	compoñermos	V;1;PL;NFIN
compoñer	compuxerdes	V;2;PL;SBJV;FUT
compoñer	compostos	V.PTCP;PST;MASC;PL
compoñer	compuxeramos	V;1;PL;IND;PST;PRF
compoñer	compós	V;IND;PRS;2;SG
compoñer	compoñan	V;3;PL;IMP;POS
compoñer	compuxésemos	V;1;PL;SBJV;PST;IPFV
compoñer	compoña	V;3;SG;SBJV;PRS
compoñer	compoñía	V;IND;PST;3;SG;IPFV
compoñer	compuxestes	V;IND;PST;2;PL;PFV
compoñer	compuxeses	V;2;SG;SBJV;PST;IPFV
compoñer	compoñerían	V;3;PL;COND
compoñer	compoñerdes	V;2;PL;NFIN
compoñer	compón	V;2;SG;IMP;POS
compoñer	compuxen	V;IND;PST;1;SG;PFV
compoñer	compoñades	V;2;PL;IMP;NEG
compoñer	compostas	V.PTCP;PST;FEM;PL
compoñer	compoña	V;1;SG;SBJV;PRS
compoñer	compoñían	V;IND;PST;3;PL;IPFV
compoñer	compoñer	V;1;SG;NFIN
compoñer	compuxermos	V;1;PL;SBJV;FUT
compoñer	compoñer	V;NFIN
compoñer	compoñería	V;1;SG;COND
compoñer	compón	V;IND;PRS;3;SG
compoñer	compuxésedes	V;2;PL;SBJV;PST;IPFV
compoñer	compoñas	V;2;SG;SBJV;PRS
compoñer	compoñías	V;IND;PST;2;SG;IPFV
compoñer	compoñas	V;2;SG;IMP;NEG
compoñer	composto	V.PTCP;PST;MASC;SG
compoñer	compuxera	V;3;SG;IND;PST;PRF
compoñer	compoñeren	V;3;PL;NFIN
compoñer	compoñede	V;2;PL;IMP;POS
compoñer	compuxese	V;1;SG;SBJV;PST;IPFV
compoñer	compoñan	V;3;PL;SBJV;PRS
compoñer	compoñeremos	V;1;PL;IND;FUT
compoñer	compoñan	V;3;PL;IMP;NEG
compoñer	compoñiades	V;IND;PST;2;PL;IPFV
compoñer	compoñeres	V;2;SG;NFIN
compoñer	compoñemos	V;IND;PRS;1;PL
compoñer	compuxeran	V;3;PL;IND;PST;PRF
compoñer	compuxeches	V;IND;PST;2;SG;PFV

comprar	comprasen	V;3;PL;SBJV;PST;IPFV
comprar	comprariamos	V;1;PL;COND
comprar	comprarei	V;1;SG;IND;FUT
comprar	compraba	V;IND;PST;1;SG;IPFV
comprar	compre	V;3;SG;IMP;NEG
comprar	compraras	V;2;SG;IND;PST;PRF
comprar	compraron	V;IND;PST;3;PL;PFV
comprar	compremos	V;1;PL;IMP;POS
comprar	compraría	V;3;SG;COND
comprar	comprariades	V;2;PL;COND
comprar	compraredes	V;2;PL;IND;FUT
comprar	comprar	V;3;SG;SBJV;FUT
comprar	comprabamos	V;IND;PST;1;PL;IPFV
comprar	comprarías	V;2;SG;COND
comprar	compredes	V;2;PL;SBJV;PRS
comprar	comprades	V;IND;PRS;2;PL
comprar	compramos	V;IND;PST;1;PL;PFV
comprar	comprarás	V;2;SG;IND;FUT
comprar	comprar	V;1;SG;SBJV;FUT
comprar	comprar	V;3;SG;NFIN
comprar	compraren	V;3;PL;SBJV;FUT
comprar	comprarades	V;2;PL;IND;PST;PRF
comprar	compro	V;IND;PRS;1;SG
comprar	comprou	V;IND;PST;3;SG;PFV
comprar	comprase	V;3;SG;SBJV;PST;IPFV
comprar	comprarán	V;3;PL;IND;FUT
comprar	comprares	V;2;SG;SBJV;FUT
comprar	comprara	V;1;SG;IND;PST;PRF
comprar	compre	V;3;SG;IMP;POS
comprar	compremos	V;1;PL;SBJV;PRS
comprar	compran	V;IND;PRS;3;PL
comprar	compremos	V;1;PL;IMP;NEG
comprar	comprada	V.PTCP;PST;FEM;SG
comprar	comprando	V.CVB;PRS
comprar	comprará	V;3;SG;IND;FUT
comprar	comprarmos	V;1;PL;NFIN
comprar	comprardes	V;2;PL;SBJV;FUT
comprar	comprados	V.PTCP;PST;MASC;PL
comprar	compraramos	V;1;PL;IND;PST;PRF
comprar	compras	V;IND;PRS;2;SG
comprar	compren	V;3;PL;IMP;POS
comprar	comprásemos	V;1;PL;SBJV;PST;IPFV
comprar	compre	V;3;SG;SBJV;PRS
comprar	compraba	V;IND;PST;3;SG;IPFV
comprar	comprastes	V;IND;PST;2;PL;PFV
comprar	comprases	V;2;SG;SBJV;PST;IPFV
comprar	comprarían	V;3;PL;COND
comprar	comprardes	V;2;PL;NFIN
comprar	compra	V;2;SG;IMP;POS
comprar	comprei	V;IND;PST;1;SG;PFV
comprar	compredes	V;2;PL;IMP;NEG
comprar	compradas	V.PTCP;PST;FEM;PL
comprar	compre	V;1;SG;SBJV;PRS
comprar	compraban	V;IND;PST;3;PL;IPFV
comprar	comprar	V;1;SG;NFIN
comprar	comprarmos	V;1;PL;SBJV;FUT
comprar	comprar	V;NFIN
comprar	compraría	V;1;SG;COND
comprar	compra	V;IND;PRS;3;SG
comprar	comprásedes	V;2;PL;SBJV;PST;IPFV
comprar	compres	V;2;SG;SBJV;PRS
comprar	comprabas	V;IND;PST;2;SG;IPFV
comprar	compres	V;2;SG;IMP;NEG
comprar	comprado	V.PTCP;PST;MASC;SG
comprar	comprara	V;3;SG;IND;PST;PRF
comprar	compraren	V;3;PL;NFIN
comprar	comprade	V;2;PL;IMP;POS
comprar	comprase	V;1;SG;SBJV;PST;IPFV
comprar	compren	V;3;PL;SBJV;PRS
comprar	compraremos	V;1;PL;IND;FUT
comprar	compren	V;3;PL;IMP;NEG
comprar	comprabades	V;IND;PST;2;PL;IPFV
comprar	comprares	V;2;SG;NFIN
comprar	compramos	V;IND;PRS;1;PL
comprar	compraran	V;3;PL;IND;PST;PRF
comprar	compraches	V;IND;PST;2;SG;PFV

comunicar	comunicasen	V;3;PL;SBJV;PST;IPFV
comunicar	comunicariamos	V;1;PL;COND
comunicar	comunicarei	V;1;SG;IND;FUT
comunicar	comunicaba	V;IND;PST;1;SG;IPFV
comunicar	comunique	V;3;SG;IMP;NEG
comunicar	comunicaras	V;2;SG;IND;PST;PRF
comunicar	comunicaron	V;IND;PST;3;PL;PFV
comunicar	comuniquemos	V;1;PL;IMP;POS
comunicar	comunicaría	V;3;SG;COND
comunicar	comunicariades	V;2;PL;COND
comunicar	comunicaredes	V;2;PL;IND;FUT
comunicar	comunicar	V;3;SG;SBJV;FUT
comunicar	comunicabamos	V;IND;PST;1;PL;IPFV
comunicar	comunicarías	V;2;SG;COND
comunicar	comuniquedes	V;2;PL;SBJV;PRS
comunicar	comunicades	V;IND;PRS;2;PL
comunicar	comunicamos	V;IND;PST;1;PL;PFV
