
tingakrossur	tingakrossur	N;INDF;NOM;SG
tingfundur	tingfunda	N;INDF;GEN;PL
tingfundur	tingfundanna	N;DEF;GEN;PL
tingfundur	tingfundarins	N;DEF;GEN;SG
tingfundur	tingfundar	N;INDF;GEN;SG
tingfundur	tingfundi	N;INDF;DAT;SG
tingfundur	tingfundin	N;DEF;ACC;SG
tingfundur	tingfundinum	N;DEF;DAT;SG
tingfundur	tingfundirnar	N;DEF;ACC;PL
tingfundur	tingfundir	N;INDF;ACC;PL
tingfundur	tingfundir	N;INDF;NOM;PL
tingfundur	tingfundirnir	N;DEF;NOM;PL
tingfundur	tingfund	N;INDF;ACC;SG
tingfundur	tingfundum	N;INDF;DAT;PL
tingfundur	tingfundunum	N;DEF;DAT;PL
tingfundur	tingfundurin	N;DEF;NOM;SG
tingfundur	tingfundur	N;INDF;NOM;SG
tingseta	tingseta	N;INDF;GEN;PL
tingseta	tingseta	N;INDF;NOM;SG
tingseta	tingsetanna	N;DEF;GEN;PL
tingseta	tingsetan	N;DEF;NOM;SG
tingseta	tingsetum	N;INDF;DAT;PL
tingseta	tingsetuna	N;DEF;ACC;SG
tingseta	tingsetuni	N;DEF;DAT;SG
tingseta	tingsetu	N;INDF;ACC;SG
tingseta	tingsetu	N;INDF;DAT;SG
tingseta	tingsetu	N;INDF;GEN;SG
tingseta	tingsetunnar	N;DEF;GEN;SG
tingseta	tingsetunum	N;DEF;DAT;PL
tingseta	tingseturnar	N;DEF;ACC;PL
tingseta	tingseturnar	N;DEF;NOM;PL
tingseta	tingsetur	N;INDF;ACC;PL
tingseta	tingsetur	N;INDF;NOM;PL
ting	tinga	N;INDF;GEN;PL
ting	tinganna	N;DEF;GEN;PL
ting	tingið	N;DEF;ACC;SG
ting	tingið	N;DEF;NOM;SG
ting	tingini	N;DEF;ACC;PL
ting	tingini	N;DEF;NOM;PL
ting	tingi	N;INDF;DAT;SG
ting	tinginum	N;DEF;DAT;SG
ting	ting	N;INDF;ACC;PL
ting	ting	N;INDF;ACC;SG
ting	ting	N;INDF;NOM;PL
ting	ting	N;INDF;NOM;SG
ting	tingsins	N;DEF;GEN;SG
ting	tings	N;INDF;GEN;SG
ting	tingum	N;INDF;DAT;PL
ting	tingunum	N;DEF;DAT;PL
tin	tinið	N;INDF;ACC;PL
tin	tinið	N;INDF;NOM;PL
tin	tini	N;INDF;DAT;SG
tin	tininum	N;INDF;DAT;PL
tin	tin	N;INDF;ACC;SG
tin	tin	N;INDF;NOM;SG
tin	tinsins	N;INDF;GEN;PL
tin	tins	N;INDF;GEN;SG
tistil	tistilin	N;DEF;ACC;SG
tistil	tistilin	N;DEF;NOM;SG
tistil	tistil	N;INDF;ACC;SG
tistil	tistil	N;INDF;NOM;SG
tistil	tistilsins	N;DEF;GEN;SG
tistil	tistils	N;INDF;GEN;SG
tistil	tistla	N;INDF;GEN;PL
tistil	tistlanna	N;DEF;GEN;PL
tistil	tistlarnar	N;DEF;ACC;PL
tistil	tistlar	N;INDF;ACC;PL
tistil	tistlar	N;INDF;NOM;PL
tistil	tistlarnir	N;DEF;NOM;PL
tistil	tistli	N;INDF;DAT;SG
tistil	tistlinum	N;DEF;DAT;SG
tistil	tistlum	N;INDF;DAT;PL
tistil	tistlunum	N;DEF;DAT;PL
titra	titraði	V;IND;PST;1;SG
titra	titraði	V;IND;PST;2;SG
titra	titraði	V;IND;PST;3;SG
titra	titraður	V.PTCP.PST
titra	titraðu	V;IND;PST;3
titra	titrað	V.CVB
titra	titrandi	V.PTCP.PRS
titra	titrar	V;IND;PRS;2;SG
titra	titrar	V;IND;PRS;3;SG
titra	titra	V;IMP;2;SG
titra	titra	V;IND;PRS;3
titra	titra	V;NFIN
titra	titrið	V;IMP;2;PL
titra	titri	V;IND;PRS;1;SG
títtleiki	títtleika	N;INDF;ACC;SG
títtleiki	títtleika	N;INDF;DAT;SG
títtleiki	títtleika	N;INDF;GEN;SG
títtleiki	títtleikan	N;INDF;ACC;PL
títtleiki	títtleikans	N;INDF;GEN;PL
títtleiki	títtleikanum	N;INDF;DAT;PL
títtleiki	títtleiki	N;INDF;NOM;SG
títtleiki	títtleikin	N;INDF;NOM;PL
tjaldstaður	tjaldstaða	N;INDF;GEN;PL
tjaldstaður	tjaldstaðanna	N;DEF;GEN;PL
tjaldstaður	tjaldstaðarins	N;DEF;GEN;SG
tjaldstaður	tjaldstaðar	N;INDF;GEN;SG
tjaldstaður	tjaldstaðin	N;DEF;ACC;SG
tjaldstaður	tjaldstaðirnar	N;DEF;ACC;PL
tjaldstaður	tjaldstaðir	N;INDF;ACC;PL
tjaldstaður	tjaldstaðir	N;INDF;NOM;PL
tjaldstaður	tjaldstaðirnir	N;DEF;NOM;PL
tjaldstaður	tjaldstað	N;INDF;ACC;SG
tjaldstaður	tjaldstað	N;INDF;DAT;SG
tjaldstaður	tjaldstaðnum	N;DEF;DAT;SG
tjaldstaður	tjaldstaðurin	N;DEF;NOM;SG
tjaldstaður	tjaldstaður	N;INDF;NOM;SG
tjaldstaður	tjaldstøðum	N;INDF;DAT;PL
tjaldstaður	tjaldstøðunum	N;DEF;DAT;PL
tjald	tjalda	N;INDF;GEN;PL
tjald	tjaldanna	N;DEF;GEN;PL
tjald	tjaldið	N;DEF;ACC;SG
tjald	tjaldið	N;DEF;NOM;SG
tjald	tjaldi	N;INDF;DAT;SG
tjald	tjaldinum	N;DEF;DAT;SG
tjald	tjald	N;INDF;ACC;SG
tjald	tjald	N;INDF;NOM;SG
tjald	tjaldsins	N;DEF;GEN;SG
tjald	tjalds	N;INDF;GEN;SG
tjald	tjøldini	N;DEF;ACC;PL
tjald	tjøldini	N;DEF;NOM;PL
tjald	tjøld	N;INDF;ACC;PL
tjald	tjøld	N;INDF;NOM;PL
tjald	tjøldum	N;INDF;DAT;PL
tjald	tjøldunum	N;DEF;DAT;PL
tjaldursegg	tjaldurseggið	N;DEF;ACC;SG
tjaldursegg	tjaldurseggið	N;DEF;NOM;SG
tjaldursegg	tjaldurseggini	N;DEF;ACC;PL
tjaldursegg	tjaldurseggini	N;DEF;NOM;PL
tjaldursegg	tjaldurseggi	N;INDF;DAT;SG
tjaldursegg	tjaldursegginum	N;DEF;DAT;SG
tjaldursegg	tjaldurseggja	N;INDF;GEN;PL
tjaldursegg	tjaldurseggjanna	N;DEF;GEN;PL
tjaldursegg	tjaldurseggjum	N;INDF;DAT;PL
tjaldursegg	tjaldurseggjunum	N;DEF;DAT;PL
tjaldursegg	tjaldursegg	N;INDF;ACC;PL
tjaldursegg	tjaldursegg	N;INDF;ACC;SG
tjaldursegg	tjaldursegg	N;INDF;NOM;PL
tjaldursegg	tjaldursegg	N;INDF;NOM;SG
tjaldursegg	tjaldursegsins	N;DEF;GEN;SG
tjaldursegg	tjaldursegs	N;INDF;GEN;SG
tjóðbúni	tjóðbúna	N;INDF;ACC;SG
tjóðbúni	tjóðbúna	N;INDF;DAT;SG
tjóðbúni	tjóðbúna	N;INDF;GEN;PL
tjóðbúni	tjóðbúna	N;INDF;GEN;SG
tjóðbúni	tjóðbúnanna	N;DEF;GEN;PL
tjóðbúni	tjóðbúnan	N;DEF;ACC;SG
tjóðbúni	tjóðbúnans	N;DEF;GEN;SG
tjóðbúni	tjóðbúnanum	N;DEF;DAT;SG
tjóðbúni	tjóðbúnarnar	N;DEF;ACC;PL
tjóðbúni	tjóðbúnar	N;INDF;ACC;PL
tjóðbúni	tjóðbúnar	N;INDF;NOM;PL
tjóðbúni	tjóðbúnarnir	N;DEF;NOM;PL
tjóðbúni	tjóðbúni	N;INDF;NOM;SG
tjóðbúni	tjóðbúnin	N;DEF;NOM;SG
tjóðbúni	tjóðbúnum	N;INDF;DAT;PL
tjóðbúni	tjóðbúnunum	N;DEF;DAT;PL
tjóðhátíð	tjóðhátíða	N;INDF;GEN;PL
tjóðhátíð	tjóðhátíðanna	N;DEF;GEN;PL
tjóðhátíð	tjóðhátíðarinnar	N;DEF;GEN;SG
tjóðhátíð	tjóðhátíðar	N;INDF;GEN;SG
tjóðhátíð	tjóðhátíðina	N;DEF;ACC;SG
tjóðhátíð	tjóðhátíðini	N;DEF;DAT;SG
tjóðhátíð	tjóðhátíðin	N;DEF;NOM;SG
tjóðhátíð	tjóðhátíðirnar	N;DEF;ACC;PL
tjóðhátíð	tjóðhátíðirnar	N;DEF;NOM;PL
tjóðhátíð	tjóðhátíðir	N;INDF;ACC;PL
tjóðhátíð	tjóðhátíðir	N;INDF;NOM;PL
tjóðhátíð	tjóðhátíð	N;INDF;ACC;SG
tjóðhátíð	tjóðhátíð	N;INDF;DAT;SG
tjóðhátíð	tjóðhátíð	N;INDF;NOM;SG
tjóðhátíð	tjóðhátíðum	N;INDF;DAT;PL
tjóðhátíð	tjóðhátíðunum	N;DEF;DAT;PL
tjóðminni	tjóðminna	N;INDF;GEN;PL
tjóðminni	tjóðminnanna	N;DEF;GEN;PL
tjóðminni	tjóðminnið	N;DEF;ACC;SG
tjóðminni	tjóðminnið	N;DEF;NOM;SG
tjóðminni	tjóðminnini	N;DEF;ACC;PL
tjóðminni	tjóðminnini	N;DEF;NOM;PL
tjóðminni	tjóðminni	N;INDF;ACC;SG
tjóðminni	tjóðminni	N;INDF;DAT;SG
tjóðminni	tjóðminni	N;INDF;NOM;SG
tjóðminni	tjóðminninum	N;DEF;DAT;SG
tjóðminni	tjóðminnir	N;INDF;ACC;PL
tjóðminni	tjóðminnir	N;INDF;NOM;PL
tjóðminni	tjóðminnisins	N;DEF;GEN;SG
tjóðminni	tjóðminnis	N;INDF;GEN;SG
tjóðminni	tjóðminnum	N;INDF;DAT;PL
tjóðminni	tjóðminnunum	N;DEF;DAT;PL
tjóðskapur	tjóðskapa	N;INDF;GEN;PL
tjóðskapur	tjóðskapanna	N;DEF;GEN;PL
tjóðskapur	tjóðskaparins	N;DEF;GEN;SG
tjóðskapur	tjóðskapar	N;INDF;GEN;SG
tjóðskapur	tjóðskapi	N;INDF;DAT;SG
tjóðskapur	tjóðskapin	N;DEF;ACC;SG
tjóðskapur	tjóðskapinum	N;DEF;DAT;SG
tjóðskapur	tjóðskapirnar	N;DEF;ACC;PL
tjóðskapur	tjóðskapir	N;INDF;ACC;PL
tjóðskapur	tjóðskapir	N;INDF;NOM;PL
tjóðskapur	tjóðskapirnir	N;DEF;NOM;PL
tjóðskapur	tjóðskap	N;INDF;ACC;SG
tjóðskapur	tjóðskapum	N;INDF;DAT;PL
tjóðskapur	tjóðskapunum	N;DEF;DAT;PL
tjóðskapur	tjóðskapurin	N;DEF;NOM;SG
tjóðskapur	tjóðskapur	N;INDF;NOM;SG
tjóð	tjóða	N;INDF;GEN;PL
tjóð	tjóðanna	N;DEF;GEN;PL
tjóð	tjóðarinnar	N;DEF;GEN;SG
tjóð	tjóðar	N;INDF;GEN;SG
tjóð	tjóðina	N;DEF;ACC;SG
tjóð	tjóðini	N;DEF;DAT;SG
tjóð	tjóðin	N;DEF;NOM;SG
tjóð	tjóðirnar	N;DEF;ACC;PL
tjóð	tjóðirnar	N;DEF;NOM;PL
tjóð	tjóðir	N;INDF;ACC;PL
tjóð	tjóðir	N;INDF;NOM;PL
tjóð	tjóð	N;INDF;ACC;SG
tjóð	tjóð	N;INDF;DAT;SG
tjóð	tjóð	N;INDF;NOM;SG
tjóð	tjóðum	N;INDF;DAT;PL
tjóð	tjóðunum	N;DEF;DAT;PL
tjóðveldi	tjóðvelda	N;INDF;GEN;PL
tjóðveldi	tjóðveldanna	N;DEF;GEN;PL
tjóðveldi	tjóðveldið	N;DEF;ACC;SG
tjóðveldi	tjóðveldið	N;DEF;NOM;SG
tjóðveldi	tjóðveldini	N;DEF;ACC;PL
tjóðveldi	tjóðveldini	N;DEF;NOM;PL
tjóðveldi	tjóðveldi	N;INDF;ACC;SG
tjóðveldi	tjóðveldi	N;INDF;DAT;SG
tjóðveldi	tjóðveldi	N;INDF;NOM;SG
tjóðveldi	tjóðveldinum	N;DEF;DAT;SG
tjóðveldi	tjóðveldir	N;INDF;ACC;PL
tjóðveldi	tjóðveldir	N;INDF;NOM;PL
tjóðveldi	tjóðveldisins	N;DEF;GEN;SG
tjóðveldi	tjóðveldis	N;INDF;GEN;SG
tjóðveldi	tjóðveldum	N;INDF;DAT;PL
tjóðveldi	tjóðveldunum	N;DEF;DAT;PL
tjóðverji	tjóðverja	N;INDF;ACC;SG
tjóðverji	tjóðverja	N;INDF;DAT;SG
tjóðverji	tjóðverja	N;INDF;GEN;PL
tjóðverji	tjóðverja	N;INDF;GEN;SG
tjóðverji	tjóðverjanna	N;DEF;GEN;PL
tjóðverji	tjóðverjan	N;DEF;ACC;SG
tjóðverji	tjóðverjans	N;DEF;GEN;SG
tjóðverji	tjóðverjanum	N;DEF;DAT;SG
tjóðverji	tjóðverjarnar	N;DEF;ACC;PL
tjóðverji	tjóðverjar	N;INDF;ACC;PL
tjóðverji	tjóðverjar	N;INDF;NOM;PL
tjóðverji	tjóðverjarnir	N;DEF;NOM;PL
tjóðverji	tjóðverji	N;INDF;NOM;SG
tjóðverji	tjóðverjin	N;DEF;NOM;SG
tjóðverji	tjóðverjum	N;INDF;DAT;PL
tjóðverji	tjóðverjunum	N;DEF;DAT;PL
tjørn	tjarna	N;INDF;GEN;PL
tjørn	tjarnanna	N;DEF;GEN;PL
tjørn	tjarnarinnar	N;DEF;GEN;SG
tjørn	tjarnar	N;INDF;GEN;SG
tjørn	tjarnirnar	N;DEF;ACC;PL
tjørn	tjarnirnar	N;DEF;NOM;PL
tjørn	tjarnir	N;INDF;ACC;PL
tjørn	tjarnir	N;INDF;NOM;PL
tjørn	tjørnina	N;DEF;ACC;SG
tjørn	tjørnini	N;DEF;DAT;SG
tjørn	tjørnin	N;DEF;NOM;SG
tjørn	tjørn	N;INDF;ACC;SG
tjørn	tjørn	N;INDF;DAT;SG
tjørn	tjørn	N;INDF;NOM;SG
tjørn	tjørnum	N;INDF;DAT;PL
tjørn	tjørnunum	N;DEF;DAT;PL
tjørnuvíkingur	tjørnuvíkinga	N;INDF;GEN;PL
tjørnuvíkingur	tjørnuvíkinganna	N;DEF;GEN;PL
tjørnuvíkingur	tjørnuvíkingarnar	N;DEF;ACC;PL
tjørnuvíkingur	tjørnuvíkingar	N;INDF;ACC;PL
tjørnuvíkingur	tjørnuvíkingar	N;INDF;NOM;PL
tjørnuvíkingur	tjørnuvíkingarnir	N;DEF;NOM;PL
tjørnuvíkingur	tjørnuvíkingi	N;INDF;DAT;SG
tjørnuvíkingur	tjørnuvíkingin	N;DEF;ACC;SG
tjørnuvíkingur	tjørnuvíkinginum	N;DEF;DAT;SG
tjørnuvíkingur	tjørnuvíking	N;INDF;ACC;SG
tjørnuvíkingur	tjørnuvíkingsins	N;DEF;GEN;SG
tjørnuvíkingur	tjørnuvíkings	N;INDF;GEN;SG
tjørnuvíkingur	tjørnuvíkingum	N;INDF;DAT;PL
tjørnuvíkingur	tjørnuvíkingunum	N;DEF;DAT;PL
tjørnuvíkingur	tjørnuvíkingurin	N;DEF;NOM;SG
tjørnuvíkingur	tjørnuvíkingur	N;INDF;NOM;SG
tjórur	tjóra	N;INDF;GEN;PL
tjórur	tjóranna	N;DEF;GEN;PL
tjórur	tjórarnar	N;DEF;ACC;PL
tjórur	tjórar	N;INDF;ACC;PL
tjórur	tjórar	N;INDF;NOM;PL
tjórur	tjórarnir	N;DEF;NOM;PL
tjórur	tjóri	N;INDF;DAT;SG
tjórur	tjórin	N;DEF;ACC;SG
tjórur	tjórinum	N;DEF;DAT;SG
tjórur	tjór	N;INDF;ACC;SG
tjórur	tjórsins	N;DEF;GEN;SG
tjórur	tjórs	N;INDF;GEN;SG
tjórur	tjórum	N;INDF;DAT;PL
tjórur	tjórunum	N;DEF;DAT;PL
tjórur	tjórurin	N;DEF;NOM;SG
tjórur	tjórur	N;INDF;NOM;SG
tjøruskarn	tjørnuskarnið	N;INDF;ACC;PL
tjøruskarn	tjørnuskarnið	N;INDF;NOM;PL
tjøruskarn	tjørnuskarni	N;INDF;DAT;SG
tjøruskarn	tjørnuskarninum	N;INDF;DAT;PL
tjøruskarn	tjørnuskarn	N;INDF;ACC;SG
tjøruskarn	tjørnuskarn	N;INDF;NOM;SG
tjøruskarn	tjørnuskarnsins	N;INDF;GEN;PL
tjøruskarn	tjørnuskarns	N;INDF;GEN;SG
tøka	tøka	N;INDF;GEN;PL
toka	toka	N;INDF;NOM;SG
tøka	tøka	N;INDF;NOM;SG
tøka	tøkanna	N;DEF;GEN;PL
tøka	tøkan	N;DEF;NOM;SG
toka	tokan	N;INDF;NOM;PL
tøka	tøkum	N;INDF;DAT;PL
tøka	tøkuna	N;DEF;ACC;SG
toka	tokuna	N;INDF;ACC;PL
tøka	tøkuni	N;DEF;DAT;SG
toka	toku	N;INDF;ACC;SG
tøka	tøku	N;INDF;ACC;SG
toka	toku	N;INDF;DAT;SG
tøka	tøku	N;INDF;DAT;SG
toka	toku	N;INDF;GEN;SG
tøka	tøku	N;INDF;GEN;SG
toka	tokuni	N;INDF;DAT;PL
tøka	tøkunnar	N;DEF;GEN;SG
toka	tokunnar	N;INDF;GEN;PL
tøka	tøkunum	N;DEF;DAT;PL
tøka	tøkurnar	N;DEF;ACC;PL
tøka	tøkurnar	N;DEF;NOM;PL
tøka	tøkur	N;INDF;ACC;PL
tøka	tøkur	N;INDF;NOM;PL
tøkk	takka	N;INDF;GEN;PL
tøkk	takkanna	N;DEF;GEN;PL
tøkk	takkarinnar	N;DEF;GEN;SG
tøkk	takkar	N;INDF;GEN;SG
tøkk	takkirnar	N;DEF;ACC;PL
tøkk	takkirnar	N;DEF;NOM;PL
tøkk	takkir	N;INDF;ACC;PL
tøkk	takkir	N;INDF;NOM;PL
tøkk	tøkkina	N;DEF;ACC;SG
tøkk	tøkkini	N;DEF;DAT;SG
tøkk	tøkkin	N;DEF;NOM;SG
tøkk	tøkk	N;INDF;ACC;SG
tøkk	tøkk	N;INDF;DAT;SG
tøkk	tøkk	N;INDF;NOM;SG
tøkk	tøkkum	N;INDF;DAT;PL
tøkk	tøkkunum	N;DEF;DAT;PL
tøknifrøði	tøknifrøðina	N;INDF;ACC;PL
tøknifrøði	tøknifrøði	N;INDF;ACC;SG
tøknifrøði	tøknifrøði	N;INDF;DAT;SG
tøknifrøði	tøknifrøði	N;INDF;GEN;SG
tøknifrøði	tøknifrøði	N;INDF;NOM;SG
tøknifrøði	tøknifrøðini	N;INDF;DAT;PL
tøknifrøði	tøknifrøðinnar	N;INDF;GEN;PL
tøknifrøði	tøknifrøðin	N;INDF;NOM;PL
tók	takandi	V.PTCP.PRS
tók	taka	V;IND;PRS;3
tók	taka	V;NFIN
tók	takið	V;IMP;2;PL
tók	taki	V;IND;PRS;1;SG
tók	tak	V;IMP;2;SG
tók	tekur	V;IND;PRS;2;SG
tók	tekur	V;IND;PRS;3;SG
tók	tikið	V.CVB
tók	tikin	V.PTCP.PST
tók	tókst	V;IND;PST;2;SG
tók	tóku	V;IND;PST;3
tók	tók	V;IND;PST;1;SG
tók	tók	V;IND;PST;3;SG
tola	tolaður	V.PTCP.PST
tola	tolað	V.CVB
tola	tolandi	V.PTCP.PRS
tola	tola	V;IMP;2;SG
tola	tola	V;IND;PRS;3
tola	tola	V;NFIN
tola	toldi	V;IND;PST;1;SG
tola	toldi	V;IND;PST;2;SG
tola	toldi	V;IND;PST;3;SG
tola	toldu	V;IND;PST;3
tola	tolið	V;IMP;2;PL
tola	tolir	V;IND;PRS;2;SG
tola	tolir	V;IND;PRS;3;SG
tola	toli	V;IND;PRS;1;SG
tollaksmessa	tollaksmessa	N;INDF;NOM;SG
tollaksmessa	tollaksmessan	N;INDF;NOM;PL
tollaksmessa	tollaksmessuna	N;INDF;ACC;PL
tollaksmessa	tollaksmessu	N;INDF;ACC;SG
tollaksmessa	tollaksmessu	N;INDF;DAT;SG
tollaksmessa	tollaksmessu	N;INDF;GEN;SG
tollaksmessa	tollaksmessuni	N;INDF;DAT;PL
tollaksmessa	tollaksmessunnar	N;INDF;GEN;PL
tolllóg	tolllóga	N;INDF;GEN;PL
tolllóg	tolllóganna	N;DEF;GEN;PL
tolllóg	tolllógarinnar	N;DEF;GEN;SG
tolllóg	tolllógar	N;INDF;GEN;SG
tolllóg	tolllógina	N;DEF;ACC;SG
tolllóg	tolllógini	N;DEF;DAT;SG
tolllóg	tolllógin	N;DEF;NOM;SG
tolllóg	tolllógirnar	N;DEF;ACC;PL
tolllóg	tolllógirnar	N;DEF;NOM;PL
tolllóg	tolllógir	N;INDF;ACC;PL
tolllóg	tolllógir	N;INDF;NOM;PL
tolllóg	tolllóg	N;INDF;ACC;SG
tolllóg	tolllóg	N;INDF;DAT;SG
tolllóg	tolllóg	N;INDF;NOM;SG
tolllóg	tolllógum	N;INDF;DAT;PL
tolllóg	tolllógunum	N;DEF;DAT;PL
tollur	tolla	N;INDF;GEN;PL
tollur	tollanna	N;DEF;GEN;PL
tollur	tollarnar	N;DEF;ACC;PL
tollur	tollar	N;INDF;ACC;PL
tollur	tollar	N;INDF;NOM;PL
tollur	tollarnir	N;DEF;NOM;PL
tollur	tolli	N;INDF;DAT;SG
tollur	tollin	N;DEF;ACC;SG
tollur	tollinum	N;DEF;DAT;SG
tollur	toll	N;INDF;ACC;SG
tollur	tollum	N;INDF;DAT;PL
tollur	tollunum	N;DEF;DAT;PL
tollur	tollurin	N;DEF;NOM;SG
tollur	tollur	N;INDF;NOM;SG
tollur	tolsins	N;DEF;GEN;SG
tollur	tols	N;INDF;GEN;SG
tól	tóla	N;INDF;GEN;PL
tól	tólanna	N;DEF;GEN;PL
tól	tólið	N;DEF;ACC;SG
tól	tólið	N;DEF;NOM;SG
tol	tolið	N;INDF;ACC;PL
tol	tolið	N;INDF;NOM;PL
tól	tólini	N;DEF;ACC;PL
tól	tólini	N;DEF;NOM;PL
tol	toli	N;INDF;DAT;SG
tól	tóli	N;INDF;DAT;SG
tól	tólinum	N;DEF;DAT;SG
tol	tolinum	N;INDF;DAT;PL
tól	tól	N;INDF;ACC;PL
tol	tol	N;INDF;ACC;SG
tól	tól	N;INDF;ACC;SG
tól	tól	N;INDF;NOM;PL
tol	tol	N;INDF;NOM;SG
tól	tól	N;INDF;NOM;SG
tól	tólsins	N;DEF;GEN;SG
tol	tolsins	N;INDF;GEN;PL
tol	tols	N;INDF;GEN;SG
tól	tóls	N;INDF;GEN;SG
tól	tólum	N;INDF;DAT;PL
tól	tólunum	N;DEF;DAT;PL
tomat	tomata	N;INDF;GEN;PL
tomat	tomatanna	N;DEF;GEN;PL
tomat	tomatarinnar	N;DEF;GEN;SG
tomat	tomatar	N;INDF;GEN;SG
tomat	tomatina	N;DEF;ACC;SG
tomat	tomatini	N;DEF;DAT;SG
tomat	tomatin	N;DEF;NOM;SG
tomat	tomatirnar	N;DEF;ACC;PL
tomat	tomatirnar	N;DEF;NOM;PL
tomat	tomatir	N;INDF;ACC;PL
tomat	tomatir	N;INDF;NOM;PL
tomat	tomat	N;INDF;ACC;SG
tomat	tomat	N;INDF;DAT;SG
tomat	tomat	N;INDF;NOM;SG
tomat	tomatum	N;INDF;DAT;PL
tomat	tomatunum	N;DEF;DAT;PL
tónleikari	tónleikara	N;INDF;ACC;SG
tónleikari	tónleikara	N;INDF;DAT;SG
tónleikari	tónleikara	N;INDF;GEN;PL
tónleikari	tónleikara	N;INDF;GEN;SG
tónleikari	tónleikaranna	N;DEF;GEN;PL
tónleikari	tónleikaran	N;DEF;ACC;SG
tónleikari	tónleikarans	N;DEF;GEN;SG
tónleikari	tónleikaranum	N;DEF;DAT;SG
tónleikari	tónleikararnar	N;DEF;ACC;PL
tónleikari	tónleikarar	N;INDF;ACC;PL
tónleikari	tónleikarar	N;INDF;NOM;PL
tónleikari	tónleikararnir	N;DEF;NOM;PL
tónleikari	tónleikari	N;INDF;NOM;SG
tónleikari	tónleikarin	N;DEF;NOM;SG
tónleikari	tónleikarum	N;INDF;DAT;PL
tónleikari	tónleikarunum	N;DEF;DAT;PL
tónleikur	tónleiki	N;INDF;DAT;SG
tónleikur	tónleikin	N;INDF;ACC;PL
tónleikur	tónleikinum	N;INDF;DAT;PL
tónleikur	tónleik	N;INDF;ACC;SG
tónleikur	tónleiksins	N;INDF;GEN;PL
tónleikur	tónleiks	N;INDF;GEN;SG
tónleikur	tónleikurin	N;INDF;NOM;PL
tónleikur	tónleikur	N;INDF;NOM;SG
tonn	tanna	N;INDF;GEN;PL
tonn	tannanna	N;DEF;GEN;PL
tonn	tannarinnar	N;DEF;GEN;SG
tonn	tannar	N;INDF;GEN;SG
tonn	tenninar	N;DEF;ACC;PL
tonn	tenninar	N;DEF;NOM;PL
tonn	tenn	N;INDF;ACC;PL
tonn	tenn	N;INDF;NOM;PL
tonn	tonnina	N;DEF;ACC;SG
tonn	tonnini	N;DEF;DAT;SG
tonn	tonnin	N;DEF;NOM;SG
tonn	tonn	N;INDF;ACC;SG
tonn	tonn	N;INDF;DAT;SG
tonn	tonn	N;INDF;NOM;SG
tonn	tonnum	N;INDF;DAT;PL
tonn	tonnunum	N;DEF;DAT;PL
tons	tonsa	N;INDF;GEN;PL
tons	tonsanna	N;DEF;GEN;PL
tons	tonsið	N;DEF;ACC;SG
tons	tonsið	N;DEF;NOM;SG
tons	tonsini	N;DEF;ACC;PL
tons	tonsini	N;DEF;NOM;PL
tons	tonsi	N;INDF;DAT;SG
tons	tonsins	N;DEF;GEN;SG
tons	tonsinum	N;DEF;DAT;SG
tons	tons	N;INDF;ACC;PL
tons	tons	N;INDF;ACC;SG
tons	tons	N;INDF;GEN;SG
tons	tons	N;INDF;NOM;PL
tons	tons	N;INDF;NOM;SG
tons	tonsum	N;INDF;DAT;PL
tons	tonsunum	N;DEF;DAT;PL
torførur	torføra	ADJ;ACC;FEM;SG
torførur	torføra	ADJ;GEN;MASC;PL
torførur	torfør	ADJ;NEUT;PL
torførur	torfør	ADJ;NOM;FEM;SG
torførur	torføran	ADJ;ACC;MASC;SG
torførur	torførar	ADJ;ACC;MASC;PL
torførur	torførar	ADJ;FEM;PL
torførur	torførar	ADJ;GEN;FEM;SG
torførur	torførari	ADJ;DAT;FEM;SG
torførur	torførir	ADJ;NOM;MASC;PL
torførur	torførs	ADJ;GEN;MASC;SG
torførur	torførs	ADJ;GEN;NEUT;SG
torførur	torført	ADJ;NOM/ACC;NEUT;SG
torførur	torførum	ADJ;DAT;MASC;PL
torførur	torførum	ADJ;DAT;MASC;SG
torførur	torførum	ADJ;DAT;NEUT;SG
torførur	torførur	ADJ;NOM;MASC;SG
torg	torga	N;INDF;GEN;PL
torg	torganna	N;DEF;GEN;PL
torg	torgið	N;DEF;ACC;SG
torg	torgið	N;DEF;NOM;SG
torg	torgini	N;DEF;ACC;PL
torg	torgini	N;DEF;NOM;PL
torg	torgi	N;INDF;DAT;SG
torg	torginum	N;DEF;DAT;SG
torg	torg	N;INDF;ACC;PL
torg	torg	N;INDF;ACC;SG
torg	torg	N;INDF;NOM;PL
torg	torg	N;INDF;NOM;SG
torg	torgsins	N;DEF;GEN;SG
torg	torgs	N;INDF;GEN;SG
torg	torgum	N;INDF;DAT;PL
torg	torgunum	N;DEF;DAT;PL
torleiki	torleika	N;INDF;ACC;SG
torleiki	torleika	N;INDF;DAT;SG
torleiki	torleika	N;INDF;GEN;SG
torleiki	torleikan	N;INDF;ACC;PL
torleiki	torleikans	N;INDF;GEN;PL
torleiki	torleikanum	N;INDF;DAT;PL
torleiki	torleiki	N;INDF;NOM;SG
torleiki	torleikin	N;INDF;NOM;PL
torna	tornaði	V;IND;PST;1;SG
torna	tornaði	V;IND;PST;2;SG
torna	tornaði	V;IND;PST;3;SG
torna	tornaður	V.PTCP.PST
torna	tornaðu	V;IND;PST;3
