
шъуакӏо	шъуакӏом	N;ERG;SG;DEF
шъуакӏо	шъуакӏор	N;NOM;SG
шъуакӏо	шъуакӏохэр	N;NOM;PL
шъуакӏо	шъуакӏоу	N;LGSPEC1;SG
шъуакӏо	шъуакӏохэмкӏэ	N;INS;PL;DEF
шъуакӏо	шъуакӏохэкӏэ	N;INS;PL;NDEF
шъуакӏо	шъуакӏомкӏэ	N;INS;SG;DEF
шъуакӏо	шъуакӏокӏэ	N;INS;SG;NDEF
шъуакӏо	шъуакӏо	N;NDEF;SG

шъуалъэ	шъуалъэхэ	N;NDEF;PL
шъуалъэ	шъуалъэхэмэ	N;ERG;PL;DEF
шъуалъэ	шъуалъэхыу	N;LGSPEC1;PL
шъуалъэ	шъуалъэм	N;ERG;SG;DEF
шъуалъэ	шъуалъэр	N;NOM;SG
шъуалъэ	шъуалъэхэр	N;NOM;PL
шъуалъэ	шъуалъэу	N;LGSPEC1;SG
шъуалъэ	шъуалъэхэмкӏэ	N;INS;PL;DEF
шъуалъэ	шъуалъэхэкӏэ	N;INS;PL;NDEF
шъуалъэ	шъуалъэмкӏэ	N;INS;SG;DEF
шъуалъэ	шъуалъэкӏэ	N;INS;SG;NDEF
шъуалъэ	шъуалъэ	N;NDEF;SG

шъуампӏэ	шъуампӏэхэ	N;NDEF;PL
шъуампӏэ	шъуампӏэхэмэ	N;ERG;PL;DEF
шъуампӏэ	шъуампӏэхыу	N;LGSPEC1;PL
шъуампӏэ	шъуампӏэм	N;ERG;SG;DEF
шъуампӏэ	шъуампӏэр	N;NOM;SG
шъуампӏэ	шъуампӏэхэр	N;NOM;PL
шъуампӏэ	шъуампӏэу	N;LGSPEC1;SG
шъуампӏэ	шъуампӏэхэмкӏэ	N;INS;PL;DEF
шъуампӏэ	шъуампӏэхэкӏэ	N;INS;PL;NDEF
шъуампӏэ	шъуампӏэмкӏэ	N;INS;SG;DEF
шъуампӏэ	шъуампӏэкӏэ	N;INS;SG;NDEF
шъуампӏэ	шъуампӏэ	N;NDEF;SG

шъуапэ	шъуапэхэ	N;NDEF;PL
шъуапэ	шъуапэхэмэ	N;ERG;PL;DEF
шъуапэ	шъуапэхыу	N;LGSPEC1;PL
шъуапэ	шъуапэм	N;ERG;SG;DEF
шъуапэ	шъуапэр	N;NOM;SG
шъуапэ	шъуапэхэр	N;NOM;PL
шъуапэ	шъуапэу	N;LGSPEC1;SG
шъуапэ	шъуапэхэмкӏэ	N;INS;PL;DEF
шъуапэ	шъуапэхэкӏэ	N;INS;PL;NDEF
шъуапэ	шъуапэмкӏэ	N;INS;SG;DEF
шъуапэ	шъуапэкӏэ	N;INS;SG;NDEF
шъуапэ	шъуапэ	N;NDEF;SG

шъуапӏэ	шъуапӏэхэ	N;NDEF;PL
шъуапӏэ	шъуапӏэхэмэ	N;ERG;PL;DEF
шъуапӏэ	шъуапӏэхыу	N;LGSPEC1;PL
шъуапӏэ	шъуапӏэм	N;ERG;SG;DEF
шъуапӏэ	шъуапӏэр	N;NOM;SG
шъуапӏэ	шъуапӏэхэр	N;NOM;PL
шъуапӏэ	шъуапӏэу	N;LGSPEC1;SG
шъуапӏэ	шъуапӏэхэмкӏэ	N;INS;PL;DEF
шъуапӏэ	шъуапӏэхэкӏэ	N;INS;PL;NDEF
шъуапӏэ	шъуапӏэмкӏэ	N;INS;SG;DEF
шъуапӏэ	шъуапӏэкӏэ	N;INS;SG;NDEF
шъуапӏэ	шъуапӏэ	N;NDEF;SG

шъуз	шъузэхэр	N;NOM;PL
шъуз	шъузэхэмкӏэ	N;INS;PL;DEF
шъуз	шъузэхэкӏэ	N;INS;PL;NDEF
шъуз	шъузыу	N;LGSPEC1;SG
шъуз	шъузэр	N;NOM;SG
шъуз	шъузэ	N;NDEF;SG
шъуз	шъузэхыу	N;LGSPEC1;PL
шъуз	шъузэхэ	N;NDEF;PL
шъуз	шъузэмкӏэ	N;INS;SG;DEF
шъуз	шъузэкӏэ	N;INS;SG;NDEF
шъуз	шъузэхэмэ	N;ERG;PL;DEF
шъуз	шъузэм	N;ERG;SG;DEF

шъумэ	шъумэхэ	N;NDEF;PL
шъумэ	шъумэхэмэ	N;ERG;PL;DEF
шъумэ	шъумэхыу	N;LGSPEC1;PL
шъумэ	шъумэм	N;ERG;SG;DEF
шъумэ	шъумэр	N;NOM;SG
шъумэ	шъумэхэр	N;NOM;PL
шъумэ	шъумэу	N;LGSPEC1;SG
шъумэ	шъумэхэмкӏэ	N;INS;PL;DEF
шъумэ	шъумэхэкӏэ	N;INS;PL;NDEF
шъумэ	шъумэмкӏэ	N;INS;SG;DEF
шъумэ	шъумэкӏэ	N;INS;SG;NDEF
шъумэ	шъумэ	N;NDEF;SG

шъуты	шъутыхэр	N;NOM;PL
шъуты	шъутыхэмкӏэ	N;INS;PL;DEF
шъуты	шъутыхэкӏэ	N;INS;PL;NDEF
шъуты	шъутымкӏэ	N;INS;SG;DEF
шъуты	шъутыкӏэ	N;INS;SG;NDEF
шъуты	шъутым	N;ERG;SG;DEF
шъуты	шъутыхэмэ	N;ERG;PL;DEF
шъуты	шъутыхыу	N;LGSPEC1;PL
шъуты	шъутыу	N;LGSPEC1;SG
шъуты	шъутыр	N;NOM;SG

шъутыпашъо	шъутыпашъохэ	N;NDEF;PL
шъутыпашъо	шъутыпашъохэмэ	N;ERG;PL;DEF
шъутыпашъо	шъутыпашъохыу	N;LGSPEC1;PL
шъутыпашъо	шъутыпашъом	N;ERG;SG;DEF
шъутыпашъо	шъутыпашъор	N;NOM;SG
шъутыпашъо	шъутыпашъохэр	N;NOM;PL
шъутыпашъо	шъутыпашъоу	N;LGSPEC1;SG
шъутыпашъо	шъутыпашъохэмкӏэ	N;INS;PL;DEF
шъутыпашъо	шъутыпашъохэкӏэ	N;INS;PL;NDEF
шъутыпашъо	шъутыпашъомкӏэ	N;INS;SG;DEF
шъутыпашъо	шъутыпашъокӏэ	N;INS;SG;NDEF
шъутыпашъо	шъутыпашъо	N;NDEF;SG

шъухъуатӏэ	шъухъуатӏэхэ	N;NDEF;PL
шъухъуатӏэ	шъухъуатӏэхэмэ	N;ERG;PL;DEF
шъухъуатӏэ	шъухъуатӏэхыу	N;LGSPEC1;PL
шъухъуатӏэ	шъухъуатӏэм	N;ERG;SG;DEF
шъухъуатӏэ	шъухъуатӏэр	N;NOM;SG
шъухъуатӏэ	шъухъуатӏэхэр	N;NOM;PL
шъухъуатӏэ	шъухъуатӏэу	N;LGSPEC1;SG
шъухъуатӏэ	шъухъуатӏэхэмкӏэ	N;INS;PL;DEF
шъухъуатӏэ	шъухъуатӏэхэкӏэ	N;INS;PL;NDEF
шъухъуатӏэ	шъухъуатӏэмкӏэ	N;INS;SG;DEF
шъухъуатӏэ	шъухъуатӏэкӏэ	N;INS;SG;NDEF
шъухъуатӏэ	шъухъуатӏэ	N;NDEF;SG

шъуялъэ	шъуялъэхэ	N;NDEF;PL
шъуялъэ	шъуялъэхэмэ	N;ERG;PL;DEF
шъуялъэ	шъуялъэхыу	N;LGSPEC1;PL
шъуялъэ	шъуялъэм	N;ERG;SG;DEF
шъуялъэ	шъуялъэр	N;NOM;SG
шъуялъэ	шъуялъэхэр	N;NOM;PL
шъуялъэ	шъуялъэу	N;LGSPEC1;SG
шъуялъэ	шъуялъэхэмкӏэ	N;INS;PL;DEF
шъуялъэ	шъуялъэхэкӏэ	N;INS;PL;NDEF
шъуялъэ	шъуялъэмкӏэ	N;INS;SG;DEF
шъуялъэ	шъуялъэкӏэ	N;INS;SG;NDEF
шъуялъэ	шъуялъэ	N;NDEF;SG

шъхьалы	шъхьалыхэр	N;NOM;PL
шъхьалы	шъхьалыхэмкӏэ	N;INS;PL;DEF
шъхьалы	шъхьалыхэкӏэ	N;INS;PL;NDEF
шъхьалы	шъхьалымкӏэ	N;INS;SG;DEF
шъхьалы	шъхьалыкӏэ	N;INS;SG;NDEF
шъхьалы	шъхьалым	N;ERG;SG;DEF
шъхьалы	шъхьалыхэмэ	N;ERG;PL;DEF
шъхьалы	шъхьалыхыу	N;LGSPEC1;PL
шъхьалы	шъхьалыу	N;LGSPEC1;SG
шъхьалы	шъхьалыр	N;NOM;SG

шъхьангъупчъэ	шъхьангъупчъэхэр	N;NOM;PL
шъхьангъупчъэ	шъхьангъупчъэхэмкӏэ	N;INS;PL;DEF
шъхьангъупчъэ	шъхьангъупчъэхэкӏэ	N;INS;PL;NDEF
шъхьангъупчъэ	шъхьангъупчъэу	N;LGSPEC1;SG
шъхьангъупчъэ	шъхьангъупчъэр	N;NOM;SG
шъхьангъупчъэ	шъхьангъупчъэ	N;NDEF;SG
шъхьангъупчъэ	шъхьангъупчъэхыу	N;LGSPEC1;PL
шъхьангъупчъэ	шъхьангъупчъэхэ	N;NDEF;PL
шъхьангъупчъэ	шъхьангъупчъэмкӏэ	N;INS;SG;DEF
шъхьангъупчъэ	шъхьангъупчъэкӏэ	N;INS;SG;NDEF
шъхьангъупчъэ	шъхьангъупчъэхэмэ	N;ERG;PL;DEF
шъхьангъупчъэ	шъхьангъупчъэм	N;ERG;SG;DEF

шъхьантэ	шъхьантэхэр	N;NOM;PL
шъхьантэ	шъхьантэхэмкӏэ	N;INS;PL;DEF
шъхьантэ	шъхьантэхэкӏэ	N;INS;PL;NDEF
шъхьантэ	шъхьантэу	N;LGSPEC1;SG
шъхьантэ	шъхьантэр	N;NOM;SG
шъхьантэ	шъхьантэ	N;NDEF;SG
шъхьантэ	шъхьантэхыу	N;LGSPEC1;PL
шъхьантэ	шъхьантэхэ	N;NDEF;PL
шъхьантэ	шъхьантэмкӏэ	N;INS;SG;DEF
шъхьантэ	шъхьантэкӏэ	N;INS;SG;NDEF
шъхьантэ	шъхьантэхэмэ	N;ERG;PL;DEF
шъхьантэ	шъхьантэм	N;ERG;SG;DEF

шъхьарыхъон	шъхьарыхъонэхэ	N;NDEF;PL
шъхьарыхъон	шъхьарыхъонэхэмэ	N;ERG;PL;DEF
шъхьарыхъон	шъхьарыхъонэхыу	N;LGSPEC1;PL
шъхьарыхъон	шъхьарыхъонэм	N;ERG;SG;DEF
шъхьарыхъон	шъхьарыхъонэр	N;NOM;SG
шъхьарыхъон	шъхьарыхъонэхэр	N;NOM;PL
шъхьарыхъон	шъхьарыхъоныу	N;LGSPEC1;SG
шъхьарыхъон	шъхьарыхъонэхэмкӏэ	N;INS;PL;DEF
шъхьарыхъон	шъхьарыхъонэхэкӏэ	N;INS;PL;NDEF
шъхьарыхъон	шъхьарыхъонэмкӏэ	N;INS;SG;DEF
шъхьарыхъон	шъхьарыхъонэкӏэ	N;INS;SG;NDEF
шъхьарыхъон	шъхьарыхъонэ	N;NDEF;SG

шъхьатэ	шъхьатэхэ	N;NDEF;PL
шъхьатэ	шъхьатэхэмэ	N;ERG;PL;DEF
шъхьатэ	шъхьатэхыу	N;LGSPEC1;PL
шъхьатэ	шъхьатэм	N;ERG;SG;DEF
шъхьатэ	шъхьатэр	N;NOM;SG
шъхьатэ	шъхьатэхэр	N;NOM;PL
шъхьатэ	шъхьатэу	N;LGSPEC1;SG
шъхьатэ	шъхьатэхэмкӏэ	N;INS;PL;DEF
шъхьатэ	шъхьатэхэкӏэ	N;INS;PL;NDEF
шъхьатэ	шъхьатэмкӏэ	N;INS;SG;DEF
шъхьатэ	шъхьатэкӏэ	N;INS;SG;NDEF
шъхьатэ	шъхьатэ	N;NDEF;SG

шъхьацы	шъхьацыхэр	N;NOM;PL
шъхьацы	шъхьацыхэмкӏэ	N;INS;PL;DEF
шъхьацы	шъхьацыхэкӏэ	N;INS;PL;NDEF
шъхьацы	шъхьацымкӏэ	N;INS;SG;DEF
шъхьацы	шъхьацыкӏэ	N;INS;SG;NDEF
шъхьацы	шъхьацым	N;ERG;SG;DEF
шъхьацы	шъхьацыхэмэ	N;ERG;PL;DEF
шъхьацы	шъхьацыхыу	N;LGSPEC1;PL
шъхьацы	шъхьацыу	N;LGSPEC1;SG
шъхьацы	шъхьацыр	N;NOM;SG

шъхьэ	шъхьэхэр	N;NOM;PL
шъхьэ	шъхьэхэмкӏэ	N;INS;PL;DEF
шъхьэ	шъхьэхэкӏэ	N;INS;PL;NDEF
шъхьэ	шъхьэу	N;LGSPEC1;SG
шъхьэ	шъхьэр	N;NOM;SG
шъхьэ	шъхьэ	N;NDEF;SG
шъхьэ	шъхьэхыу	N;LGSPEC1;PL
шъхьэ	шъхьэхэ	N;NDEF;PL
шъхьэ	шъхьэмкӏэ	N;INS;SG;DEF
шъхьэ	шъхьэкӏэ	N;INS;SG;NDEF
шъхьэ	шъхьэхэмэ	N;ERG;PL;DEF
шъхьэ	шъхьэм	N;ERG;SG;DEF

шъхьэатынгъэ	шъхьэатынгъэхэ	N;NDEF;PL
шъхьэатынгъэ	шъхьэатынгъэхэмэ	N;ERG;PL;DEF
шъхьэатынгъэ	шъхьэатынгъэхыу	N;LGSPEC1;PL
шъхьэатынгъэ	шъхьэатынгъэм	N;ERG;SG;DEF
шъхьэатынгъэ	шъхьэатынгъэр	N;NOM;SG
шъхьэатынгъэ	шъхьэатынгъэхэр	N;NOM;PL
шъхьэатынгъэ	шъхьэатынгъэу	N;LGSPEC1;SG
шъхьэатынгъэ	шъхьэатынгъэхэмкӏэ	N;INS;PL;DEF
шъхьэатынгъэ	шъхьэатынгъэхэкӏэ	N;INS;PL;NDEF
шъхьэатынгъэ	шъхьэатынгъэмкӏэ	N;INS;SG;DEF
шъхьэатынгъэ	шъхьэатынгъэкӏэ	N;INS;SG;NDEF
шъхьэатынгъэ	шъхьэатынгъэ	N;NDEF;SG

шъхьэгъусэ	шъхьэгъусэхэ	N;NDEF;PL
шъхьэгъусэ	шъхьэгъусэхэмэ	N;ERG;PL;DEF
шъхьэгъусэ	шъхьэгъусэхыу	N;LGSPEC1;PL
шъхьэгъусэ	шъхьэгъусэм	N;ERG;SG;DEF
шъхьэгъусэ	шъхьэгъусэр	N;NOM;SG
шъхьэгъусэ	шъхьэгъусэхэр	N;NOM;PL
шъхьэгъусэ	шъхьэгъусэу	N;LGSPEC1;SG
шъхьэгъусэ	шъхьэгъусэхэмкӏэ	N;INS;PL;DEF
шъхьэгъусэ	шъхьэгъусэхэкӏэ	N;INS;PL;NDEF
шъхьэгъусэ	шъхьэгъусэмкӏэ	N;INS;SG;DEF
шъхьэгъусэ	шъхьэгъусэкӏэ	N;INS;SG;NDEF
шъхьэгъусэ	шъхьэгъусэ	N;NDEF;SG

шъхьэгьашъу	шъхьэгьашъуэхэ	ADJ;NDEF;PL
шъхьэгьашъу	шъхьэгьашъуэхэмэ	ADJ;ERG;PL;DEF
шъхьэгьашъу	шъхьэгьашъухыу	ADJ;LGSPEC1;PL
шъхьэгьашъу	шъхьэгьашъуэм	ADJ;ERG;SG;DEF
шъхьэгьашъу	шъхьэгьашъуэр	ADJ;NOM;SG;DEF
шъхьэгьашъу	шъхьэгьашъуэхэр	ADJ;NOM;PL;DEF
шъхьэгьашъу	шъхьэгьашъуыу	ADJ;LGSPEC1;SG
шъхьэгьашъу	шъхьэгьашъуэхэмкӏэ	ADJ;INS;PL;DEF
шъхьэгьашъу	шъхьэгьашъуэхэкӏэ	ADJ;INS;PL;NDEF
шъхьэгьашъу	шъхьэгьашъуэмкӏэ	ADJ;INS;SG;DEF
шъхьэгьашъу	шъхьэгьашъуэкӏэ	ADJ;INS;SG;NDEF
шъхьэгьашъу	шъхьэгьашъуэ	ADJ;NDEF;SG

шъхьэджашъу	шъхьэджашъуэхэ	ADJ;NDEF;PL
шъхьэджашъу	шъхьэджашъуэхэмэ	ADJ;ERG;PL;DEF
шъхьэджашъу	шъхьэджашъухыу	ADJ;LGSPEC1;PL
шъхьэджашъу	шъхьэджашъуэм	ADJ;ERG;SG;DEF
шъхьэджашъу	шъхьэджашъуэр	ADJ;NOM;SG;DEF
шъхьэджашъу	шъхьэджашъуэхэр	ADJ;NOM;PL;DEF
шъхьэджашъу	шъхьэджашъуыу	ADJ;LGSPEC1;SG
шъхьэджашъу	шъхьэджашъуэхэмкӏэ	ADJ;INS;PL;DEF
шъхьэджашъу	шъхьэджашъуэхэкӏэ	ADJ;INS;PL;NDEF
шъхьэджашъу	шъхьэджашъуэмкӏэ	ADJ;INS;SG;DEF
шъхьэджашъу	шъхьэджашъуэкӏэ	ADJ;INS;SG;NDEF
шъхьэджашъу	шъхьэджашъуэ	ADJ;NDEF;SG

шъхьэмажьэ	шъхьэмажьэхэ	N;NDEF;PL
шъхьэмажьэ	шъхьэмажьэхэмэ	N;ERG;PL;DEF
шъхьэмажьэ	шъхьэмажьэхыу	N;LGSPEC1;PL
шъхьэмажьэ	шъхьэмажьэм	N;ERG;SG;DEF
шъхьэмажьэ	шъхьэмажьэр	N;NOM;SG
шъхьэмажьэ	шъхьэмажьэхэр	N;NOM;PL
шъхьэмажьэ	шъхьэмажьэу	N;LGSPEC1;SG
шъхьэмажьэ	шъхьэмажьэхэмкӏэ	N;INS;PL;DEF
шъхьэмажьэ	шъхьэмажьэхэкӏэ	N;INS;PL;NDEF
шъхьэмажьэ	шъхьэмажьэмкӏэ	N;INS;SG;DEF
шъхьэмажьэ	шъхьэмажьэкӏэ	N;INS;SG;NDEF
шъхьэмажьэ	шъхьэмажьэ	N;NDEF;SG

шъхьэталъхьэ	шъхьэталъхьэхэ	N;NDEF;PL
шъхьэталъхьэ	шъхьэталъхьэхэмэ	N;ERG;PL;DEF
шъхьэталъхьэ	шъхьэталъхьэхыу	N;LGSPEC1;PL
шъхьэталъхьэ	шъхьэталъхьэм	N;ERG;SG;DEF
шъхьэталъхьэ	шъхьэталъхьэр	N;NOM;SG
шъхьэталъхьэ	шъхьэталъхьэхэр	N;NOM;PL
шъхьэталъхьэ	шъхьэталъхьэу	N;LGSPEC1;SG
шъхьэталъхьэ	шъхьэталъхьэхэмкӏэ	N;INS;PL;DEF
шъхьэталъхьэ	шъхьэталъхьэхэкӏэ	N;INS;PL;NDEF
шъхьэталъхьэ	шъхьэталъхьэмкӏэ	N;INS;SG;DEF
шъхьэталъхьэ	шъхьэталъхьэкӏэ	N;INS;SG;NDEF
шъхьэталъхьэ	шъхьэталъхьэ	N;NDEF;SG

шъхьэтепхъу	шъхьэтепхъуэхэ	N;NDEF;PL
шъхьэтепхъу	шъхьэтепхъуэхэмэ	N;ERG;PL;DEF
шъхьэтепхъу	шъхьэтепхъухыу	N;LGSPEC1;PL
шъхьэтепхъу	шъхьэтепхъуэм	N;ERG;SG;DEF
шъхьэтепхъу	шъхьэтепхъуэр	N;NOM;SG
шъхьэтепхъу	шъхьэтепхъуэхэр	N;NOM;PL
шъхьэтепхъу	шъхьэтепхъуыу	N;LGSPEC1;SG
шъхьэтепхъу	шъхьэтепхъуэхэмкӏэ	N;INS;PL;DEF
шъхьэтепхъу	шъхьэтепхъуэхэкӏэ	N;INS;PL;NDEF
шъхьэтепхъу	шъхьэтепхъуэмкӏэ	N;INS;SG;DEF
шъхьэтепхъу	шъхьэтепхъуэкӏэ	N;INS;SG;NDEF
шъхьэтепхъу	шъхьэтепхъуэ	N;NDEF;SG

шъхьэузы	шъхьэузыхэр	N;NOM;PL
шъхьэузы	шъхьэузыхэмкӏэ	N;INS;PL;DEF
шъхьэузы	шъхьэузыхэкӏэ	N;INS;PL;NDEF
шъхьэузы	шъхьэузымкӏэ	N;INS;SG;DEF
шъхьэузы	шъхьэузыкӏэ	N;INS;SG;NDEF
шъхьэузы	шъхьэузым	N;ERG;SG;DEF
шъхьэузы	шъхьэузыхэмэ	N;ERG;PL;DEF
шъхьэузы	шъхьэузыхыу	N;LGSPEC1;PL
шъхьэузы	шъхьэузыу	N;LGSPEC1;SG
шъхьэузы	шъхьэузыр	N;NOM;SG

шъхьэхъу	шъхьэхъуэхэ	N;NDEF;PL
шъхьэхъу	шъхьэхъуэхэмэ	N;ERG;PL;DEF
шъхьэхъу	шъхьэхъухыу	N;LGSPEC1;PL
шъхьэхъу	шъхьэхъуэм	N;ERG;SG;DEF
шъхьэхъу	шъхьэхъуэр	N;NOM;SG
шъхьэхъу	шъхьэхъуэхэр	N;NOM;PL
шъхьэхъу	шъхьэхъуыу	N;LGSPEC1;SG
шъхьэхъу	шъхьэхъуэхэмкӏэ	N;INS;PL;DEF
шъхьэхъу	шъхьэхъуэхэкӏэ	N;INS;PL;NDEF
шъхьэхъу	шъхьэхъуэмкӏэ	N;INS;SG;DEF
шъхьэхъу	шъхьэхъуэкӏэ	N;INS;SG;NDEF
шъхьэхъу	шъхьэхъуэ	N;NDEF;SG

шъхьэц	шъхьэцэхэ	N;NDEF;PL
шъхьэц	шъхьэцэхэмэ	N;ERG;PL;DEF
шъхьэц	шъхьэцхыу	N;LGSPEC1;PL
шъхьэц	шъхьэцэм	N;ERG;SG;DEF
шъхьэц	шъхьэцэр	N;NOM;SG
шъхьэц	шъхьэцэхэр	N;NOM;PL
шъхьэц	шъхьэцыу	N;LGSPEC1;SG
шъхьэц	шъхьэцэхэмкӏэ	N;INS;PL;DEF
шъхьэц	шъхьэцэхэкӏэ	N;INS;PL;NDEF
шъхьэц	шъхьэцэмкӏэ	N;INS;SG;DEF
шъхьэц	шъхьэцэкӏэ	N;INS;SG;NDEF
шъхьэц	шъхьэцэ	N;NDEF;SG

шъхьэӏатынгъэ	шъхьэӏатынгъэхэ	N;NDEF;PL
шъхьэӏатынгъэ	шъхьэӏатынгъэхэмэ	N;ERG;PL;DEF
шъхьэӏатынгъэ	шъхьэӏатынгъэхыу	N;LGSPEC1;PL
шъхьэӏатынгъэ	шъхьэӏатынгъэм	N;ERG;SG;DEF
шъхьэӏатынгъэ	шъхьэӏатынгъэр	N;NOM;SG
шъхьэӏатынгъэ	шъхьэӏатынгъэхэр	N;NOM;PL
шъхьэӏатынгъэ	шъхьэӏатынгъэу	N;LGSPEC1;SG
шъхьэӏатынгъэ	шъхьэӏатынгъэхэмкӏэ	N;INS;PL;DEF
шъхьэӏатынгъэ	шъхьэӏатынгъэхэкӏэ	N;INS;PL;NDEF
шъхьэӏатынгъэ	шъхьэӏатынгъэмкӏэ	N;INS;SG;DEF
шъхьэӏатынгъэ	шъхьэӏатынгъэкӏэ	N;INS;SG;NDEF
шъхьэӏатынгъэ	шъхьэӏатынгъэ	N;NDEF;SG

шъхьэӏух	шъхьэӏухэхэ	N;NDEF;PL
шъхьэӏух	шъхьэӏухэхэмэ	N;ERG;PL;DEF
шъхьэӏух	шъхьэӏухэхыу	N;LGSPEC1;PL
шъхьэӏух	шъхьэӏухэм	N;ERG;SG;DEF
шъхьэӏух	шъхьэӏухэр	N;NOM;SG
шъхьэӏух	шъхьэӏухэхэр	N;NOM;PL
шъхьэӏух	шъхьэӏухыу	N;LGSPEC1;SG
шъхьэӏух	шъхьэӏухэхэмкӏэ	N;INS;PL;DEF
шъхьэӏух	шъхьэӏухэхэкӏэ	N;INS;PL;NDEF
шъхьэӏух	шъхьэӏухэмкӏэ	N;INS;SG;DEF
шъхьэӏух	шъхьэӏухэкӏэ	N;INS;SG;NDEF
шъхьэӏух	шъхьэӏухэ	N;NDEF;SG

шъыкӏэ	шъыкӏэхэ	N;NDEF;PL
шъыкӏэ	шъыкӏэхэмэ	N;ERG;PL;DEF
шъыкӏэ	шъыкӏэхыу	N;LGSPEC1;PL
шъыкӏэ	шъыкӏэм	N;ERG;SG;DEF
шъыкӏэ	шъыкӏэр	N;NOM;SG
шъыкӏэ	шъыкӏэхэр	N;NOM;PL
шъыкӏэ	шъыкӏэу	N;LGSPEC1;SG
шъыкӏэ	шъыкӏэхэмкӏэ	N;INS;PL;DEF
шъыкӏэ	шъыкӏэхэкӏэ	N;INS;PL;NDEF
шъыкӏэ	шъыкӏэмкӏэ	N;INS;SG;DEF
шъыкӏэ	шъыкӏэкӏэ	N;INS;SG;NDEF
шъыкӏэ	шъыкӏэ	N;NDEF;SG

шъынэ	шъынэхэ	N;NDEF;PL
шъынэ	шъынэхэмэ	N;ERG;PL;DEF
шъынэ	шъынэхыу	N;LGSPEC1;PL
шъынэ	шъынэм	N;ERG;SG;DEF
шъынэ	шъынэр	N;NOM;SG
шъынэ	шъынэхэр	N;NOM;PL
шъынэ	шъынэу	N;LGSPEC1;SG
шъынэ	шъынэхэмкӏэ	N;INS;PL;DEF
шъынэ	шъынэхэкӏэ	N;INS;PL;NDEF
шъынэ	шъынэмкӏэ	N;INS;SG;DEF
шъынэ	шъынэкӏэ	N;INS;SG;NDEF
шъынэ	шъынэ	N;NDEF;SG

шъыхь	шъыхьэхэ	N;NDEF;PL
шъыхь	шъыхьэхэмэ	N;ERG;PL;DEF
шъыхь	шъыхьэхыу	N;LGSPEC1;PL
шъыхь	шъыхьэм	N;ERG;SG;DEF
шъыхь	шъыхьэр	N;NOM;SG
шъыхь	шъыхьэхэр	N;NOM;PL
шъыхь	шъыхьыу	N;LGSPEC1;SG
шъыхь	шъыхьэхэмкӏэ	N;INS;PL;DEF
шъыхь	шъыхьэхэкӏэ	N;INS;PL;NDEF
шъыхь	шъыхьэмкӏэ	N;INS;SG;DEF
шъыхь	шъыхьэкӏэ	N;INS;SG;NDEF
шъыхь	шъыхьэ	N;NDEF;SG

шъэжъые	шъэжъыехэ	N;NDEF;PL
шъэжъые	шъэжъыехэмэ	N;ERG;PL;DEF
шъэжъые	шъэжъыехыу	N;LGSPEC1;PL
шъэжъые	шъэжъыем	N;ERG;SG;DEF
шъэжъые	шъэжъыер	N;NOM;SG
шъэжъые	шъэжъыехэр	N;NOM;PL
шъэжъые	шъэжъыеу	N;LGSPEC1;SG
шъэжъые	шъэжъыехэмкӏэ	N;INS;PL;DEF
шъэжъые	шъэжъыехэкӏэ	N;INS;PL;NDEF
шъэжъые	шъэжъыемкӏэ	N;INS;SG;DEF
шъэжъые	шъэжъыекӏэ	N;INS;SG;NDEF
шъэжъые	шъэжъые	N;NDEF;SG

шъэжъыяц	шъэжъыяцэхэ	N;NDEF;PL
шъэжъыяц	шъэжъыяцэхэмэ	N;ERG;PL;DEF
шъэжъыяц	шъэжъыяцэхыу	N;LGSPEC1;PL
шъэжъыяц	шъэжъыяцэм	N;ERG;SG;DEF
шъэжъыяц	шъэжъыяцэр	N;NOM;SG
шъэжъыяц	шъэжъыяцэхэр	N;NOM;PL
шъэжъыяц	шъэжъыяцыу	N;LGSPEC1;SG
шъэжъыяц	шъэжъыяцэхэмкӏэ	N;INS;PL;DEF
шъэжъыяц	шъэжъыяцэхэкӏэ	N;INS;PL;NDEF
шъэжъыяц	шъэжъыяцэмкӏэ	N;INS;SG;DEF
шъэжъыяц	шъэжъыяцэкӏэ	N;INS;SG;NDEF
шъэжъыяц	шъэжъыяцэ	N;NDEF;SG

шъэо	шъэохэ	N;NDEF;PL
шъэо	шъэохэмэ	N;ERG;PL;DEF
шъэо	шъэохыу	N;LGSPEC1;PL
шъэо	шъэом	N;ERG;SG;DEF
шъэо	шъэор	N;NOM;SG
шъэо	шъэохэр	N;NOM;PL
шъэо	шъэоу	N;LGSPEC1;SG
шъэо	шъэохэмкӏэ	N;INS;PL;DEF
шъэо	шъэохэкӏэ	N;INS;PL;NDEF
шъэо	шъэомкӏэ	N;INS;SG;DEF
шъэо	шъэокӏэ	N;INS;SG;NDEF
шъэо	шъэо	N;NDEF;SG

шъэфы	шъэфыхэр	ADJ;NOM;PL;DEF
шъэфы	шъэфыхэмкӏэ	ADJ;INS;PL;DEF
шъэфы	шъэфыхэкӏэ	ADJ;INS;PL;NDEF
шъэфы	шъэфымкӏэ	ADJ;INS;SG;DEF
шъэфы	шъэфыкӏэ	ADJ;INS;SG;NDEF
шъэфы	шъэфым	ADJ;ERG;SG;DEF
шъэфы	шъэфыхэмэ	ADJ;ERG;PL;DEF
